date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,7.5287,31732.0,,,,,,,,0.52,,,,,,,,,,,0.0,,,,,,,,,,,,793300.0,,,,,,,,,,,,,,,,,,,
1998-01-05,7.4797,-427518.0,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,334050.0,,,,,,,20.0,,,,,,,0.13,,,,,
1998-01-06,7.5287,1558782.0,,,,,,,,0.4615,,,,,,,,,,,0.0,,,,,,,,,,,,2320350.0,,,,,,,19.87,,,,,,,0.13,,,,,
1998-01-07,7.4571,1685557.0,,,,,,,,-0.25,,,,,,,,,,,0.0,,,,,,,,,,,,2066800.0,,,,,,,20.0,,,,,,,0.37,,,,,
1998-01-08,7.2689,1314857.0,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,1696100.0,,,,,,,20.0,,,,,,,0.5,,,,,
1998-01-09,7.1033,1187110.6585,,,,,,,,-0.4634,,,,,,,,,,,0.0,,,,,,,,,,,,1368750.0,,,,,,,19.9862,,,,,,,0.82,,,,,
1998-01-12,7.2012,1857110.6585,,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,2038750.0,,,,,,,19.9452,,,18.3575,,,,0.51,,,,,
1998-01-13,7.4346,2088146.6585,,,,,,,,0.76,,,,,,,,,,,0.0,,,,,,,,,,,,2483050.0,,,,,,,19.9055,,,48.4908,,,,0.74,,,,,
1998-01-14,7.4571,1391196.6585,,,,,,,,-0.6842,,,,,,,,,,,0.0,,,,,,,,,,,,3180000.0,,,,,,,18.62,,71.1961,71.1961,,,,0.25,,,,,
1998-01-15,7.4797,1915866.0134,429084.091,,,,,,,0.1935,,,,,,,,,,,0.0,,,,,,,,,,,,4136750.0,,,,,,,18.6338,,89.0705,89.0705,,,,0.31,,,,,
1998-01-16,7.7169,12999366.0134,3927566.0293,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,15220250.0,,,,,,,18.6475,,92.2705,92.2705,,,,0.63,,,,,
1998-01-20,8.0707,16065696.6585,5977362.3885,,,,,,,0.7097,,,,,,,,,,,0.0,,,,,,,,,,,,19022500.0,,,,,,,18.6845,,95.9209,95.9209,,,,1.0,,,,,
1998-01-21,7.8599,15202707.1849,5997931.304,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,17656100.0,,,,,,,18.769000000000002,,88.0093,88.0093,,,,0.63,,,,,
1998-01-22,7.7884,14761719.1849,5320765.0145,,,,,,,0.14,,,,,,,,,,,0.0,,,,,,,,,,,,15818650.0,,,,,,,18.8509,,73.5708,73.5708,,,,0.5,,,,,
1998-01-23,8.0444,15348226.4312,4746652.4731,,,,,,,0.8986,,,,,,,,,,,0.0,,,,,,,,,,,,16554450.0,,,,,,,18.9304,,71.6209,71.6209,,,,0.75,,,,,
1998-01-26,8.0707,15117668.5365,4006915.0603,,,,,,,0.1842,,,,,,,,,,,0.0,,,,,,,,,,,,17284550.0,,,,,,,19.0075,,75.6698,75.6698,,,,0.38,,,,,
1998-01-27,8.0707,14892142.2207,3268271.8309,,,,,,,-0.3158,,,,,,,,,,,0.0,,,,,,,,,,,,17284550.0,,,,,,,19.1148,,83.1055,83.1055,,,,0.19,,,,,
1998-01-28,7.9992,15450580.0585,2846668.7463,,,,,,,-0.3243,,,,,,,,,,,0.0,,,,,,,,,,,,15695150.0,,,,,,,19.2178,,73.6695,73.6695,,,,0.44,,,,,
1998-01-29,7.9503,15684100.0585,2489708.5075,,,,,,,0.36,,,,,,,,,,,0.0,,,,,,,,,,,,15208650.0,,,,,,,19.3167,,60.4595,60.4595,,,,0.5,,,,,
1998-01-30,7.9277,15574224.0585,2082381.6364,,,,,,20.3805,-0.24,68.8957,,,,20.3805,,,,,,0.0,,,,,,20.155,20.155,,2.43,,,14997350.0,,3.12,,,,,19.4116,20.3805,45.1219,45.1219,,,,0.25,20.3246,,,-20.5212,20.7361
1998-02-02,7.811,15115336.0585,1580430.6767,,,,75.0,45.0,20.418,-0.74,43.5046,12.1951,,6.189,20.4157,,,,,,0.0,21.0541,,,,66.8011,20.155,20.155,28.8429,2.6185,0.75,2.2964,14393550.0,32.6486,2.964,,3.75,1.0375,56.0976,19.5027,20.418,26.4123,26.4123,,,,0.5,20.4612,,,-30.6189,20.7713
1998-02-03,7.7884,15126876.0585,1235083.4044,,,,70.0,45.0,20.459,0.52,23.1398,11.0546,,3.6483,20.4418,,,,,,0.0,21.0464,,,,67.1537,20.155,20.155,29.4952,2.6176,0.82,2.2483,14105050.0,31.7288,2.8158,,4.1268,1.0413,55.5273,19.5902,20.459,18.6416,18.6416,,,,0.25,20.5864,,,-32.5733,20.7972
1998-02-04,7.6943,14902076.0585,909997.3926,,,,65.0,45.0,20.480999999999998,-0.75,1.6212,6.3147,,0.1556,20.4416,,,,,,0.0,21.0394,,,,63.7934,20.155,20.155,30.5084,2.6667,0.44,2.2378,13655450.0,30.6036,2.675,,2.2,1.022,53.1573,19.6742,20.480999999999998,9.9475,9.9475,,,,0.31,20.6933,,,-40.7166,20.7954
1998-02-05,8.0933,16178276.0585,1100344.2612,,,,60.0,45.0,20.5655,0.52,84.53,21.3055,,14.9111,20.5424,,,,,,0.0,21.0594,,,,65.9985,20.185,20.155,27.0548,2.5334,1.69,2.2677,14931650.0,36.5371,3.4213,,8.531,1.0853,60.6527,19.7549,20.5655,40.982,40.982,,,,1.06,20.7995,,,-6.1889,20.8924
1998-02-06,8.0444,16752782.8767,1260979.7622,,,,55.0,45.0,20.6685,0.1364,69.7691,18.8504,,11.1769,20.6213,,,,,,0.0,21.0788,,,,63.5645,20.185,20.155,27.8149,2.5967,2.06,2.2703,13527300.0,34.815,3.2502,,10.668,1.1067,59.4252,19.8323,20.6685,65.0965,65.0965,,,,0.44,20.8978,,,-10.4235,20.969
1998-02-09,8.1159,16347039.6335,1082959.6387,,,0.6304,100.0,95.0,20.803,-0.8378,102.3647,21.3008,,16.7241,20.7107,,,,,,0.0,21.1267,,,,64.9577,20.345,20.245,26.3305,2.4669,2.69,2.2538,14127800.0,36.9063,3.4577,3.0701,14.2554,1.1426,60.6504,19.9066,20.803,89.1958,89.1958,,,,0.5,20.9785,,,-9.5385,21.054000000000002
1998-02-10,8.0933,16221389.6335,871702.8028,,,0.5836,95.0,95.0,20.9215,-0.6842,86.7954,20.0953,,15.4929,20.7858,,,,,,0.0,21.1587,,,,65.5214,20.655,20.62,26.4402,2.4035,2.37,2.1912,13786750.0,36.1349,3.2848,2.8339,12.3889,1.1239,60.0477,20.0047,20.9215,80.9184,80.9184,91.8397,,,0.19,21.0363,,,-14.8,21.1203
1998-02-11,8.0444,15763639.6335,560386.1151,,,0.5201,90.0,90.0,21.0025,-1.0,70.5394,17.4337,,14.015999999999998,20.8415,,,,,,0.0,21.1703,,,,63.9963,20.685,20.75,26.6641,2.3533,1.62,2.1388,13329000.0,35.357,3.1206,2.5184,8.2025,1.082,58.7168,20.098,21.0025,64.2113,64.2113,63.9655,,,0.19,21.0742,,,-22.3214,21.163
1998-02-12,8.0933,15763639.6335,382085.0961,,,0.4674,85.0,80.0,21.087,0.0,77.8101,19.316,,14.015999999999998,20.9042,,,,,,0.0,21.1891,,,,64.9815,20.715,20.75,26.0733,2.2357,1.69,2.0637,14783250.0,34.5735,2.9645,2.2569,8.531,1.0853,59.658,20.1866,21.087,55.9201,55.9201,46.8674,,,0.19,21.1019,,59.5068,-16.5179,21.2104
1998-02-13,8.0444,15516189.6335,195674.6705,,,0.4174,80.0,80.0,21.162,-0.5385,57.7079,16.5198,,12.423,20.9485,,,,,,0.0,21.1977,,,,66.4065,21.0,20.935,26.5095,2.1939,1.5,2.0029,14535800.0,34.0304,2.8163,2.0096,7.5491,1.0755,58.2599,20.2708,21.162,30.8642,30.8642,16.2249,,,0.13,21.1205,,60.651,-26.738000000000003,21.2374
1998-02-17,8.0444,15496601.6335,95394.7081,,,0.359,75.0,75.0,21.2055,0.24,43.6847,16.5198,,9.6583,20.9887,,,,,,0.0,21.2023,,,,46.1421,21.0,21.125,27.1718,2.2042,0.87,1.9613,14535800.0,32.9817,2.6755,1.7219,4.2439,1.0424,58.2599,20.3507,21.2055,28.6333,28.6333,16.2249,,,0.25,21.134,,48.1127,-33.556999999999995,21.2572
1998-02-18,8.0707,15568447.7873,68558.9808,,,0.2918,70.0,15.0,21.2055,-0.4615,56.4061,17.6709,,9.6583,21.0317,,,,,,0.0,21.2033,,,,36.6962,21.0,21.125,26.7211,2.094,0.0,1.8874,15469800.0,32.4345,2.5417,1.393,0.0,1.0,58.8355,20.4267,21.2055,30.9564,30.9564,13.7227,,,0.13,21.151999999999997,,44.1937,-28.8591,21.2795
1998-02-19,7.9992,15586205.7873,56998.3669,,,0.2519,65.0,15.0,21.224,-0.48,5.1848,13.2106,,3.7677,21.0525,15.6467,,0.1268,,,0.0,21.204,,,0.2211,38.8462,21.0,21.125,28.8396,2.2393,0.37,1.8844,15025850.0,31.0978,2.4146,1.198,1.7719999999999998,1.0177,56.6053,20.4989,21.224,40.8049,40.8049,13.7227,,,0.32,21.1842,,43.7951,-41.6107,21.2838
1998-02-20,8.0218,16774805.7873,425278.2642,,,0.2436,60.0,15.0,21.255,0.6129,-13.2794,14.2906,,1.0257,21.076999999999998,17.2118,,0.0139,,,0.0,21.2067,0.3911,0.2436,0.24100000000000002,40.4354,21.0,21.125,29.2376,2.2473,0.62,1.8579,16214450.0,29.8436,2.2939,1.1551,2.9966,1.03,57.1453,20.5674,21.255,50.9453,50.9453,21.7935,,,0.31,21.2186,,53.306000000000004,-37.5839,21.291999999999998
1998-02-23,7.9992,16824763.6821,553172.2555,,,0.2557,55.0,15.0,21.249000000000002,0.0,-7.9665,12.8129,,1.0257,21.0935,18.8482,,-0.0192,,,0.0,21.206999999999997,0.35700000000000004,0.2557,0.2617,37.9303,21.0,21.125,28.4962,2.135,-0.12,1.8147,16078850.0,29.0868,2.1792,1.2094,-0.5615,0.9944,56.4065,20.6325,21.249000000000002,47.1818,47.1818,8.0707,,,0.19,21.2446,,59.515,-41.6107,21.2915
1998-02-24,7.9992,16518913.6821,457888.2288,,,0.1818,50.0,15.0,21.2395,0.0,14.6135,12.8129,,2.4537,21.1084,20.3936,,-0.0997,,,0.0,21.2075,0.3262,0.1818,0.2831,35.9879,21.0,21.125,28.0237,2.0282,-0.19,1.7522,16078850.0,29.4335,2.1302,0.8577,-0.8862,0.9911,56.4065,20.6944,21.2395,54.0,54.0,8.0707,,,0.12,21.2678,,55.3546,-41.6107,21.2916
1998-02-25,8.0933,16518913.6821,377282.19700000004,,,0.1542,45.0,15.0,21.2425,0.0,79.281,17.7239,,6.9299,21.1457,21.7762,,-0.0351,,,0.0,21.2091,0.3183,0.1542,0.3053,45.9691,21.0,21.125,26.8147,1.9268,0.06,1.7173,17869200.0,30.8079,2.2137,0.726,0.2799,1.0028,58.861999999999995,20.7532,21.2425,63.0952,63.0952,33.3333,,,0.31,21.2899,,62.2663,-24.8322,21.3164
1998-02-26,8.1648,16770968.9452,390208.0226,,,0.1554,40.0,15.0,21.2645,0.3158,116.2383,21.2716,,11.2183,21.1975,22.9521,,-0.0991,,,0.0,21.2187,0.3237,0.1554,0.3282,53.9558,21.065,21.125,25.8674,1.8305,0.44,1.6748,18553350.0,32.4045,2.293,0.7314,2.0706,1.0207,60.6358,20.809,21.2645,77.0952,77.0952,66.6667,,,0.25,21.3144,,61.8315,-12.0805,21.359
1998-02-27,8.1648,16770968.9452,360022.4037,,,0.1401,35.0,15.0,21.293000000000006,0.0,113.0658,21.2716,21.6402,11.2183,21.2444,23.8892,,-0.1445,,,0.0,21.2319,0.3242,0.1401,0.3519,56.9357,21.065,21.125,25.4137,1.7389,0.57,1.6187,18553350.0,31.8362,2.1784,0.6583,2.6989,1.0270000000000001,60.6358,20.8621,21.293000000000006,90.5873,90.5873,100.0,,,0.12,21.3395,,60.6546,-12.0805,21.3995
1998-03-02,8.3756,16770968.9452,314944.432,9.4803,,0.1534,100.0,85.0,21.3525,0.5,233.5604,30.9894,21.7849,23.8972,21.3402,24.6547,,-0.0833,,,0.0,21.2964,0.3656,0.1534,0.3762,58.5388,21.345,21.375,23.006999999999998,1.652,1.19,1.6519,19259250.0,37.4559,2.6895,0.7190000000000001,5.6505,1.0565,65.4947,20.9125,21.3525,90.5873,90.5873,100.0,,,0.68,21.3691,,68.2739,-6.0302,21.4907
1998-03-03,8.4208,17277968.9452,429190.3134,10.2012,,0.1874,100.0,90.0,21.4335,0.25,217.245,32.8588,21.9294,23.8972,21.4383,25.2278,,-0.0646,,,0.0,21.4151,0.4034,0.1874,0.4014,62.5494,21.405,21.375,22.225,1.5694,1.62,1.6145,19766250.0,36.1828,2.555,0.8769,7.8072,1.0781,66.4294,20.9999,21.4335,93.25399999999999,93.25399999999999,100.0,,,0.24,21.405,,69.5903,-0.0,21.5876
1998-03-04,8.4472,17355160.8807,461471.0341,11.0619,,0.2381,100.0,95.0,21.521,0.4194,209.2672,33.9573,22.0643,27.4169,21.5337,25.5221,,0.1594,,,0.0,21.5429,0.434,0.2381,0.4272,64.7321,21.44,21.47,21.2433,1.4909,1.75,1.5981,20108100.0,37.2918,2.6173,1.1121,8.4582,1.0846,66.9786,21.0821,21.521,92.4286,92.4286,100.0,,,0.31,21.4444,,69.8341,-5.5046,21.6834
1998-03-05,8.1423,16659277.5474,211307.447,10.9226,,0.2525,95.0,95.0,21.5805,-0.8772,48.2319,11.6977,22.0312,8.2742,21.5428,25.6101,,0.4771,,,0.0,21.5477,0.3884,0.2525,0.4537,62.4854,21.845,21.78,27.9087,2.1064,1.19,1.7784,19185650.0,32.9437,2.4864,1.1788,5.8219,1.0582,55.8488,21.1856,21.5805,65.0,65.0,66.6667,,,0.88,21.4804,,55.2983,-59.6154,21.6938
1998-03-06,8.2815,16966927.5474,187646.6662,10.7901,,0.2703,90.0,40.0,21.6055,0.52,74.0212,18.230999999999998,22.0677,8.2742,21.5864,25.9065,,0.5675,,,0.0,21.5579,0.3778,0.2703,0.4809,59.8475,21.845,21.78,26.5391,2.0011,0.5,1.7452,19493300.0,31.3271,2.3621,1.2603,2.3256,1.0233,59.1155,21.2818,21.6055,46.3333,46.3333,43.1168,,,0.37,21.5153,,58.9182,-35.8974,21.7338
1998-03-09,8.2589,16501127.5474,12699.3771,11.158,,0.2963,85.0,40.0,21.634,-0.1071,108.1964,16.7564,22.086,18.1479,21.6201,26.1093,,0.8257,,,0.0,21.5682,0.3604,0.2963,0.5088,67.9186,21.845,21.78,24.6148,1.901,0.57,1.7901,19027500.0,35.5297,2.7439999999999998,1.3793,2.6673,1.0267,58.3782,21.3713,21.634,29.6667,29.6667,17.3588,,,0.56,21.5582,,49.9526,-39.7436,21.7656
1998-03-10,8.5864,18204262.7746,481882.206,11.832,,0.354,100.0,60.0,21.6965,0.9205,166.3405,30.0687,22.2575,24.6377,21.7334,25.8186,,0.9273,,,0.0,21.6438,0.4121,0.354,0.5373,71.3484,22.03,21.94,21.8193,1.806,1.25,1.8418,21052850.0,36.0858,2.9868,1.6427,5.7978,1.058,65.0343,21.4545,21.6965,58.898999999999994,58.898999999999994,44.8691,,,0.94,21.6164,,58.3736,-3.7234,21.8776
1998-03-11,8.8914,19974965.9746,1193418.7263,13.2162,,0.4411,100.0,65.0,21.8025,0.5920000000000001,247.1871,39.5438,22.5498,39.516,21.9131,25.0743,,0.7087,,,0.0,21.854,0.5125,0.4411,0.5666,80.1483,22.435,22.5,18.8264,1.7157,2.12,1.9543,25569950.0,43.4261,3.9574,2.0366,9.8605,1.0986,69.7719,21.5685,21.8025,72.3744,72.3744,68.4189,,,1.25,21.6966,,59.0102,-12.6667,22.0608
1998-03-12,8.3756,18780065.9746,995813.7823,13.939,,0.4644,95.0,65.0,21.8465,-0.6173,94.1092,12.4241,22.5503,27.6714,21.9452,24.0625,,0.0137,,,0.0,21.863000000000003,0.47600000000000003,0.4644,0.5966,76.8978,22.435,22.5,21.2406,2.1299,0.88,2.2787,24375050.0,37.493,3.7596,2.1384,4.1179,1.0412,56.2121,21.7874,21.8465,67.1151,67.1151,60.8436,,,1.37,21.781999999999996,,45.5794,-58.3333,22.1034
1998-03-13,8.7031,19525365.9746,1061587.7795,14.664000000000001,,0.4963,90.0,65.0,21.9275,1.0,127.4344,22.4932,22.7058,28.4388,22.057,23.2184,,-0.335,,,0.0,21.9167,0.5114,0.4963,0.6272,76.0932,22.435,22.5,19.463,2.0234,1.62,2.2715,25120350.0,34.9325,3.6316,2.2746,7.5349,1.0753,61.2466,21.9865,21.9275,54.6433,54.6433,45.7094,,,0.87,21.8775,,51.7401,-29.3333,22.2247
1998-03-16,8.7747,19936271.2378,1122729.9276,15.5538,,0.5617,85.0,65.0,22.0245,0.6579,146.5584,24.489,22.8713,32.4618,22.1764,23.1243,,-0.017,,,0.0,21.9926,0.5484,0.5617,0.6585,78.6999,22.435,22.5,18.7419,1.9222,1.94,2.2218,26421550.0,36.7583,3.77,2.5661,9.0781,1.0908,62.2445,22.1677,22.0245,48.3346,48.3346,27.2053,,,0.38,21.9808,,56.3755,-23.0,22.3564
1998-03-17,8.8462,19427588.8054,883822.7663,16.6155,,0.6306,80.0,65.0,22.131,-0.5135,157.1875,26.4818,23.0452,36.7869,22.3024,23.8181,,0.4362,,,0.0,22.083000000000002,0.5864,0.6306,0.6904,81.4334,22.435,22.5,17.8271,1.8261,2.13,2.2001,27174400.0,38.5761,3.9515,2.8701,9.9672,1.0997,63.2409,22.3326,22.131,64.7367,64.7367,44.4838,,,0.5,22.0865,,53.3882,-16.6667,22.4969
1998-03-18,8.8236,19427588.8054,705740.4942,17.5501,,0.6575,75.0,65.0,22.230999999999998,0.0,124.8256,25.3819,23.1808,35.3078,22.4108,25.1154,,1.3572,,,0.0,22.1574,0.6047,0.6575,0.723,78.3116,22.435,22.5,18.219,1.7948,2.0,2.121,26663200.0,38.1062,3.7539,2.9825,9.3284,1.0933,62.6909,22.4827,22.230999999999998,71.0702,71.0702,62.833,,,0.12,22.1921,,55.6844,-18.6667,22.6216
1998-03-19,8.8914,19192253.6702,493851.0677,18.6502,,0.6801,70.0,65.0,22.3495,0.3243,130.2407,27.3762,23.3269,39.5508,22.5259,26.9003,,0.8066,,,0.0,22.2607,0.6264,0.6801,0.7563,80.7826,22.435,22.5,17.4187,1.7051,2.37,2.0906,27333000.0,40.2121,3.9362,3.0738,11.1529,1.1115,63.6881,22.6192,22.3495,76.4875,76.4875,81.3371,,,0.43,22.3067,,50.7682,-12.6667,22.7539
1998-03-20,8.9629,19153671.6702,349997.3871,19.7342,,0.7004,65.0,65.0,22.4745,0.48,127.9545,29.4708,23.4835,40.3302,22.6482,28.5312,,0.3457,,,0.0,22.3762,0.6515,0.7004,0.7903,86.4676,22.53,22.56,16.8392,1.6198,2.5,2.0374,28297550.0,39.6021,3.8094,3.1523,11.7316,1.1173,64.7354,22.7435,22.4745,81.087,81.087,97.3919,,,0.32,22.4344,,47.095,-6.5972,22.893
1998-03-23,9.0118,19757671.6702,451512.028,20.764,,0.7991,60.0,60.0,22.609,0.6842,117.9753,30.906,23.6383,40.3302,22.7713,28.9304,,0.7276,,,0.0,22.5047,0.6741,0.7991,0.8248,86.8168,22.595,22.625,16.4962,1.5388,2.69,1.9647,28901550.0,38.7955,3.6189,3.5811,12.6588,1.1266,65.453,22.8566,22.609,88.993,88.993,100.0,,,0.19,22.5739,,61.4964,-2.1818,23.0325
1998-03-24,9.0344,19757671.6702,451994.1968,21.8136,,0.8646,100.0,100.0,22.7465,0.0,114.0111,31.5824,23.7786,41.7566,22.8883,28.5501,,0.6342,,,0.0,22.6303,0.6889,0.8646,0.8601,87.2624,22.75,22.75,16.2758,1.4619,2.75,1.8868,29825000.0,39.6132,3.5580000000000003,3.8572,12.9412,1.1294,65.7912,22.9595,22.7465,92.1346,92.1346,100.0,,,0.12,22.718000000000004,,53.3188,-2.2901,23.165
1998-03-25,8.8914,19033121.6702,180562.4297,22.365,,0.9181,95.0,95.0,22.8525,-0.52,78.7377,23.521,23.8266,32.8427,22.958000000000002,27.7545,,0.782,,,0.0,22.6851,0.6623,0.9181,0.8959,82.7593,22.815,22.81,19.1723,1.7088,2.12,1.9018,29100450.0,37.9243,3.3801,4.08,9.8605,1.0986,61.7605,23.0695,22.8525,70.8683,70.8683,66.6667,,,0.38,22.8479,,46.7689,-17.6,23.2482
1998-03-26,8.9177,19344721.6702,152252.8496,22.728,,0.9049,90.0,65.0,22.9525,0.6842,65.0763,24.4189,23.8766,29.6251,23.0277,26.9974,,0.6964,,,0.0,22.7374,0.6396,0.9049,0.9324,80.7677,22.815,22.81,20.1376,1.7433,2.0,1.8415,29412050.0,37.0919,3.2111,4.0059,9.2208,1.0922,62.2095,23.1686,22.9525,48.8445,48.8445,37.046,,23.9785,0.19,22.9716,,50.9103,-14.8,23.32800000000001
1998-03-27,8.7747,19191465.2186,78067.0732,22.746,16.1132,0.7998,85.0,65.0,23.0335,-0.8065,35.3905,16.5969,23.846999999999998,23.0873,23.0546,26.4841,,0.6187,,,0.0,22.7582,0.5841,0.7998,0.9694,79.3749,22.815,22.81,22.0004,1.9062,1.62,1.8723,29162000.0,35.2083,3.0505,3.5284,7.4689,1.0747,58.2984,24.06,23.0335,20.9215,20.9215,3.7127,,23.888,0.44,23.092,0.3691,46.7921,-30.0,23.362
1998-03-30,8.5639,19191465.2186,40621.3398,22.109,16.1551,0.7861,80.0,65.0,23.0585,0.5,-32.594,6.2362,23.7163,10.005,23.0256,26.3149,,0.5628,,,0.0,22.7581,0.4894,0.7861,1.0069,76.8808,22.815,22.81,26.7862,2.3709,0.5,1.9587,28751800.0,32.742,2.898,3.4594,2.2472,1.0225,53.1181,24.0519,23.0585,15.2385,15.2385,3.7127,,23.6613,0.62,23.1943,0.3649,38.8883,-52.4,23.335
1998-03-31,8.658,19518179.5043,125564.3271,21.7662,16.4141,0.7088,75.0,65.0,23.09,0.5536,-21.6077,9.9946,23.6459,15.2536,23.0231,26.2348,,0.4578,,,0.0,22.7612,0.4295,0.7088,1.045,76.9772,22.815,22.81,25.1137,2.2523,0.63,1.9623,29323550.0,34.1541,3.0631,3.11,2.8163,1.0282,54.9973,24.0247,23.09,15.1249,15.1249,6.89,,23.5346,0.56,23.2824,0.3579,42.4356,-42.4,23.3294
1998-04-01,8.801,19730183.5043,216354.6103,21.7371,16.3298,0.6327,70.0,65.0,23.136999999999997,0.76,19.8227,15.419,23.6513,21.1846,23.0571,26.0771,,0.0528,,,0.0,22.7722,0.408,0.6327,1.0837,77.0753,22.815,22.81,23.7216,2.1397,0.94,1.9408,29731250.0,36.4737,3.29,2.7662,4.1889,1.0419,57.7095,23.9807,23.136999999999997,36.8446,36.8446,23.7243,,23.5248,0.5,23.3596,0.3501,47.5445,-27.2,23.357
1998-04-02,8.8688,19885366.8377,283204.00399999996,21.7991,16.2946,0.5585,65.0,65.0,23.2335,0.6667,44.699,17.8866,23.6859,22.9765,23.105,26.146,,-0.319,,,0.0,22.8098,0.4008,0.5585,1.1228,81.3454,22.97,22.905,23.0753,2.0327,1.93,1.8806,30196800.0,36.8422,3.2455,2.4332,8.9228,1.0892,58.9433,23.9381,23.2335,66.8313,66.8313,57.0576,,23.5595,0.24,23.4273,0.3424,46.9712,-21.645,23.3973
1998-04-03,9.3619,20655468.6895,529838.0721,22.6891,16.9236,0.5553,100.0,100.0,23.377,0.8395,197.0123,32.8862,23.9508,39.5996,23.2731,26.6752,211.0461,-0.551,-0.5157,23.0222,1.0,22.9579,0.4952,0.5553,1.1626,82.2412,23.405,23.47,19.6876,1.9311,2.87,1.982,31330950.0,45.5027,4.4632,2.4067,13.0455,1.1305,66.4431,22.56,23.377,87.1927,87.1927,83.501,,23.924,1.44,23.4865,0.3399,62.117,-4.2484,23.5532
1998-04-06,9.2716,19764718.6895,299146.2753,23.6813,17.7566,0.5264,100.0,100.0,23.5115,-0.9118,205.107,28.3642,24.1324,42.5323,23.4023,27.1413,246.6481,-0.9961,-0.9181,23.0209,1.0,23.0635,0.5443,0.5264,1.203,82.7037,23.56,23.655,18.3486,1.8345,2.69,2.0393,30440200.0,45.5085,4.55,2.2703,12.2607,1.1226,64.1821,22.5844,23.5115,88.0948,88.0948,93.4154,,24.1555,0.68,23.5355,0.3399,53.8022,-20.5438,23.6725
1998-04-07,9.1059,19386318.6895,57177.2424,24.1418,18.679000000000002,0.4835,95.0,95.0,23.5805,-0.24,107.5933,20.4541,24.2057,32.8919,23.4773,27.2914,249.8724,-0.8314,-0.9389,23.0147,1.0,23.0943,0.5415,0.4835,1.2439,78.9949,23.56,23.78,21.9636,2.1828,1.38,2.0635,30061800.0,43.4937,4.3225,2.0784,6.05,1.0605,60.227,22.6389,23.5805,73.82,73.82,69.6907,,24.2252,0.44,23.568,0.3398,51.7603,-36.6013,23.7371
1998-04-08,9.2452,19359034.6895,-55689.293,24.7098,19.3244,0.4509,90.0,85.0,23.6275,-0.28,130.7502,24.5686,24.3328,35.501,23.5805,26.936999999999998,249.5824,-0.0299,-0.9372,23.0309,1.0,23.1218,0.5626,0.4509,1.2854,73.2954,23.56,23.78,20.8589,2.0737,0.94,2.0326,30743900.0,43.8209,4.3564,1.9314,3.9797,1.0398,62.2843,22.6923,23.6275,62.227,62.227,51.2066,,24.372,0.5,23.5983,0.3406,57.43,-24.5098,23.8304
1998-04-09,9.1737,19425716.6895,-75582.3036,24.9829,19.8234,0.4075,85.0,85.0,23.7335,-0.28,88.0812,21.1804,24.4044,30.1735,23.6557,26.1285,203.1321,0.5924,-0.3929,23.1021,1.0,23.2045,0.5576,0.4075,1.3274,78.8662,23.81,23.905,22.6199,2.22,2.12,2.0219,30592350.0,42.1689,4.1386,1.74,9.5281,1.0953,60.5902,22.7447,23.7335,42.4932,42.4932,26.4055,,24.4366,0.37,23.6347,0.341,55.1097,-33.452,23.9011
1998-04-13,9.1059,19210716.6895,-145258.3258,25.1785,20.3662,0.3565,80.0,80.0,23.787,-0.75,64.8764,17.9804,24.43,28.8932,23.7065,25.1018,202.4605,1.6176,-0.382,23.1873,1.0,23.2341,0.5329999999999999,0.3565,1.3699,74.9092,23.81,23.935,22.6796,2.169,1.07,1.9847,30162350.0,41.1107,3.9316,1.516,4.628,1.0463,58.9902,22.796,23.787,27.0164,27.0164,16.7969,,24.4363,0.24,23.6661,0.3402,51.8074,-40.7273,23.9446
1998-04-14,9.0344,19376182.3758,-107908.6778,24.8429,20.7292,0.3054,75.0,20.0,23.8215,-0.2549,14.6899,14.6173,24.4143,18.4683,23.7345,24.2533,201.8039,1.9418,-0.3714,23.2763,1.0,23.2479,0.4925,0.3054,1.4129,69.9772,23.81,23.935,26.6227,2.5705,0.69,2.0192,29824800.0,38.6837,3.7351,1.2945,2.9601,1.0296,57.3087,22.8463,23.8215,18.8901,18.8901,1.9476,,24.3805,0.57,23.7071,0.3374,52.5671,-47.6364,23.9649
