date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,4.9583,81678.6885,,,,,,,,-0.2049,,,,,,,,,,,0.0,,,,,,,,,,,,138400.0,,,,,,,,,,,,,,,,,,,
1998-01-05,4.75,-108721.3115,,,,,,,,-0.5927,,,,,,,,,,,0.0,,,,,,,,,,,,-160800.0,,,,,,,60.0,,,,,,,3.0,,,,,
1998-01-06,4.8383,116717.8885,,,,,,,,0.672,,,,,,,,,,,0.0,,,,,,,,,,,,187100.0,,,,,,,59.965,,,,,,,2.5,,,,,
1998-01-07,4.7817,177188.3027,,,,,,,,-0.3669,,,,,,,,,,,0.0,,,,,,,,,,,,-40000.0,,,,,,,59.8857,,,,,,,1.75,,,,,
1998-01-08,4.615,162587.3319,,,,,,,,-0.4854,,,,,,,,,,,0.0,,,,,,,,,,,,-541300.0,,,,,,,59.808,,,,,,,3.0,,,,,
1998-01-09,4.2608,-310872.4777,,,,,,,,-0.9276,,,,,,,,,,,0.0,,,,,,,,,,,,-1094900.0,,,,,,,59.6451,,,,,,,5.25,,,,,
1998-01-12,4.3025,-122405.811,,,,,,,,0.5660000000000001,,,,,,,,,,,0.0,,,,,,,,,,,,-478100.0,,,,,,,59.2893,,,21.4857,,,,2.88,,,,,
1998-01-13,4.6458,413652.9269,,,,,,,,0.8786,,,,,,,,,,,0.0,,,,,,,,,,,,132000.0,,,,,,,58.8124,,,72.7273,,,,4.37,,,,,
1998-01-14,4.875,1122452.9269,,,,,,,,0.8733,,,,,,,,,,,0.0,,,,,,,,,,,,840800.0,,,,,,,49.75,,64.7377,100.0,,,,3.0,,,,,
1998-01-15,4.9533,1360665.8546,537254.8446,,,,,,,0.7376,,,,,,,,,,,0.0,,,,,,,,,,,,1342000.0,,,,,,,49.8375,,88.6933,93.3526,,,,2.63,,,,,
1998-01-16,4.7917,1189785.8546,500080.9046,,,,,,,-0.8,,,,,,,,,,,0.0,,,,,,,,,,,,1128400.0,,,,,,,50.0433,,89.3385,74.6628,,,,2.5,,,,,
1998-01-20,4.9533,1381214.426,500320.5742,,,,,,,0.6555,,,,,,,,,,,0.0,,,,,,,,,,,,1584000.0,,,,,,,50.2451,,86.5506,91.6364,,,,2.63,,,,,
1998-01-21,5.0733,1643366.426,538346.9323,,,,,,,0.4657,,,,,,,,,,,0.0,,,,,,,,,,,,2312200.0,,,,,,,50.4428,,83.0228,82.7692,,,,3.5,,,,,
1998-01-22,5.1358,1580222.426,484871.2668,,,,,,,0.25,,,,,,,,,,,0.0,,,,,,,,,,,,3101500.0,,,,,,,50.7895,,82.4685,73.0,,,,3.0,,,,,
1998-01-23,4.9375,820322.426,177129.2884,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,2341600.0,,,,,,,51.2879,,61.613,29.0698,,,,4.88,,,,,
1998-01-26,4.8125,655388.426,-17346.8198,,,,,,,-0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,1948900.0,,,,,,,51.93,,38.0233,12.0,,,,3.0,,,,,
1998-01-27,4.75,600783.384,-112702.5757,,,,,,,-0.3403,,,,,,,,,,,0.0,,,,,,,,,,,,1606900.0,,,,,,,52.54,,17.79,12.3001,,,,2.38,,,,,
1998-01-28,4.7708,777223.3840000002,-85326.0598,,,,,,,0.1,,,,,,,,,,,0.0,,,,,,,,,,,,2048000.0,,,,,,,53.1195,,14.8594,20.2781,,,,2.5,,,,,
1998-01-29,4.9583,1057711.384,22876.5203,,,,,,,0.8,,,,,,,,,,,0.0,,,,,,,,,,,,2451000.0,,,,,,,53.67,,26.3094,46.3499,,,,2.63,,,,,
1998-01-30,4.9167,855788.7425,813.4153,,,,,,62.8142,-0.4717,65.5415,,,,57.6485,,,,,,0.0,,,,,,56.38,56.94,,13.12,,,2140800.0,,13.75,,,,,54.19300000000001,57.6485,44.4316,66.6667,,,,2.12,57.6327,,,-35.6745,58.1523
1998-02-02,5.1983,1389345.9733,161481.8625,,,,30.0,40.0,63.3055,0.9231,122.3704,8.0268,,8.61,58.0991,,,,,,0.0,59.043,,,,53.1679,56.755,56.94,21.4364,12.464,2.88,4.891,2716900.0,25.4755,14.8125,,4.8403,1.0484,54.0134,54.6899,57.7925,70.4341,98.2857,,,,3.5,57.9083,,,-12.1697,58.6029
1998-02-03,5.1508,1288682.3369,180500.3555,,,,25.0,40.0,63.8006,-0.2353,123.9609,6.25,,10.34,58.4525,,,,,,0.0,59.1052,,,,56.6457,56.755,56.94,20.7345,11.8408,4.81,4.8406,2347800.0,25.5169,14.5719,,8.4386,1.0844,53.125,55.1619,58.033,83.0286,84.1333,,,,1.87,58.2235,,,-16.1335,58.9855
1998-02-04,5.0625,1201026.7814,143981.1208,,,,20.0,40.0,64.0555,0.0,90.1547,2.9359,,8.1843,58.6713,,,,,,0.0,59.1259,,,,58.0384,56.755,56.94,21.0282,11.7488,2.69,4.8121,2244900.0,24.777,13.8433,,4.6331,1.0463,51.4679,55.6103,58.1675,80.7945,59.9644,,,,1.62,58.5155,,,-23.5049,59.2443
1998-02-05,4.9375,968151.7814,41855.6502,,,,15.0,40.0,64.1554,-0.7396,41.8896,-1.6345,,0.5302,58.7265,,,,,,0.0,59.127,,,,56.4177,56.755,56.94,23.7524,13.2913,1.87,4.9303,1758900.0,23.5018,13.1511,,3.259,1.0326,49.1828,56.0363,58.261,53.5881,16.6667,,,,2.88,58.7601,,,-33.936,59.3474
1998-02-06,4.9067,868076.9242,-35570.0105,,,,10.0,40.0,64.1839,-0.1429,23.022,-2.7555,,0.5302,58.7411,,,,,,0.0,59.12300000000001,,,,58.1714,56.755,56.94,22.9954,12.6268,3.5,4.8618,1582000.0,22.7528,12.4936,,6.32,1.0632,48.6222,56.441,58.43600000000001,28.3585,8.4444,,,,1.75,58.9627,,,-36.509,59.4063
1998-02-09,4.8542,843754.702,-71749.396,,,1.0139,5.0,40.0,63.4677,-0.3333,-15.719,-4.7022,,5.4811,58.6943,,,,,,0.0,59.0846,,,,59.934,57.005,56.94,24.3417,13.2454,7.12,4.8618,1363100.0,21.812,11.8689,1.7409,13.9253,1.1393,47.6489,56.8254,58.792,14.1675,17.3913,,,,2.25,59.1347,,,-40.8901,59.3886
1998-02-10,5.3025,1804962.103,225811.3371,,,1.2201,0.0,40.0,63.2449,0.883,112.0352,11.2652,,10.6583,59.1644,,,,,,0.0,59.4272,,,,67.6915,59.69,58.005,21.8823,12.5831,12.0,4.6847,2387800.0,27.1033,15.5854,2.0891,23.2423,1.2324,55.6326,57.1907,59.392,41.0306,97.2561,100.0,,,5.81,59.3068,,,-4.0816,59.8494
1998-02-11,5.2917,1324856.5984,174251.5822,,,1.4492,0.0,100.0,63.6482,0.0,188.8004,10.8353,,16.1422,59.5773,,,,,,0.0,59.6208,,,,67.7665,60.315,60.53,21.0426,11.954,7.75,4.6313,1848300.0,29.1438,16.5562,2.4709,13.9013,1.139,55.4176,57.25,59.7795,63.286,75.2106,97.3075,,,2.18,59.4869,,,-20.4771,60.2406
1998-02-12,5.2608,1394523.2651,159484.56900000002,,,1.7651,45.0,50.0,64.0939,-0.087,121.7168,9.5669,,11.4907,59.9156,,,,,,0.0,59.7151,,,,63.4004,60.315,60.53,22.5595,12.4863,4.63,4.5348,1595300.0,28.4171,15.7284,2.9995,7.9145,1.0791,54.7835,57.7486,60.011,81.0749,70.7581,89.3639,,,1.38,59.6864,,50.9396,-24.1551,60.5597
1998-02-13,5.1875,1160623.2651,64522.1936,,,1.9944,40.0,50.0,64.3382,-0.5,87.0301,6.5152,,9.4491,60.13800000000001,,,,,,0.0,59.7547,,,,56.5392,60.315,60.53,22.8584,12.362,2.81,4.4894,893600.0,27.6289,14.9419,3.3785,4.7275,1.0473,53.2576,58.2173,60.1515,68.7124,60.1685,70.2519,,,1.5,59.9063,,52.8516,-32.9026,60.773
1998-02-17,5.1458,1159491.8365,19448.2952,,,1.9369,35.0,50.0,64.4202,-0.5029,55.2471,4.77,,5.8972,60.2915,,,,,,0.0,59.8064,,,,56.559,60.315,60.53,23.743,12.6139,4.25,4.4412,695600.0,26.7188,14.1948,3.2675,7.3913,1.0739,52.385,58.6578,60.364,60.1766,49.6032,0.0,,,1.75,60.1245,,55.3271,-37.8728,60.9252
1998-02-18,5.0733,1022427.5508,-44370.4173,,,1.7186,30.0,50.0,64.4751,-0.7768,25.0339,1.7174,,4.8678,60.3475,,,,,,0.0,59.8169,,,,52.88,60.315,60.53,23.7121,12.2332,1.44,4.3714,448000.0,26.1388,13.4851,2.881,2.4226,1.0242,50.8587,59.072,60.43600000000001,38.2809,5.0710000000000015,0.0,,,1.12,60.2898,,55.3917,-46.5209,60.9743
1998-02-19,5.2292,1170307.5508,-19391.6709,,,1.3217,25.0,50.0,64.6902,0.5760000000000001,72.7762,7.7957,,11.2263,60.5763,15.6467,,3.0371,,,0.0,59.8511,,,0.6272,51.0158,60.315,60.53,22.5089,11.6215,1.87,4.2378,817700.0,28.2018,14.5608,2.1999,3.0716,1.0307,53.8978,59.4613,60.5295,41.7803,70.6667,77.4352,,,2.62,60.4518,,57.5475,-27.9324,61.1947
1998-02-20,5.2708,1342470.7584,47368.9888,,,1.1533,20.0,50.0,64.9143,0.2358,80.5116,9.3732,,11.2263,60.831,17.2118,,2.4443,,,0.0,59.8868,1.4409999999999998,1.1533,0.6843,47.5937,60.315,60.53,21.5763,11.0404,1.62,4.1617,1043000.0,27.0334,13.8328,1.9104,2.6286,1.0263,54.6866,59.8272,60.6105,55.6756,91.2892,100.0,,,2.12,60.6514,,52.805,-22.9622,61.4538
1998-02-23,5.4067,1642146.7584,165725.3506,,,1.2521,15.0,50.0,65.5268,0.552,120.0322,14.3988,,16.5253,61.2166,18.9332,,1.2995,,,0.0,60.088,1.5895,1.2521,0.7438,54.6489,60.94,60.53,20.5209,10.4884,5.63,4.047,1374500.0,28.6459,14.6412,2.0656,9.5021,1.095,57.1994,60.1712,60.892,86.4033,97.254,100.0,,,2.5,60.9271,,61.7817,-6.7594,61.8604
1998-02-24,5.4067,857429.7481,-50604.7639,,,1.5119999999999998,10.0,90.0,65.958,-0.0309,163.9343,14.3988,,26.2011,61.5655,20.5334,,-0.2949,,,0.0,60.3829,1.6878,1.5119999999999998,0.8056,63.6525,60.94,61.815,19.0025,9.964,7.13,4.1436,1374500.0,32.4955,17.0391,2.4858,12.3463,1.1235,57.1994,60.4945,61.2485,81.7366,56.6667,100.0,,,3.88,61.2665,,53.1223,-25.7324,62.2402
1998-02-25,5.49,1212703.6353,-21461.3226,,,1.773,5.0,90.0,66.3905,0.0742,133.4373,17.5084,,20.9217,61.9764,22.0634,,-1.3219,,,0.0,60.8475,1.8253,1.773,0.8697,61.6398,61.565,61.815,19.9043,10.5858,8.88,4.1325,1936600.0,30.4364,16.1872,2.8996,15.5789,1.1558,58.7542,61.029,61.6925,74.1213,68.4432,100.0,,,3.37,61.6217,,58.5205,-17.8147,62.6813
1998-02-26,6.0625,2411152.0224,373736.5105,,,2.4694,0.0,100.0,68.8059,0.9277,271.4864,34.6705,,37.0175,63.0025,23.9191,,-0.3501,,,0.0,62.503,2.4603,2.4694,0.9365,69.9021,65.5,65.125,17.2572,10.0565,15.5,4.0878,3217700.0,37.5427,21.8778,4.005,27.0742,1.2707,67.3353,61.526,62.4675,74.3195,97.8485,100.0,,,7.75,62.0008,,69.14,-1.5873,63.7344
1998-02-27,6.4167,3085165.3216,715891.0819,,,2.9636,35.0,65.0,72.15100000000002,0.6074,321.5931,42.4652,68.5725,48.3132,64.3356,26.0761,,1.3793,,,0.0,64.7212,3.2688,2.9636,1.006,75.3227,67.625,68.44,15.1212,9.5537,17.5,4.1768,5276600.0,43.3897,27.4139,4.7586,29.4118,1.2941,71.2326,62.444,63.3425,83.6462,84.6468,100.0,,,7.82,62.4492,,69.9392,-11.7516,65.1185
1998-03-02,6.3542,3186620.8772,823063.7122,15.5963,,3.4638,30.0,65.0,74.4111,0.1644,237.9884,39.3762,70.3304,48.3132,65.4703,28.5263,,2.798,,,0.0,66.4214,3.8051,3.4638,1.0783,76.9195,67.625,68.44,14.5749,9.076,17.25,4.1545,4363500.0,41.822,26.0432,5.5120000000000005,29.2373,1.2924,69.6881,63.9907,64.205,87.3368,79.5152,88.9937,,,2.25,62.9918,,69.3466,-15.1028,66.3478
1998-03-03,5.9792,2597209.1125,604542.9802,16.528,,3.7013,25.0,65.0,75.3508,-0.8824,143.325,22.5883,71.0067,34.2315,66.0683,31.2569,,4.174,,,0.0,66.7089,3.823,3.7013,1.153,71.2333,67.625,68.44,18.9682,12.1222,9.37,4.5254,3695500.0,38.7135,24.741,5.8454,15.0208,1.1502,61.2941,65.3982,64.6735,72.1348,52.2424,20.3546,,,4.75,63.5958,,59.6737,-35.21,67.0663
1998-03-04,6.12,2974382.0537,580199.2547,17.1376,,4.0304,20.0,65.0,76.497,0.3388,114.4125,26.1068,71.8736,28.7182,66.7704,33.0058,,4.9479,,,0.0,67.1853,3.9283,4.0304,1.2303,66.6142,67.625,68.44,20.0363,13.0161,11.63,4.4895,4305000.0,36.1808,23.504,6.3049,18.8157,1.1882,63.0534,66.6791,65.255,62.9039,56.9541,17.7016,,,4.25,64.3197,,61.1498,-27.6586,67.9012
1998-03-05,6.25,3055081.7655,543172.2522,18.0801,,4.4422,15.0,65.0,77.7695,0.4683,124.4446,29.2322,72.8805,35.9877,67.5542,33.9118,,9.8272,,,0.0,67.9263,4.0904,4.4422,1.31,69.8812,67.625,68.44,18.0109,12.3653,14.25,4.6389999999999985,5305100.0,38.2623,26.2688,6.8747,23.4568,1.2346,64.6161,67.8447,65.9675,53.7059,51.9211,33.4253,,,6.94,65.1635,,63.1258,-20.6881,68.8293
1998-03-06,6.3958,3470204.8424,610730.1618,18.9754,,5.0147,10.0,65.0,79.1084,0.3446,116.7279,32.5986,74.0414,35.9877,68.43,35.3892,,15.7678,,,0.0,69.0785,4.3104,5.0147,1.3924,73.3746,67.625,68.44,17.156,11.747,17.5,4.5183,5795700.0,36.4462,24.9554,7.6717,29.5359,1.2954,66.2993,68.9054,66.8425,63.7643,82.4176,59.6281,,,3.25,66.1117,,64.6974,-12.8686,69.8562
1998-03-09,6.9583,4430854.8424,888507.9283,20.4681,,5.8208,5.0,95.0,81.7557,0.7356,160.6663,43.5091,76.2408,48.8291,69.8652,37.1454,,15.2225,,,0.0,71.6043,4.9722,5.8208,1.4776,78.1092,70.875,71.5,15.0708,11.1597,24.62,4.4843,7717000.0,43.8331,32.4576,8.7809,41.8139,1.4181,71.7545,69.8706,68.0735,73.351,85.7143,100.0,,,9.0,67.1929,,63.1698,-7.8947,71.4427
1998-03-10,6.9258,2545030.8201,321335.9231,22.0318,,6.5485,0.0,100.0,83.70200000000001,-0.4451,162.4959,42.11,78.0363,51.7407,71.1266,37.5239,,6.5193,,,0.0,73.6729,5.4028,6.5485,1.5656,82.0946,72.19,73.125,14.002,10.6017,24.86,4.6031,5654500.0,44.0261,33.3347,9.7423,42.6781,1.4268,71.055,71.4585,69.3165,79.9892,71.8356,91.9604,,,5.37,68.3853,,55.9562,-16.9917,72.8747
1998-03-11,6.6358,2184240.4671,-54698.2753,22.7596,,7.1142,0.0,95.0,84.9215,-0.5576,102.2532,30.1887,78.9208,36.5894,71.9365,36.9435,,0.4387,,,0.0,74.2342,5.4011,7.1142,1.6562,75.6661,72.19,74.44,19.1452,14.7016,16.0,4.8693,4625400.0,41.2397,31.668000000000006,10.4805,25.1454,1.2515,65.0944,73.3056,70.1165,68.94800000000001,49.2941,6.6998,,,4.86,69.6424,,53.0262,-31.2093,73.857
1998-03-12,6.5417,1927011.4671,-285403.4677,23.2818,,7.6073,20.0,70.0,85.7742,-0.0625,81.307,26.5599,79.4463,33.2028,72.5616,35.8614,,1.6521,,,0.0,74.5836,5.247999999999998,7.6073,1.7493,71.125,72.19,74.44,19.6055,15.0865,15.0,4.9472,3808800.0,39.096,30.0846,11.1019,23.622,1.2362,63.2799,74.9495,70.8665,51.2961,32.7586,0.0,,,4.0,70.9313,,54.6131,-35.3005,74.6554
1998-03-13,6.5575,1709918.8154,-422912.0295,23.7778,,7.9848,15.0,70.0,86.4799,-0.3003,75.6746,26.9204,79.9023,33.2028,73.1452,35.41300000000001,,4.7269,,,0.0,74.9423,5.0834,7.9848,1.8449,72.9717,72.19,74.44,18.8005,14.3322,15.56,4.8873,4352400.0,37.4908,28.5803,11.5366,24.6476,1.2465,63.4602,76.4125,71.6445,32.9741,16.8696,2.1271,,,3.13,72.1515,,50.5903,-34.6126,75.4005
1998-03-16,6.5833,1433918.8154,-528537.1658,24.2491,,7.746,10.0,70.0,86.98899999999998,-0.32,74.2977,27.5314,80.3209,33.2028,73.7028,35.8907,,11.6413,,,0.0,75.3493,4.9213,7.746,1.9429,75.9686,72.19,74.44,18.2805,13.6156,16.75,4.7551,4628400.0,36.4539,27.1513,11.0701,26.9076,1.2691,63.7657,77.13,72.482,22.1482,16.8165,6.2478,,,2.06,73.2705,,48.7922,-33.4902,76.101
1998-03-17,6.6567,1611636.9588,-467151.9335,24.5096,,7.1783,5.0,70.0,87.3555,0.0549,66.4326,29.2978,80.8112,29.4589,74.2911,36.7114,,13.2916,,,0.0,75.8576,4.8084,7.1783,2.0433,75.4748,72.19,74.44,19.2197,14.0548,18.13,4.6160000000000005,4886800.0,35.2724,25.7938,10.1418,29.3603,1.2936,64.6489,77.75,73.3885,28.2988,51.2104,75.4479,,,2.37,74.3363,,47.7792,-30.3041,76.8056
1998-03-18,7.1092,2595828.6511,-86419.5333,25.2045,,6.8926,0.0,70.0,88.257,0.9323,104.0583,38.9612,82.1891,38.4075,75.3405,37.7938,,5.7772,,,0.0,77.3095,5.0983,6.8926,2.1464,78.0408,74.03,74.625,17.5752,13.3521,24.43,4.487,6025100.0,39.4942,30.0041,9.5969,40.1281,1.4013,69.4806,77.88,74.61,54.3075,94.8956,100.0,,,6.5,75.419,,48.6338,-10.789,77.941
1998-03-19,7.0,1720841.9845,-201213.8969,25.9901,,7.1299,0.0,65.0,88.7579,-0.368,116.5552,34.2997,83.1077,40.9178,76.1652,39.1796,,-0.4478,,,0.0,78.1428,5.1628,7.1299,2.252,79.0154,74.28,74.815,16.7072,12.6845,21.25,4.5523,5015500.0,39.8484,30.2539,9.8203,33.8645,1.3386,67.1499,77.88,75.6725,70.0695,64.1026,61.2862,,,3.75,76.4694,,48.7584,-15.8169,78.8352
1998-03-20,7.0,1717788.2702,-230854.6914,26.631,,7.2215,0.0,60.0,88.9545,0.0,97.502,34.2997,83.8678,38.808,76.9114,40.6365,,-3.4667,,,0.0,78.8575,5.1545,7.2215,2.3601,76.3578,75.095,75.375,17.1506,12.6702,20.75,4.4289,5015500.0,38.9045,28.7412,9.8395,32.8063,1.3281,67.1499,79.0207,76.71,74.2052,63.6175,59.2167,,,1.75,77.4743,,50.963,-16.5049,79.6283
1998-03-23,6.9842,1732812.2702,-217213.3172,27.1735,,7.1603,0.0,55.0,88.9895,0.125,87.7571,33.5796,84.4567,37.48,77.5684,42.0354,,-2.5415,,,0.0,79.4072,5.0741,7.1603,2.4707,74.9025,75.095,75.69,17.2019,12.4167,18.93,4.3363,4765100.0,37.8266,27.3041,9.6515,29.1769,1.2918,66.7898,80.0359,77.6565,63.1208,61.6424,44.3099,,,2.0,78.3593,,53.5166,-17.6752,80.3045
1998-03-24,7.0208,1649271.0937,-218467.3732,27.8462,,6.9391,5.0,45.0,88.6615,0.4118,93.1475,34.4366,85.0128,40.6269,78.2048,43.12300000000001,,0.603,,,0.0,79.9559,4.9884,6.9391,2.5838,74.2542,75.595,75.69,16.198,11.7959,19.37,4.3502,5238500.0,38.3654,27.9389,9.2479,29.8551,1.2986,67.2183,80.9395,78.625,61.9553,60.6061,15.9241,,,4.25,79.0854,,53.3034,-15.9236,80.9325
1998-03-25,6.8075,981798.2516,-411497.4483,28.2165,,6.0213,0.0,45.0,87.6389,-0.6968,63.1433,24.5916,84.9966,35.2524,78.5367,42.8643,,7.4187,,,0.0,80.0907,4.6602,6.0213,2.6991,72.1415,78.53,76.75,17.1862,12.7061,15.81,4.5529,4297700.0,35.9004,26.542,7.9436,23.9982,1.24,62.2958,88.25,79.4155,44.288,10.6154,0.0,,,4.75,79.6645,,49.6211,-28.5217,81.2244
1998-03-26,6.8958,1329357.0751,-342468.5399,28.3067,,5.1502,0.0,40.0,87.65899999999998,0.2353,41.8346,26.9241,85.1457,30.0216,78.938,41.7689,,10.1714,,,0.0,80.2199,4.4345,5.1502,2.8166,67.6215,78.53,79.125,18.2194,13.5708,10.0,4.5267,4954200.0,33.852,25.2149,6.7198,13.7457,1.1375,63.462,88.1775,79.9155,38.683,44.8276,23.6919,,84.7576,4.25,80.1572,,50.3259,-30.137,81.542
1998-03-27,7.0833,1346814.6094,-277541.2674,28.6865,22.1414,4.7419,15.0,20.0,88.2397,0.1712,90.8067,31.648000000000003,85.6542,35.9015,79.5153,40.6715,,6.6595,,,0.0,80.4036,4.3866,4.7419,2.9366,65.0882,78.53,79.125,17.1574,12.8923,8.0,4.4442,5591400.0,36.377,27.3341,6.1188,10.3896,1.1039,65.824,88.0039,80.3155,42.50899999999999,72.0839,71.6745,,85.2407,4.38,80.655,1.0429,42.857,-17.8082,82.0262
1998-03-30,7.1567,1178541.1917,-279290.6282,29.0779,22.803,4.4865,10.0,20.0,88.8439,0.0,103.7441,33.4199,86.2241,36.5161,80.1215,39.4425,,3.709,,,0.0,80.6743,4.3693,4.4865,3.0588,64.2698,78.815,79.125,16.5768,12.2476,9.63,4.3242,6049800.0,35.6469,26.3374,5.7249,12.6295,1.1263,66.7099,87.8339,80.797,65.5538,79.75,89.6728,,85.8173,2.5,81.2,1.0254,46.6012,-12.9863,82.5561
1998-03-31,7.1275,1339687.0098,-203342.5492,29.2022,23.1699,4.2623,5.0,20.0,88.6249,0.0545,81.051,31.9874,86.6241,31.5631,80.6366,37.8588,,0.8001,,,0.0,81.1685,4.2781,4.2623,3.1834,64.3762,79.66,79.125,17.8438,13.0153,13.78,4.2856,5502700.0,34.3029,25.0205,5.3842,19.2056,1.1921,65.9937,87.6672,81.486,75.7363,75.375,83.7739,,86.1517,2.75,81.7714,1.0072,48.4412,-14.9041,83.0069
1998-04-01,7.5108,2449160.2382,199227.0148,29.652,23.8661,4.2187,0.0,100.0,89.4039,0.7685,139.7706,40.7833,87.77600000000002,38.1992,81.5407,36.2628,,-1.7302,,,0.0,82.2509,4.5248,4.2187,3.3105,69.3179,82.565,80.815,16.3459,12.3645,16.69,4.2158,6707000.0,36.5527,27.6495,5.2645,22.726,1.2273,70.3916,79.5,82.3205,84.2757,97.7022,100.0,,87.5728,6.35,82.3126,0.9939,56.5555,-1.3068,83.8301
1998-04-02,7.9217,3166385.6668,574011.1078,30.5229,24.7492,4.3613,0.0,100.0,91.5631,0.5614,245.7979,48.3229,89.6346,47.069,82.8282,35.0751,,-2.1423,,,0.0,84.054,5.0597,4.3613,3.4402,70.5334,85.905,85.25,14.8949,11.7463,20.06,4.1655,8093900.0,41.3856,32.637,5.3674,26.7467,1.2675,74.1615,79.6088,83.3235,87.0019,87.9286,100.0,,89.9675,7.0,82.8465,0.9895,61.3157,-7.3478,85.0434
1998-04-03,7.75,2545820.2914,477696.4257,31.3502,25.9092,4.2233,0.0,95.0,92.8156,-0.7869,218.6343,40.457,90.8316,47.069,83.79700000000003,34.2879,193.0931,1.2883,-0.8489,81.4998,1.0,84.9372,5.2569,4.2233,3.5725,71.6354,86.78,86.75,14.1167,11.159,16.25,4.2669,7119400.0,39.2234,31.0052,5.1482,21.1726,1.2117,70.2285,79.9516,84.13600000000002,85.5949,71.1538,51.848,,91.3393,4.13,83.3805,0.9879,61.7389,-18.75,85.965
1998-04-06,7.3858,1734537.5222,136732.5905,31.4685,26.7501,4.1619,0.0,90.0,93.2824,-0.8646,125.4184,25.5851,91.0384,33.716,84.2573,33.4948,237.6271,4.1471,-0.9758,81.2817,1.0,85.0185,5.0029,4.1619,3.7071,64.0626,86.78,86.94,17.8944,14.601,5.13,4.6201,6200700.0,36.0988,29.4549,5.0458,6.1437,1.0614,62.7925,80.2876,84.3925,65.5403,37.5385,0.0,,91.2684,6.5,83.8923,0.9818,52.0323,-41.3863,86.39299999999999
1998-04-07,7.1667,1734537.5222,-15182.8503,31.0649,26.9123,3.9535,10.0,75.0,93.4328,-0.4,28.9917,17.6907,90.7087,23.3969,84.4232,32.546,237.6811,5.1125,-0.9756,80.9475,1.0,85.0302,4.537,3.9535,3.8437,55.0214,86.78,86.94,21.3414,17.371,2.89,4.7489,5231200.0,34.378,27.9822,4.7715,3.4773,1.0348,58.8454,80.6168,84.537,41.3932,15.4874,0.0,,90.4683,3.88,84.4172,0.9685,48.5787,-54.791,86.5461
1998-04-08,7.3858,2180473.7575,65938.9851,30.8916,27.0867,3.706,5.0,75.0,93.754,0.5294,61.9185,22.799,90.8732,27.598000000000006,84.8239,31.3838,236.4624,7.5776,-0.9801,80.5773,1.0,85.1835,4.3301,3.706,3.9826,61.45,86.78,86.94,20.2295,16.5024,9.0,4.6174,6174100.0,35.6516,29.0831,4.4379,11.3023,1.113,61.3995,80.9395,84.98700000000002,28.4531,32.3333,16.6763,,90.4421,4.25,84.9948,0.9526,52.0995,-41.3863,86.9359
1998-04-09,7.9375,3058023.8719,372351.2283,31.1834,27.4806,3.7838,0.0,75.0,95.136,0.6568,163.0587,33.7012,92.1885,36.7293,85.8169,30.0286,236.2858,11.7446,-0.9807,80.7203,1.0,86.0618,4.6468,3.7838,4.1239,67.9931,86.97,87.25,18.4728,15.6773,16.75,4.4685,7510300.0,39.92,33.8789,4.4861,21.3376,1.2134,66.8506,81.2557,85.8245,46.0348,90.2837,70.3254,,92.09,7.37,85.6674,0.9421,57.1381,-7.8947,87.9133
1998-04-13,7.8592,3137682.6955,489197.5691,31.4775,27.8633,4.0928,0.0,70.0,96.0121,-0.1341,136.9674,30.9375,93.1224,37.0635,86.6257,28.5949,232.0641,9.579,-0.9924,81.2616,1.0,86.6908,4.7669,4.0928,4.2677,62.7901,87.125,87.315,17.5478,14.8934,15.62,4.5127,6595300.0,38.2156,32.435,4.81,19.85,1.1985,65.4687,81.5656,86.6055,68.5825,83.1304,82.7378,,93.1464,4.25,86.3859,0.9336,53.5302,-12.9306,88.7215
1998-04-14,8.0992,3394149.5130000007,574128.9169,31.9918,28.2507,4.5099,5.0,95.0,97.3136,0.4992,153.7249,35.2539,94.42,41.7651,87.6318,27.0752,186.3566,1.8405,-0.7809999999999999,82.2701,1.0,87.6201,5.0365,4.5099,4.4139,65.51,88.535,88.88,16.2145,14.1488,18.19,4.5011,7955600.0,39.4719,34.4432,5.2518,23.0253,1.2303,67.6269,81.8693,87.515,85.2116,82.2208,100.0,,94.7056,6.63,87.1499,0.9293,51.9971,-12.2273,89.7295
