date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,1.084,11653.9823,,,,,,,,-0.1062,,,,,,,,,,,0.0,,,,,,,,,,,,101300.0,,,,,,,,,,,,,,,,,,,
1998-01-05,1.1088,151093.9823,,,,,,,,0.496,,,,,,,,,,,0.0,,,,,,,,,,,,333700.0,,,,,,,37.5,,,,,,,1.25,,,,,
1998-01-06,1.1125,425098.3619,,,,,,,,0.4599,,,,,,,,,,,0.0,,,,,,,,,,,,665900.0,,,,,,,37.5175,,,,,,,1.37,,,,,
1998-01-07,1.1053,425098.3619,,,,,,,,-0.37,,,,,,,,,,,0.0,,,,,,,,,,,,536800.0,,,,,,,37.5348,,,,,,,1.0,,,,,
1998-01-08,1.123,422389.7904,,,,,,,,0.4971,,,,,,,,,,,0.0,,,,,,,,,,,,1010800.0,,,,,,,37.5717,,,,,,,1.75,,,,,
1998-01-09,1.0911,156286.0867,,,,,,,,-0.8457,,,,,,,,,,,0.0,,,,,,,,,,,,625900.0,,,,,,,37.656,,,,,,,1.62,,,,,
1998-01-12,1.0519,103152.7534,,,,,,,,-0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,466500.0,,,,,,,40.38,,,12.8866,,,,1.88,,,,,
1998-01-13,1.0945,255752.7534,,,,,,,,0.75,,,,,,,,,,,0.0,,,,,,,,,,,,771700.0,,,,,,,40.3412,,,51.5464,,,,2.0,,,,,
1998-01-14,1.0732,136352.7534,,,,,,,,-0.504,,,,,,,,,,,0.0,,,,,,,,,,,,572700.0,,,,,,,40.3028,,31.4904,32.2165,,,,1.25,,,,,
1998-01-15,1.0911,266852.7534,22031.1456,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,703200.0,,,,,,,40.2648,,35.8546,57.8462,,,,0.88,,,,,
1998-01-16,1.1125,376652.7534,67006.003,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,813000.0,,,,,,,40.2271,,47.5912,100.0,,,,0.88,,,,,
1998-01-20,1.1355,485788.3466,114038.315,,,,,,,0.6864,,,,,,,,,,,0.0,,,,,,,,,,,,950000.0,,,,,,,40.1898,,65.0663,96.0784,,,,1.18,,,,,
1998-01-21,1.0803,3488.3466,-30547.4042,,,,,,,-0.815,,,,,,,,,,,0.0,,,,,,,,,,,,467700.0,,,,,,,40.1529,,73.2885,19.5312,,,,2.0,,,,,
1998-01-22,1.0874,-115952.5625,-124922.9964,,,,,,,0.2841,,,,,,,,,,,0.0,,,,,,,,,,,,744300.0,,,,,,,40.1164,,68.2712,29.2969,,,,0.88,,,,,
1998-01-23,1.0928,-79419.7158,-140550.4696,,,,,,,-0.4088,,,,,,,,,,,0.0,,,,,,,,,,,,944500.0,,,,,,,40.0802,,49.1864,33.3333,,,,1.37,,,,,
1998-01-26,1.0891,-471274.7453,-258847.3571,,,,,,,-0.4083,,,,,,,,,,,0.0,,,,,,,,,,,,388000.0,,,,,,,40.0444,,35.298,27.9835,,,,1.69,,,,,
1998-01-27,1.1142,-278574.7453,-222396.3241,,,,,,,0.3557,,,,,,,,,,,0.0,,,,,,,,,,,,580700.0,,,,,,,40.009,,33.8486,70.5455,,,,1.94,,,,,
1998-01-28,1.1906,109625.2547,-63748.5084,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,968900.0,,,,,,,36.5,,46.7783,100.0,,,,2.69,,,,,
1998-01-29,1.194,199469.8975,35535.1215,,,,,,,0.5536,,,,,,,,,,,0.0,,,,,,,,,,,,1131200.0,,,,,,,36.5538,,66.2152,95.0,,,,1.12,,,,,
1998-01-30,1.1514,-103757.8397,-23560.8664,,,,,,36.5468,-0.365,148.6609,,,,39.0145,,,,,,0.0,,,,,,39.5,39.375,,5.31,,,471800.0,,8.24,,,,,36.6677,39.0145,80.4527,65.0,,,,1.87,38.7179,,,-30.4348,39.3534
1998-02-02,1.1017,-634757.8397,-214549.1464,,,,90.0,60.0,36.6076,-0.7692,40.4982,3.3954,,6.1244,38.9893,,,,,,0.0,40.4874,,,,47.2089,39.5,39.375,22.7488,6.9245,0.62,4.1123,-295200.0,25.717,7.8279999999999985,,1.626,1.0163,51.6977,36.7794,39.0455,79.5051,30.0,,,,3.25,38.8144,,,-60.8696,39.3282
1998-02-03,1.123,-263648.5064,-155096.0052,,,,85.0,60.0,36.6247,0.3867,-1.5265,7.399,,1.6285,39.0379,,,,,,0.0,40.4809,,,,41.3879,39.5,39.375,23.0958,7.1983,0.5,4.1173,265200.0,23.8605,7.4366,,1.2821,1.0128,53.6995,36.8888,39.0705,65.0529,40.4762,,,,2.25,38.8977,,,-47.8261,39.3715
1998-02-04,1.123,-391671.864,-157409.3334,,,,80.0,60.0,36.6361,0.0,51.0755,7.399,,5.827999999999999,39.082,,,,,,0.0,40.4751,,,,40.9734,39.5,39.375,22.0744,6.8384,0.37,4.0848,265200.0,24.8066,7.6848,,0.9456,1.0095,53.6995,36.996,39.089,48.4921,40.4762,,,,1.37,38.9862,,,-47.8261,39.4124
1998-02-05,1.0485,-829178.5307,-283252.4223,,,,75.0,-25.0,36.3539,-0.8,-92.9641,-7.4478,,11.7599,38.8722,,,,,,0.0,40.4201,,,,36.5307,39.44,39.315,27.8677,9.2464,-2.0,4.6647,-331400.0,22.003,7.3005,,-5.144,0.9486,46.2761,42.25,38.989000000000004,37.4607,9.7656,,,,3.75,39.0725,,,-91.4821,39.202
1998-02-06,1.1267,-260282.6974,-127971.1551,,,,70.0,-25.0,36.3547,0.8264,1.0284,6.7889,,11.7599,38.9444,,,,,,0.0,40.4165,,,,39.8729,39.44,39.315,25.2629,8.7841,0.13,4.534,540100.0,19.9464,6.9355,,0.3291,1.0033,53.3944,42.1913,38.9955,35.0432,63.4766,,,,3.25,39.1753,,,-44.6337,39.26300000000001
1998-02-09,1.0803,-468960.4752,-119210.7337,,,0.4374,65.0,-25.0,36.3129,-0.7244,-31.2721,-1.3652,,11.7599,38.8545,,,,,,0.0,40.4031,,,,40.5107,39.44,39.315,23.6519,8.3449,-0.38,4.7881,271800.0,18.6744,6.5887,1.1232,-0.9901,0.9901,49.3174,42.1332,38.9765,35.2221,39.3204,,,,2.25,39.2849,,,-72.402,39.1682
1998-02-10,1.0556,-795240.4752,-208605.9492,,,0.3667,60.0,-25.0,36.3382,-0.8,-127.824,-5.4225,,16.8585,38.6902,,,,,,0.0,40.38800000000001,,,,38.5642,39.44,39.315,25.3038,8.7977,0.13,4.8236,-272000.0,18.003,6.2593,0.9426,0.3514,1.0035,47.2887,42.0757,38.983000000000004,38.5869,18.2039,13.6413,,,1.25,39.3765,,,-87.2232,38.9924
1998-02-11,1.0590000000000002,-840983.1418,-240767.0268,,,0.3457,55.0,-25.0,36.1758,-0.1667,-123.1094,-4.7966,,18.2866,38.5531,,,,,,0.0,40.3565,,,,34.8872,39.44,39.315,24.9286,8.6078,-1.25,4.769,-8100.0,17.2209,5.9463,0.8901,-3.2468,0.9675,47.6017,42.0187,38.9205,34.9209,23.2,18.6222,,,1.5,39.406,,,-85.1789,38.8273
1998-02-12,1.0627,-832399.0148,-229304.6066,,,0.2622,50.0,-25.0,36.1212,0.0,-117.0281,-4.0919,,18.2866,38.4413,,,,,,0.0,40.3396,,,,35.7956,39.44,39.315,24.4589,8.1774,-0.37,4.5991,33500.0,16.8964,5.649,0.6762,-0.9801,0.9902,47.95399999999999,41.9623,38.902,29.3953,21.4286,10.8965,,,0.63,39.3628,,41.4045,-82.9642,38.6806
1998-02-13,1.0519,-862322.0237,-213290.5187,,,-0.0722,45.0,-25.0,35.9377,-0.2212,-128.9052,-6.0362,,21.2831,38.3041,,,,,,0.0,40.3024,,,,33.5453,39.44,39.315,25.1387,8.2685,-1.38,4.5667,-226600.0,16.3159,5.3666,-0.1865,-3.5956,0.9640000000000001,46.9819,41.9065,38.833,22.4968,14.2857,0.0,,,1.13,39.2492,,42.698,-89.4378,38.4995
1998-02-17,1.028,-1106346.0237,-264993.2538,,,-0.4304,40.0,-60.0,35.5691,-0.7267,-141.7532,-10.2688,,24.2086,38.0999,,,,,,0.0,40.2062,,,,31.3485,39.08,39.125,25.5141,8.3551,-2.97,4.6465,-536800.0,15.5686,5.0982,-1.1158,-7.5901,0.9241,44.8656,41.8512,38.6845,18.3303,7.5117,0.0,,,1.5,39.0927,,43.3229,-97.44,38.2449
1998-02-18,1.0218,-1272148.4928,-314809.408,,,-0.7165,35.0,-65.0,35.2078,-0.1914,-150.6534,-11.3695,,27.7152,37.8942,,,,,,0.0,40.0579,,,,28.2459,38.97,38.815,26.1456,8.5573,-4.0,4.6666,-1074000.0,14.798,4.8433,-1.8623,-10.015,0.8998,44.3153,41.7342,38.4845,16.0335,20.3636,0.0,,,1.62,38.9074,,32.8334,-91.8486,37.9835
1998-02-19,1.013,-1327972.4928,-324331.8885,,,-0.9238,30.0,-65.0,34.8641,-0.74,-147.5389,-12.9532,,27.7152,37.6785,15.6467,,0.2194,,,0.0,39.9671,,,0.4069,29.6034,38.815,38.815,25.7318,8.1295,-2.37,4.542,-1190300.0,14.5638,4.6012,-2.4044,-6.2368,0.9376,43.5234,41.5436,38.366,13.8193,11.1111,0.0,,,0.5,38.6908,,34.7669,-96.361,37.7117
1998-02-20,1.0502,-1173422.4928,-249567.7316,,,-1.0772,25.0,-65.0,34.7438,0.6528,-92.3299,-4.6362,,17.9616,37.6082,17.2118,,-0.0328,,,0.0,39.9333,-0.5828,-0.8763,0.4428,32.1188,38.815,38.815,24.5537,7.723,-1.31,4.3568,-1021700.0,17.0763,5.3711,-2.8078,-3.4248,0.9658,47.6819,41.3587,38.3005,20.2173,69.3333,100.0,,,1.44,38.4612,,43.768,-77.2926,37.5759
1998-02-23,1.0607,-1199723.9421,-204663.062,,,-1.2428,20.0,-65.0,34.6621,0.2246,-43.2737,-2.3947,,8.1382,37.5798,18.8849,,-0.2135,,,0.0,39.9073,-0.5379999999999999,-0.8552,0.4799,34.1583,38.815,38.815,23.4698,7.3369,-1.13,4.2829,-882100.0,19.9372,6.2325,-3.2408,-2.9396,0.9706,48.8027,41.1793,38.244,32.269,70.1818,100.0,,,1.38,38.2229,,44.7798,-71.9068,37.4815
1998-02-24,1.0252,-1323883.3707,-207192.5098,,,-1.2219,15.0,-65.0,34.4258,-0.9657,-73.9283,-9.3041,,13.189,37.4351,20.5041,,-0.3873,,,0.0,39.8416,-0.5964,-0.6578,0.5183,28.4578,38.815,38.815,24.5487,7.72,-2.25,4.4524,-1015400.0,18.8278,5.9209,-3.1938,-5.8731,0.9413,45.348,41.0053,38.1315,46.1863,24.7273,34.5608,,,1.75,37.9562,,37.3864,-90.1019,37.2735
1998-02-25,1.0519,-1060221.3707,-105499.1466,,,-1.3591,10.0,-65.0,34.3184,0.5,-61.1833,-3.5042,,13.189,37.3936,22.0152,,0.2177,,,0.0,39.7946,-0.5604,-0.6056,0.5579999999999999,32.5051,38.815,38.815,23.6998,7.334,-2.19,4.2669,-659100.0,18.1768,5.6249,-3.5601,-5.5882,0.9441,48.2479,40.8366,38.022,51.868,57.0342,89.4917,,,1.07,37.6911,,41.315,-76.4192,37.1658
1998-02-26,1.0272,-1036449.0702,-46742.5709,,,-1.3684,5.0,-95.0,34.3991,-0.3521,-87.5874,-8.2474,,20.4873,37.2733,23.2781,,1.5454,,,0.0,39.5667,-0.5952,-0.4337,0.5988,27.0721,38.815,38.625,25.6828,8.0973,-5.75,4.4460000000000015,-1048600.0,16.9488,5.3436,-3.5983,-13.7297,0.8627,45.8763,40.6729,37.7345,48.2277,36.1022,15.2938,,,2.13,37.4345,,47.0192,-84.4138,36.9856
1998-02-27,1.0181,-872681.0702,33651.5347,,,-1.3942,0.0,-95.0,34.6244,-0.0933,-102.6994,-9.9609,36.0238,20.4873,37.1339,24.1367,,3.2542,,,0.0,39.31,-0.6412,-0.3126,0.6408,22.0687,38.065,38.25,25.0554,7.6924,-6.19,4.3661,-2165200.0,16.5347,5.0764,-3.6742,-14.7381,0.8526,45.0195,40.446,37.425,43.2025,25.8786,0.0,,,0.75,37.2058,,46.9316,-87.5385,36.8023
1998-03-02,1.0235,-895344.787,56269.6194,15.6192,,-1.4118,5.0,-85.0,34.7189,0.1062,-85.0498,-8.6922,35.9239,15.7176,37.0259,24.9026,,1.2367,,,0.0,39.1522,-0.6548,-0.2212,0.6839,25.9494,37.63,38.25,24.1209,7.3078,-4.5,4.2829,-1968200.0,17.5684,5.3226,-3.7291,-11.1111,0.8889,45.6539,40.2281,37.2,37.247,36.3636,19.6493,,,1.13,37.01,,48.1476,-84.6154,36.6666
1998-03-03,1.0272,-492544.787,188570.6886,15.6659,,-1.4271,0.0,-85.0,34.6533,0.1733,-88.8731,-7.7965,35.8663,16.5521,36.9406,26.2888,,-1.3099,,,0.0,39.0718,-0.6477,-0.1575,0.7282,27.4208,37.63,37.75,23.9147,7.0624,-2.62,4.1579,-1565400.0,17.1222,5.0565,-3.7785,-6.7613,0.9324,46.1018,40.019,37.069,36.9615,53.0516,33.5225,,,0.75,36.8457,,47.9929,-79.4545,36.5647
1998-03-04,1.0235,-630864.787,181540.1544,15.5863,,-1.4216,5.0,-75.0,34.7123,0.24,-68.5442,-8.5895,35.798,14.075,36.851,27.5428,,-1.0916,,,0.0,38.946999999999996,-0.645,-0.0967,0.7735,32.2721,37.63,37.75,23.4959,6.7093,-3.5,4.0337,-1831400.0,17.6979,5.0537,-3.7728,-8.8608,0.9114,45.7053,39.8182,36.894,38.8891,46.9484,63.3633,,,0.5,36.7055,,47.8769,-81.8182,36.4629
1998-03-05,1.0272,-545062.1321,189461.22100000002,15.74,,-1.3064,0.0,-75.0,34.8803,0.5575,-77.5482,-7.6152,35.7675,18.6607,36.7824,27.7276,,-2.2709,,,0.0,38.8395,-0.6252,0.0439,0.82,28.7283,37.63,37.565,24.7858,7.0038,-3.37,3.9746,-1677500.0,16.9902,4.801,-3.4779,-8.5316,0.9147,46.1924,39.6255,36.7255,46.1584,63.7681,100.0,,,1.13,36.6023,,56.9793,-77.9727,36.3901
1998-03-06,1.0698,-209847.8464,282137.0009,15.1861,,-1.0021,5.0,-65.0,34.8767,0.8571,41.6434,2.9592,36.0179,4.6617,36.8631,27.2393,,-1.1286,,,0.0,38.8284,-0.4829,0.3215,0.8676,36.1054,37.63,37.565,23.2689,6.6537,0.75,3.8579,-1208200.0,21.1961,6.0609,-2.6795,2.0336,1.0203,51.4796,39.4405,36.76300000000001,55.7047,90.4943,100.0,,,1.75,36.5405,,59.4039,-48.7329,36.4762
1998-03-09,1.0749,-192104.9893,300046.4563,14.5044,,-0.6593,0.0,-65.0,35.2228,0.6071,106.15799999999999,4.1489,36.2702,1.551,36.9533,26.4893,,0.9701,,,0.0,38.8032,-0.3516,0.6018,0.9163,27.3659,36.815,37.5,22.3475,6.3210000000000015,-1.82,3.7956,-1125400.0,21.6649,6.1279,-1.7705,-4.5925,0.9541,52.0745,39.2629,36.672,67.175,85.3333,100.0,,,1.12,36.4826,,62.0142,-43.8,36.576
1998-03-10,1.0769,-329370.3226,236420.7677,13.8067,,-0.4802,0.0,-60.0,35.238,-0.16,148.1101,4.6276,36.5033,0.5513,37.0415,25.7576,,1.4415,,,0.0,38.7985,-0.2391,0.6833,0.9662,31.2342,36.755,36.75,21.7407,6.0049,-0.12,3.6982,-915300.0,21.9818,6.0715,-1.2930000000000001,-0.3158,0.9968,52.3138,39.0923,36.666,77.5064,80.9231,100.0,,,0.75,36.4625,,59.1792,-17.7143,36.691
1998-03-11,1.0911,-323740.9893,190690.4314,13.25,,-0.3768,100.0,45.0,35.126,0.3333,164.1821,8.0788,36.7974,2.6721,37.169000000000004,25.0135,,1.7205,,,0.0,38.7902,-0.1084,0.6765,1.0171,39.214,37.005,36.875,21.043000000000006,5.7047,1.25,3.5809,-493100.0,22.1985,6.0179,-1.015,3.3665,1.0337,54.0394,38.9287,36.7285,83.559,89.4286,100.0,,,0.87,36.4725,,60.7515,-9.8667,36.8542
1998-03-12,1.1176,-55432.9893,240017.8001,13.0281,,-0.0987,100.0,50.0,34.8811,0.848,191.7086,14.1606,37.2212,8.8132,37.3729,24.2613,,2.3559,,,0.0,38.8071,0.0695,0.8107,1.0693,45.0111,37.47,37.25,20.069000000000006,5.4194,2.06,3.4803,-107600.0,23.9483,6.4670000000000005,-0.2658,5.5302,1.0553,57.0803,35.0,36.8315,86.3499,94.36200000000001,100.0,,,1.25,36.5125,,60.5417,-4.2222,37.1001
1998-03-13,1.0999,-178744.9893,199141.7418,12.8174,,0.0733,95.0,50.0,34.7952,-0.7467,155.5521,9.0953,37.4746,8.8132,37.4983,23.5002,,2.648,,,0.0,38.805,0.1586,0.8176,1.1225,43.894,37.47,37.25,19.4989,5.1485,1.31,3.4562,-254400.0,23.2681,6.1437,0.1977,3.5045,1.035,54.5476,35.045,36.897,85.5569,65.8228,49.40600000000001,,,0.75,36.589,,58.8512,-18.0,37.2771
1998-03-16,1.0911,-241726.3226,144276.4081,12.4311,,0.2031,90.0,50.0,34.7668,-0.6667,110.6524,6.6058,37.6368,5.0906,37.5823,22.9708,,0.965,,,0.0,38.7968,0.2019,0.7663,1.1768,45.053000000000004,37.47,37.25,20.4038,5.271,1.38,3.4076,-350800.0,22.5925,5.8365,0.5469,3.7297,1.0373,53.3029,35.0896,36.966,78.9458,36.0,20.750999999999998,,,0.75,36.7014,,55.6604,-24.8889,37.4183
1998-03-17,1.1372,-28726.3226,176488.18899999995,12.4748,,0.5381,100.0,65.0,34.6282,0.7716,146.3465,17.0218,38.0702,13.3063,37.8126,22.7783,,-0.3376,,,0.0,38.8774,0.3627,0.8835,1.2322,49.4496,37.815,37.5,19.1403,5.0075,3.84,3.3086,-137800.0,25.0159,6.5447,1.4481,10.6195,1.1062,58.5109,35.1337,37.158,71.9579,100.0,100.0,,,1.62,36.858000000000004,,58.2914,-0.0,37.7073
1998-03-18,1.1267,-154059.656,133742.5671,12.5671,,0.7779,100.0,70.0,34.6612,-0.4933,139.4743,13.966,38.3753,14.3213,37.9857,22.456,,-0.4164,,,0.0,38.924,0.4551,0.8917,1.2887,57.3564,37.815,37.565,18.5797,4.7571,3.69,3.2672,-513800.0,24.7909,6.3474,2.09,10.2671,1.1027,56.983000000000004,35.231,37.3425,67.4902,73.4043,70.6628,,,0.75,37.0479,,56.9334,-9.7466,37.9427
1998-03-19,1.1338,-192868.7469,91748.9594,12.754000000000001,,0.9846,100.0,75.0,34.7783,-0.2841,132.0898,15.5348,38.6819,16.3047,38.1661,21.8468,,-0.6544,,,0.0,38.9979,0.5422,0.8777,1.3463,60.583,37.905,37.69,17.9309,4.5193,4.25,3.1947,-229200.0,24.9172,6.2801,2.6379,11.9282,1.1193,57.7674,35.378,37.555,73.4619,76.5258,85.7235,,,0.88,37.2714,,57.6487,-9.2937,38.1844
1998-03-20,1.1267,-167322.7151,74357.2246,12.7932,,1.1956,95.0,75.0,34.7873,-0.3968,100.9877,13.359000000000002,38.8983,13.538,38.3055,21.1411,,-1.5401,,,0.0,39.0265,0.5843,0.8826,1.405,58.1609,37.905,37.69,18.4886,4.5433,2.69,3.1336,-353000.0,24.2784,5.9661,3.1953,7.2821,1.0728,56.6795,35.578,37.6895,74.8948,64.7887,64.835,,,0.63,37.5085,,58.629,-13.9405,38.382
1998-03-23,1.1247,-213158.7151,45898.4945,12.8305,,1.3976,90.0,75.0,34.7948,-0.14,90.7763,12.7333,39.0694,13.538,38.425,20.6348,,-0.5992,,,0.0,39.0461,0.6051,0.8759,1.4646,58.3968,37.905,37.69,18.1009,4.3161,2.25,3.0454,-516700.0,23.7693,5.6678,3.7268,6.0306,1.0603,56.3666,35.7701,37.802,73.8848,59.0,0.0,,,0.5,37.7552,,53.5976,-15.2416,38.5601
1998-03-24,1.1267,-108395.2231,63417.5347,12.7891,,1.4631,85.0,75.0,34.9843,0.0,81.3486,13.2374,39.2266,12.0029,38.5397,20.5741,,0.5652,,,0.0,39.0959,0.62,0.737,1.5253,54.6815,37.905,37.69,18.1695,4.2303,3.57,2.9675,-9000.0,23.1261,5.3844,3.891,9.9002,1.099,56.6187,35.9545,37.9805,63.6056,33.6283,17.9949,,,0.63,38.0133,,57.8735,-13.9405,38.7342
1998-03-25,1.123,-202635.2231,34833.7298,12.9781,,1.4754,100.0,95.0,35.0749,0.12,81.8006,11.9729,39.3354,16.5699,38.6312,20.7874,,-0.4278,,,0.0,39.1189,0.6143,0.5745,1.587,53.0798,37.905,37.69,17.3835,4.0188,2.5,2.955,-133000.0,24.2886,5.6151,3.9105,6.7568,1.0676,55.9865,36.1315,38.1055,52.4982,22.1239,0.0,,,1.0,38.265,,54.7228,-16.3569,38.879
1998-03-26,1.1301,-203617.8897,19660.9857,13.1577,,1.4847,95.0,95.0,35.3177,0.3333,75.7287,13.9188,39.4713,16.5699,38.7377,21.1249,,-0.7624,,,0.0,39.1903,0.6228,0.4270000000000001,1.6497,56.5181,37.905,37.815,16.8095,3.8179,3.62,2.8839,-59300.0,23.4865,5.3344,3.9199,10.0194,1.1002,56.9594,36.3015,38.2865,41.3521,44.2478,100.0,,39.961,0.75,38.5082,,44.8465,-12.2807,39.0356
1998-03-27,1.1247,-226046.4612,4530.2281,13.3283,14.4738,1.4319,90.0,70.0,35.6864,-0.125,64.8815,11.9392,39.5506,16.5699,38.8161,21.6205,,-1.1099,,,0.0,39.2358,0.6072,0.2376,1.7133,68.3096,38.0,37.815,16.3843,3.627,3.75,2.8236,-122100.0,22.8924,5.0677,3.7654,10.4719,1.1047,55.9696,36.4646,38.474000000000004,34.2842,27.4336,0.0,,39.9946,0.56,38.7304,0.081,44.6446,-15.9844,39.1569
1998-03-30,1.1053,-603546.4612,-122185.1026,13.1577,14.4118,1.3215,85.0,70.0,36.0692,-1.0,37.4418,5.0614,39.4923,9.9163,38.8221,22.2581,,-1.1297,,,0.0,39.2096,0.5338,0.0401,1.7779,61.7071,38.0,37.815,17.9102,3.9456,2.88,2.858,-499600.0,21.8532,4.8143,3.4682,8.0,1.08,52.5307,36.6212,38.618,29.4985,0.0,0.0,,39.8356,1.0,38.9309,0.091,39.097,-29.2398,39.1955
1998-03-31,1.0235,-813865.7594,-229835.2326,14.0999,14.8431,1.1477,80.0,-20.0,36.0368,-0.5361,-148.5913,-17.5292,38.9165,32.0012,38.5534,23.0761,,-0.4611,,,0.0,39.1931,0.2404,-0.1748,1.8432,49.2075,38.0,37.065,34.0707,8.8783,-0.13,3.6448,-2212200.0,17.5511,4.5736,3.0161,-0.3598,0.9964,41.2354,40.38,38.6115,25.2063,33.9367,0.0,,38.9494,5.13,39.0735,0.0919,41.1472,-66.0633,38.9462
1998-04-01,0.9737,-1872465.7594,-589807.0827,14.995,15.3675,0.8731,75.0,-20.0,35.5175,-0.8555,-201.8254,-27.5003,38.1012,32.0012,38.1435,24.0438,,-0.4278,,,0.0,39.0861,-0.1317,-0.4369,1.9091,40.3755,37.125,37.065,30.7987,8.4344,-1.75,4.0234,-3270800.0,15.8656,4.3449,2.2988,-4.8611,0.9514,36.2499,40.3137,38.524,19.425,7.8370000000000015,0.0,,37.7642,2.63,39.1319,0.0819,32.9029,-92.4585,38.5308
1998-04-02,1.0181,-2325507.4706,-827599.1039,15.6501,15.4181,0.5697,70.0,-20.0,35.4478,-0.3048,-144.3494,-14.5092,37.681999999999995,28.0972,37.9213,24.8052,,-1.0765,,,0.0,39.0661,-0.2974,-0.6708,1.9758,47.4479,37.125,37.065,27.6144,8.0127,-0.32,4.0746,-2432000.0,15.5004,4.4976,1.5018,-0.8857,0.9911,42.7454,40.2481,38.508,19.7997,33.2795,32.9393,,37.1988,3.0,39.1204,0.0677,36.0834,-68.9291,38.2723
1998-04-03,1.0272,-1559731.2275,-605985.2985,16.5203,15.5123,0.2781,65.0,-20.0,35.2206,0.0718,-155.7282,-12.0441,37.3798,33.0541,37.7507,25.340999999999998,237.94400000000002,-2.9266,-0.8475,38.0402,1.0,39.0134,-0.3982,-0.8381,2.0431,39.1046,37.125,37.065,28.9086,8.4921,-1.5,4.0871,-1476100.0,14.5453,4.2728,0.733,-3.9862,0.9601,43.9779,40.1831,38.433,21.8632,38.8254,47.4673,,36.8236,1.81,39.0429,0.0514,42.9921,-64.1026,38.0459
1998-04-06,1.2296,-1709683.0992,-507947.4919,16.6739,15.2403,0.2728,100.0,20.0,34.8858,0.1337,225.7202,25.5118,38.4127,19.5931,38.2744,26.4464,255.7213,-5.1892,-0.9691,37.9931,1.0,39.2352,0.0953,-0.7111,2.1115,53.0534,38.75,39.0,22.393,8.0675,5.44,4.1823,680900.0,33.3061,11.9991,0.7136,14.3877,1.1439,62.7559,33.75,38.705,35.2862,90.4762,100.0,,38.3702,8.12,38.9808,0.0502,56.2954,-9.5238,38.5046
1998-04-07,1.2225,-1078663.6302,-220885.1498,16.703,14.9765,0.2844,95.0,20.0,34.7328,0.0,174.7377,23.9759,39.2568,17.2557,38.7245,28.1337,252.4887,-6.6736,-0.9537,38.0215,1.0,39.4137,0.4609,-0.5672,2.1809,47.7515,38.75,39.0,22.6751,8.0441,5.12,4.1416,-138700.0,32.1326,11.3992,0.7387,13.5164,1.1352,61.988,33.855,38.961,51.0361,87.5,97.1027,,39.5748,1.25,38.9335,0.0594,57.9724,-11.9048,38.9137
1998-04-08,1.212,-1378412.9635,-178744.875,16.865,14.9466,0.2902,90.0,20.0,34.6655,-0.4133,161.1077,21.6566,39.9146,19.9429,39.0964,30.3057,252.6207,1.5217,-0.9543,38.1151,1.0,39.5329,0.7126,-0.4286,2.2514,48.9457,38.75,39.0,21.7089,7.6419,4.25,4.1446,-746300.0,32.5246,11.4492,0.7490000000000001,11.0735,1.1107,60.8283,33.9589,39.1735,71.1937,83.3846,90.3671,,40.4609,1.5,38.8986,0.0753,57.6692,-15.4286,39.2631
1998-04-09,1.1869,-1581112.9635,-209751.5922,16.858,14.8377,0.2457,85.0,20.0,34.6494,-0.6667,119.0101,16.2137,40.31800000000001,16.725,39.3492,32.7697,255.3748,12.8676,-0.9676,38.24,1.0,39.5752,0.8314,-0.3413,2.3227,46.1487,38.75,39.0,22.2079,7.7598,2.44,4.2,-949000.0,31.1284,10.8768,0.6306,6.2071,1.0621,58.1069,34.0619,39.2955,80.3784,74.359,75.2421,,40.9487,1.5,38.8718,0.0937,56.3387,-23.8095,39.5085
1998-04-13,1.194,-1337912.9635,-125986.0135,16.5393,14.4852,0.2283,80.0,20.0,34.6791,0.1667,86.7008,17.3199,40.7066,10.4846,39.6016,33.6031,224.0567,23.0248,-0.6954,38.4064,1.0,39.6423,0.935,-0.2373,2.3949,45.1394,38.75,39.0,24.1301,8.3718,3.31,4.1448,-584200.0,29.7826,10.3329,0.5825,8.5552,1.0856,58.66,34.1637,39.461,77.7847,35.7143,11.897,,41.4004,1.5,38.8632,0.1138,62.7515,-21.4286,39.766
