date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1999-01-22,1.5156,-3162903.1185,,,,,,,,-0.2723,,,,,,,,,,,0.0,,,,,,,,,,,,5655600.0,,,,,,,,,,,,,,,,,,,
1999-01-25,1.6742,-2329597.9237,,,,,,,,0.2165,,,,,,,,,,,0.0,,,,,,,,,,,,6719100.0,,,,,,,18.63,,,,,,,2.31,,,,,
1999-01-26,1.5441,-2879802.3847,,,,,,,,-0.7212,,,,,,,,,,,0.0,,,,,,,,,,,,6004100.0,,,,,,,18.6637,,,,,,,2.69,,,,,
1999-01-27,1.5395,-2764239.808,,,,,,,,-0.0798,,,,,,,,,,,0.0,,,,,,,,,,,,5495000.0,,,,,,,18.7392,,,,,,,1.63,,,,,
1999-01-28,1.5349,-2853114.808,,,,,,,,-0.1875,,,,,,,,,,,0.0,,,,,,,,,,,,5021000.0,,,,,,,18.8132,,,,,,,0.32,,,,,
1999-01-29,1.4625,-3361514.808,,,,,,,,-0.94,,,,,,,,,,,0.0,,,,,,,,,,,,4512600.0,,,,,,,18.8858,,,,,,,1.0,,,,,
1999-02-01,1.4918,-3193918.808,,,,,,,,0.76,,,,,,,,,,,0.0,,,,,,,,,,,,4834900.0,,,,,,,18.9569,,,12.7605,,,,0.5,,,,,
1999-02-02,1.3763,-3457713.3285,,,,,,,,-0.5114,,,,,,,,,,,0.0,,,,,,,,,,,,4284700.0,,,,,,,22.44,,,9.4051,,,,2.19,,,,,
1999-02-03,1.4048,-3379463.3285,,,,,,,,0.62,,,,,,,,,,,0.0,,,,,,,,,,,,4441200.0,,,,,,,22.3887,,14.2272,20.5162,,,,1.0,,,,,
1999-02-04,1.4818,-3253129.9952,-115242.6778,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,4820200.0,,,,,,,22.3379,,23.5983,40.8737,,,,1.5,,,,,
1999-02-05,1.5249,-3083283.1867,-26459.0234,,,,,,,0.266,,,,,,,,,,,0.0,,,,,,,,,,,,5105300.0,,,,,,,22.2876,,42.5065,66.1297,,,,0.94,,,,,
1999-02-08,1.4725,-3404283.1867,-89869.4353,,,,,,,-0.9309999999999999,,,,,,,,,,,0.0,,,,,,,,,,,,4784300.0,,,,,,,22.2379,,61.5249,77.5713,,,,0.87,,,,,
1999-02-09,1.4148,-3525083.1867,-146076.4733,,,,,,,-0.7467,,,,,,,,,,,0.0,,,,,,,,,,,,4603100.0,,,,,,,22.1886,,69.6553,65.2649,,,,1.5,,,,,
1999-02-10,1.4002,-3642427.1867,-193127.3095,,,,,,,-0.19,,,,,,,,,,,0.0,,,,,,,,,,,,4294300.0,,,,,,,22.1398,,60.6655,39.1602,,,,1.0,,,,,
1999-02-11,1.5203,-3550593.8533,-165598.6538,,,,,,,0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,4569800.0,,,,,,,22.0915,,48.2747,40.3989,,,,2.31,,,,,
1999-02-12,1.6072,-3376857.8533,-84002.8715,,,,,,,0.88,,,,,,,,,,,0.0,,,,,,,,,,,,4798400.0,,,,,,,22.0437,,46.7587,60.7168,,,,1.25,,,,,
1999-02-16,1.6165,-3242948.9303,-378.7695,,,,,,,-0.0769,,,,,,,,,,,0.0,,,,,,,,,,,,5238000.0,,,,,,,17.31,,60.4763,80.3132,,,,3.25,,,,,
1999-02-17,1.5303,-3298260.1303,16266.5059,,,,,,,-0.496,,,,,,,,,,,0.0,,,,,,,,,,,,5096900.0,,,,,,,17.3582,,71.0794,72.2081,,,,1.5,,,,,
1999-02-18,1.5541,-3298260.1303,21597.1634,,,,,,,-0.2768,,,,,,,,,,,0.0,,,,,,,,,,,,5244200.0,,,,,,,17.4059,,69.7816,56.8235,,,,1.12,,,,,
1999-02-19,1.6072,-3218713.4636,47124.8115,,,,,,17.6758,0.5867,82.7061,,,,19.6645,,,,,,0.0,,,,,,19.815,20.375,,4.5,,,5401200.0,,5.69,,,,,17.4532,19.6645,60.6325,52.8658,,,,1.5,19.3178,,,-41.7618,19.7141
1999-02-22,1.6165,-3055064.0809,105354.1246,,,,35.0,-35.0,17.6578,-0.1543,95.3896,8.5677,,13.9016,19.7917,,,,,,0.0,20.8816,,,,52.3451,19.815,19.875,14.9575,4.275,1.31,7.1429,5828800.0,19.7876,5.6555,,6.6531,1.0665,54.2838,17.4999,19.73,56.2041,58.9231,,,,1.62,19.3549,,,-28.0702,19.8413
1999-02-23,1.6935,-2882969.5603,174354.907,,,,30.0,70.0,17.6193,0.2283,157.2565,14.4569,,21.7031,20.002,,,,,,0.0,20.8879,,,,46.5852,19.94,19.875,13.8411,4.0613,0.25,6.975,6116500.0,21.5143,6.3127,,1.1494,1.0115,57.2284,17.5462,19.7425,60.7966,70.6011,,,,2.19,19.417,,,-8.577,20.0575
1999-02-24,1.8282,-3692317.2728,-70787.673,,,,25.0,75.0,17.1768,-0.4902,310.5749,23.53,,43.533,20.359,,,,,,0.0,21.0265,,,,62.1744,20.815,21.78,12.01,3.8582,3.69,7.0327,7393100.0,30.528000000000002,9.8071,,18.3948,1.1839,61.765,17.6441,19.927,66.7859,70.8335,,,,4.25,19.5517,,,-27.9642,20.4392
1999-02-25,1.7704,-3922906.4714,-238007.3213,,,,20.0,75.0,17.0174,-0.6098,205.0895,17.8892,,37.5975,20.6105,,,,,,0.0,21.0941,,,,63.3284,20.815,21.78,12.6548,4.2253,3.0,7.5229,7082400.0,27.9039,9.3167,,15.0,1.15,58.9446,17.9023,20.077,69.0637,65.7566,,,,2.87,19.7455,,,-36.3535,20.7319
1999-02-26,1.6888,-4221774.0269,-379872.5523,,,,15.0,75.0,17.0129,-0.5822,118.8492,10.3898,,28.788,20.7371,,,,,,0.0,21.1106,,,,57.4707,20.815,21.78,14.4072,4.894,2.0,8.0048,6722800.0,26.0557,8.8509,,10.0301,1.1003,55.1949,18.1527,20.177,61.5939,48.1916,,,,2.25,19.9755,,,-48.2103,20.9093
1999-03-01,1.6981,-4210254.0269,-399709.0057,,,1.0901,10.0,75.0,17.1128,-0.22,80.6596,11.064,,21.7925,20.8631,,,,,,0.0,21.1435,,,,59.7481,20.815,21.78,15.7549,5.3993,3.06,8.0165,6914800.0,24.5351,8.4084,5.3775,16.1053,1.1611,55.532,18.3956,20.33,50.4834,37.5019,,,,2.0,20.2181,,,-46.868,21.0886
1999-03-02,1.6842,-4186503.2333,-363929.6654,,,1.1833,5.0,75.0,17.2011,-0.1905,64.5413,9.7601,,21.7925,20.9599,,,,,,0.0,21.1636,,,,61.3563,20.815,21.78,15.4558,5.1293,2.5,7.8223,6799700.0,24.0693,7.9879,5.8135,12.8999,1.129,54.88,18.6313,20.455,37.372,26.4226,5.7695,,,0.63,20.4515,,,-48.8814,21.2362
1999-03-03,1.5688,-4295400.9476,-350857.4202,,,1.1944,0.0,75.0,17.5468,-0.9257,12.765,-0.4878,,10.6893,20.9047,,,,,,0.0,21.1422,,,,64.8224,20.97,21.875,18.3993,6.1229,2.5,8.4074,6671800.0,22.8036,7.5885,5.8829,13.9821,1.1398,49.7561,18.8598,20.58,26.7976,16.4683,1.7102,,,1.75,20.6748,,,-67.0857,21.2291
1999-03-04,1.5349,-4388952.3761,-343379.9181,,,1.1106,0.0,70.0,17.8066,-0.8229,-19.9249,-3.2762,,6.5976,20.8128,,,,,,0.0,21.1212,,,,65.0184,20.97,22.065,18.9328,6.3167,1.69,8.6021,6552300.0,21.6075,7.2091,5.4718,9.2603,1.0926,48.3619,19.0815,20.6645,16.9312,7.9029,0.0,,,1.75,20.8776,,33.9356,-75.3883,21.1681
1999-03-05,1.6211,-4247826.3761,-264200.8565,,,1.1682,20.0,45.0,17.9682,0.93,-3.5721,3.9363,,6.5976,20.8364,,,,,,0.0,21.1201,,,,63.9574,20.97,22.065,18.2477,6.0009,1.81,8.02,6716400.0,20.8256,6.8487,5.7438,9.4026,1.094,51.9681,19.2966,20.755,13.3742,15.7515,16.7652,,,1.19,21.0645,,34.6147,-62.0072,21.2058
1999-03-08,1.6457,-4194562.7398,-190843.6418,,,1.212,15.0,45.0,18.0693,0.4706,15.8997,5.9124,,12.8115,20.8881,,,,,,0.0,21.1243,,,,63.3031,20.97,22.065,17.2172,5.7009,1.57,7.9422,6874500.0,22.276999999999997,7.3762,5.9429,7.9253,1.0793,52.9562,19.5052,20.8335,20.4699,37.7552,40.2603,,,1.87,21.2399,,40.513000000000005,-58.184,21.2653
1999-03-09,1.6981,-4074685.1697,-105341.587,,,1.1926,10.0,45.0,18.2827,0.7009,53.9375,10.0514,,15.3992,20.9998,,,,,,0.0,21.1556,,,,68.4152,20.97,22.065,16.6508,5.4158,2.93,7.5551,7172800.0,22.7124,7.3874,5.8144,15.3163,1.1532,55.0257,19.7075,20.98,39.6831,65.5426,73.5936,,,1.07,21.4051,,46.7253,-50.0597,21.3821
1999-03-10,1.6696,-4260999.1697,-120068.6931,,,1.1613,5.0,45.0,18.7135,-0.69,40.5368,7.3467,,15.3992,21.0655,15.6467,,-0.9028,,,0.0,21.1773,,,0.21600000000000003,64.6122,20.97,22.065,16.1288,5.145,3.31,7.5303,6682500.0,22.0004,7.018,5.6372,18.0087,1.1801,53.6734,19.9038,21.1455,59.9975,76.6948,83.3971,,,1.0,21.5255,,44.7738,-54.4803,21.4498
1999-03-11,1.5972,-4374099.1697,-151164.4461,,,0.9467,0.0,45.0,19.2404,-0.5957,-19.1504,0.7265,,9.4327,21.0354,17.2118,,0.7039,,,0.0,21.1656,0.7684,1.1399,0.2358,66.2628,21.75,22.25,17.6599,5.5178,2.56,7.7043,6569400.0,21.3385,6.6671,4.5712,14.0737,1.1407,50.3633,20.0942,21.2735,68.4294,63.0508,59.902,,,0.94,21.5765,,40.6953,-68.75,21.4121
1999-03-12,1.5688,-4399885.5333,-158347.9657,,,0.584,0.0,40.0,19.3492,-0.5682,-71.9694,-1.7832,,2.7739,20.973000000000003,18.6291,,2.3591,,,0.0,21.1591,0.7040000000000001,1.0837,0.2563,62.8113,21.815,22.565,19.6054,5.9919,0.63,7.6679,6380300.0,20.7241,6.3338,2.8086,3.1899,1.0319,49.1084,26.25,21.305,59.6137,39.0954,26.5687,,,0.88,21.5697,,44.0144,-79.6472,21.326999999999998
1999-03-15,1.6357,-4324318.8666,-122847.4693,,,0.3612,5.0,30.0,19.3772,0.4933,-18.1016,4.1291,,7.662999999999999,20.9994,19.6041,,2.298,,,0.0,21.1597,0.6481,0.9923,0.2775,62.8357,21.815,22.565,18.8772,5.6923,0.37,7.2498,6607000.0,22.0105,6.6371,1.7308,1.7719999999999998,1.0177,52.0646,26.1875,21.3235,44.7202,32.0143,16.6526,,,1.12,21.5356,,50.5716,-67.8426,21.3218
1999-03-16,1.5826,-4441727.6666,-134513.9326,,,0.2174,0.0,30.0,19.3312,-0.6559999999999999,-43.1786,-0.6869,,4.3662,20.9576,20.1264,,1.1299,,,0.0,21.1555,0.588,0.8838,0.2995,58.2619,21.815,22.875,19.3256,5.7777,-0.44,7.4224,6442100.0,21.0902,6.3052,1.0401,-2.0952,0.9790000000000001,49.6565,26.1256,21.3015,33.9273,30.6723,20.6549,,,1.25,21.4788,,42.8692,-84.2963,21.249000000000002
1999-03-17,1.5926,-4434897.8794,-124884.9233,,,0.0432,0.0,25.0,19.4589,-0.0638,-62.0093,0.2282,,2.6668,20.9321,20.4915,,-1.1076,,,0.0,21.1508,0.5292,0.7652,0.3221,58.56,21.845,22.94,19.354,5.6788,0.81,7.2342,6549100.0,20.4145,5.99,0.2061,4.0744,1.0407,50.1141,26.0644,21.342,33.8821,38.9596,31.995,,,0.94,21.4168,,41.4673,-83.9879,21.1908
1999-03-18,1.6119,-4398227.8794,-97924.881,,,-0.1336,0.0,20.0,19.5609,0.19,-54.6346,2.0308,21.1494,3.7092,20.9328,20.9109,,-2.5139,,,0.0,21.1488,0.47700000000000004,0.6205,0.3454,58.2252,21.845,23.0,18.6837,5.3949,0.75,7.0292,6645600.0,20.1231,5.8105,-0.6344,3.7147,1.0371,51.0154,26.0037,21.3795,36.7691,40.6755,36.8454,,,1.0,21.3594,,42.8184,-81.6923,21.1525
1999-03-19,1.6165,-4547419.8794,-125463.6927,14.7121,,-0.19,45.0,-30.0,19.5728,0.16,-28.083000000000002,2.4759,21.1409,7.028,20.9392,21.1885,,-1.0233,,,0.0,21.148000000000003,0.4316,0.4648,0.3694,58.7111,21.845,23.0,18.1865,5.1251,0.12,6.8372,6865000.0,20.936,5.9,-0.8977,0.5747,1.0057,51.2379,25.9437,21.3855,43.7392,51.5824,54.7339,,,0.75,21.3036,,41.4792,-80.7692,21.1164
1999-03-22,1.5688,-4623819.8794,-149632.8708,14.0841,,-0.1776,40.0,-30.0,19.4958,-0.9464,-63.2775,-2.35,21.0203,2.1515,20.886,21.2771,,0.5366,,,0.0,21.1414,0.382,0.3125,0.3941,54.6601,21.845,23.0,19.2488,5.3689,-0.62,6.9677,6788600.0,20.0953,5.605,-0.838,-2.9524,0.9705,48.825,25.8843,21.3545,44.8763,42.3711,43.3938,,,1.12,21.2372,,39.8634,-90.3077,21.0206
1999-03-23,1.4725,-4817067.8794,-207405.2737,13.9629,,-0.2711,100.0,-95.0,19.1425,-0.7829,-151.3461,-11.2227,20.689,11.6606,20.7187,21.1288,,0.4003,,,0.0,21.0666,0.3115,0.1534,0.4193,49.0076,21.44,22.5,23.8268,6.7304,-2.87,7.5093,6447000.0,18.8504,5.3247,-1.2835,-13.0455,0.8695,44.3887,25.8254,21.211,40.4999,27.5463,21.8909,,,1.75,21.1406,,37.7734,-94.9333,20.8088
1999-03-24,1.4625,-4727731.5158,-183759.207,14.0326,,-0.3925,100.0,-100.0,19.0392,0.0,-210.0829,-12.0971,20.38,15.3561,20.555,20.6315,,0.6392,,,0.0,20.8733,0.2288,0.0046,0.4451,29.0159,21.0,21.875,24.8743,6.8939,-4.75,7.4142,6320200.0,18.2518,5.0585,-1.8651,-20.0,0.8,43.9515,25.6839,20.9735,28.7034,16.1927,0.0,,,0.88,21.0191,,39.0986,-89.6552,20.5982
1999-03-25,1.4818,-4756231.5158,-166448.6154,13.6883,,-0.6024,95.0,-95.0,18.9493,0.2768,-151.9988,-9.9058,20.1599,7.1465,20.4308,19.9209,,0.2975,,,0.0,20.7606,0.1463,-0.1273,0.4714,33.1556,20.53,21.125,23.8594,6.5492,-3.75,7.2429,6404200.0,20.6766,5.6755,-2.8659,-16.3043,0.8370000000000001,45.0471,25.4609,20.785999999999998,21.7985,21.6565,5.0121,,,1.12,20.9026,,39.3327,-82.6087,20.434
1999-03-26,1.6119,-4587043.5158,-90402.772,13.0713,,-0.6938,90.0,-90.0,18.9748,0.96,-34.6101,3.5149,20.2781,1.3481,20.4793,19.2446,,-0.6823,,,0.0,20.763,0.0948,-0.2445,0.4983,40.0812,20.53,20.625,22.3589,6.2217,-1.0,6.7433,6588100.0,22.9699,6.3918,-3.2959,-4.5579,0.9544,51.7575,25.2446,20.736,27.5658,44.8481,38.3454,,,1.75,20.8117,,46.3747,-43.3684,20.4487
1999-03-29,1.6596,-4607574.5503,-57607.2769,12.886,,-0.6524,85.0,-85.0,19.0126,0.0,95.4565,7.8599,20.4933,9.3656,20.5822,18.8317,,-1.433,,,0.0,20.7692,0.0752,-0.3411,0.526,44.7787,20.53,20.315,21.4501,5.9106,-0.5,6.4817,6725500.0,25.8831,7.1322,-3.0957,-2.2665,0.9773,53.9299,25.0347,20.711,44.3051,66.4106,71.6788,,,1.12,20.7378,,45.3778,-19.8547,20.5272
1999-03-30,1.5203,-4736433.2658,-79954.4132,12.3849,,-0.6569,80.0,-50.0,18.945999999999998,-0.8624,-35.9781,-5.2519,20.3508,2.864,20.5029,18.9543,,-1.1664,,,0.0,20.7446,0.0475,-0.4189,0.5541,44.5137,20.53,20.315,25.3023,7.1751,-2.13,7.2738,6580700.0,23.8933,6.7756,-3.1238,-9.7349,0.9027,47.3741,24.8312,20.6045,60.3102,69.672,78.1,,,2.18,20.6639,,40.0551,-63.6804,20.4357
1999-03-31,1.6265,-4498907.4927,-6251.4581,11.9775,,-0.6334,75.0,-50.0,18.9716,0.3866,-4.4904,4.1039,20.4791,4.2368,20.5626,19.6357,,0.7040000000000001,,,0.0,20.7482,0.0382,-0.4745,0.5829,50.7133,20.53,20.315,24.2605,7.0064,0.75,6.9179,6900700.0,22.2883,6.4368,-3.017,3.6801,1.0368,52.0519,24.6337,20.642,67.2499,65.6671,71.0527,,,1.94,20.605999999999998,,49.5172,-30.2663,20.4857
1999-04-01,1.578,-4520418.2069,17623.747,11.5904,,-0.5134,70.0,-50.0,19.0291,-0.5625,-8.8829,-0.1608,20.4757,4.2368,20.5567,20.3417,,2.5283,,,0.0,20.7463,0.0306,-0.5104,0.6122,51.4555,20.53,20.315,23.309,6.656000000000001,0.56,7.0471,6837300.0,21.4141,6.115,-2.4601,2.8084,1.0281,49.9196,24.4422,20.67,61.8445,50.1943,50.6621,,,1.12,20.5413,,50.9511,-45.5206,20.4722
1999-04-05,1.5303,-4672488.2069,-22597.1916,11.3682,,-0.4609,65.0,-50.0,18.9458,-0.37,-63.4893,-4.2252,20.3606,7.1451,20.4922,20.6308,,3.6348,,,0.0,20.7345,0.0147,-0.5419,0.642,46.6,20.53,20.315,23.8312,6.7032,-1.18,7.1551,6631800.0,20.6528,5.8092,-2.2213,-5.603,0.9440000000000001,47.8874,24.2565,20.611,52.8434,42.6689,41.8387,,,1.0,20.4573,,45.6395,-60.5327,20.397000000000002
1999-04-06,1.4918,-4720031.5698,-52124.3554,11.4326,,-0.4924,60.0,-50.0,18.8028,-0.6018,-117.8471,-7.4245,20.1714,12.6561,20.3863,21.5246,,1.1447,,,0.0,20.7035,-0.0137,-0.5665,0.6724,42.5856,20.53,20.315,25.5572,7.1181,-2.0,7.2642,6486600.0,19.8149,5.5187,-2.3846,-9.3545,0.9065,46.2878,24.0763,20.511,38.8183,23.5917,15.5527,,,1.13,20.3647,,46.0189,-72.6392,20.2797
1999-04-07,1.6165,-4561665.8555,-9075.981,11.0606,,-0.4517,55.0,-50.0,18.8849,0.8571,-1.1006,3.5622,20.3032,3.9936,20.4448,22.8937,,-1.7468,,,0.0,20.7069,-0.0226,-0.573,0.7033,40.4911,20.345,20.315,23.9717,6.7622,-1.06,6.7853,6672600.0,22.1306,6.2428,-2.1915,-4.8051,0.9519,51.7811,23.9015,20.458,34.7925,38.1169,34.376999999999995,,,1.75,20.2983,,47.4493,-33.414,20.3263
1999-04-08,1.6457,-4590712.2841,117.7614,10.65,,-0.3491,50.0,-50.0,18.9128,0.2232,114.8116,5.9375,20.4863,2.8477,20.5338,23.8203,,-1.4017,,,0.0,20.7109,-0.0126,-0.5449,0.7348,51.6499,20.28,20.155,23.0101,6.4241,-0.31,6.5934,6943700.0,24.359,6.8007,-1.6954,-1.4292,0.9857,52.9688,23.7319,20.4425,40.224000000000004,58.9634,65.1004,,,1.12,20.2801,,46.7195,-17.8478,20.4141
1999-04-09,1.6165,-4652799.3808,-15886.8531,10.2599,,-0.2171,45.0,15.0,18.9114,-0.8065,77.7367,3.2603,20.5754,2.8477,20.5782,23.8813,,-1.9912,,,0.0,20.7125,0.0026,-0.4919,0.7668,51.8297,20.28,20.155,22.4844,6.1029,0.25,6.5247,6842400.0,23.8026,6.4606,-1.0532,1.2048,1.012,51.6301,23.5675,20.455,57.9194,76.6779,91.755,,,0.62,20.3023,,51.5102,-27.8215,20.4672
1999-04-12,1.5495,-4669455.3808,-26289.5724,10.0492,,-0.1303,40.0,15.0,18.8927,-0.62,-33.1567,-2.6677,20.4944,6.0474,20.5355,23.3994,,-1.568,,,0.0,20.7093,0.0065,-0.4339,0.7993,53.7295,20.28,20.155,25.6246,6.9277,-0.25,6.7768,6773000.0,22.701999999999998,6.1376,-0.6316,-1.2267,0.9877,48.6662,23.408,20.4425,65.6212,61.2222,71.8544,,,1.25,20.3307,,45.2498,-50.6562,20.4362
1999-04-13,1.4864,-4713631.3808,-42211.2692,10.1168,,-0.0579,35.0,15.0,18.7674,-0.7933,-92.5969,-7.9127,20.276,11.401,20.4188,22.5881,,0.9722,,,0.0,20.6803,-0.0101,-0.3674,0.8323,49.0033,20.28,20.155,26.9696,7.3313,-1.94,7.0998,6697700.0,21.4493,5.8307,-0.2819,-9.1294,0.9087,46.0437,23.2532,20.3455,58.7074,38.2222,38.5211,,,1.5,20.3336,,43.9019,-72.1785,20.3284
1999-04-14,1.4433,-4814231.3808,-76896.3934,10.2679,,-0.1393,30.0,15.0,18.5352,-0.5319,-130.5744,-11.3469,19.9868,13.1377,20.2599,21.8662,,2.427,,,0.0,20.6428,-0.0476,-0.3125,0.8656,50.2013,20.155,20.155,26.9565,7.2148,-1.81,7.1969,6597100.0,20.695999999999998,5.5392,-0.6809999999999999,-8.8035,0.912,44.3265,23.1031,20.255,38.4815,16.0,11.8665,,,0.94,20.3246,,42.049,-86.8766,20.1764
1999-04-15,1.4818,-4739531.3808,-60326.9993,10.4114,,-0.2237,25.0,15.0,18.422,0.0,-111.1994,-7.5763,19.8296,13.1377,20.1637,21.2574,,0.9983,,,0.0,20.6219,-0.08800000000000001,-0.2803,0.8994,53.1633,20.155,20.155,26.4366,6.854,-1.44,6.7893,6671800.0,20.2969,5.2622,-1.0996,-6.9599,0.9304,46.2118,22.9575,20.183,21.2424,9.5051,8.6044,,19.6388,0.5,20.3059,,45.3287,-73.7533,20.0807
1999-04-16,1.5303,-4705867.2299,-37353.0175,10.1206,12.4164,-0.1433,20.0,15.0,18.3998,0.7075,-43.4695,-2.9524,19.81,4.5959,20.1367,20.6893,,-1.5425,,,0.0,20.6135,-0.11800000000000001,-0.245,0.9336,52.8501,20.155,20.155,25.3458,6.5113,-1.06,6.5121,6752900.0,23.1184,5.9391,-0.7066,-5.0621,0.9494,48.5238,22.8163,20.13,16.7997,24.8939,40.8442,,19.644000000000002,1.06,20.2775,-0.0819,39.6547,-57.2178,20.0519
1999-04-19,1.4625,-4747444.0415,-37787.827000000005,9.9928,12.0385,-0.2535,15.0,15.0,18.2814,-0.8188,-76.9714,-8.7212,19.6349,7.5656,20.0284,20.3363,,-2.6742,,,0.0,20.5823,-0.1537,-0.2184,0.9682,47.8987,20.155,20.155,25.463,6.5658,-2.0,6.8362,6687700.0,21.8812,5.6422,-1.2542,-9.5238,0.9048,45.6394,22.6793,20.03,21.3516,29.6558,51.2706,,19.4242,1.38,20.2452,-0.0933,35.8699,-80.315,19.9442
1999-04-20,1.4340000000000002,-4847543.2781,-66380.2037,9.9918,11.9774,-0.342,10.0,15.0,18.1001,-0.2824,-98.8495,-11.061,19.4187,9.972000000000001,19.8952,20.5655,,-2.2584,,,0.0,20.5489,-0.1965,-0.2062,1.0032,47.013999999999996,20.095,20.155,25.3717,6.5475,-1.75,6.9749,6546700.0,20.7704,5.3601,-1.6980000000000002,-8.5868,0.9141,44.4695,22.5464,19.9425,27.2547,27.2143,43.8014,,19.153,1.31,20.2162,-0.1077,35.4134,-90.0262,19.8109
1999-04-21,1.4579,-4788187.2781,-53156.5211,9.9908,12.0117,-0.3315,5.0,15.0,18.0721,0.62,-102.9897,-8.6057,19.2908,9.972000000000001,19.8043,21.413,,-0.3732,,,0.0,20.5405,-0.2362,-0.2043,1.0385,51.5591,20.095,20.155,24.8646,6.2201,-0.19,6.6497,6624800.0,20.3553,5.0921,-1.653,-0.9932,0.9901,45.6971,22.4175,19.933,24.925,17.9048,21.655,,19.017,0.5,20.1775,-0.1226,36.7664,-81.8898,19.7154
1999-04-22,1.3956,-5091813.6932,-139522.8266,10.2128,11.9506,-0.3422,100.0,-85.0,17.9067,-0.8208,-137.7701,-13.8444,19.035999999999998,14.431,19.6448,22.7443,,1.7949,,,0.0,20.5173,-0.2843,-0.2182,1.0742,46.129,19.845,20.0,26.0587,6.4691,-0.87,6.8918,6151500.0,19.4861,4.8374,-1.7144,-4.5789,0.9542,43.0778,22.2925,19.8895,20.3589,15.9577,11.2286,,18.7019,1.06,20.0924,-0.1407,36.6033,-95.3883,19.5437
1999-04-23,1.3278,-5291389.6932,-225672.0582,10.7237,11.8975,-0.5224,100.0,-90.0,17.5085,-0.81,-181.5266,-19.1446,18.6595,20.4313,19.4167,23.1135,310.7941,1.8579,-0.7571,19.8986,1.0,20.4546,-0.3485,-0.2617,1.1102,41.3594,19.405,19.595,28.2935,6.9556,-2.0,7.1711,5888900.0,18.6935,4.5956,-2.6347,-10.3896,0.8961,40.4277,22.1184,19.7895,15.8448,13.672,10.0934,,18.2231,1.0,19.9515,-0.1645,37.1161,-97.5659,19.2923
1999-04-26,1.2609,-5418324.3599,-280787.5871,11.5806,12.2333,-0.7637,100.0,-95.0,16.9053,-0.58,-206.1873,-24.0096,18.1808,27.8599,19.1275,22.8411,313.3834,-0.2801,-0.7268,19.8098,1.0,20.2153,-0.4324,-0.3402,1.1463,35.08,18.97,19.03,31.1324,7.7379,-4.56,7.6322,5631600.0,17.5653,4.3658,-3.8861,-21.7765,0.7822,37.9952,21.869,19.5615,12.3852,7.5259,0.0,,17.6144,1.5,19.7605,-0.1954,33.3995,-93.7294,18.9676
1999-04-27,1.3956,-5010365.5027,-148003.6137,12.0031,12.194,-0.8924,95.0,-95.0,16.8309,0.7886,-124.2785,-9.9962,18.09,20.0307,19.0325,22.2573,-42.6493,-0.8652,-0.6775,19.6842,1.0,20.1407,-0.4955,-0.4238,1.1828,40.1493,18.88,19.0,28.8478,7.351,-3.43,7.0665,6104400.0,19.2195,4.8975,-4.567,-15.9091,0.8409,45.0019,21.5169,19.39,16.5252,28.3778,30.3244,,17.5813,1.87,19.5663,-0.2233,38.9536,-64.5,18.8313
1999-04-28,1.3856,-4914609.9472,-49760.3466,12.4044,12.190999999999999,-0.9784,90.0,-60.0,16.6798,-0.3086,-94.4937,-10.7845,17.9924,20.0307,18.9342,21.9573,-36.5992,-0.9208,-0.5962,19.5644,1.0,20.1015,-0.5432,-0.5077,1.2196,45.653,18.88,19.0,27.9138,6.9834,-1.75,6.9866,5854200.0,18.5973,4.6526,-5.0305,-8.8608,0.9114,44.6077,21.1858,19.3025,28.3901,49.2667,61.7825,,17.533,0.81,19.3856,-0.2487,43.0226,-66.6667,18.6989
1999-04-29,1.3856,-4866465.9472,10272.2942,12.7858,12.1881,-1.0441,85.0,-60.0,16.6059,-0.12,-83.9267,-10.7845,17.9127,20.0307,18.8452,22.4607,-31.9098,-1.2313,-0.5286,19.471,1.0,20.014,-0.5774,-0.6078,1.2567,41.6571,18.88,19.0,27.3386,6.6342,-3.13,6.7762,5854200.0,18.2141,4.42,-5.3804,-14.8131,0.8519,44.6077,20.8747,19.146,51.0543,75.5185,93.2407,,17.5053,0.5,19.2027,-0.2715,48.0357,-66.6667,18.5749
1999-04-30,1.4048,-4989725.5217,-5321.6986,12.6888,12.0285,-1.0569,80.0,-60.0,16.5444,0.0638,-44.7829,-8.7548,17.8935,10.8476,18.7885,23.5729,-27.27,-0.7539,-0.4582,19.4044,1.0,19.9644,-0.5961,-0.6971,1.294,45.735,18.88,19.0,26.2021,6.3025,-2.25,6.6232,6061100.0,21.0738,5.069,-5.4545,-10.9756,0.8902,45.6226,20.5822,19.0335,67.2123,76.8519,96.2496,,17.5588,1.0,19.0221,-0.2905,44.7653,-62.5,18.4895
