date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-06-19,0.2042,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,1280300.0,,,,,,,,,,,,,,,,,,,
1998-06-22,0.2042,-2850.9804,,,,,,,,0.2431,,,,,,,,,,,0.0,,,,,,,,,,,,1280300.0,,,,,,,9.5,,,,,,,0.255,,,,,
1998-06-23,0.2042,94566.8414,,,,,,,,0.0614,,,,,,,,,,,0.0,,,,,,,,,,,,1280300.0,,,,,,,9.5063,,,,,,,0.505,,,,,
1998-06-24,0.2093,130666.8414,,,,,,,,0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,1316400.0,,,,,,,9.5125,,,,,,,0.375,,,,,
1998-06-25,0.2298,221466.078,,,,,,,,0.5725,,,,,,,,,,,0.0,,,,,,,,,,,,1700100.0,,,,,,,9.5273,,,,,,,1.5,,,,,
1998-06-26,0.2477,265343.0011,,,,,,,,0.4808,,,,,,,,,,,0.0,,,,,,,,,,,,1914000.0,,,,,,,9.594,,,,,,,1.56,,,,,
1998-06-29,0.2541,248772.3344,,,,,,,,0.4133,,,,,,,,,,,0.0,,,,,,,,,,,,2009600.0,,,,,,,9.7202,,,81.4734,,,,0.75,,,,,
1998-06-30,0.2463,193827.89,,,,,,,,-0.7778,,,,,,,,,,,0.0,,,,,,,,,,,,1910700.0,,,,,,,9.8782,,,79.7848,,,,0.81,,,,,
1998-07-01,0.2426,-147872.11,,,,,,,,-0.48,,,,,,,,,,,0.0,,,,,,,,,,,,1569000.0,,,,,,,10.0283,,72.737,72.737,,,,0.25,,,,,
1998-07-02,0.2451,-150668.11,-105987.5538,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,1638900.0,,,,,,,10.1709,,59.8858,59.8858,,,,0.25,,,,,
1998-07-06,0.2477,-104668.11,-101124.3078,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,1684900.0,,,,,,,10.3063,,43.9818,43.9818,,,,0.25,,,,,
1998-07-07,0.2463,-71184.11,-79287.6792,,,,,,,-0.28,,,,,,,,,,,0.0,,,,,,,,,,,,1608800.0,,,,,,,10.435,,31.7171,31.7171,,,,0.25,,,,,
1998-07-08,0.2477,-44384.11,-54619.2694,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,1635600.0,,,,,,,10.5573,,49.0741,49.0741,,,,0.25,,,,,
1998-07-09,0.2886,9018.3693,-22570.5611,,,,,,,0.5702,,,,,,,,,,,0.0,,,,,,,,,,,,1943300.0,,,,,,,10.6734,,60.7407,60.7407,,,,3.63,,,,,
1998-07-10,0.2937,18469.7207,-4400.6085,,,,,,,0.6757,,,,,,,,,,,0.0,,,,,,,,,,,,1970200.0,,,,,,,10.9708,,75.5556,75.5556,,,,0.37,,,,,
1998-07-13,0.282,-86230.2793,-29881.0272,,,,,,,-0.9362,,,,,,,,,,,0.0,,,,,,,,,,,,1865500.0,,,,,,,11.2503,,59.3778,59.3778,,,,0.94,,,,,
1998-07-14,0.309,9277.7207,-7199.4687,,,,,,,0.7533,,,,,,,,,,,0.0,,,,,,,,,,,,1979200.0,,,,,,,11.5131,,68.2667,68.2667,,,,1.5,,,,,
1998-07-15,0.3268,-70346.7519,-22601.2116,,,,,,,0.211,,,,,,,,,,,0.0,,,,,,,,,,,,2146200.0,,,,,,,11.7601,,69.2329,69.2329,,,,2.62,,,,,
1998-07-16,0.3192,-69561.1519,-26597.3054,,,,,,,-0.248,,,,,,,,,,,0.0,,,,,,,,,,,,2048000.0,,,,,,,12.1794,,67.744,67.744,,,,1.25,,,,,
1998-07-17,0.3294,-49261.1519,-19355.0433,,,,,,16.5817,0.6032,132.4194,,,,12.677,,,,,,0.0,,,,,,13.065,13.625,,1.2,,,2068300.0,,9.25,,,,,12.5694,12.677,58.6884,58.6884,,,,0.63,12.5231,,,-19.6364,13.6934
1998-07-20,0.3447,-34979.1006,-10088.4612,,,,85.0,85.0,17.1287,0.4808,142.3672,68.6627,,79.9252,13.0773,,,,,,0.0,16.3013,,,,67.0775,13.44,13.6875,6.1265,1.14,6.88,5.7775,2179700.0,54.9099,10.2175,,68.8,1.6880000000000002,84.3313,12.932,13.021,61.5833,61.5833,,,,1.56,12.8346,,,-10.7077,14.0937
1998-07-21,0.3652,-88403.1006,-22378.9994,,,,100.0,95.0,17.7909,0.13,158.0037,71.6418,,81.5339,13.5347,,,,,,0.0,16.6883,,,,69.365,13.94,14.0625,5.6122,1.083,7.88,5.6347,2402300.0,55.1714,10.6466,,78.8,1.788,85.8209,13.2693,13.415,73.3452,73.3452,,,,1.62,13.1797,,,-6.9859,14.5564
1998-07-22,0.355,-58855.8784,-15971.1034,,,,95.0,95.0,18.1903,-0.3021,114.7517,63.463,,53.9098,13.9009,,,,,,0.0,16.8285,,,,70.0139,14.065,14.1875,14.2786,3.0289,7.38,6.3355,2305600.0,47.6808,10.1143,,73.8,1.7380000000000002,81.7315,13.6877,13.784,76.1786,76.1786,,,,2.88,13.5538,,,-12.9855,14.934
1998-07-23,0.3447,-56164.3291,-11041.3709,,,,90.0,90.0,18.4045,-0.2347,96.8211,55.6555,,53.9098,14.1846,,,,,,0.0,16.8369,,,,68.2963,14.565,14.47,12.9137,2.8774,6.63,6.8279,2261500.0,43.1229,9.6086,,64.6829,1.6468,77.8278,14.0727,14.1155,65.4286,65.4286,,,,2.13,13.9335,,,-20.0993,15.2289
1998-07-24,0.3294,-59573.0247,-9105.4861,,,,85.0,85.0,18.522,-0.5435,66.1741,44.74,,50.7329,14.3699,,,,,,0.0,16.7647,,,,62.8762,14.88,14.845,13.2321,2.9835,4.88,7.2159,2222300.0,40.4836,9.1282,,43.3778,1.4338,72.37,14.4269,14.3595,45.0,45.0,,,,1.38,14.2939,,,-32.4213,15.4208
1998-07-27,0.3294,645664.9063,216908.1253,,,2.3831,80.0,80.0,18.6582,0.1494,51.1505,44.74,,49.1771,14.5375,,,,,,0.0,16.711,,,,39.5758,14.88,15.19,13.254,2.9544,4.0,7.1248,2222300.0,38.9035,8.6717,17.4624,32.9761,1.3298,72.37,14.7527,14.5595,30.3462,30.3462,,,,0.87,14.6469,,,-35.8006,15.5894
1998-07-28,0.3141,632944.9063,285602.0459,,,2.2595,75.0,45.0,18.7002,-0.6,30.0489,34.3042,,42.7163,14.6178,,,,,,0.0,16.644000000000002,,,,37.1477,14.88,15.19,14.7448,3.3066,2.94,7.505,2158700.0,36.7351,8.2382,16.3095,23.6334,1.2363,67.1521,18.5,14.7065,19.7747,19.7747,0.0,,,1.25,14.9869,,,-47.1299,15.6675
1998-07-29,0.3268,685744.9063,304540.282,,,2.2112,70.0,45.0,18.7412,0.25,33.0044,38.1826,,42.7163,14.7494,,,,,,0.0,16.5957,,,,39.2834,14.88,15.19,14.0837,3.1413,3.94,7.166,2211500.0,35.0881,7.8262,15.6995,32.67,1.3267,69.0913,18.4638,14.9035,25.2192,25.2192,6.0549,,,1.0,15.3025,,,-37.7644,15.7907
1998-07-30,0.3345,748544.9063,304584.0802,,,2.07,65.0,45.0,18.7525,0.5,43.4196,40.4507,,44.732,14.9047,,,,,,0.0,16.5763,,,,44.5305,14.94,15.19,13.449000000000002,2.9842,4.5,6.955,2274300.0,35.2193,7.8149,14.4452,37.8788,1.3788,70.2253,18.428,15.1285,42.2063,42.2063,25.6877,,,1.0,15.589,,62.9419,-32.0242,15.9313
1998-07-31,0.3268,745675.9408,275999.6831,,,1.8488,60.0,45.0,18.6703,-0.5747,38.579,35.228,,45.371,15.009,,,,,,0.0,16.5346,,,,43.0867,14.97,15.19,12.9159,2.835,4.0,7.0361,2255100.0,34.3701,7.5442,12.7058,33.3333,1.3333,67.61399999999999,18.3925,15.3285,60.4897,60.4897,28.6385,,,0.87,15.8403,,62.1681,-37.7644,16.0143
1998-08-03,0.3243,745675.9408,239215.1859,,,1.6916,55.0,45.0,18.5229,0.26,24.9472,33.5769,,45.371,15.092,,,,,,0.0,16.4916,,,,40.993,14.97,15.19,12.6135,2.6933,3.75,6.8922,2171100.0,33.5652,7.167000000000002,11.4847,30.9151,1.3092,66.7885,18.3574,15.515999999999998,68.6214,68.6214,22.5836,,,0.5,16.0449,,62.6239,-39.577,16.0669
1998-08-04,0.3255,738996.5290000002,200294.88,,,1.5292,50.0,45.0,18.267,0.0,22.5794,34.001,,46.401,15.1727,,,,,,0.0,16.4534,,,,43.5345,15.005,15.19,12.2044,2.5586,3.88,6.7362,2246800.0,33.3351,6.9886,10.28,32.1725,1.3217,67.0005,18.3226,15.71,64.5103,64.5103,5.0075,,,0.68,16.1887,,64.7445,-38.6707,16.1072
1998-08-05,0.3382,690178.3472,150631.2534,,,1.3441,45.0,45.0,17.9122,0.2995,77.5667,38.2872,,53.7448,15.3049,15.6467,,-0.6431,,,0.0,16.4618,,,3.005,46.8517,15.845,15.25,11.1568,2.4307,4.43,6.7244,2425800.0,37.0835,8.0792,8.9403,36.521,1.3652,69.1436,18.2882,15.9315,58.0614,58.0614,24.8983,,,1.87,16.2722,,58.0299,-29.8462,16.1882
1998-08-06,0.328,687167.8209,115662.6702,,,1.0386,40.0,40.0,17.8281,-0.3421,16.4859,31.0618,,53.7448,15.3768,17.2118,,0.0097,,,0.0,16.4499,1.3149,1.0386,3.1355,41.2548,15.845,16.125,10.8629,2.3092,1.93,6.7615,2421400.0,36.1065,7.6752,6.8382,13.6589,1.1366,65.5309,18.2541,16.028,44.2462,44.2462,24.8983,,,0.56,16.3005,,56.6655,-51.3684,16.2004
1998-08-07,0.3472,671029.5493,85707.6479,,,0.81,35.0,25.0,17.8375,0.2346,103.3496,37.5219,,58.6297,15.5314,18.7046,,0.1245,,,0.0,16.4723,1.2919,0.81,3.2742,42.3559,15.845,16.125,10.1399,2.1937,2.62,6.4917,2490200.0,38.8802,8.4115,5.2649,18.2197,1.1822,68.76100000000001,18.2203,16.159000000000002,44.8982,44.8982,52.6445,,,1.44,16.3116,,54.4255,-31.5789,16.293
1998-08-10,0.3484,638633.5493,55353.898,,,0.6304,30.0,25.0,17.6521,-0.856,120.4006,37.9128,,61.0644,15.6769,19.889,,0.0345,,,0.0,16.5069,1.2639,0.6304,3.412,44.9704,16.505,16.125,9.5585,2.084,3.25,6.5118,2535700.0,39.5407,8.6209,4.0462,23.5337,1.2353,68.9564,18.1869,16.3215,47.3686,47.3686,61.4093,,,1.25,16.3154,,45.7672,-30.3158,16.3788
1998-08-11,0.3447,660727.1663,44934.0696,,,0.5102,25.0,25.0,17.6412,-0.266,25.3165,35.2407,,41.8198,15.7915,20.6709,,-0.0239,,,0.0,16.5178,1.2132,0.5102,3.5467,41.8268,16.63,16.69,14.8714,3.3598,1.75,6.8091,2488500.0,36.2504,8.1899,3.2368,11.5664,1.1157,67.6203,18.1539,16.409000000000002,58.098,58.098,80.6881,,,1.88,16.3116,,50.3563,-44.7514,16.432000000000002
1998-08-12,0.3472,677110.145,41799.2631,,,0.3927,20.0,-25.0,17.7019,-0.2021,28.0428,36.1094,,41.8198,15.9066,21.0547,,0.28,,,0.0,16.5261,1.1692,0.3927,3.6813,38.3582,16.63,16.69,13.6736,3.1918,1.0,6.9759,2516000.0,33.3308,7.7804,2.4617,6.25,1.0625,68.0547,18.13,16.459,55.5686,55.5686,75.444,,,1.88,16.3147,,55.0587,-41.4365,16.4883
1998-08-13,0.3574,669805.3831,34392.6668,,,0.3628,15.0,-25.0,17.8131,0.0,123.224,39.6596,17.343,44.4829,16.0584,21.2286,,0.3924,,,0.0,16.56,1.1613,0.3628,3.8194,40.9636,16.63,16.69,13.1517,3.0322,1.87,6.6892,2551400.0,34.2273,7.8913,2.2453,11.9642,1.1196,69.8298,18.0975,16.5525,61.8504,61.8504,77.171,,,0.88,16.328,,55.7963,-27.6243,16.5874
1998-08-14,0.3652,692477.3831,35449.9077,51.846,,0.3753,10.0,-25.0,18.0094,0.5,135.0767,42.2277,17.5511,45.1175,16.2319,21.4253,,0.6169,,,0.0,16.6028,1.1722,0.3753,3.9601,41.6716,16.63,16.69,12.8582,2.8806,1.75,6.3595,2595000.0,33.999,7.6168,2.3018,10.8493,1.1085,71.1138,18.0653,16.64,74.5247,74.5247,91.2255,,,0.5,16.3515,,58.5066,-17.1271,16.7139
1998-08-17,0.355,666977.3831,24546.0601,51.3321,,0.3432,5.0,-25.0,18.0688,-0.7679,91.2652,34.3103,17.6338,41.5685,16.3412,21.6007,,1.0075,,,0.0,16.6104,1.1275,0.3432,4.0943,37.7498,16.63,16.69,13.6294,2.9866,0.5,6.3966,2547400.0,33.0215,7.2359,2.0904,2.9621,1.0296,67.1551,18.0335,16.665,80.58,80.58,66.6667,,,0.63,16.3899,,58.554,-30.9392,16.7843
1998-08-18,0.388,745622.1345,42877.2651,51.29,,0.3936,100.0,75.0,18.3803,0.6906,209.0542,44.7918,17.993,50.4902,16.5944,21.8197,,0.6517,,,0.0,16.6543,1.2089,0.3936,4.2433,37.536,17.19,17.22,12.3374,2.8373,1.12,6.1323,2753700.0,37.5009,8.6241,2.3684,6.2639999999999985,1.0626,72.3959,14.88,16.721,83.9671,83.9671,66.6667,,,2.18,16.4652,,60.0635,-11.9658,17.0067
1998-08-19,0.3829,620022.1345,6514.8249,51.2659,,0.4935,100.0,80.0,18.6526,-0.7159,194.5721,41.1337,18.2508,50.8065,16.7997,22.0987,,0.5037,,,0.0,16.704,1.2389,0.4935,4.3884,43.2024,17.19,17.255,11.8597,2.6954,1.37,6.138,2628100.0,36.3569,8.2629,2.9451,7.8826,1.0788,70.5668,14.9268,16.7895,74.8107,74.8107,55.0331,,,0.88,16.578,,58.5053,-18.5263,17.2
1998-08-20,0.3754,598322.1345,-15857.5211,50.9841,,0.6053,95.0,80.0,18.8527,-0.62,138.5975,35.789,18.3993,45.6306,16.9502,22.2957,,0.5920000000000001,,,0.0,16.7489,1.2188,0.6053,4.5283,43.5954,17.19,17.255,12.9726,2.9306,1.5,6.2205,2606400.0,34.7475,7.8498,3.5927,8.8863,1.0889,67.8945,15.0209,16.8645,65.5704,65.5704,59.7358,,,1.0,16.7194,,51.7452,-26.3158,17.3514
1998-08-21,0.3676,677422.1345,1599.9302,49.5871,,0.6342,90.0,80.0,18.9749,0.1667,43.146,30.4485,18.4517,23.0436,17.0502,22.6571,,0.932,,,0.0,16.7958,1.1588,0.6342,4.663,42.7283,17.19,17.255,19.9821,4.6641,1.87,6.5565,2527300.0,31.9488,7.4573,3.7436,11.5933,1.1159,65.2243,15.113,16.958,52.8092,52.8092,26.4025,,,1.88,16.8773,,52.6419,-34.3158,17.4596
1998-08-24,0.3652,671863.8927,6827.6351,48.5331,,0.7185,85.0,80.0,19.063,-0.5495,68.1192,28.7651,18.4688,28.5071,17.1292,23.6712,,0.7634,,,0.0,16.8323,1.089,0.7185,4.7952,73.7329,17.19,17.255,18.4664,4.4309,1.75,6.7794,2471100.0,33.193000000000005,7.9644,4.2248,10.8493,1.1085,64.3826,15.2034,17.0455,46.4973,46.4973,4.7027,,,1.82,17.0347,,51.5819,-36.8421,17.5474
1998-08-25,0.3856,693502.1906,15230.4606,47.6407,,0.7983,80.0,80.0,19.2369,0.4043,119.2578,36.0089,18.6588,30.685,17.296,25.1997,,1.1715,,,0.0,17.0119,1.1018,0.7983,4.936,78.8146,17.44,17.315,17.4195,4.2093,3.5,6.4621,2572800.0,32.8423,7.9362,4.6726,22.7568,1.2276,68.0045,15.2919,17.2205,56.017,56.017,19.5221,,,1.37,17.2019,,53.6933,-16.1987,17.7221
1998-08-26,0.3586,568844.7438,-22380.3403,46.3643,,0.8522,75.0,75.0,19.2393,-0.5319,42.0521,19.1708,18.5769,22.1126,17.3211,26.8169,,1.4812,,,0.0,17.026,0.9939,0.8522,5.0623,70.3769,17.44,17.505,19.76,4.8089,1.56,6.9934,2429900.0,30.98,7.5394,4.9921,9.75,1.0975,59.5854,15.3787,17.2985,52.3111,52.3111,19.5221,,,1.38,17.3605,,50.1274,-48.7059,17.7544
1998-08-27,0.3217,461959.8381,-69740.8343,44.2172,,0.8208,70.0,-30.0,19.2853,-0.4151,-85.9411,1.1042,18.1723,3.4222,17.1715,27.5115,,0.6316,,,0.0,17.0136,0.7536,0.8208,5.1691,62.4896,17.375,17.505,26.437,6.6884,-0.63,8.0993,2265700.0,28.3105,7.1624,4.8254,-3.8462,0.9615,50.5521,19.63,17.267,40.8015,40.8015,19.5221,,,2.18,17.4942,,41.6168,-91.2941,17.607
1998-08-28,0.3166,452859.8381,-85670.9605,42.0245,,0.7488,65.0,-35.0,19.3335,-0.1825,-132.1642,-1.0763,17.7738,0.3639,17.0123,27.9318,,0.0566,,,0.0,17.0009,0.5369,0.7488,5.2725,59.9162,17.25,17.255,26.9794,6.854,-0.5,8.2604,2169800.0,26.7838,6.8043,4.4164,-3.125,0.9688,49.4619,19.5875,17.242,20.1846,20.1846,0.0,,,1.37,17.596,,44.386,-86.9474,17.4387
1998-08-31,0.2451,317459.8381,-127481.3794,40.8464,,0.4494,60.0,-40.0,20.1056,-1.0,-254.8401,-24.9338,16.792,18.4619,16.5349,28.8137,,-0.6524,,,0.0,16.7458,0.0817,0.4494,5.3397,58.9714,15.5,15.815,33.6795,9.3913,-3.88,11.6987,2034400.0,23.1818,6.4641,2.6752,-24.4332,0.7557,37.5331,19.4933,17.048,7.9161,7.9161,0.0,,,3.75,17.6318,,35.9334,-100.0,16.9394
1998-09-01,0.3063,387267.2455,-110784.9775,39.8429,,0.2528,55.0,-45.0,20.1527,0.6065,-173.1472,-2.6068,16.4891,20.7762,16.3887,29.5888,,-0.3746,,,0.0,16.7294,-0.0365,0.2528,5.4363,59.6058,15.5,15.595,30.3853,9.3617,-0.94,10.331,2152200.0,19.9314,6.1409,1.509,-5.8971,0.941,48.6966,19.2685,17.000999999999998,21.3959,21.3959,16.8743,,,4.32,17.6176,,41.6667,-57.37300000000001,16.7444
1998-09-02,0.3039,323526.87,-114164.2983,38.5969,,0.0637,50.0,-45.0,20.1981,-0.1174,-91.3213,-3.3342,16.2058,14.9237,16.2451,29.4295,,-0.6317,,,0.0,16.7008,-0.1383,0.0637,5.5308,57.4904,15.5,15.595,28.3241,8.8937,-1.68,10.6094,2053100.0,20.9679,6.5838,0.3808,-10.1449,0.8986,48.3329,18.9602,16.917,35.2974,35.2974,44.5258,,,2.13,17.5405,,38.7669,-58.86,16.5424
1998-09-03,0.29100000000000004,353726.87,-95559.0843,37.807,,-0.2648,45.0,-45.0,20.2919,0.8333,-147.4279,-7.1657,15.8476,22.7993,16.0551,28.6887,,-2.9432,,,0.0,16.6604,-0.2667,-0.2648,5.6179999999999986,56.3706,15.5,15.595,31.3752,9.949,-1.81,11.1841,2007800.0,19.7248,6.2547,-1.5888,-11.2702,0.8873,46.4171,18.6642,16.8265,52.9832,52.9832,69.351,,,1.88,17.4058,,39.333,-66.6667,16.2884
1998-09-04,0.2961,353726.87,-79260.6708,36.7714,,-0.5467,40.0,-45.0,20.3102,0.1667,-102.5905,-5.4203,15.5853,17.0943,15.907,29.0802,,-3.8886,,,0.0,16.6074,-0.3443,-0.5467,5.7068,55.2277,15.5,15.595,29.887,9.4515,-2.5,10.959,2038200.0,21.1608,6.6919,-3.2942,-14.7059,0.8529,47.2898,18.38,16.7015,55.6459,55.6459,81.6096,,,1.5,17.2183,,41.7995,-63.5688,16.0668
1998-09-08,0.3319,391794.87,-53275.0771,35.3042,,-0.7338,35.0,-45.0,20.2709,0.5,-37.6569,5.8757,15.6782,7.4276,15.9396,30.3283,,-5.7016,,,0.0,16.6044,-0.2616,-0.7338,5.8122,55.518,15.5,15.595,27.9084,8.9789,-0.81,9.9452,2099600.0,24.0492,7.7373,-4.4191,-4.7479,0.9525,52.9378,18.1072,16.660999999999998,67.8501,67.8501,87.2915,,,2.13,17.0068,,46.7071,-41.8835,16.0238
1998-09-09,0.3204,400503.2033,-35030.5848,33.9104,,-0.919,30.0,-45.0,20.2341,-0.1319,-46.8758,2.1874,15.6578,7.4276,15.9159,30.7534,,-4.1895,,,0.0,16.5946,-0.2385,-0.919,5.9110000000000005,56.1961,15.5,15.595,26.6028,8.53,-1.19,10.2632,2071100.0,22.9241,7.3505,-5.5369,-7.0498,0.9295,51.0937,17.8453,16.6015,74.8659,74.8659,86.3725,,,1.5,16.7589,,48.145,-48.8228,15.9313
1998-09-10,0.3166,531403.2033,17267.6698,32.5862,,-1.1004,25.0,-45.0,20.185,0.6667,-54.2655,0.9317,15.6069,7.4276,15.8762,30.3496,,-0.5719,,,0.0,16.5806,-0.2328,-1.1004,6.0069,51.6944,15.5,15.595,25.8064,8.1035,-1.5,10.1728,1940200.0,22.2379,6.9829,-6.6367,-8.8235,0.9118,50.4658,17.5939,16.5265,78.4934,78.4934,77.9362,,15.0171,0.94,16.4741,,57.5358,-51.1772,15.8264
1998-09-11,0.3178,537936.5366,39171.41,31.28,41.563,-1.3386,20.0,-45.0,20.0825,-0.1111,-43.7279,1.3347,15.5752,6.4620000000000015,15.8461,29.4359,,-0.1614,,,0.0,16.5636,-0.221,-1.3386,6.1024,50.8719,15.5,15.595,25.2727,7.6983,-1.94,9.8293,1948600.0,22.2047,6.7638,-8.0921,-11.0857,0.8891,50.6673,17.3526,16.4295,68.6075,68.6075,64.5363,,15.0401,0.63,16.1825,0.1757,54.5539,-50.4337,15.7344
1998-09-14,0.3217,530531.6586,42214.8962,29.7636,40.5479,-1.4775,15.0,-45.0,19.9244,-0.1585,-19.5464,2.6548,15.5836,0.9511,15.837,28.2936,,0.5820000000000001,,,0.0,16.5484,-0.194,-1.4775,6.1989,49.9066,15.5,15.595,24.5763,7.3134,-2.13,9.4855,1962400.0,24.1132,7.1756,-8.9383,-11.9128,0.8809,51.3274,17.1209,16.323,62.5726,62.5726,52.2474,,15.1153,0.82,15.909,0.1427,57.9076,-48.0793,15.6697
1998-09-15,0.3115,513931.6586,34340.4227,28.432,39.861,-1.4519,10.0,-45.0,19.8126,-1.0,-33.458,-1.0138,15.5012,3.1327,15.7811,27.0854,,1.7569,,,0.0,16.5243,-0.2105,-1.4519,6.2894,50.9404,15.5,15.595,25.0094,7.2577,-2.13,9.5526,1945800.0,23.49,6.8168,-8.8191,-12.2555,0.8774,49.4931,16.8984,16.2165,49.8407,49.8407,31.5508,,15.0536,0.75,15.6867,0.1112,53.5644,-54.2751,15.5675
1998-09-16,0.3063,511113.8014,27100.5997,27.3417,39.3038,-1.4143,5.0,-45.0,19.4103,-0.5536,-50.8182,-2.8413,15.3862,6.6245,15.7067,25.9573,,1.7973,,,0.0,16.4568,-0.241,-1.4143,6.3765,42.2834,15.44,15.595,26.289,7.3949,-4.0,9.4129,1919500.0,23.0224,6.476,-8.6325,-21.0526,0.7895,48.5794,16.6849,16.0165,34.0041,34.0041,11.6174,,14.9444,0.56,15.5134,0.0803,54.7473,-57.37300000000001,15.4516
1998-09-17,0.3,525609.8014,26287.5266,26.4333,38.7087,-1.1059,0.0,-45.0,19.0089,0.62,-65.9489,-5.1275,15.2323,9.1748,15.6099,24.9285,,0.95,,,0.0,16.3773,-0.2869,-1.1059,6.4596,34.5747,15.44,15.47,27.0461,7.3951,-4.06,9.342,1859100.0,22.5003,6.1522,-6.785,-21.6533,0.7835,47.4363,16.4799,15.8135,20.5041,20.5041,0.0,,14.7809,0.62,15.3746,0.0488,50.333,-59.9744,15.3253
1998-09-18,0.3039,528309.8014,24424.2216,25.5704,37.5787,-1.0344,0.0,-40.0,18.6293,1.0,-53.6865,-3.5554,15.1358,9.1748,15.5403,23.919,98.7313,0.4551,0.5916,15.5567,1.0,16.3214,-0.3044,-1.0344,6.5438,35.3183,15.44,15.405,26.7883,7.0254,-3.5,8.8455,1861800.0,22.2858,5.8446,-6.377999999999999,-19.0424,0.8096,48.2223,16.2831,15.6385,18.6125,18.6125,6.7336,,14.7031,0.25,15.2768,0.0187,50.1847,-56.827,15.2364
1998-09-21,0.3166,557009.8014,30573.3949,24.4872,36.5101,-0.9058,10.0,-25.0,18.3012,1.0,-28.2322,1.5039,15.167,3.9057,15.5365,22.943,124.3741,0.0627,0.1844,15.3761,1.0,16.3016,-0.2652,-0.9058,6.6334,38.9074,15.44,15.405,25.6358,6.6741,-2.5,8.4284,1890500.0,23.7086,6.1723,-5.6117,-13.8889,0.8611,50.7519,16.0942,15.5135,36.5453,36.5453,40.0669,,14.8072,1.12,15.2256,-0.0064,57.203,-48.7646,15.2232
1998-09-22,0.309,511909.8014,15959.5662,23.4581,35.5494,-0.7267,5.0,-25.0,17.945999999999994,-0.3243,-11.3948,-1.5186,15.1285,3.9057,15.4978,22.0532,219.8647,-0.3061,-0.996,15.1978,0.0,16.2706,-0.261,-0.7267,6.7184,37.9811,15.44,15.405,25.258000000000006,6.3404,-2.75,8.3251,1845400.0,23.3591,5.8637,-4.5318,-15.3803,0.8462,49.2407,15.9128,15.376,53.7,53.7,58.2076,,14.8031,0.37,15.1961,-0.029,49.8358,-53.5761,15.1867
1998-09-23,0.3268,539389.0014,17273.6939,22.4564,34.4103,-0.5486,0.0,-25.0,17.2677,0.496,60.688,5.4498,15.2548,3.4246,15.5456,21.2795,249.2871,-0.6194,-0.9115,15.1026,1.0,16.262999999999998,-0.1853,-0.5486,6.8112,35.53,14.78,15.0,24.0,6.0234,-2.88,7.8694,1915500.0,25.702,6.4505,-3.4326,-15.2542,0.8475,52.7249,11.56,15.232,72.3667,72.3667,84.8073,,15.0313,1.25,15.1842,-0.0446,57.4041,-35.4651,15.2461
1998-09-24,0.3141,513933.0014,8141.3194,21.5048,32.861,-0.4819,0.0,-20.0,16.86,-0.12,58.4081,0.2859,15.2524,3.4246,15.5298,20.622,263.776,-0.7235,-0.7796,15.1371,1.0,16.2441,-0.1734,-0.4819,6.8969,39.4317,14.125,14.53,23.0339,5.7222,-2.18,8.1024,1881100.0,24.6674,6.127999999999999,-3.0415,-12.4146,0.8759,50.143,11.6082,15.123,65.9881,65.9881,65.693,,15.0624,1.0,15.2002,-0.0579,55.8867,-35.6902,15.2602
1998-09-25,0.3217,501499.6681,-290.8325,20.6008,31.3126,-0.3615,0.0,-15.0,16.86,0.3333,87.1389,3.2618,15.3188,3.4246,15.5508,20.0683,281.0384,-0.5833,-0.5586,15.2027,1.0,16.242,-0.1325,-0.3615,6.9854,48.0971,14.125,14.095,22.215,5.4361,0.0,7.7927,1918400.0,23.7904,5.8216,-2.2984,0.0,1.0,51.6309,11.6559,15.123,66.5,66.5,70.4194,,15.1879,0.87,15.2366,-0.067,55.3258,-17.357,15.3199
1998-09-28,0.3217,469499.6681,-13895.7281,19.742,30.2942,-0.2395,30.0,20.0,16.8867,0.0,92.68,3.2618,15.377,3.4246,15.5698,19.6025,42.9398,0.1279,0.9994,15.3064,1.0,16.2392,-0.099,-0.2395,7.0731,54.5281,14.125,14.095,21.7472,5.1643,0.25,7.5618,1918400.0,23.2895,5.5305,-1.5326,1.6129,1.0161,51.6309,11.7032,15.1355,56.0333,56.0333,59.953,,15.2942,0.5,15.2748,-0.0728,50.3947,-17.357,15.3796
