date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2014-03-27,558.46,-3474.8011,,,,,,,,-0.6326,,,,,,,,,,,0.0,,,,,,,,,,,,13100.0,,,,,,,,,,,,,,,,,,,
2014-03-28,559.99,-30592.3268,,,,,,,,-0.1559,,,,,,,,,,,0.0,,,,,,,,,,,,54200.0,,,,,,,552.92,,,,,,,7.97,,,,,
2014-03-31,556.97,-41306.5274,,,,,,,,-0.9851,,,,,,,,,,,0.0,,,,,,,,,,,,43400.0,,,,,,,553.0551,,,,,,,10.07,,,,,
2014-04-01,567.16,-35499.1352,,,,,,,,0.8676,,,,,,,,,,,0.0,,,,,,,,,,,,51300.0,,,,,,,553.3340000000002,,,,,,,11.48,,,,,
2014-04-02,567.0,-149102.184,,,,,,,,0.0444,,,,,,,,,,,0.0,,,,,,,,,,,,-95400.0,,,,,,,553.7875,,,,,,,42.64,,,,,
2014-04-03,569.74,-2769682.5728,,,,,,,,-0.0048,,,,,,,,,,,0.0,,,,,,,,,,,,4989800.0,,,,,,,555.8292,,,,,,,23.15,,,,,
2014-04-04,543.14,-9070431.2354,,,,,,,,-0.9062,,,,,,,,,,,0.0,,,,,,,,,,,,-1362100.0,,,,,,,604.83,,,0.2264,,,,34.77,,,,,
2014-04-07,538.15,-8932548.8163,,,,,,,,-0.1214,,,,,,,,,,,0.0,,,,,,,,,,,,-5751700.0,,,,,,,604.2117,,,14.1607,,,,21.33,,,,,
2014-04-08,554.9,-5836888.3234,,,,,,,,0.9186,,,,,,,,,,,0.0,,,,,,,,,,,,-2609100.0,,,,,,,602.6705,,16.7035,35.7235,,,,16.85,,,,,
2014-04-09,564.14,-3173109.5794,-1141863.8268,,,,,,,0.3639,,,,,,,,,,,0.0,,,,,,,,,,,,712600.0,,,,,,,601.1601,,37.1336,61.5167,,,,12.42,,,,,
2014-04-10,540.95,-6862089.6591,-1584442.3551,,,,,,,-0.9582,,,,,,,,,,,0.0,,,,,,,,,,,,-3313200.0,,,,,,,599.6799,,41.5007,27.262,,,,25.1,,,,,
2014-04-11,530.6,-8410876.0734,-2114252.6707,,,,,,,-0.1448,,,,,,,,,,,0.0,,,,,,,,,,,,-7227300.0,,,,,,,598.2293,,33.0859,10.4789,,,,14.42,,,,,
2014-04-14,532.52,-9933589.3274,-2623288.1379,,,,,,,-0.3941,,,,,,,,,,,0.0,,,,,,,,,,,,-4659300.0,,,,,,,596.0783,,17.721,15.4222,,,,14.539,,,,,
2014-04-15,536.44,-6862224.2605,-1615796.6588,,,,,,,-0.019,,,,,,,,,,,0.0,,,,,,,,,,,,-814800.0,,,,,,,593.9918,,21.4099,38.3286,,,,19.9899,,,,,
2014-04-16,556.54,-2246412.9664,411916.7815,,,,,,,0.7965,,,,,,,,,,,0.0,,,,,,,,,,,,4065100.0,,,,,,,590.9706,,45.191,81.822,,,,20.56,,,,,
2014-04-17,536.1,-5373557.653,208988.354,,,,,,,-0.6926,,,,,,,,,,,0.0,,,,,,,,,,,,-2725800.0,,,,,,,588.0701,,55.307,45.7705,,,,25.39,,,,,
2014-04-21,528.62,-6540411.8873,-264298.564,,,,,,,-0.6739,,,,,,,,,,,0.0,,,,,,,,,,,,-5285500.0,,,,,,,585.2857,,51.3182,26.362,,,,11.1,,,,,
2014-04-22,534.81,-5356108.1836,-57064.8916,,,,,,,0.6348,,,,,,,,,,,0.0,,,,,,,,,,,,-2926600.0,,,,,,,582.6127,,38.1853,42.4233,,,,9.72,,,,,
2014-04-23,526.94,-7032145.9788,-500384.5158,,,,,,,-0.899,,,,,,,,,,,0.0,,,,,,,,,,,,-4973300.0,,,,,,,580.0466,,24.351,4.2675,,,,8.56,,,,,
2014-04-24,525.16,-7712009.5675,-852573.2752,,,,,,575.9732,-0.5152,-105.3462,,,,546.4165,,,,,,0.0,,,,,,547.45,561.6451,,96.0309,,,-6851300.0,,77.9,,,,,577.5832,546.4165,19.2646,11.103,,,,9.53,546.654,,,-92.2428,540.0884
2014-04-25,516.18,-9463528.533,-1476445.3226,,,,100.0,-80.0,576.0761,-0.6821,-124.2517,-22.5566,,13.9148,543.5368,,,,,,0.0,524.7996,,,,27.9106,542.96,560.125,29.4658,97.9294,-42.28,3.3838,-8945900.0,22.2672,74.005,,-7.5708,0.9243,38.7217,575.2182,544.3025,6.2851,3.4846,,,,9.74,544.3291,,,-99.15,537.2087
2014-04-28,517.15,-6747670.3052,-733306.6947,,,,100.0,-85.0,575.1672,-0.0019,-134.4773,-21.8926,,20.089,541.0238,,,,,,0.0,524.4857,,,,26.4624,542.96,553.815,31.8681,105.6529,-42.84,3.3613,-5619500.0,21.206,70.3047,,-7.6501,0.9235,39.0537,572.2283,542.1605,18.7555,41.6788,,,,15.8,542.0411,,,-85.9355,534.6228
2014-04-29,527.7,-4777034.5365,264389.2789,,,,95.0,-85.0,573.5426,0.8219,-76.6991,-14.7735,,12.763,539.7549,,,,,,0.0,524.5631,,,,29.3969,542.96,553.815,30.5918,100.3702,-29.27,3.2539,-2927800.0,23.6667,77.6495,,-5.2552,0.9474,42.6133,568.0626,540.697,41.7683,80.1416,,,,13.14,539.9765,,,-75.5954,533.2456
2014-04-30,526.66,-3884713.3687,932422.6144,,,,90.0,-85.0,569.6845,-0.1715,-66.6859,-15.2869,,12.763,538.5077,,,,,,0.0,524.6438,,,,31.1717,542.96,553.815,30.0632,95.3517,-40.5,3.1494,-4674200.0,23.2578,73.767,,-7.1408,0.9286,42.3566,564.1469,538.672,68.1747,82.7036,,,,5.48,538.0452,,,-76.6147,531.9087
2014-05-01,531.35,-2647943.5344,1514460.9612,,,,85.0,-85.0,565.1613,0.4685,-44.4134,-12.0818,,9.4059,537.826,,,,,,0.0,524.8554,,,,32.873000000000005,542.96,545.04,29.1866,90.5841,-35.65,3.0506,-2773900.0,24.1681,75.0087,,-6.2875,0.9371,43.9591,560.4661,536.8895,85.8671,94.7561,,,,9.05,536.1642,,,-66.205,531.2114
2014-05-02,527.93,-3400569.5025,1375417.3895,,,-11.7627,80.0,-80.0,558.9245,-0.6949,-39.9521,-13.9187,,8.6668,536.8836,,,,,,0.0,524.9743,,,,34.7632,540.16,540.285,28.3791,86.0549,-41.81,2.9963,-4457800.0,23.8523,72.3282,-2.1728,-7.3384,0.9266,43.0406,557.0061,534.799,86.0016,80.5451,,,,8.3899,534.304,,,-66.4799,530.3581
2014-05-05,527.81,-2672994.3046,1424999.1832,,,-12.978,75.0,-75.0,558.023,0.3945,-57.4483,-13.9851,,11.1987,536.0194,,,,,,0.0,525.0157,,,,37.9811,540.16,534.085,29.1025,86.0422,-15.33,2.919,-5479100.0,23.2407,68.7117,-2.4025,-2.8225,0.9718,43.0074,553.7537,534.0325,80.0967,64.9891,40.6153,,,7.58,532.7423,,,-60.0288,529.6925
2014-05-06,515.14,-4334457.794,787089.7901,,,-12.9997,70.0,-60.0,558.1455,-0.8587,-101.1373,-20.7747,,14.8255,534.0309,,,,,,0.0,524.8074,,,,39.8167,539.64,534.085,29.9708,88.0001,-23.01,2.965,-7163500.0,22.2315,65.2762,-2.4143,-4.2758,0.9572,39.6126,550.6965,532.882,48.6522,0.4224,0.0,,,12.75,531.1337,,,-80.2781,527.8932
2014-05-07,509.96,-4348877.0765,449985.2857,,,-12.7466,65.0,-60.0,555.6584,-0.4357,-159.0765,-23.3776,,21.1903,531.7384,,,,,,0.0,523.9977,,,,34.2946,537.05,534.085,32.622,95.3601,-44.94,2.9765,-10379000.0,21.214,62.0123,-2.3752,-8.0988,0.919,38.3112,547.8227,530.635,29.0351,21.6939,0.0,,,13.38,529.4012,,50.4849,-88.5568,525.7101
2014-05-08,511.0,-4663027.7259,171214.1195,,,-12.5708,60.0,-60.0,549.2035,0.2356,-140.4798,-22.5269,,20.7461,529.7633,,,,,,0.0,523.0135,,,,32.4637,533.25,533.9,31.403,90.5921,-53.14,2.9274,-8363200.0,20.6119,59.4617,-2.3519,-9.4196,0.9058,38.7366,545.1213,527.9780000000002,15.7326,25.0815,8.9942,,,10.78,527.7941,,47.0923,-86.8167,523.8401
2014-05-09,518.73,-2592823.3947,700307.8279,,,-11.3984,55.0,-55.0,547.5802,0.5083,-107.4476,-16.2549,,18.5261,528.7126,,,,,,0.0,522.9003,,,,37.8705,533.25,529.9,29.7014,86.0625,-22.22,2.891,-5930400.0,20.4165,59.1586,-2.14,-4.1076,0.9589,41.8725,542.5821,526.867,35.6829,60.2734,75.8338,,,15.7,526.5645,,53.3531,-70.6089,522.9594
2014-05-12,529.92,-777647.0082,1430647.029,,,-9.4702,50.0,-35.0,547.5238,0.5733,2.0326,-7.8431,,10.2992,528.8275,,,,,,0.0,522.9323,,,,42.951,533.25,529.9,28.5143,81.7593,-0.68,2.7965,-4023100.0,23.1893,66.4907,-1.7831,-0.1282,0.9987,46.0784,540.1951,526.8330000000002,61.4503,98.9959,100.0,,,11.46,525.6763,,55.6588,-49.9631,523.2501
2014-05-13,533.09,-626832.9839,1647349.6164,,,-7.6745,45.0,-35.0,547.5851,0.3354,63.9311,-5.5654,,5.8788,529.2335,15.6467,,-6.3279999999999985,,,0.0,522.9778,,,100.2367,41.9146,533.25,529.9,27.8438,77.6714,0.57,2.7024,-2374200.0,24.7518,69.0462,-1.4461,0.107,1.0011,47.2173,537.9514,526.8615,83.3919,90.9063,100.0,,,6.56,524.9593,,58.6431,-44.1144,523.846
2014-05-14,526.65,-1396043.7491,1341492.739,,,-6.4405,40.0,-35.0,546.6246,-0.8236,22.9719,-9.6463,,8.6447,528.9874,17.2118,,-12.6219,,,0.0,523.0193,-7.6574,-6.4405,104.5008,44.2029,533.25,529.9,28.5946,78.0078,-9.79,2.6728,-3562700.0,24.0441,65.5939,-1.2146,-1.825,0.9818,45.1768,536.07,526.372,86.7815,70.4424,75.9399,,,7.8,524.286,,54.803,-55.9963,523.8259
2014-05-15,519.98,-2065866.3526,881290.2117,,,-5.7408,35.0,-35.0,539.4756,-0.6769,-34.7536,-13.7117,,13.6274,528.1296,18.7965,,-10.9512,,,0.0,522.8486,-7.4860000000000015,-5.7408,108.6556,36.3497,523.03,526.15,30.5435,81.9774,-36.56,2.6605,-5262400.0,23.2172,62.3142,-1.0854,-6.5692,0.9343,43.1442,536.07,524.544,70.2875,49.5136,23.7919,,,9.23,523.5983,,59.1254,-63.212,523.2171
2014-05-16,520.63,-1129636.164,910799.6732,,,-4.5698,30.0,-30.0,537.8031,-0.1195,-45.3793,-13.1893,,14.8573,527.4153,20.2457,,-2.9275,,,0.0,522.7981,-7.2145,-4.5698,112.7753,41.3047,522.385,520.015,30.5578,79.8585,-15.47,2.5854,-3781200.0,22.6522,59.1985,-0.8667,-2.8857,0.9711,43.4054,534.0738,523.7705,48.3712,25.1575,6.4129999999999985,,,6.36,523.0732,,60.7876,-48.2138,522.8444
2014-05-19,528.86,-47572.9435,1184364.5982,,,-4.3123,25.0,-20.0,537.8321,0.7509999999999999,25.6969,-6.6584,,8.3143,527.5529,21.4302,,9.4358,,,0.0,522.8244,-6.2631,-4.3123,116.9362,45.9528,522.385,520.015,29.1268,75.8656,0.24,2.5332,-2506900.0,24.6552,64.2185,-0.8186,0.0454,1.0005,46.6708,532.1974,523.7825,46.574,65.0509,86.5834,,,12.197,522.6319,,65.5678,-24.3102,523.3291
2014-05-20,529.77,-583514.6353,1018081.1112,,,-4.1271,20.0,-20.0,536.9464,0.003,89.7066,-5.9469,,3.3073,527.7641,22.4109,,16.9669,,,0.0,522.8856,-5.3737,-4.1271,121.0645,45.1155,521.525,519.515,28.0031,72.0723,-5.04,2.4961,-727000.0,26.21,67.4576,-0.7835,-0.9424,0.9906,47.0266,502.8,523.5305,53.0453,68.9274,100.0,,,9.93,522.331,,58.4038,-19.324,523.8993
2014-05-21,538.94,529829.5512,1211749.0976,,,-3.4465,15.0,85.0,539.0875,0.8305,146.0576,1.0545,524.1093,1.0562,528.8285,23.3193,,11.7257,,,0.0,523.1721,-3.8842,-3.4465,125.2433,49.3656,524.45,520.9914,26.965,68.4687,12.0,2.4183,466000.0,26.4013,67.0375,-0.654,2.2773,1.0228,50.5272,503.1343,524.1305,77.6519,98.9774,100.0,,,9.4128,522.4724,,58.6873,-0.6673,525.3669
2014-05-22,545.06,940978.8555,1311638.1345,11.761,,-1.2847,10.0,90.0,542.6511,0.5763,198.193,5.4442,527.5032,5.1459,530.3743,23.8959,,0.2926,,,0.0,523.8387,-2.1847,-1.2847,129.4414,54.1095,527.51,525.2,26.0305,65.0453,19.9,2.351,2077400.0,28.8548,72.1028,-0.2436,3.7893,1.0379,52.7221,503.8553,525.1255,86.669,92.1023,100.0,,,8.6599,523.0777,,60.8144,-5.6694,527.3602
2014-05-23,552.7,2503434.9923,1730407.1354,11.6404,,2.4247,5.0,95.0,547.685,0.5473,213.8545,10.6531,531.8267,9.3484,532.5006,23.9519,,-6.142,,,0.0,525.9254,-0.2188,2.4247,133.674,59.5841,531.33,528.22,24.9843,61.793,36.52,2.2925,4004300.0,30.1373,74.5377,0.4599,7.0751,1.0708,55.3265,505.1676,526.9515,96.1576,97.393,100.0,,,9.94,524.1206,,66.9147,-1.8489,529.9863
2014-05-27,565.95,4583822.9751,2406353.618,11.9207,,5.8558,0.0,100.0,555.6789,0.8541,253.6949,18.8173,537.9588,17.2459,535.6862,23.8492,,-0.4401,,,0.0,529.7627,2.3809,5.8558,137.9968,67.403,537.955,534.65,23.6458,58.7034,48.8,2.2444,6102700.0,33.5014,83.1708,1.1083,9.4363,1.0944,59.4086,507.1065,529.3915,96.4564,99.8741,100.0,,,13.3,525.4679,,75.7969,-0.0797,533.7005
2014-05-28,561.68,3263896.0745,2044141.0182,12.2427,,8.1634,30.0,70.0,560.88,-0.4225,204.3583,15.245,542.4578,18.3604,538.1618,24.1329,,7.687,,,0.0,531.6728,4.0499,8.1634,142.2336,66.5564,537.955,535.57,22.9794,55.7682,33.98,2.2093,4455200.0,33.3153,80.8523,1.5414,6.4393,1.0644,57.6225,510.0512,531.0905,93.3742,82.8556,79.889,,,6.84,526.9590000000002,,70.9899,-9.5445,536.7756
2014-05-29,560.08,2612947.1142,1503012.0111,12.4459,,9.7048,25.0,70.0,565.0167,-0.6181,152.542,13.8944,546.0247,16.3083,540.2493,25.1383,,15.6978,,,0.0,533.3199,5.1838,9.7048,146.4121,62.1604,537.955,535.57,23.435,55.2698,33.42,2.152,3104800.0,32.5681,76.8097,1.8291,6.3456,1.0635,56.9472,513.5185,532.7615,84.6842,71.32300000000002,63.1878,,,5.29,528.705,,67.2878,-12.0236,539.5365
2014-05-30,559.89,3431159.6142,1405343.9389,12.5121,,10.6708,20.0,70.0,568.5257,-0.1673,119.7901,13.7278,549.0376,13.7695,542.1198,26.7089,,23.3047,,,0.0,534.6203,5.9979,10.6708,150.5469,56.7658,537.955,535.57,24.0995,55.3063,28.54,2.0937,1338500.0,31.7961,72.9692,2.0064,5.3712,1.0537,56.8639,516.7778,534.1885,73.7485,67.0671,37.6607,,,5.44,530.8139,,70.1821,-12.3179,542.1201
2014-06-02,553.93,3547194.7494,1274550.5489,12.1364,,11.8376,15.0,70.0,570.7362,-0.4463,82.1738,8.4877,550.5212,4.9982,543.2446,28.7478,,25.1876,,,0.0,535.4243,6.0920000000000005,11.8376,154.5807,57.0721,537.955,535.57,26.8973,62.721,26.0,2.1474,-92600.0,29.7276,69.3207,2.2211,4.9249,1.0492,54.2438,519.8415,535.4885,58.4925,37.0873,0.0,,,15.17,533.3289,,64.1922,-21.5525,544.0003
2014-06-03,544.94,2594578.304,802070.6977,11.6497,,12.8115,10.0,70.0,571.6372,-0.618,46.6014,1.092,550.1358,2.4022,543.4061,29.9073,,30.7472,,,0.0,535.6376,5.3791,12.8115,158.4843,55.6153,537.955,535.57,26.9485,62.7649,17.13,2.1781,-1954100.0,28.2751,65.8547,2.3989,3.2455,1.0325,50.54600000000001,522.7214,536.345,37.8683,9.4504,0.0,,,11.38,536.0565,,58.5874,-35.4819,544.9004
2014-06-04,544.66,2954673.6387,650443.7562,11.1015,,13.7559,5.0,70.0,571.8904,0.3205,30.7817,0.8665,549.7223,0.6864,543.5255,29.9815,,28.1201,,,0.0,536.107,4.7369,13.7559,162.346,55.2884,537.955,535.57,27.4429,63.4267,29.52,2.1607,-3765600.0,27.0688,62.562,2.5706,5.7305,1.0573,50.4333,525.4286,537.821,23.3145,23.4059,0.0,,,9.86,538.9098,,56.8519,-35.9157,545.6923
2014-06-05,553.9,4302273.6387,958065.1205,10.7654,,14.8349,0.0,70.0,572.234,0.7143,55.4351,7.9936,551.0141,4.3788,544.5135,29.3749,,14.6031,,,0.0,537.6998,4.9169,14.8349,166.2616,62.5443,538.475,536.02,26.1905,60.2554,43.94,2.1132,-2081100.0,28.5891,65.7739,2.7671,8.6164,1.0862,53.9968,527.9732,540.018,33.2972,67.0354,55.4153,,,10.5,541.7662,,56.5199,-21.9045,547.2237
2014-06-06,556.33,5377896.8588,1339057.1468,10.5671,,15.9071,5.0,60.0,572.32,-0.1895,64.6511,9.789,552.5386,6.7997,545.6389,28.3556,,4.4026,,,0.0,539.4179,5.1957,15.9071,170.1623,62.3979,542.34,536.02,25.1403,57.2426,45.33,2.0809,-349100.0,28.8087,65.5952,2.9607,8.8708,1.0887,54.8945,530.3652,542.2845,56.6031,79.3679,100.0,,,9.13,544.4615,,61.2356,-18.0861,548.7772
2014-06-09,562.12,6508589.2787,1732950.8232,10.5643,,16.6553,0.0,60.0,573.6265,0.7245,87.8413,13.9982,554.8713,10.5113,547.2085,27.2427,,-7.5742,,,0.0,541.4258,5.8168,16.6553,174.0818,61.4829,542.965,541.64,24.3675,54.3805,43.39,2.0175,1114400.0,30.0919,67.1554,3.0932,8.3647,1.0836,56.9991,532.6137,544.4540000000002,81.0578,96.7702,100.0,,,6.86,546.9329,,63.9886,-10.916,550.6663
2014-06-10,560.55,6413992.7874,1706449.2779,10.5886,,16.6915,20.0,35.0,575.1612,0.006999999999999999,82.6263,12.5,556.5617,11.0505,548.4792,26.3192,,-16.9036,,,0.0,542.5675,6.1119,16.6915,177.9465,60.9356,542.965,541.64,23.7295,51.6614,30.63,1.9728,-233600.0,29.6255,64.4976,3.0927,5.7801,1.0578,56.25,534.7273,545.9855,87.9548,87.7264,88.5904,,,5.7,549.0464,,63.0952,-13.9122,552.1992
2014-06-11,558.84,7041542.3852,1740150.8561,10.4705,,16.0097,15.0,35.0,576.3312,0.1728,62.2641,10.8299,557.6714,8.2261,549.4659,25.6455,,-16.945,,,0.0,543.3399,6.1371,16.0097,181.7555,56.7712,542.965,541.64,24.4678,51.9583,25.75,1.9294,-1330700.0,28.8541,61.2728,2.9598,4.8303,1.0483,55.415,536.7141,547.273,86.5467,75.1436,47.2356,,,5.5299,550.8065,,63.8683,-17.1756,553.4235
2014-06-12,551.35,6469205.0294,1413634.9926,10.0472,,13.4003,10.0,35.0,576.0133,-0.6243,28.6263,3.7303,557.2317,2.0053,549.6453,25.0331,,-5.0063,,,0.0,543.6935,5.4894,13.4003,185.4514,56.1966,542.965,541.64,26.3631,55.9205,24.7,1.9519,-2785200.0,27.4421,58.2091,2.4711,4.69,1.0469,51.8651,538.5816,548.508,60.6528,19.0885,0.0,,,10.38,552.2273,,63.9656,-31.4695,553.8118
2014-06-13,551.76,7491364.0799,1476780.4742,9.5775,,10.966,5.0,35.0,574.3,-0.0742,4.8645,4.0843,556.8928,0.6519,549.8467,24.2709,,5.9951,,,0.0,544.256,4.952,10.966,189.1145,56.9053,543.29,541.64,26.9024,56.0244,31.78,1.914,-1568000.0,26.5539,55.2987,2.0162,6.1118,1.0611,52.0422,540.3371,550.097,42.8667,34.3681,3.448,,,6.74,553.2703,,66.2278,-30.687,554.1215
2014-06-16,544.28,6950551.4873,1196283.2123,9.314,,8.3693,0.0,35.0,571.6093,-0.6148,-43.6924,-2.7816,555.2119,4.3075,549.3166,23.3926,,12.2186,,,0.0,544.257,3.8779,8.3693,192.6661,56.3913,547.405,542.7115,27.5201,57.2632,23.65,1.9374,-3265900.0,25.2471,52.5337,1.5352,4.5426,1.0454,48.6092,567.84,551.2795,21.9855,12.5,0.0,,,10.24,553.8627,,57.5723,-46.879,553.5675
2014-06-17,543.01,7280037.6309,1077617.8133,9.162,,6.0288,0.0,30.0,569.9994,-0.1987,-81.2047,-3.9144,553.5064,6.2753,548.7159,22.5537,,11.9629,,,0.0,544.2276,2.8909,6.0288,196.1696,52.1867,547.86,547.07,27.786,56.59,14.15,1.9,-4706500.0,24.5046,49.907,1.1039,2.6756,1.0268,48.0428,567.5768,551.987,21.5919,17.9075,0.0,,,5.99,554.1349,,56.4,-59.7737,552.7799
2014-06-18,553.37,8947993.6978,1461820.9157,8.7904,,5.0802,0.0,25.0,568.0176,0.8902,-21.2661,5.537000000000001,553.8945,1.7285,549.1592,21.8353,,4.7344,,,0.0,544.5917,2.911,5.0802,199.7416,52.2173,552.445,549.875,26.3492,53.7605,23.6,1.8665,-2969500.0,27.2761,55.6517,0.9287,4.4548,1.0445,52.7685,567.0119,553.1669999999998,35.2162,75.2412,100.0,,552.2799,10.55,554.3401,,60.4733,-40.2728,552.9116
2014-06-19,554.9,11322589.8457,2241655.4214,8.5044,10.1327,5.0713,0.0,20.0,567.3109,0.1017,-3.614,6.854,554.4849,3.0713,549.7059,21.2303,,-4.4718,,,0.0,544.8656,3.0157,5.0713,203.2932,54.0973,554.48,553.295,25.4956,51.0725,15.96,1.8268,-519400.0,27.1113,54.3091,0.9257,2.9614,1.0296,53.427,566.4582,553.965,64.1702,99.3618,100.0,,553.0636,6.49,554.419,0.1213,64.10600000000001,-44.4826,553.0767
2014-06-20,556.36,14292507.9093,3301865.7011,8.3545,9.9975,4.9037,40.0,-25.0,567.2628,-0.0682,15.1352,8.1405,555.2369,5.5065,550.3397,20.7528,,-9.5524,,,0.0,545.0837,3.1798,4.9037,206.8238,57.8516,554.48,553.295,24.5675,48.5189,11.3,1.7955,3976600.0,27.4308,54.1737,0.8932,2.0732,1.0207,54.0702,565.9157,554.53,89.306,93.3151,100.0,,554.0579,7.1885,554.3622,0.1187,65.7131,-39.4637,553.3048
2014-06-23,564.95,15810851.1651,3918527.6968,8.5461,10.2334,4.0949,35.0,-25.0,568.6209,0.9116,90.2308,15.3786,557.4209,12.1854,551.7311,20.3984,,-10.9139,,,0.0,545.4905,3.9574,4.0949,210.4051,57.4221,554.48,553.295,23.2362,46.0929,12.25,1.7749,5509200.0,29.6848,58.885,0.7435,2.2164,1.0222,57.6893,565.3839,555.1425,97.494,99.8052,100.0,,557.0713,10.75,554.2286,0.1179,75.5788,-9.9347,554.2971
2014-06-24,564.62,14975507.6106,3548777.5916,9.0407,10.6417,3.0938,30.0,70.0,568.3521,-0.049,141.1185,15.0122,559.2171,18.4386,552.9586,20.0713,,-11.2365,,,0.0,545.5964,4.4952,3.0938,213.9473,57.5663,553.98,555.698,21.8849,43.7883,-1.33,1.7902,3308100.0,31.7799,63.5867,0.56,-0.235,0.9976,57.5061,539.33,555.076,88.3675,71.9821,96.2763,,559.4154,11.636,554.0465,0.1181,68.7981,-23.6783,555.1998
2014-06-25,578.65,16590411.2741,3588733.0241,9.7834,11.1147,2.5563,25.0,75.0,572.5317,0.9084,213.1544,25.5894,563.2816,23.8954,555.4054,19.6893,,-1.8032,,,0.0,546.6339,5.9845,2.5563,217.5943,57.9945,560.83,559.355,20.2506,41.5989,16.97,1.7919999999999998,5272100.0,32.9672,67.7214,0.4611,3.0213,1.0302,62.7947,539.6632,555.9245,89.2073,95.8347,100.0,,564.9246,15.34,554.0935,0.1214,76.0066,-3.1788,557.4449
2014-06-26,576.0,16213471.6515,3158894.6371,10.5781,11.5451,2.0657,20.0,80.0,575.4399,-0.4717,197.4492,22.5568,566.2675,25.6773,557.3668,19.2539,81.8587,6.8944,0.8001,556.1117,1.0,547.4725,6.8718,2.0657,221.1783,62.278,560.83,560.6,19.2073,39.5189,15.92,1.8023,3534900.0,32.479,66.8253,0.3715,2.8425,1.0284,61.2784,540.4691,556.7205,82.5658,79.8805,82.62,,568.6809,10.6,554.3904,0.1262,72.2476,-14.7597,559.3569
2014-06-27,577.24,16511156.6597,2790597.378,11.3331,11.7348,2.126,15.0,80.0,578.315,0.0099,165.8429,23.4671,569.0249,25.6773,559.2595,18.8161,100.7389,9.0991,0.563,557.0167,1.0,548.4059,7.5875,2.126,224.739,67.6777,560.83,560.6,18.6288,37.543,17.35,1.761,5765700.0,31.5007,63.4841,0.3813,3.0988,1.031,61.7335,541.7285,557.5880000000002,85.7467,81.5248,79.9347,,571.9909,6.07,554.9983,0.1321,68.6022,-11.9222,561.3111
2014-06-30,575.28,15489091.9294,2061037.2326,12.0503,11.85,2.9578,10.0,80.0,580.6776,-0.7012,136.9127,21.0988,571.0011,25.6773,560.7853,18.3532,111.208,13.9554,0.4034,557.8808,1.0,549.5829,7.9055,2.9578,228.2444,67.8,560.83,560.6,18.1713,35.6658,21.35,1.7206,4455500.0,30.7271,60.3098,0.5294,3.8543,1.0385,60.5494,542.9502,558.6555,75.9877,66.5578,57.5444,,574.0921,4.82,555.9619,0.1382,64.2417,-16.4073,562.996
2014-07-01,582.67,16288415.8004,1829544.1109,12.9186,12.0101,4.381,5.0,95.0,583.9611,0.5613,146.2321,26.6805,573.9982,29.4164,562.8695,17.8473,121.7096,13.8938,0.2299,558.7809,1.0,553.0783,8.654,4.381,231.7886,72.5613,562.84,561.575,17.324,33.8826,37.73,1.6921,5899500.0,31.7639,62.1244,0.7825,6.9237,1.0692,63.3402,544.1352,560.5419999999998,79.6876,90.9802,100.0,,577.6207,9.12,557.3738,0.1454,64.5946,-3.7897,565.2831
2014-07-02,582.335,16046439.791,1491527.8208,13.7833,12.2743,6.9220000000000015,0.0,100.0,586.484,-0.201,135.3209,26.2543,576.4695,30.2121,564.7234,17.3477,131.7069,15.9501,0.0574,559.6456,1.0,556.1587,9.1151,6.9220000000000015,235.2941,77.0248,562.84,562.385,16.8656,32.1884,37.675,1.6518,4846000.0,31.4683,60.058,1.2349,6.9172,1.0692,63.1271,545.7458,562.4258,78.2303,77.1529,92.3645,,580.3056,5.0499,559.0666,0.153,60.4378,-6.7337,567.3587
2014-07-03,584.73,16661125.8546,1413236.9204,14.6047,12.5859,9.5121,40.0,55.0,589.5456,0.3374,119.8539,28.0753,578.9801,30.2121,566.6288,16.8791,144.838,16.3597,-0.1709,560.5624,1.0,558.6512,9.5636,9.5121,238.7884,76.4139,563.87,562.385,16.4935,30.579,30.83,1.5977,5558200.0,30.7741,57.0551,1.6943,5.566,1.0557,64.0377,547.7305,563.9673,87.3447,93.9012,100.0,,582.9985,4.09,560.9514,0.1609,64.79899999999999,-1.5396,569.4829
2014-07-07,582.25,16425204.594,1177666.8855,15.4436,13.004,11.0661,35.0,65.0,591.7721,-0.2208,100.7664,24.7185,580.6376,31.3824,568.1165,16.511,154.3342,10.2947,-0.3311,561.9152,1.0,560.2278,9.6081,11.0661,242.2231,72.7217,563.87,562.88,15.877,29.0501,25.92,1.5830000000000002,4496500.0,30.3997,55.6223,1.9681,4.6591,1.0466,62.3592,549.6159,565.2633,78.4223,64.2129,51.88399999999999,,584.4268,6.8399,563.0624,0.1684,57.6787,-8.8745,571.2241
