date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,11.8703,10231800.0,,,,,,,,0.9108,,,,,,,,,,,0.0,,,,,,,,,,,,10231800.0,,,,,,,,,,,,,,,,,,,
1998-01-05,12.1759,21837311.465,,,,,,,,0.4586,,,,,,,,,,,0.0,,,,,,,,,,,,29823900.0,,,,,,,70.5,,,,,,,3.14,,,,,
1998-01-06,11.952,16320017.6378,,,,,,,,-0.463,,,,,,,,,,,0.0,,,,,,,,,,,,17745500.0,,,,,,,70.5464,,,,,,,1.81,,,,,
1998-01-07,11.8899,18393453.3866,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,3900300.0,,,,,,,70.5923,,,,,,,2.07,,,,,
1998-01-08,12.1449,30261650.4015,,,,,,,,0.7687,,,,,,,,,,,0.0,,,,,,,,,,,,22832900.0,,,,,,,70.6378,,,,,,,2.68,,,,,
1998-01-09,11.7477,15843140.0567,,,,,,,,-0.7109,,,,,,,,,,,0.0,,,,,,,,,,,,825700.0,,,,,,,70.6828,,,,,,,3.77,,,,,
1998-01-12,12.3606,46037554.4567,,,,,,,,0.964,,,,,,,,,,,0.0,,,,,,,,,,,,31762600.0,,,,,,,75.69,,,98.8,,,,5.0,,,,,
1998-01-13,12.5747,55285614.4567,,,,,,,,0.56,,,,,,,,,,,0.0,,,,,,,,,,,,56099600.0,,,,,,,70.69,,,95.2744,,,,1.62,,,,,
1998-01-14,12.3296,48809987.59100001,,,,,,,,-0.5821,,,,,,,,,,,0.0,,,,,,,,,,,,25109100.0,,,,,,,70.69,,74.9686,72.4085,,,,2.68,,,,,
1998-01-15,12.3083,45831591.0196,11718634.1132,,,,,,,0.2457,,,,,,,,,,,0.0,,,,,,,,,,,,11744500.0,,,,,,,70.7556,,79.4768,70.4268,,,,1.75,,,,,
1998-01-16,12.2266,35279537.4196,6130983.825,,,,,,,-0.8,,,,,,,,,,,0.0,,,,,,,,,,,,-3075800.0,,,,,,,70.8205,,78.9148,62.8049,,,,1.25,,,,,
1998-01-20,12.4619,46724173.7832,6929239.9296,,,,,,,0.7832,,,,,,,,,,,0.0,,,,,,,,,,,,9417200.0,,,,,,,70.8848,,71.3487,65.1568,,,,1.5,,,,,
1998-01-21,12.5338,49053038.7183,7366870.8218,,,,,,,0.5411,,,,,,,,,,,0.0,,,,,,,,,,,,26771000.0,,,,,,,70.9485,,66.8643,69.7885,,,,2.31,,,,,
1998-01-22,12.5028,45534590.0004,5756679.7018,,,,,,,0.3205,,,,,,,,,,,0.0,,,,,,,,,,,,14296500.0,,,,,,,71.0833,,65.7995,61.1111,,,,1.56,,,,,
1998-01-23,12.6156,45534590.0004,4574630.6344,,,,,,,0.2246,,,,,,,,,,,0.0,,,,,,,,,,,,28342700.0,,,,,,,71.2155,,67.0528,78.7692,,,,1.38,,,,,
1998-01-26,12.6973,49780634.0004,5026203.5946,,,,,,,0.69,,,,,,,,,,,0.0,,,,,,,,,,,,39516500.0,,,,,,,71.4154,,70.63,90.0641,,,,1.0,,,,,
1998-01-27,12.9424,59476391.7985,7839024.2327,,,,,,,0.6009,,,,,,,,,,,0.0,,,,,,,,,,,,54194800.0,,,,,,,71.6788,,77.7328,91.1483,,,,2.18,,,,,
1998-01-28,13.2235,66563009.3243,10531917.8672,,,,,,,0.5825,,,,,,,,,,,0.0,,,,,,,,,,,,70960700.0,,,,,,,72.0728,,84.5507,89.8182,,,,2.25,,,,,
1998-01-29,13.4067,72547683.0885,12580323.4729,,,,,,,0.6426,,,,,,,,,,,0.0,,,,,,,,,,,,89052300.0,,,,,,,72.6349,,88.6873,86.2069,,,,2.63,,,,,
1998-01-30,13.2432,62657854.2115,9127878.0805,,,,,,70.679,-0.8021,160.8677,,,,76.236,,,,,,0.0,,,,,,76.94,76.69,,3.9,,,77706300.0,,13.13,,,,,73.352,76.236,86.9174,68.0272,,,,1.87,75.92,,,-15.1858,77.6128
1998-02-02,13.58,66174811.958,8004738.9683,,,,100.0,100.0,70.7156,0.3944,175.2941,41.0145,,56.5103,76.8859,,,,,,0.0,81.1999,,,,66.2882,77.47,77.15,8.6288,3.705,10.43,2.7125,93312800.0,31.0533,13.3335,,14.3605,1.1436,70.5073,74.01899999999998,76.7575,84.0702,91.1717,,,,2.61,76.3557,,,-4.257,78.2627
1998-02-03,14.1113,79445167.958,11039955.4253,,,,100.0,75.0,70.1133,0.66,200.0804,48.0088,,64.2784,77.7834,,,,,,0.0,81.7556,,,,67.1513,79.095,78.91,7.846,3.5197,11.81,2.7156,118283900.0,36.0825,16.1868,,15.8523,1.1585,74.0044,74.7863,77.348,81.99,89.2529,,,,4.07,76.8631,,,-4.9878,79.1724
1998-02-04,14.3157,87743870.1968,13918498.7405,,,,100.0,80.0,69.8502,0.5336,187.0148,50.3904,,66.3965,78.7145,,,,,,0.0,82.6387,,,,71.2339,79.72,79.5,7.3818,3.3438,14.43,2.696,137131800.0,36.5527,16.5575,,19.732,1.1973,75.1952,75.8972,78.0695,84.9975,90.6948,,,,2.68,77.4534,,,-4.2565,80.145
1998-02-05,14.1424,67994929.2299,7547012.6308,,,,100.0,85.0,70.1418,-0.5725,161.8821,44.4826,,69.2434,79.456,,,,,,0.0,83.1589,,,,75.8302,79.72,80.375,6.7639999999999985,3.1766,13.75,2.8198,112801600.0,37.2202,17.4796,,18.9003,1.189,72.2413,77.1385,78.757,84.5266,61.22,,,,3.93,78.1022,,,-18.3789,80.9479
1998-02-06,14.3141,76064857.07800001,6822107.8439,,,,95.0,85.0,70.2551,0.7595,129.9111,46.6672,,65.0382,80.2269,,,,,,0.0,83.7322,,,,71.6554,79.72,80.375,7.487,3.5177,13.24,2.782,125812300.0,35.3427,16.6056,,17.8173,1.1782,73.3336,78.5598,79.419,81.3676,68.1067,,,,2.37,78.8111,,,-12.9582,81.7853
1998-02-09,14.0296,68086631.6682,3366837.9967,,,4.3754,90.0,85.0,71.2364,-0.6679999999999999,104.5843,37.2468,,63.4141,80.7586,,,,,,0.0,84.0402,,,,73.2161,81.185,80.375,7.5026,3.5319,13.93,2.8387,114361200.0,33.5108,15.7753,5.5723,19.3795,1.1938,68.6234,79.8249,80.1155,69.38,33.9036,,,,2.44,79.5676,,,-21.9411,82.39399999999998
1998-02-10,14.1015,66082738.5773,1009639.9851,,,4.6065,85.0,85.0,71.6347,0.2945,93.9089,38.3016,,60.0973,81.2816,,,,,,0.0,84.3021,,,,67.4659,81.185,82.22,7.8684,3.7353,10.62,2.8424,129255000.0,31.5696,14.9866,5.8279,14.042,1.1404,69.1508,80.9507,80.6465,56.5625,23.8,8.0255,,,2.75,80.3355,,,-24.2985,82.9782
1998-02-11,13.907,64379089.406,-588523.9364,,,4.8146,80.0,75.0,72.0136,-0.3481,66.1372,31.9855,,53.1237,81.6414,,,,,,0.0,84.3613,,,,61.666,81.185,82.22,9.2541,4.3585,8.12,2.8556,113025500.0,30.229,14.2373,6.0599,10.5537,1.1055,65.9928,81.9527,81.0525,40.0762,13.9415,0.0,,,2.0,81.1091,,,-31.8878,83.3986
1998-02-12,13.8971,78456849.406,3290471.1808,,,4.8422,75.0,75.0,72.7212,0.448,48.0273,31.6664,,41.1397,81.9613,,,,,,0.0,84.4329,,,,63.729,81.185,82.345,11.9395,5.6406,9.56,2.8618,95428300.0,28.6293,13.5254,6.0598,12.6723,1.1267,65.8332,90.06,81.5305,30.8949,42.8571,0.0,,,2.5,81.8741,,51.7125,-32.7933,83.7745
1998-02-13,13.7026,68683449.406,1468480.8942,,,4.6610000000000005,70.0,65.0,73.578,-0.5044,40.1946,25.3392,,41.1397,82.1374,,,,,,0.0,84.3793,,,,64.1922,81.185,82.345,11.6311,5.3585,8.5,2.8283,85654900.0,27.8899,12.8491,5.8022,11.2867,1.1129,62.6696,89.9869,81.9555,25.5228,20.6628,0.0,,,1.19,82.605,,46.6993,-40.5055,83.9916
1998-02-17,13.8367,72624201.406,1843498.6047,,,4.4832,65.0,65.0,74.6724,0.0,40.24,27.8539,,41.1397,82.3748,,,,,,0.0,84.4058,,,,68.2609,81.905,82.47,11.3383,5.0906,9.82,2.7277,96025300.0,27.1879,12.2067,5.5534,13.1266,1.1313,63.927,89.9145,82.4465,28.7482,37.1542,19.4002,,,1.13,83.2985,,52.7873,-35.7708,84.2463
1998-02-18,14.2143,88357052.6787,6835231.3817,,,4.399,60.0,60.0,75.5209,0.9309,64.6947,34.4054,,47.6965,82.8095,,,,,,0.0,84.6951,,,,68.8388,82.03,82.72,10.6516,4.8361,10.69,2.6806,112476000.0,30.0783,13.6563,5.4103,14.0197,1.1402,67.2027,89.8429,82.98100000000002,37.1712,98.5882,100.0,,,2.75,83.9226,,55.8545,-21.2534,84.6743
1998-02-19,14.8062,109482808.6787,14977750.6649,,,4.4497,100.0,100.0,76.1047,0.52,134.4987,42.9512,,57.6521,83.5477,15.6467,,-1.1742,,,0.0,85.5285,,,0.8534,70.8069,83.53,83.535,9.7085,4.5943,13.87,2.6761,146549800.0,36.1425,17.1035,5.4343,18.0858,1.1809,71.4756,82.75,83.6745,54.0022,93.1981,100.0,,,4.19,84.4826,,64.6652,-3.7525,85.3961
1998-02-20,15.0106,119173856.5511,20030682.816,,,4.3362,100.0,100.0,76.8307,0.2979,161.0306,45.5305,,60.0733,84.3346,17.2118,,-0.1796,,,0.0,86.5148,3.8624,4.552,0.9324,72.1239,84.5,84.44,9.3188,4.3646,15.31,2.6101,171170300.0,37.3606,17.4983,5.2589,20.0131,1.2001,72.7653,82.8338,84.44,74.4979,93.3489,100.0,,,1.88,84.9921,,68.6117,-3.5894,86.1709
1998-02-23,15.3997,129665194.7733,23614973.3289,,,4.1675,100.0,100.0,77.3206,0.5289,190.0639,50.0563,,63.9758,85.2732,18.9332,,1.9485,,,0.0,87.816,3.9349,4.5289,1.0149,72.6288,85.94,85.815,8.7634,4.1463,17.0,2.5666,188400600.0,39.8893,18.8734,5.0105,22.0236,1.2202,75.0281,83.0247,85.29,88.5007,95.884,100.0,,,2.82,85.471,,71.8458,-2.4957,87.0995
1998-02-24,15.1037,112176302.4656,17369810.6837,,,4.001,100.0,100.0,78.2879,-0.5178,166.7001,40.6979,,65.5511,85.95,20.8068,,5.4779,,,0.0,88.3809,4.007,4.4616,1.1007,67.5884,86.69,86.505,8.1505,3.939,14.69,2.669,169454300.0,39.1687,18.9297,4.7726,18.9085,1.1891,70.3489,83.3729,86.0245,92.0267,71.4411,40.205,,,3.38,85.9155,,59.9302,-17.8082,87.7747
1998-02-25,15.3686,119244902.4656,15484997.7212,,,3.8004,95.0,95.0,78.9521,0.7486,151.8891,43.9889,,65.5511,86.7167,22.3253,,10.0391,,,0.0,89.0812,4.0918,4.3489,1.1899,67.6046,87.535,87.565,7.8103,3.7421,14.81,2.5982,181949300.0,37.5337,17.9833,4.4938,18.7019,1.187,71.9945,83.8632,86.765,87.633,78.2667,35.1668,,,2.0,86.3565,,63.682,-10.1054,88.5343
1998-02-26,15.0923,106192033.4048,9153025.1971,,,3.7244,90.0,90.0,79.6581,-0.7956,117.3083,35.7181,,62.5581,87.2494,23.4443,,9.6654,,,0.0,89.3475,4.1439,4.2247,1.2823,63.2446,87.595,87.94,8.3145,3.935,11.43,2.6115,167969600.0,36.0982,17.0841,4.372,14.132,1.1413,67.859,84.3338,87.3365,76.8063,35.2827,0.0,,,1.81,86.7994,,60.5402,-21.5865,89.0624
1998-02-27,14.6639,90227710.4881,651022.3095,,,3.511,85.0,85.0,80.3876,-0.7813,58.8821,24.0865,92.8226,42.8806,87.4818,24.7328,,5.1795,,,0.0,89.3622,4.1214,4.0969,1.3777,57.9867,87.595,88.255,13.5622,6.4882,7.69,2.714,149578700.0,33.9251,16.2299,4.0975,9.378,1.0938,62.0433,84.7857,87.721,60.8035,3.0995,0.0,,,2.88,87.2468,,50.8441,-40.2712,89.2865
1998-03-02,14.3271,73496033.1686,-8209969.137999997,55.9111,,3.2971,80.0,80.0,81.3962,-0.5619,16.5443,15.8678,92.3408,30.763,87.4959,25.8742,,-2.3072,,,0.0,89.3037,4.0112,3.9651,1.4761,56.7383,88.625,88.91,16.5499,8.1638,6.63,2.8603,131645300.0,31.2567,15.4184,3.8287,8.1852,1.0819,57.9339,85.2195,88.0525,37.9578,1.599,0.0,,,3.88,87.7017,,39.2651,-59.5238,89.2779
1998-03-03,13.9478,75903723.0768,-10322476.2014,53.7988,,3.0106,75.0,75.0,81.7795,-0.289,-68.4338,7.4323,91.4829,13.6649,87.2878,26.0272,,-10.3504,,,0.0,89.2599,3.8056,3.8109,1.5771,50.6222,89.0,89.19,22.0913,11.1256,2.25,2.9963,102485500.0,29.0844,14.6475,3.4834,2.7089,1.0271,53.7161,95.63,88.165,19.2045,11.5122,0.0,,,3.5,88.1373,,37.0195,-80.1242,89.0167
1998-03-04,14.1326,83092220.7294,-7961027.4559,51.9004,,2.8933,70.0,35.0,81.7933,0.7042,-50.3375,10.7632,90.9296,15.8306,87.20700000000002,25.5561,,-10.8408,,,0.0,89.2473,3.5603,3.6379,1.6809,49.0836,89.0,89.19,21.1497,10.5693,0.13,2.9325,116035500.0,29.1054,14.5451,3.3346,0.1506,1.0015,55.3816,95.515,88.1715,10.2851,23.2628,11.7758,,,2.13,88.554,,36.1551,-71.3509,88.8524
1998-03-05,12.3537,34210256.0235,-21824602.8795,50.2013,,2.2771,65.0,-35.0,79.1468,0.2101,-234.8795,-18.8365,88.4622,17.9188,86.0978,24.7047,,-12.7921,,,0.0,88.4607,3.1213,3.4091,1.7869,37.3953,84.875,85.315,33.694,19.8509,-12.0,3.944,23702900.0,23.4538,13.8179,2.6286,-13.7049,0.863,40.5817,95.4012,87.5715,10.0647,3.2221,0.0,,,11.44,88.8286,,27.9705,-97.2855,87.6513
1998-03-06,12.7739,62666450.3631,-16457767.0921,48.4311,,1.6487,60.0,-35.0,77.7789,0.5329999999999999,-173.1734,-11.4323,86.7916,14.7963,85.3389,23.6448,,-11.535,,,0.0,88.1169,2.6178,3.1293,1.895,37.999,84.875,85.315,32.1489,18.8583,-8.37,3.7957,55791800.0,23.8614,13.997,1.9055,-9.6763,0.9032,44.2839,94.9931,87.15299999999998,13.3294,19.1087,21.3354,,,2.69,88.9516,,31.0552,-84.8279,86.7521
1998-03-09,12.272,37764868.9678,-20689313.1601,46.9058,,0.6239,55.0,-45.0,75.78,-0.9273,-168.2672,-17.867,84.7886,17.9255,84.36,22.6769,,-8.0571,,,0.0,87.4111,2.0453,2.754,2.0052,37.091,84.625,85.285,32.291,19.1054,-12.49,3.9826,29022600.0,22.4741,13.2971,0.7234,-14.2661,0.8573,41.0665,94.5933,86.5285,11.8802,1.0,3.2755,,,3.44,88.8525,,29.1249,-99.42,85.6004
1998-03-10,12.3439,32941368.9678,-22074303.537,45.4568,,-0.5237,50.0,-50.0,74.2363,-0.6409999999999999,-150.7578,-16.5891,83.1405,17.9255,83.5162,21.8712,,-3.4934,,,0.0,86.8991,1.462,2.2736,2.1175,36.7951,84.625,85.285,31.419,18.1501,-10.31,3.8647,46124100.0,21.8672,12.6323,-0.6087,-12.0149,0.8799,41.7055,94.0037,86.01299999999998,10.4111,4.6667,7.5928,,,1.56,88.5395,,29.2688,-97.2934,84.55
1998-03-11,12.4061,33570914.1907,-20433825.7987,44.0541,,-1.7734,45.0,-50.0,72.9192,-0.4331,-126.6195,-15.4512,81.7911,17.4035,82.7889,21.1602,,-2.9562,,,0.0,86.4207,0.9051,1.6627,2.2317,39.8248,84.625,85.285,30.5451,17.2426,-10.37,3.7565,60243900.0,21.4893,12.1306,-2.0678,-12.0232,0.8798,42.2744,93.4318,85.4945,9.0109,27.3256,45.722,,,1.57,88.00200000000002,,30.6479,-95.4567,83.585
1998-03-12,12.4878,39007062.0168,-16175417.343,42.709,,-2.7248,40.0,-50.0,71.87100000000002,0.1812,-107.469,-13.9113,80.7235,17.1517,82.1786,20.4936,,-4.9289,,,0.0,86.0701,0.4,0.9699,2.3480000000000003,42.5094,84.625,85.285,29.7788,16.3805,-8.68,3.6357,70114800.0,21.0593,11.5841,-3.1913,-10.2046,0.898,43.0444,92.877,85.0605,14.6245,41.8605,61.4748,,,1.38,87.2493,,31.9471,-93.0401,82.71700000000001
1998-03-13,12.5287,31861444.9955,-15236454.0868,41.2578,,-3.7519,35.0,-50.0,70.9498,-0.3936,-87.3946,-13.1172,79.8555,13.6854,81.6501,19.8898,,3.2656,,,0.0,85.7575,-0.0432,0.1866,2.4662,45.2547,84.625,85.285,29.154,15.5615,-8.37,3.5157,78510900.0,22.1349,11.8149,-4.416,-9.8471,0.9015,43.4414,92.3389,84.64200000000002,25.0177,49.1279,100.0,,,1.12,86.3119,,28.0035,-91.8318,81.914
1998-03-16,12.702,36997751.8137,-11832921.1228,39.7973,,-4.6314,30.0,-50.0,70.3135,0.7159,-72.1576,-9.7039,79.308,12.0483,81.273,19.464,,6.3738,,,0.0,85.5744,-0.4073,-0.6625,2.5864,47.3329,84.625,85.285,28.4526,14.7834,-6.12,3.3748,87550800.0,22.3337,11.6042,-5.473,-7.3022,0.927,45.148,91.8169,84.336,41.8547,93.5374,100.0,,,1.25,85.2415,,42.5283,-86.7086,81.252
1998-03-17,12.5483,38208828.5127,-8979504.0403,38.6377,,-5.2944,25.0,-50.0,69.5371,-0.3641,-72.0413,-12.1776,78.6747,16.6058,80.8422,19.215,,7.8666,,,0.0,85.3038,-0.7168,-1.5722,2.7085,44.6947,84.625,85.285,29.9771,15.4142,-7.88,3.3795,73690700.0,21.439,11.024,-6.2873,-9.3111,0.9069,43.9112,91.3106,83.94200000000002,56.1593,59.9291,56.9589,,,2.06,84.0586,,36.8098,-91.2518,80.5295
1998-03-18,12.5892,41753546.4615,-5868013.701,37.5362,,-5.8413,20.0,-50.0,68.8042,0.6795,-64.1942,-11.3238,78.1841,16.6058,80.4763,19.0543,,9.1283,,,0.0,84.9338,-0.9702,-2.4743,2.8325,43.471,84.625,85.285,29.0494,14.6435,-9.94,3.3014,81822700.0,20.7755,10.4728,-6.9649,-11.4332,0.8857,44.3381,90.8195,83.445,67.3717,65.7588,61.4985,,,1.56,82.7837,,47.5134,-90.0435,79.8683
1998-03-19,12.6399,41245340.5791,-4223377.3702,36.37,,-6.1642,15.0,-50.0,68.2911,-0.0588,-53.4629,-10.2288,77.828,14.2125,80.1747,19.033,,5.2044,,,0.0,84.3484,-1.1681,-3.3424,2.9584,39.4122,84.625,85.285,28.345,13.9113,-13.25,3.2007,90462200.0,21.2906,10.4491,-7.38,-14.6312,0.8537,44.8856,90.3431,82.7825,68.915,72.7273,84.6238,,,1.19,81.5293,,49.1914,-88.5452,79.28399999999998
1998-03-20,12.3848,31660985.7846,-6216195.6358,35.5134,,-6.6969,10.0,-50.0,67.8016,-0.7991,-59.1978,-14.6747,77.2489,19.2378,79.7533,19.1696,,3.3669,,,0.0,83.4675,-1.3429,-4.1558,3.0861,33.7016,84.625,85.285,30.0233,14.6558,-16.06,3.2479,74439500.0,20.3354,9.9267,-8.0524,-17.4926,0.8251,42.6626,89.881,81.9795,63.6507,16.73,0.0,,,2.19,80.3895,,45.92100000000001,-96.0851,78.6143
1998-03-23,12.272,34787025.4072,-5471681.8067,34.8446,,-6.3563,5.0,-95.0,67.7147,-0.4151,-66.6681,-16.5978,76.63600000000002,22.1384,79.3063,19.3795,,1.1537,,,0.0,82.2331,-1.5022,-4.8038,3.2154,28.9176,84.53,85.035,31.023000000000003,14.793,-19.13,3.2011,56030600.0,19.7767,9.4303,-7.6781,-20.31,0.7969,41.7011,89.4328,81.023,51.2003,17.7143,0.0,,,1.31,79.3742,,43.8888,-97.0741,77.9553
1998-03-24,12.1706,26424153.0668,-7330596.2753,34.2823,,-6.3034,0.0,-100.0,67.6055,-0.3989,-66.1344,-18.3387,76.0075,23.5992,78.8429,19.6013,,-1.3674,,,0.0,81.1459,-1.6498,-5.3072,3.3464,29.463,84.22,84.19,30.7194,14.4933,-17.94,3.1927,40308400.0,18.9887,8.9588,-7.6475,-19.4198,0.8058,40.8307,88.8331,80.126,34.2222,11.1675,0.0,,,1.88,78.5231,,42.0279,-97.841,77.3283
1998-03-25,12.4355,32439419.4534,-5510695.0462,33.5967,,-5.8904,0.0,-95.0,68.35,0.1513,-49.7722,-11.9138,75.7727,20.5687,78.5778,19.8082,,-1.4825,,,0.0,80.4363,-1.7527,-5.6589,3.479,29.6713,83.375,84.03,29.4072,13.7687,-17.94,3.0999,56955300.0,19.3736,9.0709,-7.1752,-19.0851,0.8091,44.0431,88.0914,79.229,25.9944,52.2843,79.2232,,,2.0,77.8271,,47.6161,-89.7308,76.9411
1998-03-26,12.7837,45228891.4534,-195840.2665,32.4811,,-5.3297,0.0,-90.0,69.4481,0.8333,-16.7346,-4.0921,75.9695,11.2854,78.5409,19.9569,,-1.9293,,,0.0,80.2278,-1.7842,-5.8342,3.6134,33.3196,82.065,83.19,28.0272,13.0802,-14.12,3.0047,70856900.0,22.3428,10.4273,-6.5189,-15.2963,0.847,47.95399999999999,87.3869,78.523,32.0909,98.5882,100.0,,75.167,2.19,77.3123,,52.1283,-77.2035,76.8421
1998-03-27,12.8966,44534376.1862,1775240.0372,31.113000000000003,43.5121,-4.6305,0.0,-85.0,70.4812,0.4351,20.9053,-1.6691,76.2759,5.1191,78.5732,20.0504,,-2.5676,,,0.0,80.1374,-1.7543,-5.8341,3.7495,38.1719,81.035,82.69,27.1871,12.4262,-10.81,2.9164,89053200.0,24.5392,11.216,-5.695,-12.0526,0.8795,49.1655,86.7175,77.9825,53.5387,87.7698,100.0,,75.7978,1.37,76.9627,-0.231,52.5412,-71.9217,76.8761
1998-03-30,12.6513,36842949.0257,-27066.6658,30.0386,41.9187,-3.9922,0.0,-80.0,71.4139,-0.7716,9.2254,-6.6419,76.2783,9.6257,78.4596,20.119,,-0.7347,,,0.0,79.9622,-1.7074,-5.6894,3.8873,39.0852,80.44,80.47,28.6133,12.9249,-10.25,2.9373,77928100.0,23.5885,10.6552,-4.9436,-11.6969,0.883,46.679,86.0816,77.47,71.9813,60.7914,70.1682,,75.9506,1.75,76.7291,-0.236,48.8667,-73.8794,76.8188
1998-03-31,12.7625,47836850.2603,2736146.1364,29.1166,40.5085,-3.2526,5.0,-70.0,72.2159,0.8457,25.9878,-4.129,76.4135,11.5989,78.4215,20.1863,,2.0323,,,0.0,79.8829,-1.6375,-5.4018,4.0268,40.9286,80.44,80.47,28.6952,12.7787,-7.25,2.8699,92291100.0,22.7304,10.1224,-4.059,-8.4984,0.915,47.9355,85.4776,77.1075,77.7278,65.1972,75.9884,,76.2739,1.62,76.5977,-0.2384,55.3299,-68.6244,76.875
1998-04-01,12.6709,54047266.2603,5593852.2703,28.279,39.2402,-2.6962,0.0,-70.0,74.2646,0.0,47.7232,-6.0482,76.4376,12.3642,78.3337,20.2861,,4.8578,,,0.0,79.7458,-1.5622,-5.0165,4.1678,36.922,76.66,76.78,28.0695,12.3297,-8.94,2.8506,77265900.0,21.8921,9.6163,-3.3888,-10.3424,0.8966,46.9759,84.9037,76.6605,68.9856,33.9744,11.9401,,76.4124,1.62,76.5487,-0.2393,56.2982,-37.0504,76.9123
1998-04-02,12.4878,47890210.7047,4295318.7147,27.5617,37.9964,-2.0493,80.0,15.0,74.3548,-0.3889,-5.6437,-9.8475,76.2638,13.9329,78.1477,20.4711,,5.0075,,,0.0,79.7197,-1.5016,-4.5001,4.3103,46.8675,76.66,76.78,28.0134,12.0932,0.82,2.8421,66183200.0,21.1619,9.1355,-2.5979,1.0852,1.0109,45.0762,84.3585,76.7015,53.5595,9.1429,0.0,,76.2521,1.44,76.5771,-0.24,56.5504,-57.1942,76.8856
1998-04-03,12.5483,42468823.2761,1648630.0133,26.7749,36.8404,-1.4717,75.0,15.0,74.3785,0.0686,19.6728,-8.3242,76.1896,11.8259,78.0146,20.8347,153.5307,0.7634,0.4457,76.687,0.0,79.6845,-1.4441,-3.9573,4.4543,44.2977,76.66,76.78,26.867,11.4886,-1.38,2.801,84786000.0,21.1845,9.0587,-1.8799,-1.7663,0.9823,45.8379,83.8406,76.6325,37.4495,25.6506,26.6383,,76.2324,1.75,76.5986,-0.24,51.82899999999999,-50.5396,76.8902
1998-04-06,12.0791,24580323.2761,-5275777.1839,26.4831,35.9699,-1.1494,70.0,-30.0,74.1063,-0.9747,-148.363,-17.6487,75.6134,20.939,77.6208,21.4098,175.8002,-3.1569,0.0732,76.6732,0.0,79.6231,-1.4341,-3.3847,4.5997,45.7694,76.38,76.72,30.2673,13.1642,-1.18,2.9585,66897500.0,19.7866,8.6058,-1.4797,-1.5721,0.9843,41.1756,83.3485,76.5735,23.5417,0.0,0.0,,75.487,2.87,76.6311,-0.2423,38.0931,-100.0,76.6281
1998-04-07,11.8747,14364323.2761,-10879418.5661,26.5143,35.2842,-0.8325,65.0,-35.0,73.4493,-0.6089,-222.582,-21.3178,74.8992,27.107,77.1455,21.8414,216.9311,-3.5786,-0.6009,76.587,1.0,79.4577,-1.4711,-2.8227,4.7462,45.6623,75.755,75.845,32.7209,14.255999999999998,-2.87,3.0139,48508700.0,18.7647,8.1755,-1.0798,-3.8013,0.962,39.3411,82.7804,76.43,15.3131,8.6059,0.0,,74.5688,2.25,76.6471,-0.2474,34.9582,-93.2705,76.2525
1998-04-08,11.8633,17844320.9287,-11075507.2815,26.679,34.694,-0.5504,60.0,-40.0,72.8421,-0.2066,-209.294,-21.5239,74.2813,29.8079,76.7088,21.8473,255.831,-4.3536,-0.9696,76.4384,1.0,79.2595,-1.5333,-2.2916,4.894,39.89,75.72,75.435,33.0036,14.3632,-3.32,3.0127,28475200.0,17.8463,7.7667,-0.7185,-4.3753,0.9562,39.2381,82.0349,76.264,10.7424,19.0259,0.0,,73.8184,2.13,76.6409,-0.2543,39.2463,-84.8485,75.884
1998-04-09,12.0578,10465256.9287,-12496745.094,26.4712,33.8645,-0.1199,55.0,-40.0,72.5407,-0.304,-109.6511,-16.0826,73.9758,22.523000000000003,76.42699999999998,21.5162,279.7268,-3.7442,-0.9856,76.2747,1.0,79.14399999999998,-1.5856,-1.7905,5.043,40.7999,75.72,75.435,31.3866,13.645,-2.63,2.9603,43116200.0,19.8472,8.6284,-0.1575,-3.4433,0.9656,41.9587,81.1769,76.1325,14.0732,37.1385,41.2228,,73.5354,2.13,76.5927,-0.261,38.7297,-70.4242,75.6445
1998-04-13,12.4666,23683173.5954,-7736392.0694,25.7911,32.7942,-0.1306,50.0,-40.0,72.5284,0.79,-34.4295,-5.6241,74.1771,12.8683,76.4101,21.036,297.0177,-2.6811,-0.8909,76.1416,1.0,79.1277,-1.5854,-1.3614,5.1934,42.2522,75.72,75.435,29.2611,12.9627,-0.38,2.9168,58977700.0,22.5889,10.0069,-0.1715,-0.4959,0.995,47.188,80.3876,76.1135,27.0833,95.183,100.0,,73.9761,3.0,76.5042,-0.2644,44.9497,-40.1212,75.6557
