date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,14.552999999999999,1998960.0,,,,,,,,0.6,,,,,,,,,,,0.0,,,,,,,,,,,,3331600.0,,,,,,,,,,,,,,,,,,,
1998-01-05,15.1858,3390826.6667,,,,,,,,0.3333,,,,,,,,,,,0.0,,,,,,,,,,,,7507200.0,,,,,,,16.25,,,,,,,1.0,,,,,
1998-01-06,14.7639,3683831.2121,,,,,,,,-0.1477,,,,,,,,,,,0.0,,,,,,,,,,,,5358500.0,,,,,,,16.27,,,,,,,1.0,,,,,
1998-01-07,14.552999999999999,4444755.3501,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,3569300.0,,,,,,,16.2898,,,,,,,0.87,,,,,
1998-01-08,13.8191,3983214.1736,,,,,,,,-0.2647,,,,,,,,,,,0.0,,,,,,,,,,,,1825700.0,,,,,,,18.25,,,,,,,1.12,,,,,
1998-01-09,13.2369,3706956.5049,,,,,,,,-0.5767,,,,,,,,,,,0.0,,,,,,,,,,,,24500.0,,,,,,,18.2288,,,,,,,1.63,,,,,
1998-01-12,12.7054,2901684.0911,,,,,,,,0.1379,,,,,,,,,,,0.0,,,,,,,,,,,,-1349200.0,,,,,,,18.1642,,,13.0077,,,,0.87,,,,,
1998-01-13,13.8697,4037971.8773,,,,,,,,0.7634,,,,,,,,,,,0.0,,,,,,,,,,,,808100.0,,,,,,,18.0657,,,28.9243,,,,1.69,,,,,
1998-01-14,13.4478,3323921.8773,,,,,,,,-0.56,,,,,,,,,,,0.0,,,,,,,,,,,,-620000.0,,,,,,,17.9701,,40.1548,40.1548,,,,1.0,,,,,
1998-01-15,13.8697,3323921.8773,110881.8048,,,,,,,0.2716,,,,,,,,,,,0.0,,,,,,,,,,,,2931600.0,,,,,,,17.8774,,60.0957,60.0957,,,,1.62,,,,,
1998-01-16,13.3972,1838133.3818,-411570.3397,,,,,,,-0.885,,,,,,,,,,,0.0,,,,,,,,,,,,1235700.0,,,,,,,17.7875,,54.3131,54.3131,,,,1.13,,,,,
1998-01-20,14.5024,2734702.4425,-302613.3031,,,,,,,0.5856,,,,,,,,,,,0.0,,,,,,,,,,,,4082700.0,,,,,,,14.88,,60.6188,60.6188,,,,1.93,,,,,
1998-01-21,16.1391,7438602.4425,1266165.7848,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,8786600.0,,,,,,,14.9093,,72.0113,72.0113,,,,2.19,,,,,
1998-01-22,15.7679,9193249.251,2351129.7795,,,,,,,-0.0638,,,,,,,,,,,0.0,,,,,,,,,,,,5841300.0,,,,,,,14.9937,,87.0894,87.0894,,,,1.19,,,,,
1998-01-23,15.4473,7789757.251,2134673.9791,,,,,,,-0.57,,,,,,,,,,,0.0,,,,,,,,,,,,3994600.0,,,,,,,15.0764,,87.131,87.131,,,,1.0,,,,,
1998-01-26,14.8736,6942491.5576,1582478.0693,,,,,,,-0.7299,,,,,,,,,,,0.0,,,,,,,,,,,,2660400.0,,,,,,,15.1998,,70.8301,70.8301,,,,1.37,,,,,
1998-01-27,14.1818,6140894.7834,957664.5809,,,,,,,-0.4032,,,,,,,,,,,0.0,,,,,,,,,,,,748900.0,,,,,,,15.3196,,44.031000000000006,44.031000000000006,,,,1.0,,,,,
1998-01-28,15.2954,8672728.1168,1420581.9798,,,,,,,0.9583,,,,,,,,,,,0.0,,,,,,,,,,,,3510900.0,,,,,,,15.4357,,38.9074,38.9074,,,,1.44,,,,,
1998-01-29,15.1858,11310378.4984,2320065.8571,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-204500.0,,,,,,,15.5483,,39.7135,39.7135,,,,1.31,,,,,
1998-01-30,15.9282,14642297.9675,3537277.651,,,,,,17.23,0.6106,120.339,,,,17.23,,,,,,0.0,,,,,,17.095,17.035,,4.18,,,5771800.0,,6.69,,,,,15.6575,17.23,67.3698,67.3698,,,,1.13,16.9772,,,-7.1926,17.5016
1998-02-02,15.6076,13782968.2971,3440234.1579,,,,100.0,70.0,17.2925,-0.4121,103.6982,8.3836,,26.643,17.351,,,,,,0.0,18.875,,,,65.9479,17.095,17.255,15.8299,3.971,1.25,7.1108,2217300.0,27.3285,6.8555,,7.2464,1.0725,54.1918,15.7635,17.2925,68.6163,68.6163,,,,1.82,17.1165,,,-23.7895,17.6226
1998-02-03,15.3967,11671144.2971,2415841.9872,,,,95.0,70.0,17.305,0.06,90.5885,6.5039,,26.643,17.4366,,,,,,0.0,18.8715,,,,59.9028,17.095,17.255,15.1924,3.7725,0.25,7.1218,-182500.0,26.228,6.5127,,1.3889,1.0139,53.2519,15.9182,17.305,68.1389,68.1389,,,,1.0,17.2778,,,-29.0526,17.7138
1998-02-04,15.7679,12419676.0432,2015319.6559,,,,90.0,70.0,17.3645,0.6984,85.7464,9.4145,,26.643,17.5559,,,,,,0.0,18.8691,,,,63.9435,17.095,17.255,14.7972,3.5838,1.19,6.775,1703800.0,25.5457,6.1871,,6.8,1.068,54.7073,16.0667,17.3645,60.0783,60.0783,,,,0.63,17.4425,,,-19.7895,17.8457
1998-02-05,15.3967,10142860.9488,943817.5671,,,,85.0,70.0,17.4145,-0.7075,72.3493,5.9428,,29.0137,17.622,,,,,,0.0,18.8621,,,,62.299,17.095,17.255,14.1455,3.4046,1.0,6.8818,-1239400.0,25.7087,6.1877,,5.7971,1.058,52.9714,16.2092,17.4145,47.3591,47.3591,,,,1.06,17.5885,,,-29.0526,17.93
1998-02-06,15.6076,10950811.7425,676749.459,,,,80.0,70.0,17.5205,0.1905,57.6754,7.6945,,27.1991,17.7057,,,,,,0.0,18.8533,,,,62.5269,17.095,17.255,14.3195,3.3644,2.12,6.6196,136300.0,25.0193,5.8783,,12.9426,1.1294,53.8473,16.346,17.5205,42.6354,42.6354,,,,0.63,17.723,,,-23.7895,18.0334
1998-02-09,15.1858,10169407.7425,257343.1004,,,0.6706,75.0,70.0,17.636,-0.38,34.0699,3.6313,,25.4842,17.7337,,,,,,0.0,18.8298,,,,62.6103,17.095,17.255,14.4556,3.3162,2.31,6.6355,-1366400.0,24.3431,5.5844,3.8336,14.7228,1.1472,51.8157,16.4774,17.636,23.7494,23.7494,,,,0.62,17.8434,,,-34.3158,18.079
1998-02-10,15.8691,12083047.7425,671258.3991,,,0.6522,70.0,70.0,17.8235,0.496,64.7062,9.4566,,31.0307,17.8362,,,,,,0.0,18.8288,,,,66.2727,17.505,17.535,13.6714,3.1504,3.75,6.3646,1823000.0,25.9736,5.9852,3.7161,24.9004,1.249,54.7283,16.6035,17.8235,39.8454,39.8454,50.1521,,,1.25,17.9643,,,-19.5704,18.1909
1998-02-11,16.0294,13783788.0786,1320708.5465,,,0.7279,65.0,65.0,17.9515,0.4706,85.2466,10.7882,,33.4832,17.947,,,,,,0.0,18.8347,,,,68.0585,17.505,17.63,12.9666,2.9929,2.56,6.2991,6529700.0,26.0209,6.0059,4.1383,15.5718,1.1557,55.3941,16.7245,17.9515,52.4734,52.4734,66.6667,,,1.19,18.0772,,,-15.75,18.3029
1998-02-12,16.1897,15226384.305,1925336.1746,,,0.8613,60.0,55.0,18.114,-0.0566,103.0824,12.1481,,34.8549,18.0654,,,,,,0.0,18.8523,,,,72.1898,17.535,17.63,12.3687,2.8432,3.25,6.2010000000000005,11308300.0,25.604,5.8857,4.8783,20.389,1.2039,56.0741,16.8408,18.114,75.7057,75.7057,100.0,,,1.06,18.1855,,55.4978,-11.0,18.4209
1998-02-13,16.6622,17583684.305,2747703.2793,,,0.9001,100.0,100.0,18.2795,0.37,150.1703,16.1154,,38.1374,18.2259,,,,,,0.0,18.8974,,,,73.0341,17.815,17.905,11.8271,2.7011,3.31,5.9771,16022900.0,26.4095,6.0314,5.0707,20.1338,1.2013,58.0577,16.9523,18.2795,81.0793,81.0793,100.0,,,1.0,18.2831,,57.6395,-5.9666,18.5767
1998-02-17,16.4513,13497984.305,1534339.524,,,0.9051,100.0,100.0,18.4605,-0.5957,183.0353,13.7025,,41.2532,18.3472,,,,,,0.0,18.9333,,,,76.6117,18.28,18.22,11.3359,2.5660000000000003,3.62,5.9921,11937200.0,27.2566,6.1698,5.0646,22.796,1.228,56.8512,17.1047,18.4605,77.2334,77.2334,87.9212,,,0.94,18.3675,,56.7412,-21.1712,18.6929
1998-02-18,16.5609,13796839.8606,993568.4351,,,0.8161,95.0,95.0,18.5825,0.2063,150.4152,14.673,,37.1225,18.4694,,,,,,0.0,18.9607,,,,73.7409,18.28,18.535,12.1428,2.6877,2.44,5.8152,13385500.0,26.4808,5.8613,4.5280000000000005,14.1943,1.1419,57.3365,17.3048,18.5825,72.281,72.281,78.8961,,,0.63,18.4407,,54.5857,-21.2598,18.8043
1998-02-19,16.1897,12236239.8606,185464.9501,,,0.7147,90.0,70.0,18.5855,-1.0,106.0843,10.2553,,36.1169,18.538,15.6467,,0.4977,,,0.0,18.9617,,,0.1923,69.62899999999999,18.28,18.535,12.1057,2.6133,0.06,5.7971,11824900.0,25.7939,5.5682,3.9311,0.3136,1.0031,55.1276,17.4929,18.5855,54.6085,54.6085,45.5627,,,0.56,18.5088,,52.3319,-32.8084,18.8621
1998-02-20,15.7679,10986151.8606,-559738.562,,,0.6649,85.0,70.0,18.5855,-0.7467,39.1088,5.3983,,26.969,18.5525,17.2118,,0.6032,,,0.0,18.9606,0.6488,0.6649,0.2098,66.2476,18.28,18.535,14.3129,3.0426,0.0,5.8552,10336700.0,24.8839,5.2898,3.6395,0.0,1.0,52.6991,17.6698,18.5855,34.294000000000004,34.294000000000004,24.3083,,,0.75,18.5849,,44.6551,-45.9318,18.8721
1998-02-23,15.7173,10071901.8606,-1104606.9477,,,0.5564,80.0,70.0,18.6015,-0.5682,15.8403,4.815,,25.855999999999998,18.5599,18.9332,,0.84,,,0.0,18.9582,0.5763,0.5564,0.228,63.5851,18.28,18.535,14.3469,2.9605,0.32,5.6984,8995800.0,24.3533,5.0253,3.0286,1.7477,1.0175,52.4075,17.836,18.6015,14.2018,14.2018,0.0,,,0.44,18.6662,,40.2691,-47.5066,18.8763
1998-02-24,15.1858,8673672.4488,-1671980.0139,,,0.4756,75.0,70.0,18.62,-0.7353,-62.1023,-1.2262,,15.5032,18.5065,20.6267,,0.7183,,,0.0,18.9506,0.4628,0.4756,0.2468,62.6797,18.28,18.535,17.1592,3.4925,0.37,5.8113,6834900.0,23.4559,4.7741,2.5802,2.0987,1.021,49.3869,20.44,18.62,4.3461,4.3461,0.0,,,0.75,18.7457,,35.1638,-64.042,18.819000000000003
1998-02-25,15.2954,9270091.3677,-1562319.3383,,,0.3582,70.0,70.0,18.686,-0.1622,-87.4378,0.0254,,15.5032,18.4707,21.9768,,0.3367,,,0.0,18.9301,0.3789,0.3582,0.2662,62.7729,18.875,18.595,16.837,3.3179,1.32,5.5832,8532400.0,23.0155,4.5354,1.9343,7.8525,1.0785,50.0127,20.4144,18.686,7.6975,7.6975,3.6337,,,0.37,18.8157,,30.8915,-62.6016,18.7724
1998-02-26,15.557,10441030.9904,-1002857.4240000001,,,0.3468,65.0,65.0,18.7015,0.4151,-64.8018,3.0349,,20.8104,18.4678,22.8715,,-0.043,,,0.0,18.9262,0.3336,0.3468,0.2863,62.8678,18.875,18.66,15.9348,3.1519999999999997,0.31,5.5023,11353300.0,24.3098,4.8086,1.8678,1.7099,1.0171,51.5174,20.3891,18.7015,21.2492,21.2492,25.0748,,,1.06,18.8625,,41.6997,-56.1798,18.749000000000002
1998-02-27,15.3967,8955140.0813,-1155601.2552,,,0.33399999999999996,60.0,60.0,18.714000000000002,-0.7045,-63.9406,1.072,18.8406,20.8104,18.447,23.4399,,-0.7829,,,0.0,18.9213,0.2791,0.33399999999999996,0.3069,61.8677,18.875,19.065,15.5702,2.9944,0.25,5.4021,9310200.0,23.7537,4.5682,1.8021,1.3889,1.0139,50.536,20.3351,18.714000000000002,33.4986,33.4986,37.7553,,,0.44,18.8927,,37.677,-79.6364,18.706
1998-03-02,15.1858,8110554.7154,-1381764.4157,27.6909,,0.2772,55.0,-35.0,18.67,-0.3049,-90.0523,-1.5264,18.722,14.7415,18.4044,24.0766,,-1.0589,,,0.0,18.9029,0.2133,0.2772,0.3281,55.6255,18.875,19.065,16.892,3.2247,-0.88,5.4311,7736200.0,22.7333,4.3398,1.4978,-4.6610000000000005,0.9534,49.2368,20.2822,18.67,38.7907,38.7907,34.1215,,,0.82,18.8963,,38.7269,-88.7273,18.637999999999998
1998-03-03,14.8146,7562638.7734,-1523007.6524,26.6702,,0.1702,50.0,-50.0,18.623,-0.2754,-150.2334,-6.0031,18.5386,7.2774,18.324,24.6212,,-1.2134,,,0.0,18.8744,0.1242,0.1702,0.3499,57.4855,18.655,18.875,18.9288,3.5634,-0.94,5.4853,5746400.0,21.9001,4.1228,0.9211,-5.0811,0.9492,46.9984,20.2303,18.623,29.7848,29.7848,12.6805,,,0.69,18.8743,,39.3773,-92.0128,18.5322
1998-03-04,14.7133,7715570.5916,-1393673.6114,25.6139,,-0.015,45.0,-55.0,18.5825,-0.1364,-156.2733,-7.2141,18.3578,5.5428,18.2398,24.5783,,-1.1177,,,0.0,18.8479,0.0434,-0.015,0.3721,59.065,18.595,18.815,19.1292,3.5053,-0.81,5.372999999999999,4624900.0,21.3742,3.9166,-0.0812,-4.4384,0.9556,46.3929,20.1427,18.5825,20.8773,20.8773,0.0,,,0.44,18.8233,,40.8138,-92.3077,18.4196
1998-03-05,13.8191,5868270.5916,-1801843.9027,24.5998,,-0.2585,40.0,-60.0,18.467,-0.3974,-186.8701,-17.1399,18.0092,5.3326,18.0627,24.0161,,-0.4451,,,0.0,18.6921,-0.1049,-0.2585,0.3949,55.4385,18.065,18.41,21.8263,4.14,-2.31,5.9109,2777600.0,19.6163,3.7208,-1.4006,-12.3596,0.8764,41.43,20.0246,18.467,11.1289,11.1289,0.0,,,1.56,18.7342,,33.402,-100.0,18.2098
1998-03-06,13.9709,5621854.3125,-1883423.8468,23.6364,,-0.4539,35.0,-65.0,18.3825,-0.1628,-184.3872,-14.942,17.7417,5.3326,17.9196,23.2259,,-0.2059,,,0.0,18.6016,-0.2056,-0.4539,0.4181,57.3017,18.065,18.41,21.3176,3.9330000000000003,-1.69,5.6841,4291300.0,19.1591,3.5348,-2.4678,-9.2603,0.9074,42.528999999999996,19.8424,18.3825,8.0085,8.0085,4.6923,,,0.43,18.6212,,31.5022,-95.5665,18.0282
1998-03-09,13.2876,4295326.3125,-2167654.2015,23.1408,,-0.654,30.0,-70.0,18.245,-0.92,-200.3989,-21.8847,17.3651,13.7238,17.713,22.551,,-0.3299,,,0.0,18.3809,-0.3467,-0.654,0.4417,57.3068,17.75,18.065,24.0601,4.4263,-2.75,5.9538,2712100.0,18.2531,3.358,-3.5727,-14.8649,0.8514,39.0577,19.6693,18.245,3.5325,3.5325,4.6923,,,0.87,18.477999999999998,,24.823,-98.7368,17.7775
1998-03-10,13.8191,6000614.3125,-1544279.1464,22.67,,-0.7504,25.0,-70.0,18.164,0.5,-148.5102,-14.2499,17.1564,13.7238,17.586,22.334,,-0.7294,,,0.0,18.31,-0.4031,-0.7504,0.4658,60.8282,17.75,18.065,23.1463,4.205,-1.62,5.6492,4955900.0,17.5598,3.1901,-4.1206,-9.0,0.91,42.8751,19.4305,18.164,13.7547,13.7547,22.0395,,,0.69,18.3189,,30.6881,-85.4737,17.5999
1998-03-11,14.7639,8450675.0602,-369308.2818,21.6739,,-0.8061,20.0,-70.0,18.0985,0.8131,-67.0299,-2.2626,17.1817,2.7491,17.5778,22.9111,,-0.9844,,,0.0,18.289,-0.3533,-0.8061,0.4904,60.6757,17.75,18.065,21.5831,3.9948,-1.31,5.3804,8192400.0,22.8033,4.2206,-4.4359,-6.9644,0.9304,48.8687,19.2061,18.0985,37.9028,37.9028,50.6806,,,1.25,18.1541,,40.9774,-61.8947,17.5366
1998-03-12,14.6037,7688731.8784,-97501.3694,20.9134,,-0.8274,15.0,-70.0,18.014,-0.1477,-46.3057,-4.0601,17.1708,6.4643,17.5523,24.0924,,-1.4347,,,0.0,18.2541,-0.3255,-0.8274,0.5154,57.9051,17.75,18.065,20.5544,3.795,-1.69,5.4217,6427900.0,23.3954,4.3196,-4.5625,-8.8947,0.9111,47.9699,18.9951,18.014,61.037,61.037,80.9603,,,0.88,17.9852,,40.2962,-65.8947,17.4615
1998-03-13,14.5024,7194089.0212,-134830.2353,20.1499,,-0.8481,10.0,-70.0,17.914,-0.5873,-51.6543,-5.218999999999999,17.1414,5.6421,17.5178,25.7581,,-1.4883,,,0.0,18.2059,-0.3095,-0.8481,0.541,51.1549,17.75,18.065,20.1719,3.6653,-2.0,5.3698,5181400.0,22.5843,4.1036,-4.6912,-10.4221,0.8958,47.3905,18.7968,17.914,73.03699999999999,73.03699999999999,91.9242,,,0.63,17.8117,,39.1662,-68.4211,17.383
1998-03-16,14.3927,7833562.7054,65625.0586,19.2514,,-0.9173,5.0,-70.0,17.7795,0.0,-65.6166,-6.5068,17.0942,2.1809,17.4742,27.348000000000003,,-1.2686,,,0.0,18.1192,-0.3038,-0.9173,0.5669,43.208999999999996,17.69,18.065,21.0828,3.7319999999999998,-2.69,5.2692,4168900.0,22.0229,3.8984,-5.087,-13.6203,0.8638,46.7466,18.6104,17.7795,64.8889,64.8889,80.1221,,,0.44,17.6383,,48.4835,-71.1579,17.3017
1998-03-17,14.1818,7833562.7054,141663.5827,18.3103,,-0.9723,0.0,-70.0,17.645,-0.38,-72.0228,-9.0095,17.0099,0.429,17.4109,27.7472,,-0.8966,,,0.0,18.0201,-0.3159,-0.9723,0.5933,34.7239,17.69,17.785,21.5713,3.7354,-2.69,5.2289,3362400.0,21.386999999999997,3.7035,-5.4115,-13.7949,0.8621,45.4952,18.4352,17.645,46.9275,46.9275,49.8423,,,0.5,17.4739,,48.608000000000004,-73.2697,17.2094
1998-03-18,13.9709,7264367.9686,-21215.6722,17.4581,,-1.0369,0.0,-65.0,17.4915,-0.3421,-79.4835,-11.5032,16.8938,1.2672,17.3299,27.3927,,0.6567,,,0.0,17.8876,-0.3416,-1.0369,0.6201,35.5693,17.47,17.72,21.4407,3.6086,-3.07,5.1571,2530500.0,20.9041,3.5183,-5.789,-15.6393,0.8436,44.2484,18.2705,17.4915,26.0942,26.0942,21.5312,,,0.38,17.3192,,50.7445,-78.5714,17.105999999999998
1998-03-19,14.5024,8311095.2413,247130.1896,16.9087,,-1.0054,0.0,-60.0,17.3915,0.7159,-37.414,-3.9466,16.9099,6.4688,17.3166,27.7988,,1.3625,,,0.0,17.8553,-0.3077,-1.0054,0.6473,41.7271,17.22,17.535,20.3223,3.4282,-2.0,4.9757,4954500.0,23.1333,3.9024,-5.6329,-10.4221,0.8958,48.0267,18.1156,17.3915,27.7815,27.7815,33.3333,,,0.88,17.1917,,50.5699,-59.3496,17.0773
1998-03-20,14.0806,7762295.2413,159823.4795,16.3867,,-0.9791,0.0,-55.0,17.2915,-0.6667,-52.4377,-9.0934,16.835,6.4688,17.2569,29.0154,,0.993,,,0.0,17.8014,-0.3175,-0.9791,0.6749,42.7093,17.19,17.345,19.4137,3.2568,-2.0,5.0932,4114500.0,22.0991,3.7073,-5.5127,-10.7009,0.893,45.4533,17.9701,17.2915,28.4805,28.4805,43.9632,,,0.75,17.090999999999998,,41.3994,-69.7885,17.0105
1998-03-23,13.9203,7658222.5139999995,76463.6412,15.6969,,-0.8656,0.0,-50.0,17.185,-0.1364,-82.6294,-11.0009,16.7379,2.592,17.1848,29.451,,0.4072,,,0.0,17.7371,-0.3367,-0.8656,0.7028,43.6288,17.095,17.22,20.4187,3.344,-2.13,5.0276,3351300.0,21.5053,3.5219,-4.9025,-11.4332,0.8857,44.4995,17.8333,17.185,32.6963,32.6963,46.1786,,,0.44,17.0165,,42.9088,-73.5294,16.9351
1998-03-24,14.3927,8275862.5139999995,231932.4673,15.5076,,-0.7205,10.0,-35.0,17.137999999999998,0.31,-23.8728,-4.2164,16.7578,11.9107,17.1729,29.0822,,-0.2403,,,0.0,17.7248,-0.3032,-0.7205,0.7312,50.7585,17.095,17.22,19.1855,3.1768,-0.94,4.9125,5924800.0,24.3737,4.0358,-4.1046,-5.2222,0.9478,47.8918,17.7047,17.137999999999998,34.4662,34.4662,44.9886,,,1.0,16.9743,,46.6816,-55.2288,16.9232
1998-03-25,14.4518,6735626.5139999995,-215626.51,15.6606,,-0.5144,5.0,-35.0,17.088,-0.37,32.5774,-3.3849,16.7895,18.5661,17.1688,28.218000000000004,,-0.6637,,,0.0,17.7132,-0.2679,-0.5144,0.76,56.4095,17.095,17.22,18.0388,3.0179,-1.0,4.9397,8006200.0,26.2641,4.394,-2.9455,-5.5157,0.9448,48.3075,15.69,17.088,43.9022,43.9022,67.6921,,,1.0,16.9435,,42.0548,-52.9412,16.9225
1998-03-26,15.0845,8245925.0542,101433.1266,15.9454,,-0.3221,0.0,-35.0,17.06,0.5474,82.0792,5.1496,16.9547,21.3582,17.2366,27.0886,,-0.3069,,,0.0,17.715,-0.1774,-0.3221,0.7892,56.8787,17.0,17.16,16.6073,2.867,-0.56,4.879,11290500.0,25.6279,4.4243,-1.8514,-3.0369,0.9696,52.5748,15.7131,17.06,65.2734,65.2734,98.81,,17.0335,1.37,16.9235,,47.0029,-25.5102,16.9979
1998-03-27,15.0255,6999177.4351,-174774.276,16.2885,21.9897,-0.2431,5.0,-25.0,17.038,-0.6032,135.9056,4.3037,17.0855,22.807,17.2912,25.9213,,-0.0526,,,0.0,17.7159,-0.1101,-0.2431,0.8188,56.1585,16.875,17.16,15.9929,2.7237,-0.44,4.8301,9750400.0,25.4432,4.3331,-1.402,-2.411,0.9759,52.1518,15.7638,17.038,67.3041,67.3041,98.2541,,17.2259,0.63,16.9195,-0.2037,46.3295,-27.8912,17.0693
1998-03-30,15.3967,7975877.4351,38888.539,16.3431,21.5066,-0.1479,0.0,-25.0,17.0505,0.5432,140.0977,9.1402,17.2791,17.3792,17.3825,24.7574,,-0.3429,,,0.0,17.7195,-0.021,-0.1479,0.8489,59.0281,17.0,17.035,17.0551,2.8975,0.25,4.6999,10727100.0,24.2302,4.1165,-0.8536,1.3889,1.0139,54.5701,15.8423,17.0505,82.2302,82.2302,98.2541,,17.4985,0.81,16.936,-0.1905,48.9014,-4.8327,17.1848
1998-03-31,14.8146,6780570.2923,-257564.2675,16.5785,21.0962,-0.0759,100.0,80.0,17.0505,-0.6161,115.2682,0.736,17.3211,21.0522,17.3994,23.6473,,0.1421,,,0.0,17.7189,-0.0059,-0.0759,0.8793,59.875,17.0,17.125,15.9484,2.7526,0.0,4.9593,9205800.0,24.4539,4.2206,-0.4391,0.0,1.0,50.368,15.9185,17.0505,68.7463,68.7463,75.8879,,17.5424,1.12,16.9678,-0.1771,44.6524,-34.8432,17.2333
1998-04-01,16.4513,12278370.2923,1393874.5177,17.2927,20.9463,0.0697,100.0,85.0,17.1535,0.8658,204.2509,19.1594,17.7096,30.8625,17.5995,22.6371,,0.4929,,,0.0,17.7777,0.1606,0.0697,0.9102,68.2305,17.625,17.595,13.979000000000001,2.615,2.06,4.8349,14703600.0,26.4592,4.9496,0.4022,11.8119,1.1181,59.5797,16.0241,17.1535,77.9251,77.9251,77.6339,,18.0803,2.31,17.0332,-0.1543,57.7322,-0.0,17.4666
1998-04-02,15.9282,9122446.2923,938589.6101,18.0602,20.8483,0.2134,100.0,90.0,17.2785,-0.62,202.0314,12.1566,17.9314,32.6433,17.7214,21.8232,,0.9399,,,0.0,17.8277,0.2399,0.2134,0.9415,75.6782,17.625,17.69,13.2343,2.4842,2.5,5.0088,9613400.0,26.0618,4.8921,1.2285,15.2625,1.1526,56.0783,16.1979,17.2785,69.3587,69.3587,64.9638,,18.3572,1.0,17.1219,-0.1279,54.1953,-20.25,17.631
1998-04-03,15.6076,8081062.4213,335660.9517,18.5084,20.8246,0.3728,95.0,90.0,17.3755,-0.7097,130.343,8.0596,18.0527,27.024,17.7956,21.1962,150.924,1.1171,0.486,17.2756,1.0,17.8489,0.2689,0.3728,0.9733,74.9774,17.625,17.69,14.4696,2.67,1.94,5.0237,7914300.0,25.1862,4.6475,2.1456,11.715,1.1171,54.0298,16.4074,17.3755,73.3333,73.3333,67.2471,,18.4805,0.62,17.2197,-0.1014,55.0688,-29.75,17.7473
1998-04-06,15.3967,7653351.3102,-77596.2123,18.5561,20.6131,0.4611,90.0,90.0,17.5005,-0.1605,86.8194,5.3934,18.1106,19.4627,17.8388,20.6659,156.4005,1.0604,0.4003,17.3546,1.0,17.868,0.2686,0.4611,1.0054,74.119,17.94,17.815,16.2296,2.9765,2.5,5.0598,6090900.0,24.0738,4.4151,2.654,15.873,1.1587,52.6967,16.6044,17.5005,54.1333,54.1333,42.3403,,18.511,0.81,17.3323,-0.0764,51.931000000000004,-38.4,17.8306
1998-04-07,14.9242,6618484.6435,-568877.5176,18.2948,19.9844,0.5563,85.0,85.0,17.566,-0.6377,30.0603,-0.401,18.0577,13.3299,17.8247,20.2128,162.03799999999998,0.6362,0.3084,17.4319,1.0,17.8642,0.2207,0.5563,1.0379,69.6876,18.0,18.0,17.7093,3.2077,1.31,5.154,4430300.0,23.1567,4.1944,3.2045,7.9976,1.08,49.7995,16.7895,17.566,38.2667,38.2667,21.677,,18.3849,0.69,17.4437,-0.055999999999999994,51.7655,-59.1716,17.8487
1998-04-08,15.7173,7844996.7931,-327886.2297,18.4029,19.6582,0.6927,80.0,40.0,17.6225,0.7009,86.6737,8.4887,18.1816,20.4563,17.9014,19.8604,167.3015,0.9414,0.2198,17.5205,1.0,17.8784,0.2556,0.6927,1.0708,69.1072,18.0,18.0,16.5638,3.0473,1.13,4.9686,6732700.0,25.0833,4.6147,3.9805,6.4571,1.0646,54.2443,16.9636,17.6225,37.5449,37.5449,32.0235,,18.5204,1.19,17.5626,-0.0348,51.8453,-31.3609,17.95
1998-04-09,15.3967,7157044.7931,-418384.8638,18.6015,19.3757,0.7607,75.0,40.0,17.6695,-0.63,79.5328,4.5495,18.2182,22.3758,17.9346,19.5092,175.9309,1.2315,0.071,17.5896,1.0,17.884,0.2497,0.7607,1.1041,68.643,18.0,18.0,15.6674,2.8949,0.94,5.0924,5623100.0,24.6999,4.5639,4.3635,5.4304,1.0543,52.2748,17.1271,17.6695,38.7449,38.7449,42.1598,,18.5277,1.0,17.6883,-0.0154,52.6596,-42.6036,18.0098
1998-04-13,15.0255,6390211.4597,-661364.4689,18.4402,18.8458,0.7624,70.0,40.0,17.7005,-0.3086,25.958000000000002,0.1187,18.1686,15.3745,17.9227,19.1572,193.1422,0.2962,-0.2274,17.6502,1.0,17.8832,0.2072,0.7624,1.1377,68.3179,18.0,18.0,17.3179,3.1802,0.62,5.1847,4242800.0,23.6104,4.3357,4.3593,3.6067,1.0361,50.0594,17.2809,17.7005,37.6338,37.6338,44.1088,,18.4144,0.81,17.8087,-0.0,40.0047,-55.6213,18.0231
