date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,4.015,-50238.7097,,,,,,,,0.2903,,,,,,,,,,,0.0,,,,,,,,,,,,119800.0,,,,,,,,,,,,,,,,,,,
1998-01-05,3.97,9872.4014,,,,,,,,-0.0741,,,,,,,,,,,0.0,,,,,,,,,,,,11600.0,,,,,,,16.5,,,,,,,0.81,,,,,
1998-01-06,3.9375,-79254.8713,,,,,,,,0.2841,,,,,,,,,,,0.0,,,,,,,,,,,,-194800.0,,,,,,,16.4875,,,,,,,0.88,,,,,
1998-01-07,3.97,-31815.1888,,,,,,,,0.2063,,,,,,,,,,,0.0,,,,,,,,,,,,35100.0,,,,,,,16.4751,,,,,,,0.63,,,,,
1998-01-08,3.72,-129757.2177,,,,,,,,-0.5435,,,,,,,,,,,0.0,,,,,,,,,,,,-182900.0,,,,,,,16.4629,,,,,,,1.38,,,,,
1998-01-09,3.345,-375276.936,,,,,,,,-0.7042,,,,,,,,,,,0.0,,,,,,,,,,,,-784000.0,,,,,,,16.4236,,,,,,,2.13,,,,,
1998-01-12,3.22,-126420.1179,,,,,,,,0.4318,,,,,,,,,,,0.0,,,,,,,,,,,,-1360300.0,,,,,,,16.3134,,,15.2542,,,,1.13,,,,,
1998-01-13,3.39,88969.2155,,,,,,,,0.5733,,,,,,,,,,,0.0,,,,,,,,,,,,-923700.0,,,,,,,16.1509,,,33.7629,,,,0.87,,,,,
1998-01-14,3.47,194217.996,,,,,,,,0.4634,,,,,,,,,,,0.0,,,,,,,,,,,,-654000.0,,,,,,,15.9948,,23.5448,44.9036,,,,0.82,,,,,
1998-01-15,3.4525,155437.99599999998,112101.4373,,,,,,,0.36,,,,,,,,,,,0.0,,,,,,,,,,,,-792500.0,,,,,,,15.845,,33.1417,59.3156,,,,0.5,,,,,
1998-01-16,3.595,336453.99600000004,162149.6831,,,,,,,0.5067,,,,,,,,,,,0.0,,,,,,,,,,,,-526300.0,,,,,,,15.7012,,47.8654,94.6667,,,,0.75,,,,,
1998-01-20,3.5325,354549.3983,173640.7133,,,,,,,-0.1379,,,,,,,,,,,0.0,,,,,,,,,,,,-647400.0,,,,,,,15.5632,,62.9093,75.3333,,,,0.87,,,,,
1998-01-21,3.61,433334.7316,187624.1304,,,,,,,0.7467,,,,,,,,,,,0.0,,,,,,,,,,,,-487700.0,,,,,,,15.4307,,75.9786,85.6061,,,,0.75,,,,,
1998-01-22,3.625,379334.7316,159106.062,,,,,,,0.3333,,,,,,,,,,,0.0,,,,,,,,,,,,-325700.0,,,,,,,15.3034,,79.4957,69.6,,,,0.57,,,,,
1998-01-23,3.6875,451382.7316,155899.7556,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-230900.0,,,,,,,15.1813,,81.2168,89.6,,,,0.5,,,,,
1998-01-26,3.72,439295.7751,136569.53,,,,,,,0.3623,,,,,,,,,,,0.0,,,,,,,,,,,,-64100.0,,,,,,,12.25,,79.0784,77.1605,,,,0.69,,,,,
1998-01-27,3.7825,380207.7751,97445.5713,,,,,,,0.26,,,,,,,,,,,0.0,,,,,,,,,,,,59000.0,,,,,,,12.28,,80.5653,77.1605,,,,0.62,,,,,
1998-01-28,3.875,466872.9925,100156.9236,,,,,,,0.4493,,,,,,,,,,,0.0,,,,,,,,,,,,251900.0,,,,,,,12.3444,,80.0927,86.2319,,,,0.69,,,,,
1998-01-29,3.5625,212730.1353,11297.302,,,,,,,-0.7143,,,,,,,,,,,0.0,,,,,,,,,,,,-103900.0,,,,,,,12.4448,,73.5724,14.2857,,,,1.75,,,,,
1998-01-30,3.4225,77980.1353,-68956.3889,,,,,,12.7961,-0.7857,-67.8842,,,,14.5805,,,,,,0.0,,,,,,14.47,14.375,,5.37,,,-275400.0,,2.95,,,,,12.577,14.5805,57.9532,2.8302,,,,0.62,14.3185,,,-66.1176,14.4451
1998-02-02,3.75,274316.9353,-33047.8816,,,,0.0,-30.0,12.8631,0.8959999999999999,14.2666,-10.7943,,15.3664,14.6205,,,,,,0.0,13.712,,,,51.4915,14.38,14.315,29.0651,5.1015,-1.06,6.1333,-27500.0,21.3224,3.7425,,-6.6002,0.934,44.6029,12.7039,14.5275,40.3072,64.6226,,,,1.44,14.3213,,,-33.414,14.4851
1998-02-03,3.9075,383911.1382,19517.1979,,,,5.0,-20.0,12.8881,0.6377,98.7636,-3.7855,,3.0957,14.7166,,,,,,0.0,13.724,,,,56.7548,14.38,14.315,26.8435,4.8464,-0.25,6.0333,370500.0,25.2314,4.5554,,-1.5743,0.9843,48.1072,12.8257,14.515,36.9488,80.0,,,,1.38,14.353,,,-18.1598,14.5901
1998-02-04,4.2425,754961.1382,157308.167,,,,100.0,80.0,12.6966,0.5755,196.37099999999998,9.0903,,10.6148,14.9312,,,,,,0.0,13.7776,,,,61.4966,14.925,14.875,23.8905,4.6041,1.22,5.9037,1112600.0,29.5647,5.6976,,7.746,1.0775,54.5452,12.991,14.575999999999999,51.1243,86.3049,,,,2.12,14.4236,,,-10.0952,14.8239
1998-02-05,4.22,973232.5668,268826.4573,,,,95.0,80.0,12.5659,0.0,180.6296,8.1418,,10.6148,15.1168,,,,,,0.0,13.8202,,,,60.7848,14.925,14.875,22.5133,4.3739,1.0,5.9701,834800.0,27.8603,5.4127,,6.2972,1.063,54.0709,13.2615,14.626,69.8516,83.9793,,,,1.12,14.5278,,,-11.8095,15.0433
1998-02-06,4.1875,1034384.5668,309466.2618,,,,90.0,80.0,12.4616,0.25,162.5808,6.7308,,11.8474,15.2724,,,,,,0.0,13.9059,,,,65.1219,14.925,14.875,21.3562,4.1552,1.87,6.0141,580000.0,27.0965,5.2721,,12.5672,1.1257,53.3654,13.5158,14.7195,81.1975,79.2818,,,,1.0,14.6627,,,-14.2857,15.2456
1998-02-09,4.2825,1147680.8631,334007.1614,,,0.5478,85.0,80.0,12.5068,0.6173,153.2723,10.3307,,13.0129,15.4493,,,,,,0.0,14.2028,,,,73.0986,15.005,14.875,20.4596,3.9474,3.75,5.8231,741000.0,26.5809,5.1285,3.6524,28.0269,1.2803,55.1654,13.7549,14.907,83.2952,86.5455,,,,0.81,14.8193,,,-7.0476,15.4752
1998-02-10,4.4075,1391480.8631,391255.0602,,,0.7274,100.0,100.0,12.6552,0.6984,159.7613,14.8811,,16.6848,15.657,,,,,,0.0,14.6649,,,,81.6815,15.595,15.315,19.7797,3.7501,4.75,5.5537,984800.0,27.701999999999998,5.2521,4.8305,36.8789,1.3688,57.4405,13.9796,15.1445,85.0222,100.0,100.0,,,0.63,14.9849,,,-0.0,15.7345
1998-02-11,4.4075,1356835.7018,368082.5529,,,0.8893,100.0,100.0,12.7472,-0.1935,150.6154,14.8811,,20.1399,15.8449,,,,,,0.0,15.0157,,,,81.005,15.66,15.655,19.1215,3.5626,4.07,5.4519,984800.0,28.766,5.3595,5.879,30.0147,1.3001,57.4405,14.2351,15.347999999999999,87.1918,82.5472,100.0,,,0.62,15.1495,,,-7.8891,15.9712
1998-02-12,4.4375,1235589.1902,286562.405,,,1.0307,100.0,100.0,12.8327,-0.3023,136.6047,16.0144,,20.7013,16.0263,,,,,,0.0,15.3252,,,,81.3046,15.72,15.845,18.668,3.3844,3.87,5.2654,1259200.0,28.4147,5.1515,6.7794,27.8818,1.2788,58.0072,14.5363,15.5415,89.045,83.9378,100.0,,,0.43,15.3282,,67.1377,-6.9977,16.2
1998-02-13,4.72,1904342.3816,439947.2323,,,1.197,100.0,50.0,12.8438,0.4362,152.1048,25.8067,,31.8024,16.2981,,,,,,0.0,15.8426,,,,85.9563,16.285,16.505,16.8308,3.2152,5.07,5.2006,2687900.0,32.5282,6.2139,7.8138,36.7125,1.3671,62.9033,14.8534,15.795,87.2284,82.9932,100.0,,,1.88,15.5507,,67.5348,-8.6957,16.518
1998-02-17,4.235,1102811.3816,207667.7769,,,1.3419,95.0,50.0,13.0065,-0.78,84.7301,3.9118,,22.375999999999998,16.3592,,,,,,0.0,15.8886,,,,73.0215,16.285,16.505,18.5204,3.7445,2.56,6.1174,1766600.0,29.1978,5.9032,8.7149,17.8025,1.178,51.9559,15.3061,15.923,76.4392,5.0584,0.0,,,2.07,15.792,,53.3955,-42.4348,16.627
1998-02-18,4.3125,1558511.3816,238760.92899999997,,,1.4897,90.0,50.0,13.2298,0.7340000000000001,48.6242,6.6447,,16.0453,16.4441,,,,,,0.0,15.9634,,,,69.2815,16.285,16.505,20.137999999999998,4.0572,3.12,5.9795,2222300.0,27.8355,5.6081,9.5822,22.0807,1.2208,53.3223,15.7135,16.079,60.0153,30.6189,12.4816,,,0.94,16.0424,,56.8099,-37.0435,16.7534
1998-02-19,4.085,1225422.0199,123792.3372,,,1.4683,85.0,50.0,13.4248,-0.9043,27.8074,-1.9704,,16.0453,16.4341,15.6467,,-0.2865,,,0.0,15.9734,,,0.1621,65.313,16.285,16.505,19.1953,3.8544,1.9,6.2846,1866500.0,26.5325,5.3277,9.3644,13.1579,1.1316,49.0148,16.0801,16.174,36.3683,0.9772,0.0,,,0.94,16.2734,,51.6363,-52.8696,16.7782
1998-02-20,4.0325,1191014.3276,54557.9805,,,1.4112,80.0,50.0,13.6151,-0.2747,-3.5060000000000002,-3.8569999999999998,,8.6935,16.4052,17.2118,,-0.142,,,0.0,15.9768,0.6659999999999999,0.2886,0.1774,61.6998,16.285,16.505,21.2734,4.2517,1.63,6.3302,1518600.0,25.3244,5.0613,8.9433,11.2414,1.1124,48.0715,19.38,16.2555,22.0137,11.2022,0.0,,,0.91,16.4745,,49.6181,-56.5217,16.774
1998-02-23,3.9525,988170.3276,-43266.2546,,,1.2403,75.0,50.0,13.7498,-0.88,-22.5037,-6.7361,,8.6935,16.3485,18.9332,,-0.8881,,,0.0,15.9744,0.5469,0.0407,0.1931,59.2181,16.285,16.505,20.7276,4.0391,1.06,6.2935,1251700.0,24.6746,4.8082,7.8234,7.1864,1.0719,46.632,19.3434,16.3085,10.505,2.9126,0.0,,,0.5,16.6455,,47.2108,-62.086999999999996,16.7316
1998-02-24,3.75,738370.3276,-158833.7821,,,1.0378,70.0,50.0,13.7687,-0.75,-64.5761,-13.6277,,0.2111,16.2201,20.4008,,-2.6971,,,0.0,15.9696,0.3828,-0.1962,0.2094,56.6642,16.285,16.505,23.509,4.5871,0.12,6.635,1001900.0,23.41,4.5678,6.5276,0.8065,1.0081,43.1861,19.3072,16.3145,8.0006,0.0,0.0,,,1.0,16.779,,43.1295,-76.1739,16.607
1998-02-25,3.985,845834.0958,-157478.9552,,,0.9103,65.0,50.0,13.8607,0.5870000000000001,-38.4011,-4.2201,,3.9841,16.1934,21.7124,,-2.1742,,,0.0,15.9693,0.3248,-0.326,0.2262,57.5904,16.285,16.505,21.8801,4.3578,0.81,6.3644,1298500.0,23.6959,4.7194,5.7042,5.3536,1.0535,47.8899,19.221,16.355,8.2108,41.7778,80.70100000000002,,,1.38,16.8766,,40.7123,-59.8261,16.5713
1998-02-26,4.0325,960334.0958,-106176.6209,,,0.7501,60.0,50.0,13.9204,0.5,-28.2229,-2.416,,3.9841,16.1874,23.3956,,-1.9088,,,0.0,15.9707,0.2908,-0.4551,0.2436,57.2182,16.285,16.505,21.3168,4.1399,0.63,6.13,1413000.0,23.0858,4.4834,4.6774,4.0645,1.0406,48.792,19.1366,16.3865,18.8787,69.3252,100.0,,,0.5,16.9379,,48.6296,-56.5217,16.5499
1998-02-27,3.9225,912397.5878,-90789.4076,,,0.5403,55.0,50.0,14.1683,-0.4921,-48.7503,-6.3671,16.5177,2.3598,16.14,25.4082,,-0.7991,,,0.0,15.9656,0.2258,-0.5919,0.2615,58.7127,16.285,16.505,21.2943,4.0629,1.44,6.1875,1292200.0,22.3236,4.2593,3.3594,10.1053,1.1011,46.8165,19.0539,16.4585,35.2107,50.0,64.7593,,,0.63,16.9611,,41.9971,-64.1739,16.4836
1998-03-02,3.5325,331325.4229,-261127.6539,12.5118,,0.2629,50.0,50.0,14.2908,-0.9329999999999999,-141.5555,-18.6584,16.1171,13.9637,15.9486,26.6486,,0.6434,,,0.0,15.9525,0.0478,-0.7494,0.2798,55.4415,16.505,16.63,26.7109,5.3597,0.44,7.2136,621200.0,20.1653,4.0463,1.6359,3.214,1.0321,40.6708,18.9728,16.4805,44.1104,5.4622,0.0,,,1.94,16.9093,,37.1494,-95.4545,16.2618
1998-03-03,4.125,1123748.4998,-54937.9889,12.175999999999998,,0.0914,45.0,45.0,14.4737,0.9231,-44.2786,1.9294,16.2011,5.7945,16.0011,26.9714,,1.1739,,,0.0,15.9614,0.0969,-0.7655,0.2986,58.9186,16.505,16.69,23.614,5.0917,1.5,6.6262,1557700.0,21.0273,4.534,0.5665,10.0,1.1,50.9647,18.8236,16.5555,48.4899,95.057,100.0,,,2.5,16.8063,,49.1005,-53.5316,16.2637
1998-03-04,4.095,1270029.3509,80950.5984,11.8224,,-0.1746,40.0,-50.0,14.5527,-0.1277,-27.2223,0.9954,16.2508,5.1049,16.0372,26.586,,2.6621,,,0.0,15.9654,0.1247,-0.8490000000000001,0.318,59.1491,16.505,16.69,22.5779,4.8372,0.75,6.6279,1128000.0,20.3847,4.3673,-1.0782,4.7985,1.048,50.4977,18.6789,16.593,51.5891,88.4758,95.4636,,,0.94,16.6777,,51.8773,-55.7621,16.247
1998-03-05,3.97,1396638.4418,169466.9495,11.7432,,-0.2918,35.0,-50.0,14.4832,0.1477,-67.962,-2.9065,16.2019,10.2375,16.0222,25.7657,,1.9241,,,0.0,15.9642,0.1052,-0.777,0.3378,53.5517,16.505,16.69,23.7178,5.0953,-1.09,6.8506,834800.0,19.3125,4.1489,-1.7986,-6.4231,0.9358,48.5467,18.5385,16.5385,65.8817,69.8885,76.51100000000002,,,1.13,16.5303,,55.6538,-65.0558,16.179000000000002
1998-03-06,4.095,1637249.5529,266830.1785,11.4106,,-0.3981,30.0,-50.0,14.4632,0.7778,-23.9808,1.115,16.2497,5.0919,16.0563,25.0305,,-0.5749,,,0.0,15.9674,0.1285,-0.7013,0.3582,57.6108,16.505,16.69,22.8124,4.8405,-0.5,6.5566,1267900.0,20.6018,4.3715,-2.449,-2.9621,0.9704,50.5575,18.4024,16.5135,76.5841,88.4758,96.0442,,,0.81,16.3908,,55.5616,-55.7621,16.164
1998-03-09,4.265,1476217.2948,231165.7648,11.0951,,-0.4462,25.0,-50.0,14.4672,-0.3065,52.0906,6.3539,16.4134,5.1013,16.1519,24.5037,,-0.0404,,,0.0,15.974,0.1996,-0.5845,0.3791,58.3008,16.505,16.69,21.6116,4.5985,0.31,6.3088,1651900.0,23.9351,5.0929,-2.7266,1.8507,1.0185,53.177,18.2703,16.529,82.382,82.8125,100.0,,,1.12,16.2695,,56.2838,-43.1227,16.215999999999998
1998-03-10,4.1725,1203301.2948,108723.7988,10.6565,,-0.5149,20.0,-50.0,14.462,-0.4133,31.5501,3.2217,16.4861,2.3229,16.2031,23.8064,,2.7651,,,0.0,15.979000000000001,0.2235,-0.4948,0.4004,55.3359,16.505,16.69,22.031,4.6186,-0.44,6.3509,1327000.0,23.0788,4.8383,-3.1245,-2.5686,0.9743,51.6108,18.1422,16.507,80.3673,64.0,66.1761,,,0.75,16.1722,,53.3526,-50.0,16.2313
1998-03-11,4.2975,1479729.8662,136704.4673,10.2773,,-0.4842,15.0,-50.0,14.4797,0.8393,31.5058,7.1129999999999995,16.6382,3.0716,16.2971,22.9823,,1.3629,,,0.0,15.9875,0.2796,-0.3269,0.4224,52.0875,16.505,16.69,23.2349,4.8877,-0.44,6.1836,1636600.0,21.85,4.5963,-2.9228,-2.4957,0.975,53.5565,18.0179,16.485,78.8333,86.2222,100.0,,,1.12,16.1055,,65.1215,-40.7063,16.2964
1998-03-12,4.375,1825941.6309,245881.7144,9.7813,,-0.3478,10.0,-50.0,14.4873,0.3676,75.2117,9.4882,16.8239,0.3568,16.4117,22.3842,,-0.0084,,,0.0,15.9949,0.3451,-0.0918,0.4448,53.3898,16.505,16.69,22.4703,4.6433,-0.13,5.9647,2057000.0,22.6312,4.6765,-2.0903,-0.7374,0.9926,54.7441,17.8974,16.4785,79.47,96.6851,100.0,,,0.68,16.0667,,62.2285,-34.9442,16.393
1998-03-13,4.3275,1737751.3084,240131.6933,9.4147,,-0.2467,5.0,-50.0,14.5128,-0.3065,87.3349,7.7113,16.9476,2.4502,16.4972,22.0026,,0.6101,,,0.0,16.0039,0.3773,0.0659,0.4677,53.0083,16.505,16.69,21.7823,4.4111,-0.44,5.9077,1846700.0,22.8765,4.6327,-1.4815,-2.4789,0.9752,53.8556,17.7805,16.4565,81.7432,72.8395,71.6441,,,0.62,16.0563,,59.8279,-38.4758,16.4722
1998-03-16,4.25,1650151.3084,188076.5308,8.9901,,-0.1788,0.0,-50.0,14.7417,-0.7937,85.3908,4.7904,16.9959,0.9231,16.5451,21.5059,,-0.0449,,,0.0,16.0259,0.3735,0.1638,0.4912,42.3978,15.815,16.405,21.7459,4.3206,-1.88,5.9,1759100.0,22.1512,4.4011,-1.0735,-9.9576,0.9004,52.3952,17.75,16.3625,80.6536,53.7037,25.0338,,,0.63,16.0906,,56.8255,-37.6299,16.524
1998-03-17,4.1575,1555451.3084,119551.5524,8.7102,,-0.0958,0.0,-45.0,14.7427,-0.5441,55.15,1.3379,16.9684,3.3911,16.5532,20.995,,-0.3797,,,0.0,16.0298,0.3368,0.23800000000000002,0.515,47.9738,15.815,15.875,22.8819,4.4745,-0.31,5.9341,1664400.0,21.3809,4.181,-0.5756,-1.83,0.9817,50.669,17.75,16.347,70.7092,30.8642,0.0,,,0.68,16.1694,,49.665,-29.8667,16.5495
1998-03-18,4.4075,1725351.3084,134709.3746,8.2988,,0.1766,85.0,45.0,14.7112,0.75,98.583,9.7932,17.1242,0.4818,16.6557,20.5978,,-0.0309,,,0.0,16.0407,0.3839,0.4584,0.5394,52.918,15.88,15.875,21.713,4.2508,0.38,5.6013,1834300.0,21.9233,4.292,1.0595,2.2029,1.022,54.8966,17.6375,16.366,61.6099,89.2857,100.0,,,1.0,16.2635,,54.0599,-3.2,16.6717
1998-03-19,4.375,1696892.2175,119608.8298,7.9804,,0.2649,100.0,65.0,14.6972,0.0,109.1968,8.5206,17.2327,1.9319,16.7362,20.2648,,-0.5305,,,0.0,16.063,0.4061,0.473,0.5643,57.6048,15.88,15.875,21.2112,4.0383,1.16,5.4865,1625600.0,22.0469,4.1974,1.5898,7.0991,1.071,54.2603,14.0,16.424,58.7877,77.6786,84.9484,,,0.44,16.3802,,57.4656,-6.6667,16.7797
1998-03-20,4.39,1687627.3526,99609.8927,7.678,,0.366,100.0,70.0,14.706,0.1622,99.9612,9.0328,17.3349,1.9319,16.8146,19.999000000000002,,-1.0232,,,0.0,16.0917,0.4236,0.4838,0.5896,63.1758,15.88,15.875,20.785999999999998,3.8363,1.43,5.2997,1968400.0,21.605,3.9875,2.1964,8.8655,1.0887,54.5164,14.0375,16.4955,69.0758,83.0357,91.0071,,,0.37,16.5118,,53.7714,-5.0667,16.8879
1998-03-23,4.4075,1729990.8447,95852.3575,7.3907,,0.5164,100.0,75.0,14.7609,0.3968,92.0218,9.6541,17.4332,1.9319,16.8923,19.8241,,-0.9694,,,0.0,16.1313,0.4381,0.5197,0.6154,67.064,15.88,15.94,20.065,3.6445,1.82,5.1934,2173700.0,20.8556,3.7881,3.1003,11.5117,1.1151,54.8271,14.0746,16.5865,76.5048,80.0,98.3553,,,0.63,16.6464,,48.7643,-6.4433,16.9959
1998-03-24,4.5,1711097.2276,79589.7279,7.5135,,0.6853,100.0,80.0,14.9648,0.3936,121.9044,12.9618,17.5827,9.8478,16.9978,19.7908,,-0.2084,,,0.0,16.2293,0.474,0.5586,0.6417,71.191,16.065,16.25,19.0285,3.4623,3.0,5.0934,2469700.0,23.1856,4.2187,4.1223,20.0,1.2,56.4809,14.1507,16.7365,80.7791,73.262,100.0,,,0.94,16.7815,,49.728,-11.1111,17.1305
1998-03-25,4.47,1626569.2276,38806.1314,7.6302,,0.7174,95.0,80.0,15.0347,0.0,108.7336,11.5673,17.687,9.8478,17.0818,19.9878,,0.8804,,,0.0,16.2825,0.4872,0.4724,0.6685,67.7064,16.065,16.25,18.4935,3.2892,1.94,5.011,2293600.0,22.5338,4.0078,4.3065,12.1706,1.1217,55.7837,14.2812,16.8335,75.6305,50.4,68.6022,,,0.5,16.9075,,51.6854,-13.7778,17.2394
1998-03-26,4.4375,1654637.9776,27525.0686,7.5946,,0.7865,90.0,80.0,15.1038,-0.4062,81.0214,10.0186,17.7506,6.9173,17.1454,20.3255,,0.5913,,,0.0,16.3206,0.4815,0.4267,0.6957,65.4136,16.065,16.25,19.2534,3.3147,1.62,4.8855,2143900.0,22.115,3.8074,4.7159,10.0434,1.1004,55.0093,14.4078,16.9145,67.0691,40.0,25.09,,17.8865,0.32,17.0244,,56.0283,-16.6667,17.3267
1998-03-27,4.39,1573089.9776,-5539.2815,7.6418,10.0768,0.7704,85.0,80.0,15.2681,0.12,71.2135,7.7181,17.7682,8.5395,17.1849,20.6252,,0.1618,,,0.0,16.3602,0.4565,0.3051,0.7234,65.4184,16.065,16.25,18.6823,3.1489999999999996,1.87,4.8338,2036600.0,22.1709,3.737,4.6065,11.9184,1.1192,53.8591,14.5305,17.008,53.6138,24.8,0.0,,17.8713,0.5,17.1311,0.3145,45.6101,-20.8889,17.3882
1998-03-30,4.5325,1710024.4604,25008.0272,7.8551,10.0155,0.746,80.0,80.0,15.9987,0.7241,96.0986,13.4341,17.8841,11.9061,17.2749,20.8463,,0.0775,,,0.0,16.5605,0.4771,0.1872,0.7515,73.2223,17.005,16.72,17.7195,2.9915,4.0,4.6877,2225700.0,22.5092,3.8002,4.44,28.3086,1.2831,56.7171,14.6496,17.208,45.6251,66.9643,100.0,,18.0008,0.87,17.2334,0.3215,52.6831,-10.3933,17.495
1998-03-31,4.5,1660835.2712,19580.0909,8.0576,9.94,0.7193,75.0,75.0,16.0726,-0.6757,106.6093,11.7721,17.9576,11.9061,17.344,20.9695,,-0.221,,,0.0,16.6186,0.4775,0.1001,0.7801,69.2984,17.005,16.875,17.32,2.842,1.5,4.5882,2085700.0,22.0016,3.6102,4.2596,9.0909,1.0909,55.886,14.7651,17.283,45.5548,71.2644,70.9222,,18.0672,0.37,17.322,0.32799999999999996,50.3367,-15.3846,17.5705
1998-04-01,4.5475,1746152.7315,42726.0278,8.25,9.9966,0.6958,70.0,65.0,16.1761,0.2063,108.2514,13.7171,18.0526,11.9061,17.4245,20.9996,,-0.4378,,,0.0,16.6999,0.4875,0.0288,0.8091,68.1388,17.035,16.875,16.6472,2.6999,1.81,4.4865,2300700.0,21.147,3.4297,4.0905,11.0501,1.1105,56.8585,14.8772,17.3735,57.1135,81.0,100.0,,18.1649,0.63,17.4145,0.3346,50.7531,-9.5385,17.6569
1998-04-02,4.8125,2744389.5315,365931.4359,9.0784,10.2445,0.7868,100.0,100.0,16.2857,0.8959999999999999,212.5848,23.6071,18.3239,24.8173,17.5984,20.9869,,-0.5722,,,0.0,17.0024,0.5743,0.073,0.8386,78.7467,17.815,17.565,15.3979,2.5649,3.37,4.3521,3561100.0,25.5634,4.2582,4.5913,21.2217,1.2122,61.8035,14.9859,17.542,69.7802,93.5,100.0,,18.5137,1.25,17.5116,0.3464,59.8353,-3.5813,17.8356
1998-04-03,4.7825,2905343.5856,516097.9894,9.8653,10.4802,0.7964,95.0,95.0,16.3616,0.3514,208.7346,21.9415,18.5327,24.8173,17.7443,21.0816,195.9835,-0.0935,-0.2754,17.192,1.0,17.201,0.6262,0.0515,0.8685,79.1004,17.94,17.755,15.0461,2.4366,2.75,4.2571,3103000.0,24.9794,4.0453,4.6164,16.7888,1.1679,60.9707,15.1616,17.6795,80.777,87.5,85.9264,,18.7613,0.37,17.6083,0.3607,64.1462,-7.6923,17.9868
1998-04-06,4.5,2477510.7389,394483.1293,9.741,10.1988,0.7492,90.0,80.0,16.4335,-0.9124,93.3829,7.572999999999999,18.504,7.3794,17.7686,21.611,241.1734,0.6865,-0.8761,17.1619,1.0,17.2171,0.5696,-0.0028,0.8989,70.6856,17.94,17.755,19.7843,3.3148,0.94,4.6787,2584300.0,22.9369,3.843,4.3206,5.51,1.0551,53.7865,15.3304,17.7265,78.2335,15.3374,0.0,,18.6628,1.37,17.6975,0.3701,54.4356,-42.4615,18.0173
1998-04-07,4.5325,2609174.7389,350762.5838,9.5222,9.8998,0.6429,85.0,80.0,16.5865,0.26,39.7612,8.8733,18.4995,5.365,17.803,22.5943,240.9582,0.6699,-0.8743,17.1405,1.0,17.249000000000002,0.5292,-0.1008,0.9297,71.3063,17.94,17.755,19.9736,3.2791,1.44,4.5508,2837500.0,22.2383,3.6508,3.6748,8.6279,1.0863,54.4367,15.4924,17.7985,64.9431,23.3129,8.1096,,18.608,0.5,17.7828,0.3761,56.705,-38.4615,18.0558
1998-04-08,4.4075,2432866.8024,244891.4187,9.1216,9.4514,0.5994,80.0,80.0,16.6379,-0.3968,-10.7557,3.0064,18.4018,1.5102,17.7866,24.0645,240.9049,0.8271,-0.8738,17.1293,1.0,17.253,0.4515,-0.1235,0.9608,71.2312,17.94,18.005,20.7388,3.3651,0.44,4.6246,2537300.0,21.3748,3.4683,3.4178,2.5596,1.0256,51.5032,15.6479,17.8205,40.8948,6.9149,0.0,,18.4265,0.63,17.8539,0.3763,50.8452,-63.6364,18.0397
1998-04-09,4.5625,2572066.8024,223608.5404,8.8304,9.1226,0.5483,75.0,55.0,16.6709,0.3333,24.7426,9.3804,18.4273,3.2978,17.8307,25.9422,239.7526,0.8501,-0.8639,17.1528,1.0,17.2687,0.435,-0.1499,0.9924,69.8631,17.94,18.005,19.7766,3.1969,0.75,4.4496,2676500.0,21.1255,3.4149,3.1138,4.2857,1.0429,54.6902,15.7971,17.858,27.2,42.8571,33.6624,,18.4327,0.75,17.9233,0.3753,57.3445,-41.0909,18.0806
1998-04-13,4.5,2471100.1357,162448.1016,8.7389,8.8645,0.4768,70.0,55.0,16.7313,-0.2533,34.3286,6.4122,18.4012,6.9993,17.8468,26.9649,239.7624,-1.849,-0.8639,17.1866,1.0,17.2793,0.3972,-0.1915,1.0243,70.3995,17.94,18.005,18.8557,3.037,0.69,4.4941,2373600.0,21.6939,3.4941,2.695,3.9861,1.0399,53.2061,15.9405,17.8925,21.8882,28.5714,53.4335,,18.3679,0.75,17.9944,0.3717,53.3945,-50.1818,18.0941
1998-04-14,4.515,2481564.1357,125989.3675,8.6519,8.681000000000001,0.43799999999999994,65.0,55.0,16.8576,0.62,17.6763,7.0495,18.387,6.9993,17.8671,27.0176,231.8794,-3.2454,-0.7867,17.246,1.0,17.2976,0.3678,-0.1991,1.0566,70.9004,17.94,18.005,18.2591,2.8852,1.06,4.3937,2417200.0,21.0075,3.3194,2.4668,6.2353,1.0624,53.5247,16.078,17.9455,30.9841,56.0,63.4306,,18.3258,0.5,18.0625,0.3662,48.8443,-48.0,18.1101
