date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,11.6443,1283900.0,,,,,,,,0.7634,,,,,,,,,,,0.0,,,,,,,,,,,,1283900.0,,,,,,,,,,,,,,,,,,,
1998-01-05,12.2912,2997189.3204,,,,,,,,0.4539,,,,,,,,,,,0.0,,,,,,,,,,,,4613500.0,,,,,,,37.88,,,,,,,4.12,,,,,
1998-01-06,11.2303,702748.7490000001,,,,,,,,-0.8057,,,,,,,,,,,0.0,,,,,,,,,,,,2237600.0,,,,,,,37.9387,,,,,,,3.75,,,,,
1998-01-07,10.638,-1211091.3354,,,,,,,,-0.4219,,,,,,,,,,,0.0,,,,,,,,,,,,-545100.0,,,,,,,43.75,,,,,,,2.43,,,,,
1998-01-08,10.5115,-3018218.0021,,,,,,,,0.1378,,,,,,,,,,,0.0,,,,,,,,,,,,-3039600.0,,,,,,,43.6788,,,,,,,2.25,,,,,
1998-01-09,9.9911,-4539196.5903,,,,,,,,-0.6471,,,,,,,,,,,0.0,,,,,,,,,,,,-7320500.0,,,,,,,43.5302,,,,,,,4.25,,,,,
1998-01-12,9.8474,-5092060.7413,,,,,,,,0.2358,,,,,,,,,,,0.0,,,,,,,,,,,,-10404900.0,,,,,,,43.2257,,,9.5395,,,,2.12,,,,,
1998-01-13,11.0147,-1891447.3046,,,,,,,,0.7261,,,,,,,,,,,0.0,,,,,,,,,,,,-6262300.0,,,,,,,42.9303,,,87.7224,,,,4.5,,,,,
1998-01-14,10.4943,-3049587.7626,,,,,,,,-0.6679,,,,,,,,,,,0.0,,,,,,,,,,,,-9710400.0,,,,,,,42.6438,,51.7875,58.1006,,,,2.68,,,,,
1998-01-15,11.0521,-935317.6946,-325733.8123,,,,,,,0.8299,,,,,,,,,,,0.0,,,,,,,,,,,,-6506300.0,,,,,,,42.3659,,78.9434,91.0072,,,,2.94,,,,,
1998-01-16,10.6208,-3197678.8057,-656464.7581,,,,,,,-0.7153,,,,,,,,,,,0.0,,,,,,,,,,,,-9764100.0,,,,,,,42.0963,,69.4804,59.3333,,,,2.88,,,,,
1998-01-20,11.6271,184177.50199999998,343960.0218,,,,,,,0.8646,,,,,,,,,,,0.0,,,,,,,,,,,,-5585000.0,,,,,,,41.8349,,81.6865,94.7189,,,,3.81,,,,,
1998-01-21,10.8364,-4655795.5018,-818035.7987,,,,,,,-0.6426,,,,,,,,,,,0.0,,,,,,,,,,,,-10697100.0,,,,,,,41.5812,,64.7622,40.2344,,,,2.82,,,,,
1998-01-22,10.3879,-9151595.5018,-2649512.6527,,,,,,,-0.4726,,,,,,,,,,,0.0,,,,,,,,,,,,-15192900.0,,,,,,,41.3352,,45.8967,2.7368,,,,2.37,,,,,
1998-01-23,10.8192,-7324557.4066,-2576558.0942,,,,,,,0.5238,,,,,,,,,,,0.0,,,,,,,,,,,,-11449700.0,,,,,,,41.0965,,25.1462,32.4675,,,,1.93,,,,,
1998-01-26,10.3505,-8669646.2954,-2740463.3218,,,,,,,-0.8356,,,,,,,,,,,0.0,,,,,,,,,,,,-13179100.0,,,,,,,40.865,,13.4015,5.0,,,,2.25,,,,,
1998-01-27,10.5317,-8112369.5097,-2381067.0902,,,,,,,0.3393,,,,,,,,,,,0.0,,,,,,,,,,,,-11536600.0,,,,,,,40.6405,,19.0077,19.5556,,,,1.12,,,,,
1998-01-28,10.890999999999998,-7788455.2239999985,-1914517.0782,,,,,,,0.4286,,,,,,,,,,,0.0,,,,,,,,,,,,-9269200.0,,,,,,,40.4227,,32.838,73.9583,,,,2.0,,,,,
1998-01-29,10.4598,-9743555.224,-2171685.9752,,,,,,,-0.6684,,,,,,,,,,,0.0,,,,,,,,,,,,-11224300.0,,,,,,,40.2114,,38.463,21.875,,,,1.87,,,,,
1998-01-30,10.7818,-9612059.5718,-2037625.9097,,,,,,41.4657,0.2681,-11.6558,,,,37.567,,,,,,0.0,,,,,,38.5,38.565,,8.87,,,-9712100.0,,10.63,,,,,40.0064,37.567,52.1991,60.7639,,,,1.75,37.3236,,,-60.27,37.2154
1998-02-02,11.4833,-7390828.5216,-1090789.1024,,,,5.0,-25.0,41.3603,0.6575,98.1423,-1.476,,18.1297,37.793,,,,,,0.0,37.5131,,,,41.8419,38.5,38.565,16.2242,8.4265,-0.56,6.8265,-6833700.0,23.4096,12.1585,,-1.3827,0.9862,49.262,33.38,37.539,58.9461,94.1995,,,,2.69,37.3064,,,-36.7406,37.4414
1998-02-03,11.5178,-9977868.5216,-1427433.2173,,,,0.0,-25.0,40.6247,0.04,178.7593,-1.1393,,22.8259,38.0089,,,,,,0.0,37.5438,,,,41.7838,37.345,37.94,15.7455,8.0052,-2.69,6.653,-3429700.0,25.0596,12.7406,,-6.2924,0.9371,49.4304,33.4481,37.4045,76.1878,73.6,,,,1.5,37.31800000000001,,,-26.7544,37.6815
1998-02-04,12.3804,-5835036.537000001,-117210.795,,,,100.0,80.0,41.6118,0.6744,240.8626,6.9833,,31.6979,38.49,,,,,,0.0,37.6415,,,,49.5021,38.655,38.66,14.2177,7.6049,4.0,6.4826,2838900.0,27.4141,14.6635,,10.2407,1.1024,53.4916,33.6067,37.6045,85.3864,88.3598,,,,5.19,37.3995,,,-8.3333,38.2201
1998-02-05,11.7536,-11508850.0963,-1375859.5006,,,,100.0,85.0,42.0389,-0.7869,194.8969,0.7916,,34.6037,38.7176,,,,,,0.0,37.696999999999996,,,,56.3203,38.655,39.13,13.149000000000001,7.2247,3.88,6.992000000000001,-3216100.0,27.0643,14.8704,,10.4865,1.1049,50.3958,33.9167,37.7985,70.9198,50.7995,,,,4.13,37.5365,,,-34.7826,38.5321
1998-02-06,12.020999999999999,-9676559.6021,-1182681.5865,,,,95.0,85.0,42.6016,0.4981,134.5798,3.3047,,29.9601,39.0121,,,,,,0.0,37.7932,,,,54.088,38.655,39.13,13.8862,7.6134,5.25,6.8092,1651500.0,25.7661,14.1269,,14.36,1.1436,51.6523,34.3553,38.061,64.8457,55.3779,,,,2.63,37.7195,,,-26.6957,38.9141
1998-02-09,11.6443,-11650959.6021,-1624355.9319999998,,,0.6537,90.0,85.0,42.7398,-0.9454,110.0076,-0.435,,30.7978,39.1538,,,,,,0.0,37.865,,,,55.4834,38.655,39.13,13.2794,7.2328,5.75,6.9718,-322900.0,25.0992,13.6705,1.7036,16.5468,1.1655,49.7825,34.7763,38.3485,44.9085,28.5481,,,,2.38,37.9337,,,-38.086999999999996,39.1464
1998-02-10,11.8772,-11664832.5948,-1661786.3044,,,0.9292,85.0,85.0,42.8463,0.4964,97.4194,1.8769,,30.7978,39.3592,,,,,,0.0,37.9818,,,,59.0063,39.53,39.88,12.9053,6.8711,7.06,6.6749,1577700.0,24.392,12.987,2.4197,20.6131,1.2061,50.9385,35.1804,38.7015,41.896,41.7618,32.1166,,,1.5,38.1791,,,-35.7,39.4285
1998-02-11,12.5788,-9361448.1685,-793132.2026,,,1.5365,80.0,80.0,43.6586,0.8197,138.3608,8.5517,,37.0691,39.7773,,,,,,0.0,38.1315,,,,58.3228,39.875,40.255,12.2813,6.5276,5.44,6.2812,4155800.0,26.7497,14.2176,3.9974,14.1999,1.1420000000000001,54.2759,35.5684,38.9735,49.0514,76.8443,46.6121,,,2.57,38.4562,,,-12.2162,39.9093
1998-02-12,12.9036,-7033117.3668,375161.7489,,,2.0002,100.0,100.0,44.5888,0.3713,159.0708,11.487,,41.3264,40.2633,,,,,,0.0,38.4473,,,,63.658,40.44,40.53,11.7307,6.2012,8.38,6.081,7810200.0,28.2556,14.9368,5.1735,22.9589,1.2296,55.7435,35.9409,39.3925,70.1694,91.9021,77.055,,,2.37,38.8145,,52.9153,-4.4979,40.4718
1998-02-13,12.9381,-5247017.3668,1387299.1156,,,2.2858,95.0,65.0,45.437,0.3472,139.8659,11.8034,,41.3264,40.7144,,,,,,0.0,38.6844,,,,63.0795,40.5,40.53,11.4037,5.8911,6.56,5.9215,9596300.0,27.468000000000004,14.1899,5.8656,17.0656,1.1707,55.9017,36.4093,39.7205,87.4338,93.5551,100.0,,,1.44,39.242,,51.5198,-3.2427,41.0059
1998-02-17,12.5615,-7286595.2979,1026280.5952,,,2.6208,100.0,75.0,45.8742,-0.5379,120.9928,7.3915,,45.0157,40.9978,,,,,,0.0,38.8741,,,,63.2539,40.5,41.015,10.7674,5.5966,6.75,6.126,7002100.0,28.398000000000003,14.7604,6.6781,18.2729,1.1827,53.6958,36.8543,40.058,79.8722,54.1593,85.1848,,,2.9,39.7122,,53.3606,-24.5964,41.3839
1998-02-18,12.228,-9947546.4429,-61373.3089,,,2.7407,95.0,75.0,46.0767,-0.3702,76.0697,3.5816,,36.2116,41.1437,,,,,,0.0,38.9168,,,,56.909,40.5,41.015,12.6288,6.5667,2.09,6.2864,3171500.0,26.9672,14.0224,6.9309,5.1682,1.0517,51.7908,37.4199,40.1625,56.745,22.5207,51.8514,,,2.62,40.1775,,47.3201,-35.6125,41.6193
1998-02-19,12.6506,-8814437.9523,-140208.7218,,,2.7039999999999997,90.0,75.0,46.5031,0.3538,85.00299999999999,7.9383,,36.2116,41.4158,15.6467,,1.2552,,,0.0,39.1245,,,7.7079,64.0932,40.5,41.015,12.0857,6.2384,6.31,6.0249,7046000.0,25.8074,13.3213,6.7739,16.7418,1.1674,53.9692,37.9515,40.478,40.5801,45.0602,36.1814,,,2.22,40.6549,,54.2329,-21.6524,41.9848
1998-02-20,12.1475,-10406014.1089,-666123.9204,,,2.735,85.0,75.0,46.5089,-0.8221,55.3567,2.154,,30.0525,41.4952,17.2118,,2.4851,,,0.0,39.2459,1.5396,2.735,8.0533,65.6232,40.5,41.015,13.128,6.8065,6.12,6.2932,4575100.0,24.4087,12.6552,6.8256,16.9388,1.1694,51.077,38.4512,40.784,26.2061,11.0375,17.6633,,,2.81,41.0959,,49.7521,-38.2716,42.1536
1998-02-23,12.7858,-8244238.9089,-132876.7634,,,2.546,80.0,75.0,46.8736,0.688,74.9341,8.6882,,30.3163,41.7785,18.9332,,2.5023,,,0.0,39.4739,1.6045,2.546,8.4175,65.1892,40.5,41.015,12.4938,6.4662,6.84,5.9612,7054200.0,23.3649,12.0925,6.3055,18.177,1.1818,54.3441,38.9209,41.12600000000001,38.714,60.0442,50.9966,,,2.5,41.5179,,49.7806,-17.189,42.5046
1998-02-24,12.2366,-10208588.2596,-527670.7414,,,2.5275,75.0,75.0,46.7228,-0.7879,56.2816,2.4897,,30.7874,41.8529,20.8267,,1.4052,,,0.0,39.5994,1.4847,2.5275,8.7589,64.3725,40.69,41.08,11.9332,6.1429,6.56,6.1887,4862100.0,22.5495,11.6078,6.2354,18.2222,1.1822,51.2449,39.3625,41.45399999999999,32.6939,27.0,35.0459,,,2.31,41.9206,,42.7677,-35.7692,42.6412
1998-02-25,13.2084,-8411800.0651,-69501.9667,,,2.5255,70.0,70.0,47.0444,0.934,110.2019,11.8539,,36.023,42.2422,22.9095,,-0.6729999999999999,,,0.0,39.9714,1.6435,2.5255,9.1307,67.1893,41.16,41.33,11.1213,5.8357,9.31,5.8352,6932000.0,23.6453,12.4074,6.1777,25.4163,1.2542,55.9269,39.7775,41.9195,60.9021,95.6621,68.3792,,,3.57,42.3245,,46.4048,-3.4343,43.0684
1998-02-26,13.8007,-5176700.0651,1153599.0744,,,2.8597,100.0,95.0,47.845,0.9,166.687,16.9693,,42.2537,42.7906,25.2005,,-0.8461,,,0.0,40.4846,1.9136,2.8597,9.5194,68.0276,42.19,42.19,10.5902,5.5439,10.12,5.566,10167100.0,26.0882,13.6571,6.9459,26.7159,1.2672,58.4847,40.1677,42.4255,74.2207,100.0,68.3792,,,2.5,42.7245,,56.38800000000001,-0.0,43.6475
1998-02-27,13.2717,-7437308.0651,829801.5845,,,2.9381,100.0,100.0,47.8027,-0.67,145.373,10.9172,45.9387,42.2537,43.1115,27.7206,,-1.0517,,,0.0,40.8242,1.9566,2.9381,9.8858,66.6681,42.75,42.375,10.1808,5.2667,9.78,5.7151,7475900.0,25.0796,12.9742,7.0803,26.8829,1.2688,55.4586,40.7159,42.9145,88.1054,68.6542,86.0675,,,2.0,43.0828,,55.7023,-16.3556,44.0032
1998-03-02,12.3631,-10935329.3726,-491104.3124,33.3005,,2.6114,95.0,95.0,47.4002,-0.8789,36.8913,1.4298,45.6492,18.35,43.1008,29.5814,,-0.1264,,,0.0,40.8798,1.7159,2.6114,10.217,61.1887,43.97,43.0,15.9612,8.5034,5.5,6.3086,2860300.0,23.1354,12.3255,6.2531,14.6667,1.1467,50.7149,41.2258,43.1895,59.5754,10.0719,52.7342,,,4.13,43.3456,,48.6993,-50.0,44.0113
1998-03-03,11.8858,-13157969.3726,-1694032.6963,32.1052,,2.1737,90.0,90.0,47.2947,-0.58,-77.3924,-3.1510000000000002,45.0871,9.3939,42.9331,30.1675,,0.9348,,,0.0,40.8834,1.3753,2.1737,10.5282,56.008,44.03,43.375,18.3916,9.6982,1.4,6.4902,-1255700.0,22.2053,11.7092,5.1873,3.5053,1.0351,48.4245,48.0,43.2595,28.3956,6.4607,19.4009,,,2.12,43.5189,,49.183,-72.0,43.8352
1998-03-04,12.1647,-11298057.6355,-1440346.6919,30.8693,,1.7069,85.0,80.0,47.1621,0.7887,-78.7416,-0.363,44.7689,7.3874,42.8738,29.8773,,1.9223,,,0.0,40.8987,1.1702,1.7069,10.845999999999998,55.5992,44.25,43.375,18.3691,9.5933,2.25,6.276,1403100.0,21.2996,11.1238,4.0497,5.6166,1.0562,49.8185,47.9288,43.372,13.5553,24.1333,4.6188,,,2.13,43.6561,,48.1937,-61.5135,43.7448
1998-03-05,11.2849,-12606064.8599,-1621809.5622,29.4518,,1.2361,80.0,-20.0,47.3765,-0.3346,-168.9839,-8.568999999999999,43.931000000000004,2.5186,42.5287,29.0929,,5.3771,,,0.0,40.8707,0.7521,1.2361,11.13,48.8134,43.625,43.25,20.8028,11.1136,-3.81,6.9124,-1641200.0,19.7806,10.5676,2.9258,-8.8481,0.9115,45.7155,47.7802,43.1815,12.8296,7.8947,4.6188,,,3.81,43.7276,,46.1605,-92.1053,43.3522
1998-03-06,11.3396,-12979592.4672,-1667456.8331,28.1051,,0.9186,75.0,-20.0,47.5047,-0.4969,-153.8244,-7.9877,43.2372,2.5186,42.2345,29.4748,,3.5747,,,0.0,40.8589,0.431,0.9186,11.4131,41.8415,43.625,43.25,20.1554,10.558,-1.44,6.7418,794200.0,19.1651,10.0392,2.1712,-3.5225,0.9648,46.0061,47.5018,43.1095,14.5301,11.5621,6.5567,,,1.63,43.7651,,40.1353,-90.1053,42.9959
1998-03-09,11.1239,-13639623.3314,-1744553.5523,26.9755,,0.3872,70.0,-30.0,47.7273,-0.1914,-161.7216,-9.9902,42.4987,5.5125,41.8969,30.7289,,-1.3534,,,0.0,40.8266,0.1148,0.3872,11.6859,43.8875,43.345,43.065,20.7266,10.6501,-3.12,6.7382,-1344300.0,18.5609,9.5372,0.9134,-7.4623,0.9254,45.0049,47.2318,42.9535,10.4154,11.7895,1.9379,,,1.62,43.7375,,35.3918,-94.3262,42.575
1998-03-10,11.2849,-14452042.9743,-1875994.5008,25.8344,,0.0699,65.0,-30.0,47.8218,-0.4464,-129.1134,-8.1405,41.9612,4.1548,41.6448,30.8445,,-5.3529,,,0.0,40.8144,-0.0896,0.0699,11.9616,47.5185,43.345,43.065,20.1849,10.1176,-1.25,6.4769,1050200.0,18.5745,9.3104,0.1647,-3.0864,0.9691,45.9298,46.8677,42.89100000000001,16.0802,24.8889,8.3424,,,1.31,43.6557,,37.9498,-88.6525,42.2222
1998-03-11,11.0866,-16092226.9743,-2281097.5706,24.862,,-0.3695,60.0,-30.0,47.9965,-0.88,-129.0835,-10.1013,41.3715,6.3865,41.3511,30.245,,-5.5043,,,0.0,40.7838,-0.3038,-0.3695,12.2275,44.3475,43.28,43.065,20.4643,10.0517,-2.75,6.4576,-902400.0,18.0073,8.8449,-0.8712,-6.657,0.9334,44.9493,46.5182,42.7535,17.0039,14.3333,6.4045,,,1.5,43.4881,,38.9989,-95.6434,41.8098
1998-03-12,11.2131,-15184491.1252,-1950624.0044,24.0177,,-0.6254,55.0,-45.0,47.9825,0.4717,-115.2839,-8.546,40.94300000000001,7.9756,41.1271,30.0772,,-5.9318,,,0.0,40.7379,-0.433,-0.6254,12.4953,40.7378,43.28,43.065,20.6593,9.8591,-4.75,6.2014,512600.0,17.6073,8.4026,-1.476,-10.8571,0.8914,45.727,46.1827,42.51600000000001,25.963,38.6667,30.9333,,,1.06,43.1965,,43.4247,-91.1854,41.4523
1998-03-13,10.9974,-16047091.1252,-1912564.4542,22.9381,,-1.0812,50.0,-45.0,47.8383,-0.5,-98.3388,-10.8067,40.4386,2.4259,40.8531,29.3171,,-5.9821,,,0.0,40.6383,-0.5892,-1.0812,12.7528,37.3579,43.125,43.065,19.8367,9.3661,-6.63,6.2526,-350000.0,18.8971,8.9225,-2.563,-14.7727,0.8523,44.5966,45.8606,42.1845,19.6667,6.0,24.5287,,,1.88,42.7945,,33.5196,-98.7842,41.04600000000001
1998-03-16,11.0693,-16915109.6438,-1999312.8528,21.9125,,-1.7813,45.0,-45.0,47.5755,-0.1605,-92.5212,-9.8539,40.0512,2.4259,40.629,28.2029,,-3.8705,,,0.0,40.5554,-0.6848,-1.7813,13.0103,34.316,43.125,43.065,19.4296,8.8978,-6.5,6.0235,883500.0,18.5092,8.4764,-4.2318,-14.4444,0.8556,45.0731,45.5513,41.8595,21.0556,18.5,36.4408,,,0.94,42.3398,,35.9205,-96.2513,40.6951
1998-03-17,10.4051,-19035872.8438,-2527833.4111,21.553,,-2.396,40.0,-60.0,47.6382,-0.8240000000000001,-125.5678,-16.8114,39.301,14.7224,40.2063,26.8914,,-2.5652,,,0.0,40.3589,-0.9363,-2.396,13.2421,34.6753,42.095,42.0,23.546999999999997,10.8329,-7.5,6.433,-1617400.0,17.5034,8.0525,-5.7215,-17.1664,0.8283,41.5943,45.2545,41.4845,9.7002,4.6005,11.9121,,,2.5,41.8565,,28.5382,-98.4167,40.1551
1998-03-18,10.3333,-20988928.8438,-3135670.2384,21.2701,,-2.8089999999999997,35.0,-65.0,47.7401,-0.1667,-122.6269,-17.5365,38.6133,15.8944,39.7999,25.485,,-1.4312,,,0.0,40.1852,-1.1425,-2.8089999999999997,13.4691,35.8188,41.97,41.875,23.3187,10.5413,-6.59,6.3625,-4233100.0,16.9226,7.6499,-6.7358,-15.4949,0.8451,41.2318,44.7918,41.155,9.1461,4.3379,11.9121,,,1.5,41.3367,,24.9527,-98.449,39.6271
1998-03-19,10.9255,-18663117.6438,-2359238.9916,20.7419,,-2.96,30.0,-65.0,47.441,0.29600000000000004,-81.9964,-9.2754,38.3998,10.7056,39.6285,24.2321,,-0.7604,,,0.0,40.1113,-1.1268,-2.96,13.7144,33.5454,41.97,41.875,22.2217,10.0142,-6.0,5.9957,-1660300.0,17.9239,8.0774,-7.1197,-13.6364,0.8636,45.3623,44.2492,40.855,20.1027,51.3699,33.3333,,,2.12,40.8075,,33.5839,-81.6327,39.3266
1998-03-20,10.8192,-18317092.3104,-1717032.7853,20.1795,,-3.1146,25.0,-65.0,47.3212,-0.4133,-76.7394,-10.4652,38.1543,9.4951,39.4382,23.2606,,-0.7834,,,0.0,40.0471,-1.1311,-3.1146,13.9535,34.0575,41.97,41.875,21.4695,9.5135,-4.62,5.9512,-3656600.0,17.746,7.8635,-7.5342,-10.9349,0.8907,44.7674,43.7393,40.624,36.7863,54.6512,61.8659,,,1.5,40.3051,,39.0146,-84.6531,39.0195
1998-03-23,10.7645,-19743959.5104,-1752221.375,19.5444,,-2.9793,20.0,-65.0,46.8625,-0.152,-66.2994,-11.0954,37.9141,7.4769,39.2479,22.561999999999998,,-1.0197,,,0.0,39.9184,-1.1368,-2.9793,14.1884,32.7162,41.97,41.875,20.8504,9.0378,-7.03,5.8493,-5458200.0,17.9494,7.7804,-7.2571,-15.8084,0.8419,44.4523,43.2599,40.2725,55.3878,60.1423,87.8556,,,1.25,39.8168,,34.8928,-86.2041,38.7162
1998-03-24,10.638,-17270746.3717,-820392.4016,19.320999999999998,,-2.8749,15.0,-65.0,46.6439,-0.0949,-87.3429,-12.5951,37.6333,15.0776,39.0338,22.0885,,-1.7591,,,0.0,39.8058,-1.1634,-2.8749,14.4165,31.9417,41.97,41.875,23.4352,10.016,-5.56,5.8337,-9352800.0,17.2942,7.3914,-7.0558,-13.0639,0.8694,43.7024,42.8093,39.9945,53.0925,44.483999999999995,74.4605,,,1.56,39.3606,,40.2538,-89.7959,38.4046
1998-03-25,11.0521,-17687402.8135,-497181.0166,18.4523,,-2.6938,10.0,-65.0,45.7076,-0.0368,-37.0245,-6.4112,37.659,1.9466,38.9772,21.7779,,-2.5554,,,0.0,39.7154,-1.0561,-2.6938,14.6567,32.3172,41.97,41.875,22.1376,9.5152,-7.5,5.644,-6636200.0,21.2922,9.1518,-6.6443,-16.3256,0.8367,46.7944,42.3858,39.6195,59.2564,73.1429,79.2612,,,2.38,38.9335,,44.2068,-78.0408,38.2565
1998-03-26,11.1067,-17589869.4801,-288726.5697,17.627,,-2.5955,5.0,-65.0,43.8772,0.4691,-28.4736,-5.6057,37.7215,1.9466,38.9442,21.5704,,-0.8658,,,0.0,39.6,-0.9448,-2.5955,14.8965,28.5071,41.05,41.875,21.706999999999997,9.0394,-9.37,5.4402,-5507600.0,20.878,8.6942,-6.4255,-19.5208,0.8048,47.1972,41.9876,39.150999999999996,65.3994,78.5714,86.6049,,37.2245,0.81,38.57,,49.4884,-76.4898,38.1623
1998-03-27,10.8709,-18417511.8114,-440542.6223,17.0359,25.1682,-2.4199,0.0,-65.0,42.2226,-0.7301,-40.8163,-8.7441,37.6322,5.8046,38.8362,21.4965,,0.3745,,,0.0,39.4289,-0.9123,-2.4199,15.1256,29.6521,39.47,41.19,22.5231,9.2774,-8.35,5.4959,-6843300.0,20.0518,8.2595,-6.0264,-18.0893,0.8191,45.628,41.6134,38.7335,68.9524,55.1429,85.0327,,37.1994,1.63,38.2844,-0.1985,49.5235,-81.0662,38.0346
1998-03-30,10.8537,-19099211.8114,-679504.4054,16.4744,24.2898,-2.351,0.0,-60.0,41.3781,-0.12,-46.0606,-8.9772,37.5498,5.8046,38.7327,21.6393,,0.5076,,,0.0,39.3276,-0.8812,-2.351,15.3519,32.7758,39.125,39.315,22.239,8.8136,-5.25,5.2956,-7525000.0,19.7988,7.8465,-5.8801,-12.2093,0.8779,45.5114,41.2616,38.471,62.381,53.4286,68.9538,,37.1774,0.5,38.0638,-0.209,42.5458,-71.9495,37.9409
1998-03-31,10.9974,-19035799.947,-695311.8684,15.7601,23.3147,-2.1118,0.0,-55.0,40.9086,0.3729,-15.8811,-6.5889999999999995,37.5749,2.1889,38.6867,21.9026,,0.4016,,,0.0,39.2931,-0.8069,-2.1118,15.5808,38.4349,39.125,39.19,21.5631,8.3729,-3.09,5.1193,-6277900.0,20.6394,8.0142,-5.3136,-7.4746,0.9253,46.7055,40.9309,38.3165,49.4883,39.8936,59.2323,,37.3022,1.18,37.9029,-0.2169,42.5779,-63.6628,37.9199
1998-04-01,11.8053,-10787052.0018,1986033.2309,15.5402,22.496,-1.8408,0.0,-50.0,40.4944,0.8699,114.8967,5.6437,38.1113,11.3621,38.9128,22.108,,0.5396,,,0.0,39.313,-0.5153,-1.8408,15.8356,46.5482,38.5,38.47,19.2745,7.9542,-1.25,5.0639,2491400.0,24.215999999999998,9.9935,-4.6384,-2.9544,0.9705,52.8219,35.75,38.254,63.4514,97.03200000000001,74.1996,,38.1454,4.38,37.8354,-0.2164,58.4138,-2.3897,38.1811
1998-04-02,11.6443,-14626852.0018,1680644.1142,15.6475,21.8763,-1.2724,100.0,55.0,40.7277,0.0,215.0441,3.1601,38.4756,17.6864,39.0639,22.2169,,1.1064,,,0.0,39.3281,-0.3257,-1.2724,16.0823,54.2142,38.5,39.125,18.339000000000002,7.5565,1.25,5.1241,-1348400.0,26.2198,10.8038,-3.2231,3.1847,1.0318,51.5801,35.8044,38.3165,67.2587,64.8506,84.6163,,38.6992,2.0,37.8485,-0.2108,51.5535,-29.6296,38.395
1998-04-03,11.0521,-16755953.0694,725485.1255,14.9963,20.9859,-0.6963,95.0,55.0,40.6233,-0.7794,52.5772,-5.4471,38.4184,2.6243,39.0045,22.2917,109.5058,0.5956,0.9426,38.2195,1.0,39.3194,-0.3378,-0.6963,16.3058,53.262,38.5,39.125,23.2125,9.7387,-1.0,5.4943,-4653800.0,24.4637,10.2636,-1.7805,-2.5355,0.9746,47.2764,35.9383,38.2665,63.5098,28.6467,69.0524,,38.6228,2.81,37.8803,-0.2056,45.8183,-60.1481,38.4068
1998-04-06,10.799000000000001,-17523595.6854,24535.15,14.3864,20.1104,-0.4022,90.0,55.0,40.5777,-0.6076,-35.3255,-8.8663,38.2122,2.798,38.8669,22.3929,128.9846,0.2528,0.7773,38.207,0.0,39.3007,-0.4136,-0.4022,16.5184,53.6884,38.5,39.125,24.42,10.3118,-1.13,5.6574,-6455100.0,23.0906,9.7504,-1.0373,-2.9207,0.9708,45.5668,36.0695,38.21,35.5595,13.181,35.7191,,38.335,2.37,37.9296,-0.2027,44.0261,-73.1852,38.3395
1998-04-07,10.6035,-17506314.3521,-258948.9749,13.902000000000001,19.382,-0.2294,85.0,55.0,40.4763,-0.4933,-105.5742,-11.4703,37.9141,4.6981,38.6777,22.5407,140.8827,0.4097,0.6309,38.1578,0.0,39.2498,-0.5225,-0.2294,16.722,49.85,38.5,39.125,24.7142,10.1762,-2.37,5.6173,-7751200.0,22.4962,9.2629,-0.5951,-6.0382,0.9396,44.2648,36.1982,38.0915,16.0537,6.3333,8.0479,,37.9267,1.06,37.9893,-0.2027,45.3204,-83.2593,38.2129
1998-04-08,10.6553,-17861511.8311,-464396.31700000004,13.2691,18.6434,-0.0964,80.0,55.0,40.4318,-0.1597,-71.821,-10.5899,37.6934,1.2442,38.5236,22.8426,166.8442,1.8675,0.2276,38.0895,1.0,39.2199,-0.5875,-0.0964,16.9254,52.9928,38.5,39.125,23.9845,9.6674,-1.5,5.4711,-6811900.0,23.3951,9.4298,-0.2512,-3.89,0.9611,44.7051,36.3242,38.0165,9.6159,9.3333,2.006,,37.6445,1.19,38.0568,-0.2045,44.26600000000001,-80.5926,38.1146
1998-04-09,10.6754,-18427690.4978,-686372.8675,12.6679,17.803,0.1137,75.0,55.0,40.3235,-0.8267,-59.348,-10.2334,37.5197,1.2442,38.3909,23.2153,196.32,2.5693,-0.281,38.008,1.0,39.1839,-0.6261,0.1137,17.1274,55.5333,38.5,39.125,23.5238,9.184,-1.87,5.2887,-5945300.0,22.9456,8.9583,0.2977,-4.7949,0.9521,44.8833,36.4477,37.923,10.1634,14.8235,8.8513,,37.4383,0.75,38.1118,-0.2072,42.8809,-79.5556,38.0302
