date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,8.8706,2919300.0,,,,,,,,0.8971,,,,,,,,,,,0.0,,,,,,,,,,,,2919300.0,,,,,,,,,,,,,,,,,,,
1998-01-05,8.9633,2310673.0909,,,,,,,,0.1127,,,,,,,,,,,0.0,,,,,,,,,,,,7210900.0,,,,,,,45.38,,,,,,,2.75,,,,,
1998-01-06,8.7778,496653.5597,,,,,,,,-0.2461,,,,,,,,,,,0.0,,,,,,,,,,,,4479200.0,,,,,,,45.425,,,,,,,2.56,,,,,
1998-01-07,8.4661,-1282139.6442,,,,,,,,-0.6942,,,,,,,,,,,0.0,,,,,,,,,,,,1022300.0,,,,,,,49.88,,,,,,,2.18,,,,,
1998-01-08,8.2212,-2239962.3246,,,,,,,,-0.0979,,,,,,,,,,,0.0,,,,,,,,,,,,-4784500.0,,,,,,,49.8325,,,,,,,2.13,,,,,
1998-01-09,7.724,-5602270.6119,,,,,,,,-0.7928,,,,,,,,,,,0.0,,,,,,,,,,,,-10525800.0,,,,,,,49.7059,,,,,,,3.62,,,,,
1998-01-12,7.8854,-4215657.5942,,,,,,,,0.6657,,,,,,,,,,,0.0,,,,,,,,,,,,-6341200.0,,,,,,,49.4411,,,15.1708,,,,3.38,,,,,
1998-01-13,8.7667,2443142.4058,,,,,,,,0.7333,,,,,,,,,,,0.0,,,,,,,,,,,,317600.0,,,,,,,49.0734,,,44.2722,,,,4.75,,,,,
1998-01-14,8.5811,2570707.7904,,,,,,,,-0.3205,,,,,,,,,,,0.0,,,,,,,,,,,,-2999100.0,,,,,,,48.7205,,43.1696,70.0658,,,,1.81,,,,,
1998-01-15,8.4884,-212719.1003,238531.8015,,,,,,,-0.2101,,,,,,,,,,,0.0,,,,,,,,,,,,-6522800.0,,,,,,,48.3817,,66.7569,85.9327,,,,2.38,,,,,
1998-01-16,8.3845,-567525.5003,-103236.4358,,,,,,,-0.44799999999999995,,,,,,,,,,,0.0,,,,,,,,,,,,-9934400.0,,,,,,,48.0564,,76.7265,74.1809,,,,1.25,,,,,
1998-01-20,8.5811,1013598.7006,269419.3889,,,,,,,0.3973,,,,,,,,,,,0.0,,,,,,,,,,,,-7024600.0,,,,,,,47.88,,75.5505,66.5379,,,,2.19,,,,,
1998-01-21,8.9058,5478146.4483,1817914.747,,,,,,,0.7027,,,,,,,,,,,0.0,,,,,,,,,,,,718600.0,,,,,,,40.25,,69.835,68.7862,,,,4.44,,,,,
1998-01-22,8.6739,3220197.5122,1567686.8459,,,,,,,-0.4681,,,,,,,,,,,0.0,,,,,,,,,,,,-4105200.0,,,,,,,40.3369,,66.4736,64.0966,,,,1.88,,,,,
1998-01-23,8.9763,6441609.8833,2347798.7457,,,,,,,0.5825,,,,,,,,,,,0.0,,,,,,,,,,,,-429000.0,,,,,,,40.4229,,68.3934,72.2973,,,,1.94,,,,,
1998-01-26,9.045,4726877.9684,1907902.664,,,,,,,-0.266,,,,,,,,,,,0.0,,,,,,,,,,,,2449300.0,,,,,,,40.5081,,70.2494,74.3544,,,,1.12,,,,,
1998-01-27,9.5552,7684866.8573,2495677.7622,,,,,,,0.7812,,,,,,,,,,,0.0,,,,,,,,,,,,6467700.0,,,,,,,40.6879,,78.577,89.0794,,,,3.13,,,,,
1998-01-28,10.2621,11081906.2625,3590127.5892,,,,,,,0.6729,,,,,,,,,,,0.0,,,,,,,,,,,,13443300.0,,,,,,,41.0237,,84.7862,90.9247,,,,4.5,,,,,
1998-01-29,9.904,8684434.2625,2948649.8286,,,,,,,-0.405,,,,,,,,,,,0.0,,,,,,,,,,,,9162100.0,,,,,,,41.6228,,88.4887,85.4619,,,,4.0,,,,,
1998-01-30,10.136000000000001,8835479.5664,2466227.9024,,,,,,54.8137,0.4862,176.86900000000003,,,,47.7445,,,,,,0.0,,,,,,48.47,48.375,,8.56,,,13067700.0,,17.5,,,,,42.3666,47.7445,85.2381,79.3277,,,,2.12,46.6928,,,-11.5077,49.065
1998-02-02,10.2974,7354718.4977,1573519.6923,,,,100.0,70.0,55.9655,-0.6718,165.0708,24.3895,,36.856,48.4831,,,,,,0.0,54.6689,,,,62.2272,48.565,48.375,15.823,8.132,7.69,4.8649,15879000.0,34.2942,17.625,,16.0845,1.1608,62.1947,43.0733,48.129,80.6773,77.2422,,,,1.87,47.1628,,,-6.1538,49.8036
1998-02-03,10.7148,9149515.8954,1636345.5336,,,,100.0,75.0,57.4906,0.7212,159.816,29.6722,,41.4945,49.3657,,,,,,0.0,54.8395,,,,62.2574,49.69,49.345,14.9243,7.7254,9.44,4.6961,19564500.0,36.0942,18.6837,,19.5405,1.1954,64.8361,43.7446,48.601000000000006,80.1343,83.833,,,,2.94,47.7612,,,-3.7933,50.7199
1998-02-04,10.5404,6879801.2288,791106.3899,,,,95.0,75.0,58.6294,-0.46,129.5116,25.8067,,41.4945,50.0747,,,,,,0.0,54.9499,,,,60.4545,49.69,49.345,14.4826,7.3391,9.5,4.6671,15084800.0,35.0258,17.7496,,20.0803,1.2008,62.9034,44.6263,49.076,81.2039,82.5365,,,,1.5,48.4584,,,-8.961,51.5017
1998-02-05,10.1118,3263809.2288,-777134.9316,,,,90.0,75.0,59.2143,-0.7143,91.9961,16.8001,,30.238000000000003,50.4961,,,,,,0.0,54.9277,,,,59.6678,49.69,49.345,17.49,9.0322,8.87,4.9428,11202600.0,32.652,16.8621,,19.439,1.1944,58.4001,45.4552,49.5195,75.2337,59.3318,,,,3.5,49.2197,,,-21.6603,52.0183
1998-02-06,9.9968,2582671.359,-1564765.2552,,,,85.0,75.0,59.5609,0.2249,60.3643,14.4845,,24.2285,50.8184,,,,,,0.0,54.8682,,,,60.4632,49.69,49.345,19.2524,9.7706,9.57,4.9065,7489300.0,31.5646,16.019000000000002,,21.5978,1.216,57.2423,46.2343,49.998000000000005,58.7066,34.2515,,,,1.69,50.0209,,,-25.0687,52.4336
1998-02-09,9.9504,3437326.1535,-1472790.657,,,4.1699,80.0,75.0,59.466,-0.1689,45.4561,13.5292,,19.3568,51.0862,,,,,,0.0,54.7569,,,,61.873000000000005,50.125,49.345,20.3999,10.282,12.0,4.8871,4776700.0,30.1931,15.218,8.4242,28.8254,1.2883,56.7646,46.9666,50.598,37.1095,17.7452,,,,2.19,50.8295,,,-26.4431,52.7795
1998-02-10,10.3438,3437326.1535,-1301274.6253,,,4.4787,75.0,75.0,59.5719,0.4629,75.0062,19.5236,,28.558000000000003,51.5303,,,,,,0.0,54.8549,,,,66.9405,51.47,50.97,18.8744,9.7679,13.25,4.8133,9955500.0,33.9641,17.5771,8.9926,31.1765,1.3118,59.7618,47.655,51.2605,28.2318,32.6986,16.2747,,,3.87,51.6119,,,-18.0054,53.2701
1998-02-11,10.4606,5406258.1923,-486332.9068,,,4.8041,70.0,70.0,60.0998,0.2767,71.8234,21.2317,,28.558000000000003,51.9922,,,,,,0.0,54.9595,,,,66.0205,51.47,51.47,18.1154,9.2795,9.13,4.7042,13335500.0,32.5982,16.6983,9.5863,19.3228,1.1932,60.6158,48.3021,51.717,34.4358,52.8637,49.608000000000004,,,2.06,52.3223,,,-14.7776,53.7577
1998-02-12,10.4477,7285791.6496,489297.7969,,,4.8588,65.0,45.0,60.4359,-0.1413,63.2901,20.9315,,25.7055,52.4034,,,,,,0.0,55.0727,,,,61.9543,51.47,51.47,18.257,9.3756,10.06,4.7134,10073600.0,30.8906,15.8634,9.6289,21.7514,1.2175,60.4657,48.9104,52.22,52.203,71.0468,81.6422,,,2.69,52.986000000000004,,51.3731,-15.2798,54.1951
1998-02-13,10.3549,5787253.187999999,367130.1382,,,4.5089,60.0,45.0,60.5136,-0.3654,66.0502,18.7211,,26.6538,52.7279,,,,,,0.0,55.1345,,,,61.4638,51.47,51.47,17.6913,8.9068,10.06,4.6576,8125500.0,30.5492,15.3802,8.8667,21.9891,1.2199,59.3605,49.4822,52.723,65.6813,73.1336,87.8359,,,1.56,53.5956,,50.2612,-18.8666,54.537
1998-02-17,10.2287,3885332.0452,-321379.7347,,,4.2386,55.0,45.0,60.2567,-0.5314,51.7457,15.6937,,23.2875,52.9566,,,,,,0.0,55.1342,,,,61.9088,52.0,51.47,18.3375,9.0914,9.94,4.638,5891700.0,29.4709,14.6112,8.2675,21.996,1.22,57.8469,50.0196,53.22,67.8433,59.3495,54.5025,,,1.75,54.1212,,51.8406,-23.7446,54.7663
1998-02-18,10.4829,5743304.9733,17346.6794,,,3.8225,50.0,45.0,60.1278,0.7569,57.5989,20.0189,,22.6339,53.2941,,,,,,0.0,55.2492,,,,61.8934,52.25,51.47,17.9043,8.7569,10.25,4.4595,8243400.0,28.3802,13.8806,7.3736,22.1622,1.2216,60.0095,50.5248,53.7325,63.8787,59.153,48.5021,,,1.81,54.5416,,54.476000000000006,-13.9168,55.0787
1998-02-19,10.9245,9687804.9733,1409407.7869999998,,,3.4742,100.0,100.0,60.4768,0.4486,107.9104,26.8789,,31.2353,53.8261,15.6467,,1.0439,,,0.0,55.573,,,10.3005,61.4803,52.815,52.815,16.6501,8.318999999999999,10.88,4.3625,13765700.0,31.7761,15.8766,6.6212,22.6667,1.2267,63.4394,50.9998,54.2765,61.6844,66.5506,59.3671,,,3.5,54.8764,,59.4398,-3.8081,55.5689
1998-02-20,10.9245,10990718.5733,2265322.7686,,,3.1210000000000004,100.0,100.0,60.3494,-0.348,126.8349,26.8789,,32.3246,54.3074,17.2118,,1.3212,,,0.0,55.9503,3.3034,3.1210000000000004,10.7863,67.2014,53.63,53.155,15.817,7.9031,12.13,4.3566,13765700.0,30.9267,15.4528,5.8979,25.9465,1.2595,63.4394,51.5864,54.883,69.6236,83.1672,92.7004,,,2.5,55.1708,,61.2174,-6.5959,56.0073
1998-02-23,11.0043,11120737.8041,2450901.1282,,,2.8271,100.0,100.0,60.3436,-0.0449,153.0556,28.1132,,33.2571,54.7839,18.9332,,0.9415,,,0.0,56.2993,3.3072,2.8271,11.2715,67.396,54.03,54.31,15.3137,7.5079,10.93,4.2403,17146200.0,30.5749,14.9901,5.2922,22.592,1.2259,64.0566,52.2395,55.4295,78.5751,86.0076,100.0,,,1.56,55.4442,,59.3994,-6.5217,56.428999999999995
1998-02-24,10.6462,7906437.8041,1281278.5364,,,2.6197,95.0,95.0,59.765,-0.9437,109.0783,18.6504,,26.6218,55.0311,20.8267,,0.1664,,,0.0,56.3704,3.1186,2.6197,11.7326,63.3044,55.405,54.53,16.8811,8.2525,8.63,4.3651,13931900.0,29.1302,14.2406,4.8634,17.7026,1.177,59.3252,52.9433,55.861000000000004,80.3826,71.9731,66.6667,,,2.31,55.7016,,49.843999999999994,-24.2315,56.6147
1998-02-25,11.3642,11525808.2098,1837934.5565,,,2.6162,100.0,100.0,60.3852,0.8807,172.4779,29.6225,,32.3519,55.6234,22.6924,,0.3384,,,0.0,56.7331,3.2439999999999998,2.6162,12.2278,63.6724,57.315,56.845,15.4841,7.8399,9.75,4.2269,18041700.0,30.2944,15.3386,4.8018,18.932000000000002,1.1893,64.8113,53.5838,56.3485,78.1419,76.4451,66.6667,,,4.19,55.9647,,60.0485,-2.6853,57.128
1998-02-26,11.4106,12141606.8161,2094508.4343,,,2.6855,100.0,60.0,61.24100000000001,0.1533,188.095,30.2621,,35.9859,56.1831,24.6558,,2.2578,,,0.0,56.9549,3.3252,2.6855,12.7205,62.8888,57.44,57.47,14.6123,7.4479,6.19,4.2325,22818300.0,31.041,15.8217,4.8764,11.1915,1.1119,65.1311,54.3754,56.658,74.038,73.6956,66.6667,,,2.87,56.2357,,64.1823,-11.8371,57.6186
1998-02-27,10.7612,8140249.4197,735901.4459,,,2.4884,95.0,60.0,61.2481,-0.5917,76.0947,14.8766,60.258,22.7683,56.3561,26.9165,,3.1887,,,0.0,56.9853,3.0717,2.4884,13.1733,61.3763,57.565,57.47,18.0374,9.4555,4.62,4.6084,17135700.0,28.6724,15.0306,4.4872,8.6549,1.0865,57.4383,55.2966,56.888999999999996,70.6589,61.8361,66.6667,,,4.0,56.5124,,55.5412,-44.9811,57.7464
1998-03-02,10.2974,4935316.0863,-906543.9686,28.6699,,2.0785,90.0,60.0,61.2173,-0.7353,-37.7617,5.507000000000001,59.7311,9.7891,56.2746,29.4709,,3.2178,,,0.0,56.9749,2.6387,2.0785,13.5966,54.5844,57.565,57.47,22.1161,11.7327,0.87,4.8679,10849100.0,26.9159,14.279000000000002,3.7255,1.5925,1.0159,52.7535,62.75,56.9325,56.2141,33.1105,33.3333,,,3.25,56.7595,,48.4402,-68.6553,57.6141
1998-03-03,9.8447,2051392.0863,-2413652.5502,27.2678,,1.6277,85.0,60.0,61.3809,0.024,-128.0791,-2.6504,58.8187,0.6268,55.9684,32.195,,1.6351,,,0.0,56.9231,2.0747,1.6277,13.9912,49.6317,57.28,57.47,25.0872,13.3961,-2.44,5.1199,5624600.0,25.4037,13.5651,2.908,-4.3964,0.956,48.6748,62.67,56.8105,34.7069,9.1741,0.0,,,3.0,56.9772,,43.6814,-91.7614,57.2453
1998-03-04,9.648,-3017607.9137,-4423637.6471,26.0661,,1.1852,80.0,-20.0,61.523999999999994,-0.6775,-123.1855,-5.9747,57.8274,3.2336,55.5905,33.1985,,1.662,,,0.0,56.7475,1.5246,1.1852,14.3713,44.3812,56.75,57.375,23.3861,12.7263,-5.75,5.3179,555600.0,24.9491,13.5768,2.1127,-9.9567,0.9004,47.0126,62.4666,56.523,15.7436,4.9461,0.0,,,3.69,57.1573,,37.6019,-100.0,56.7871
1998-03-05,9.8335,2432092.0863,-3109759.9462,24.8491,,0.95,75.0,-25.0,61.5603,0.635,-131.7071,-2.4989,57.1444,1.7273,55.3438,33.1034,,3.3031,,,0.0,56.6668,1.1561,0.95,14.7576,44.0853,56.75,57.19,23.4796,12.46,-3.81,5.0859,6005300.0,24.305,12.898,1.6917,-6.7066,0.9329,48.7506,62.1526,56.3325,6.9594,6.7581,5.5566,,,1.37,57.2953,,41.695,-87.6799,56.4516
1998-03-06,10.1118,1711272.0863,-2518910.8916,24.2372,,0.8145,70.0,-25.0,61.5603,0.348,-56.6595,2.548,56.8199,12.6102,55.2634,32.3228,,-0.6483,,,0.0,56.6578,0.9738,0.8145,15.155,48.5592,56.75,57.19,22.1609,11.837,0.0,4.9739,9609400.0,28.5564,15.2531,1.4512,0.0,1.0,51.273999999999994,61.7317,56.3325,10.7071,20.417,30.2993,,,3.0,57.3746,,36.919000000000004,-74.1906,56.2771
1998-03-09,9.8335,1255664.2796,-2193174.1358,23.3089,,0.3391,65.0,-25.0,61.6121,-0.5576,-106.07600000000001,-2.5051,56.261,5.671,55.0478,31.1304,,-6.1345,,,0.0,56.6323,0.7002,0.3391,15.5334,48.458999999999996,56.75,57.19,24.208000000000002,12.9351,-0.88,5.1127,5655900.0,27.1188,14.4904,0.6044,-1.6333,0.9837,48.7474,61.3276,56.2885,19.3474,30.866999999999997,43.8693,,,2.69,57.3568,,36.1008,-87.6799,55.9597
1998-03-10,9.8335,351623.7082,-2148187.996,22.427,,-0.0882,60.0,-25.0,61.6502,-0.4286,-103.0772,-2.5051,55.773999999999994,5.671,54.8528,31.2789,,-9.3608,,,0.0,56.6101,0.4779,-0.0882,15.9081,51.8196,56.75,57.19,23.4013,12.2884,-0.63,5.0221,5655900.0,26.215,13.7659,-0.1574,-1.1747,0.9883,48.7474,60.9397,56.257,29.2214,36.3801,51.8827,,,1.75,57.2498,,37.3177,-87.6799,55.6465
1998-03-11,10.0543,1172887.067,-1673183.6887,21.6935,,-0.4645,55.0,-25.0,61.6439,0.3359,-68.1571,1.7506,55.566,7.757999999999999,54.7897,32.4205,,-9.667,,,0.0,56.5861,0.3932,-0.4645,16.2909,50.7423,56.75,57.19,22.6345,11.674000000000001,-1.56,4.8222,9126400.0,26.4418,13.6376,-0.8295,-2.7982,0.972,50.8753,60.5673,56.178999999999995,35.8914,40.4272,55.2131,,,1.69,57.0445,,39.9465,-76.9784,55.4497
1998-03-12,10.0896,2068065.7336,-1041926.561,20.9678,,-0.5849,50.0,-25.0,61.5984,0.0867,-61.7187,2.4314,55.4178,7.1785,54.7507,32.4288,,-6.0908,,,0.0,56.5594,0.3375,-0.5849,16.6718,49.7003,56.75,57.19,22.2196,11.2203,-2.0,4.703,10893200.0,25.6564,12.9557,-1.0469,-3.5474,0.9645,51.2157,60.2098,56.07899999999999,42.41,50.4226,74.2071,,,1.5,56.7245,,44.0344,-75.2698,55.2783
1998-03-13,10.0543,-25512.932999999997,-1355103.0790000001,20.4251,,-1.0724,45.0,-25.0,61.5517,-0.1667,-45.2694,1.6896,55.2525,10.1138,54.6973,31.7277,,-1.5536,,,0.0,56.5292,0.2749,-1.0724,17.047,53.5094,56.75,57.19,21.5459,10.6592,-2.12,4.6219,8089300.0,26.3945,13.058,-1.9231,-3.7649,0.9624,50.8448,59.8666,55.973,50.773999999999994,61.4721,88.962,,,1.5,56.3234,,48.4092,-76.9784,55.0984
1998-03-16,10.0432,-1504112.9330000002,-1830493.1928,19.9095,,-1.6724,40.0,-25.0,61.5253,-0.4568,-46.2387,1.4455,55.0967,10.1138,54.6432,30.598000000000003,,0.092,,,0.0,56.5036,0.2179,-1.6724,17.4178,51.3574,56.75,57.19,21.1808,10.1263,-1.68,4.4705,6610700.0,25.9473,12.4051,-2.9997,-3.0102,0.9699,50.7227,59.5372,55.888999999999996,57.5121,60.6416,87.565,,,0.81,55.8944,,43.891999999999996,-77.518,54.9229
1998-03-17,10.2751,1837487.0669999998,-795326.1309,19.2166,,-1.9484,35.0,-25.0,61.5321,0.5459,-35.649,6.3756,55.1872,6.0511,54.7134,29.2246,,-0.1043,,,0.0,56.4981,0.2705,-1.9484,17.7974,54.8091,56.75,57.19,21.9843,10.44,0.25,4.338,9952300.0,24.8162,11.7848,-3.4912,0.4535,1.0045,53.1878,59.2209,55.9015,64.6218,71.7517,88.3343,,,2.07,55.4893,,48.0387,-66.277,54.8744
1998-03-18,10.3215,2552393.7336,-72076.0179,18.795,,-2.0145,30.0,-25.0,61.4829,0.3911,-12.4922,7.3513,55.3084,10.7837,54.8007,27.8609,,0.807,,,0.0,56.4918,0.3286,-2.0145,18.1758,55.2458,56.75,57.19,20.94,9.918,-0.87,4.3048,13106300.0,26.002,12.3156,-3.6046,-1.5398,0.9846,53.6757,58.9173,55.858000000000004,69.0186,74.6624,93.3427,,,2.25,55.136,,50.5239,-64.0288,54.8486
1998-03-19,10.3438,3711335.3395,599105.5409,18.3944,,-1.7903,25.0,-25.0,61.1529,0.1387,-9.2699,7.8366,55.4322,10.7837,54.8911,26.5796,,1.2042,,,0.0,56.4761,0.3799,-1.7903,18.5515,51.7864,56.75,57.19,20.3212,9.4221,-3.13,4.2036,14931300.0,25.2337,11.6998,-3.2035,-5.3159,0.9468,53.9183,58.6258,55.7015,75.9587,81.4622,100.0,,,1.37,54.8486,,55.8578,-62.9496,54.8383
1998-03-20,9.9615,1100495.8377,-11505.9848,17.6286,,-1.546,20.0,-25.0,60.7558,-0.8007,-42.3054,-1.4879,55.1628,3.0782,54.7767,25.424,,1.1085,,,0.0,56.3775,0.2514,-1.546,18.9029,45.9014,56.75,57.19,22.3038,10.450999999999999,-5.19,4.4084,10590200.0,23.7205,11.1148,-2.7715,-8.8145,0.9119,49.256,58.3459,55.442,70.5234,55.4457,66.6667,,,2.81,54.6074,,49.393,-81.4748,54.6467
1998-03-23,9.9263,-60476.6814,-629655.9573,16.9011,,-1.3963,15.0,-25.0,60.2172,0.2824,-57.0553,-2.3081,54.8944,3.0782,54.6551,24.4025,,0.8688,,,0.0,56.2575,0.1328,-1.3963,19.2489,41.6258,56.75,57.19,21.6662,9.9284,-5.81,4.3253,7922000.0,23.0424,10.5591,-2.5079,-9.796,0.902,48.846000000000004,58.0773,55.1515,57.201,34.6952,33.3333,,,1.31,54.4105,,46.732,-83.1835,54.4618
1998-03-24,9.891,-2532535.2306,-1611858.1247,16.3595,,-1.3993,10.0,-25.0,59.966,-0.0984,-48.2133,-3.1567,54.6276,6.0703,54.527,23.5168,,1.1846,,,0.0,56.1727,0.0231,-1.3993,19.5895,45.9042,56.75,57.19,20.7464,9.432,-4.07,4.3047,4883100.0,23.4279,10.6511,-2.5177,-7.0931,0.9291,48.4216,57.8194,54.948,33.7067,10.9792,0.0,,,1.93,54.2737,,46.5393,-84.8921,54.2864
1998-03-25,10.3085,-1096246.6592,-1410134.6364,16.0945,,-1.2025,5.0,-25.0,58.7852,0.64,26.5169,6.9226,54.8054,11.0584,54.6254,22.7737,,1.4386,,,0.0,56.1424,0.1164,-1.2025,19.9492,45.655,56.75,57.19,19.4748,8.9604,-5.69,4.1776,9003600.0,24.3176,11.1885,-2.1630000000000003,-9.2898,0.9071,53.4613,57.5718,54.6635,26.0382,32.4402,30.5618,,,2.82,54.1893,,51.985,-64.6583,54.3447
1998-03-26,10.3549,-1003578.7202,-1169932.08,15.9135,,-0.9418,0.0,-25.0,57.1322,0.1374,84.0137,7.9743,55.0032,12.4759,54.7382,22.1594,,1.0825,,,0.0,56.1259,0.2082,-0.9418,20.3078,43.4428,55.0,56.255,18.9082,8.5124,-5.69,4.0683,11431500.0,24.2986,10.9391,-1.6948,-9.252,0.9075,53.9871,57.3342,54.379,33.0629,55.7693,63.8951,,54.706,1.31,54.181999999999995,,48.1069,-54.8108,54.4539
1998-03-27,10.1693,-1516625.6338,-1128552.1358,15.4694,22.0697,-0.7336,0.0,-20.0,56.4315,-0.6173,49.9472,3.0708,54.99100000000001,7.0313,54.7451,21.6464,,-0.4244,,,0.0,56.0903,0.1979,-0.7336,20.6528,45.9819,53.905,54.72,20.3357,9.0268,-3.19,4.0832,9244300.0,23.4118,10.3922,-1.3239,-5.5,0.945,51.5354,57.106,54.2195,53.0389,70.9074,82.5443,,54.7049,1.62,54.2451,0.1039,46.1877,-48.5437,54.4949
1998-03-30,9.9838,-2772636.3208,-1408668.0922,14.8546,21.0612,-0.5861,0.0,-15.0,56.2728,-0.7634,-19.3085,-1.6316,54.7979,3.1724,54.656000000000006,21.2202,,-1.6535,,,0.0,56.0563,0.1078,-0.5861,20.9844,48.9694,53.905,54.065,21.31,9.2654,-1.69,4.0728,6859700.0,22.7064,9.8726,-1.0614,-3.045,0.9695,49.1842,56.887,54.135,59.144,50.7553,56.5497,,54.445,1.31,54.3399,0.0965,42.4268,-55.2361,54.4559
1998-03-31,10.0432,-3890836.3208,-1750991.1568,14.4176,20.2419,-0.3919,55.0,45.0,56.2688,0.1267,16.5289,-0.0934,54.68899999999999,6.1158,54.6059,20.8845,,-1.4728,,,0.0,56.0347,0.0616,-0.3919,21.3158,54.619,53.905,54.065,20.5297,8.8022,1.07,3.9913,8537000.0,23.2044,9.9489,-0.7122,2.0166,1.0202,49.9533,56.6767,54.1885,50.8573,30.9092,28.5541,,54.3164,1.57,54.4358,0.0888,42.1649,-48.6653,54.4554
1998-04-01,10.5757,51663.6792,-477419.5781,14.3939,19.6215,-0.1381,100.0,95.0,56.6066,0.8343,136.1118,12.4206,55.1154,13.9421,54.8339,20.6319,,0.0056,,,0.0,56.0893,0.2535,-0.1381,21.6727,62.3492,55.0,54.315,18.9309,8.362,5.0,3.9026,12479500.0,25.0648,11.0715,-0.251,9.6154,1.0962,56.2103,51.63,54.4385,42.9962,47.3241,43.2383,,54.9578,3.44,54.5231,0.0855,53.095,-0.0,54.7232
1998-04-02,10.4606,-1878992.3208,-527310.8797,14.5797,19.4085,0.1326,100.0,100.0,56.827,-0.125,194.655,9.3128,55.369,18.1115,54.9812,20.4321,,1.5483,,,0.0,56.0991,0.3516,0.1326,22.0198,70.4625,55.0,54.875,18.0696,7.9439,3.38,3.9256,9031900.0,26.0627,11.4579,0.2418,6.3774,1.0638,54.6564,51.6837,54.6075,46.7771,62.0978,64.6324,,55.3227,2.0,54.5831,0.0845,53.8553,-25.4486,54.9081
1998-04-03,10.3326,-3083216.3208,-882945.7868,14.5432,18.9261,0.361,95.0,90.0,56.9351,-0.375,112.6731,5.8838,55.4607,13.8495,55.0487,20.2818,201.6003,1.0059,-0.9178,54.3966,1.0,56.0943,0.3694,0.361,22.3565,65.7414,55.0,54.875,18.8205,8.2367,1.19,3.9551,6881500.0,24.8716,10.885,0.6613,2.1835,1.0218,52.9419,51.8088,54.667,60.2728,71.3964,77.1222,,55.4406,2.0,54.6363,0.084,48.027,-36.7047,55.0112
1998-04-06,10.0654,-4491927.432,-1396391.2580000001,14.1421,18.2845,0.3803,90.0,90.0,56.876000000000005,-0.7511,3.7899,-0.9422,55.2766,6.5198,54.9726,20.1624,199.1537,-0.0629,-0.9,54.4416,1.0,56.0715,0.2643,0.3803,22.6754,68.23100000000001,55.0,55.16,20.7064,9.0749,1.25,4.0645,5070300.0,23.5948,10.3408,0.6984,2.3585,1.0236,49.5289,51.9314,54.7295,58.9361,43.3142,43.7889,,55.1607,2.25,54.7036,0.0815,41.903,-66.3669,54.9715
1998-04-07,9.6832,-6253331.3281,-2039939.167,13.7447,17.7191,0.3826,85.0,-15.0,56.9896,-0.4069,-195.7503,-9.7077,54.7428,6.1945,54.7076,19.9981,211.9243,-0.6025,-0.9741,54.4625,0.0,56.0391,0.0145,0.3826,22.9705,61.228,54.595,54.72,25.055999999999997,11.1212,-0.81,4.2771,695200.0,22.1329,9.8237,0.7043,-1.5283,0.9847,45.1462,57.94,54.68899999999999,46.6582,25.264,17.8275,,54.3948,2.75,54.7563,0.0744,39.3159,-89.2857,54.7296
1998-04-08,9.776,-6667400.7937,-2249509.1264,13.3672,17.1675,0.3293,80.0,-15.0,57.0675,0.3359,-155.8464,-7.2822,54.3735,6.1945,54.5154,19.7877,227.7145,0.8995,-0.9989,54.4626,1.0,55.994,-0.1414,0.3293,23.2677,60.7402,54.595,54.72,24.301,10.5651,-1.5,4.149,3550100.0,21.465999999999998,9.3325,0.6064,-2.7680000000000002,0.9723,46.3589,57.8756,54.614,27.8534,14.982000000000001,4.2506,,53.8983,1.31,54.78,0.0646,39.9851,-81.5217,54.5392
1998-04-09,9.7296,-6667400.7937,-2130741.462,13.0406,16.7328,0.2399,75.0,-15.0,57.1469,-0.5,-158.1919,-8.3487,54.0105,6.8352,54.3178,19.5583,247.6776,1.8419999999999999,-0.9227,54.4491,1.0,55.9329,-0.2819,0.2399,23.5595,56.9698,54.595,54.72,24.1023,10.1668,-1.94,4.0442,1205600.0,21.0182,8.8659,0.4416,-3.5675,0.9643,45.8257,57.8118,54.516999999999996,18.4754,15.1801,7.156000000000001,,53.431000000000004,0.88,54.7606,0.0527,42.3891,-85.4037,54.3322
1998-04-13,9.7055,-7237579.5171,-2069871.4238,12.7126,16.3111,-0.0044,70.0,-15.0,57.2219,0.0638,-136.0662,-8.9221,53.6755,6.4819,54.1266,19.3033,269.0003,0.6977,-0.7193,54.4315,1.0,55.8724,-0.3991,-0.0044,23.846999999999998,52.9904,54.595,54.72,23.5498,9.6585,-1.88,3.9414,-469300.0,20.6827,8.4826,-0.0081,-3.4693,0.9653,45.5389,57.7487,54.423,15.8183,17.2929,10.1434,,53.0212,0.94,54.7055,0.0394,32.9519,-87.4224,54.122
