date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,3.6895,217745.0382,,,,,,,,0.6183,,,,,,,,,,,0.0,,,,,,,,,,,,269100.0,,,,,,,,,,,,,,,,,,,
1998-01-05,3.8651,442982.6808,,,,,,,,0.8327,,,,,,,,,,,0.0,,,,,,,,,,,,607600.0,,,,,,,38.38,,,,,,,2.63,,,,,
1998-01-06,3.7121,309398.6808,,,,,,,,-0.815,,,,,,,,,,,0.0,,,,,,,,,,,,414000.0,,,,,,,38.4275,,,,,,,2.0,,,,,
1998-01-07,3.6216,265891.4344,,,,,,,,-0.5435,,,,,,,,,,,0.0,,,,,,,,,,,,256000.0,,,,,,,38.4745,,,,,,,1.5,,,,,
1998-01-08,3.5365,124910.961,,,,,,,,-0.7041,,,,,,,,,,,0.0,,,,,,,,,,,,-89300.0,,,,,,,38.5211,,,,,,,1.69,,,,,
1998-01-09,3.158,-497089.039,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-711300.0,,,,,,,43.13,,,,,,,4.18,,,,,
1998-01-12,3.254,-353586.4935,,,,,,,,0.2945,,,,,,,,,,,0.0,,,,,,,,,,,,-84900.0,,,,,,,43.0475,,,20.0237,,,,2.75,,,,,
1998-01-13,3.3473,-201314.8886,,,,,,,,0.5988,,,,,,,,,,,0.0,,,,,,,,,,,,355600.0,,,,,,,42.8715,,,41.0256,,,,1.62,,,,,
1998-01-14,3.3617,-198417.5553,,,,,,,,-0.4933,,,,,,,,,,,0.0,,,,,,,,,,,,572900.0,,,,,,,42.6991,,22.7154,48.0,,,,0.75,,,,,
1998-01-15,3.4631,171982.4447,-10007.2237,,,,,,,0.5474,,,,,,,,,,,0.0,,,,,,,,,,,,943300.0,,,,,,,42.5301,,38.5382,87.7193,,,,1.37,,,,,
1998-01-16,3.4976,138535.6362,42218.0844,,,,,,,0.4681,,,,,,,,,,,0.0,,,,,,,,,,,,1467300.0,,,,,,,42.3645,,55.8807,81.4126,,,,1.88,,,,,
1998-01-20,3.7348,319660.6362,117375.6573,,,,,,,0.5625,,,,,,,,,,,0.0,,,,,,,,,,,,1789300.0,,,,,,,42.2022,,72.501,89.5,,,,3.25,,,,,
1998-01-21,3.7574,260244.5868,118546.3162,,,,,,,0.2284,,,,,,,,,,,0.0,,,,,,,,,,,,2042600.0,,,,,,,34.25,,81.0317,82.6087,,,,1.62,,,,,
1998-01-22,3.7402,374271.8596,144529.6892,,,,,,,0.9205,,,,,,,,,,,0.0,,,,,,,,,,,,1907000.0,,,,,,,34.3325,,84.7875,78.8256,,,,1.0,,,,,
1998-01-23,3.8199,509394.2596,185013.6792,,,,,,,0.248,,,,,,,,,,,0.0,,,,,,,,,,,,2175100.0,,,,,,,34.4142,,84.3737,93.4737,,,,1.25,,,,,
1998-01-26,3.7402,269994.2596,108583.1588,,,,,,,-0.6804,,,,,,,,,,,0.0,,,,,,,,,,,,1935700.0,,,,,,,34.495,,81.3883,54.3529,,,,1.94,,,,,
1998-01-27,3.876,550086.2783,156565.1193,,,,,,,0.5539999999999999,,,,,,,,,,,0.0,,,,,,,,,,,,2336100.0,,,,,,,34.6701,,79.2652,84.0,,,,2.13,,,,,
1998-01-28,4.0064,762092.8357,229417.5423,,,,,,,0.8197,,,,,,,,,,,0.0,,,,,,,,,,,,2667700.0,,,,,,,34.8417,,76.259,89.4988,,,,2.44,,,,,
1998-01-29,4.0861,893892.8357,280301.0297,,,,,,,0.8523,,,,,,,,,,,0.0,,,,,,,,,,,,2799500.0,,,,,,,35.1372,,81.4641,100.0,,,,0.88,,,,,
1998-01-30,3.9783,746592.8357,228766.9082,,,,,,34.9625,-0.6173,117.2633,,,,40.4495,,,,,,0.0,,,,,,40.005,39.69,,7.44,,,2652200.0,,11.5,,,,,35.5369,40.4495,84.6706,71.1864,,,,1.19,39.5847,,,-10.9375,41.285
1998-02-02,3.905,612555.0999,144239.4055,,,,90.0,60.0,34.9587,-0.8774,83.3456,9.8592,,15.407,40.7048,,,,,,0.0,43.9276,,,,58.5564,40.005,39.69,22.6685,8.008,2.38,4.3044,2474600.0,30.9258,10.925,,5.8405,1.0584,54.9296,35.9206,40.5685,84.1049,51.5738,,,,1.06,39.9497,,,-18.3824,41.5402
1998-02-03,3.9729,866555.0999,177365.4811,,,,85.0,60.0,34.9054,0.7159,84.5458,12.7138,,15.407,41.0072,,,,,,0.0,43.9271,,,,58.017,40.005,39.69,22.0893,7.6076,1.19,4.1196,2728600.0,30.1356,10.3788,,2.7875,1.0279,56.3569,36.289,40.628,73.6448,56.5972,,,,0.88,40.3579,,,-11.489,41.8556
1998-02-04,4.029,991678.2883,214604.8464,,,,80.0,60.0,34.8367,0.3623,95.7923,15.0546,,20.084,41.3398,,,,,,0.0,43.942,,,,61.9698,40.005,39.69,21.1953,7.2272,3.5,4.0141,3007100.0,31.8487,10.8598,,8.5366,1.0854,57.5273,36.6426,40.803,64.5235,70.4225,,,,1.38,40.8065,,,-5.7904,42.2244
1998-02-05,4.0345,785087.8121,144596.2674,,,,100.0,85.0,34.8599,-0.5079,96.6857,15.286,,21.23,41.6465,,,,,,0.0,43.9656,,,,65.227,40.005,39.69,20.791,6.8659,4.56,3.879,3262300.0,31.9981,10.5668,,11.4,1.114,57.643,36.9821,41.03100000000001,62.0234,73.2394,,,,0.63,41.28,,,-5.239,42.5822
1998-02-06,4.1313,876690.7318,131957.6625,,,,100.0,90.0,34.9482,0.365,103.8867,19.4077,,25.1615,42.0259,,,,,,0.0,44.0715,,,,70.03699999999999,40.255,40.125,19.8785,6.5226,6.57,3.7564,3461500.0,33.2453,10.9085,,16.8203,1.1682,59.7039,37.308,41.3595,67.7979,87.6667,,,,1.44,41.7729,,,-3.1489,43.0202
1998-02-09,4.2219,895328.6997,120721.4355,,,2.5613,100.0,95.0,35.8739,0.2032,126.3439,23.0891,,31.3775,42.4644,,,,,,0.0,44.6129,,,,78.1868,41.285,40.875,18.7535,6.1964,11.75,3.6926,3729600.0,35.9035,11.8631,6.1814,33.6869,1.3369,61.5445,37.7426,41.947,74.7956,80.6667,,,,1.87,42.2857,,,-6.566,43.5221
1998-02-10,4.2499,925158.6997,114641.4849,,,2.719,95.0,95.0,36.7141,0.19,124.1978,24.2186,,31.3775,42.8906,,,,,,0.0,45.0862,,,,86.4805,41.955,41.69,18.1745,5.8866,11.0,3.5913,3808100.0,34.795,11.2699,6.5246,30.6066,1.3061,62.1093,38.3281,42.497,80.8039,86.0,100.0,,,1.0,42.7776,,,-4.8193,43.9977
1998-02-11,4.3233,1033658.6997,136255.0065,,,3.0611,100.0,100.0,37.4067,0.6,128.5846,27.1609,,33.42,43.3534,,,,,,0.0,45.6212,,,,85.7666,42.44,42.25,17.465,5.5923,10.78,3.4848,3916600.0,34.9982,11.2064,7.3113,29.1588,1.2916,63.5805,38.8784,43.036,84.7303,100.0,100.0,,,1.25,43.2389,,,-0.0,44.49800000000001
1998-02-12,4.335,1068877.5403,143916.0776,,,3.219,100.0,100.0,38.2584,0.0942,134.04399999999998,27.6356,,35.9485,43.7845,,,,,,0.0,46.0741,,,,85.6322,43.065,42.63,16.7071,5.3127,10.75,3.4456,4044500.0,35.4606,11.2761,7.6401,28.9523,1.2895,63.8178,39.4994,43.5735,88.1852,86.6667,100.0,,,1.38,43.659,,62.8573,-4.3478,44.9593
1998-02-13,4.2327,897688.6514,79497.6805,,,3.1677,100.0,100.0,39.112,-0.5022,113.09,20.4535,,31.7679,44.067,,,,,,0.0,46.1653,,,,80.2745,43.255,43.25,17.0894,5.5470000000000015,8.5,3.5931,3824400.0,33.0025,10.7123,7.4723,22.2222,1.2222,60.2268,40.2099,43.9985,84.6553,35.8974,0.0,,,2.25,44.0319,,54.68899999999999,-18.1818,45.2618
1998-02-17,4.125,814118.8736,19327.2541,,,2.9535,95.0,95.0,40.0881,-0.7511,60.5601,13.3811,,20.1045,44.2092,,,,,,0.0,46.1108,,,,74.9812,44.565,43.875,20.4608,6.7697,6.93,3.7495,3658000.0,30.7582,10.1767,6.9263,17.9394,1.1794,56.6906,40.9785,44.345,70.3031,14.9333,0.0,,,2.25,44.3752,,51.0409,-32.7179,45.4105
1998-02-18,4.1313,785707.1948,-16085.023,,,2.6809,90.0,90.0,40.5213,0.365,47.3953,13.6949,,20.1045,44.3445,,,,,,0.0,46.0834,,,,71.2197,44.595,44.625,19.6063,6.4312,4.38,3.7067,3763200.0,29.4735,9.6678,6.2266,10.6182,1.1062,56.8475,41.6779,44.56399999999999,47.5214,16.8,2.2012,,,1.37,44.6935,,46.9646,-37.8182,45.5329
1998-02-19,4.1875,794382.4525,-26349.2796,,,2.5444,85.0,80.0,40.9533,0.3196,59.7563,16.5144,,23.5534,44.5259,15.6467,,-0.6645,,,0.0,46.0937,,,0.4575,71.5956,44.595,44.625,18.4572,6.1096,4.75,3.6839,4043700.0,29.8307,9.8744,5.8555,11.4458,1.1145,58.2572,42.3144,44.8015,30.0217,33.3333,21.9812,,,1.94,45.0037,,46.3526,-30.303,45.6935
1998-02-20,4.1703,710191.9763,-54940.7834,,,2.3764,80.0,80.0,41.5089,-0.3016,53.0947,15.2994,,23.5534,44.672,17.2118,,-2.0514,,,0.0,46.0916,1.9979,-0.4328,0.4997,73.8104,44.595,44.875,18.0947,5.8042,4.75,3.5825,3939700.0,29.2448,9.3807,5.4254,11.4984,1.115,57.6497,42.8936,45.039,23.4553,28.2667,27.1228,,,0.63,45.3004,,45.0575,-34.7097,45.8133
1998-02-23,4.2780000000000005,786964.8158,-37214.9693,,,2.2163,75.0,65.0,41.892,0.6914,81.8091,20.7482,,29.0611,44.9176,18.9332,,-3.341,,,0.0,46.1681,1.9686,-0.5546,0.5436,73.5432,44.595,44.875,17.1439,5.5139999999999985,5.06,3.4965,4140300.0,31.1904,10.0317,5.0154,11.9934,1.1199,60.3741,43.4207,45.292,31.8761,81.8182,100.0,,,1.69,45.5822,,44.9863,-19.3548,46.0239
1998-02-24,4.2327,694407.673,-56030.3209,,,2.0719,70.0,65.0,42.6454,-0.6696,76.2595,17.4077,,29.0611,45.0921,20.8267,,-2.8067,,,0.0,46.2125,1.8833,-0.6271,0.5891,77.9369,45.345,44.875,16.5377,5.2383,5.44,3.477,4022500.0,30.0875,9.5301,4.6541,13.1687,1.1317,58.7038,43.9003,45.56399999999999,43.7483,61.8321,52.6389,,,1.12,45.8338,,40.149,-25.8065,46.1628
1998-02-25,4.2291,668097.0347,-67005.4114,,,1.8503,65.0,65.0,43.0926,-0.3298,56.4657,16.9988,,26.1831,45.2443,22.9095,,-0.0037,,,0.0,46.238,1.7903,-0.7142,0.6362,72.3888,45.505,45.5,17.067999999999998,5.2963,3.88,3.4081,3885100.0,29.1761,9.0536,4.1274,9.0633,1.0906,58.4994,44.3368,45.758,57.3984,57.6,31.1895,,,0.94,46.0348,,42.7312,-31.6923,46.27
1998-02-26,3.9682,186112.3701,-218762.577,,,1.5168,60.0,60.0,43.0145,-0.9808,-58.9974,-0.5072,,6.2337,45.1077,25.1584,,2.2026,,,0.0,46.2218,1.4672,-0.8586,0.6849,60.1507,45.505,45.875,23.2802,7.5915,-0.44,3.8077,3383900.0,26.3756,8.6009,3.3762,-0.9944,0.9901,49.7464,48.75,45.736,54.8999,1.5,0.0,,,3.13,46.1625,,36.1051,-85.913,46.0845
1998-02-27,3.9746,-40855.6299,-333174.6377,,,1.1703,55.0,40.0,42.844,-0.6667,-98.6205,-0.1239,46.6396,6.2337,44.9908,26.4583,,3.0681,,,0.0,46.1904,1.203,-0.9832,0.7349,53.5445,45.505,45.875,22.7299,7.2119,-1.25,3.697,3731300.0,25.7522,8.1709,2.5995,-2.7698,0.9723,49.9381,48.7,45.6735,42.7258,3.25,1.8032,,,0.75,46.2219,,34.1556,-84.6957,45.9077
1998-03-02,3.9682,-46133.4076,-351370.2612,22.4858,,0.7458,50.0,40.0,42.82100000000001,-0.5079,-108.5483,-0.5232,46.2684,4.4469,44.8783,26.6955,,1.7198,,,0.0,46.1786,0.9767,-1.1623,0.7863,51.1876,45.505,45.875,23.077,7.1014,-0.13,3.5897,3398800.0,25.2249,7.7623,1.6531,-0.2959,0.997,49.7384,48.6505,45.667,21.7029,7.2941,0.0,,,0.63,46.2296,,31.4633,-85.913,45.7302
1998-03-03,3.9293,-307533.4076,-410043.9016,21.5839,,0.325,45.0,40.0,42.8763,-1.0,-118.9591,-3.0302,45.8642,4.4469,44.7356,26.4541,,-1.8565,,,0.0,46.1625,0.7539,-1.3213,0.8391,50.1711,45.63,45.875,22.4101,6.7463,0.25,3.5443,3137400.0,24.4959,7.3742,0.7197,0.5796,1.0058,48.4849,48.5475,45.6795,9.4376,0.0,0.0,,,0.87,46.192,,29.6995,-93.3913,45.5124
1998-03-04,3.9067,-285033.4076,-389610.9452,20.6446,,-0.0467,40.0,-60.0,42.7257,-0.4,-148.8699,-4.503,45.4654,2.799,44.5827,26.7945,,-5.235,,,0.0,46.132,0.5509,-1.4051,0.8933,45.7687,45.505,45.565,24.8218,7.409,-0.75,3.5315,3024900.0,23.4701,7.0055,-0.1032,-1.7092,0.9829,47.7485,48.3925,45.642,5.1721,16.6667,0.0,,,1.25,46.1095,,26.73,-88.2261,45.2696
1998-03-05,3.884,-284079.0076,-345529.159,19.7981,,-0.2727,35.0,-65.0,42.4396,0.504,-144.1763,-6.0058,45.0725,3.7131,44.4205,27.9295,,-6.5036,,,0.0,46.0646,0.3656,-1.3368,0.9487,40.5568,45.38,45.5,24.2129,7.1685,-1.62,3.5203,2905600.0,22.4792,6.6552,-0.6029,-3.6404,0.9636,46.9971,48.152,45.56100000000001,8.7968,28.0,0.0,,,1.25,45.9805,,29.4534,-90.3077,45.0066
1998-03-06,3.9402,-96979.0076,-236552.141,18.9938,,-0.4213,30.0,-65.0,42.286,0.0,-111.4212,-1.8228,44.8434,3.7131,44.3329,28.0315,,-1.8743,,,0.0,46.0312,0.2657,-1.1924,1.0054,39.3974,45.38,45.5,23.6907,6.8101,-1.06,3.3678,3092700.0,21.9943,6.3225,-0.9321,-2.3788,0.9762,49.0886,47.8569,45.508,19.5327,62.5,76.2954,,,0.62,45.8124,,33.3901,-80.7692,44.8103
1998-03-09,3.9483,-55105.0076,-157142.3482,18.0765,,-0.5838,25.0,-65.0,42.0785,0.09,-91.1908,-1.2126,44.66,0.6475,44.2621,27.4848,,1.6625,,,0.0,45.9622,0.1916,-1.0597,1.0634,37.6679,45.38,45.5,22.8538,6.4696,-2.04,3.3075,3192400.0,22.5597,6.3863,-1.2931,-4.4707,0.9553,49.3937,47.5765,45.40600000000001,34.3704,67.0,100.0,,,1.0,45.5973,,45.5847,-79.3846,44.6276
1998-03-10,4.0307,236350.9924,-17634.8558,17.4315,,-0.7353,20.0,-65.0,41.9993,0.8959999999999999,-52.7916,4.8566,44.6653,5.1756,44.2848,27.9889,,2.1161,,,0.0,45.9182,0.2039,-0.924,1.1227,39.0564,45.38,45.5,21.8387,6.1461,-2.13,3.2184,3560400.0,24.2227,6.817,-1.628,-4.5679,0.9543,52.4283,47.3102,45.2995,54.3005,94.5378,100.0,,,1.25,45.347,,52.7442,-65.3846,44.5413
1998-03-11,4.1838,507766.0867,127398.908,17.4437,,-0.9413,15.0,-65.0,42.0207,0.6792,17.1298,14.8394,44.9747,17.6762,44.4662,27.6947,,3.3139,,,0.0,45.9208,0.3461,-0.8569,1.1834,43.6729,45.38,45.5,20.2343,5.8388,-0.75,3.1751,3944000.0,28.9235,8.3462,-2.0788,-1.5978,0.984,57.4197,47.0572,45.262,70.6424,92.7059,100.0,,,2.12,45.0911,,58.2198,-39.3846,44.6261
1998-03-12,4.1467,394814.3626,139209.9984,17.4553,,-1.0953,10.0,-65.0,42.1167,-0.8276,34.4193,11.8426,45.1646,17.6762,44.5913,26.9075,,3.2265,,,0.0,45.9173,0.4208,-0.7591,1.2453,44.5192,45.38,45.5,19.6119,5.5469,-1.97,3.1383,3771600.0,28.0338,7.9289,-2.4148,-4.1257,0.9587,55.9213,46.8168,45.1635,82.8484,80.1105,82.0145,,,0.87,44.8554,,59.3283,-45.6923,44.6755
1998-03-13,4.2572,749314.3626,244181.8083,17.6211,,-1.1656,5.0,-65.0,42.2085,0.7067,65.1958,18.5039,45.5469,20.7707,44.8207,25.8288,,3.777,,,0.0,45.9288,0.5719,-0.617,1.3087,47.4561,45.065,45.5,18.5749,5.2695,-0.88,3.0636,4126100.0,28.314,8.0324,-2.5644,-1.8379,0.9816,59.2519,42.25,45.1195,88.2683,100.0,100.0,,,1.5,44.6838,,64.2579,-26.9231,44.8504
1998-03-16,4.2345,784546.2209999998,276136.612,17.8189,,-1.0048,0.0,-65.0,42.2085,-0.3363,74.9847,16.6034,45.8277,21.5774,45.0045,24.7231,,3.3981,,,0.0,45.9322,0.6638,-0.3085,1.3734,51.4325,45.065,45.0,17.8274,5.006,0.0,3.0469,4018500.0,27.6376,7.7608,-2.2066,0.0,1.0,58.3017,42.2975,45.1195,90.0164,89.8667,86.0743,,,1.13,44.5754,,66.6137,-18.1818,45.0057
1998-03-17,4.1893,675446.2209999999,229392.0669,18.0068,,-0.8312,25.0,-35.0,42.2068,-0.7159,67.8147,12.7951,45.9753,21.5774,45.1231,23.7252,,3.5431,,,0.0,45.9353,0.6884,-0.0477,1.4393,52.1343,45.065,45.0,17.2581,4.7557,0.69,3.0209,3909400.0,26.755,7.3728,-1.8243,1.5145,1.0151,56.3976,42.3941,45.154,88.9622,68.0,14.2988,,,0.88,44.5197,,60.3641,-27.2727,45.1133
1998-03-18,4.1893,648876.6558,180961.5217,18.0261,,-0.6132,20.0,-35.0,42.2056,-0.5507,52.2045,12.7951,46.0986,18.3921,45.2304,22.8673,,2.2145,,,0.0,45.9381,0.6997,0.2081,1.5065,50.1847,45.065,45.0,17.9687,4.828,0.62,2.9445,3909400.0,26.0679,7.0041,-1.3463,1.3588,1.0136,56.3976,42.4889,45.185,81.3025,46.0123,14.2988,,,0.69,44.5123,,62.0028,-27.2727,45.2177
1998-03-19,4.0706,535726.6558,108695.7057,17.4777,,-0.4063,15.0,-35.0,42.1793,-0.81,-0.1518,3.0268,45.9632,7.0581,45.2028,22.1686,,-0.6232,,,0.0,45.9224,0.5962,0.4134,1.5749,44.6272,45.065,45.0,21.3746,5.7766,-1.31,3.0457,3726900.0,24.6211,6.6539,-0.8935,-2.8324,0.9717,51.5134,42.5817,45.1195,64.8601,7.9832,0.0,,,1.5,44.5463,,53.732,-51.0909,45.1944
1998-03-20,3.9855,413488.6996,30357.0944,16.6182,,-0.1896,10.0,-35.0,42.0709,-0.9124,-34.8442,-3.2987,45.6726,0.28800000000000003,45.0882,21.5845,,-1.3895,,,0.0,45.8759,0.4333,0.5863,1.6444,43.139,45.065,45.0,23.5088,6.3577,-2.06,3.1109,3578700.0,23.3738,6.3212,-0.4182,-4.4724,0.9553,48.3506,42.6727,45.0165,42.618,3.6923,0.0,,,1.37,44.6155,,43.1697,-68.1818,45.0878
1998-03-23,3.98,386008.6996,-13193.8915,15.8549,,0.0503,5.0,-35.0,42.058,-0.38,-49.6331,-3.696,45.4086,1.3526,44.9789,20.9601,,-3.0242,,,0.0,45.7789,0.2959,0.7389,1.7149,39.2294,44.94,45.0,23.5564,6.1698,-3.31,3.0163,3464200.0,22.9276,6.0052,0.1114,-7.0053,0.9299,48.152,42.7618,44.851000000000006,21.8867,5.6213,0.0,,,0.5,44.7111,,45.1162,-69.2727,44.9852
1998-03-24,4.0199,397273.4054,-26226.5346,15.2798,,0.2148,0.0,-35.0,42.074,0.1092,-24.1681,-0.5086,45.2591,4.3533,44.9218,20.2889,,-3.5804,,,0.0,45.734,0.22,0.7749,1.7866,41.7937,44.94,44.75,22.4812,5.8614,-2.37,2.9711,3655700.0,24.5276,6.3949,0.4765,-5.0695,0.9493,49.7457,42.8492,44.7325,11.797,21.875,19.3281,,,1.19,44.8389,,38.8634,-57.4,44.9404
1998-03-25,4.0987,397273.4054,-29173.84,15.1532,,0.3651,0.0,-30.0,42.1437,0.1543,35.06,5.5349,45.2865,12.7463,44.9531,19.6608,,-2.7978,,,0.0,45.7258,0.2275,0.7629,1.8593,45.7569,44.94,44.69,21.0532,5.5683,-1.44,2.9539,3861000.0,27.2043,7.1952,0.81,-3.0842,0.9692,52.7675,42.9348,44.6605,15.6574,64.9351,100.0,,,1.68,44.9786,,38.4809,-38.5246,44.9897
1998-03-26,4.1557,479080.8128,-1697.759,15.1001,,0.4704,65.0,40.0,42.2255,0.463,51.783,9.6749,45.4229,14.0925,45.0414,19.1104,,-2.6432,,,0.0,45.7307,0.281,0.6865,1.9331,53.1814,44.94,44.69,19.778,5.2899,2.07,2.9443,4011600.0,26.2669,7.0254,1.0436,4.7249,1.0472,54.8374,43.0187,44.764,32.8478,85.2,100.0,,45.2316,1.62,45.1238,,46.0069,-25.6148,45.1058
1998-03-27,3.9855,220000.2221,-72737.9357,14.6006,18.5432,0.3745,60.0,40.0,42.2393,-0.7384,-13.3067,-3.5963,45.1976,5.1085,44.9422,18.6338,,-0.8392,,,0.0,45.7222,0.1697,0.4373,2.008,52.7676,44.94,44.69,21.6905,6.0254,0.12,3.1859,3634900.0,24.0259,6.6741,0.8323,0.2735,1.0027,48.2018,43.1009,44.77,47.6332,14.1221,0.7456,,44.9105,2.37,45.2238,0.1295,40.654,-64.1393,45.033
1998-03-30,3.7934,-101640.9992,-197527.6752,14.3624,17.9732,0.2103,55.0,-45.0,41.8711,-0.8092,-124.3267,-15.7041,44.6178,9.8381,44.6505,18.2316,,1.4102,,,0.0,45.644,-0.0885,0.1573,2.0837,52.1204,44.44,44.38,26.6257,7.7241,-1.93,3.4926,3237400.0,21.856,6.3404,0.469,-4.4054,0.9559,42.148,47.13,44.6735,49.0001,5.4113,0.0,,44.0973,2.62,45.2512,0.1163,36.4444,-95.4545,44.7578
1998-03-31,3.9293,-100349.3629,-230209.9866,13.9381,17.2914,0.0574,50.0,-45.0,41.8711,0.32,-76.0305,-5.8068,44.3904,5.8761,44.5295,17.8593,,2.352,,,0.0,45.6346,-0.1702,-0.07,2.1604,58.9055,44.44,44.38,24.1145,7.3379,0.0,3.534,3592600.0,21.4378,6.5234,0.1285,0.0,1.0,47.0966,47.075,44.6735,36.267,37.8788,38.99800000000001,,43.8232,2.87,45.2257,0.102,39.6031,-68.1818,44.6346
1998-04-01,3.8387,-177301.7438,-247136.6909,13.7072,16.7526,-0.1387,45.0,-55.0,41.7337,-0.619,-119.7158,-11.1408,44.0137,9.3192,44.3248,17.4648,,1.9862,,,0.0,45.6073,-0.312,-0.2958,2.2379,56.3482,44.44,44.315,23.9318,7.471,-0.75,3.7091,3269400.0,19.8515,6.1972,-0.3115,-1.7389,0.9826,44.4296,47.0206,44.636,24.8847,18.5263,17.9805,,43.345,2.31,45.139,0.0851,39.7747,-84.3694,44.4162
1998-04-02,3.8442,-239325.5534,-251329.1284,13.4878,16.2408,-0.2927,40.0,-55.0,41.6527,0.0952,-119.3651,-10.7447,43.7015,9.3192,44.1453,17.0988,,0.0054,,,0.0,45.5867,-0.4147,-0.4384,2.3162,55.9311,44.44,44.315,23.4339,7.0975,-0.44,3.5929,3425700.0,19.4386,5.8874,-0.6599,-1.0261,0.9897,44.6276,46.9101,44.614,21.8358,20.8889,40.96,,42.9762,0.63,45.0012,0.0669,37.3866,-83.3037,44.207
1998-04-03,3.7762,-357201.5534,-267702.1139,13.5781,15.8273,-0.5912,35.0,-65.0,41.3301,-0.69,-146.7967,-14.7426,43.2983,15.2934,43.9115,16.891,295.8128,-2.8125,-0.9002,44.4593,1.0,45.5208,-0.5503,-0.6656,2.3954,50.8185,44.345,44.255,25.5176,7.6126,-1.81,3.6018,3115500.0,18.7479,5.593,-1.3353,-4.1609,0.9584,42.6287,46.8019,44.5235,20.8583,9.1988,9.7144,,42.489,1.06,44.8236,0.0466,35.5244,-94.6087,43.9286
1998-04-06,3.7029,-658233.5534,-345846.5067,13.8663,15.6489,-0.8141,30.0,-70.0,40.8376,-0.75,-162.606,-18.8737,42.8068,19.3438,43.6228,16.8928,300.9501,-2.3108,-0.8576,44.3351,1.0,45.4041,-0.7149,-0.7742,2.4753,46.0745,43.94,43.94,26.795,7.862,-2.71,3.6118,2708700.0,18.1089,5.3134,-1.8437,-6.2170000000000005,0.9378,40.5632,46.6393,44.38800000000001,17.694000000000006,3.25,0.0,,41.89100000000001,1.0,44.6137,0.0237,31.5373,-97.9624,43.5816
1998-04-07,3.6965,-981979.8948,-449384.2754,13.9022,15.6729,-0.9646,25.0,-75.0,40.327,-0.1159,-134.3467,-19.2297,42.3742,14.5834,43.3549,17.0801,299.3782,0.1593,-0.8714,44.1931,1.0,45.222,-0.8413,-0.7769,2.5559,46.2783,43.905,43.88,25.3061,7.4689,-3.69,3.638,2293900.0,18.8645,5.5677,-2.1902,-8.2921,0.9171,40.3852,46.4037,44.2035,11.1179,5.6604,0.0,,41.3967,1.64,44.3682,-0.0007,31.3183,-97.2308,43.2408
1998-04-08,3.6684,-587314.2948,-325312.1012,14.2553,15.8553,-1.1404,20.0,-80.0,39.8377,-0.248,-146.9973,-20.8489,41.9497,20.9651,43.083,17.4174,295.4516,0.3901,-0.9029,44.0492,1.0,44.8222,-0.9555,-0.7738,2.6373,34.9062,43.75,43.38,27.6404,8.0954,-5.69,3.6369,1287100.0,18.0594,5.2893,-2.5961,-12.3187,0.8768,39.5756,46.115,43.919,9.6807,26.7692,0.0,,40.9273,1.25,44.0805,-0.0263,37.8548,-88.4,42.8881
1998-04-09,3.6911,-592756.6948,-246713.148,14.362,15.9915,-1.3514,15.0,-80.0,39.458,0.2,-114.0971,-18.8267,41.6345,16.3884,42.8608,17.6375,304.2551,0.5695,-0.8265,43.9185,1.0,44.5323,-1.0141,-0.7929999999999999,2.7193,39.7177,43.75,43.38,26.452,7.6906,-5.03,3.5872,1967400.0,19.0027,5.5248,-3.0827,-10.9873,0.8901,40.5866,45.7259,43.6675,14.1051,40.7273,33.1165,,40.6251,1.25,43.7548,-0.0515,36.8926,-85.0667,42.5863
1998-04-13,4.1893,562861.8619,175566.2507,14.6525,16.2357,-1.3977,100.0,10.0,39.5279,0.5799,70.2814,14.3594,42.3661,20.1723,43.1836,17.7271,-44.5366,0.0384,-0.7014,43.8765,1.0,44.5456,-0.6097,-0.6607,2.8022,53.5599,43.625,43.38,21.4884,7.3061,-0.75,3.6923,4082400.0,32.3486,10.9986,-3.1789,-1.5957,0.984,57.1797,39.63,43.63,29.4,88.2667,100.0,,41.8228,6.38,43.4486,-0.0651,54.9376,-11.7333,42.8322
1998-04-14,4.5516,1565528.5285,651386.6486,15.5764,16.7916,-1.2931,100.0,15.0,38.955,0.9156,185.316,29.4445,43.7258,33.1312,43.8566,17.9115,-22.0926,-0.3012,-0.3761,43.9755,1.0,44.6846,0.0331,-0.406,2.8863,59.4149,45.375,45.065,18.8608,6.9408,3.5,3.6762,5210400.0,37.5505,13.8187,-2.9239,7.4866,1.0749,64.7222,39.705,43.805,50.6238,97.7001,100.0,,43.8556,4.5,43.2458,-0.0619,63.2763,-2.2999,43.4627
