date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,2.75,61506.8182,,,,,,,,0.5682,,,,,,,,,,,0.0,,,,,,,,,,,,87300.0,,,,,,,,,,,,,,,,,,,
1998-01-05,2.9688,479566.9409,,,,,,,,0.7669,,,,,,,,,,,0.0,,,,,,,,,,,,584700.0,,,,,,,21.25,,,,,,,1.88,,,,,
1998-01-06,3.07,985066.9409,,,,,,,,0.7642,,,,,,,,,,,0.0,,,,,,,,,,,,1090200.0,,,,,,,21.2763,,,,,,,1.06,,,,,
1998-01-07,2.68,396691.57,,,,,,,,-0.9822,,,,,,,,,,,0.0,,,,,,,,,,,,480100.0,,,,,,,21.342,,,,,,,3.37,,,,,
1998-01-08,2.7037,-7928.8846,,,,,,,,-0.1364,,,,,,,,,,,0.0,,,,,,,,,,,,1054400.0,,,,,,,21.38,,,,,,,0.94,,,,,
1998-01-09,2.5238,-425632.3329,,,,,,,,-0.5647,,,,,,,,,,,0.0,,,,,,,,,,,,433200.0,,,,,,,24.75,,,,,,,2.32,,,,,
1998-01-12,2.485,-183724.3329,,,,,,,,0.065,,,,,,,,,,,0.0,,,,,,,,,,,,-203400.0,,,,,,,24.7006,,,13.5432,,,,2.0,,,,,
1998-01-13,2.6563,190269.3814,,,,,,,,0.5714,,,,,,,,,,,0.0,,,,,,,,,,,,457700.0,,,,,,,24.5766,,,24.5908,,,,1.75,,,,,
1998-01-14,2.6412,56736.0481,,,,,,,,-0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,57100.0,,,,,,,24.4551,,27.585,44.6212,,,,0.75,,,,,
1998-01-15,2.625,-17363.9519,-55767.3302,,,,,,,-0.5067,,,,,,,,,,,0.0,,,,,,,,,,,,-165200.0,,,,,,,24.336,,43.1433,60.218,,,,0.75,,,,,
1998-01-16,2.6637,-39838.3519,-62243.3484,,,,,,,0.14400000000000002,,,,,,,,,,,0.0,,,,,,,,,,,,50900.0,,,,,,,24.2192,,59.0508,72.3132,,,,1.25,,,,,
1998-01-20,2.75,45561.6481,-32061.4151,,,,,,,0.2874,,,,,,,,,,,0.0,,,,,,,,,,,,136300.0,,,,,,,24.1049,,71.8611,83.0521,,,,0.87,,,,,
1998-01-21,2.7813,169517.4003,22640.8801,,,,,,,0.2212,,,,,,,,,,,0.0,,,,,,,,,,,,297300.0,,,,,,,23.9928,,82.0451,90.7701,,,,1.13,,,,,
1998-01-22,2.6875,64017.4003,9392.6482,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,191800.0,,,,,,,23.8829,,84.0387,78.2939,,,,1.0,,,,,
1998-01-23,2.57,-82130.5997,-43382.5965,,,,,,,-0.88,,,,,,,,,,,0.0,,,,,,,,,,,,-500.0,,,,,,,23.7752,,72.2849,47.7907,,,,1.5,,,,,
1998-01-26,2.5475,-186755.5997,-94318.3697,,,,,,,0.2188,,,,,,,,,,,0.0,,,,,,,,,,,,-186500.0,,,,,,,23.6697,,48.0887,18.1814,,,,0.32,,,,,
1998-01-27,2.7262,33927.067,-36364.1221,,,,,,,0.9533,,,,,,,,,,,0.0,,,,,,,,,,,,56900.0,,,,,,,23.5663,,30.8996,26.7267,,,,1.5,,,,,
1998-01-28,2.7575,144390.2249,25797.6315,,,,,,,0.1579,,,,,,,,,,,0.0,,,,,,,,,,,,231800.0,,,,,,,23.465,,31.8136,50.5327,,,,0.38,,,,,
1998-01-29,2.7662,55327.8249,20544.1641,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,459000.0,,,,,,,23.3657,,49.7598,72.0199,,,,1.25,,,,,
1998-01-30,2.6012,-246467.4414,-79498.3994,,,,,,19.4085,-0.7041,-37.2504,,,,21.581999999999997,,,,,,0.0,,,,,,22.22,21.625,,7.63,,,30400.0,,6.93,,,,,23.2684,21.581999999999997,59.3124,55.3847,,,,1.69,21.3719,,,-63.04,21.4058
1998-02-02,2.7037,-465025.93200000003,-182739.1134,,,,15.0,-15.0,19.3982,-0.1132,18.3976,-2.2769,,3.3875,21.5866,,,,,,0.0,20.815,,,,51.2072,22.22,21.625,27.8205,7.2485,-0.37,6.3199,444100.0,25.9974,6.7735,,-1.6818,0.9832,48.8615,23.173000000000002,21.5635,57.3521,44.6518,,,,1.63,21.3565,,,-49.92,21.4104
1998-02-03,2.9613,46804.068,-45506.3042,,,,10.0,-15.0,19.4072,0.845,135.4051,9.7643,,5.8694,21.7869,,,,,,0.0,20.8278,,,,51.5115,22.22,21.625,25.6257,6.8861,-0.06,5.9293,988600.0,28.8214,7.7448,,-0.2526,0.9975,54.8821,18.5,21.5605,51.614,54.8055,,,,2.12,21.3626,,,-16.96,21.6129
1998-02-04,2.9688,143140.7092,45423.8948,,,,5.0,-15.0,19.5734,0.0,199.9035,10.0888,,9.138,21.9739,,,,,,0.0,20.8544,,,,50.6855,21.815,21.625,24.3749,6.5418,-0.81,5.8944,1395700.0,29.2776,7.8576,,-3.298,0.9670000000000001,55.0444,18.5525,21.52,58.9612,77.4263,,,,1.31,21.3984,,,-16.0,21.8214
1998-02-05,2.5863,449658.4235,176021.5313,,,,0.0,-15.0,19.5025,0.3943,-81.837,-7.7271,,11.5,21.8516,,,,,,0.0,20.853,,,,34.5648,21.815,21.375,31.8843,9.4047,-0.75,7.3945,-2730500.0,25.3073,7.4647,,-3.4981,0.965,46.1364,18.6664,21.4825,66.9059,68.486,,,,4.0,21.4477,,,-61.913000000000004,21.7424
1998-02-06,2.6325,315681.6793,170816.9157,,,,90.0,80.0,19.4669,0.1395,-35.6379,-5.5529,,11.5,21.7762,,,,,,0.0,20.8545,,,,41.402,21.815,21.375,31.1941,8.9344,-0.57,7.0486,-1907500.0,24.7595,7.0915,,-2.6352,0.9736,47.2235,18.7781,21.454,63.7985,45.4833,,,,0.62,21.5011,,,-55.4783,21.7021
1998-02-09,2.6412,193377.6793,114244.0351,,,-0.0349,85.0,80.0,19.5929,-0.16,-18.4143,-5.1304,,8.3681,21.7147,,,,,,0.0,20.8574,,,,44.8756,21.815,21.375,30.3573,8.4877,0.94,6.8514,-1720300.0,25.669,7.1769,-0.1609,4.6558,1.0466,47.4348,18.8876,21.500999999999998,46.9527,26.8889,,,,0.75,21.570999999999998,,,-54.2609,21.6713
1998-02-10,2.6012,-130336.6064,-22285.2374,,,0.0317,80.0,80.0,19.758,-0.3393,-64.9623,-6.9233,,9.882,21.6285,,,,,,0.0,20.8569,,,,45.6749,22.065,22.0,30.6523,8.3133,0.93,6.7435,-2132300.0,25.139,6.8181,0.1467,4.6781,1.0468,46.5383,18.9948,21.5475,33.3833,27.7778,10.43,,,0.56,21.6301,,,-76.4444,21.6055
1998-02-11,2.625,89763.3936,-6080.3727,,,0.1892,75.0,-5.0,19.7339,1.0,-69.3841,-5.6751,,9.882,21.5686,,,,,,0.0,20.8578,,,,41.0406,22.065,22.0,30.3577,7.8977,-0.25,6.4079,-1912200.0,24.8974,6.4771,0.8788,-1.1765,0.9882,47.1624,19.0999,21.535,31.1914,38.9074,32.7031,,,0.25,21.662,,,-72.2222,21.5533
1998-02-12,2.4925,-443376.229,-168533.6833,,,0.21100000000000002,70.0,-5.0,19.5504,-0.9434,-129.6006,-11.7268,,15.2794,21.4135,,,,,,0.0,20.8457,,,,36.3016,21.845,22.0,32.4092,8.3728,-1.19,6.6919,-2513400.0,23.818,6.1533,0.9885,-5.6318,0.9437,44.1366,19.2029,21.4755,32.1466,29.7547,27.8447,,,1.12,21.6666,,36.821,-95.7778,21.4014
1998-02-13,2.5,-668241.0939,-291218.5234,,,0.0947,65.0,-5.0,19.4041,0.0,-137.1778,-11.3013,,15.2794,21.2789,,,,,,0.0,20.8361,,,,34.954,21.845,22.0,31.9279,7.9541,-1.0,6.4308,-1873400.0,23.4643,5.8456,0.445,-4.7619,0.9524,44.3493,19.3039,21.4255,30.9013,24.0419,28.4909,,,0.37,21.6548,,33.4861,-94.4444,21.2609
1998-02-17,2.4688,-1123841.0939,-459897.0013,,,-0.0313,60.0,-40.0,19.198,-0.5,-131.4344,-12.7585,,16.1113,21.1333,,,,,,0.0,20.8175,,,,32.1953,21.75,22.0,31.8053,7.6864,-1.56,6.3131,-2329000.0,22.9788,5.5533,-0.1474,-7.3205,0.9268,43.6208,19.4028,21.3475,19.0017,3.2086,2.15,,,0.5,21.6276,,30.6651,-100.0,21.1013
1998-02-18,2.3825,-1560841.0939,-626138.4694,,,-0.1337,55.0,-45.0,18.8563,-0.8393,-160.9941,-16.7327,,21.5384,20.9358,,,,,,0.0,20.7546,,,,29.9503,21.405,21.565,33.939,8.1721,-2.94,6.5084,-2973000.0,21.91,5.2757,-0.6312,-13.3636,0.8664,41.6337,24.25,21.2005,10.7399,4.9692,2.15,,,1.12,21.5555,,26.6239,-96.648,20.8835
1998-02-19,2.4375,-239583.951,-216824.6637,,,-0.2965,50.0,-45.0,18.6593,0.6607,-139.5116,-13.2692,,21.5384,20.7991,15.6467,,-0.5568,,,0.0,20.7142,,,4.0107,37.666,21.405,21.565,33.128,7.7635,-2.75,6.1871,-1291400.0,21.3864,5.0119,-1.4013,-12.3596,0.8764,43.3654,24.1963,21.063000000000002,7.0134,12.8626,21.2563,,,0.56,21.4293,,32.6101,-88.4544,20.7215
1998-02-20,2.5238,-23417.2843,39113.5293,,,-0.5474,45.0,-45.0,18.5737,0.2281,-71.4614,-7.9806,,13.8465,20.7411,17.1538,,-0.6278,,,0.0,20.7067,-0.53,-0.49,4.1725,40.9506,21.405,21.565,31.8683,7.3753,-1.31,5.8948,-642900.0,24.1164,5.5813,-2.5919,-6.093,0.9391,46.0097,24.1431,20.9975,19.9351,41.9737,54.5897,,,0.88,21.2849,,40.9176,-75.6052,20.6384
1998-02-23,2.5075,-812106.7579999999,-110686.9088,,,-0.8138,40.0,-45.0,18.521,-0.6579,-64.0472,-8.8248,,13.8465,20.6762,18.5201,,-0.9764,,,0.0,20.7018,-0.5146,-0.6698,4.3313,46.188,21.405,21.565,31.3269,7.0066,-0.5,5.731,-1795600.0,23.7067,5.3022,-3.8605,-2.4319,0.9757,45.5876,24.0905,20.9725,40.0673,65.3657,84.7076,,,0.38,21.1388,,37.4877,-78.0261,20.5491
1998-02-24,2.5075,-1475312.0212,-372926.3164,,,-0.8301,35.0,-45.0,18.4856,0.0,-62.0074,-8.8248,,13.8465,20.6175,19.8206,,-0.8420000000000001,,,0.0,20.6978,-0.4968,-0.5904,4.4886,46.7946,21.405,21.565,30.7765,6.6562,-0.32,5.5392,-1795600.0,23.2901,5.0371,-3.9448,-1.5702,0.9843,45.5876,24.0384,20.9565,62.965,81.5556,93.5691,,,0.38,20.9785,,37.6484,-78.0261,20.4622
1998-02-25,2.5162,-1629838.3369999998,-495471.1457,,,-0.8622,30.0,-45.0,18.4092,-0.6316,-56.5801,-8.2324,,13.8465,20.5711,21.153000000000002,,-1.0361,,,0.0,20.6852,-0.4715,-0.5057,4.645,45.8218,21.405,21.565,30.4945,6.3234,-1.68,5.2911,-1208400.0,23.0767,4.7853,-4.1063,-7.7029,0.9229999999999999,45.8838,23.9868,20.8725,75.5535,79.7391,91.98200000000001,,,0.19,20.8051,,37.0494,-76.7225,20.3835
1998-02-26,2.5625,-1603496.8736,-492178.9152,,,-0.8571,25.0,-45.0,18.3884,0.37799999999999995,-27.7964,-5.0503,,7.433,20.5643,22.1236,,-0.7481,,,0.0,20.6815,-0.4168,-0.3818,4.8036,46.4859,21.405,21.565,29.2759,6.0073,-1.56,5.1359,-848400.0,25.2248,5.176,-4.0928,-7.0716,0.9293,47.4749,23.9357,20.7945,78.76899999999999,75.0122,95.1975,,,0.82,20.6363,,42.8064,-69.8324,20.348
1998-02-27,2.5787,-1600452.4291,-445119.8691,,,-0.8097,20.0,-45.0,18.3924,0.3968,-11.1673,-3.9203,19.9026,6.8297,20.5706,22.6758,,0.1617,,,0.0,20.6805,-0.3589,-0.23399999999999999,4.9619,46.278999999999996,21.405,21.565,28.3593,5.7069,-1.5,5.001,-656600.0,24.7333,4.9772,-3.8784,-6.7781,0.9322,48.0399,23.8852,20.7195,75.2939,71.1304,98.413,,,0.63,20.4834,,48.0966,-67.4115,20.3323
1998-03-02,2.5787,-1654262.9554,-402524.5295,11.7876,,-0.8071,15.0,-45.0,18.3835,-0.3158,-5.4319,-3.9203,19.977,6.8297,20.5762,23.3163,,0.5619,,,0.0,20.6802,-0.3094,-0.1451,5.1185,48.448,21.405,21.565,27.8066,5.4216,-0.18,4.8431,-656600.0,24.2512,4.7283,-3.8721,-0.865,0.9914,48.0399,23.8351,20.7105,70.773,66.1762,100.0,,,0.38,20.3561,,44.0623,-67.4115,20.3238
1998-03-03,2.8675,554171.9537,354177.8104,11.8195,,-0.6487,10.0,-45.0,18.2814,0.9782,112.5526,14.242,20.4629,12.4248,20.8014,24.1786,,0.586,,,0.0,20.7175,-0.0828,0.0705,5.2968,55.1373,21.405,21.565,24.2119,5.1505,1.31,4.737,1652600.0,31.0821,6.6119,-3.0982,6.0564,1.0606,57.121,23.7856,20.776,71.5468,77.3339,100.0,,,2.75,20.2652,,60.9625,-24.3948,20.5361
1998-03-04,2.7887,956084.5973,759421.1715,11.8497,,-0.5304,5.0,-45.0,18.4762,0.069,133.783,8.7839,20.7688,12.4248,20.945,24.5743,,0.5079,,,0.0,20.749000000000002,0.0454,0.2148,5.4669,55.5835,21.405,21.565,22.738000000000003,4.893,-1.38,4.9208,939000.0,29.1899,6.2813,-2.5244,-5.8252,0.9417,54.391999999999996,23.7365,20.706999999999997,74.6713,80.5037,90.5695,,,1.31,20.2209,,60.7454,-36.1266,20.6822
1998-03-05,2.7575,1117784.5973,907614.2582,11.6842,,-0.3475,0.0,-45.0,18.7619,0.7168,138.5057,6.6554,20.9879,8.5394,21.0512,24.4184,,0.4925,,,0.0,20.7811,0.1254,0.3755,5.6328,52.8703,21.0,20.94,23.3084,5.0283,-1.69,4.9839,566100.0,27.6609,5.9673,-1.6532,-7.1158,0.9288,53.3277,23.688000000000002,20.6225,79.3134,80.1027,76.6458,,,1.13,20.242,,64.9159,-22.8155,20.8111
1998-03-06,2.7887,1115184.5973,884901.0429,11.5789,,-0.0863,85.0,45.0,18.7024,0.1622,151.7168,8.5392,21.2222,9.5782,21.1711,23.9872,,0.8381,,,0.0,20.8319,0.2066,0.5558,5.7996,71.9142,21.0,20.94,22.8185,4.7769,1.62,4.7802,662300.0,27.6527,5.7889,-0.4103,7.8299,1.0783,54.2696,23.6399,20.7035,77.6752,72.4193,66.1793,,,0.44,20.320999999999998,,65.2086,-16.7476,20.9718
1998-03-09,2.7975,1041000.5973,771559.7237,11.6934,,0.1441,100.0,65.0,18.6426,0.38,142.4672,9.08,21.4367,13.8687,21.2862,23.9005,,0.8954,,,0.0,20.8736,0.2734,0.6779999999999999,5.9654,70.6509,21.0,20.94,21.7261,4.538,1.32,4.7504,971400.0,28.7226,5.9995,0.6849,6.2678,1.0627,54.54,23.5923,20.7695,75.0831,72.7273,52.9292,,,1.0,20.4256,,63.5933,-15.0485,21.1315
1998-03-10,2.8512,1122097.3715,680854.5463,11.8022,,0.2855,100.0,70.0,18.5509,0.5,143.5245,12.4281,21.6988,13.8687,21.4314,24.6253,,2.0462,,,0.0,20.9404,0.35700000000000004,0.6919,6.1338,70.7489,21.0,20.94,21.0678,4.3111,1.68,4.5637,1180900.0,27.8524,5.6995,1.3521,7.9508,1.0795,56.214,23.5452,20.8535,75.2162,80.5022,66.8529,,,0.62,20.5644,,65.8487,-4.6117,21.3258
1998-03-11,3.0,1445140.4372,684638.445,12.4058,,0.5227,100.0,75.0,18.3334,0.8175,173.62900000000002,20.9122,22.1393,23.8746,21.676,25.79,,2.4126,,,0.0,21.1686,0.5133,0.7757,6.3125,74.8388,21.53,21.565,19.6148,4.0956,3.19,4.4206,1689600.0,31.9181,6.6645,2.4647,15.3292,1.1533,60.4561,18.88,21.013,79.7725,86.088,77.3193,,,1.44,20.748,,68.5308,-4.6555,21.6255
1998-03-12,2.9537,1228367.4213,554973.3126,12.9792,,0.8225,95.0,75.0,18.2324,-0.3968,144.7181,17.1961,22.4496,23.8746,21.8621,27.4336,,1.2278,,,0.0,21.3024,0.6004,0.8942,6.4857,77.1957,21.53,21.565,19.011,3.8908,2.63,4.3986,1320500.0,30.9356,6.3313,3.8788,12.5238,1.1252,58.5981,18.9337,21.1445,83.6694,84.41799999999999,89.9887,,,0.63,20.9663,,59.1934,-11.5456,21.8747
1998-03-13,2.8988,1214867.4213,447180.9119,13.0799,,1.099,90.0,75.0,18.3201,-0.56,101.3809,12.8544,22.6345,14.9934,21.9886,28.3237,,0.841,,,0.0,21.4586,0.6267,0.9589,6.6527,80.4022,21.53,21.565,21.7499,4.4463,3.25,4.4736,1208000.0,29.4223,6.0147,5.1882,16.2989,1.163,56.4272,18.9869,21.307,80.9464,72.3333,67.2886,,,1.0,21.2124,,58.6177,-19.7393,22.0695
1998-03-16,2.8912,1192844.6941,355423.9791,13.1756,,1.2244,85.0,75.0,18.4392,-0.0682,87.8955,12.2574,22.7801,14.9934,22.0973,28.3082,,0.5594,,,0.0,21.5891,0.6354,0.8761,6.8175,83.7057,21.53,21.565,20.807,4.224,3.13,4.4512,1046500.0,28.1469,5.7139999999999995,5.7543,15.65,1.1565,56.1287,19.0395,21.4635,70.6327,55.1468,33.9553,,,0.88,21.4749,,55.3514,-20.8566,22.2431
1998-03-17,2.8363,1107453.785,258405.9465,13.1531,,1.3333,80.0,75.0,18.6484,-0.5,67.509,7.8536,22.8226,12.7248,22.1537,28.4547,,0.6898,,,0.0,21.6647,0.5998,0.778,6.9762,86.16,21.53,21.565,20.8413,4.2028,2.94,4.5045,925300.0,26.9186,5.4283,6.247999999999999,14.8861,1.1489,53.9268,19.0916,21.6105,53.6809,33.5627,10.6332,,,0.88,21.7295,,51.1782,-29.0503,22.36
1998-03-18,2.8363,1127206.8823,201510.3781,12.8396,,1.445,75.0,75.0,19.0399,0.0,49.8277,7.8536,22.8562,6.8838,22.2048,29.5016,,1.7663,,,0.0,21.7756,0.5652,0.6905,7.1334,89.7308,21.75,21.625,22.145,4.4926,3.63,4.5283,925300.0,25.4192,5.1569,6.7523,19.0451,1.1905,53.9268,19.1432,21.791999999999998,38.2625,26.078000000000003,0.0,,,1.13,21.9585,,53.4594,-29.7143,22.4628
1998-03-19,2.8438,1145090.7533,165606.1156,12.5418,,1.3546,70.0,70.0,19.3852,0.1935,48.9322,8.3966,22.893,6.8838,22.2567,30.4268,,1.8073,,,0.0,21.8708,0.5363,0.44,7.2895,87.9527,22.03,22.03,21.4548,4.268,3.25,4.4268,1017700.0,24.627,4.899,6.3077,16.6667,1.1667,54.1983,19.1943,21.9545,28.6531,26.3185,3.6193,,,0.62,22.1642,,53.051,-33.7838,22.554000000000002
1998-03-20,2.7113,885211.0923,53173.9237,11.9943,,1.2763,65.0,65.0,19.5861,-0.9492,2.9684,-2.3085,22.7296,1.5913,22.2027,30.918000000000003,,0.6407,,,0.0,21.8653,0.4231,0.23600000000000002,7.4335,83.7076,22.03,22.125,23.9293,4.8046,1.5,4.683,728400.0,23.1797,4.6541,5.9362,7.4294,1.0743,48.8457,19.2448,22.0295,25.717,24.7544,3.6193,,,1.18,22.340999999999998,,42.7647,-60.2353,22.5288
1998-03-23,2.7037,750283.0923,-40586.6933,11.5443,,1.1755,60.0,55.0,19.8273,-0.24,-27.4843,-2.88,22.5755,2.9947,22.1482,32.3003,,-0.0985,,,0.0,21.8577,0.3247,0.0363,7.5755,77.8593,22.03,22.125,23.9822,4.6944,1.57,4.5768,447300.0,22.5876,4.4214,5.4507,7.8265,1.0783,48.56,19.2949,22.108,22.6387,16.8431,3.6193,,,0.5,22.4917,,40.3771,-61.6471,22.4908
1998-03-24,2.75,776719.6776,-66841.9691,11.0338,,1.0728,55.0,55.0,20.1247,0.4512,-15.9064,0.8837,22.508000000000003,1.3348,22.1341,34.2094,,-0.8322,,,0.0,21.8634,0.2735,-0.1276,7.7197,78.9583,22.065,22.155,22.9693,4.4596,1.94,4.4612,808600.0,23.5908,4.5803,4.9566,9.671,1.0967,50.4419,19.3444,22.205,18.230999999999998,13.0956,11.1256,,,0.82,22.614,,40.8895,-53.6993,22.4805
1998-03-25,2.8125,876019.6776,-39910.7666,10.8811,,0.977,50.0,45.0,20.4721,0.29600000000000004,12.8958,5.7866,22.5387,7.9782,22.1689,35.8216,,-1.1927,,,0.0,21.8952,0.2701,-0.2406,7.8675,80.3269,22.25,22.155,21.5115,4.2367,2.37,4.4217,1305100.0,25.2416,4.9713,4.4921,11.7735,1.1177,52.8933,19.3935,22.3235,21.4189,34.3178,36.7438,,,1.25,22.6976,,43.1304,-41.7661,22.5086
1998-03-26,2.7037,740113.8805,-68507.9586,10.6211,,0.7798,45.0,45.0,20.693,-0.8986,-57.3569,-3.0015,22.4058,5.6828,22.1176,36.4848,,-0.8509,,,0.0,21.8903,0.195,-0.4023,8.0052,77.6768,22.315,22.25,21.4494,4.2148,1.13,4.5869,1134600.0,24.0341,4.7227,3.5693,5.5122,1.0551,48.4993,19.442,22.38,27.4622,34.973,36.7438,,22.2593,0.94,22.7279,,41.2744,-65.5,22.4425
1998-03-27,2.6875,409268.7193,-179247.7286,10.2645,11.0261,0.4946,40.0,30.0,20.8805,-0.8065,-89.8972,-4.2526,22.2663,3.4888,22.0588,36.1052,,-1.3893,,,0.0,21.8847,0.1236,-0.6064,8.1401,71.9963,22.315,22.25,21.6931,4.1841,0.87,4.5281,594800.0,23.2615,4.4866,2.2557,4.2172,1.0422,47.8737,19.4901,22.4235,32.2904,27.5802,25.6182,,22.0608,0.62,22.7144,0.2032,38.0425,-68.75,22.3587
1998-03-30,2.6725,344668.7193,-228809.6592,9.9257,10.8726,0.2613,35.0,30.0,21.0647,-0.1622,-117.1132,-5.4377,22.1234,3.4888,21.9941,35.0813,,-1.8292,,,0.0,21.8784,0.0566,-0.7206,8.2725,70.8484,22.69,22.25,21.2637,3.9749,0.75,4.4123,530200.0,22.8011,4.2623,1.1892,3.6355,1.0364,47.2812,19.5377,22.461,22.6371,5.358,0.0,,21.8667,0.37,22.6616,0.1895,34.509,-71.75,22.2593
1998-03-31,2.68,296116.7193,-243732.4799,9.5193,10.6845,0.0624,30.0,30.0,20.9404,-0.5,-110.8336,-4.7553,22.0105,1.7977,21.9414,33.6765,,-1.1015,,,0.0,21.863000000000003,0.0083,-0.7659,8.4042,56.6675,22.69,22.75,21.3934,3.9061,-1.5,4.2966,732500.0,22.1767,4.0491,0.2832,-6.5388,0.9346,47.6224,19.5848,22.386,13.0088,6.0882,2.0266,,21.724,0.5,22.5748,0.1743,36.3872,-93.6667,22.1621
1998-04-01,2.7188,428378.624,-185596.4387,9.2537,10.4689,-0.1176,25.0,-70.0,20.8861,0.6984,-82.2545,-1.1932,21.9692,4.206,21.9231,32.0639,,-0.0869,,,0.0,21.8616,-0.0049,-0.7823,8.5376,53.5121,22.69,22.75,20.6437,3.7108,-0.56,4.1684,1065800.0,22.4564,4.0367,-0.5325,-2.5101,0.9749,49.4034,19.6315,22.358,10.5773,20.2857,35.36,,21.6891,0.63,22.4817,0.1596,40.0555,-83.3333,22.1015
1998-04-02,2.735,612178.624,-86459.2911,9.0013,10.2901,-0.2524,20.0,-70.0,20.8678,0.0,-70.6854,0.3032,21.956999999999997,4.206,21.919,30.4034,,-0.1081,,,0.0,21.8617,-0.0049,-0.7472,8.6711,58.99,22.69,22.75,20.1943,3.5253,-0.18,4.0233,1249600.0,21.9676,3.8349,-1.1394,-0.816,0.9918,50.1516,19.6777,22.349,24.8865,48.2857,68.6933,,21.6962,0.38,22.3773,0.146,42.0668,-79.0,22.055999999999997
1998-04-03,2.7425,536890.624,-61998.5224,9.0022,10.3478,-0.3703,15.0,-70.0,20.8386,0.38,-42.0822,1.0143,21.9572,9.0203,21.921,28.9801,-35.3634,-0.6846,-0.5788,22.363000000000003,1.0,21.8625,0.0,-0.6934,8.8038,60.6342,22.69,22.75,19.6033,3.3489999999999998,-0.37,3.9256,1563300.0,23.4904,4.0131,-1.6673,-1.6584,0.9834,50.5072,19.7234,22.3305,45.4127,67.6667,100.0,,21.7196,0.5,22.2688,0.1335,38.385,-77.0,22.017
1998-04-06,2.7575,652216.9398,-9660.8782,9.0031,10.4027,-0.4828,10.0,-70.0,20.8182,0.1579,-38.6889,2.4788,21.979,9.0203,21.9343,27.8447,-29.1764,-0.7311,-0.4875,22.3458,1.0,21.8642,0.0134,-0.633,8.9363,58.1832,22.69,22.75,19.1548,3.1816,-0.32,3.7952,1745900.0,22.953000000000003,3.8125,-2.1684,-1.4298,0.9857,51.2394,19.7687,22.3145,64.6508,78.0,100.0,,21.7717,0.38,22.1699,0.1227,46.941,-73.0,21.9913
1998-04-07,2.6725,557457.6478,-17522.4459,8.6549,10.5303,-0.5375,5.0,-95.0,20.712,-0.4425,-81.9938,-5.8316,21.8742,2.0375,21.8815,26.9452,-24.3132,-0.625,-0.4117,22.3221,1.0,21.8472,-0.0305,-0.5194,9.0608,53.2151,22.69,22.625,22.3101,3.7725,-1.43,3.9844,1456500.0,21.4191,3.6218,-2.4109,-6.2692,0.9373,47.0842,19.8135,22.243000000000002,68.6,60.1333,66.6667,,21.6396,1.13,22.0722,0.1106,46.2875,-88.3077,21.9023
1998-04-08,2.735,641777.6478,7683.4988,8.324,10.6516,-0.4759,0.0,-95.0,20.8301,0.84,-56.0673,0.4187,21.8746,2.0375,21.8813,26.2369,-9.5561,-0.062,-0.166,22.2908,1.0,21.8495,-0.0246,-0.3183,9.1889,48.9837,22.505,22.565,21.315,3.5839,-2.12,3.87,1580500.0,20.4637,3.4407,-2.1385,-8.8333,0.9117,50.2094,19.8578,22.136999999999997,66.2444,60.6,58.4036,,21.6629,0.75,21.9762,0.0996,52.9953,-71.885,21.8677
1998-04-09,2.695,481113.6478,-33823.8419,8.0097,10.5448,-0.4837,0.0,-90.0,20.8995,-0.88,-56.1089,-3.4238,21.8169,2.0375,21.8507,25.7366,-6.0942,0.4005,-0.1062,22.2598,1.0,21.8296,-0.0453,-0.2174,9.3127,42.2254,22.285,22.375,20.668000000000003,3.4047,-2.07,3.8471,1369100.0,19.8426,3.2687,-2.1764,-8.7601,0.9124,48.2881,19.9018,22.0335,56.4222,48.5333,34.7282,,21.6009,0.5,21.8932,0.0885,52.0387,-79.6364,21.8128
1998-04-13,2.61,188013.6478,-140988.3139,8.1474,10.6615,-0.5733,0.0,-100.0,20.8084,-0.62,-125.2073,-11.0382,21.6441,10.7644,21.7583,25.4979,-14.519,0.4307,-0.2507,22.2315,1.0,21.7564,-0.1152,-0.2143,9.4283,40.7481,22.005,22.255,23.1505,3.8544,-2.31,4.0132,1076000.0,18.6508,3.1053,-2.5849,-9.9612,0.9004,44.4809,19.9452,21.918000000000003,49.1778,38.4,34.7282,,21.3758,1.0,21.8227,0.0747,41.9171,-100.0,21.7029
