date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,11.0394,-23378.0488,,,,,,,,-0.6098,,,,,,,,,,,0.0,,,,,,,,,,,,106500.0,,,,,,,,,,,,,,,,,,,
1998-01-05,10.9441,40368.328,,,,,,,,-0.3623,,,,,,,,,,,0.0,,,,,,,,,,,,-125000.0,,,,,,,58.38,,,,,,,1.38,,,,,
1998-01-06,10.7877,11092.328,,,,,,,,-0.57,,,,,,,,,,,0.0,,,,,,,,,,,,-237600.0,,,,,,,58.3612,,,,,,,1.19,,,,,
1998-01-07,10.6808,-16069.0053,,,,,,,,-0.5867,,,,,,,,,,,0.0,,,,,,,,,,,,-394300.0,,,,,,,58.3178,,,,,,,0.87,,,,,
1998-01-08,10.7056,91017.9512,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-230100.0,,,,,,,58.2389,,,,,,,0.69,,,,,
1998-01-09,10.5969,-21970.2841,,,,,,,,-0.6471,,,,,,,,,,,0.0,,,,,,,,,,,,-470200.0,,,,,,,58.1318,,,,,,,0.75,,,,,
1998-01-12,10.6923,51725.1705,,,,,,,,0.7045,,,,,,,,,,,0.0,,,,,,,,,,,,-365600.0,,,,,,,57.9942,,,22.4355,,,,0.88,,,,,
1998-01-13,10.6923,132870.098,,,,,,,,-0.1014,,,,,,,,,,,0.0,,,,,,,,,,,,-365600.0,,,,,,,57.8331,,,37.8218,,,,0.69,,,,,
1998-01-14,10.6446,124212.2033,,,,,,,,-0.5614,,,,,,,,,,,0.0,,,,,,,,,,,,-436100.0,,,,,,,57.6818,,53.1523,53.1523,,,,0.57,,,,,
1998-01-15,10.4787,21416.4586,17065.8396,,,,,,,-0.8617,,,,,,,,,,,0.0,,,,,,,,,,,,-578200.0,,,,,,,57.5395,,42.9945,42.9945,,,,1.0,,,,,
1998-01-16,10.5149,-50708.8747,-21991.0445,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-432000.0,,,,,,,57.3484,,28.6001,28.6001,,,,0.75,,,,,
1998-01-20,10.5264,-7398.0639,-22188.9624,,,,,,,-0.1622,,,,,,,,,,,0.0,,,,,,,,,,,,-367900.0,,,,,,,57.1707,,20.4655,20.4655,,,,0.37,,,,,
1998-01-21,10.5378,99349.7622,13712.4671,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-130300.0,,,,,,,57.0055,,29.4027,29.4027,,,,0.69,,,,,
1998-01-22,10.5626,151249.7622,43666.4639,,,,,,,0.8421,,,,,,,,,,,0.0,,,,,,,,,,,,-78400.0,,,,,,,56.825,,42.6733,42.6733,,,,0.38,,,,,
1998-01-23,10.431,99883.0955,35606.7538,,,,,,,-0.5867,,,,,,,,,,,0.0,,,,,,,,,,,,-232500.0,,,,,,,56.659,,39.744,39.744,,,,0.94,,,,,
1998-01-26,10.4539,79975.0955,22738.2584,,,,,,,0.36,,,,,,,,,,,0.0,,,,,,,,,,,,-161400.0,,,,,,,56.4593,,40.0,40.0,,,,0.5,,,,,
1998-01-27,10.3242,-410792.9045,-140746.6951,,,,,,,-0.62,,,,,,,,,,,0.0,,,,,,,,,,,,-824600.0,,,,,,,56.2776,,22.0093,22.0093,,,,1.0,,,,,
1998-01-28,10.2288,-449852.9045,-207259.931,,,,,,,-0.6,,,,,,,,,,,0.0,,,,,,,,,,,,-1019900.0,,,,,,,56.0498,,22.75,22.75,,,,1.25,,,,,
1998-01-29,10.2403,-531519.5712,-241612.9277,,,,,,,0.3016,,,,,,,,,,,0.0,,,,,,,,,,,,-814100.0,,,,,,,55.7286,,19.4782,19.4782,,,,0.63,,,,,
1998-01-30,10.2288,-652519.5712,-272201.6148,,,,,,55.3955,-0.3871,-133.5348,,,,55.3955,,,,,,0.0,,,,,,55.755,55.755,,5.05,,,-935100.0,,0.32,,,,,55.4428,55.3955,24.8022,24.8022,,,,0.31,55.3745,,,-90.4762,54.8132
1998-02-02,10.3108,-607903.5712,-245773.5672,,,,0.0,-85.0,55.2045,0.24,-106.13,-53.2033,,81.3285,55.2683,,,,,,0.0,53.6937,,,,30.4811,55.505,55.505,32.8641,4.7975,-3.82,1.4188,-833700.0,3.384,0.494,,-6.5999,0.934,23.3983,55.1884,55.2045,33.9724,33.9724,,,,0.5,55.2116,,,-80.4211,54.68600000000001
1998-02-03,10.2879,-571217.1514,-200946.0899,,,,0.0,-80.0,55.0325,-0.2346,-107.6089,-54.0124,,82.8313,55.1418,,,,,,0.0,53.7273,,,,31.3033,55.095,55.16,34.0482,4.9976,-3.44,1.4259,-990100.0,3.1973,0.4693,,-5.9951,0.94,22.9938,54.962,55.0325,46.5109,46.5109,,,,0.81,55.0624,,,-80.0493,54.5656
1998-02-04,10.1678,-607887.1514,-176007.4774,,,,0.0,-100.0,54.87,-0.63,-130.303,-58.023,,84.1722,54.9673,,,,,,0.0,53.673,,,,31.5185,54.72,54.72,34.7141,5.1877,-3.25,1.4644,-1086600.0,2.9833,0.4458,,-5.7461,0.9425,20.9885,54.7604,54.87,46.4442,46.4442,,,,1.0,54.9154,,,-90.9884,54.4015
1998-02-05,10.1563,-667277.4739999999,-168701.5588,,,,0.0,-95.0,54.7325,-0.5,-118.916,-58.3868,,84.1722,54.8038,,,,,,0.0,53.6254,,,,32.1719,54.69,54.625,33.2615,4.9284,-2.75,1.4509999999999998,-1183500.0,2.8585,0.4235,,-4.9107,0.9509,20.8066,54.5492,54.7325,36.5333,36.5333,,,,0.62,54.7609,,,-92.3077,54.2472
1998-02-06,10.2288,-386751.1582,-61117.8954,,,,0.0,-90.0,54.6075,0.8421,-92.6367,-49.735,,84.1722,54.692,,,,,,0.0,53.6258,,,,41.721,54.655,54.595,32.2533,4.6819,-2.5,1.4097,-773500.0,2.7719,0.4024,,-4.4539,0.9555,25.1325,54.3633,54.6075,31.7333,31.7333,,,,0.44,54.6025,,,-80.2508,54.1422
1998-02-09,10.2879,-404164.7946,-17090.9268,,,-1.109,5.0,-80.0,54.5265,0.2159,-49.51300000000001,-43.0261,,59.4183,54.6204,,,,,,0.0,53.6416,,,,47.0381,54.655,54.595,30.3186,4.4478,-1.62,1.4131,-645800.0,7.7179,1.1322,-2.0164,-2.9158,0.9708,28.487,53.0,54.5265,45.2259,45.2259,,,,0.88,54.4492,,,-70.5329,54.0787
1998-02-10,10.2994,-450684.1494,-12327.7866,,,-1.0173,0.0,-80.0,54.4235,0.0968,-31.3593,-41.7323,,57.6341,54.5613,,,,,,0.0,53.6705,,,,46.5242,54.655,54.565,29.0273,4.2254,-2.06,1.3984,-569900.0,7.8014,1.1356,-1.8546,-3.6746,0.9633,29.1339,53.0144,54.4235,60.7815,60.7815,100.0,,,0.62,54.3015,,,-68.0511,54.0285
1998-02-11,10.2288,-586879.3875,-52593.3698,,,-0.9714,5.0,-70.0,54.302,-0.3968,-61.0673,-44.9639,,60.5756,54.4726,,,,,,0.0,53.6666,,,,41.7572,54.53,54.565,30.3907,4.3942,-2.43,1.3963,-801800.0,7.4615,1.0789,-1.7756,-4.3346,0.9567,27.518,53.0441,54.302,56.1469,56.1469,93.532,,,0.63,54.1715,,,-79.8722,53.953
1998-02-12,10.2517,-586879.3875,-64284.4384,,,-0.895,0.0,-70.0,54.199,0.24,-56.3681,-42.2701,,60.5756,54.4038,,,,,,0.0,53.6729,,,,40.7999,54.315,54.375,29.3233,4.1745,-2.06,1.3701,-647600.0,7.1994,1.0249,-1.6392,-3.6911,0.9631,28.8649,53.0732,54.199,46.7126,46.7126,91.2917,,,0.5,54.06399999999999,,37.6466,-72.7273,53.9004
1998-02-13,10.2765,-468979.3875,-25709.4721,,,-0.7926,0.0,-65.0,54.146,0.8421,-51.7168,-39.3179,,60.5756,54.3539,,,,,,0.0,53.6803,,,,44.4905,54.315,54.345,28.5219,3.9657,-1.06,1.3337,-529700.0,7.0027,0.9737,-1.4539,-1.9294,0.9807,30.3411,53.1018,54.146,37.157,37.157,91.2917,,,0.38,53.9781,,42.4587,-67.2862,53.87
1998-02-17,10.3471,-426547.3875,5909.5116,,,-0.6737,0.0,-60.0,54.102,0.74,6.0871,-31.1636,,45.1132,54.344,,,,,,0.0,53.6956,,,,43.5037,54.315,54.22,27.4816,3.7675,-0.88,1.3044,-441300.0,10.3945,1.425,-1.2373,-1.5962,0.984,34.4182,53.1297,54.102,49.9916,49.9916,97.7597,,,0.5,53.9058,,48.4393,-48.7705,53.8799
1998-02-18,10.3833,-372020.3605,35656.8307,,,-0.5631,5.0,-50.0,54.0645,0.3514,41.0665,-27.1411,,41.6669,54.3531,,,,,,0.0,53.7117,,,,45.6636,54.315,54.22,26.7224,3.5791,-0.75,1.2689,-360600.0,11.0033,1.4737,-1.035,-1.3589,0.9864,36.4295,53.1571,54.0645,69.0,69.0,100.0,,,0.37,53.8478,,48.8206,-40.9836,53.9121
1998-02-19,10.2765,-435313.3429,24445.9822,,,-0.4942,0.0,-50.0,53.996,-0.7544,-1.658,-33.4711,,45.3126,54.3081,15.6467,,0.1802,,,0.0,53.7186,,,10.2823,40.4811,54.315,54.19,27.858,3.7201,-1.37,1.2764,-444500.0,10.4842,1.4,-0.9099,-2.4796,0.9752,33.2645,53.184,53.996,69.0,69.0,86.0533,,,0.63,53.8064,,45.1273,-63.0252,53.8945
1998-02-20,10.431,-221513.3429,85664.6367,,,-0.379,0.0,-45.0,53.9615,0.8523,84.8889,-17.8782,,36.6065,54.3445,17.2118,,0.0296,,,0.0,53.7342,-0.5032,-0.379,10.7264,43.2838,54.03,54.095,26.051,3.5341,-0.69,1.2751,-230700.0,12.0892,1.64,-0.6985,-1.2459,0.9875,41.0609,53.2103,53.9615,77.3333,77.3333,86.0533,,,0.88,53.7956,,57.0852,-22.8311,53.9606
1998-02-23,10.3471,-239453.3429,97212.7556,,,-0.2407,0.0,-40.0,53.9395,-0.5067,74.1327,-23.0205,,36.6065,54.3355,18.7796,,0.0903,,,0.0,53.74,-0.4529,-0.2407,11.1617,43.9502,54.03,54.065,24.6183,3.3574,-0.44,1.2903,-334200.0,11.4244,1.558,-0.4441,-0.8045,0.992,38.4898,53.2547,53.9395,62.6667,62.6667,75.0605,,,0.75,53.8099,,57.51,-41.3146,53.9881
1998-02-24,10.3471,-131453.3429,127463.0992,,,-0.1308,0.0,-35.0,53.9115,0.0,55.6913,-23.0205,,36.6065,54.3273,20.2624,,0.252,,,0.0,53.7472,-0.4084,-0.1308,11.5925,41.3821,53.97,54.0,24.043000000000006,3.1895,-0.56,1.2544,-334200.0,11.1574,1.4801,-0.2415,-1.0217,0.9898,38.4898,53.2978,53.9115,66.6667,66.6667,78.0143,,,0.31,53.8366,,60.3257,-37.5,54.0177
1998-02-25,10.4195,-71830.6157,147221.5531,,,-0.0283,0.0,-30.0,53.9365,0.5,150.7373,-16.0656,,18.2189,54.3561,21.6104,,0.5464,,,0.0,53.7588,-0.3385,-0.0283,12.0229,54.7293,53.97,53.97,22.4738,3.0301,0.5,1.2639,-132400.0,15.5468,2.0961,-0.0522,0.9237,1.0092,41.9672,53.3395,53.9365,57.5221,57.5221,78.0143,,,0.88,53.877,,59.5167,-15.9794,54.0861
1998-02-26,10.4539,-30910.6157,154940.7794,,,0.0588,95.0,70.0,53.9955,0.72,177.387,-12.8836,,18.2189,54.3994,22.7967,,0.2814,,,0.0,53.7968,-0.2655,0.0588,12.4508,59.9294,54.03,53.97,22.0435,2.8786,1.18,1.2196,-39400.0,15.2492,1.9913,0.1087,2.2003,1.022,43.5582,53.4035,53.9955,70.354,70.354,89.0071,,,0.25,53.9293,,60.3932,-6.7010000000000005,54.1693
1998-02-27,10.4787,137889.3843,197722.2102,,,0.1491,100.0,80.0,54.058,0.4133,137.6643,-10.5789,54.3067,25.3213,54.4509,23.8321,,0.2953,,,0.0,53.8406,-0.195,0.1491,12.8757,53.4116,54.095,53.97,24.1314,3.1746,1.25,1.2241,129400.0,14.3799,1.8918,0.2754,2.3282,1.0233,44.7106,53.465,54.058,87.0206,87.0206,100.0,,,0.75,53.9924,,63.9942,-0.0,54.2592
1998-03-02,10.5016,276389.3843,241317.1401,52.07,,0.2806,100.0,85.0,54.1295,0.3871,164.9527,-8.4278,54.431,22.2728,54.5089,24.6986,,0.3734,,,0.0,53.8961,-0.1279,0.2806,13.2975,57.9684,54.155,54.03,23.5473,3.0159,1.43,1.1885,267900.0,14.9687,1.9172,0.5184,2.6664,1.0267,45.7861,53.524,54.1295,96.1652,96.1652,100.0,,,0.31,54.0656,,71.3989,-0.0,54.3547
1998-03-03,10.5378,326689.3843,253218.0532,50.3419,,0.384,100.0,90.0,54.18899999999999,0.5682,162.0854,-5.0229,54.5728,17.5087,54.5795,25.424,,0.0169,,,0.0,53.9468,-0.0587,0.384,13.717,57.2167,54.25,54.125,22.7255,2.8651,1.19,1.165,318200.0,15.9534,2.0113,0.7093,2.2013,1.022,47.4885,53.6008,54.18899999999999,100.0,100.0,100.0,,,0.44,54.1457,,71.7412,-0.0,54.4614
1998-03-04,10.5626,400257.3843,258474.7855,48.4688,,0.4871,100.0,95.0,54.261,0.14,157.2691,-2.7002,54.7187,12.8791,54.6557,26.1537,,0.3184,,,0.0,54.0165,0.0065,0.4871,14.1337,62.0125,54.315,54.22,21.8148,2.7219,1.44,1.1493,415000.0,16.8369,2.1007,0.8993,2.6696,1.0267,48.6499,53.6998,54.261,98.4,98.4,100.0,,,0.5,54.2326,,78.6632,-2.459,54.5748
1998-03-05,10.5626,386886.4166,232873.1604,46.5452,,0.5332,100.0,100.0,54.3645,0.4194,156.2712,-2.7002,54.8441,9.998,54.7247,26.8839,,0.5496,,,0.0,54.1538,0.0575,0.5332,14.5461,65.3592,54.315,54.345,21.2589,2.5858,2.07,1.1198,415000.0,17.3943,2.1157,0.9835,3.8829,1.0388,48.6499,53.8216,54.3645,94.0204,94.0204,100.0,,,0.31,54.3286,,75.9364,-7.4074,54.6814
1998-03-06,10.7171,463266.4166,225532.2082,44.5088,,0.5806,100.0,100.0,54.5115,0.88,195.656,10.904000000000002,55.0985,5.8172,54.8642,27.7736,,0.6564,,,0.0,54.442,0.1615,0.5806,14.9626,68.956,54.91,54.81,19.5656,2.4565,2.94,1.1375,515500.0,21.9826,2.7599,1.069,5.5211,1.0552,55.452,53.9606,54.5115,91.4563,91.4563,100.0,,,1.0,54.4331,,79.8127,-4.0,54.8552
1998-03-09,10.800999999999998,608766.4166,248321.6179,42.9583,,0.6967,100.0,100.0,54.6615,0.8261,215.4007,17.1773,55.3965,13.4977,55.0324,28.7905,,0.7353,,,0.0,54.7566,0.2762,0.6967,15.3792,66.8639,55.13,55.125,18.4956,2.3337,3.0,1.1331,738600.0,24.2677,3.0619,1.28,5.5939,1.0559,58.5886,54.1721,54.6615,90.9945,90.9945,100.0,,,0.69,54.5461,,80.5692,-3.6923,55.057
1998-03-10,10.9669,820905.053,302568.5228,42.119,,0.782,100.0,80.0,54.8395,0.8523,237.3969,27.7634,55.8095,26.1724,55.2674,29.6073,,0.698,,,0.0,55.2061,0.4323,0.782,15.8005,69.1653,55.565,55.565,17.0714,2.217,3.56,1.1472,1039700.0,29.1753,3.7888,1.4329,6.5999,1.0659999999999998,63.8817,54.4299,54.8395,93.7631,93.7631,100.0,,,1.0,54.683,,79.926,-3.1477,55.3273
1998-03-11,10.9555,952905.053,339254.209,41.3217,,0.9178,95.0,80.0,55.0115,0.0,191.7037,26.5888,56.152,26.1724,55.4743,30.2287,,0.7478,,,0.0,55.5517,0.5449,0.9178,16.2169,70.4147,55.565,55.565,16.4835,2.1061,3.44,1.1292,858200.0,28.1706,3.5994,1.6778,6.3704,1.0637,63.2944,54.7819,55.0115,93.6662,93.6662,98.7147,,,0.44,54.8426,,81.1837,-4.6005,55.575
1998-03-12,10.9555,1030286.0053,348041.9102,40.6507,,1.0490000000000002,100.0,90.0,55.202,-0.0952,160.8679,26.5888,56.444,27.9017,55.6615,31.3012,,0.733,,,0.0,55.9365,0.6269,1.0490000000000002,16.6291,78.2553,55.625,55.565,15.6702,2.0008,3.81,1.1276,858200.0,27.7988,3.5494,1.913,7.1042,1.071,63.2944,55.0952,55.202,92.9981,92.9981,96.3924,,,0.63,55.0205,,78.5589,-4.6005,55.8063
1998-03-13,10.9917,1013389.5768,314620.5688,40.2134,,1.1329,100.0,95.0,55.396,0.125,151.2407,28.8829,56.7266,31.9052,55.849,33.1101,,1.2577,,,0.0,56.2854,0.6992,1.1329,17.0391,83.7169,55.755,55.72,14.9787,1.9008,3.88,1.1163,1015900.0,29.0149,3.6819,2.0596,7.2186,1.0722,64.4414,55.374,55.396,89.1126,89.1126,96.3924,,,0.56,55.212,,75.7526,-6.982,56.0375
1998-03-16,11.0394,1560589.5768,446455.4229,39.798,,1.2106,95.0,95.0,55.596,0.5938,133.7563,31.8333,57.0115,31.9052,56.0424,33.521,,1.9115,,,0.0,56.62,0.7677,1.2106,17.4475,86.0005,55.88,55.875,14.5914,1.8057,4.0,1.0835,1563100.0,28.2647,3.4979,2.1939,7.4239,1.0742,65.9167,55.6819,55.596,90.093,90.093,97.6777,,,0.32,55.4184,,78.1232,-1.4528,56.2741
1998-03-17,10.9784,1557876.8783,458937.8753,39.0211,,1.2778,90.0,75.0,55.7615,-0.5079,104.8946,24.8542,57.1945,24.2598,56.187,33.0481,,2.3947,,,0.0,56.7651,0.7872,1.2778,17.8486,81.0724,55.88,55.875,16.3519,2.0254,3.31,1.0898,1392200.0,26.8271,3.323,2.3093,6.1014,1.061,62.4271,55.9529,55.7615,79.3477,79.3477,66.6667,,,0.63,55.635,,74.4559,-9.201,56.4611
1998-03-18,10.9669,1557876.8783,422322.708,38.283,,1.3442,85.0,75.0,55.9145,-0.5,89.5876,23.5631,57.3367,24.2598,56.312,32.0323,,2.4902,,,0.0,56.8683,0.7887,1.3442,18.2451,75.8878,55.88,55.875,15.6854,1.9242,3.06,1.0799,1196300.0,25.7336,3.1568,2.4233,5.6209,1.0562,61.7816,56.1914,55.9145,69.2413,69.2413,33.3333,,,0.5,55.8618,,71.6571,-10.6538,56.6267
1998-03-19,10.9669,1620181.4238,388774.9761,37.5056,,1.3971,80.0,75.0,56.0955,0.0,77.4671,23.5631,57.4546,22.7342,56.4252,32.1864,,1.7822,,,0.0,57.0076,0.7809,1.3971,18.6377,74.2587,56.065,55.875,15.6109,1.888,3.62,1.0641,1196300.0,24.7974,2.999,2.5126,6.7186,1.0672,61.7816,56.4012,56.0955,51.3664,51.3664,0.0,,,0.44,56.0994,,68.064,-10.6538,56.7777
1998-03-20,11.2053,1899629.2766,428622.9502,37.6172,,1.481,100.0,100.0,56.2985,0.7669,111.4579,38.2926,57.7783,39.7382,56.6466,31.5817,,1.0913,,,0.0,57.4168,0.8656,1.481,19.0388,75.4616,56.5,56.44,13.6713,1.7936,4.06,1.1281,1560700.0,31.7018,4.159,2.6541,7.4237,1.0742,69.1463,56.5858,56.2985,61.2226,61.2226,33.3333,,,1.63,56.3465,,72.5239,-3.8,57.0305
1998-03-23,11.2168,2022605.2766,445087.3986,37.7232,,1.5722,95.0,90.0,56.5265,0.62,117.8315,38.8877,58.063,39.7382,56.8526,30.561,,0.752,,,0.0,57.8682,0.9269,1.5722,19.4365,78.6461,56.53,56.44,13.144,1.7039,4.56,1.1132,1731500.0,30.479,3.9511,2.8077,8.4055,1.0841,69.4438,56.8919,56.5265,74.3492,74.3492,66.6667,,,0.5,56.5999,,73.7038,-2.6,57.2697
1998-03-24,11.3007,2140855.2766,448985.364,38.0473,,1.6207,100.0,100.0,56.7765,0.8929,127.4031,43.1214,58.3826,44.2042,57.0809,29.6142,,0.3204,,,0.0,58.3276,0.9994,1.6207,19.8347,81.6906,56.94,56.685,12.5723,1.6187,5.0,1.0969,1882000.0,32.4931,4.1835,2.8836,9.2166,1.0922,71.5607,57.1581,56.7765,92.9614,92.9614,100.0,,,0.56,56.8475,,77.2276,-1.1429,57.5291
1998-03-25,11.2893,2072873.1337,388132.4531,38.4762,,1.644,100.0,100.0,57.0045,-0.1071,125.0553,41.7122,58.6412,46.625,57.2818,28.9643,,0.0685,,,0.0,58.5964,1.0401,1.644,20.2282,81.8205,57.03,56.875,12.0219,1.5378,4.56,1.0904,1670500.0,33.025,4.2243,2.9153,8.3471,1.0835,70.8561,57.4594,57.0045,91.3765,91.3765,97.5983,,,0.56,57.0815,,72.9854,-6.8901,57.75899999999999
1998-03-26,11.1691,2014337.4194,309328.312,38.27,,1.5739,95.0,90.0,57.192,-0.8929,91.1788,27.8037,58.7436,34.3531,57.4035,28.6828,,0.0621,,,0.0,58.5894,1.0098,1.5739,20.6115,79.718,57.095,56.875,15.2695,1.9609,3.75,1.106,1596000.0,31.2506,4.0131,2.7831,6.8418,1.0684,63.9018,57.7745,57.192,79.0379,79.0379,64.2649,,59.0951,0.69,57.3002,,67.2639,-18.622,57.9071
1998-03-27,11.0509,2001941.9649,245025.4904,37.1196,44.5948,1.4594,90.0,90.0,57.342,-0.4205,46.4595,16.0089,58.7133,15.2622,57.4546,28.7147,,0.9174,,,0.0,58.5132,0.9251,1.4594,20.9848,81.2197,57.155,57.155,21.2341,2.8028,3.0,1.1482,1505100.0,28.8831,3.8125,2.5736,5.4605,1.0546,58.0044,59.56,57.342,52.9812,52.9812,30.9316,,58.9576,1.0,57.4977,0.1939,63.678,-33.6798,57.9783
1998-03-30,11.0871,2085341.9649,222981.1097,36.0268,43.1843,1.3846,85.0,85.0,57.4955,0.5938,44.989,18.4371,58.716,15.2622,57.5189,28.8159,,1.6417,,,0.0,58.4674,0.8634,1.3846,21.3563,80.9688,57.25,57.185,20.7057,2.6627,3.07,1.1147,1588500.0,28.1643,3.6218,2.436,5.5757,1.0558,59.2185,59.54,57.4955,34.3519,34.3519,2.9853,,58.8812,0.32,57.6731,0.1968,64.2696,-30.1053,58.0534
1998-03-31,11.253,2173913.3934,221873.7622,35.6578,42.0633,1.3161,80.0,80.0,57.683,0.7768,95.5622,28.4123,58.8706,28.6476,57.66,28.8747,,1.59,,,0.0,58.5427,0.8746,1.3161,21.7327,81.5584,57.315,57.25,18.9669,2.5296,3.75,1.1383,1748500.0,34.197,4.5608,2.3080000000000003,6.7873,1.0679,64.2062,59.5202,57.683,39.8333,39.8333,19.0707,,59.0325,1.12,57.8359,0.1997,61.8218,-12.1212,58.1967
1998-04-01,11.2053,2233159.4252,220101.4245,35.3073,40.9263,1.2155,75.0,75.0,57.8515,-0.3016,78.3489,23.8313,58.9531,28.6476,57.7638,28.9282,,1.2965,,,0.0,58.5666,0.8535,1.2155,22.1029,77.8217,57.315,57.405,17.9873,2.4031,3.37,1.1447,1599200.0,32.4308,4.3327,2.1252,6.0852,1.0609,61.9157,59.5006,57.8515,56.9714,56.9714,40.093,,59.0801,0.69,57.9891,0.2018,60.3072,-18.7935,58.2983
1998-04-02,11.3484,2301683.4252,221170.2477,35.3486,39.9287,1.1899,100.0,100.0,58.0575,0.7467,129.1771,31.5433,59.1548,36.1331,57.9292,29.0326,,0.1746,,,0.0,58.6944,0.887,1.1899,22.4768,78.1881,57.845,57.5,16.7469,2.2829,4.12,1.1528,1738100.0,35.6963,4.8661,2.0735,7.4395,1.0744,65.7717,57.56,58.0575,77.8313,77.8313,70.441,,59.3026,0.94,58.1412,0.2044,61.6981,-4.3379,58.4553
1998-04-03,11.3484,1982483.4252,99937.4711,35.7054,39.3318,1.1762,100.0,100.0,58.223,-0.1383,150.7803,31.5433,59.323,42.4846,58.0788,29.8404,204.6643,-0.8886,-0.4173,57.4893,1.0,58.786,0.9032,1.1762,22.8471,79.44,58.065,58.25,15.6136,2.1688,3.31,1.1741,1738100.0,38.6801,5.3728,2.0432,5.8907,1.0589,65.7717,57.5813,58.223,75.2509,75.2509,87.6889,,59.4736,0.94,58.2808,0.207,55.0608,-21.4612,58.5927
1998-04-06,11.3875,2585416.7585,233099.4439,35.1718,38.6454,1.145,95.0,95.0,58.3415,0.3333,61.9752,22.3896,59.3716,25.0328,58.1665,31.4204,249.8459,-1.0715,-0.9388,57.4537,1.0,58.8003,0.8657,1.145,23.2086,52.8933,58.47,58.595,21.5581,3.0603,2.37,1.2096,-70700.0,35.9553,5.1041,1.9837,4.1851,1.0419,61.1948,57.6385,58.3415,64.3336,64.3336,66.6667,,59.4725,1.0,58.3989,0.2085,57.5915,-39.0244,58.6667
1998-04-07,11.3161,2492320.7585,236762.4833,34.6648,37.9932,0.9977,90.0,90.0,58.398,-0.62,40.5694,16.0967,59.3409,25.0328,58.2106,33.4936,252.0982,-0.0507,-0.9516,57.4079,1.0,58.7957,0.7969,0.9977,23.5628,49.0864,58.47,58.72,20.7874,2.9073,1.13,1.199,-200000.0,34.6699,4.8489,1.7244,1.9652,1.0197,58.0483,57.6945,58.398,38.9815,38.9815,33.3333,,59.3645,0.5,58.4915,0.2086,56.5064,-52.6163,58.6941
1998-04-08,11.2427,2447020.7585,202323.5009,33.7417,37.1962,0.8356,85.0,80.0,58.4385,-0.5067,-7.4482,9.9831,59.2404,16.2015,58.2144,34.0614,250.3536,0.6618,-0.9418,57.3508,1.0,58.7862,0.7037,0.8356,23.9097,46.1832,58.47,58.72,23.6662,3.322,0.81,1.2109,-335900.0,32.8175,4.6065,1.4414,1.4102,1.0141,54.9915,57.7494,58.4385,20.9772,20.9772,0.0,,59.1674,0.75,58.5597,0.2067,52.6341,-63.6628,58.68
1998-04-09,11.2794,2429210.2322,164174.7952,32.8646,36.539,0.6504,80.0,80.0,58.4885,0.1579,2.7587,12.4107,59.1836,16.2015,58.2359,33.6749,252.2929,1.1292,-0.9526,57.3644,1.0,58.7788,0.6377,0.6504,24.255,44.8081,58.5,58.815,22.9103,3.1559,1.0,1.1842,-279500.0,31.7692,4.3762,1.1197,1.7409,1.0174,56.2053,57.8032,58.4885,14.4341,14.4341,3.7532,,59.0468,0.44,58.6109,0.2036,46.9891,-61.5385,58.6802
1998-04-13,11.1945,2466334.126,145455.6731,31.3191,35.5585,0.4505,75.0,55.0,58.507,-0.3363,-68.7415,5.4767,59.0506,1.9532,58.2134,32.6996,249.5055,1.4531,-0.9367,57.4283,0.0,58.7719,0.5437,0.4505,24.5924,41.7776,58.5,58.815,28.1235,3.9981,0.37,1.231,-447300.0,29.244,4.1574,0.7742,0.642,1.0064,52.7384,60.44,58.507,21.2819,21.2819,3.7532,,58.8267,1.13,58.6525,0.1987,47.3801,-75.0769,58.6337
1998-04-14,11.2427,2529434.126,144651.8801,29.8508,34.4359,0.3454,70.0,55.0,58.5255,0.8409,-49.2196,8.8398,58.9775,1.9532,58.2169,31.9611,250.0859,0.4138,-0.9402,57.4896,0.0,58.7673,0.4838,0.3454,24.929,35.9936,58.5,58.815,27.2361,3.7982,0.37,1.2022,-384200.0,28.3213,3.9495,0.5928,0.6393,1.0064,54.4199,60.4087,58.5255,35.7714,35.7714,14.3091,,58.7056,0.44,58.6923,0.193,46.3587,-67.3846,58.6092
