date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2006-02-06,31.5736,-1314396.7742,,,,,,,,-0.7419,,,,,,,,,,,0.0,,,,,,,,,,,,1940300.0,,,,,,,,,,,,,,,,,,,
2006-02-07,30.7261,-796024.8718,,,,,,,,-0.4192,,,,,,,,,,,0.0,,,,,,,,,,,,-1284300.0,,,,,,,34.94,,,,,,,2.171,,,,,
2006-02-08,29.804,3448422.4966,,,,,,,,0.3553,,,,,,,,,,,0.0,,,,,,,,,,,,-10244800.0,,,,,,,34.9079,,,,,,,2.11,,,,,
2006-02-09,32.1325,10058087.2132,,,,,,,,0.8848,,,,,,,,,,,0.0,,,,,,,,,,,,-2228200.0,,,,,,,29.51,,,,,,,5.47,,,,,
2006-02-10,31.8903,9276968.9437,,,,,,,,0.2943,,,,,,,,,,,0.0,,,,,,,,,,,,-4457300.0,,,,,,,29.51,,,,,,,1.9705,,,,,
2006-02-13,32.6354,7746916.9884,,,,,,,,-0.6592,,,,,,,,,,,0.0,,,,,,,,,,,,347600.0,,,,,,,29.51,,,,,,,1.98,,,,,
2006-02-14,33.3246,9846956.0019,,,,,,,,0.583,,,,,,,,,,,0.0,,,,,,,,,,,,3977900.0,,,,,,,29.7113,,,84.4958,,,,2.23,,,,,
2006-02-15,34.0232,12694240.5089,,,,,,,,0.9366,,,,,,,,,,,0.0,,,,,,,,,,,,7238500.0,,,,,,,29.9728,,,91.3917,,,,1.42,,,,,
2006-02-16,33.2501,11867676.2232,,,,,,,,-0.4048,,,,,,,,,,,0.0,,,,,,,,,,,,5196400.0,,,,,,,30.3052,,87.0991,87.0991,,,,1.08,,,,,
2006-02-17,34.3957,13968375.7051,4090412.8438,,,,,,,0.4041,,,,,,,,,,,0.0,,,,,,,,,,,,7461400.0,,,,,,,30.6209,,88.6405,88.6405,,,,1.93,,,,,
2006-02-21,32.9986,12625949.1745,3345955.7164,,,,,,,-0.4592,,,,,,,,,,,0.0,,,,,,,,,,,,5339500.0,,,,,,,31.0037,,71.501,71.501,,,,1.68,,,,,
2006-02-22,33.604,12772384.4686,2783820.329,,,,,,,0.2721,,,,,,,,,,,0.0,,,,,,,,,,,,6999100.0,,,,,,,31.3635,,65.766,65.766,,,,1.36,,,,,
2006-02-23,33.6599,12668751.5572,2267807.1689,,,,,,,0.4051,,,,,,,,,,,0.0,,,,,,,,,,,,8636500.0,,,,,,,31.7017,,51.6958,51.6958,,,,1.58,,,,,
2006-02-24,33.3432,13073077.4831,1979195.7462,,,,,,,0.5185,,,,,,,,,,,0.0,,,,,,,,,,,,7271900.0,,,,,,,32.0196,,48.532,48.532,,,,0.69,,,,,
2006-02-27,33.0638,12889915.9447,1622921.8796,,,,,,,-0.3077,,,,,,,,,,,0.0,,,,,,,,,,,,4890800.0,,,,,,,32.3184,,36.7061,36.7061,,,,0.65,,,,,
2006-02-28,33.0359,12196027.4831,1108852.4347,,,,,,,0.0769,,,,,,,,,,,0.0,,,,,,,,,,,,3797400.0,,,,,,,32.5993,,23.2821,23.2821,,,,1.04,,,,,
2006-03-01,33.6227,12970045.3936,1044024.9573,,,,,,,0.6343,,,,,,,,,,,0.0,,,,,,,,,,,,5199000.0,,,,,,,32.8633,,28.7297,28.7297,,,,1.34,,,,,
2006-03-02,33.5947,13327661.8319,1036380.3145,,,,,,,0.5753,,,,,,,,,,,0.0,,,,,,,,,,,,3825000.0,,,,,,,33.1115,,48.2361,48.2361,,,,0.73,,,,,
2006-03-03,34.107,13847097.6214,1104311.5923,,,,,,,0.6526,,,,,,,,,,,0.0,,,,,,,,,,,,5526600.0,,,,,,,33.3448,,70.6932,70.6932,,,,0.95,,,,,
2006-03-06,34.3864,14052624.8941,1097104.7389,,,,,,35.387,0.6364,105.7336,,,,35.387,,,,,,0.0,,,,,,34.465,33.355,,3.7,,,6280200.0,,6.98,,,,,33.5641,35.387,81.6096,81.6096,,,,0.77,35.6407,,,-3.6411,35.9023
2006-03-07,34.6658,13846016.0941,928680.5226,,,,100.0,85.0,35.55300000000001,0.368,129.6646,24.2336,,35.7756,35.5616,,,,,,0.0,36.9333,,,,64.4176,34.61,33.755,11.3961,3.515,3.32,4.3527,7113300.0,24.0923,7.431,,9.7935,1.0979,62.1168,33.8187,35.55300000000001,80.975,80.975,,,,1.25,35.7708,,,-9.1873,36.0769
2006-03-08,34.8428,14353016.0941,936672.3866,,,,95.0,85.0,35.774,0.7308,131.2321,25.3237,,35.7756,35.7376,,,,,,0.0,36.9679,,,,67.0129,34.705,33.755,11.1974,3.3392,4.42,4.1836,7992100.0,23.6722,7.0594,,13.398,1.134,62.6619,34.1532,35.774,78.5664,78.5664,,,,0.52,35.8991,,,-6.9494,36.2538
2006-03-09,34.7589,14692559.8441,962826.3981,,,,90.0,85.0,36.04,0.375,132.9433,24.431,,35.7756,35.8883,,,,,,0.0,37.0062,,,,77.9837,35.825,33.755,11.0723,3.1723,5.32,4.0268,7216000.0,23.4078,6.7065,,16.625,1.1663,62.2155,34.4609,36.04,71.5944,71.5944,,,,0.32,36.01,,,-8.0094,36.401
2006-03-10,35.5227,16185089.9254,1360892.0288,,,,100.0,100.0,36.222,0.8211,167.2472,29.2635,,40.4696,36.1028,,,,,,0.0,37.0921,,,,74.6144,36.19,35.875,10.5936,3.0137,3.64,3.9045,8733200.0,24.9969,7.1112,,10.5507,1.1055,64.6317,34.744,36.222,80.2441,80.2441,,,,1.23,36.1045,,,-0.2198,36.601
2006-03-13,35.5972,15444654.1456,1164426.3998,,,,100.0,100.0,36.421,0.1009,188.7264,29.725,,44.7224,36.3044,,,,,,0.0,37.19300000000001,,,,75.4626,36.63,36.455,10.1829,2.863,3.98,3.8441,11961500.0,26.6598,7.4956,,11.6238,1.1162,64.8625,35.0506,36.421,78.0367,78.0367,,,,1.09,36.212,,,-13.7577,36.7913
2006-03-14,36.3143,17512298.59,1636084.0202,,,1.0353,100.0,95.0,36.6185,0.8889,186.5707,34.0822,,45.8774,36.5602,,,,,,0.0,37.3525,,,,74.2437,37.21,36.56,9.8189,2.7198,3.95,3.7067,14619900.0,26.4651,7.3308,2.8787,11.2728,1.1127,67.0411,35.4345,36.6185,87.6881,87.6881,,,,0.99,36.34,,,-2.1654,37.036
2006-03-15,36.8545,18307862.0309,1933433.7761,,,1.1563,100.0,100.0,36.808,0.5269,195.4907,37.171,,49.5742,36.8468,,,,,,0.0,37.5416,,,,72.8979,37.5,37.43,9.4838,2.5838,3.79,3.5873,16194100.0,28.131,7.6643,3.196,10.5925,1.1059,68.5855,35.8377,36.808,85.2199,85.2199,100.0,,,0.93,36.4956,,,-4.8523,37.317
2006-03-16,36.5751,18023812.0309,1788930.6057,,,1.2315,95.0,50.0,36.945,-0.1,157.6684,33.7585,,49.5742,37.0776,,,,,,0.0,37.6385,,,,68.7889,37.5,37.43,9.3394,2.4547,2.74,3.4849,15626000.0,27.7029,7.2811,3.3811,7.5007,1.075,66.8793,36.3132,36.945,89.5217,89.5217,85.6149,,,0.4,36.6775,,,-11.1814,37.5515
2006-03-17,36.5099,19369312.0309,1995299.2536,,,1.2129,90.0,50.0,37.12,0.463,120.9042,32.9462,,43.3439,37.2797,,,,,,0.0,37.7823,,,,70.0174,37.5,37.43,10.7337,2.7339,3.5,3.3806,14280500.0,27.1569,6.917000000000002,3.3049,9.8039,1.098,66.4731,36.7316,37.12,81.2037,81.2037,66.7017,,,0.502,36.8869,,68.7341,-12.6582,37.7663
2006-03-20,37.3947,20995102.5715,2415628.9404,,,1.3356,100.0,65.0,37.281,0.9324,138.1942,38.2993,,49.1158,37.5531,,,,,,0.0,37.9835,,,,69.7872,37.79,37.65,10.115,2.5972,3.22,3.3199,16131400.0,29.6419,7.6112,3.6178,8.7192,1.0872,69.1497,37.0998,37.281,82.4573,82.4573,66.7017,,,1.48,37.1174,,73.7629,-1.7375,38.0549
2006-03-21,38.1305,19404220.2185,1861789.5235,,,1.4379,100.0,70.0,37.5565,0.0471,183.7334,42.3295,,57.8155,37.8757,,,,,,0.0,38.6883,,,,77.3546,38.205,38.65,9.3167,2.4674,5.51,3.3483,19136400.0,34.8546,9.2306,3.8679,15.5518,1.1555,71.1647,37.508,37.5565,76.1394,76.1394,81.0867,,,2.09,37.3817,,63.5732,-18.1058,38.4033
2006-03-22,39.7139,20574520.2185,1838333.4418,,,1.6222,100.0,75.0,37.8845,0.8151,184.251,49.7624,,60.5157,38.3294,,,,,,0.0,39.7135,,,,77.558,39.055,39.03,8.5116,2.344,6.56,3.3331,20814300.0,34.6021,9.5291,4.3298,18.1818,1.1818,74.8812,38.1705,37.8845,83.3093,83.3093,100.0,,,2.38,37.6774,,69.2177,-4.534,38.8875
2006-03-23,38.8384,19549720.2185,1335543.8227,,,1.7679,95.0,75.0,38.1625,-0.5328,151.8348,39.3116,,60.5157,38.6504,15.6467,,0.9507,,,0.0,40.0435,,,0.3873,72.4383,39.055,39.03,8.1323,2.2268,5.56,3.3841,19325900.0,33.0604,9.0526,4.69,15.3846,1.1538,69.6558,38.8949,38.1625,74.4976,74.4976,79.2844,,,1.22,38.0007,,62.6311,-16.3728,39.2509
2006-03-24,38.8477,19295391.9166,927521.4441,,,1.927,90.0,75.0,38.458,0.0094,129.0534,39.359,,58.8847,38.9418,17.2118,,0.6094,,,0.0,40.3689,1.7703,1.927,0.4235,73.8548,39.055,39.03,8.2202,2.2255,5.91,3.3412,19938600.0,31.766,8.6,5.0852,16.5084,1.1651,69.6795,39.5107,38.458,76.8082,76.8082,49.0325,,,1.06,38.3458,,59.0336,-16.2469,39.5887
2006-03-27,39.4065,19973455.0745,892030.4354,,,2.0886,85.0,75.0,38.7985,0.8684,120.3802,42.209,,57.3546,39.2626,18.9332,,0.8866,,,0.0,40.8273,1.8258,2.0886,0.4611,80.2057,39.055,39.03,8.2436,2.2142,6.81,3.2639,20817000.0,30.4177,8.17,5.475,19.1831,1.1918,71.1045,40.0341,38.7985,70.2888,70.2888,24.9405,,,1.14,38.7068,,62.9373,-8.6902,39.9556
2006-03-28,38.0001,19195537.9148,548898.6142,,,2.1614,80.0,75.0,39.065,-0.6982,81.2975,26.4639,,45.9617,39.409,20.8267,,1.4183,,,0.0,40.8239,1.7280000000000002,2.1614,0.5002,76.2278,39.355,39.03,10.527,2.8735,5.33,3.4336,19673800.0,28.4342,7.7615,5.6438,15.0268,1.1503,63.232,40.479,39.065,50.8193,50.8193,12.3228,,,1.78,39.0595,,55.7987,-27.7078,40.1462
2006-03-29,37.7393,19463246.8803,443806.7568,,,2.1573,75.0,75.0,39.286,0.0414,44.6732,23.7887,,33.0555,39.5148,22.9095,,2.331,,,0.0,40.7948,1.6094,2.1573,0.5408,73.0001,39.355,39.305,13.5486,3.7098,4.42,3.4634,18881600.0,26.9284,7.3734,5.6045,12.2438,1.1224,61.8944,43.0,39.286,37.7952,37.7952,9.2413,,,1.45,39.3889,,54.0484,-33.5589,40.2848
2006-03-30,36.333,18761594.8979,137215.6611,,,2.0463,70.0,70.0,39.433,-0.5463,1.7529,10.5174,,20.9899,39.4667,25.2005,,2.3259,,,0.0,40.7176,1.3776,2.0463,0.5826,68.5565,39.63,39.5,16.1737,4.5743,2.94,3.7085,17607400.0,24.7671,7.0047,5.3005,8.1508,1.0815,55.2587,42.9655,39.433,18.1044,18.1044,-0.0,,,2.27,39.6844,,49.4714,-57.0,40.2585
2006-03-31,37.1898,19157967.2383,125436.352,,,1.9305,65.0,65.0,39.5985,0.5745,6.5247,16.2742,41.4587,20.9899,39.5109,27.7206,,1.0817,,,0.0,40.679,1.2537,1.9305,0.6258,67.9245,39.78,39.715,15.116,4.3456,3.31,3.6773,18614400.0,23.1475,6.6545,4.9818,9.0388,1.0904,58.1371,42.8762,39.5985,26.5588,26.5588,6.055,,,1.88,39.9574,,48.0787,-46.7275,40.3058
2006-04-03,36.4447,18666020.5717,-47314.2459,43.3539,,1.7908,60.0,60.0,39.709,-0.4111,-16.5622,9.8079,41.2041,20.9899,39.4746,29.8093,,0.7101,,,0.0,40.6367,1.0786,1.7908,0.6703,65.4412,39.93,39.875,14.6182,4.1283,2.21,3.6837,17922600.0,22.3852,6.3218,4.606,5.9859,1.0599,54.9039,42.7887,39.709,22.0362,22.0362,6.055,,,0.93,40.1976,,47.209,-61.92,40.2612
2006-04-04,36.3982,18782404.7822,-76652.3102,41.7431,,1.6431,55.0,55.0,39.802,0.1228,-39.7991,9.4076,40.9678,11.1384,39.437,30.6667,,-0.7140000000000001,,,0.0,40.6013,0.925,1.6431,0.716,62.2909,39.98,39.96,16.8258,4.8019,1.86,3.7228,16974900.0,21.0439,6.0057,4.2112,4.9973,1.05,54.7038,42.7029,39.802,28.8544,28.8544,6.055,,,1.71,40.3916,,48.9695,-64.4737,40.2013
2006-04-05,36.6403,19290604.7822,80014.1462,40.2129,,1.4267,50.0,40.0,39.8985,0.0833,-35.5776,11.1799,40.8044,11.1384,39.4278,30.9749,,-2.0245,,,0.0,40.5715,0.815,1.4267,0.763,65.0515,39.98,39.96,16.5331,4.5618,1.93,3.5743,17652500.0,20.6778,5.7054,3.6428,5.159,1.0516,55.5899,42.5654,39.8985,32.1022,32.1022,8.6034,,,0.48,40.5218,,47.8925,-60.1974,40.1573
2006-04-06,36.2491,19094759.7118,74516.6154,38.6311,,1.1499,45.0,40.0,39.9785,-0.1408,-55.593,7.6005,40.5812,8.5781,39.3794,31.5302,,-3.0535,,,0.0,40.5406,0.6859,1.1499,0.8112,65.48100000000001,40.39,39.96,16.9514,4.5637,1.6,3.5234,17096300.0,20.1325,5.4201,2.928,4.2872,1.0429,53.8003,42.432,39.9785,37.6615,37.6615,8.6034,,,0.71,40.5792,,49.9945,-67.1053,40.0641
2006-04-07,36.156,18973921.6165,27044.9029,37.0109,,0.7258,40.0,40.0,40.0125,0.2024,-69.2037,6.7393,40.3653,6.2261,39.3261,31.8716,,-3.0093,,,0.0,40.5245,0.569,0.7258,0.8606,62.1027,40.43,40.4,17.2073,4.5455,0.68,3.4641,16461900.0,19.4923,5.1491,1.8432,1.7829,1.0178,53.3696,42.3027,40.0125,39.659,39.659,8.6034,,,0.84,40.5705,,46.8902,-80.3846,39.9538
2006-04-10,35.1687,18527350.1879,-136924.8797,35.4927,,0.3537,35.0,-65.0,39.9895,-0.461,-126.1539,-2.0121,39.9822,6.6468,39.177,31.4235,,-1.7832,,,0.0,40.5046,0.3864,0.3537,0.911,53.7255,40.2,40.105,20.9256,5.5883,-0.46,3.5964,14898900.0,18.3172,4.8917,0.8971,-1.2036,0.988,48.994,42.1772,39.9895,31.3106,31.3106,-0.0,,,1.61,40.4879,,48.9154,-90.5009,39.7392
2006-04-11,35.6717,19835512.0927,224677.6225,34.1378,,0.0164,30.0,-70.0,39.955,0.7619,-115.144,2.2841,39.7464,8.395,39.0935,30.4587,,-1.5638,,,0.0,40.4844,0.282,0.0164,0.9626,53.3494,40.2,40.01,20.3283,5.4988,-0.69,3.5878,17396300.0,17.1795,4.6471,0.0416,-1.7697,0.9823,51.142,41.9785,39.955,38.0332,38.0332,10.8555,,,1.68,40.3455,,48.8996,-78.5953,39.5783
2006-04-12,36.2119,20824933.5803,666996.6083,32.543,,-0.3333,25.0,-70.0,39.9205,0.6694,-67.7526,6.7253,39.6455,2.2426,39.0731,29.1915,,-0.6920000000000001,,,0.0,40.4698,0.2433,-0.3333,1.0153,55.6373,40.2,40.01,19.4142,5.2239,-0.69,3.5131,20316300.0,18.5625,4.9947,-0.8428,-1.7437,0.9826,53.3626,41.7306,39.9205,50.975,50.975,41.1538,,,1.21,40.1716,,53.6325,-68.8963,39.476
2006-04-13,36.7241,21426908.4375,978846.6836,31.1794,,-0.5251,20.0,-70.0,39.9285,0.5314,-37.2368,10.7733,39.6557,5.2711,39.1071,27.859,,-0.6726,,,0.0,40.4645,0.254,-0.5251,1.0692,60.0366,40.2,40.01,18.1703,4.9627,0.16,3.5128,22381900.0,20.1924,5.515,-1.3255,0.4074,1.0041,55.3867,41.4951,39.9285,70.4902,70.4902,74.4872,,,1.75,39.993,,55.4041,-59.699,39.4292
2006-04-17,35.9604,21177699.8477,938142.01,29.7616,,-0.7339,15.0,-70.0,39.899,-0.5638,-69.6467,3.7097,39.5133,2.8219,39.0598,26.7499,,-0.8093,,,0.0,40.4497,0.1941,-0.7339,1.1241,59.2429,40.2,40.01,18.1289,4.9517,-0.59,3.5851,20641800.0,19.1817,5.2392,-1.8501,-1.5051,0.9849,51.8549,41.2713,39.899,70.0548,70.0548,78.5492,,,1.3671,39.8047,,52.1814,-73.4114,39.3037
2006-04-18,35.2712,20361989.8477,576660.37,28.4149,,-0.8185,10.0,-70.0,39.785,-0.2125,-90.5227,-2.2136,39.2543,2.8279,38.9465,25.9173,,-1.1761,,,0.0,40.3826,0.0859,-0.8185,1.18,53.398,40.2,40.01,19.1193,5.267,-2.28,3.6836,19124200.0,18.0677,4.9773,-2.064,-5.6787,0.9432,48.8932,41.0587,39.785,53.3553,53.3553,48.2509,,,1.6,39.5984,,50.2999,-85.786,39.1104
2006-04-19,35.4295,20568736.2245,442140.7853,27.2334,,-0.9691,5.0,-70.0,39.64,0.0362,-93.1492,-0.8211,39.0605,4.7846,38.8601,25.2856,,-1.0885,,,0.0,40.295,0.0138,-0.9691,1.237,42.7292,40.2,40.01,18.8875,5.2036,-2.9,3.6652,21977300.0,17.1627,4.7284,-2.4441,-7.0835,0.9292,49.5895,40.8568,39.64,35.8124,35.8124,18.4916,,,1.38,39.3918,,50.6892,-82.9431,38.9442
2006-04-20,34.2653,19410829.008,-21509.5942,26.5255,,-1.0795,0.0,-100.0,39.3475,-0.5361,-137.5761,-10.2813,38.6659,13.0759,38.663,24.7954,,-0.0402,,,0.0,39.9059,-0.1426,-1.0795,1.2948,36.1691,39.55,39.565,20.7855,5.8435,-5.85,3.8639,20040800.0,15.9783,4.492,-2.7283,-13.7195,0.8628,44.8594,40.665,39.3475,21.8823,21.8823,3.5741,,,1.94,39.179,,48.5688,-93.8389,38.6728
2006-04-21,32.0766,18218427.6381,-588629.7676,26.7038,,-1.2688,0.0,-100.0,38.9845,-0.7192,-240.3915,-24.5276,37.8996,30.0924,38.2608,24.501,,0.6704,,,0.0,39.1753,-0.451,-1.2688,1.3535,36.2731,38.375,38.235,26.8038,7.9413,-7.26,4.3451,18350600.0,14.4035,4.2674,-3.2230000000000003,-17.4101,0.8259,37.7362,40.4091,38.9845,15.2205,15.2205,3.5741,,,2.92,38.9555,,39.4781,-94.9112,38.2054
2006-04-24,33.5947,19630955.5418,-317680.9813,26.9898,,-1.4183,0.0,-100.0,38.7025,0.7851,-196.8557,-11.5903,37.5365,32.423,38.0521,24.5052,,0.4967,,,0.0,38.9406,-0.5575,-1.4183,1.413,40.8166,38.375,38.025,25.6798,7.9442,-5.64,4.328,20200200.0,13.1047,4.0539999999999985,-3.6138,-13.5219,0.8648,44.2048,39.9611,38.7025,21.1871,21.1871,18.1909,,,2.7896,38.7322,,46.2253,-72.1404,37.9279
2006-04-25,33.4364,20979196.4223,251027.528,27.2614,,-1.543,0.0,-95.0,38.382,0.2013,-159.9644,-12.5873,37.1952,32.423,37.8472,24.7746,,-0.6623,,,0.0,38.648,-0.6481,-1.543,1.4734,42.5066,37.62,37.915,24.3618,7.5470000000000015,-6.41,4.3525,18233500.0,12.4321,3.8513,-3.9444,-15.1501,0.8485,43.7063,39.453,38.382,32.6813,32.6813,34.9799,,,1.59,38.5183,,48.0828,-73.403,37.661
2006-04-26,33.306,21085859.7886,494798.6685,27.477,,-1.6292,0.0,-90.0,38.13,0.0,-131.2576,-13.4336,36.8787,31.5724,37.6484,25.1555,,-1.3617,,,0.0,38.4278,-0.7228,-1.6292,1.5345,46.3825,37.48,37.305,23.5534,7.1697,-5.04,4.2923,17036500.0,12.2496,3.7288,-4.1827,-12.3529,0.8765,43.2832,38.9856,38.13,45.1436,45.1436,60.9376,,,1.01,38.3226,,48.6793,-70.9066,37.4112
2006-04-27,34.3026,21977563.736,833265.5121,27.2875,,-1.5486,0.0,-85.0,37.9455,0.9671,-85.1585,-5.2372,36.8035,23.6877,37.5705,25.5335,,-1.9297,,,0.0,38.3564,-0.6878,-1.5486,1.5966,49.2812,37.185,37.19,22.3772,6.8112,-3.69,4.1656,17991000.0,13.8062,4.2023,-3.992,-9.1066,0.9089,47.3814,38.5555,37.9455,62.5367,62.5367,76.08,,,1.52,38.1311,,54.8226,-55.0279,37.2874
2006-04-28,33.5388,21100603.736,616945.0834,27.1075,,-1.4844,0.0,-80.0,37.7955,-0.6857,-80.2024,-10.4566,36.5935,23.6877,37.4218,25.5768,,-3.5074,,,0.0,38.272,-0.718,-1.4844,1.6594,49.166,37.185,37.055,21.5931,6.4706,-3.0,4.1932,16529400.0,13.3224,3.9922,-3.852,-7.6903,0.9231,44.7717,38.1599,37.7955,71.9457,71.9457,71.3979,,35.85800000000001,1.05,37.9234,,52.6755,-65.1669,37.1031
2006-05-01,32.8589,20318237.0693,223429.5974,27.2853,35.3196,-1.5375,0.0,-75.0,37.563,-0.3222,-99.3703,-14.8515,36.2838,30.6635,37.2179,25.3081,,-2.9598,,,0.0,38.0682,-0.7916,-1.5375,1.7229,44.9456,36.935,36.83,23.6129,7.1471,-4.65,4.3211,14852900.0,12.5302,3.7926,-4.0154,-11.6454,0.8835,42.5743,37.7959,37.563,67.139,67.139,45.4402,,35.5228,1.8,37.6815,-0.0475,53.1583,-74.0683,36.8635
2006-05-02,33.5388,21159755.7134,309890.1401,27.4542,34.5987,-1.6033,40.0,-30.0,37.407,0.5847,-76.1084,-9.2093,36.1537,30.6635,37.1028,24.7297,,-1.1362,,,0.0,37.9883,-0.7821,-1.6033,1.7872,49.0464,36.935,36.83,22.6821,6.7897,-3.12,4.1857,16762500.0,12.0362,3.603,-4.2113,-7.9734,0.9203,45.3954,37.461,37.407,54.2007,54.2007,31.6688,,35.4514,1.18,37.4348,-0.0678,59.9194,-62.7329,36.7156
2006-05-03,35.0384,22190917.6351,645185.5063,26.6311,33.422,-1.5054,35.0,-30.0,37.334,0.6619,-14.9381,1.9708,36.3379,10.9904,37.1521,23.8291,,-0.6061,,,0.0,37.983,-0.6373,-1.5054,1.8524,52.8724,36.935,36.83,20.6423,6.4502,-1.46,4.1797,18312000.0,16.5543,5.1728,-3.973,-3.7359,0.9626,50.9854,33.61,37.334,58.3073,58.3073,52.8952,,35.8246,2.81,37.1957,-0.0827,60.5023,-37.7329,36.7359
2006-05-04,35.979,22357649.1072,776749.4875,25.3823,32.0067,-1.3586,30.0,-30.0,37.2985,0.5431,68.8409,8.1781,36.6835,1.6566,37.2928,22.8613,,0.6263,,,0.0,37.9883,-0.436,-1.3586,1.9184,54.1231,36.935,36.83,19.3577,6.1277,-0.71,4.1219,19876100.0,20.0099,6.3342,-3.5935,-1.8048,0.982,54.0891,33.6548,37.2985,75.0679,75.0679,86.2285,,36.4045,1.97,36.9828,-0.0909,57.896,-22.0497,36.8593
2006-05-05,36.2957,22478413.3929,798382.5265,24.2737,30.6423,-1.2215,25.0,-30.0,37.301,0.4107,87.2414,10.1932,37.0458,3.21,37.4526,22.1806,,0.629,,,0.0,37.9926,-0.2462,-1.2215,1.9853,56.317,36.935,36.83,18.3335,5.8213,0.05,4.0971,20798300.0,19.5495,6.2075,-3.2359,0.1285,1.0013,55.0966,33.7719,37.301,84.0442,84.0442,100.0,,36.9767,1.68,36.8343,-0.0929,57.9929,-16.7702,37.0185
2006-05-08,33.0638,19271087.2221,-285860.6962,23.8799,29.6863,-1.194,20.0,-30.0,37.135,-0.8981,-29.4961,-10.8297,36.7304,16.397000000000002,37.2666,21.7755,44.438,-0.3503,0.7001,37.2926,0.0,37.9242,-0.3715,-1.194,2.0528,52.098,36.935,36.83,24.2944,8.2103,-3.32,4.784,17280900.0,17.4497,5.8971,-3.1744,-8.5523,0.9145,44.5852,33.9497,37.135,57.9691,57.9691,66.6667,,36.5506,3.63,36.7213,-0.0982,45.7405,-70.6522,36.847
2006-05-09,32.7844,21334141.7675,-47000.9595,24.058000000000003,29.0979,-0.9487,15.0,-85.0,37.007,0.0818,-120.7262,-12.3515,36.4065,27.4415,37.0698,21.3147,54.4311,-0.0411,0.8134,37.1872,1.0,37.8665,-0.4893,-0.9487,2.121,50.6723,36.935,36.675,28.6831,9.8398,-2.56,4.896,14444200.0,16.3306,5.6022,-2.5346,-6.7797,0.9322,43.8243,39.7,37.007,40.7595,40.7595,33.3333,,36.129,2.2,36.6269,-0.1064,51.1485,-71.8519,36.6627
2006-05-10,32.2349,21174279.6986,4121.998,24.2271,28.3851,-0.8965,10.0,-85.0,36.8225,-0.3362,-108.1504,-15.3424,36.0235,27.4415,36.8355,20.7881,63.6075,1.208,0.8958,37.0509,1.0,37.7598,-0.6232,-0.8965,2.1898,45.7822,36.935,36.675,27.6972,9.3478,-3.69,4.8981,13285200.0,15.7693,5.3221,-2.4064,-9.6345,0.9037,42.3288,39.636,36.8225,19.2151,19.2151,0.0,,35.6377,1.16,36.539,-0.1177,53.2076,-80.5926,36.4344
2006-05-11,31.3687,20075553.8921,-324933.3666,24.5111,27.8453,-0.8738,5.0,-85.0,36.5625,-0.8817,-131.8846,-19.8788,35.5284,29.906,36.535,20.4672,70.0573,2.1714,0.94,36.8671,1.0,37.5519,-0.7951,-0.8738,2.2592,39.5721,36.555,36.675,28.3501,9.3704,-5.2,4.9287,12023700.0,15.297,5.056,-2.3586,-13.3745,0.8663,40.0606,39.5726,36.5625,18.6979,18.6979,0.0,,35.0034,0.99,36.4455,-0.1331,50.9889,-94.3704,36.1351
2006-05-12,31.2011,19749456.3312,-533765.8428,24.8778,27.3197,-0.8376,0.0,-100.0,36.266,-0.2073,-139.3018,-20.7441,35.0737,31.8455,36.2459,20.373,69.7152,2.2929,0.938,36.6514,1.0,37.2947,-0.9351,-0.8376,2.329,34.6536,36.235,36.465,28.839,9.2919,-5.93,4.8298,11068700.0,14.9077,4.8032,-2.2745,-15.0393,0.8496,39.628,39.5099,36.266,10.37,10.37,0.0,,34.4488,0.82,36.3479,-0.1515,44.6643,-95.8269,35.8435
2006-05-15,31.5084,20685425.7429,-272864.6936,25.2164,26.8156,-0.8918,70.0,-30.0,36.027,0.3882,-122.6469,-18.279,34.7471,31.6488,36.0159,20.2595,35.7551,-0.2001,0.5843,36.4685,1.0,37.1276,-1.0078,-0.8918,2.3994,40.2648,36.235,36.46,28.0598,8.8273,-4.78,4.6692,13218900.0,14.5685,4.5831,-2.4347,-12.3802,0.8762,40.8605,39.3843,36.027,12.4652,12.4652,9.7905,,34.0943,0.85,36.2682,-0.1708,44.0714,-90.5864,35.6115
2006-05-16,30.4467,20062474.9232,-339538.1485,25.8028,26.5181,-0.9327,65.0,-35.0,35.768,-0.5082,-148.9666,-23.9266,34.2646,36.9448,35.6991,20.1099,-25.7801,-2.6311,-0.4349,36.2374,1.0,36.8948,-1.1443,-0.9327,2.4703,40.5169,35.83,35.925,29.8145,9.4559,-5.18,4.8703,11698900.0,13.7279,4.3539,-2.5629,-13.6784,0.8632,38.0367,39.1994,35.768,16.2553,16.2553,9.7905,,33.524,1.83,36.1885,-0.1928,41.0471,-92.8477,35.2937
