date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
11/02/2008,5.5779,-884900,,,,,,,,-1,,,,,,,,,,,0,,,,,,,,,,,,884900,,,,,,,,,,,,,,,,,,,
12/02/2008,5.268,-1271330.435,,,,,,,,-0.5435,,,,,,,,,,,0,,,,,,,,,,,,-384800,,,,,,,16.35,,,,,,,1.84,,,,,
13/02/2008,5.3416,-1184834.86,,,,,,,,-0.0973,,,,,,,,,,,0,,,,,,,,,,,,-167600,,,,,,,16.3161,,,,,,,1.13,,,,,
14/02/2008,5.1906,-1704479.304,,,,,,,,-0.6173,,,,,,,,,,,0,,,,,,,,,,,,-700400,,,,,,,16.2825,,,,,,,0.81,,,,,
15/02/2008,5.1053,-1638394.689,,,,,,,,-0.1846,,,,,,,,,,,0,,,,,,,,,,,,-1090900,,,,,,,16.2493,,,,,,,0.65,,,,,
19/02/2008,5.1325,-1612361.355,,,,,,,,0.5111,,,,,,,,,,,0,,,,,,,,,,,,-1012800,,,,,,,16.1803,,,,,,,0.45,,,,,
20/02/2008,5.0356,-1872961.355,,,,,,,,0.1667,,,,,,,,,,,0,,,,,,,,,,,,-1794600,,,,,,,16.1127,,,14.2857,,,,0.35,,,,,
21/02/2008,4.8226,-1994416.911,,,,,,,,-0.3194,,,,,,,,,,,0,,,,,,,,,,,,-2051800,,,,,,,16.0465,,,9.7938,,,,0.74,,,,,
22/02/2008,5.0511,-1598392.587,,,,,,,,0.8108,,,,,,,,,,,0,,,,,,,,,,,,-1509100,,,,,,,15.9329,,29.8752,65.5462,,,,0.74,,,,,
25/02/2008,5.2951,-1444392.587,-78398.1179,,,,,,,0.7523,,,,,,,,,,,0,,,,,,,,,,,,-1203900,,,,,,,15.8227,,53.0895,83.9286,,,,1.09,,,,,
26/02/2008,5.1673,-1625126.833,-76498.3075,,,,,,,-0.5616,,,,,,,,,,,0,,,,,,,,,,,,-1629500,,,,,,,15.7158,,71.2535,64.2857,,,,0.73,,,,,
27/02/2008,4.9194,-1707759.186,-95058.8331,,,,,,,-0.7206,,,,,,,,,,,0,,,,,,,,,,,,-1816800,,,,,,,15.6121,,58.1349,26.1905,,,,0.83,,,,,
28/02/2008,4.8071,-1784211.567,-118335.8208,,,,,,,-0.9524,,,,,,,,,,,0,,,,,,,,,,,,-1901300,,,,,,,15.5116,,30.5888,1.2903,,,,0.42,,,,,
29/02/2008,4.7141,-1872890.355,-145316.401,,,,,,,-0.9697,,,,,,,,,,,0,,,,,,,,,,,,-1995700,,,,,,,15.414,,9.5327,1.1173,,,,0.66,,,,,
03/03/2008,4.718,-1784640.355,-115063.7837,,,,,,,0.1875,,,,,,,,,,,0,,,,,,,,,,,,-1854500,,,,,,,15.2835,,3.1967,7.1823,,,,0.16,,,,,
04/03/2008,4.5514,-1826293.876,-105480.7621,,,,,,,-0.7042,,,,,,,,,,,0,,,,,,,,,,,,-1949900,,,,,,,15.1218,,6.8316,12.1951,,,,0.71,,,,,
05/03/2008,4.5437,-1779123.288,-76962.4513,,,,,,,0.4706,,,,,,,,,,,0,,,,,,,,,,,,-2039000,,,,,,,14.9075,,11.2211,14.2857,,,,0.17,,,,,
06/03/2008,4.5514,-1641923.288,-14644.7377,,,,,,,0.8333,,,,,,,,,,,0,,,,,,,,,,,,-1833200,,,,,,,14.706,,14.118,15.873,,,,0.18,,,,,
07/03/2008,4.5127,-1679443.288,242.0303,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,-2020800,,,,,,,14.5167,,14.7477,14.0845,,,,0.25,,,,,
10/03/2008,4.474,-1651162.519,15308.4957,,,,,,12.7505,-0.4231,-118.2806,,,,12.7505,,,,,,0,,,,,,12.975,13.805,,4.64,,,-2265900,,1.04,,,,,14.3387,12.7505,19.6525,29,,,,0.52,12.7968,,,-94.3026,12.3402
11/03/2008,4.4197,-1806675.019,-29400.8818,,,,0,-95,12.601,-0.5375,-97.2689,-49.7504,,51.5818,12.6228,,,,,,0,11.5314,,,,28.8932,12.6,13.03,34.9605,4.408,-2.99,5.7975,-2425400,11.1671,1.408,,-20.7639,0.7924,25.1248,14.1232,12.601,19.6807,15.9574,,,,0.8,12.6652,,,-95.7627,12.2125
12/03/2008,4.3849,-1979975.019,-100159.1833,,,,0,-90,12.487,-0.4857,-109.4487,-50.5302,,52.2729,12.4988,,,,,,0,11.5093,,,,35.6453,12.555,12.73,34.6169,4.2676,-2.28,5.7061,-2598700,10.85,1.3376,,-16.7647,0.8324,24.7349,13.9227,12.487,17.1135,6.383,,,,0.35,12.5306,,,-97.9592,12.0905
13/03/2008,4.4585,-1897109.564,-93634.0999,,,,5,-95,12.373,0.4727,-100.0504,-45.5121,,54.1665,12.4046,,,,,,0,11.5094,,,,36.2094,12.495,12.65,34.8584,4.2742,-2.28,5.5702,-2429900,10.3634,1.2707,,-16.5337,0.8347,27.2439,13.7363,12.373,19.8711,37.2727,,,,0.55,12.3961,,,-86.7742,11.9975
14/03/2008,4.4313,-1807794.47,-54034.1176,,,,0,-100,12.275,-0.1132,-98.5612,-46.2076,,54.8522,12.3127,,,,,,0,11.5031,,,,27.4016,12.495,12.48,33.9983,4.1405,-1.96,5.5557,-2582600,9.9123,1.2072,,-14.6269,0.8537,26.8962,13.5254,12.275,26.4163,35.5932,,,,0.53,12.2675,,,-85.6164,11.9086
17/03/2008,4.2222,-1834478.68,-41412.3629,,,,25,-75,12.161,-0.2632,-125.2294,-51.2591,,56.9697,12.1782,,,,,,0,11.4399,,,,29.4743,12.285,12.355,34.1797,4.1835,-2.28,5.8467,-2667100,9.3697,1.1468,,-17.2989,0.827,24.3705,13.3,12.161,27.319,9.0909,,,,0.67,12.1384,,,-95.8991,11.7777
18/03/2008,4.2299,-1891816.18,-50727.9076,,,-0.8951,20,-80,12.0445,-0.6875,-102.0236,-50.7073,,39.1128,12.0584,,,,,,0,11.3827,,,,30.3051,12.285,12.23,30.7903,3.9743,-2.33,6.1303,-2514200,13.4764,1.7395,-7.2158,-17.5849,0.8242,24.6463,13.047,12.0445,25.3114,31.25,,,,1.28,12.0108,,,-88.3041,11.6595
19/03/2008,4.1292,-1966316.18,-73631.7297,,,-0.8779,15,-80,11.9275,-0.746,-113.9625,-53.0509,,39.1128,11.9252,,,,,,0,11.3029,,,,36.3638,12.165,12.23,29.2857,3.7756,-2.34,6.2613,-2588700,12.8178,1.6525,-7.1603,-18,0.82,23.4746,12.769,11.9275,17.0928,10.9375,0,,,0.63,11.8872,,,-95.9064,11.5276
20/03/2008,4.4585,-1812155.596,-27256.5866,,,-0.8175,10,-90,11.8805,0.6131,-68.3033,-31.5309,,26.1475,11.8856,,,,,,0,11.3086,,,,43.1778,12.165,12.195,26.3394,3.5868,-0.94,6.1041,-2307100,15.4203,2.0999,-6.7118,-7.5502,0.9245,34.2345,12.5216,11.8805,39.8533,77.3723,100,,,1.37,11.7729,,,-69.6275,11.4879
24/03/2008,4.35,-1844882.869,-16220.2888,,,-0.7607,5,-90,11.79,0.1477,-53.5714,-34.7139,,24.9907,11.8232,,,,,,0,11.3028,,,,34.5754,12.165,12.195,24.6618,3.4075,-1.81,6.3353,-2379100,14.8,2.0449,-6.2964,-13.8804,0.8612,32.643,12.273,11.79,47.7464,54.9296,85.2089,,,0.88,11.6612,,42.9454,-77.6504,11.4259
25/03/2008,4.625,-1799922.179,4074.806,,,-0.6887,0,-90,11.7035,0.7862,-15.3065,-19.8431,,17.5045,11.8343,,,,,,0,11.3458,,,,28.8002,12,12.155,22.2085,3.2371,-1.73,6.2679,-2309000,15.5917,2.2726,-5.7272,-12.6554,0.8734,40.0785,10.45,11.7035,72.4816,85.1429,100,,,1.45,11.5656,,48.6852,-56.305,11.4402
26/03/2008,4.5011,-1795122.179,13534.1806,,,-0.6312,0,-85,11.6175,-0.4444,-9.0547,-23.8321,,17.5045,11.8139,,,,,,0,11.3643,,,,33.4733,11.68,11.82,21.1835,3.0752,-1.72,6.4067,-2352200,14.8721,2.159,-5.2754,-12.8936,0.8711,38.084,10.4675,11.6175,68.9765,66.8571,87.9878,,,0.67,11.4913,,47.3056,-57.2993,11.4322
27/03/2008,4.4081,-1807260.11,12311.4757,,,-0.5735,0,-80,11.5515,-0.5862,-30.992,-26.7114,,19.1308,11.7726,,,,,,0,11.3651,,,,35.5675,11.535,11.63,21.0244,3.0215,-1.32,6.4696,-2396200,14.2719,2.0511,-4.8217,-10.3937,0.8961,36.6443,10.4848,11.5515,68.381,53.1429,53.8133,,,0.58,11.435,,48.222,-60.5932,11.4096
28/03/2008,4.3965,-1818667.518,7062.4236,,,-0.515,5,-70,11.4985,-0.1111,-33.2918,-27.0742,,19.1308,11.7323,15.6022,,0.0105,,,0,11.3644,,,0.122,36.4591,11.42,11.63,20.6167,2.8704,-1.06,6.2813,-2424200,13.9952,1.9485,-4.3533,-8.5415,0.9146,36.4629,10.502,11.4985,53.7931,41.3793,51.374,,,0.27,11.3898,,49.8768,-61.8644,11.3904
31/03/2008,4.4275,-1864728.493,-10382.7194,,,-0.4666,0,-70,11.4615,-0.1707,1.3463,-25.3329,,14.8654,11.7035,16.9082,,0.3399,,,0,11.3662,-0.6966,-0.6918,0.1328,40.968,11.42,11.355,19.9968,2.7269,-0.74,6.1048,-2298300,14.821,2.0211,-3.9574,-6.0805,0.9392,37.3336,10.519,11.4615,47.1396,46.8966,24.0803,,,0.41,11.3527,,51.9689,-45.8564,11.3839
01/04/2008,4.5476,-1841940.032,-9324.6111,,,-0.3974,5,-60,11.4395,0.6923,64.0788,-18.6985,,11.4075,11.707,18.0944,,0.5025,,,0,11.3716,-0.6452,-0.6365,0.144,44.3785,11.3,11.355,19.2251,2.5905,-0.44,5.8679,-2258800,15.2881,2.06,-3.3851,-3.6125,0.9639,40.6508,10.5358,11.4395,55.4527,78.0822,100,,,0.52,11.3299,,51.7421,-28.7293,11.4104
02/04/2008,4.2919,-1935194.826,-37716.0368,,,-0.3278,0,-60,11.406,-0.9041,-49.7155,-27.3205,,17.2162,11.6473,19.0867,,0.5821,,,0,11.3655,-0.6041,-0.5754,0.1557,44.1799,11.3,11.325,20.479,2.771,-0.67,6.236,-2370400,14.4633,1.957,-2.816,-5.7021,0.943,36.3398,10.5524,11.406,44.0692,7.2289,0,,,0.73,11.3202,,50.0853,-64,11.3762
03/04/2008,4.2996,-2042313.874,-79985.3136,,,-0.225,65,10,11.3745,-0.0476,-67.6486,-26.8912,,18.4865,11.5952,19.782,,0.1025,,,0,11.3603,-0.57,-0.5096,0.1677,42.3353,11.3,11.325,20.0413,2.7025,-0.63,6.1973,-2165900,13.7875,1.8592,-1.9472,-5.3708,0.9463,36.5544,10.5689,11.3745,33.9926,16.6667,4.9785,,,0.63,11.322,,39.7888,-62.8571,11.347
04/04/2008,4.2687,-2137627.959,-120333.1071,,,-0.1521,60,10,11.338,-0.1831,-82.0224,-27.9145,,20.3251,11.5404,20.1306,,-0.1092,,,0,11.3525,-0.5419,-0.4419,0.18,34.717,11.3,11.325,19.7285,2.6673,-0.73,6.2523,-2348800,13.0635,1.7662,-1.3233,-6.2128,0.9379,36.0427,10.5852,11.338,13.6319,17,0,,,0.71,11.3291,,35.6248,-67.4286,11.3133
07/04/2008,4.2725,-2175925.06,-138085.0906,,,-0.0681,55,10,11.307,0.1014,-82.8259,-27.6794,11.0187,21.0746,11.4918,20.2482,,-0.1882,,,0,11.3463,-0.5178,-0.373,0.1927,35.9499,11.3,11.325,19.0182,2.574,-0.62,6.2471,-2243100,12.3975,1.6779,-0.5958,-5.3219,0.9468,36.1603,10.6013,11.307,18.2735,21.1538,2.5514,,,0.69,11.3365,,35.5062,-66.8571,11.284
08/04/2008,4.1796,-2220094.291,-146847.9218,29.923,,-0.0751,50,10,11.269,-0.7949,-143.0319,-30.8889,10.9364,22.6074,11.425,20.2105,,-0.0013,,,0,11.3331,-0.5001,-0.3112,0.2058,38.8506,11.3,11.325,19.0622,2.5253,-0.76,6.2475,-2306900,12.0325,1.594,-0.6594,-6.5801,0.9342,34.5555,10.6173,11.269,14.6787,5.8824,0,,,0.39,11.3374,,34.8699,-80.5714,11.2347
09/04/2008,4.0595,-2294590.035,-160786.0967,29.8497,,-0.0722,45,-55,11.2225,-0.4894,-200.4423,-34.8218,10.8115,28.4576,11.335,19.9013,,-0.1354,,,0,11.3085,-0.4911,-0.2555,0.2191,32.7193,11.21,11.305,20.8271,2.719,-0.93,6.3349,-2413000,11.5993,1.5143,-0.6377,-8.1507,0.9185,32.5891,12.2,11.2225,11.0064,5.9829,0,,,0.47,11.3243,,34.2321,-96.0894,11.1596
10/04/2008,4.0324,-2306204.07,-155566.5343,29.9974,,-0.1481,40,-60,11.177,-0.1579,-200.1287,-35.6916,10.6936,32.8019,11.2469,19.4013,,-0.4234,,,0,11.2831,-0.488,-0.2147,0.2328,33.5039,11.175,11.175,21.9162,2.8431,-0.91,6.3324,-2545400,11.0897,1.4386,-1.3148,-8.0389,0.9196,32.1542,12.1821,11.177,10.1017,18.4397,0,,,0.57,11.3005,,30.8276,-87.3171,11.0822
11/04/2008,4.0324,-2242751.69,-119099.4527,30.1376,,-0.1982,35,-60,11.122,0.2857,-177.1533,-35.6916,10.5945,32.8019,11.1672,18.9601,,-0.391,,,0,11.2501,-0.4877,-0.1849,0.2468,34.7008,11.175,11.175,21.549,2.7009,-1.1,6.1166,-2545400,10.9039,1.3667,-1.7671,-9.5569,0.9044,32.1542,12.1415,11.122,14.5606,19.2593,0,,,0.21,11.2675,,35.1543,-87.3171,11.0091
14/04/2008,4.1331,-2213095.592,-83917.847,29.763,,-0.2158,30,-60,11.0835,0.6341,-108.3965,-28.6268,10.5588,22.6455,11.1198,18.712,,-0.4042,,,0,11.2367,-0.4839,-0.1647,0.2611,39.0362,11.175,11.175,20.8317,2.5659,-0.77,5.8613,-2487500,13.1389,1.6183,-1.9314,-6.7308,0.9327,35.6866,12.1016,11.0835,30.4357,53.6082,100,,,0.41,11.2292,,37.3714,-74.6341,10.9661
15/04/2008,4.3035,-2180206.703,-51431.8304,28.8337,,-0.2151,25,-60,11.094,0.8148,-29.6398,-17.7096,10.6105,11.178,11.1189,18.5468,,-0.3704,,,0,11.2357,-0.47,-0.1522,0.2757,41.9396,11.175,11.175,19.9128,2.4376,0.21,5.5908,-2443100,15.9087,1.9474,-1.9281,1.9266,1.0193,41.1452,12.0626,11.094,55.3571,93.2039,100,,,0.54,11.1852,,44.5018,-53.1707,10.9686
16/04/2008,4.3732,-2199684.964,-39664.1038,27.6362,,-0.2167,20,-60,11.1125,-0.3913,37.2647,-13.5591,10.6899,4.8836,11.1352,18.5144,,-0.4885,,,0,11.2363,-0.4465,-0.1513,0.2907,40.1407,11.175,11.175,19.3795,2.3157,0.37,5.3683,-2353500,17.5748,2.1,-1.9448,3.3883,1.0339,43.2205,12.0243,11.1125,78.6249,89.0625,100,,,0.32,11.1355,,47.4418,-44.3902,10.9873
17/04/2008,4.5243,-2040334.279,19458.2844,26.4353,,-0.2321,15,-60,11.1635,0.8356,74.6284,-5.1065,10.8312,3.6175,11.1871,18.587,,-0.5151,,,0,11.2501,-0.411,-0.1602,0.306,48.3465,11.175,11.175,18.2086,2.1999,1.02,5.2421,-2116100,19.5754,2.365,-2.0809,9.5685,1.0957,47.4467,11.9869,11.1635,91.5247,92.3077,100,,,0.73,11.0895,,55.5814,-25.3659,11.0413
18/04/2008,4.6366,-1951448.565,70157.5992,25.5371,,-0.1829,10,-60,11.1865,0,120.1398,0.6799,11.0071,8.4717,11.2616,18.6457,,-0.3533,,,0,11.2606,-0.3643,-0.1729,0.3216,43.9499,11.19,11.175,17.2611,2.0899,0.46,5.1225,-2006300,20.4565,2.4768,-1.6364,3.9965,1.04,50.34,10.15,11.1865,92.5925,96.4072,100,,,0.63,11.0483,,63.7291,-11.2195,11.1181
21/04/2008,4.2493,-2016498.183,63822.6586,24.7599,,-0.173,5,-60,11.1735,-0.6489,-14.6419,-16.0882,10.9784,9.9929,11.2339,18.6033,,-0.0372,,,0,11.2582,-0.3281,-0.1838,0.3376,37.5004,11.19,11.175,22.183,2.8754,-0.26,5.9754,-2224800,18.1523,2.353,-1.5505,-2.3152,0.9768,41.9559,10.1688,11.1735,72.9927,30.2632,8.8169,,,1.46,11.0109,,56.1972,-60,11.0975
22/04/2008,4.0866,-2113930.441,24427.8591,24.1016,,-0.1779,0,-60,11.104,-0.7903,-89.1321,-21.843,10.8787,11.5948,11.1687,18.5377,,0.4527,,,0,11.2236,-0.3064,-0.1956,0.3538,32.7023,11.19,11.09,21.8155,2.8216,-1.39,6.1965,-2392600,17.2822,2.2353,-1.5996,-11.6415,0.8836,39.0785,10.1874,11.104,44.915,8.0745,0,,,0.62,10.9732,,52.9144,-78.7234,11.0381
23/04/2008,3.7535,-2164907.108,-10128.7582,24.1867,,-0.2431,85,-15,11.0075,-0.7333,-185.675,-31.9084,10.6381,25.8036,11.0279,18.6728,,0.7688,,,0,11.1185,-0.3079,-0.2061,0.3703,32.3835,10.83,10.765,26.6957,3.6006,-1.93,7.0283,-2467200,15.7446,2.1235,-2.1942,-16.6093,0.8339,34.0458,12.03,11.0075,15.2825,7.5099,0,,,1.2,10.9387,,45.8221,-92.4901,10.9035
24/04/2008,3.7728,-2181137.108,-28508.8509,24.2676,,-0.2852,80,-15,10.9255,-0.175,-178.3648,-30.8769,10.4416,25.8036,10.9052,18.9682,,0.8356,,,0,11.0405,-0.3224,-0.2158,0.3869,32.3496,10.83,10.765,25.8875,3.4205,-1.64,6.8479,-2413100,15.2679,2.0174,-2.585,-14.4112,0.8559,34.5615,12.0047,10.9255,8.3569,9.4862,3.1653,,,0.4,10.9085,,43.193,-90.5138,10.7828
25/04/2008,3.9317,-2073583.774,785.2492,24.1326,,-0.2931,75,-15,10.8655,0.7778,-122.7454,-22.6015,10.3487,21.5678,10.8333,18.9929,,0.8112,,,0,11.0106,-0.3369,-0.2244,0.4038,36.0091,10.83,10.765,24.9916,3.2495,-1.2,6.4644,-2289000,16.1239,2.0965,-2.6612,-10.5727,0.8943,38.6992,11.9797,10.8655,15.0044,28.0172,58.8289,,,0.45,10.8848,,46.4449,-74.3083,10.7089
28/04/2008,3.9549,-2085383.034,8943.5031,23.1861,,-0.2597,70,-15,10.8045,0.0296,-78.4368,-21.4189,10.2818,5.2033,10.7739,18.5947,,0.0443,,,0,10.983,-0.3491,-0.2293,0.421,34.7877,10.83,10.765,22.5293,3.087,-1.22,6.7662,-2195300,20.3008,2.7817,-2.3693,-10.6737,0.8933,39.2906,11.9549,10.8045,27.8691,46.1039,100,,,1.35,10.8655,,43.9219,-71.9368,10.6465
29/04/2008,3.8348,-2132197.319,-3427.5296,22.287,,-0.2511,65,-15,10.7125,-0.9143,-104.1566,-25.3359,10.1701,5.2033,10.6907,17.9566,,-0.8565,,,0,10.9167,-0.3632,-0.2331,0.4384,32.8358,10.83,10.765,21.9394,2.9327,-1.84,6.806,-2251800,19.7692,2.6426,-2.3011,-15.6729,0.8433,37.332,11.9303,10.7125,33.7773,27.2109,62.6577,,,0.35,10.842,,39.9292,-84.1897,10.5603
30/04/2008,3.7767,-2154145.595,-15160.3554,21.5802,,-0.2435,60,-15,10.646,-0.5517,-116.2326,-27.1846,10.0491,8.1513,10.6011,17.4395,,-1.4373,,,0,10.8658,-0.3794,-0.2344,0.4559,34.083,10.83,10.765,22.7584,2.956,-1.33,6.7139,-2285300,19.3278,2.5105,-2.2491,-12.0036,0.88,36.4077,11.906,10.646,28.0879,10.9489,39.0386,,,0.29,10.8103,,39.0925,-90.1186,10.4687
01/05/2008,3.7186,-2223823.015,-40752.0216,20.7179,,-0.2917,55,-15,10.571,-0.4032,-108.8225,-29.0342,9.92,4.3341,10.5058,17.0684,,-1.5128,,,0,10.8026,-0.3976,-0.2465,0.4737,36.3219,10.785,10.765,21.6696,2.8082,-1.5,6.8007,-2365300,19.8693,2.5749,-2.7132,-13.5135,0.8649,35.4829,11.8819,10.571,13.6656,2.8369,0,,,0.62,10.7577,,36.9209,-96.0474,10.369
02/05/2008,3.5443,-2306946.544,-73965.0061,20.3013,,-0.3842,50,-50,10.4775,-0.8824,-151.2994,-34.3041,9.7299,12.3862,10.3767,16.6373,,-0.7495,,,0,10.6988,-0.4224,-0.27,0.4916,38.0247,10.56,10.56,24.4734,3.1378,-1.87,7.0571,-2474000,19.0789,2.4462,-3.603,-16.9691,0.8303,32.848,11.8581,10.4775,5.6591,3.1915,0,,9.5608,0.51,10.6743,,36.6579,-97.9592,10.2337
05/05/2008,3.5637,-2286975.115,-74473.4992,19.9056,24.9143,-0.5082,45,-50,10.386,0.3571,-144.2693,-33.1476,9.578,12.3862,10.2646,16.1015,,-0.1601,,,0,10.6085,-0.4482,-0.3066,0.5097,39.3637,10.56,10.56,24.1953,2.9809,-1.83,6.7439,-2427400,18.8621,2.3239,-4.8028,-16.5911,0.8341,33.4262,11.8028,10.386,5.2543,9.7345,12.8947,,9.389,0.14,10.5661,-0.4554,36.7058,-96.2585,10.112
06/05/2008,3.5482,-2340684.206,-85000.4572,19.5185,24.6841,-0.6551,40,-50,10.3045,0.1818,-126.5509,-33.6289,9.443,12.1636,10.1594,15.6043,,-0.0603,,,0,10.5311,-0.4729,-0.3524,0.528,42.8543,10.56,10.56,23.97,2.8319,-1.63,6.4948,-2511800,18.7712,2.2177,-6.2421,-15.1066,0.8489,33.1856,11.7485,10.3045,6.4493,6.422,9.4834,,9.2451,0.11,10.4458,-0.4766,31.6729,-97.619,9.9953
07/05/2008,3.3971,-2433365.688,-111069.188,19.5426,24.77,-0.7242,35,-65,10.219,-0.7222,-138.1158,-38.1951,9.2592,20.0015,10.0271,15.3072,,-0.211,,,0,10.4322,-0.5008,-0.4012,0.5464,42.4871,10.37,10.35,26.8651,3.1603,-1.71,6.7523,-2659000,17.9095,2.1068,-6.9766,-16.3168,0.8368,30.9024,11.6953,10.219,7.593,6.6225,0,,9.0335,0.54,10.3194,-0.5009,23.9943,-97.0238,9.8491
08/05/2008,3.3313,-2517765.688,-138491.0153,19.6207,24.8792,-0.7913,30,-70,10.1285,-0.4595,-133.7927,-40.0864,9.0735,21.1052,9.8912,15.2685,,-0.3678,,,0,10.323,-0.5308,-0.4566,0.5649,43.8011,10.285,10.315,26.6104,3.0723,-1.81,6.7566,-2743400,17.3355,2.0015,-7.6938,-17.3871,0.8261,29.9568,11.6046,10.1285,4.3482,0,0,,8.8242,0.37,10.1897,-0.5278,21.517,-100,9.695
09/05/2008,3.3351,-2558110.515,-149955.9339,19.7673,24.7651,-0.7855,25,-75,10.0385,-0.4828,-125.0545,-39.8215,8.9189,22.5513,9.7691,15.4721,,-0.563,,,0,10.2221,-0.5592,-0.515,0.5836,43.674,10.285,10.27,26.7244,3.0087,-1.8,6.5797,-2613400,16.889,1.9014,-7.7095,-17.2911,0.8271,30.0893,11.4844,10.0385,6.712,13.5135,3.8182,,8.664,0.29,10.0522,-0.5556,22.2805,-97.1591,9.5503
12/05/2008,3.4668,-2528704.855,-131657.4237,19.4902,24.162,-0.7717,20,-75,9.9525,0.6415,-93.6492,-30.9574,8.8513,14.2254,9.6911,15.8598,-4.3911,-0.5804,0.6509,10.0575,1,10.1532,-0.5783,-0.5728,0.6024,44.5001,10.285,10.27,25.4626,2.8582,-1.72,6.3093,-2509500,19.1205,2.1463,-7.6339,-16.12,0.8388,34.5213,11.3357,9.9525,24.3243,59.4595,100,,8.63,0.53,9.9055,-0.5806,30.763,-87.5,9.4467
13/05/2008,3.3506,-2594353.427,-133090.9947,19.2449,23.4406,-0.8052,15,-75,9.8295,-0.7143,-98.8913,-34.7967,8.7424,14.5848,9.592,16.3971,-2.5898,-0.4266,0.6744,9.9996,1,10.0082,-0.5942,-0.6352,0.6213,41.45,10.285,10.27,24.8125,2.7353,-2.46,6.4098,-2609400,18.4961,2.039,-8.0377,-22.1422,0.7786,32.6017,11.1944,9.8295,30.991,20,57.9444,,8.5334,0.36,9.7517,-0.6047,32.4068,-96.0227,9.3226
14/05/2008,3.3545,-2683827.111,-150047.1737,19.2518,22.8436,-0.8637,10,-90,9.6855,-0.5526,-110.0663,-37.7134,8.6089,19.3838,9.4794,17.083,-0.8912,-0.4725,0.696,9.9423,1,9.8127,-0.6096,-0.6988,0.6403,36.0426,10.19,10.175,26.4316,2.8686,-2.88,6.489,-2779400,17.8484,1.9371,-8.7008,-25.5093,0.7449,31.1433,11.0602,9.6855,30.145,10.9756,25.9946,,8.4009,0.38,9.5967,-0.6292,30.3981,-97.5741,9.1874
15/05/2008,3.2827,-2791620.444,-177641.0191,19.4276,22.4824,-0.9163,5,-95,9.513,-0.3778,-113.5288,-39.838,8.4652,22.7672,9.3604,17.8629,0.6142,-0.5105,0.7146,9.8816,1,9.5356,-0.6255,-0.7579,0.6595,24.727,10.1,10.075,27.1849,2.9251,-3.45,6.5728,-2990300,17.102,1.8402,-9.3122,-29.5377,0.7046,30.081,10.8958,9.513,13.92,10.7843,0,,8.2545,0.45,9.4433,-0.6544,28.9045,-97.1867,9.0488
16/05/2008,3.3465,-2742764.347,-157235.1048,19.6781,22.219,-0.9519,0,-100,9.334,0.1463,-109.6005,-35.513,8.3744,24.4364,9.268,18.6864,6.7974,-0.4291,0.7858,9.8107,1,9.3138,-0.6367,-0.8072,0.6787,19.2945,9.6,9.92,27.0771,2.8789,-3.58,6.3694,-2929600,16.4425,1.7482,-9.7514,-29.9081,0.7009,32.2435,10.7015,9.334,18.2652,33.0357,48.7024,,8.1853,0.41,9.3018,-0.6779,35.6313,-90.2632,8.9419
19/05/2008,3.3505,-2758081.994,-139466.9272,19.6843,21.893,-0.9746,0,-95,9.2055,0.2647,-90.9605,-35.2378,8.302,19.8031,9.1853,19.6013,12.7827,-0.1749,0.846,9.7305,1,9.1745,-0.643,-0.8427,0.698,24.9982,9.39,9.53,26.1953,2.7349,-2.57,6.2461,-2842800,17.5353,1.8308,-10.0635,-23.4275,0.7657,32.3811,10.4869,9.2055,28.3748,41.3043,91.2507,,8.1403,0.34,9.1787,-0.699,39.4922,-87.4172,8.8529
20/05/2008,3.2189,-2880221.994,-158382.0429,19.917,22.0519,-0.9646,0,-100,9.0815,-0.8444,-109.8106,-39.505,8.1838,24.3385,9.0791,20.9107,13.5527,-0.0691,0.8531,9.6563,1,9.0108,-0.6495,-0.8694,0.7174,25.4669,9.14,9.485,27.566,2.8582,-2.48,6.4553,-3020100,16.7743,1.7392,-10.0642,-23.5071,0.7649,30.2475,10.2896,9.0815,28.1134,10,7.2381,,8.0266,0.45,9.0618,-0.72,37.2523,-97.6431,8.7448
21/05/2008,2.9875,-3051615.436,-206255.9545,20.568,22.4178,-0.9679,15,-85,8.9715,-0.8525,-149.6285,-46.0783,7.9808,32.9372,8.9278,22.5657,9.1988,-0.2596,0.8111,9.5975,1,8.806,-0.6636,-0.889,0.7368,24.3602,8.85,9.205,31.2524,3.2753,-2.2,7.028,-3225100,15.7659,1.6523,-10.2472,-22.7038,0.773,26.9609,10.0835,8.9715,18.5382,4.3103,0,,7.7919,0.63,8.9459,-0.7448,30.7569,-98.5836,8.5932
