date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2007-07-27,14.0,9594699.1828,,,,,,,,0.8065,,,,,,,,,,,0.0,,,,,,,,,,,,14627984.0,,,,,,,,,,,,,,,,,,,
2007-07-30,14.99,9388144.6699,,,,,,,,0.3209,,,,,,,,,,,0.0,,,,,,,,,,,,17511485.0,,,,,,,24.92,,,,,,,3.85,,,,,
2007-07-31,16.07,9332065.175,,,,,,,,0.0354,,,,,,,,,,,0.0,,,,,,,,,,,,19732233.0,,,,,,,24.9893,,,,,,,4.19,,,,,
2007-08-01,15.54,8531870.8697,,,,,,,,-0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,18201660.0,,,,,,,25.1729,,,,,,,2.85,,,,,
2007-08-02,16.525,8686224.7021,,,,,,,,0.5676,,,,,,,,,,,0.0,,,,,,,,,,,,19186331.0,,,,,,,25.3529,,,,,,,2.75,,,,,
2007-08-03,15.5,8034090.8926,,,,,,,,-0.7823,,,,,,,,,,,0.0,,,,,,,,,,,,18075941.0,,,,,,,25.5292,,,,,,,4.41,,,,,
2007-08-06,16.375,9424670.8346,,,,,,,,0.2717,,,,,,,,,,,0.0,,,,,,,,,,,,19575160.0,,,,,,,25.7983,,,60.3175,,,,2.76,,,,,
2007-08-07,18.12,10773222.3122,,,,,,,,0.6612,,,,,,,,,,,0.0,,,,,,,,,,,,21565492.0,,,,,,,26.0594,,,88.6167,,,,4.9,,,,,
2007-08-08,18.875,10980671.2918,,,,,,,,0.3061,,,,,,,,,,,0.0,,,,,,,,,,,,23598492.0,,,,,,,26.4982,,78.7924,87.4429,,,,2.61,,,,,
2007-08-09,17.675,10544796.5072,645048.9246,,,,,,,-0.4,,,,,,,,,,,0.0,,,,,,,,,,,,22684561.0,,,,,,,27.1158,,78.7018,60.0457,,,,3.25,,,,,
2007-08-10,18.075,11632506.7204,894399.8869,,,,,,,0.5457,,,,,,,,,,,0.0,,,,,,,,,,,,23800597.0,,,,,,,27.7025,,72.2222,69.1781,,,,3.94,,,,,
2007-08-13,18.44,11390449.5056,838079.8135,,,,,,,-0.7517,,,,,,,,,,,0.0,,,,,,,,,,,,24281484.0,,,,,,,28.2599,,66.6361,70.6845,,,,1.85,,,,,
2007-08-14,16.75,10319659.0191,398144.6456,,,,,,,-0.9459,,,,,,,,,,,0.0,,,,,,,,,,,,23204874.0,,,,,,,28.7894,,52.893,18.8164,,,,3.7,,,,,
2007-08-15,16.725,10206812.4734,146070.4809,,,,,,,-0.5738,,,,,,,,,,,0.0,,,,,,,,,,,,22440296.0,,,,,,,29.2924,,37.404,22.7111,,,,3.137,,,,,
2007-08-16,16.015,10780617.6077,212244.4581,,,,,,,0.0171,,,,,,,,,,,0.0,,,,,,,,,,,,21074232.0,,,,,,,38.85,,25.778000000000002,35.8065,,,,4.75,,,,,
2007-08-17,16.47,10643403.1998,176361.55,,,,,,,-0.6193,,,,,,,,,,,0.0,,,,,,,,,,,,21649143.0,,,,,,,38.7485,,34.703,45.5914,,,,3.31,,,,,
2007-08-20,16.5,10620599.6975,138393.6505,,,,,,,-0.4608,,,,,,,,,,,0.0,,,,,,,,,,,,21940223.0,,,,,,,38.648,,44.0152,50.6478,,,,2.17,,,,,
2007-08-21,17.01,10891638.4309,196519.68399999998,,,,,,,0.1083,,,,,,,,,,,0.0,,,,,,,,,,,,22565697.0,,,,,,,38.5485,,59.1535,81.2214,,,,2.4,,,,,
2007-08-22,17.145,10564655.4845,98393.0617,,,,,,,-0.2681,,,,,,,,,,,0.0,,,,,,,,,,,,22975395.0,,,,,,,38.45,,69.4815,76.5753,,,,1.98,,,,,
2007-08-23,16.895,10320113.8549,-28503.1716,,,,,,28.7184,-0.8951,31.7454,,,,33.3695,,,,,,0.0,,,,,,32.875,31.885,,14.318,,,22665897.0,,17.34,,,,,38.3525,33.3695,68.8798,48.8426,,,,1.62,34.1932,,,-36.3245,33.9264
2007-08-24,17.185,10461845.8569,-32727.5235,,,,40.0,40.0,29.7306,0.1163,15.5212,22.6771,,8.3415,33.4648,,,,,,0.0,33.8134,,,,61.3854,33.865,33.605,23.7782,13.9364,6.37,8.9659,22842904.0,28.1061,16.473,,22.75,1.2275,61.3386,38.256,33.688,61.556000000000004,59.25,,,,1.2043,34.2925,,,-42.7073,34.0217
2007-08-27,16.525,10315786.5072,-77953.8675,,,,35.0,35.0,30.25,-0.8896,-19.1085,16.8949,,6.8046,33.4253,,,,,,0.0,33.8002,,,,55.7669,34.375,33.775,23.8273,13.6553,3.07,9.1043,22655442.0,27.3068,15.6493,,10.2402,1.1024,58.4474,38.1605,33.8415,42.7876,20.2703,,,,1.63,34.283,,,-57.1429,33.9609
2007-08-28,16.15,10153039.0184,-141152.1303,,,,30.0,-30.0,30.2725,-0.6889,-70.1875,13.69,,3.8575,33.3181,,,,,,0.0,33.7932,,,,49.5724,34.375,33.775,24.8358,13.7625,0.16,9.0001,22337023.0,26.8288,14.8669,,0.4978,1.005,56.845,38.0659,33.8495,28.3775,5.6122,,,,0.97,34.1998,,,-64.532,33.8141
2007-08-29,16.745,10489155.6469,-47227.7533,,,,25.0,-30.0,30.6191,0.8143,-39.7207,17.4692,,6.5044,33.3345,,,,,,0.0,33.7888,,,,55.3194,34.375,33.775,24.1701,13.0744,2.41,8.4628,22871754.0,27.5331,14.8935,,7.7542,1.0775,58.7346,37.9722,33.97,23.5009,44.6203,,,,1.45,34.1046,,,-52.8079,33.7799
2007-08-30,16.785,10723765.6256,70137.9172,,,,20.0,-30.0,30.6661,0.8440000000000001,-38.2767,17.7241,,6.645,33.3569,,,,,,0.0,33.7875,,,,53.6092,34.375,33.775,23.5246,12.4207,0.52,8.2305,23212785.0,26.8735,14.1889,,1.5734,1.0157,58.8621,37.8795,33.996,37.2676,61.5702,,,,1.41,34.0019,,,-52.0197,33.7418
2007-08-31,17.035,10617945.262,78104.856,,,0.0162,15.0,-30.0,31.1164,0.2455,4.5269,19.3628,,10.129,33.4248,,,,,,0.0,33.7935,,,,58.3537,34.89,33.775,22.975,11.7996,3.07,7.8803,23600793.0,28.1538,14.4594,0.0484,9.9032,1.099,59.6814,37.7877,34.1495,60.0561,73.9777,,,,1.2,33.9187,,,-47.0936,33.7488
2007-09-04,17.48,10797334.1192,131341.8896,,,-0.0074,10.0,-30.0,31.2783,0.7619,30.2029,22.2639,,11.8256,33.571,,,,,,0.0,33.8119,,,,55.2902,34.89,33.775,22.3966,11.2097,2.21,7.4759,23933190.0,28.4041,14.2164,-0.0219,6.7481,1.0675,61.1319,37.6968,34.26,75.4666,90.8517,81.6293,,,1.26,33.8357,,,-38.3251,33.826
2007-09-05,17.42,10987016.7086,201534.0554,,,-0.036000000000000004,5.0,-30.0,31.3344,-0.0263,15.9451,21.6428,,8.7637,33.6919,,,,,,0.0,33.8243,,,,46.7212,34.89,33.775,22.9112,11.3292,-1.4,7.3993,23622503.0,27.3127,13.5056,-0.1062,-3.8631,0.9614,60.8214,37.6068,34.19,83.5638,85.8621,95.6819,,,1.9,33.7579,,,-39.5074,33.8812
2007-09-06,18.475,11540844.5161,388145.6934,,,0.1082,0.0,-30.0,31.4785,0.5728,136.9089,28.3772,,15.992,34.0022,,,,,,0.0,33.8495,,,,39.5162,34.49,33.35,21.5498,10.7627,-0.8,7.0295,24310862.0,29.7543,14.8603,0.3179,-2.1192,0.9788,64.1886,37.5178,34.15,90.2489,94.0329,95.6819,,,2.9677,33.7245,,65.7498,-11.2903,34.1441
2007-09-07,17.95,11666800.9726,469277.9002,,,0.0795,10.0,-15.0,31.4465,0.1902,110.921,22.8466,,15.992,34.1829,,,,,,0.0,33.8637,,,,41.0127,34.49,33.35,20.599,10.2246,0.55,7.1783,23784135.0,28.4415,14.1173,0.2323,1.5559,1.0156,61.4233,37.4296,34.1775,81.9328,65.9033,75.23100000000002,,,2.19,33.7416,,66.4087,-22.5806,34.3108
2007-09-10,18.33,12148258.3607,612997.7083,,,0.1381,5.0,-15.0,31.3905,-0.2388,139.8644,25.2986,,17.3501,34.4188,,,,,,0.0,33.8825,,,,50.8668,34.49,33.35,20.0298,9.7133,0.51,6.8608,24705782.0,28.4392,13.7915,0.4021,1.4108,1.0141,62.6493,37.3423,34.203,81.726,85.2417,64.3109,,,1.34,33.7938,,66.6762,-14.4086,34.5472
2007-09-11,17.81,12464331.5145,716633.8416,,,0.1129,0.0,-15.0,31.5204,0.5385,92.7552,19.8138,,10.9879,34.5332,,,,,,0.0,33.9022,,,,41.8904,34.49,32.97,21.7236,10.5077,-1.26,7.0309,23211618.0,27.0869,13.1019,0.3271,-3.4165,0.9658,59.9069,37.2559,34.14,69.9746,58.7786,30.9776,,,2.3,33.8855,,63.8278,-18.9696,34.6821
2007-09-12,17.9146,12477810.3945,698170.6451,,,0.1161,80.0,70.0,31.5552,0.4378,106.11,20.5502,,11.3437,34.6567,15.6467,,0.7109,,,0.0,33.951,,,0.3522,47.9729,34.49,32.97,21.0547,9.9823,2.3292,6.8441,23548590.0,26.4426,12.5368,0.3351,6.9528,1.0695,60.2751,37.1703,34.2565,65.494,52.4615,20.9616,,,1.46,34.0442,,65.0444,-16.5199,34.843
2007-09-13,17.515,12255474.8682,556404.3386,,,0.3277,75.0,70.0,31.6407,-0.8895,78.4766,16.2568,,10.1084,34.6922,17.2118,,0.4936,,,0.0,33.968,0.1876,0.2326,0.3845,50.0805,34.49,32.97,20.7137,9.7232,1.58,6.9215,23266965.0,25.3723,11.91,0.9468,4.7235,1.0472,58.1284,37.0856,34.3355,45.6042,25.5725,2.8664,,,1.9,34.2277,,60.0744,-25.8782,34.9167
2007-09-14,17.09,12099148.4587,398086.5976,,,0.6216,70.0,70.0,31.9616,-0.2619,0.8441,11.7991,,3.4158,34.6434,18.664,,-1.2083,,,0.0,33.9728,0.0528,0.4593,0.4179,54.2732,34.625,34.46,22.6305,10.567,2.15,7.0461,22823336.0,24.2312,11.3145,1.8034,6.7125,1.0671,55.8996,37.0018,34.443000000000005,32.5248,19.5402,2.8664,,,2.1,34.4164,,54.7057,-55.036,34.9019
2007-09-17,17.355,12394350.6505,391058.5284,,,0.7479,65.0,65.0,32.1464,-0.0616,-13.8479,13.9644,,2.6259,34.6498,19.8548,,-2.0401,,,0.0,33.9868,-0.0048,0.5017,0.4526,49.61600000000001,34.625,34.62,22.2586,10.1987,1.77,6.8019,23160051.0,23.4591,10.7487,2.1713,5.3734,1.0537,56.9822,36.9187,34.5315,28.5086,40.413000000000004,8.2475,,,1.46,34.597,,53.8395,-48.2824,34.9273
2007-09-18,18.1,12711002.9222,453385.6294,,,0.9652,60.0,60.0,32.3095,0.8671,77.971,19.7913,,9.154,34.7974,20.7357,,-2.7048,,,0.0,34.0621,0.0501,0.6077,0.4886,52.9075,34.625,34.66,21.4078,9.6887,3.2,6.4348,23488080.0,25.721999999999998,11.6413,2.8018,9.697000000000001,1.097,59.8956,36.8366,34.6915,48.1063,84.3658,38.69,,,1.73,34.7785,,58.8475,-20.155,35.0862
2007-09-19,19.665,13586726.5675,716305.5461,,,1.3093,100.0,75.0,31.8578,0.6355,238.3395,30.2387,,24.5349,35.2291,21.3636,,-2.3126,,,0.0,34.3668,0.2773,0.8183,0.526,58.9473,35.815,36.22,19.5192,9.2043,5.31,6.1554,25265799.0,32.2112,15.1892,3.7904,15.6085,1.1561,65.1193,28.7,34.957,70.0355,85.3276,72.0233,,,4.16,34.983000000000004,,61.3481,-12.4396,35.528
2007-09-20,19.895,13290779.9692,664580.1811,,,1.4698,100.0,80.0,31.5057,0.0214,243.4869,31.6166,37.2056,27.5968,35.6635,21.9261,,-1.2483,,,0.0,34.6921,0.4296,0.8244,0.5648,61.2643,36.045,36.71,18.5502,8.7441,5.5,6.0741,26177003.0,32.6912,15.4098,4.2257,16.0397,1.1604,65.8083,28.8166,35.232,83.4395,80.625,97.1092,,,2.34,35.2059,,57.9341,-16.7387,35.9883
2007-09-21,19.945,11956079.9692,158326.1517,12.0647,,1.643,100.0,85.0,31.3613,-0.995,216.7697,31.9243,37.8255,29.3217,36.066,22.4429,,0.8272,,,0.0,35.0684,0.5029,0.8304,0.6049,67.5408,36.095,36.99,17.7155,8.3069,6.1,6.0204,27511703.0,32.4144,15.1993,4.69,18.0527,1.1805,65.9622,29.0671,35.537,80.8238,76.5187,100.0,,,2.11,35.4409,,53.0806,-20.4684,36.4319
2007-09-24,19.685,11538749.9404,-195957.8833,12.6932,,1.5623,95.0,85.0,31.3313,-0.7078,160.8083,28.7532,38.2573,24.6334,36.3807,22.7779,,4.6132,,,0.0,35.3014,0.4821,0.5887,0.6464,65.0693,36.095,36.99,18.5872,8.7315,5.0,6.1035,26945160.0,30.7376,14.4393,4.4242,14.5476,1.1455,64.3766,29.4521,35.787,74.3182,65.8108,91.288,,,2.43,35.6814,,51.5344,-25.7637,36.797
2007-09-25,21.1501,12307791.3061,-78382.9282,13.4555,,1.7357,100.0,95.0,31.1521,0.7344,164.9207,37.6436,39.1524,27.9398,36.9444,22.7137,,7.3588,,,0.0,36.1589,0.6227,0.5821,0.6894,68.4426,37.3,37.285,17.0618,8.295,9.2501,5.8683,27795106.0,30.2925,14.7274,4.8655,27.9882,1.2799,68.8218,29.8255,36.2495,79.7539,96.9321,91.288,,,3.99,35.9617,,59.8527,-1.8242,37.4173
2007-09-26,21.515,11561183.9728,-260715.241,14.4452,,1.8807,100.0,100.0,31.2265,-0.0833,187.8138,39.6193,40.046,33.2502,37.524,22.5507,,6.5389,,,0.0,37.2366,0.715,0.5546,0.7338,72.7412,38.26,38.29,16.3774,7.8802,10.73,5.7046,28915017.0,32.6937,15.731,5.2157,33.2198,1.3322,69.8097,30.3321,36.786,80.6002,79.0576,91.288,,,1.9299,36.2842,,55.5369,-10.101,38.063
2007-09-27,20.65,11105377.8413,-456633.5707,14.9187,,2.0741,95.0,95.0,31.502,-0.9239,128.3926,29.3912,40.4908,23.9141,37.8836,23.1118,,1.7634,,,0.0,37.6007,0.6138,0.5865,0.7796,68.7351,38.3,38.305,18.8809,9.1762,7.81,5.9963,28385989.0,30.7496,14.9444,5.7075,23.3204,1.2332,64.6956,31.026999999999997,37.1765,74.9518,48.8656,68.6237,,,2.89,36.6316,,47.9478,-24.7257,38.4929
2007-09-28,21.015,12808838.5472,46740.3891,15.2857,,2.2931,90.0,90.0,31.8034,0.0221,100.973,31.6163,40.9947,22.2601,38.2785,23.6719,,-2.5712,,,0.0,38.0287,0.5521,0.6339,0.8268,58.2787,38.55,38.77,18.9929,9.0274,8.46,5.7593,30454477.0,29.8697,14.1972,6.2589999999999995,25.2011,1.252,65.8082,31.6871,37.5995,63.1763,61.6056,44.0734,,,1.36,37.0363,,46.2596,-20.1465,38.9552
2007-10-01,21.53,13211413.7319,376509.0779,15.827,,2.6057,85.0,75.0,32.0275,0.1465,110.5076,34.6739,41.6034,26.1114,38.7339,23.5069,,-2.8855,,,0.0,38.5432,0.5362,0.7642,0.8754,59.0629,38.62,38.77,18.3547,8.576,8.99,5.5228,31034333.0,31.3273,14.6374,7.0438,26.3869,1.2639,67.3369,32.3143,38.049,63.3508,79.5812,27.9563,,,1.57,37.5114,,49.7081,-10.7143,39.4752
2007-10-02,22.8,13506667.5319,571130.7435,16.9061,,3.1255,100.0,95.0,31.9011,0.5952,148.3979,41.4674,42.5757,37.4078,39.3878,22.8916,,0.2124,,,0.0,39.3821,0.6452,1.0822,0.9255,62.4597,39.89,40.295,16.7612,8.1472,10.64,5.4171,32510602.0,36.7956,17.8855,8.3512,30.4348,1.3043,70.7337,32.9101,38.580999999999996,71.7669,74.11399999999998,59.3326,,,4.22,38.0661,,54.7332,-12.0258,40.1944
2007-10-03,23.1949,13783314.9319,686851.8936,17.9859,,3.5857,100.0,100.0,31.9001,0.3064,143.9749,43.3944,43.5423,38.5019,40.0547,22.0463,,-1.1416,,,0.0,40.2909,0.7134,1.3073,0.9771,65.8066,40.2849,40.53,15.5116,7.7399,11.5499,5.4596,33481661.0,34.9342,17.4312,9.4515,33.1513,1.3315,71.6972,33.7722,39.1585,78.1673,80.8066,83.8829,,,3.72,38.6738,,59.8973,-9.2497,40.9381
2007-10-04,22.25,13260496.7384,505400.0395,19.0117,,3.8082,95.0,60.0,31.9964,-0.8065,114.2245,32.4153,44.0165,38.5019,40.478,21.2964,,-3.0374,,,0.0,40.5745,0.5799,1.2892,1.0302,61.5927,40.2849,40.53,14.5594,7.3529,7.55,5.7552,32764521.0,32.7898,16.5596,9.9151,20.433,1.2043,66.2077,34.7486,39.536,69.4853,53.5354,68.928,,,3.1,39.2834,,50.2518,-22.3922,41.4468
2007-10-05,22.1301,12806110.9905,240646.99399999998,19.9862,,3.8048,90.0,60.0,32.3405,-0.9255,96.4929,31.0744,44.3656,38.5019,40.8382,20.9255,,-0.5693,,,0.0,40.8808,0.431,1.0366,1.0846,61.1538,40.2849,40.53,14.0104,6.9852,8.3601,5.7094,32230551.0,31.5534,15.7317,9.8006,23.2872,1.2329,65.5372,35.6566,39.954,58.8602,42.2387,35.5946,,,1.88,39.907,,47.3711,-24.0605,41.8967
2007-10-08,23.1,13149118.9905,219600.8396,20.9816,,3.8532,85.0,60.0,32.5134,0.7682,103.0574,36.5442,45.0023,39.8945,41.3489,21.093000000000004,,1.3689,,,0.0,41.3825,0.4183,0.8497,1.1404,60.4877,40.2849,40.53,13.3778,6.636,9.54,5.4386,32702187.0,31.1365,15.4451,9.8026,26.0229,1.2602,68.2721,36.501,40.431,54.3385,67.2414,17.0607,,,2.2399,40.5564,,53.9938,-10.5702,42.4916
2007-10-09,22.925,13004655.5777,145061.7051,22.031,,3.8968,80.0,60.0,33.0124,-0.2982,101.2913,34.5168,45.4709,41.9693,41.7776,21.7825,,2.1943,,,0.0,41.8764,0.3446,0.6693,1.1976,66.6325,40.2849,40.53,12.7863,6.3042,10.23,5.4439,32194235.0,31.281,15.4228,9.8005,28.7198,1.2872,67.2584,37.2864,40.9425,53.0704,49.7312,24.1134,,,2.18,41.2134,,49.9724,-13.0042,43.0077
2007-10-10,23.35,13290749.3012,192410.8162,22.8666,,4.0561,75.0,60.0,33.5422,0.4715,94.01700000000001,36.9115,46.0121,38.7428,42.2464,22.8211,,-0.4881,,,0.0,42.43899999999999,0.3123,0.6084,1.2563,66.9458,40.44,40.53,13.1219,6.468999999999999,10.8708,5.3409,32594116.0,29.7201,14.6517,10.0866,30.3406,1.3034,68.4557,38.0167,41.486000000000004,66.5408,82.6498,57.4468,,,2.46,41.843,,52.0047,-7.0932,43.556000000000004
2007-10-11,22.53,12516648.2612,-52015.8617,23.8774,,3.8930000000000002,100.0,90.0,34.483000000000004,-0.405,86.1596,27.4461,46.1639,43.0829,42.5143,23.87,,-4.6560000000000015,,,0.0,42.6931,0.14800000000000002,0.2675,1.3163,63.4911,40.44,40.96,12.0894,6.1455,10.03,5.7024,31575562.0,30.3913,15.4491,9.5873,28.6326,1.2863,63.723,38.6959,41.9875,51.1524,21.0762,42.6474,,,4.0,42.4414,,45.5673,-23.0971,43.8964
2007-10-12,21.66,11999244.6212,-311908.3097,24.2606,,3.6721,95.0,90.0,35.838,-0.5217,36.9115,18.3116,45.9625,31.5414,42.5911,25.1148,,-2.7187,,,0.0,42.7428,-0.0971,-0.0718,1.3774,61.8477,40.705,40.96,14.828,7.6382,9.1401,6.0065,30796966.0,28.4916,14.6766,8.9893,26.7411,1.2674,59.1558,39.4867,42.4445,37.6794,9.3121,33.3333,,,3.22,42.9945,,40.2345,-34.5138,44.0233
2007-10-15,20.565,11115911.2302,-670933.2711,24.081,,3.4568,90.0,90.0,37.1428,-0.7075,-21.8132,8.0504,45.3764,20.6693,42.4519,26.861,,-0.0402,,,0.0,42.6733,-0.4085,-0.3239,1.4397,59.2309,41.45,41.54,17.5309,9.1663,6.42,6.4173,29751324.0,26.6661,13.9428,8.4207,18.4961,1.185,54.0252,40.2141,42.7655,11.2535,3.3722,-0.0,,,3.35,43.4586,,36.6837,-52.9119,43.8981
2007-10-16,23.65,10942130.4772,-812107.0612,24.8262,,3.4868,100.0,100.0,38.2339,0.2863,117.5767,26.8615,45.9773,38.9849,42.9136,28.5882,,-0.7452,,,0.0,43.0241,-0.2107,-0.28300000000000003,1.5033,69.4079,43.315,43.555,14.6717,8.708,11.1,6.3244,35384186.0,33.4203,19.8358,8.4098,30.663,1.3066,63.4308,40.87,43.3205,25.7906,64.6875,21.7261,,,9.6801,43.8624,,45.5955,-24.1907,44.33
2007-10-17,26.9,14110325.5053,212029.9938,25.8553,,3.6825,100.0,100.0,37.5203,0.8873,213.6449,40.385999999999996,47.6604,45.407,43.9504,29.3461,,-2.8766,,,0.0,44.0796,0.3174,-0.0732,1.5686,72.243,46.585,46.25,13.0308,8.2726,14.47,5.9422,38741527.0,34.7073,22.0339,8.7347,36.7913,1.3679,70.193,40.87,44.044,55.5122,98.4768,55.0594,,48.0475,7.1,44.24800000000001,,53.8595,-1.2903,45.328
2007-10-18,28.06,16560732.3215,1391394.5947,27.0982,19.5815,3.7788,100.0,85.0,36.7711,0.7739,259.2226,44.2585,49.5147,50.7138,45.1094,29.4697,,-5.6083,,,0.0,45.397,0.7574,0.0259,1.6356,75.9575,47.745,47.8,11.9527,7.859,16.33,5.8964,42572048.0,36.5505,24.0322,8.8001,41.0405,1.4104,72.1293,42.183,44.8605,85.7087,93.9618,88.3927,,50.494,5.44,44.6751,0.9768,57.7169,-5.2688,46.4781
2007-10-19,27.615,16479637.3215,1721568.5592,28.279,20.4861,3.7385,95.0,85.0,36.7028,-0.3038,223.4276,40.5711,50.9311,50.7138,46.0733,29.7174,,-3.6093,,,0.0,46.3383,0.9126,-0.0016,1.7043,76.484,47.745,47.8,11.4751,7.466,15.34,5.9272,41065998.0,35.0899,22.8306,8.5516,38.4558,1.3846,70.2855,43.8239,45.6275,93.6389,88.4781,96.6053,,52.2266,2.6,45.1591,1.0059,55.7785,-10.0538,47.4657
2007-10-22,29.0,17940699.1544,2165016.8043,28.7786,21.116999999999997,3.9474,100.0,95.0,36.611,0.8573,191.5359,45.1633,52.632,38.2711,47.2092,30.8806,,9.6065,,,0.0,47.7278,1.1125,0.2016,1.7748,79.2516,49.565,48.425,14.084000000000001,9.6827,18.63,5.9602,42690961.0,31.5478,21.6891,8.844,47.3203,1.4732,72.5817,45.2842,46.559,93.3336,97.561,96.6053,,54.3153,6.94,45.7106,1.0454,64.1114,-1.7632,48.644
2007-10-23,28.815,17312961.3316,1949872.9788,29.4788,21.962,4.18,100.0,100.0,36.4858,-0.4091,183.3278,43.6031,54.0059,42.7827,48.2016,32.757,,29.3287,,,0.0,48.6872,1.1271,0.4205,1.847,80.0709,49.565,50.745,13.1951,9.1986,15.3299,6.0803,41103578.0,32.9276,22.9546,9.1838,36.2408,1.3624,71.8015,46.8521,47.3255,87.9309,77.7536,85.7191,,55.8741,4.4,46.3072,1.089,63.3309,-15.4194,49.6984
2007-10-24,28.0,17829797.2882,1849046.22,29.2666,22.0926,4.2351,95.0,85.0,36.6968,-0.2876,113.0336,36.7855,54.8678,25.235,48.9443,33.2177,,32.0631,,,0.0,49.214,0.9419,0.4376,1.9209,74.7906,49.565,50.745,18.0297,13.0187,12.97,6.4783,39542629.0,30.2006,21.8069,9.1518,30.1418,1.3014,68.3927,48.6524,47.974,74.9075,49.408,55.7804,,56.6659,5.98,46.956,1.1291,66.9957,-23.6062,50.5245
2007-10-25,25.5,16522672.6425,1223800.5024,28.8617,22.0737,4.2154,90.0,85.0,37.5431,-0.9757,58.6149,18.604,54.6766,21.1696,49.1401,32.7826,162.5191,10.8987,-0.462,46.8798,1.0,49.288999999999994,0.4238,0.3575,1.9961,72.4041,49.565,50.745,18.2906,13.4777,9.7,7.2568,38175788.0,28.1144,20.7165,9.0218,23.4867,1.2349,59.302,50.2186,48.458999999999996,42.6936,0.9193,22.4471,,55.9533,5.09,47.6255,1.1528,61.479,-48.7192,50.8127
2007-10-26,25.23,15546430.3343,546141.0196,28.3032,22.0651,4.1184,85.0,85.0,38.3457,-0.6656,35.0542,16.8385,54.3887,17.6916,49.2658,31.7963,165.5603,-6.4473,-0.5084,47.4003,1.0,49.33,0.0079,0.187,2.0726,72.9319,49.565,50.785,18.8411,13.7638,8.43,7.27,36709020.0,26.9406,19.6807,8.7373,20.0571,1.2006,58.4193,60.7,48.8805,18.3572,4.7442,-0.0,,55.1697,3.05,48.3256,1.1617,54.0124,-51.6389,51.0033
2007-10-29,24.87,14583824.405,-87016.2026,27.6493,22.2777,4.1296,80.0,30.0,39.021,-0.5217,22.6657,14.4474,53.9869,15.2255,49.31100000000001,31.5888,173.2283,-17.2172,-0.6188,47.8592,1.0,49.3408,-0.3335,0.1267,2.1503,69.4672,49.565,50.785,18.8229,13.7556,6.68,7.3764,35416177.0,25.584,18.6967,8.6911,15.5132,1.1551,57.2237,60.5925,49.2145,3.2585,4.112,-0.0,,54.288999999999994,3.68,49.0924,1.1568,47.7372,-55.2698,51.0851
2007-10-30,25.03,14576831.8601,-340349.403,26.8895,22.4377,4.2801,75.0,30.0,39.3758,0.3718,10.1008,15.2587,53.6774,12.4533,49.3823,30.7709,181.9227,-25.1816,-0.7304,48.2853,1.0,49.3537,-0.5434,0.2108,2.2293,65.7249,49.565,50.785,19.0609,13.8279,4.46,7.2744,36507014.0,24.4837,17.7618,8.9306,9.7807,1.0978,57.6294,60.3661,49.4375,8.3964,16.333,1.2107,,53.6062,3.12,49.9017,1.1416,47.5598,-53.6561,51.1657
2007-10-31,26.61,15919400.4768,14136.066,26.4245,22.7181,4.8676,70.0,30.0,39.6906,0.4625,34.3919,22.8628,53.9645,17.5886,49.7478,29.5889,191.4893,-24.3078,-0.8338,48.8334,1.0,49.458,-0.4772,0.6773,2.3097,66.4569,49.565,50.785,17.8198,13.1365,6.8301,6.9513,38026903.0,25.4262,18.7437,10.0682,14.7232,1.1472,61.4314,60.0104,49.778999999999996,30.8947,72.2393,34.544000000000004,,53.8292,4.8,50.6904,1.125,47.386,-37.7206,51.5259
2007-11-01,24.565,14860555.1957,-179037.5648,25.9827,22.9844,4.7854,65.0,30.0,40.2089,-0.5131,0.2246,9.4786,53.4509,17.5886,49.68899999999999,28.2048,206.9686,-18.7589,-0.9509,49.293,1.0,49.4526,-0.7031,0.4789,2.3912,65.1965,49.565,50.785,16.78,12.4796,4.63,7.5951,36761252.0,23.9424,17.8066,9.8506,10.4045,1.104,54.7393,59.6654,50.0105,33.6657,12.4248,34.544000000000004,,52.9169,4.34,51.3481,1.0981,44.8574,-58.3459,51.4641
2007-11-02,23.475,14934657.0203,-218209.1455,24.7104,22.846,3.9973,60.0,30.0,40.592,-0.3614,-58.4078,3.1728,52.5957,0.5366,49.4281,26.9253,221.1471,-4.8583,-0.9977,49.6245,0.0,49.4274,-0.9768,-0.3148,2.4737,62.3159,49.565,50.785,21.9186,16.7357,2.6899,8.1574,34649350.0,22.1551,16.9162,8.1916,6.0775,1.0608,51.5864,59.3307,50.145,38.5722,31.0526,33.3333,,51.5749,5.7,51.8249,1.0590000000000002,43.4117,-69.3394,51.1726
