date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2002-10-25,7.4684,931053.3333,,,,,,,,-0.1333,,,,,,,,,,,0.0,,,,,,,,,,,,13965800.0,,,,,,,,,,,,,,,,,,,
2002-10-28,7.4684,1542820.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,13965800.0,,,,,,,12.85,,,,,,,0.09,,,,,
2002-10-29,7.256,2072958.1443,,,,,,,,-0.3711,,,,,,,,,,,0.0,,,,,,,,,,,,11730000.0,,,,,,,13.05,,,,,,,0.97,,,,,
2002-10-30,7.1756,2535101.0015,,,,,,,,-0.2245,,,,,,,,,,,0.0,,,,,,,,,,,,10824200.0,,,,,,,13.05,,,,,,,0.51,,,,,
2002-10-31,7.2388,2362658.6938,,,,,,,,0.0962,,,,,,,,,,,0.0,,,,,,,,,,,,11123100.0,,,,,,,13.0399,,,,,,,0.52,,,,,
2002-11-01,7.2388,2259274.0784,,,,,,,,0.1538,,,,,,,,,,,0.0,,,,,,,,,,,,11123100.0,,,,,,,13.0299,,,,,,,0.13,,,,,
2002-11-04,7.411,3218180.7451,,,,,,,,0.8333,,,,,,,,,,,0.0,,,,,,,,,,,,12430700.0,,,,,,,13.02,,,65.5208,,,,0.34,,,,,
2002-11-05,7.4741,2604972.1736,,,,,,,,0.2857,,,,,,,,,,,0.0,,,,,,,,,,,,14815400.0,,,,,,,12.04,,,75.1304,,,,0.35,,,,,
2002-11-06,7.4627,2400672.1736,,,,,,,,-0.15,,,,,,,,,,,0.0,,,,,,,,,,,,14611100.0,,,,,,,12.052,,78.8411,78.8411,,,,0.2,,,,,
2002-11-07,7.4914,2925717.1736,421760.5045,,,,,,,-0.0375,,,,,,,,,,,0.0,,,,,,,,,,,,15335300.0,,,,,,,12.0639,,75.3856,75.3856,,,,0.8,,,,,
2002-11-08,7.4225,2920650.507,405726.1918,,,,,,,-0.4286,,,,,,,,,,,0.0,,,,,,,,,,,,15228900.0,,,,,,,12.0756,,70.2498,70.2498,,,,0.22,,,,,
2002-11-11,7.2962,2848036.2213,339177.9555,,,,,,,-0.8286,,,,,,,,,,,0.0,,,,,,,,,,,,15118400.0,,,,,,,12.0873,,60.9848,60.9848,,,,0.35,,,,,
2002-11-12,6.8656,2430222.5849,148178.6149,,,,,,,-0.875,,,,,,,,,,,0.0,,,,,,,,,,,,14577700.0,,,,,,,13.24,,37.336,37.336,,,,0.88,,,,,
2002-11-13,6.372000000000001,2095154.9157,-50040.7023,,,,,,,-0.7143,,,,,,,,,,,0.0,,,,,,,,,,,,13892100.0,,,,,,,13.2262,,20.4674,20.4674,,,,1.33,,,,,
2002-11-14,6.3662,2157695.4563,-106682.0053,,,,,,,-0.1081,,,,,,,,,,,0.0,,,,,,,,,,,,13429300.0,,,,,,,13.1769,,12.0343,12.0343,,,,0.37,,,,,
2002-11-15,6.6303,2599199.6229,20323.5151,,,,,,,0.9375,,,,,,,,,,,0.0,,,,,,,,,,,,13890000.0,,,,,,,13.1285,,21.3027,21.3027,,,,0.48,,,,,
2002-11-18,6.9919,2542034.7581,52243.906,,,,,,,0.4054,,,,,,,,,,,0.0,,,,,,,,,,,,14215400.0,,,,,,,13.0812,,37.2501,37.2501,,,,1.5,,,,,
2002-11-19,7.233,2645024.5016,93322.2656,,,,,,,0.3077,,,,,,,,,,,0.0,,,,,,,,,,,,14426800.0,,,,,,,13.05,,59.2086,59.2086,,,,0.78,,,,,
2002-11-20,7.124,2642519.0962,100846.0323,,,,,,,-0.4054,,,,,,,,,,,0.0,,,,,,,,,,,,14334100.0,,,,,,,13.05,,70.955,70.955,,,,0.37,,,,,
2002-11-21,7.3765,2733819.0962,123806.1158,,,,,,12.487,1.0,39.8845,,,,12.487,,,,,,0.0,,,,,,12.07,12.0,,3.63,,,14425400.0,,2.99,,,,,13.0042,12.487,80.2347,80.2347,,,,0.44,12.484000000000002,,,-15.7258,12.3387
2002-11-22,7.2617,2724602.4296,119011.2,,,,35.0,-30.0,12.469,-0.5556,31.6307,-6.6667,,10.2386,12.5025,,,,,,0.0,12.8478,,,,65.2493,12.07,12.0,33.3556,3.4885,-0.36,4.3439,14370100.0,27.1597,2.8405,,-2.7671,0.9723,46.6667,12.9593,12.469,77.7759,77.7759,,,,0.36,12.418,,,-23.7903,12.3542
2002-11-25,7.4225,2789896.5472,127005.8446,,,,30.0,-30.0,12.465,0.3824,64.0759,-1.146,,7.7301,12.5432,,,,,,0.0,12.8482,,,,48.4285,12.07,12.0,32.2206,3.3141,-0.08,4.1727,14481100.0,27.5967,2.8385,,-0.6149,0.9939,49.427,10.76,12.465,85.2259,85.2259,,,,0.35,12.3547,,,-12.5,12.3981
2002-11-26,7.3134,2730596.5472,99862.2133,,,,25.0,-30.0,12.47,-1.0,51.987,-4.6702,,7.7301,12.562,,,,,,0.0,12.8476,,,,59.6764,12.07,12.0,31.5743,3.1484,0.1,4.1016,14421800.0,27.0431,2.6966,,0.7911,1.0079,47.6649,10.7824,12.47,77.3546,77.3546,,,,0.2,12.3013,,,-20.1613,12.4243
2002-11-27,7.1756,2636296.5472,49675.0721,,,,20.0,-30.0,12.47,-1.0,23.0387,-8.9846,,11.553,12.5561,,,,,,0.0,12.8462,,,,65.2528,12.07,12.0,32.726,3.2310000000000003,0.0,4.1314,14327500.0,25.9475,2.5617,,0.0,1.0,45.5077,10.8046,12.47,53.0303,53.0303,,,,0.4,12.2667,,,-29.8387,12.4271
2002-11-29,7.3593,2654606.8921,30454.072,,,,15.0,-30.0,12.4805,0.1379,43.6785,-2.4755,,11.553,12.5812,,,,,,0.0,12.845999999999998,,,,64.1374,12.07,12.0,31.4195,3.0694,0.21,3.9789,14362900.0,24.9116,2.4336,,1.6653,1.0167,48.7623,10.8265,12.4805,43.4113,43.4113,,,,0.39,12.2606,,,-16.9355,12.4605
2002-12-02,7.124,2579726.8921,-4003.071,,,-0.1362,10.0,-30.0,12.4705,-0.8833,13.128,-9.7455,,15.5896,12.5649,,,,,,0.0,12.8429,,,,65.5311,12.07,12.0,32.0418,3.1659,-0.2,4.1466,14269300.0,23.3988,2.312,-1.0871,-1.586,0.9841,45.1272,10.8483,12.4705,24.4103,24.4103,,,,0.6,12.2762,,,-33.4677,12.4538
2002-12-03,7.101,2568268.9973,-21380.9531,,,-0.0049,5.0,-30.0,12.4435,-0.6842,-11.1667,-10.4312,,16.2334,12.5463,,,,,,0.0,12.8362,,,,58.4811,12.07,12.0,31.8238,3.0476,-0.54,4.0288,14238200.0,22.9346,2.1964,-0.0395,-4.1828,0.9582,44.7844,10.8698,12.4435,27.5353,27.5353,27.6799,,,0.19,12.3031,,,-35.0806,12.4442
2002-12-04,7.233,2610568.9973,-13087.2728,,,0.0983,0.0,-30.0,12.4225,0.5172,11.1453,-5.5764,,13.9462,12.5515,,,,,,0.0,12.8336,,,,35.4121,12.07,11.98,30.8407,2.8953,-0.42,3.8726,14280500.0,23.2913,2.1865,0.7873,-3.2258,0.9677,47.2118,10.8911,12.4225,21.3061,21.3061,20.341,,,0.29,12.3366,,,-24.5902,12.4591
2002-12-05,7.6234,2949550.4788,99353.0926,,,0.1654,100.0,75.0,12.4365,0.7963,111.7738,7.1298,,0.4834,12.6208,,,,,,0.0,12.8371,,,,37.8191,12.185,12.03,28.5962,2.7505,0.28,3.7541,14646600.0,28.874,2.7772,1.3215,2.1538,1.0215,53.5649,10.9122,12.4365,50.8891,50.8891,53.6743,,,0.7,12.3819,,53.1954,-0.7874,12.5408
2002-12-06,7.566,2946235.0942,135264.4294,,,0.1876,100.0,80.0,12.443,0.0769,117.3312,5.1705,,1.9767,12.6741,,,,,,0.0,12.8391,,,,47.0586,12.185,12.07,27.4256,2.613,0.13,3.7414,14517300.0,28.5317,2.7184,1.4956,0.9962,1.01,52.5852,10.9599,12.443,74.8669,74.8669,83.2886,,,0.39,12.4355,,54.05,-7.6336,12.6116
2002-12-09,7.4627,2903972.3035,124211.413,,,0.2217,95.0,80.0,12.4465,-0.6744,94.942,1.648,,0.3835,12.7051,,,,,,0.0,12.8399,,,,44.2657,12.185,12.07,27.4475,2.6023,0.07,3.769,14410400.0,27.2377,2.5824,1.766,0.5414,1.0054,50.824,11.0325,12.4465,81.2581,81.2581,85.8756,,,0.43,12.4942,,56.4785,-14.5038,12.6646
2002-12-10,7.4627,2881679.9958,101304.7708,,,0.2192,90.0,80.0,12.461,0.0,88.3807,1.648,,0.3835,12.7332,,,,,,0.0,12.8412,,,,44.9757,12.185,12.07,26.6774,2.4722,0.29,3.6805,14410400.0,26.4735,2.4533,1.744,2.2817,1.0228,50.824,11.103,12.461,70.0935,70.0935,71.4947,,,0.26,12.556,,51.6671,-14.5038,12.7173
2002-12-11,7.6062,2956410.2988,106502.1708,,,0.2562,85.0,80.0,12.5255,0.4545,104.2081,6.4689,,2.9354,12.7824,15.6467,,-0.0106,,,0.0,12.8562,,,0.1281,54.682,12.185,12.07,25.6573,2.3486,1.29,3.5626,14600100.0,27.2092,2.4906,2.0356,10.786,1.1079,53.2345,11.1713,12.5255,69.3347,69.3347,71.1951,,,0.35,12.6205,,59.3262,-4.9618,12.7925
2002-12-12,7.8875,3235983.8837,187901.5959,,,0.29600000000000004,100.0,100.0,12.6575,0.6604,159.5312,15.059,,11.5894,12.8736,17.2118,,0.3478,,,0.0,12.9587,0.1711,0.29600000000000004,0.1399,70.1275,12.415,12.34,24.1311,2.2312,2.64,3.4639,14961500.0,30.4576,2.8161,2.3468,23.7838,1.2378,57.5295,11.2375,12.6575,79.0222,79.0222,81.6003,,,0.55,12.6891,,63.3614,-2.0548,12.9081
2002-12-13,7.8071,2720681.5581,40159.5666,,,0.3446,100.0,100.0,12.783,-0.1512,190.6257,11.9663,,21.2762,12.9428,18.9332,,0.5632,,,0.0,13.0248,0.2089,0.3446,0.1523,83.6824,12.645,12.735,21.9792,2.1196,2.51,3.6408,14346000.0,33.8595,3.2653,2.727,22.633000000000006,1.2263,55.9832,11.34,12.783,73.5357,73.5357,88.2943,,,0.86,12.7521,,51.1208,-23.8671,12.9979
2002-12-16,7.853,2566454.7289,-73003.3971,,,0.4187,95.0,95.0,12.8895,-0.1707,164.7562,13.367,,21.2762,13.013,20.8267,,0.3835,,,0.0,13.0827,0.2425,0.4187,0.1651,77.0052,12.96,12.98,20.9066,2.0136,2.13,3.6103,14516900.0,32.2072,3.102,3.3072,18.4416,1.1844,56.6835,11.4925,12.8895,64.3149,64.3149,88.1075,,,0.47,12.8109,,41.5516,-25.1773,13.0833
2002-12-17,7.7439,2528414.7289,-124764.3007,,,0.4529,90.0,90.0,12.955,-0.7,107.9207,9.0301,,13.1288,13.0584,22.4522,,0.2157,,,0.0,13.1024,0.2509,0.4529,0.1784,72.1893,13.055,13.205,23.2098,2.2629,1.31,3.7005,14421800.0,30.2252,2.9469,3.572,10.7553,1.1076,54.5151,11.6374,12.955,44.5676,44.5676,64.7127,,,0.6,12.8721,,40.0739,-37.9747,13.1405
2002-12-18,7.6463,2526324.1628,-135262.1868,,,0.5053,85.0,85.0,12.991,-0.3396,57.5004,5.2384,,7.6893,13.0834,23.5661,,0.1976,,,0.0,13.1076,0.2411,0.5053,0.1922,67.5206,13.055,13.31,24.5066,2.3998,0.72,3.7593,14311000.0,28.5893,2.7996,3.9777,5.7143,1.0571,52.6192,11.775,12.991,35.0751,35.0751,39.0664,,,0.53,12.9381,,42.1373,-49.537,13.1753
2002-12-19,7.3191,2409474.1628,-164439.7595,,,0.5066,80.0,80.0,13.008,-0.75,-22.1359,-6.2665,13.3815,3.2766,13.0516,24.5371,,0.5244,,,0.0,13.1038,0.1852,0.5066,0.2064,64.3989,13.055,13.35,27.5634,2.8398,0.34,4.1231,14077300.0,25.8144,2.6596,3.9783,2.7397,1.0274,46.8667,11.9058,13.008,22.361,22.361,9.9386,,,1.0,12.9993,,39.1353,-78.8462,13.1523
2002-12-20,7.5143,2426574.1628,-155986.0612,9.1125,,0.4709,75.0,35.0,13.02,0.4085,2.7637,0.5593,13.3571,3.2766,13.0553,25.5212,,0.6638,,,0.0,13.1036,0.1664,0.4709,0.221,64.9182,13.055,13.35,25.6992,2.6978,0.24,4.0864,14212200.0,24.0685,2.5266,3.6758,1.8677,1.0187,50.2796,12.03,13.02,23.452,23.452,11.5887,,,0.71,13.0517,,40.6791,-62.5,13.1601
2002-12-23,7.721,2460350.0249,-127600.3138,8.6834,,0.3943,70.0,35.0,13.06,0.6207,54.9723,7.2028,13.4,0.5312,13.0929,26.313,,0.4589,,,0.0,13.1121,0.1785,0.3943,0.2361,66.7658,13.055,13.35,24.2867,2.5629,0.8,3.9938,14277500.0,24.5461,2.5903,3.0562,6.3241,1.0632,53.6014,12.148,13.06,39.3943,39.3943,40.94,,,0.58,13.1053,,41.1215,-45.1923,13.2011
2002-12-24,7.7554,2441734.7707,-110310.9695,8.581,,0.3464,65.0,35.0,13.089,-0.1525,90.5615,8.2778,13.4464,6.6341,13.1326,26.8298,,0.1277,,,0.0,13.1192,0.1907,0.3464,0.2516,66.1763,13.055,13.35,22.9368,2.4348,0.58,3.9956,14329800.0,26.1964,2.7808,2.6694,4.4857,1.0449,54.1389,12.2601,13.089,58.8622,58.8622,74.2733,,,0.59,13.1603,,43.1927,-42.3077,13.244000000000002
2002-12-26,7.6062,2438663.7562,-94186.927,8.172,,0.3261,60.0,35.0,13.1145,-0.5942,30.4297,2.8432,13.4378,0.4014,13.1438,27.4155,,-0.2968,,,0.0,13.1212,0.1774,0.3261,0.2675,67.0762,13.055,13.35,24.7164,2.6630000000000003,0.51,4.1307,14313500.0,24.5187,2.6417,2.5049,4.0031,1.04,51.4216,12.3666,13.1145,64.0662,64.0662,83.5626,,,0.69,13.2146,,43.0543,-54.8077,13.2593
2002-12-27,7.4627,2408663.7562,-88573.7344,7.8031,,0.3107,55.0,35.0,13.1395,-0.8529,-17.6711,-2.1288,13.3837,0.7951,13.1301,28.471,,-0.7299,,,0.0,13.1194,0.145,0.3107,0.2838,68.1614,13.055,13.35,24.1109,2.5499,0.5,4.1304,14271000.0,23.7305,2.5097,2.3839,4.0,1.04,48.9356,12.4678,13.1395,50.0775,50.0775,54.2114,,,0.34,13.2576,,42.04,-66.8269,13.2484
2002-12-30,7.5201,2396396.1886,-82128.5876,7.4557,,0.2717,50.0,35.0,13.1535,0.0,-5.7987,-0.0913,13.3541,0.8551,13.1272,30.1884,,-0.6775,,,0.0,13.1192,0.1259,0.2717,0.3005,68.0795,13.055,13.35,23.2545,2.4224,0.28,4.0351,14297700.0,23.6556,2.4642,2.0801,2.1841,1.0218,49.9543,12.5639,13.1535,31.4088,31.4088,27.4042,,,0.37,13.2848,,40.7808,-62.0192,13.2446
2002-12-31,7.5258,2327996.1886,-93789.3378,7.2607,,0.2092,45.0,35.0,13.1885,-0.6,5.3039,0.1184,13.3294,3.5559,13.1256,31.2515,,-0.0203,,,0.0,13.119000000000002,0.1103,0.2092,0.3176,70.917,13.055,13.35,22.351,2.3013,0.7,3.983,14369700.0,23.9992,2.471,1.6004,5.6406,1.0564,50.0592,12.6552,13.1885,19.2338,19.2338,13.7241,,,0.4,13.2997,,39.95,-61.5385,13.2405
2003-01-02,7.7497,2417696.1886,-61492.4321,6.9637,,0.1681,40.0,35.0,13.245,0.98,20.2309,8.0304,13.3779,1.321,13.1612,31.2361,,0.3354,,,0.0,13.135,0.128,0.1681,0.3351,72.4793,13.17,13.35,22.2367,2.2862,1.13,3.8597,14459400.0,22.8321,2.3474,1.2833,9.135,1.0914,54.0152,12.7419,13.245,36.5855,36.5855,47.0574,,,0.5,13.3032,,43.9291,-42.7885,13.2701
2003-01-03,7.6923,2386324.76,-52671.6587,6.7912,,0.1267,35.0,35.0,13.285,-0.3571,42.3006,5.7691,13.4006,3.5129,13.184,30.5462,,0.261,,,0.0,13.1423,0.1324,0.1267,0.353,72.7906,13.245,13.445,21.617,2.1719,0.8,3.7986,14386200.0,23.1911,2.33,0.9659,6.3492,1.0635,52.8845,12.8243,13.285,54.4541,54.4541,66.4449,,,0.28,13.2972,,38.494,-52.381,13.2849
2003-01-06,7.6291,2295624.76,-73133.9188,6.5912,,0.0889,30.0,-20.0,13.2855,-0.4074,19.143,3.2661,13.3992,2.7919,13.1941,29.719,,-0.1872,,,0.0,13.143,0.1255,0.0889,0.3713,66.8127,13.245,13.445,21.328000000000007,2.0933,0.01,3.7401,14295500.0,22.5531,2.2135,0.6765,0.0753,1.0008,51.6331,12.9026,13.2855,65.0096,65.0096,73.0265,,,0.27,13.2895,,37.5809,-58.2011,13.2854
2003-01-07,7.6406,2264593.51,-84729.8849,6.2906,,0.0569,25.0,-20.0,13.292,-0.1562,4.3603,3.7023,13.4007,0.5794,13.2051,28.8222,,-0.35200000000000004,,,0.0,13.1441,0.1203,0.0569,0.39,62.8099,13.245,13.445,21.5535,2.0786,0.13,3.668,14394800.0,21.8048,2.1029,0.4321,0.9863,1.0099,51.8511,12.977,13.292,56.4103,56.4103,54.7918,,,0.32,13.2887,,36.8948,-57.1429,13.2877
2003-01-08,7.4799,2300752.6009,-70265.8071,6.4486,,0.0722,20.0,-20.0,13.2935,-0.1818,-112.2034,-2.7588,13.3503,9.4502,13.1884,27.8691,,-0.2016,,,0.0,13.1436,0.0925,0.0722,0.409,61.6666,13.245,13.445,24.8634,2.4147,0.03,3.7705,14235700.0,20.5699,1.9977,0.5476,0.2308,1.0023,48.6206,14.39,13.2935,44.0476,44.0476,28.8783,,,0.55,13.2849,,40.6093,-71.9577,13.2628
2003-01-09,7.4627,2309745.4581,-55099.52,6.5987,,0.042,15.0,-20.0,13.2935,-0.2857,-111.2228,-3.4373,13.3007,9.4502,13.1705,27.0052,,0.1748,,,0.0,13.143,0.0673,0.042,0.4283,60.0309,13.245,13.445,24.1311,2.294,0.0,3.6979,14109800.0,19.964,1.8978,0.318,0.0,1.0,48.2814,14.3737,13.2935,37.4603,37.4603,15.0987,,,0.28,13.2724,,42.6794,-73.545,13.2348
2003-01-10,7.4627,2286245.4581,-51363.3554,6.7413,,-0.0197,10.0,-20.0,13.281,-0.5333,-95.314,-3.4373,13.2574,9.4502,13.1542,26.3011,,0.4008,,,0.0,13.1415,0.0468,-0.0197,0.448,58.2847,13.245,13.445,23.7369,2.1793,-0.25,3.5707,14109800.0,19.6379,1.8029,-0.1493,-1.8868,0.9811,48.2814,14.3576,13.281,30.2381,30.2381,0.0,,,0.15,13.2529,,46.803,-73.545,13.2069
2003-01-13,7.6521,2480945.4581,16784.4716,6.5631,,-0.0628,5.0,-20.0,13.2605,0.6970000000000001,-25.5982,4.6702,13.2794,3.1773,13.171,25.8919,,0.1544,,,0.0,13.1447,0.0565,-0.0628,0.4681,55.4106,13.215,13.445,22.8715,2.0703,-0.41,3.432,14304500.0,21.4628,1.9428,-0.4739,-2.984,0.9702,52.3351,14.3416,13.2605,44.5238,44.5238,33.3333,,,0.33,13.2365,,45.4554,-56.0847,13.2115
2003-01-14,7.721,2480534.1728,43006.4035,6.4289999999999985,,-0.0527,0.0,-20.0,13.253,0.3762,63.4953,7.447,13.3197,3.8819,13.1976,25.5983,,-0.0012,,,0.0,13.147,0.0731,-0.0527,0.4884,44.3566,13.215,13.285,22.0534,1.9668,-0.15,3.3499,14435700.0,23.8347,2.1257,-0.3973,-1.1029,0.989,53.7235,14.3258,13.253,62.0588,62.0588,66.6667,,,0.319,13.2299,,46.2142,-39.4904,13.2296
2003-01-15,7.8473,2560834.1728,75373.8845,6.3747,,-0.0157,0.0,-15.0,13.2525,0.3043,126.3526,12.3727,13.3938,5.3427,13.2426,25.2116,,-0.2528,,,0.0,13.1493,0.1027,-0.0157,0.5092,50.723,13.21,13.205,21.4705,1.8685,-0.01,3.2153,14516000.0,23.8943,2.0794,-0.1182,-0.0731,0.9993,56.1864,14.3101,13.2525,85.3922,85.3922,100.0,,,0.23,13.233,,53.808,-17.0213,13.2693
2003-01-16,7.985,2656334.1728,112149.319,6.6078,,0.0168,100.0,90.0,13.2735,0.5217,177.2815,17.4196,13.5005,11.0358,13.3061,24.8444,,-0.3823,,,0.0,13.1619,0.14400000000000002,0.0168,0.5303,55.7308,13.33,13.205,20.3389,1.775,0.42,3.1672,14611500.0,25.3848,2.2154,0.1261,3.1134,1.0311,58.7098,14.2946,13.2735,93.7255,93.7255,100.0,,,0.46,13.245,,61.9566,-0.0,13.3319
2003-01-17,7.7382,2587674.9136,95152.2943,6.9435,,0.0292,100.0,95.0,13.2815,-0.6111,122.9788,5.9149,13.5135,13.3222,13.3227,24.7293,,-0.2475,,,0.0,13.1643,0.1403,0.0292,0.5517,56.8297,13.33,13.255,19.0952,1.6863,0.16,3.3051,14540200.0,24.965,2.2046,0.2187,1.2012,1.012,52.9575,14.2793,13.2815,82.5083,82.5083,69.921,,13.5289,0.54,13.2576,,54.6013,-35.0993,13.3516
2003-01-21,7.876,2604428.2469,84879.3636,7.2471,8.1798,0.0294,95.0,95.0,13.33,0.4222,126.1106,11.0361,13.5674,13.0165,13.3605,24.7809,,0.0785,,,0.0,13.1899,0.155,0.0294,0.5735,66.6502,13.455,13.35,18.2362,1.612,0.97,3.2489,14647900.0,23.694000000000006,2.0944,0.2203,7.6078,1.0761,55.518,14.2641,13.33,69.0637,69.0637,51.4256,,13.5959,0.45,13.2735,0.1449,55.5918,-21.9697,13.3933
2003-01-22,8.186,2712428.2469,107324.1315,7.9693,8.3264,0.0811,100.0,100.0,13.3885,0.7361,204.5331,21.1952,13.7109,21.6902,13.4462,25.1043,,0.4418,,,0.0,13.2499,0.2078,0.0811,0.5956,66.5732,13.63,13.53,16.7961,1.5314,1.17,3.2221,14769400.0,26.1005,2.3797,0.6064,8.9381,1.0894,60.5976,12.76,13.3885,67.5133,67.5133,51.4256,,13.7889,0.72,13.293,0.1514,64.0444,-2.5974,13.4819
2003-01-23,8.1802,2557844.9136,57563.7368,9.1198,8.8504,0.1361,100.0,50.0,13.4285,-0.0833,240.2733,20.926,13.8315,30.9786,13.5227,25.8985,,0.5752,,,0.0,13.2873,0.246,0.1361,0.6181,68.9177,13.63,13.78,15.708,1.4548,0.8,3.2736,14583900.0,29.8082,2.7607,1.0157,5.948,1.0595,60.463,12.7754,13.4285,71.4248,71.4248,80.9173,,13.942,0.6,13.3216,0.1606,52.9914,-26.9608,13.564
2003-01-24,8.0367,2456344.9136,-321.3099,9.8279,8.9999,0.1813,95.0,50.0,13.453,-0.8889,143.1761,14.2483,13.8886,23.2825,13.5682,26.2371,,0.7082,,,0.0,13.3012,0.2532,0.1813,0.6409,63.3633,13.63,13.78,17.6468,1.6321,0.49,3.3262,14453400.0,28.3579,2.6227,1.3518,3.6269,1.0363,57.1242,12.8159,13.453,64.9689,64.9689,84.2585,,13.9992,0.45,13.3632,0.1697,48.9683,-39.2157,13.6184
2003-01-27,8.1113,2427883.3751,-33028.2903,10.5842,9.1937,0.2483,90.0,50.0,13.497,0.25,134.3144,16.7642,13.96,24.9535,13.6217,25.8776,,0.4217,,,0.0,13.3356,0.2664,0.2483,0.6641,65.2507,13.63,13.78,16.6608,1.5505,0.88,3.3148,14527400.0,27.7404,2.5815,1.8484,6.6415,1.0664,58.3821,12.8556,13.497,49.8526,49.8526,69.72,,14.0763,0.52,13.4196,0.1793,46.0892,-32.8431,13.6829
2003-01-28,8.186,2447593.3751,-37134.4832,11.3026,9.3792,0.3172,85.0,50.0,13.56,0.125,120.6934,19.2579,14.0436,24.9535,13.6825,25.089,147.9447,0.1781,0.5307,13.4879,1.0,13.4034,0.284,0.3172,0.6876,67.7017,13.63,13.78,15.9396,1.4729,1.26,3.2606,14593100.0,26.5396,2.4525,2.3545,9.6923,1.0969,59.6289,12.8945,13.56,48.6787,48.6787,61.0112,,14.1694,0.4,13.4868,0.1897,44.1512,-26.4706,13.7555
2003-01-29,8.186,2478433.3751,-25625.7,11.9852,9.623,0.3641,80.0,50.0,13.618,0.125,106.5715,19.2579,14.114,24.9535,13.7375,24.0659,155.3543,0.5528,0.417,13.5199,1.0,13.4611,0.2945,0.3641,0.7114,67.292,13.63,13.78,15.2449,1.3993,1.16,3.2378,14593100.0,25.383000000000006,2.3298,2.6912,8.855,1.0885,59.6289,12.9326,13.618,47.4028,47.4028,67.8386,,14.2417,0.4,13.5584,0.2001,49.6093,-26.4706,13.8222
2003-01-30,7.9047,2418887.0336,-37534.5155,12.2372,9.6005,0.3746,75.0,50.0,13.651,-0.561,44.7912,5.9957,14.084,17.0255,13.7406,23.0924,164.4636,0.6827,0.2679,13.5485,1.0,13.4693,0.2604,0.3746,0.7355,64.0423,13.63,13.78,17.0213,1.5693,0.66,3.367,14530500.0,24.0065,2.2133,2.7636,5.0343,1.0503,52.9979,12.9699,13.651,31.1927,31.1927,49.0437,,14.1696,0.5,13.6276,0.207,43.7733,-50.4902,13.8367
2003-01-31,7.8932,2345287.0336,-62412.2568,12.3182,9.5547,0.3881,70.0,50.0,13.6635,-0.5333,21.5684,5.4917,14.053,13.8571,13.7415,22.3642,173.5585,0.391,0.1122,13.5782,1.0,13.4724,0.229,0.3881,0.7599,56.9442,13.63,13.78,17.5615,1.5909,0.25,3.3124,14346500.0,23.2115,2.1027,2.8605,1.8519,1.0185,52.7458,13.0065,13.6635,16.2279,16.2279,25.0063,,14.1016,0.3,13.6904,0.2106,36.2636,-51.4706,13.8461
2003-02-03,7.83,2235195.367,-101944.8397,12.3469,9.4691,0.3806,65.0,50.0,13.6755,-0.5833,5.1631,2.6653,14.0049,12.8919,13.7318,21.9415,180.8643,0.1937,-0.0151,13.5963,1.0,13.4742,0.1931,0.3806,0.7846,52.347,13.63,13.78,17.4242,1.5413,0.24,3.2601,14226400.0,22.5817,1.9975,2.8041,1.791,1.0179,51.3327,13.0424,13.6755,4.504,4.504,0.0,,14.0142,0.24,13.7508,0.211,35.9832,-56.8627,13.8439
2003-02-04,7.7956,2346845.367,-73324.5473,11.9402,9.1154,0.3404,60.0,50.0,13.69,0.3333,-35.8032,1.1099,13.9514,4.2125,13.7174,21.7323,190.9466,0.1175,-0.1899,13.6135,1.0,13.4755,0.158,0.3404,0.8095,51.5952,13.63,13.78,20.0637,1.7442,0.29,3.2175,14104600.0,21.8284,1.8977,2.5057,2.1821,1.0218,50.555,13.0775,13.69,11.3489,11.3489,0.0,,13.9244,0.29,13.8093,0.2083,41.1876,-59.8039,13.8348
2003-02-05,7.7784,2353534.2559,-52822.0951,11.7143,9.0815,0.3251,55.0,50.0,13.702,-0.1389,-32.8417,0.3101,13.8987,7.4234,13.7014,21.5826,201.2802,0.0651,-0.3629,13.6304,0.0,13.4763,0.1263,0.3251,0.8347,55.2452,13.63,13.78,19.2257,1.6569999999999998,0.24,3.1963,14044400.0,22.309,1.9228,2.3892,1.8032,1.018,50.155,13.112,13.702,15.8646,15.8646,0.0,,13.8411,0.36,13.8574,0.203,43.2522,-61.2745,13.8214
