date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,16.69,84791.4894,,,,,,,,0.7979,,,,,,,,,,,0.0,,,,,,,,,,,,97200.0,,,,,,,,,,,,,,,,,,,
1998-01-05,16.565,55959.9104,,,,,,,,-0.3158,,,,,,,,,,,0.0,,,,,,,,,,,,5900.0,,,,,,,32.5,,,,,,,0.38,,,,,
1998-01-06,16.44,-60340.0896,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-110400.0,,,,,,,32.5088,,,,,,,0.5,,,,,
1998-01-07,16.315,-24694.0896,,,,,,,,-0.25,,,,,,,,,,,0.0,,,,,,,,,,,,-247500.0,,,,,,,33.38,,,,,,,1.0,,,,,
1998-01-08,16.565,65218.3549,,,,,,,,0.4756,,,,,,,,,,,0.0,,,,,,,,,,,,-47200.0,,,,,,,31.5,,,,,,,2.25,,,,,
1998-01-09,16.405,78890.3549,,,,,,,,-0.46,,,,,,,,,,,0.0,,,,,,,,,,,,-218100.0,,,,,,,31.5,,,,,,,1.5,,,,,
1998-01-12,15.94,206004.3549,,,,,,,,-0.12,,,,,,,,,,,0.0,,,,,,,,,,,,-707000.0,,,,,,,33.75,,,51.9556,,,,1.56,,,,,
1998-01-13,16.5,206004.3549,,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,-565000.0,,,,,,,33.725,,,51.1407,,,,1.62,,,,,
1998-01-14,17.25,261370.3549,,,,,,,,0.81,,,,,,,,,,,0.0,,,,,,,,,,,,-475700.0,,,,,,,31.25,,61.5772,61.5772,,,,2.0,,,,,
1998-01-15,17.815,354643.6882,112960.0311,,,,,,,0.6133,,,,,,,,,,,0.0,,,,,,,,,,,,-64200.0,,,,,,,31.2863,,80.9868,80.9868,,,,2.25,,,,,
1998-01-16,18.25,536072.2596,172429.098,,,,,,,0.5714,,,,,,,,,,,0.0,,,,,,,,,,,,189800.0,,,,,,,31.3906,,89.4716,89.4716,,,,1.75,,,,,
1998-01-20,18.25,603752.5516,202616.6184,,,,,,,-0.365,,,,,,,,,,,0.0,,,,,,,,,,,,189800.0,,,,,,,31.5514,,89.2573,89.2573,,,,1.37,,,,,
1998-01-21,17.875,587458.6866,191361.9544,,,,,,,-0.5399,,,,,,,,,,,0.0,,,,,,,,,,,,-14500.0,,,,,,,31.7693,,84.6679,84.6679,,,,1.63,,,,,
1998-01-22,17.875,599423.904,173168.34699999998,,,,,,,0.5435,,,,,,,,,,,0.0,,,,,,,,,,,,-14500.0,,,,,,,31.9785,,71.0315,71.0315,,,,1.38,,,,,
1998-01-23,18.375,1004523.904,278878.3852,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,390600.0,,,,,,,32.1794,,70.5685,70.5685,,,,1.12,,,,,
1998-01-26,18.25,1322435.904,397924.6385,,,,,,,0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,-96000.0,,,,,,,32.3722,,72.3485,72.3485,,,,0.87,,,,,
1998-01-27,18.625,1637223.4952,510610.0995,,,,,,,0.365,,,,,,,,,,,0.0,,,,,,,,,,,,399700.0,,,,,,,32.5573,,84.1667,84.1667,,,,1.37,,,,,
1998-01-28,19.125,1635698.1619,509804.2638,,,,,,,0.4978,,,,,,,,,,,0.0,,,,,,,,,,,,742900.0,,,,,,,32.8045,,79.7336,79.7336,,,,2.25,,,,,
1998-01-29,19.5,1602309.273,452505.0243,,,,,,,0.1111,,,,,,,,,,,0.0,,,,,,,,,,,,1043400.0,,,,,,,33.199,,79.0482,79.0482,,,,2.25,,,,,
1998-01-30,19.625,1640445.273,400061.7877,,,,,,35.2235,-0.38,138.9301,,,,35.2235,,,,,,0.0,,,,,,35.565,35.75,,2.38,,,1202300.0,,9.49,,,,,33.6926,35.2235,74.7538,74.7538,,,,1.0,35.082,,,-11.1111,36.3477
1998-02-02,19.065,1350251.523,249904.108,,,,100.0,70.0,35.461,-0.5208,111.0531,36.5666,,45.3351,35.5003,,,,,,0.0,39.1592,,,,59.0487,35.565,35.815,11.4842,3.391,4.75,4.0559,686400.0,30.5326,9.0155,,14.2301,1.1423,68.2833,34.1516,35.461,65.7064,65.7064,,,,2.88,35.4471,,,-24.644,36.6245
1998-02-03,18.75,1317383.3814,155299.3659,,,,95.0,70.0,35.6795,-0.4425,67.57300000000001,29.9333,,39.4205,35.6908,,,,,,0.0,39.0459,,,,55.2873,35.565,35.815,12.7529,3.7215,4.37,4.0685,400700.0,29.3502,8.5647,,13.1905,1.1319,64.9667,34.6499,35.6795,46.3228,46.3228,,,,1.13,35.7929,,,-31.5444,36.8187
1998-02-04,18.155,1116287.3814,38494.2109,,,,90.0,70.0,35.851,-0.752,27.9622,18.4901,,28.4182,35.7497,,,,,,0.0,38.9266,,,,52.4907,35.565,35.815,15.5204,4.5354,3.43,4.1983,1700.0,27.8436,8.1365,,10.4319,1.1043,59.245,35.1083,35.851,22.9764,22.9764,,,,1.5,36.1132,,,-44.5783,36.8788
1998-02-05,17.03,344658.8099,-258307.3717,,,,85.0,70.0,35.9225,-0.7101,-42.5758,0.8183,,10.1227,35.5888,,,,,,0.0,38.8596,,,,47.1891,35.565,35.815,20.9303,6.3086,1.43,4.6012,-810900.0,25.645,7.7297,,4.3825,1.0438,50.4092,40.38,35.9225,7.6037,7.6037,,,,2.38,36.392,,,-69.2223,36.7082
1998-02-06,18.11,988302.4463,-151448.0101,,,,80.0,70.0,36.077,0.9891,-29.7424,13.8084,,6.1433,35.6489,,,,,,0.0,38.785,,,,50.6753,35.565,35.815,20.6895,6.4932,3.09,4.4901,-152900.0,23.3979,7.3432,,9.3269,1.0933,56.9042,40.3162,36.077,15.851,15.851,,,,2.75,36.6376,,,-45.5641,36.7365
1998-02-09,17.815,893975.2463,-123978.0158,,,1.597,75.0,70.0,36.218,-0.496,-10.057,9.6781,,9.5826,35.6471,,,,,,0.0,38.7067,,,,52.6455,35.565,35.815,19.857,6.1685,2.82,4.5116,-272000.0,24.066,7.476,4.5019,8.5949,1.0859,54.8391,40.1799,36.218,28.8265,28.8265,,,,1.25,36.8425,,,-52.0263,36.694
1998-02-10,18.0,893975.2463,-101469.5622,,,1.4337,70.0,70.0,36.424,-0.25,-21.6665,11.7913,,9.5826,35.6807,,,,,,0.0,38.5931,,,,57.1233,36.125,36.44,19.2062,5.8601,4.12,4.3809,-118300.0,23.2772,7.1022,4.0302,12.9235,1.1292,55.8957,40.0463,36.424,50.7353,50.7353,42.9538,,,1.0,37.0024,,,-55.5838,36.6732
1998-02-11,18.065,1032975.2463,-38809.78,,,1.2875,65.0,65.0,36.5805,0.2063,-38.0483,12.548,,9.5826,35.7235,,,,,,0.0,38.5156,,,,55.1109,36.655,36.63,18.7976,5.5671,3.13,4.2341,20700.0,22.782,6.7471,3.6075,9.4848,1.0948,56.274,39.9154,36.5805,64.5314,64.5314,60.9405,,,0.63,37.0942,,,-56.6667,36.6452
1998-02-12,18.125,1192469.913,41100.2321,,,1.0746,60.0,60.0,36.668,0.0,-41.0776,13.271,,13.2887,35.7737,,,,,,0.0,38.4753,,,,56.6534,36.655,36.94,17.8462,5.2887,1.75,4.2159,344000.0,23.3161,6.9098,2.9999,5.0725,1.0507,56.6355,39.787,36.668,77.4017,77.4017,79.7933,,,1.5,37.1133,,50.26600000000001,-60.0291,36.6137
1998-02-13,19.0,1388499.951,132427.5007,,,0.8472,55.0,-20.0,36.7865,0.5209,43.932,23.0375,,24.6651,35.9857,,,,,,0.0,38.464,,,,55.8976,36.655,36.94,16.3215,5.0243,2.37,4.1667,619700.0,27.009,8.3143,2.3516,6.6517,1.0665,61.5188,39.6613,36.7865,84.6154,84.6154,92.4288,,,2.63,37.0801,,57.9287,-34.593,36.7406
1998-02-17,19.0,1396443.0703,160277.1485,,,0.5765,50.0,-20.0,36.8615,0.0,73.8977,23.0375,,28.5019,36.1775,,,,,,0.0,38.4568,,,,56.2174,36.655,36.94,15.1892,4.7731,1.5,4.2453,619700.0,27.2992,8.5786,1.5921,4.1096,1.0411,61.5188,39.5381,36.8615,81.9837,81.9837,95.6629,,,2.18,37.0128,,63.1582,-34.593,36.8561
1998-02-18,18.75,1252773.5051,111386.4929,,,0.2503,45.0,-20.0,36.9115,0.1812,55.8202,18.8022,,28.5019,36.3035,,,,,,0.0,38.4466,,,,52.6646,36.655,36.94,14.5181,4.5344,1.0,4.2708,394400.0,26.093000000000004,8.1496,0.6878,2.7397,1.0274,59.4011,39.4173,36.9115,73.8803,73.8803,86.5411,,,1.38,36.9307,,54.3717,-41.8605,36.917
1998-02-19,18.815,1322306.2484,103383.7801,,,-0.0125,40.0,-20.0,37.0055,0.3363,38.3561,19.56,,25.89,36.4298,15.6467,,0.5307,,,0.0,38.4305,,,0.386,49.5737,36.655,36.94,14.7971,4.5577,1.88,4.1934,998800.0,25.1357,7.7421,-0.0341,5.2587,1.0526,59.78,39.299,37.0055,65.6489,65.6489,74.6724,,,1.13,36.8515,,57.5764,-39.9709,36.9854
1998-02-20,18.75,1353559.8567,100655.7474,,,-0.1856,35.0,-20.0,37.093,0.0,17.7418,18.3969,,23.253,36.5317,16.9641,,0.5978,,,0.0,38.4137,0.9787,-0.1856,0.4207,50.1041,36.655,36.94,15.1493,4.5798,1.75,4.1268,941600.0,24.3292,7.355,-0.5044,4.8951,1.0490000000000002,59.1984,39.183,37.093,58.9296,58.9296,41.339,,,0.97,36.7985,,59.301,-41.8605,37.0325
1998-02-23,18.625,1100835.0779,9976.782,,,-0.213,30.0,-20.0,37.118,-0.4425,23.5144,16.1102,,25.9314,36.6001,18.0455,,1.2132,,,0.0,38.4052,0.9056,-0.213,0.4568,50.5316,36.655,36.94,14.5758,4.3508,0.5,4.0985,488300.0,24.7818,7.3973,-0.5774,1.3605,1.0136,58.0551,39.0693,37.118,46.0428,46.0428,21.4646,,,1.13,36.7703,,56.2248,-45.4942,37.0474
1998-02-24,18.28,1020655.0779,-53537.9568,,,-0.0404,25.0,-20.0,37.121,-0.63,-29.2547,9.9413,,18.0017,36.5963,18.8438,,1.7569,,,0.0,38.3969,0.7829,-0.0404,0.4941,52.5249,36.655,36.94,16.634,4.8833,0.06,4.1038,277300.0,23.9376,7.0274,-0.1095,0.1644,1.0016,54.9707,38.9579,37.121,29.1801,29.1801,-0.0,,,1.0,36.7553,,53.0715,-55.5233,36.9943
1998-02-25,18.065,989725.8096,-84495.3029,,,-0.0337,20.0,-20.0,37.065,-0.6098,-57.6272,6.2387,,13.5849,36.5519,19.4157,,1.1012,,,0.0,38.3689,0.6436,-0.0337,0.5327,47.7606,36.655,36.94,17.6915,5.0791,-1.12,4.0585,136400.0,23.2539,6.676,-0.0913,-3.0067,0.9699,53.1193,38.8488,37.065,16.1544,16.1544,-0.0,,,0.82,36.7494,,46.9547,-61.7733,36.8999
1998-02-26,18.25,1134083.2564,-43546.3656,,,0.0388,15.0,-20.0,36.9775,0.5319,-41.8467,9.0141,,14.5036,36.547,19.7762,,0.5339,,,0.0,38.3318,0.5566,0.0388,0.5725,47.3377,36.655,36.94,17.1021,4.8252,-1.75,3.9452,444800.0,22.9045,6.4622,0.1051,-4.5752,0.9542,54.5071,38.7418,36.9775,18.8532,18.8532,7.6093,,,0.94,36.7582,,49.7442,-56.3953,36.8461
1998-02-27,18.69,1213657.7245,2483.3818,,,0.0911,10.0,-20.0,36.8965,0.7340000000000001,14.5384,15.2918,37.2238,22.6543,36.6263,19.889,,-0.0109,,,0.0,38.3146,0.5524,0.0911,0.6135,46.0999,36.655,36.94,15.9812,4.5839,-1.62,3.9112,614800.0,25.3428,7.2691,0.2463,-4.1538,0.9585,57.6459,38.637,36.8965,37.069,37.069,38.179,,,1.88,36.7965,,55.047,-43.6047,36.8844
1998-03-02,18.315,1145292.9245,-664.4654,20.9809,,0.0989,5.0,-20.0,36.7655,-0.096,2.0338,8.5714,37.1675,22.6543,36.6267,19.8421,,-0.4986,,,0.0,38.2637,0.4829,0.0989,0.6557,43.3743,36.095,36.94,15.2802,4.3547,-2.62,3.9624,440400.0,24.2313,6.9057,0.2672,-6.6752,0.9332,54.2857,38.5342,36.7655,45.6758,45.6758,46.7682,,,1.25,36.8475,,53.03,-54.5058,36.859
1998-03-03,18.375,1167026.2578,5023.3364,21.0646,,0.1406,0.0,-20.0,36.6965,-0.3333,-0.2241,9.4603,37.1384,22.6543,36.6384,19.7307,,-0.8636,,,0.0,38.2396,0.4325,0.1406,0.6991,46.9323,36.03,36.28,14.8683,4.137,-1.38,3.854,505600.0,23.5781,6.5604,0.3798,-3.6192,0.9638,54.7301,38.4336,36.6965,50.8989,50.8989,51.0207,,,0.75,36.8984,,52.3153,-41.5468,36.8576
1998-03-04,18.065,1176448.3817,9891.446,20.7226,,-0.001,45.0,30.0,36.628,-0.1062,-50.0123,3.9634,36.9985,14.2245,36.59,19.5775,,-1.1498,,,0.0,38.2061,0.3387,-0.001,0.7436,48.7002,36.03,36.28,16.9062,4.6801,-1.37,3.8971,423700.0,22.5135,6.2324,-0.0028,-3.6533,0.9635,51.9817,38.3349,36.628,37.1649,37.1649,20.451,,,1.25,36.938,,54.0734,-52.6978,36.8036
1998-03-05,17.5,1030848.3817,-35343.5497,20.1349,,-0.1645,40.0,30.0,36.5625,0.0,-118.2334,-5.1726,36.6712,8.9688,36.4386,19.3569,,-0.8523,,,0.0,38.1572,0.1711,-0.1645,0.7891,51.037,36.03,36.28,18.0326,4.9461,-1.31,3.9832,278100.0,21.586,5.9208,-0.4456,-3.6078,0.9639,47.4137,38.2382,36.5625,23.9604,23.9604,11.8619,,,1.13,36.9537,,49.5673,-73.0216,36.6486
1998-03-06,17.44,938446.6118,-80036.2884,19.3249,,-0.2532,35.0,30.0,36.6035,-0.1062,-139.3637,-6.095,36.3663,3.935,36.2901,19.0622,,0.0724,,,0.0,38.1187,0.0284,-0.2532,0.8357,56.3033,36.44,36.28,19.1222,5.1988,0.82,3.9591,-4100.0,20.6888,5.6247,-0.6884,2.4075,1.0241,46.9525,38.1434,36.6035,13.0458,13.0458,-0.0,,,1.13,36.9336,,46.9613,-75.1799,36.4883
1998-03-09,17.375,1019746.6118,-65175.4735,18.4029,,-0.3297,30.0,30.0,36.53,0.25,-165.7529,-7.1253,36.0797,0.8847,36.1434,18.7346,,0.2497,,,0.0,38.0317,-0.0942,-0.3297,0.8833,48.0187,36.375,36.53,20.2732,5.4389,-1.47,3.9191,-166700.0,19.9176,5.3435,-0.9005,-4.0585,0.9594,46.4373,38.0505,36.53,12.5556,12.5556,-0.0,,,1.0,36.8595,,47.3978,-85.1779,36.3118
1998-03-10,17.5,1065283.9452,-38681.8546,17.5017,,-0.3746,25.0,-70.0,36.4985,0.3333,-129.6043,-4.7978,35.8783,0.3796,36.0345,18.4683,,-0.1112,,,0.0,37.9968,-0.1692,-0.3746,0.9319,47.4121,36.375,36.53,19.6937,5.1669,-0.63,3.8037,-97000.0,19.8437,5.2063,-1.0276,-1.7682,0.9823,47.6011,37.9595,36.4985,25.2298,25.2298,6.9965,,,0.75,36.7619,,47.0033,-80.2372,36.1661
1998-03-11,16.97,969859.9452,-54689.2056,16.9092,,-0.4893,20.0,-80.0,36.3955,-0.8733,-149.6956,-13.2134,35.5132,5.652,35.8351,18.4564,,-0.4804,,,0.0,37.8437,-0.3106,-0.4893,0.9814,44.2507,35.97,36.405,20.9599,5.5386,-2.06,3.9473,-224800.0,18.7173,4.9460000000000015,-1.3482,-5.7222,0.9428,43.3933,37.8703,36.3955,24.3764,24.3764,6.9965,,,1.5,36.6359,,43.3877,-96.4218,35.9224
1998-03-12,17.25,1013659.9452,-42329.5577,16.3464,,-0.5456,15.0,-85.0,36.314,0.3333,-134.7948,-7.9088,35.3017,5.652,35.7079,18.8972,,-1.4039,,,0.0,37.7552,-0.3732,-0.5456,1.0318,45.2523,35.97,36.405,20.3518,5.2617,-1.63,3.7978,-181000.0,18.1743,4.6987,-1.508,-4.5115,0.9549,46.0456,37.7829,36.314,29.3409,29.3409,28.0075,,,0.75,36.4905,,45.5721,-85.8757,35.7419
1998-03-13,17.5,1157316.7633,12283.791,15.5762,,-0.5894,10.0,-85.0,36.2515,0.8523,-88.7948,-3.3573,35.212,0.9431,35.6405,19.8196,,-1.6413,,,0.0,37.7034,-0.378,-0.5894,1.0832,43.5907,35.97,36.405,19.6479,4.9986,-1.25,3.6821,22900.0,20.022,5.0938,-1.6313,-3.4483,0.9655,48.3213,37.6973,36.2515,44.4444,44.4444,54.3444,,,0.88,36.3202,,49.4407,-76.4595,35.6168
1998-03-16,17.53,1219368.3762,53252.6023,14.9058,,-0.7478,5.0,-85.0,36.1045,-0.3065,-68.8545,-2.8096,35.1475,2.1676,35.5852,21.0244,,-1.3685,,,0.0,37.5128,-0.3728,-0.7478,1.1355,41.7641,35.97,36.405,19.1564,4.7486,-2.94,3.5804,183200.0,20.0053,4.9591,-2.0677,-7.7368,0.9226,48.5952,37.6133,36.1045,70.1868,70.1868,87.6777,,,0.62,36.1253,,55.9522,-75.3296,35.5033
1998-03-17,17.5,1357177.4671,109019.772,14.2543,,-0.8992,0.0,-85.0,35.9545,0.2841,-71.4646,-3.3487,35.083,1.8755,35.5295,21.7473,,-0.8867,,,0.0,37.328,-0.3692,-0.8992,1.1887,35.2172,35.785,36.19,20.0219,4.8912,-3.0,3.5329,-12400.0,19.2847,4.7111,-2.4896,-7.8947,0.9211,48.3256,37.5311,35.9545,84.6667,84.6667,98.2725,,,0.88,35.9269,,61.654,-74.3852,35.3981
1998-03-18,17.315,1378694.7085,128769.1207,13.699000000000002,,-1.0274,0.0,-80.0,35.811,0.2874,-76.1373,-6.7083,34.9624,3.1496,35.4438,21.9122,,-0.7772,,,0.0,37.1382,-0.3917,-1.0274,1.2428,36.1233,35.785,35.94,19.7968,4.7667,-2.87,3.5177,-156400.0,18.5879,4.4756,-2.8476,-7.6533,0.9235,46.6459,37.4504,35.811,76.4444,76.4444,72.7871,,,0.87,35.7263,,60.3934,-79.9087,35.272
1998-03-19,16.78,1266700.9032,89507.7235,13.4958,,-1.1994,10.0,-90.0,35.6075,-0.6106,-109.9598,-15.635,34.6665,9.6337,35.2644,21.7189,,-0.6666,,,0.0,36.7692,-0.4902,-1.1994,1.2977,41.7342,35.53,35.815,21.4894,5.1583,-4.07,3.6168,-281700.0,17.7128,4.2518,-3.3329,-10.8158,0.8918,42.1825,37.3714,35.6075,48.4762,48.4762,39.4538,,,1.13,35.525,,50.8444,-98.7041,35.0576
1998-03-20,16.375,1147360.9032,27337.3588,13.7572,,-1.3511,5.0,-95.0,35.37,-0.7040000000000001,-154.018,-21.6119,34.2673,18.7252,35.0249,21.3751,,0.1626,,,0.0,36.2933,-0.6264,-1.3511,1.3534,40.2356,35.065,35.315,24.5301,5.9004,-4.75,3.7117,-480600.0,16.7924,4.0392,-3.768,-12.6667,0.8733,39.1941,37.294,35.37,23.7287,23.7287,7.8479,,,1.25,35.3283,,52.3259,-95.5595,34.7854
1998-03-23,16.5,1002114.0947,-46796.0802,13.6344,,-1.3928,0.0,-100.0,35.1575,0.133,-128.8326,-18.8757,33.9721,11.2994,34.8321,21.2118,,0.4669,,,0.0,35.9672,-0.706,-1.3928,1.4098,36.8299,35.065,35.19,22.6653,5.6054,-4.25,3.7843,-170300.0,18.0632,4.4672,-3.8978,-11.4094,0.8859,40.5621,37.1502,35.1575,10.5103,10.5103,4.9939,,,1.88,35.1395,,44.5044,-90.7063,34.5597
1998-03-24,16.5,1100388.4947,-41600.0798,13.6827,,-1.3571,15.0,-85.0,34.9795,0.0,-149.1311,-18.8757,33.7217,14.6015,34.6576,21.4077,,0.379,,,0.0,35.719,-0.7604,-1.3571,1.4669,36.6755,35.065,35.005,23.0157,5.6951,-3.56,3.7845,-170300.0,17.1508,4.2439,-3.8186,-9.7374,0.9026,40.5621,37.0107,34.9795,19.472,19.472,11.1136,,,1.25,34.9552,,44.6398,-84.8696,34.3542
1998-03-25,16.375,1071821.828,-44782.0118,13.7287,,-1.3219,10.0,-85.0,34.8105,-0.2533,-135.4486,-20.849,33.4647,14.6015,34.4759,21.7682,,-0.1208,,,0.0,35.4829,-0.8143,-1.3219,1.5248,37.405,35.065,35.005,22.304,5.4104,-3.38,3.7372,-256000.0,16.6205,4.0317,-3.7406,-9.3551,0.9064,39.5755,36.8155,34.8105,24.7083,24.7083,15.3685,,,0.75,34.7743,,43.5746,-89.2174,34.1419
1998-03-26,16.375,1132221.828,-22794.4374,13.9977,,-1.3267,5.0,-95.0,34.623000000000005,0.0,-140.0474,-20.849,33.248000000000005,19.1104,34.3115,22.0877,,-1.072,,,0.0,35.2106,-0.8472,-1.3267,1.5833,30.0674,35.065,34.94,23.7024,5.6398,-3.75,3.6648,-256000.0,16.0966,3.8301,-3.7738,-10.274,0.8973,39.5755,36.628,34.623000000000005,28.8754,28.8754,19.6691,,32.7747,0.75,34.5974,,44.7997,-87.2449,33.9457
1998-03-27,16.25,1122955.1614,-14675.7839,14.0924,17.5366,-1.2494,0.0,-95.0,34.379,0.0,-120.3211,-22.9262,33.0206,15.89,34.139,22.3735,,-1.9101,,,0.0,34.7415,-0.8832,-1.2494,1.6425,26.3011,34.625,34.75,22.9412,5.3578,-4.88,3.6238,-283800.0,16.6501,3.8886,-3.5739,-13.0551,0.8694,38.5369,36.3966,34.379,25.7737,25.7737,13.5495,,32.5428,0.75,34.4159,-0.1875,42.4736,-90.9091,33.7435
1998-03-30,16.065,984625.6159,-54034.3007,14.2713,17.6679,-1.2403,0.0,-90.0,34.154,-0.4205,-119.046,-25.9535,32.7627,17.6708,33.9477,22.7576,,-1.8423,,,0.0,34.3151,-0.931,-1.2403,1.7024,26.5905,34.44,34.5,22.8897,5.28,-4.5,3.6192,-448300.0,16.0149,3.6942,-3.5691,-12.285,0.8771,37.0232,36.1768,34.154,20.6471,20.6471,9.2946,,32.2702,0.88,34.2295,-0.203,42.0549,-97.4,33.5293
1998-03-31,15.97,813489.6159,-119675.6666,14.4412,17.5819,-1.2911,0.0,-100.0,33.9135,-0.3733,-109.9142,-27.493,32.5113,17.6708,33.7565,22.7081,,-1.1925,,,0.0,33.8875,-0.9729,-1.2911,1.7629,25.3102,34.035,34.19,21.4232,5.016,-4.81,3.6935,-677500.0,14.9889,3.5095,-3.7372,-13.0884,0.8691,36.2535,35.968,33.9135,14.3651,14.3651,-0.0,,32.0113,1.5,34.0295,-0.2189,40.5952,-96.1066,33.3184
1998-04-01,15.53,402964.8372,-266270.8671,14.9516,17.5433,-1.4129,0.0,-100.0,33.66,-0.8319,-149.7652,-34.166,32.1408,24.6485,33.4997,22.1826,,-0.7761,,,0.0,33.3601,-1.0649,-1.4129,1.8239,22.8008,33.06,33.315,23.5963,5.5152,-5.07,3.7901,-1136800.0,14.2643,3.334,-4.115,-14.0327,0.8597,32.917,35.7149,33.66,8.2512,8.2512,-0.0,,31.5854,1.13,33.8129,-0.2366,37.2172,-98.7041,33.0467
1998-04-02,16.0,581464.8372,-245239.7339,15.3487,17.3368,-1.504,5.0,-90.0,33.51,0.37,-108.6431,-21.5843,31.9981,22.8943,33.3568,21.3894,,-0.49,,,0.0,33.248000000000005,-1.0498,-1.504,1.8855,30.9585,33.06,33.315,22.3961,5.2394,-3.0,3.6808,-779800.0,14.0516,3.2873,-4.4008,-8.5714,0.9143,39.2079,35.3848,33.51,19.9259,19.9259,33.3333,,31.4959,1.19,33.5958,-0.2528,38.4146,-78.4017,32.8886
1998-04-03,16.0,506164.8372,-238300.6582,15.629,17.0159,-1.5501,0.0,-90.0,33.366,-0.6579,-82.21700000000001,-21.5843,31.8814,20.9531,33.2276,20.8517,-1.2169,-0.49,-0.0212,33.6248,1.0,33.1493,-1.026,-1.5501,1.9478,35.0909,33.06,33.125,22.0196,4.9774,-2.88,3.5561,-779800.0,14.3905,3.2529,-4.5587,-8.2569,0.9174,39.2079,35.0779,33.366,30.5185,30.5185,66.6667,,31.4383,0.38,33.385,-0.2672,36.7336,-76.4706,32.7448
1998-04-06,16.47,608441.6229,-181255.6355,15.2896,16.3957,-1.431,25.0,-60.0,33.2755,0.6161,-36.4461,-10.1399,31.9574,8.8423,33.2002,20.7769,2.2123,-0.7979999999999999,0.0386,33.5129,1.0,33.1419,-0.9207,-1.431,2.0106,40.978,33.06,33.125,20.8083,4.7286,-1.81,3.4716,-550700.0,17.4274,3.9603,-4.2297,-5.2086,0.9479,44.9301,34.7925,33.2755,58.3704,58.3704,100.0,,31.6501,1.25,33.193000000000005,-0.2775,37.1855,-54.3529,32.7042
1998-04-07,16.44,571918.31,-153062.3044,14.5814,15.7453,-1.276,20.0,-60.0,33.1695,0.3067,-16.1546,-10.7046,32.0177,1.1242,33.1697,21.1037,7.5159,-0.8304,0.1308,33.4414,1.0,33.13,-0.8325,-1.276,2.074,42.4053,33.06,33.125,19.3475,4.4921,-2.12,3.5519,-711600.0,18.9174,4.3923,-3.7875,-6.0571,0.9394,44.6477,34.527,33.1695,65.3148,65.3148,99.2165,,31.8217,1.63,33.0158,-0.2845,37.2642,-55.7647,32.6665
1998-04-08,16.405,399214.31,-182565.1867,13.9085,15.1274,-1.1403,15.0,-60.0,33.113,0.08,-10.9711,-11.3885,32.0622,1.1242,33.1355,21.7247,12.7468,-1.068,0.2206,33.3988,1.0,33.1225,-0.7595,-1.1403,2.1381,47.1505,33.06,33.125,18.7113,4.2675,-1.13,3.4958,-917200.0,18.2953,4.1726,-3.4,-3.3294,0.9667,44.3057,34.2801,33.113,70.2719,70.2719,95.5797,,31.9561,0.75,32.8574,-0.2886,37.3932,-57.4118,32.6323
1998-04-09,16.53,383909.7645,-182907.3406,13.2375,14.4069,-1.0172,10.0,-60.0,33.041,0.0682,3.637,-8.2711,32.1507,0.4892,33.1283,22.39,18.1217,-0.6259,0.311,33.3726,1.0,33.1204,-0.6737,-1.0172,2.2027,48.4762,33.06,33.125,17.980999999999995,4.0541,-1.44,3.429,-865400.0,18.1578,4.0939999999999985,-3.0437,-4.1739,0.9583,45.8644,34.0505,33.041,60.3254,60.3254,95.5797,,32.1413,0.88,32.7125,-0.2897,40.537,-51.5294,32.6272
1998-04-13,16.44,364922.6678,-172460.7216,12.6279,13.7668,-0.9248,5.0,-60.0,32.935,0.2097,-9.1003,-10.1764,32.1988,1.0448,33.1046,23.1161,25.0485,0.1908,0.4234,33.3297,1.0,33.1057,-0.6132,-0.9248,2.2679,44.0496,33.06,33.125,18.0196,3.9714,-2.12,3.3697,-963500.0,17.647000000000006,3.8893,-2.7741,-6.0571,0.9394,44.9118,33.837,32.935,52.8519,52.8519,75.991,,32.2552,0.62,32.5871,-0.2888,44.3344,-55.7647,32.6119
1998-04-14,16.815,570322.6678,-87154.3118,12.1889,13.2216,-0.8034,0.0,-60.0,32.8635,0.0,56.3456,-0.9775,32.3803,3.8479,33.1547,24.4141,30.3001,0.8281,0.5045,33.3063,1.0,33.1221,-0.4989,-0.8034,2.3336,44.6397,33.03,33.065,17.3965,3.7729,-1.43,3.2413,-758100.0,18.7889,4.0748,-2.4134,-4.0787,0.9592,49.5113,33.6384,32.8635,61.3009,61.3009,79.6278,,32.5504,0.75,32.498000000000005,-0.2842,44.8237,-36.3196,32.6781
