date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2010-01-05,35.0,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,10000.0,,,,,,,,,,,,,,,,,,,
2010-01-06,35.0,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,10000.0,,,,,,,35.0,,,,,,,0.0,,,,,
2010-01-07,35.0,-9800.0,,,,,,,,-0.5,,,,,,,,,,,0.0,,,,,,,,,,,,10000.0,,,,,,,35.0,,,,,,,0.5,,,,,
2010-01-08,33.5,-42000.0,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-22200.0,,,,,,,35.5,,,,,,,1.5,,,,,
2010-01-11,33.5,-42000.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-22200.0,,,,,,,35.5,,,,,,,0.0,,,,,
2010-01-12,33.5,-47100.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-22200.0,,,,,,,35.48,,,,,,,0.05,,,,,
2010-01-13,32.75,-51537.2549,,,,,,,,-0.5098,,,,,,,,,,,0.0,,,,,,,,,,,,-248500.0,,,,,,,35.4602,,,2.7778,,,,1.0,,,,,
2010-01-14,32.75,-51537.2549,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-248500.0,,,,,,,35.400999999999996,,,6.8428,,,,0.0,,,,,
2010-01-15,32.25,-97037.2549,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-294000.0,,,,,,,35.343,,5.4878,6.8428,,,,0.5,,,,,
2010-01-19,32.0,-97037.2549,-32086.7083,,,,,,,-0.5,,,,,,,,,,,0.0,,,,,,,,,,,,-313400.0,,,,,,,35.2502,,7.4601,8.6947,,,,0.5,,,,,
2010-01-20,31.75,-96437.2549,-29912.3445,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-314000.0,,,,,,,35.1102,,8.562000000000001,10.1484,,,,0.5,,,,,
2010-01-21,31.6,-95837.2549,-26112.619,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-314600.0,,,,,,,34.9297,,10.5527,12.8151,,,,0.25,,,,,
2010-01-22,31.5,-95837.2549,-22184.3113,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-314800.0,,,,,,,34.7582,,10.383,8.1854,,,,0.1,,,,,
2010-01-25,31.25,-94537.2549,-18146.8844,,,,,,,0.6,,,,,,,,,,,0.0,,,,,,,,,,,,-316100.0,,,,,,,34.5953,,10.1113,9.3333,,,,0.5,,,,,
2010-01-26,30.75,-94837.2549,-14940.9476,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-316400.0,,,,,,,34.3796,,8.0618,6.6667,,,,0.5,,,,,
2010-01-27,30.75,-103392.8105,-14993.3822,,,,,,,0.4444,,,,,,,,,,,0.0,,,,,,,,,,,,-316400.0,,,,,,,34.1255,,9.672,13.0159,,,,0.45,,,,,
2010-01-28,30.75,-113792.8105,-16960.8889,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-316400.0,,,,,,,33.8395,,11.0164,13.3668,,,,0.25,,,,,
2010-01-29,30.63,-121687.0962,-18735.6972,,,,,,,-0.6286,,,,,,,,,,,0.0,,,,,,,,,,,,-347100.0,,,,,,,33.5763,,15.1757,19.1445,,,,0.35,,,,,
2010-02-01,30.5,-118187.0962,-16644.8736,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-350600.0,,,,,,,33.2994,,18.8059,23.9064,,,,0.38,,,,,
2010-02-02,30.5,-118187.0962,-14276.3663,,,,,,32.2615,0.0,-89.8837,,,,32.2615,,,,,,0.0,,,,,,32.75,32.875,,5.2,,,-350600.0,,0.55,,,,,32.9945,32.2615,23.6837,28.0,,,,0.0,32.1026,,,-95.2381,31.4585
2010-02-03,29.75,-123387.0962,-13664.1255,,,,10.0,-90.0,31.999000000000002,-1.0,-114.4826,-100.0,,83.1791,32.0223,,,,,,0.0,30.1667,,,,4.2372,32.375,32.625,73.7668,5.69,-5.25,1.358,-355800.0,6.7738,0.5225,,-15.0,0.85,0.0,32.72,31.999000000000002,24.7096,22.2222,,,,0.75,31.8547,,,-100.0,31.2193
2010-02-04,30.25,-93987.0962,-2816.9247,,,,5.0,-90.0,31.7615,1.0,-93.7807,-81.7768,,78.6389,31.8535,,,,,,0.0,30.193,,,,8.2711,32.375,32.625,69.0549,5.4055,-4.75,1.3514,-326400.0,8.2574,0.6464,,-13.5714,0.8643,9.1116,32.3933,31.7615,25.4949,26.2626,,,,0.5,31.6241,,,-91.3043,31.0528
2010-02-05,30.5,-92187.0962,2449.3779,,,,0.0,-90.0,31.5365,0.04,-81.0796,-73.4584,,71.1947,31.7246,,,,,,0.0,30.2748,,,,6.9899,31.625,32.15,64.7044,5.1352,-4.5,1.3553,-324600.0,10.8872,0.8641,,-12.8571,0.8714,13.2708,32.1026,31.5365,32.3232,48.4848,,,,0.5,31.4153,,,-84.375,30.9326
2010-02-08,29.85,-101667.0962,1364.7401,,,,0.0,-100.0,31.354,-0.6,-104.7638,-76.4125,,72.4051,31.5461,,,,,,0.0,30.1722,,,,6.8819,31.625,31.65,61.8661,5.1285,-3.65,1.4412,-372000.0,9.9022,0.8209,,-10.8955,0.8909999999999999,11.7937,31.8438,31.354,42.5589,52.9293,,,,0.75,31.2255,,,-97.3684,30.772
2010-02-09,29.8,-85167.0962,6046.9573,,,,5.0,-95.0,31.169,0.7778,-114.8065,-76.6232,,75.2514,31.3798,,,,,,0.0,30.0818,,,,6.6437,31.625,31.325,62.9283,5.522,-3.7,1.5224,-401700.0,8.8866,0.7798,,-11.0448,0.8896,11.6884,31.6135,31.169,51.9529,54.4444,,,,0.9,31.0476,,,-84.2697,30.624000000000002
2010-02-10,29.75,-25389.3184,26432.8884,,,-1.4208,0.0,-95.0,30.9815,0.7778,-107.7788,-76.84100000000002,,75.2514,31.2246,,,,,,0.0,30.0006,,,,17.9858,31.25,31.055,59.7054,5.2459,-3.75,1.5244,-509300.0,8.4315,0.7408,-4.4769,-11.194,0.8881,11.5795,31.3119,30.9815,47.986999999999995,36.5873,,,,0.45,30.8856,,,-83.376,30.4889
2010-02-11,29.74,-15389.3184,35551.4159,,,-1.3026,0.0,-90.0,30.831,0.0,-104.0215,-76.8863,,75.2514,31.0832,,,,,,0.0,29.9439,,,,25.1951,31.245,30.925,57.9692,4.9836,-3.01,1.4907,-519300.0,8.1863,0.7038,-4.1309,-9.1908,0.9081,11.5569,31.0464,30.831,46.1376,47.381,49.1374,,,0.25,30.7395,,,-82.4658,30.3706
2010-02-12,29.74,-15389.3184,36049.7756,,,-1.1845,0.0,-85.0,30.6805,0.0,-90.9061,-76.8863,,75.2514,30.9553,,,,,,0.0,29.8996,,,,34.8945,30.995,30.8,57.9692,4.7345,-3.01,1.4161,-519300.0,8.1863,0.6686,-3.7805,-9.1908,0.9081,11.5569,30.8129,30.6805,46.1287,54.418,19.7788,,,0.0,30.6034,,,-81.1765,30.2667
2010-02-16,29.74,-15389.3184,32976.3978,,,-1.0663,0.0,-80.0,30.555,0.0,-84.4367,-76.8863,,75.2514,30.8395,,,,,,0.0,29.8685,,,,39.4156,30.87,30.675,57.9692,4.4977,-2.51,1.3453,-519300.0,8.1863,0.6352,-3.4256,-7.7829,0.9222,11.5569,30.6073,30.555,54.8148,62.6455,0.0,,,0.0,30.4796,,58.3265,-79.6825,30.1771
2010-02-17,29.74,-15389.3184,28721.2525,,,-0.9959,0.0,-75.0,30.441999999999997,0.0,-78.4189,-76.8863,,75.2514,30.7348,,,,,,0.0,29.8451,,,,41.6952,30.745,30.425,57.9692,4.2728,-2.26,1.2781,-519300.0,8.1863,0.6034,-3.2142,-7.0625,0.9294,11.5569,30.4264,30.441999999999997,63.2187,72.5926,0.0,,,0.0,30.3649,,54.4656,-75.8491,30.0995
2010-02-18,29.7,-13689.3184,24910.3974,,,-0.9164,0.0,-100.0,30.3395,1.0,-97.9489,-77.1063,,78.2555,30.6362,,,,,,0.0,29.8204,,,,41.5745,30.65,30.35,61.489,4.6992,-2.05,1.3235,-521000.0,7.5007,0.5732,-2.9717,-6.4567,0.9354,11.4468,30.2673,30.3395,71.7923,80.1389,0.0,,,0.64,30.2634,,71.5829,-76.0,30.0289
2010-02-19,29.7,-13689.3184,21086.8296,,,-0.8369,0.0,-95.0,30.2445,0.0,-67.5263,-77.1063,,78.2555,30.5471,,,,,,0.0,29.8011,,,,41.6478,30.6,30.3,61.489,4.4642,-1.9,1.2574,-521000.0,7.5007,0.5446,-2.7269,-6.0127,0.9399,11.4468,30.1272,30.2445,80.1389,87.6852,0.0,,,0.0,30.175,,75.4517,-75.0,29.968000000000004
2010-02-22,29.7,4739.7139,23469.4413,,,-0.7238,0.0,-100.0,30.1545,0.9677,-87.3207,-77.1063,,80.6903,30.4664,15.6467,,-0.15,,,0.0,29.7855,,,5.744,39.5326,30.475,30.175,64.3992,4.841,-1.8,1.2989,-521000.0,6.8821,0.5173,-2.3673,-5.7143,0.9429,11.4468,30.0039,30.1545,87.1914,93.75,0.0,,,0.62,30.0916,,80.6729,-72.093,29.9161
2010-02-23,29.7,4739.7139,22310.5605,,,-0.6523,0.0,-95.0,30.076999999999998,0.0,-54.4918,-77.1063,,80.6903,30.3934,17.1758,,-0.0649,,,0.0,29.7737,-0.9359999999999999,-0.6523,5.9836,48.1904,30.225,30.05,64.3992,4.599,-1.55,1.2339,-521000.0,6.8821,0.4915,-2.1417,-4.96,0.9504,11.4468,29.8955,30.076999999999998,91.7284,93.75,0.0,,,0.0,30.016,,80.634,-68.4211,29.8728
2010-02-24,29.7,4739.7139,19808.2401,,,-0.6209,10.0,-80.0,30.0245,0.0,-50.1975,-77.1063,,80.6903,30.3274,18.6547,,-0.0318,,,0.0,29.7665,-0.8804,-0.6209,6.2207,48.2243,30.225,30.05,64.3992,4.369,-1.05,1.1722,-521000.0,6.8821,0.4669,-2.0452,-3.4146,0.9659,11.4468,29.8,30.0245,94.086,94.7581,33.3333,,,0.0,29.9522,,84.1108,-68.4211,29.8369
2010-02-25,29.5,1939.7139,16092.9054,,,-0.5539,5.0,-80.0,29.962,0.0,-71.0437,-78.433,,81.4959,30.2486,20.0059,,-0.0284,,,0.0,29.736,-0.8427,-0.5539,6.4535,58.3958,30.125,30.05,65.4707,4.3506,-1.25,1.1551,-523800.0,6.675,0.4436,-1.8303,-4.065,0.9593,10.7835,29.715999999999998,29.962,91.1738,85.0134,33.3333,,,0.2,29.8947,,74.7387,-78.9474,29.787
2010-02-26,29.75,4639.7139,13969.0953,,,-0.4812,0.0,-80.0,29.912,1.0,-67.0592,-65.7916,,82.4588,30.2011,21.2,,-0.0401,,,0.0,29.737,-0.7837,-0.4812,6.6865,57.4506,30.065,29.975,64.3353,4.3831,-1.0,1.1721,-521100.0,6.1851,0.4214,-1.594,-3.252,0.9675,17.1042,29.1,29.912,88.9561,87.0968,66.6667,,,0.5,29.8465,,78.0605,-62.8571,29.7668
2010-03-01,30.1,29439.7139,19721.2552,,,-0.3943,0.0,-75.0,29.8855,1.0,44.2286,-50.1184,,69.4637,30.1915,22.2318,,-0.0319,,,0.0,29.7467,-0.7005,-0.3943,6.9206,65.6917,30.0,29.8,61.0347,4.1639,-0.53,1.1587,-496300.0,10.9981,0.7503,-1.3087,-1.7303,0.9827,24.9408,29.1065,29.8855,86.7608,88.17200000000004,66.6667,,,0.35,29.8106,,82.3068,-28.5714,29.7847
2010-03-02,30.4,58539.7139,29540.661,,,-0.297,20.0,-50.0,29.8805,0.75,132.8564,-38.3204,29.4802,59.2314,30.2113,23.1085,,-0.04,,,0.0,29.7511,-0.6035,-0.297,7.1554,69.0215,30.0,29.8,57.4867,3.9557,-0.1,1.1557,-467200.0,14.7185,1.0128,-0.9871,-0.3279,0.9967,30.8398,29.1264,29.8805,91.7563,100.0,100.0,,,0.4,29.7889,,85.1363,-7.1429,29.8337
2010-03-03,30.75,190339.7139,72808.5397,74.8198,,-0.1936,100.0,35.0,29.893,1.0,238.0817,-26.1453,29.6476,48.2392,30.2626,23.8444,,-0.019,,,0.0,29.7621,-0.4927,-0.1936,7.3914,77.2224,30.125,29.925,54.5652,3.7579,0.25,1.1423,-335400.0,19.0526,1.3122,-0.6439,0.8197,1.0082,36.9273,29.1646,29.893,96.0573,100.0,100.0,,,0.35,29.7833,,85.9096,-0.0,29.9165
2010-03-04,31.02,185579.7139,82375.5319,72.4922,,-0.0973,100.0,40.0,29.9565,0.0267,252.7658,-17.7305,29.8436,28.2665,30.3348,24.4595,,-0.0793,,,0.0,29.8741,-0.3787,-0.0973,7.6277,78.7657,30.26,30.3,48.9536,3.57,1.27,1.1967,-318400.0,27.3774,1.9965,-0.3235,4.2689,1.0427,41.1348,29.228,29.9565,97.6296,92.8889,100.0,,,0.75,29.7965,,73.6171,-20.0,30.0238
2010-03-05,31.75,234479.7139,94359.7076,69.9914,,0.0317,100.0,45.0,30.0315,1.0,260.2278,1.0543,30.1471,22.4765,30.4695,24.980999999999998,,0.0332,,,0.0,30.0693,-0.2268,0.0317,7.8689,79.626,30.625,30.425,44.2871,3.3915,1.5,1.2256,-269500.0,28.0322,2.1467,0.1054,4.9587,1.0496,50.5272,29.3416,30.0315,95.2593,92.8889,100.0,,,0.73,29.8289,,78.3605,-0.0,30.1946
2010-03-08,31.75,283579.7139,106306.897,67.6157,,0.1641,100.0,50.0,30.094,0.9996,212.8108,1.0543,30.4101,22.4765,30.5915,25.500999999999998,,0.46399999999999997,,,0.0,30.2166,-0.1053,0.1641,8.1077,81.35,30.625,30.425,42.8152,3.2219,1.25,1.2037,-269500.0,27.1006,2.0394,0.5442,4.0984,1.041,50.5272,29.4861,30.094,92.8889,92.8889,100.0,,,0.2501,29.8849,,82.7815,-0.0,30.3583
2010-03-09,32.75,418479.7139,144452.8475,64.3378,,0.3367,100.0,55.0,30.239,0.9740000000000001,228.4661,20.3455,30.8189,2.0578,30.7971,26.7257,,0.8456,,,0.0,30.9818,0.0709,0.3367,8.3541,90.8639,31.125,30.925,37.5612,3.0608,2.9,1.2613,-134600.0,36.0464,2.9374,1.1137,9.7152,1.0972,60.1728,29.6219,30.239,95.2593,100.0,100.0,,,1.0,29.9759,,85.1788,-0.0,30.6112
2010-03-10,33.0,529479.7139,182244.1138,61.2324,,0.5156,100.0,60.0,30.399,0.05,189.1956,24.2329,31.2165,2.2315,31.0069,28.5103,,1.2,,,0.0,31.6412,0.2281,0.5156,8.6006,95.6882,31.25,31.05,33.2643,2.9078,3.2,1.3407,-23600.0,34.7828,3.0405,1.6998,10.7383,1.1074,62.1164,29.8409,30.399,97.6296,100.0,100.0,,,1.0,30.0983,,87.1834,-0.0,30.8742
2010-03-11,32.5,496379.7139,170604.7124,58.2824,,0.672,100.0,65.0,30.5365,-1.0,153.0708,12.658,31.4674,2.2315,31.1491,30.7664,,1.3526,,,0.0,31.8183,0.3088,0.672,8.8396,95.0086,31.25,31.05,31.3752,2.7624,2.75,1.3702,-56700.0,32.8075,2.8885,2.2098,9.2437,1.0924,56.32899999999999,30.0936,30.5365,96.8254,90.4762,83.354,,,0.5,30.2488,,78.8792,-12.8205,31.0743
2010-03-12,32.5,288779.7139,84279.0744,55.4799,,0.7996,100.0,70.0,30.6745,-1.0,129.1529,12.658,31.6821,2.2315,31.2777,32.1693,,1.6868,,,0.0,31.9604,0.3685,0.7996,9.0762,96.4208,31.25,31.05,29.6055,2.6243,2.76,1.3786,-56700.0,30.9569,2.7441,2.6202,9.2804,1.0928,56.32899999999999,30.3261,30.6745,89.9473,79.3658,66.7081,,,0.5,30.4266,,70.6249,-12.8205,31.2613
2010-03-15,33.0,288779.7139,41302.3066,53.2539,,0.9854,100.0,75.0,30.8375,0.0,127.4872,20.8311,31.956,10.9609,31.4418,32.8894,,1.8767,,,0.0,32.1986,0.4509,0.9854,9.3154,97.4588,31.25,31.3,26.463,2.4931,3.26,1.4413,190400.0,32.9782,3.1069,3.2183,10.9617,1.1096,60.4156,30.54,30.8375,79.4143,68.4009,56.9116,,,1.0,30.6307,,70.1394,-11.3636,31.4828
2010-03-16,32.75,294279.7139,21716.1464,50.8902,,1.1489,95.0,75.0,30.988000000000003,0.6667,95.3007,15.1595,32.1444,5.9806,31.5664,33.5857,,2.1265,,,0.0,32.2994,0.4904,1.1489,9.5498,95.625,31.25,31.3,26.9942,2.6184,3.01,1.4942,173900.0,30.4284,2.9515,3.7415,10.121,1.1012,57.5797,30.8064,30.988000000000003,69.6749,61.2581,47.4279,,,0.75,30.8529,,67.7919,-17.0455,31.6649
2010-03-17,34.0,409279.7139,48320.3403,49.391999999999996,,1.3143,100.0,85.0,31.201,1.0,130.5148,31.9668,32.5308,20.9245,31.7981,33.5149,,2.5094,,,0.0,32.6841,0.6155,1.3143,9.7943,96.1459,31.75,31.55,23.7698,2.4875,4.26,1.5511,288900.0,36.3495,3.804,4.258,14.3241,1.1432,65.9834,31.0489,31.201,67.3425,72.3684,64.0739,,,1.25,31.0986,,72.8911,-0.0,31.9518
2010-03-18,34.75,424679.7139,59711.115999999995,48.4094,,1.4864,100.0,90.0,31.4535,1.0,150.192,39.5324,32.9965,29.7408,32.0793,32.7406,,1.4744,,,0.0,33.2048,0.7663,1.4864,10.0438,96.3541,32.125,31.925,22.1024,2.3631,5.05,1.5497,304300.0,40.8145,4.3638,4.7861,17.0034,1.17,69.7662,31.344,31.4535,72.3199,83.3333,73.8703,,,0.75,31.3691,,72.4097,-0.0,32.2898
2010-03-19,34.75,425979.7139,59356.3318,47.476000000000006,,1.6274,100.0,95.0,31.706,1.0,140.227,39.5324,33.3936,29.7408,32.3336,31.6873,,0.5084,,,0.0,33.5943,0.8758,1.6274,10.2909,96.3591,32.125,31.925,21.5715,2.245,5.05,1.5082,304300.0,39.834,4.1456,5.2079,17.0034,1.17,69.7662,31.7186,31.706,85.2339,100.0,100.0,,,0.25,31.6548,,70.2919,-0.0,32.6037
2010-03-22,34.43,424299.7139,53280.6173,46.3326,,1.7312,100.0,100.0,31.9425,-0.6398,117.4439,32.5631,33.673,24.6095,32.5333,31.003,,0.593,,,0.0,33.7683,0.9259999999999999,1.7312,10.5323,97.4635,32.125,32.0,22.94,2.3827,4.73,1.5187,298300.0,37.9165,3.9383,5.5082,15.9259,1.1593,66.2816,32.0521,31.9425,93.0222,95.7333,90.4685,,,0.5,31.9463,,71.2409,-5.8182,32.8631
2010-03-23,35.0,451149.7139,54494.587,45.5362,,1.7997,100.0,85.0,32.2075,0.75,120.7487,38.3379,34.0119,30.4044,32.7682,30.9051,,0.6292,,,0.0,34.0422,1.0003,1.7997,10.777000000000001,97.4647,32.25,32.25,20.8291,2.2636,5.3,1.5621,352000.0,39.0284,4.2414,5.6896,17.8451,1.1785,69.1689,32.3489,32.2075,95.921,92.0296,85.2055,,,1.0,32.2395,,75.2266,-4.1667,33.1543
2010-03-24,35.0,451149.7139,50037.1576,44.7796,,1.8683,95.0,85.0,32.4725,0.0,118.7545,38.3379,34.2983,30.4044,32.9807,31.8528,,1.3629,,,0.0,34.2552,1.0471,1.8683,11.0192,97.4685,32.25,32.25,20.8291,2.1504,5.3,1.484,352000.0,39.0284,4.0293,5.8687,17.8451,1.1785,69.1689,32.696999999999996,32.4725,91.042,85.363,79.4922,,,0.0,32.5233,,79.306,-4.1667,33.4203
2010-03-25,34.5,360149.7139,14710.2858,43.5491,,1.831,90.0,85.0,32.7225,-0.5,97.9486,27.7086,34.4484,20.1697,33.1254,33.5585,,2.4176,,,0.0,34.3014,1.0319,1.831,11.254000000000001,89.1064,32.375,32.25,24.6694,2.5429,5.0,1.5027,261000.0,37.1352,3.8278,5.7189,16.9492,1.1695,63.8543,33.0034,32.7225,80.6741,64.6296,55.6903,,,0.5,32.7952,,73.2152,-12.5,33.6134
2010-03-26,34.75,302349.7139,-19469.8241,42.3802,,1.7826,85.0,85.0,32.9725,-1.0,95.2099,30.5184,34.6172,20.1697,33.2802,35.5578,,2.3242,,,0.0,34.385999999999996,1.0282,1.7826,11.489,89.6645,32.55,32.5,23.471,2.4157,5.0,1.4893,318800.0,35.3312,3.6365,5.5341,16.8067,1.1681,65.2592,33.273,32.9725,67.2198,51.6667,36.4315,,,0.5,33.0603,,65.4071,-9.0909,33.8065
2010-03-29,34.5,165283.0472,-75294.7335,40.9249,,1.7647,80.0,80.0,33.1925,0.0,76.4757,25.3883,34.7111,13.2743,33.3963,37.5827,,1.5565,,,0.0,34.4037,0.9936,1.7647,11.7191,75.0179,32.7,32.625,25.4866,2.645,4.4,1.5119999999999998,113200.0,33.2885,3.4546,5.4472,14.6179,1.1462,62.6942,33.5102,33.1925,49.8765,33.3333,8.8116,,35.11,0.6,33.314,,53.6114,-14.2857,33.952
2010-03-30,34.45,121283.0472,-105287.2207,39.5423,57.1811,1.7445,75.0,75.0,33.395,-0.7143,61.1525,24.3593,34.777,13.2743,33.4967,38.2858,,1.0616,,,0.0,34.4103,0.9513,1.7445,11.9464,71.9836,32.875,32.875,25.3069,2.5127,4.05,1.4486,69200.0,33.0539,3.2819,5.3547,13.3224,1.1332,62.1796,33.719,33.395,37.5926,27.7778,8.8116,,35.1067,0.07,33.5568,0.3211,48.8715,-16.8421,34.0717
2010-03-31,34.5,212983.0472,-78808.0363,38.0304,55.2613,1.6849,70.0,70.0,33.5825,0.0,52.1141,25.0071,34.8371,9.3031,33.5922,37.8919,,0.856,,,0.0,34.4223,0.9112,1.6849,12.1719,64.2232,33.01,33.0,26.7191,2.5871,3.75,1.4104,160900.0,32.2004,3.1178,5.1425,12.1951,1.122,62.5036,33.9027,33.5825,27.7778,22.2222,3.5062,,35.1033,0.25,33.7828,0.3295,53.6931,-16.6667,34.177
2010-04-01,35.0,272583.0472,-41847.6394,36.9771,53.4842,1.6685,65.0,65.0,33.7815,0.7692,68.387,31.2091,34.9739,16.9638,33.7263,36.9131,,0.0537,,,0.0,34.5036,0.9093,1.6685,12.4002,65.4401,33.375,33.25,24.9556,2.4577,3.98,1.4136,220500.0,35.1521,3.4619,5.0612,12.8304,1.1283,65.6045,34.0644,33.7815,32.4074,47.2222,36.8395,,35.2173,0.65,33.9815,0.337,57.0766,-6.25,34.312
2010-04-05,35.0,318083.0472,-8445.8734,35.9764,51.79600000000001,1.5403,60.0,60.0,33.944,1.0,66.5108,31.2091,35.0862,16.9638,33.8476,36.0109,,-0.2408,,,0.0,34.5625,0.8975,1.5403,12.6262,65.4709,33.375,33.3749,23.6896,2.3348,3.25,1.4144,220500.0,33.3689,3.2888,4.6425,10.2362,1.1024,65.6045,34.2066,33.944,49.0741,77.7778,70.1729,,35.2981,0.5,34.1486,0.3433,63.2664,-6.6665,34.428000000000004
2010-04-06,34.55,316783.0472,5572.6557,35.0258,49.6818,1.339,55.0,55.0,34.084,-1.0,53.0121,21.2125,35.0956,16.9638,33.9145,35.3304,,-0.3221,,,0.0,34.5614,0.8421,1.339,12.8454,64.1819,33.75,33.615,22.6032,2.2181,2.8,1.4263,219200.0,31.8387,3.1244,4.0135,8.8189,1.0882,60.6062,34.3319,34.084,68.3333,80.0,66.6667,,35.2354,0.45,34.2895,0.3471,62.3913,-21.4067,34.4857
2010-04-07,34.55,264983.0472,-5680.9147,34.1227,47.6776,1.1512,50.0,50.0,34.174,0.0,49.4128,21.2125,35.0984,16.9638,33.975,34.47,209.71200000000002,-0.4763,-0.4956,33.4927,1.0,34.5608,0.7891,1.1512,13.0625,60.213,33.75,33.625,21.5624,2.1072,1.8,1.4201,219200.0,30.3726,2.9682,3.4329,5.4962,1.055,60.6062,34.442,34.174,72.5926,60.0,33.3333,,35.1727,0.45,34.402,0.3485,54.8577,-21.5385,34.5301
2010-04-08,34.55,264983.0472,-9768.2013,33.2647,45.7736,1.0016,45.0,45.0,34.2515,0.0,32.0546,21.2125,35.0957,16.9638,34.0298,33.3585,211.5384,-0.1786,-0.5231,33.4586,1.0,34.5603,0.7386,1.0016,13.2773,56.198,33.75,33.75,21.5624,2.0018,1.55,1.3491,219200.0,30.3726,2.8198,2.9726,4.697,1.047,60.6062,34.539,34.2515,58.9744,36.9231,0.0,,35.1109,0.0,34.4899,0.3478,57.9892,-23.3333,34.5659
2010-04-09,34.7,315483.0472,5515.927,32.5813,44.0306,0.8247,40.0,25.0,34.3615,1.0,39.1973,23.4791,35.1158,19.5968,34.0936,32.0884,213.5031,0.2924,-0.552,33.4619,1.0,34.5722,0.7025,0.8247,13.4916,58.232,33.75,33.75,21.2018,1.9017,2.2,1.2977,269700.0,31.5369,2.8288,2.4366,6.7692,1.0677,61.7396,35.25,34.3615,44.6154,36.9231,7.5579,,35.09,0.15,34.5615,0.3457,60.0755,-18.3333,34.6086
2010-04-12,35.0,315483.0472,11267.0771,32.3705,42.8122,0.6716,100.0,90.0,34.4865,0.5,89.9015,27.849,35.1829,28.3641,34.1799,30.7714,216.423,0.6143,-0.5937,33.5419,1.0,34.6132,0.6902,0.6716,13.7067,64.5086,33.875,33.75,19.9163,1.8067,2.5,1.3008,460100.0,35.688,3.2373,1.9753,7.6923,1.0769,63.9245,34.55,34.4865,39.6215,45.0183,40.8913,,35.1421,0.55,34.6171,0.3431,57.4609,-8.3333,34.6694
2010-04-13,35.0,315483.0472,12595.5406,32.1701,41.5302,0.5883,95.0,90.0,34.5865,0.0,95.6963,27.849,35.2361,28.3641,34.258,29.5974,219.0118,0.1569,-0.6295,33.6688,1.0,34.6431,0.6727,0.5883,13.9196,56.5121,33.875,33.75,19.9163,1.7163,2.0,1.2358,460100.0,35.688,3.0755,1.7239,6.0606,1.0606,63.9245,34.55,34.5865,46.044,56.1905,74.2246,,35.1767,0.0,34.6568,0.3399,48.5431,-8.3333,34.7183
2010-04-14,35.25,280483.0472,857.5901,32.4865,40.9392,0.4953,100.0,100.0,34.7115,0.0,220.202,31.4629,35.3229,38.497,34.3525,28.6944,219.9828,-0.2375,-0.6426,33.7736,1.0,34.7098,0.6713,0.4953,14.1329,58.7989,34.625,34.375,18.2449,1.6305,2.5,1.2721,495100.0,41.0852,3.6717,1.4458,7.6336,1.0763,65.7315,34.556999999999995,34.7115,54.5035,62.3016,100.0,,35.2622,0.75,34.6902,0.3366,39.1502,-18.1818,34.7815
2010-04-15,36.0,292183.0472,-299.5342,32.9324,40.6709,0.4953,100.0,100.0,34.8115,0.7857,278.814,40.8233,35.5294,41.4052,34.5094,28.1246,220.7103,-0.2554,-0.6522,33.9065,1.0,34.825,0.7223,0.4953,14.3516,54.5442,35.215,35.0,16.764,1.5490000000000002,2.0,1.2874,506800.0,40.455999999999996,3.7381,1.4406,5.8824,1.0588,70.4116,34.5809,34.8115,64.2328,74.2063,100.0,,35.5193,0.75,34.7217,0.3351,56.6125,-0.0,34.9042
