date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,11.5615,23029.1667,,,,,,,,-0.4792,,,,,,,,,,,0.0,,,,,,,,,,,,552700.0,,,,,,,,,,,,,,,,,,,
1998-01-05,11.5839,-262248.6111,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,1271600.0,,,,,,,30.19,,,,,,,0.63,,,,,
1998-01-06,11.5129,-269661.3095,,,,,,,,-0.1111,,,,,,,,,,,0.0,,,,,,,,,,,,804600.0,,,,,,,30.2025,,,,,,,0.63,,,,,
1998-01-07,11.4905,-365601.3095,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,251100.0,,,,,,,30.2149,,,,,,,0.75,,,,,
1998-01-08,11.2326,-1008957.8313,,,,,,,,-0.8261,,,,,,,,,,,0.0,,,,,,,,,,,,-527700.0,,,,,,,31.44,,,,,,,0.75,,,,,
1998-01-09,11.2588,-1345904.4979,,,,,,,,-0.16,,,,,,,,,,,0.0,,,,,,,,,,,,155300.0,,,,,,,31.4256,,,,,,,0.75,,,,,
1998-01-12,11.6549,-646555.0474,,,,,,,,0.8571,,,,,,,,,,,0.0,,,,,,,,,,,,1039200.0,,,,,,,31.3959,,,35.3027,,,,1.82,,,,,
1998-01-13,11.6773,-263049.3003,,,,,,,,-0.1494,,,,,,,,,,,0.0,,,,,,,,,,,,2373800.0,,,,,,,29.56,,,62.2424,,,,0.87,,,,,
1998-01-14,12.0286,509050.6997,,,,,,,,0.6509,,,,,,,,,,,0.0,,,,,,,,,,,,3145900.0,,,,,,,29.56,,91.3535,91.3535,,,,1.06,,,,,
1998-01-15,11.7707,400717.3664,354634.783,,,,,,,-0.5867,,,,,,,,,,,0.0,,,,,,,,,,,,2520900.0,,,,,,,29.6126,,86.0881,86.0881,,,,1.0,,,,,
1998-01-16,12.122,1115609.959,583990.527,,,,,,,0.6914,,,,,,,,,,,0.0,,,,,,,,,,,,3536800.0,,,,,,,29.6641,,89.9214,89.9214,,,,1.06,,,,,
1998-01-20,12.5666,1910595.4552,877677.7596,,,,,,,0.7176,,,,,,,,,,,0.0,,,,,,,,,,,,4510100.0,,,,,,,29.751,,88.6142,88.6142,,,,1.31,,,,,
1998-01-21,12.2864,1259205.2454,710773.128,,,,,,,-0.5245,,,,,,,,,,,0.0,,,,,,,,,,,,3508500.0,,,,,,,29.911,,83.9351,83.9351,,,,1.43,,,,,
1998-01-22,12.4022,1714615.5902,722781.5131,,,,,,,0.7931,,,,,,,,,,,0.0,,,,,,,,,,,,4137400.0,,,,,,,30.1184,,75.1639,75.1639,,,,0.87,,,,,
1998-01-23,12.3088,1789483.5902,685808.2604,,,,,,,-0.06,,,,,,,,,,,0.0,,,,,,,,,,,,3513500.0,,,,,,,30.3155,,60.3095,60.3095,,,,1.0,,,,,
1998-01-26,12.122,1476419.0741,508725.1964,,,,,,,-0.8065,,,,,,,,,,,0.0,,,,,,,,,,,,3125300.0,,,,,,,30.5027,,41.591,41.591,,,,0.62,,,,,
1998-01-27,12.2378,1515082.4887,402336.3752,,,,,,,0.5366,,,,,,,,,,,0.0,,,,,,,,,,,,3653700.0,,,,,,,30.6806,,26.7431,26.7431,,,,0.82,,,,,
1998-01-28,12.2864,1830618.4887,422635.4597,,,,,,,-0.12,,,,,,,,,,,0.0,,,,,,,,,,,,4260500.0,,,,,,,30.8496,,27.3284,27.3284,,,,0.5,,,,,
1998-01-29,12.5666,1658405.7033,337723.248,,,,,,,0.3744,,,,,,,,,,,0.0,,,,,,,,,,,,5477100.0,,,,,,,31.0101,,43.2586,43.2586,,,,2.19,,,,,
1998-01-30,12.3798,1153246.6124,111551.8827,,,,,,31.9865,-0.2841,89.9951,,,,31.9865,,,,,,0.0,,,,,,31.845,32.22,,1.0,,,4760100.0,,5.76,,,,,31.2423,31.9865,45.5132,45.5132,,,,0.88,32.0436,,,-32.8947,32.5157
1998-02-02,13.101,1723468.7119,190320.4574,,,,100.0,70.0,32.1925,0.7238,161.1442,36.2039,,76.54899999999998,32.2792,,,,,,0.0,33.284,,,,63.5599,32.56,32.56,4.6516,0.95,4.12,3.0476,6034300.0,35.0193,7.152,,13.3161,1.1332,68.1019,31.4605,32.1925,55.9613,55.9613,,,,2.43,32.2501,,,-8.3333,32.8084
1998-02-03,13.3364,2180730.5439,350734.5065,,,,100.0,75.0,32.427,0.7176,177.66099999999997,39.7168,,77.9795,32.6041,,,,,,0.0,33.5018,,,,64.5988,32.875,32.81,4.3574,0.9025,4.69,3.0277,7085200.0,35.2185,7.2944,,15.129,1.1513,69.8584,31.7475,32.427,68.7096,68.7096,,,,1.31,32.4616,,,-5.6923,33.1415
1998-02-04,13.1272,2023085.3827,334313.6565,,,,95.0,75.0,32.643,-0.1935,144.2847,32.8709,,77.9795,32.8446,,,,,,0.0,33.6255,,,,62.8903,32.875,32.81,4.1851,0.8574,4.32,3.0374,6270700.0,33.826,6.9297,,14.0214,1.1402,66.4355,32.0925,32.643,82.2086,82.2086,,,,0.81,32.6697,,,-14.3077,33.3989
1998-02-05,13.0562,1677879.322,187365.5935,,,,90.0,75.0,32.8525,-0.2348,129.6265,30.5857,,79.0554,33.0442,,,,,,0.0,33.7193,,,,61.5723,32.875,32.81,3.9193,0.8145,4.19,3.0901,5457000.0,33.506,6.9632,,13.626,1.1363,65.2929,32.4099,32.8525,75.1363,75.1363,,,,1.32,32.8749,,,-17.2308,33.6177
1998-02-06,13.0076,1429823.7665,31290.4733,,,,85.0,75.0,33.09,-0.2346,109.2826,28.988000000000003,,79.0554,33.2124,,,,,,0.0,33.8209,,,,62.4743,32.91,32.81,3.7648,0.7738,4.75,3.0629,5010500.0,32.1855,6.615,,15.8017,1.158,64.494,32.7019,33.09,60.5632,60.5632,,,,0.81,33.0749,,,-19.2308,33.8041
1998-02-09,13.172,1745780.2882,65128.5926,,,1.3384,80.0,75.0,33.346,0.3623,106.1295,31.9542,,79.0554,33.4064,,,,,,0.0,33.9635,,,,62.2752,33.44,32.81,3.6363,0.7351,5.12,2.9713,5517500.0,31.0869,6.2843,4.091,16.993,1.1699,65.9771,32.9706,33.346,51.762,51.762,,,,0.69,33.2743,,,-12.4615,34.0098
1998-02-10,13.314,1875606.9549,114359.1633,,,1.3822,75.0,75.0,33.568000000000005,0.3333,116.8332,34.4435,,80.678,33.6182,,,,,,0.0,34.109,,,,62.2409,33.47,33.375,3.4997,0.6983,4.44,2.8979,6266500.0,32.7249,6.5301,4.2016,14.2353,1.1424,67.2218,33.2177,33.568000000000005,56.4746,56.4746,42.5489,,,0.75,33.4788,,,-8.0074,34.2273
1998-02-11,13.4074,2561506.9549,342343.5637,,,1.4812,70.0,70.0,33.7995,0.76,109.6113,36.0634,,80.678,33.8336,,,,,,0.0,34.2698,,,,61.0045,33.69,33.595,3.4097,0.6634,4.63,2.8035,6952400.0,31.8839,6.2036,4.477,14.816,1.1482,68.0317,33.4451,33.7995,73.0628,73.0628,75.8823,,,0.5,33.6965,,,-3.6511,34.4475
1998-02-12,13.8745,3172801.43,598990.5547,,,1.6031,100.0,100.0,34.0465,0.9669,136.3494,43.4212,,83.9092,34.1475,,,,,,0.0,34.546,,,,60.9565,34.315,34.19,3.1056,0.6302,4.94,2.8174,7607100.0,35.4954,7.2034,4.8102,15.3464,1.1535,71.7106,33.6543,34.0465,90.2816,90.2816,100.0,,,1.81,33.9311,,59.4722,-1.0,34.7647
1998-02-13,13.4298,2420876.63,410280.0188,,,1.6585,95.0,95.0,34.2685,-0.648,108.859,28.5917,,83.9092,34.3182,,,,,,0.0,34.653,,,,59.2833,34.785,34.47,2.9066,0.5987,4.44,2.9488,6657700.0,33.2208,6.8432,4.9467,14.0952,1.141,64.2958,33.9725,34.2685,81.1028,81.1028,66.6667,,,1.32,34.1782,,55.2542,-22.9779,34.945
1998-02-17,13.3364,1691123.0068,63587.7359,,,1.6136,90.0,90.0,34.431,-0.5362,78.3075,25.717,,77.628,34.4489,,,,,,0.0,34.7075,,,,52.277,34.785,34.75,4.0416,0.8188,3.25,2.9177,5486700.0,32.0894,6.5011,4.782,10.0185,1.1002,62.8585,34.2621,34.431,57.5521,57.5521,33.3333,,,0.69,34.4162,,55.5521,-30.7377,35.0804
1998-02-18,13.218,1270323.0068,-217912.5376,,,1.596,85.0,60.0,34.515,-0.2794,50.6814,21.3758,,67.2838,34.5309,,,,,,0.0,34.7221,,,,46.4005,34.785,34.75,6.0616,1.2079,1.68,2.8979,4592500.0,30.9943,6.176,4.7022,4.9955,1.05,60.6879,34.5256,34.515,27.9126,27.9126,0.0,,,0.68,34.6269,,55.6325,-38.5246,35.1641
1998-02-19,13.2442,1270323.0068,-313261.5097,,,1.4615,80.0,60.0,34.64,-0.36,44.5625,21.8987,,67.2838,34.6118,15.6467,,0.6106,,,0.0,34.7509,,,0.3552,46.6828,34.785,34.75,5.9057,1.1475,2.5,2.8182,5439000.0,30.1967,5.8672,4.2856,7.6034,1.0759999999999998,60.9494,34.7654,34.64,15.2913,15.2913,0.7907,,,0.5,34.8212,,54.3282,-37.0902,35.2465
1998-02-20,13.757,2090323.0068,-62880.4974,,,1.3383,75.0,60.0,34.818000000000005,0.7299,94.1108,31.3112,,71.9912,34.8154,17.2118,,1.0627,,,0.0,34.8774,1.2559,1.3383,0.3879,51.3244,34.785,34.75,5.4976,1.0901,3.56,2.7639,6259000.0,33.7588,6.6938,3.9001,10.7261,1.1073,65.6556,34.9836,34.818000000000005,34.9372,34.9372,34.1241,,,1.37,35.0115,,61.527,-9.0164,35.4475
1998-02-23,13.7795,1960045.6735,3812.6286,,,1.3006,100.0,90.0,35.0115,0.4133,124.7283,31.6907,,73.7651,35.0054,18.9332,,0.7763,,,0.0,35.0197,1.2702,1.3006,0.4219,55.6315,34.785,34.78,5.2871,1.0356,3.87,2.7233,7010600.0,35.0188,6.8592,3.7708,11.7486,1.1175,65.8453,35.13,35.0115,58.4397,58.4397,67.4574,,,0.75,35.204,,57.0976,-8.9069,35.6372
1998-02-24,13.7345,2160702.1953,94594.8344,,,1.2469,95.0,90.0,35.22400000000001,-0.3623,106.9763,30.1765,,68.1598,35.1658,20.8267,,-0.1693,,,0.0,35.1695,1.2574,1.2469,0.4572,54.26600000000001,34.94,34.78,6.3936,1.2338,4.25,2.6896,6281900.0,33.7667,6.5162,3.5941,13.1011,1.131,65.0882,35.342,35.22400000000001,78.9227,78.9227,95.1068,,,0.69,35.3926,,50.4328,-11.336,35.797
1998-02-25,13.757,1968083.1476,61845.6004,,,1.2428,90.0,90.0,35.424,-0.2063,117.6406,30.5965,,69.2054,35.3167,22.9095,,-0.512,,,0.0,35.3032,1.2378,1.2428,0.4938,54.3127,35.005,34.875,6.1811,1.1721,4.0,2.6367,6767300.0,33.9633,6.4404,3.5652,12.2137,1.1221,65.2982,35.5328,35.424,76.4151,76.4151,91.382,,,0.63,35.5659,,54.3318,-10.5263,35.9424
1998-02-26,13.757,2297695.1476,147702.4046,,,1.2478,85.0,85.0,35.6175,0.0,94.2174,30.5965,,63.5516,35.4532,25.2005,,-0.6925,,,0.0,35.4218,1.2083,1.2478,0.5317,51.1946,35.13,34.97,7.3645,1.3635,3.87,2.5729,6767300.0,33.0461,6.1184,3.5673,11.7701,1.1177,65.2982,35.7045,35.6175,74.4207,74.4207,67.2946,,,0.5,35.7209,,60.3809,-10.9649,36.0687
1998-02-27,13.7345,2660288.696,284768.8258,,,1.1896,80.0,80.0,35.7705,0.0,80.572,29.7318,37.1313,60.8362,35.571,27.7206,,0.3485,,,0.0,35.5024,1.1666,1.1896,0.5708,45.5273,35.13,35.125,7.7728,1.4153,3.06,2.5327,6175700.0,31.9209,5.8124,3.3867,9.099,1.091,64.8659,35.8591,35.7705,65.6156,65.6156,38.8545,,,0.62,35.8446,,65.3901,-13.1765,36.1708
1998-03-02,13.5249,2359351.0149,219200.4791,73.7529,,1.0973,75.0,75.0,35.9205,-0.7246,44.0811,21.8084,37.0841,56.5055,35.6242,30.4927,,1.3667,,,0.0,35.5408,1.0759999999999998,1.0973,0.6111,46.0632,35.97,35.5,8.5309,1.5346,3.0,2.5389,5692800.0,30.6965,5.5218,3.114,9.0552,1.0906,60.9042,35.9982,35.9205,43.7854,43.7854,9.246,,,0.69,35.9383,,61.2106,-32.0,36.205
1998-03-03,13.640999999999998,2317433.9936,159112.5142,72.9688,,0.9052,70.0,70.0,35.9895,0.4681,57.87,24.4955,37.093,58.0693,35.7019,33.2661,,1.2343,,,0.0,35.5653,1.0175,0.9052,0.6526,43.957,35.97,35.905,8.0861,1.4578,1.38,2.5204,6349500.0,30.4826,5.4957,2.559,3.9361,1.0394,62.2478,37.25,35.9895,31.6897,31.6897,10.1923,,,0.94,36.0132,,53.4358,-30.1115,36.2545
1998-03-04,13.6185,2154041.9936,68077.9363,72.2238,,0.7903,65.0,55.0,36.024,-0.36,52.5732,23.6299,37.0836,58.0693,35.7665,34.9751,,0.9543,,,0.0,35.5768,0.9553,0.7903,0.6952,39.6438,35.97,35.905,7.8567,1.3849,0.69,2.467,6009100.0,29.618,5.2209,2.2248,1.9333,1.0193,61.815,37.2375,36.024,29.4416,29.4416,17.1014,,,0.5,36.0921,,51.6438,-32.342,36.2917
1998-03-05,13.4051,1736389.8197,-108241.7132,70.8686,,0.6826,60.0,55.0,36.058,-0.4638,-10.684,15.5929,36.966,45.1196,35.7706,35.2828,,0.393,,,0.0,35.58,0.8502,0.6826,0.7390000000000001,40.1086,35.97,35.905,10.7575,1.8757,0.68,2.4773,5368700.0,28.446,4.9599,1.9153,1.9357,1.0194,57.7964,37.2251,36.058,29.0001,29.0001,17.1014,,,0.69,36.1784,,44.7408,-53.5316,36.2713
1998-03-06,13.4763,1610513.9576,-210583.7339,69.6309,,0.6201,55.0,55.0,36.111,0.069,-6.6153,17.4753,36.8938,46.1154,35.7925,34.707,,-0.0225,,,0.0,35.5891,0.7733,0.6201,0.7839,46.2738,35.97,35.94,10.2207,1.7819,1.06,2.4619,6211100.0,27.7148,4.8319,1.7341,3.0338,1.0303,58.7376,37.1944,36.111,26.0899,26.0899,13.9572,,,0.87,36.2555,,47.0097,-47.7099,36.2658
1998-03-09,13.7121,2763913.9576,133683.9608,68.5097,,0.6089,50.0,50.0,36.202,0.84,34.1111,23.435,36.9408,47.2076,35.8722,33.5907,,-0.5944,,,0.0,35.63,0.7545,0.6089,0.8299,52.142,36.19,35.97,9.7779,1.6928,1.82,2.4009,7364500.0,27.265,4.7203,1.6972,5.2284,1.0523,61.7175,37.1475,36.202,38.0601,38.0601,36.4106,,,0.75,36.3146,,51.1066,-24.2187,36.3152
1998-03-10,13.5923,2151631.6047,67550.5453,67.5204,,0.4499,45.0,45.0,36.255,0.2647,34.4231,18.8461,36.9185,48.7226,35.9139,32.3848,,-0.7759,,,0.0,35.644,0.7057,0.4499,0.877,54.7792,36.22,36.19,9.3897,1.6082,1.06,2.3946,6063400.0,27.2335,4.6643,1.2498,3.0071,1.0301,59.423,37.102,36.255,54.0691,54.0691,49.9031,,,0.68,36.3521,,47.0508,-44.3396,36.3255
1998-03-11,13.5474,2340860.5902,94564.2302,65.681,,0.3548,40.0,10.0,36.283,-0.1812,-37.4405,17.1272,36.8729,30.7325,35.9402,31.1957,,-0.4076,,,0.0,35.6503,0.6498,0.3548,0.9251,49.9885,36.22,36.19,13.3013,2.3478,0.56,2.4731,5376200.0,25.1043,4.4311,0.9844,1.5717,1.0157,58.5636,37.0578,36.283,64.2099,64.2099,49.3767,,,1.38,36.3714,,52.1976,-50.0,36.3193
1998-03-12,13.5698,2443364.5902,129633.444,63.9336,,0.2966,35.0,10.0,36.3015,0.38,-14.5612,17.7533,36.8402,30.7325,35.9697,29.7721,,-0.647,,,0.0,35.6556,0.6034,0.2966,0.9743,49.1297,36.22,36.19,12.9162,2.2304,0.37,2.4145,5803300.0,24.3774,4.2095,0.8224,1.0312,1.0103,58.8766,36.9879,36.3015,59.6535,59.6535,23.3226,,,0.5,36.3759,,51.7537,-47.1698,36.3162
1998-03-13,13.6859,2777548.5902,238526.3548,62.4405,,0.2258,30.0,10.0,36.273,-0.0933,37.2958,20.9991,36.8644,34.073,36.0259,28.2328,,-0.5795,,,0.0,35.6677,0.5849,0.2258,1.0245,49.2014,36.06,36.19,12.3515,2.1189,-0.57,2.3769,6480700.0,25.1187,4.309,0.6251,-1.5351,0.9846,60.4995,36.9208,36.273,68.2222,68.2222,30.2911,,,0.75,36.3714,,55.2721,-32.5472,36.3408
1998-03-16,13.5698,2481200.5902,167096.6951,61.0222,,0.1337,25.0,10.0,36.2885,-0.5,14.0853,16.1731,36.8252,34.073,36.0473,26.6547,,0.1459,,,0.0,35.6732,0.539,0.1337,1.0758,50.518,36.06,36.19,11.9838,2.0129,0.31,2.3463,5910800.0,24.371,4.0936,0.3697,0.8625,1.0086,58.0865,36.8563,36.2885,69.5556,69.5556,23.7694,,,0.5,36.3719,,55.5372,-47.1698,36.3386
1998-03-17,13.6634,2677882.733,185265.5439,59.7085,,0.0529,20.0,10.0,36.329,0.4464,32.6399,18.9183,36.8332,34.7479,36.0904,25.1748,,0.3344,,,0.0,35.6914,0.5168,0.0529,1.128,57.0519,36.06,36.19,11.5775,1.9123,0.81,2.2905,6522700.0,23.9079,3.9489,0.146,2.2695,1.0227,59.4592,36.7945,36.329,76.21300000000002,76.21300000000002,39.4225,,,0.56,36.3713,,58.3385,-35.3774,36.3588
1998-03-18,13.4987,2192622.733,21455.0235,58.3067,,0.0159,15.0,10.0,36.3665,-0.26,-44.419,12.116,36.757,31.6737,36.0875,23.8864,,0.1197,,,0.0,35.6988,0.4585,0.0159,1.1813,58.0599,36.095,36.19,12.0229,1.9467,0.75,2.2718,5884200.0,23.1697,3.7515,0.0438,2.124,1.0212,56.058,36.7351,36.3665,53.3735,53.3735,18.9616,,,0.5,36.3609,,51.0461,-56.1321,36.3331
1998-03-19,13.4763,2186230.733,-49542.6461,56.5539,,-0.035,10.0,10.0,36.3975,-0.08,-123.9907,11.2029,36.6773,23.2495,36.0792,22.7671,,0.0471,,,0.0,35.7037,0.4028,-0.035,1.2354,59.6207,36.31,36.28,13.7575,2.2193,0.62,2.266,5404800.0,22.0924,3.5639,-0.0965,1.7524,1.0175,55.6015,36.69,36.3975,43.4965,43.4965,18.9616,,,0.75,36.3425,,52.427,-64.433,36.2982
1998-03-20,13.4051,1875601.0033,-172920.0026,54.8886,,-0.0798,5.0,-60.0,36.3505,0.1622,-148.7957,8.264,36.5716,23.2495,36.0535,21.7749,,0.1322,,,0.0,35.7074,0.3394,-0.0798,1.2905,53.0981,36.31,36.28,13.4332,2.1084,-0.94,2.2158,4520700.0,21.5716,3.3857,-0.22,-2.5578,0.9744,54.132,36.6348,36.3505,21.6106,21.6106,0.0,,,0.37,36.3185,,49.5551,-74.2268,36.2423
1998-03-23,13.057,1301224.4601,-390428.7301,52.3662,,-0.0708,0.0,-100.0,36.254,-0.6914,-294.7929,-4.7116,36.3093,4.44,35.9418,20.9079,,0.0669,,,0.0,35.6453,0.2116,-0.0708,1.3465,47.0594,35.815,35.97,18.4275,2.9429,-1.93,2.3131,3674800.0,20.1399,3.2164,-0.1955,-5.2431,0.9476,47.6442,36.5818,36.254,18.906,18.906,0.0,,,1.06,36.2855,,42.4144,-94.6721,36.1022
1998-03-24,13.2666,1759065.3692,-298239.3994,50.0264,,-0.0982,5.0,-95.0,36.1915,0.5,-197.6528,2.6814,36.1833,5.5696,35.894,20.1622,,0.023,,,0.0,35.6379,0.1538,-0.0982,1.4033,52.839,35.815,35.97,17.4172,2.7958,-1.25,2.2868,4480600.0,19.4718,3.1256,-0.2715,-3.4069,0.9659,51.3407,36.4902,36.1915,21.0369,21.0369,14.6445,,,0.88,36.2461,,44.4794,-71.7213,36.0247
1998-03-25,12.9147,1017459.5298,-469378.4039,47.5278,,-0.2299,0.0,-100.0,36.079,-0.7737,-218.2708,-8.7074,35.9029,0.0558,35.7612,19.5215,,-0.1274,,,0.0,35.5599,0.0318,-0.2299,1.4609,48.0399,35.625,35.69,17.8468,2.966,-2.25,2.4302,3667800.0,17.8667,2.9693,-0.6365,-6.1224,0.9388,45.6463,36.4032,36.079,16.4075,16.4075,14.6445,,,1.37,36.1948,,38.2072,-97.6,35.8636
1998-03-26,13.0308,632482.257,-619211.8195,45.1542,,-0.3357,15.0,-80.0,35.982,0.2045,-180.6157,-4.677,35.7168,0.0558,35.6706,18.9763,,-0.4824,,,0.0,35.5212,-0.0395,-0.3357,1.5193,45.2947,35.595,35.69,16.9046,2.8177,-1.94,2.4146,4970800.0,16.9234,2.8209,-0.9298,-5.2789,0.9472,47.6615,36.2854,35.982,21.787,21.787,22.5606,,35.1727,0.88,36.1355,,36.6738,-85.2,35.7428
1998-03-27,13.057,533344.5759,-655759.1317,42.8993,58.3261,-0.4256,10.0,-80.0,35.8915,-0.3623,-147.268,-3.7626,35.569,0.0558,35.5953,18.5744,,-0.5129,,,0.0,35.4913,-0.0893,-0.4256,1.5785,47.2695,35.565,35.69,16.1987,2.6768,-1.81,2.3882,6338900.0,16.2168,2.6798,-1.1795,-4.9332,0.9507,48.1187,36.1747,35.8915,19.3497,19.3497,22.3888,,35.0111,0.69,36.0655,0.1597,37.6776,-82.4,35.6378
1998-03-30,13.1019,241140.8722,-704069.7441,41.0441,57.0064,-0.4625,5.0,-80.0,35.835,0.1481,-100.4806,-2.1523,35.4635,5.7946,35.5386,18.301,,-0.9834,,,0.0,35.4778,-0.1177,-0.4625,1.6385,51.70399999999999,35.565,35.69,15.4039,2.543,-1.13,2.3767,7102400.0,17.2989,2.8558,-1.284,-3.1276,0.9687,48.9238,36.0706,35.835,31.9441,31.9441,41.5745,,34.9146,0.81,35.9854,0.1421,36.4052,-77.6,35.5529
1998-03-31,13.1955,493932.8722,-579393.0179,39.2816,55.7527,-0.5117,0.0,-80.0,35.7755,0.24,-75.2637,1.2098,35.4183,5.7946,35.5111,18.1122,,-0.9046,,,0.0,35.4711,-0.1186,-0.5117,1.6993,52.9282,35.565,35.625,14.928,2.4158,-1.19,2.3128,8155700.0,16.7644,2.713,-1.4229,-3.2656,0.9673,50.6049,35.9728,35.7755,44.0389,44.0389,66.9918,,34.9057,0.5,35.8927,0.1258,37.2458,-65.8228,35.4972
1998-04-01,12.9147,-266430.0908,-717650.4801,37.5201,54.1943,-0.5733,20.0,-80.0,35.6815,-0.6173,-116.3555,-8.318999999999999,35.2437,4.0515,35.4148,18.0819,,-0.7912,,,0.0,35.425,-0.1779,-0.5733,1.7608,49.9425,35.565,35.625,17.2703,2.795,-1.88,2.3623,7263100.0,15.9254,2.5774,-1.5979,-5.1677,0.9483,45.8405,35.8808,35.6815,35.119,35.119,52.5191,,34.7091,0.81,35.7854,0.1088,35.6377,-97.4684,35.3757
1998-04-02,13.2666,834969.9092,-358523.9438,35.6599,52.6454,-0.6112,15.0,-80.0,35.66300000000001,0.7841,-60.4413,3.6488,35.2646,0.317,35.4172,18.0118,,-0.7959999999999999,,,0.0,35.4251,-0.1473,-0.6112,1.8231,55.4055,35.565,35.625,16.2753,2.6553,-0.37,2.3173,8364500.0,16.1724,2.6385,-1.7061,-1.0332,0.9897,51.8244,35.7944,35.66300000000001,51.2556,51.2556,66.6667,,34.7976,0.94,35.6758,0.0939,39.0418,-57.8059,35.3527
1998-04-03,13.3602,498740.2796,-285997.6116,34.512,51.5109,-0.6013,10.0,-80.0,35.6475,0.0741,10.1346,6.5396,35.3286,12.7019,35.4432,17.8863,-8.9397,-0.2418,-0.1554,35.7436,0.0,35.4272,-0.1017,-0.6013,1.8861,56.9946,35.565,35.625,15.4669,2.5225,-0.31,2.2994,9797900.0,19.9679,3.2566,-1.6803,-0.8611,0.9914,53.2698,34.44,35.6475,55.3571,55.3571,66.6667,,34.9405,0.81,35.5635,0.0817,43.9305,-47.2574,35.3553
1998-04-06,13.3827,-715859.7204,-616791.6019,33.6548,50.5876,-0.586,5.0,-80.0,35.6035,-0.5067,42.1578,7.2427,35.3952,17.3678,35.4724,17.8779,-1.5805,-0.0689,-0.0276,35.7347,1.0,35.4333,-0.06,-0.586,1.9499,57.1237,35.53,35.625,14.6985,2.3964,-0.88,2.2941,11012500.0,20.8772,3.4038,-1.6391,-2.4024,0.976,53.6213,34.4575,35.6035,74.7688,74.7688,100.0,,35.0778,0.81,35.4607,0.0716,40.4261,-44.7257,35.365
1998-04-07,13.1244,-1243938.2919,-864069.4524,32.0884,48.8847,-0.6073,0.0,-80.0,35.541,-0.7321,-29.9667,-1.7082,35.3277,2.3257,35.4332,18.0297,6.8705,0.2537,0.1196,35.7111,1.0,35.4234,-0.0817,-0.6073,2.0144,51.1179,35.53,35.595,18.5843,3.0866,-1.25,2.382,10340400.0,19.4694,3.2336,-1.7008,-3.4426,0.9656,49.1459,34.4983,35.541,55.0393,55.0393,80.827,,35.0151,1.12,35.3705,0.0618,35.9004,-73.1602,35.3133
1998-04-08,12.9634,-1500779.0326,-968398.8585,30.8042,47.3689,-0.5585,10.0,-90.0,35.463,-0.3086,-96.6528,-6.8104,35.1921,6.4039,35.3567,18.3057,13.661,0.0733,0.2362,35.6665,1.0,35.3968,-0.1321,-0.5585,2.0796,51.2517,35.53,35.565,21.0528,3.4922,-1.56,2.408,9669300.0,18.5187,3.0719,-1.5672,-4.3106,0.9569,46.5948,36.5,35.463,35.1606,35.1606,47.4937,,34.8557,0.81,35.2893,0.0512,35.3476,-89.4515,35.2265
1998-04-09,13.0795,-1367792.5461,-880728.9281,29.5841,46.0123,-0.5448,5.0,-90.0,35.3975,0.5135,-70.8077,-2.7624,35.1321,6.4039,35.317,18.5354,21.1969,0.1469,0.3616,35.6206,1.0,35.3849,-0.1454,-0.5448,2.1454,51.0554,35.53,35.565,20.4936,3.3176,-1.31,2.3288,10047800.0,18.0268,2.9183,-1.5311,-3.6138,0.9639,48.6188,36.4788,35.3975,22.7682,22.7682,23.7622,,34.8095,0.43,35.2246,0.041,36.1891,-76.3713,35.1767
1998-04-13,12.8212,-1801568.5461,-902817.3268,28.7894,44.9058,-0.5056,0.0,-100.0,35.282,-0.84,-119.5268,-10.6926,34.9562,13.6886,35.2154,18.6077,32.3168,0.61,0.5346,35.5439,1.0,35.3263,-0.2091,-0.5056,2.2119,47.2324,35.375,35.44,22.6406,3.6518,-2.31,2.3664,9531400.0,17.1885,2.7724,-1.4234,-6.3184,0.9368,44.6537,36.4578,35.282,13.6016,13.6016,9.6018,,34.597,0.75,35.1674,0.0298,36.2959,-97.6,35.0674
1998-04-14,12.8698,-1577747.1175,-758563.2784,28.1646,43.9365,-0.4792,5.0,-95.0,35.1885,-0.1071,-132.481,-8.9307,34.8293,16.2946,35.1358,18.6173,36.2095,0.5241,0.5907,35.4626,1.0,35.2888,-0.2463,-0.4792,2.2789,47.1646,35.375,35.345,23.0386,3.6592,-1.87,2.321,10158100.0,16.5825,2.6338,-1.3513,-5.1586,0.9484,45.5346,36.4125,35.1885,15.8197,15.8197,16.1386,,34.4616,0.56,35.1197,0.0182,31.3789,-85.8736,34.9815
