date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,3.5691,-100160.1942,,,,,,,,-0.7282,,,,,,,,,,,0.0,,,,,,,,,,,,219500.0,,,,,,,,,,,,,,,,,,,
1998-01-05,3.7643,38280.9017,,,,,,,,0.8539,,,,,,,,,,,0.0,,,,,,,,,,,,398900.0,,,,,,,30.88,,,,,,,2.19,,,,,
1998-01-06,3.7509,53480.9017,,,,,,,,0.1179,,,,,,,,,,,0.0,,,,,,,,,,,,314100.0,,,,,,,30.9112,,,,,,,2.12,,,,,
1998-01-07,3.4018,-6421.2801,,,,,,,,-0.6364,,,,,,,,,,,0.0,,,,,,,,,,,,151000.0,,,,,,,34.5,,,,,,,4.0,,,,,
1998-01-08,3.4297,25631.5501,,,,,,,,-0.3538,,,,,,,,,,,0.0,,,,,,,,,,,,260600.0,,,,,,,34.5,,,,,,,2.12,,,,,
1998-01-09,3.123,-301668.4499,,,,,,,,-0.8,,,,,,,,,,,0.0,,,,,,,,,,,,-66700.0,,,,,,,34.3976,,,,,,,2.75,,,,,
1998-01-12,3.0951,-150389.5767,,,,,,,,0.8216,,,,,,,,,,,0.0,,,,,,,,,,,,-301900.0,,,,,,,34.2057,,,14.9885,,,,2.13,,,,,
1998-01-13,3.2489999999999997,-67215.8624,,,,,,,,0.5029,,,,,,,,,,,0.0,,,,,,,,,,,,-16500.0,,,,,,,33.8774,,,23.2159,,,,2.0,,,,,
1998-01-14,3.1375,-149529.4546,,,,,,,,-0.7864,,,,,,,,,,,0.0,,,,,,,,,,,,-160200.0,,,,,,,33.5623,,24.7765,36.125,,,,2.06,,,,,
1998-01-15,3.0817,-210838.4546,-49962.9529,,,,,,,-0.625,,,,,,,,,,,0.0,,,,,,,,,,,,-325900.0,,,,,,,33.2599,,33.5591,41.3364,,,,2.0,,,,,
1998-01-16,3.123,-135213.4546,-29940.2525,,,,,,,-0.0903,,,,,,,,,,,0.0,,,,,,,,,,,,-78400.0,,,,,,,32.9695,,40.0741,42.7609,,,,1.44,,,,,
1998-01-20,3.2211,200652.2388,87839.0504,,,,,,,0.9124,,,,,,,,,,,0.0,,,,,,,,,,,,328800.0,,,,,,,32.6907,,45.57899999999999,52.6397,,,,1.37,,,,,
1998-01-21,3.2769,615168.9055,259927.7909,,,,,,,0.9583,,,,,,,,,,,0.0,,,,,,,,,,,,781000.0,,,,,,,32.4231,,54.9383,69.4141,,,,1.44,,,,,
1998-01-22,3.2624,660484.1055,321116.4038,,,,,,,-0.10400000000000001,,,,,,,,,,,0.0,,,,,,,,,,,,665400.0,,,,,,,32.1661,,67.4024,80.1535,,,,1.25,,,,,
1998-01-23,3.2489999999999997,699926.1055,329505.436,,,,,,,0.38,,,,,,,,,,,0.0,,,,,,,,,,,,513700.0,,,,,,,31.9195,,77.9272,84.2138,,,,1.0,,,,,
1998-01-26,3.2211,535226.1055,250577.7277,,,,,,,-0.62,,,,,,,,,,,0.0,,,,,,,,,,,,349000.0,,,,,,,31.6827,,79.4171,73.8839,,,,1.0,,,,,
1998-01-27,3.1999,563543.0866,204519.2749,,,,,,,-0.1792,,,,,,,,,,,0.0,,,,,,,,,,,,295400.0,,,,,,,31.4554,,72.3215,58.8668,,,,1.06,,,,,
1998-01-28,3.2379,580822.2277,172582.4277,,,,,,,-0.0613,,,,,,,,,,,0.0,,,,,,,,,,,,360900.0,,,,,,,31.2372,,61.3119,51.1852,,,,1.63,,,,,
1998-01-29,3.4442,733141.6722,192293.32,,,,,,,0.6528,,,,,,,,,,,0.0,,,,,,,,,,,,859400.0,,,,,,,26.0,,55.9062,57.6667,,,,2.88,,,,,
1998-01-30,3.3605,733141.6722,182875.65600000002,,,,,,26.1962,-0.5,23.2098,,,,29.676,,,,,,0.0,,,,,,30.69,30.5,,8.38,,,770300.0,,6.57,,,,,26.0588,29.676,57.2562,62.9167,,,,1.5,29.0321,,,-54.1111,29.2644
1998-02-02,3.5278,828800.3388,192834.7641,,,,30.0,-30.0,26.2236,0.2533,91.402,-2.0544,,3.9125,29.8621,,,,,,0.0,30.1389,,,,60.0973,30.69,30.25,22.1059,7.961,-0.37,5.9769,959100.0,20.4412,7.3615,,-1.1563,0.9884,48.9728,26.116999999999997,29.6575,64.891,74.0898,,,,1.87,28.9831,,,-33.7647,29.4505
1998-02-03,3.5691,914014.6245,206492.1479,,,,25.0,-20.0,26.4864,0.7143,115.2094,0.1058,,2.158,30.0657,,,,,,0.0,30.1693,,,,59.36600000000001,30.63,30.25,21.0302,7.563,-1.75,5.8859,1078400.0,20.1417,7.2434,,-5.1852,0.9481,50.0529,26.2347,29.57,72.4896,80.4624,,,,1.75,28.9988,,,-29.4118,29.6736
1998-02-04,3.6528,1000948.4648,220968.0134,,,,20.0,-20.0,26.6578,0.6654,176.6231,4.4227,,6.9691,30.3214,,,,,,0.0,30.1927,,,,61.2161,30.19,29.815,19.527,7.1848,-0.88,5.865,1341200.0,22.4526,8.2613,,-2.6167,0.9738,52.2113,26.4151,29.526,81.0875,88.7102,,,,2.63,29.0895,,,-11.5334,29.9764
1998-02-05,3.597,788098.4648,139076.9572,,,,15.0,85.0,26.5329,-0.625,169.4712,1.3492,,9.2572,30.505,,,,,,0.0,30.2311,,,,66.3882,30.19,30.0,18.4702,6.8256,1.75,5.9683,1057400.0,22.2387,8.2182,,5.7377,1.0574,50.6746,26.7037,29.6135,82.75,79.0775,,,,2.0,29.246,,,-21.875,30.2359
1998-02-06,3.6952,831456.4648,106728.4381,,,,10.0,85.0,26.3195,0.19,151.7341,6.4503,,7.3788,30.755,,,,,,0.0,30.3038,,,,69.0754,30.38,30.0,18.1484,6.7343,2.38,5.8211,1171500.0,21.04,7.8073,,7.7398,1.0774,53.2252,27.0685,29.7325,80.1801,72.7525,,,,2.0,29.4503,,,-10.875,30.5708
1998-02-09,3.6952,849499.2129,89533.2421,,,0.6457,5.0,95.0,26.3705,-0.4275,132.2142,6.4503,,10.6141,30.9812,,,,,,0.0,30.5779,,,,75.3414,30.38,30.125,16.8929,6.3976,5.13,5.9254,1171500.0,20.9047,7.9169,2.1294,18.3214,1.1832,53.2252,27.4151,29.989,73.6542,69.1325,,,,2.62,29.7079,,,-13.5758,30.8943
1998-02-10,3.8201,971449.2129,113161.7308,,,0.9858,0.0,100.0,26.4025,0.75,140.857,12.8084,,15.2862,31.2925,,,,,,0.0,31.0461,,,,80.7862,30.94,31.0,15.5927,6.0777,6.5,5.882999999999999,1415400.0,21.2199,8.2711,3.2418,23.4234,1.2342,56.4042,27.8252,30.314,72.4646,75.5087,100.0,,,3.0,30.0081,,,-9.375,31.3001
1998-02-11,3.4297,709722.8189,29263.9208,,,1.2571,10.0,85.0,26.518,-0.5818,29.6327,-7.8038,,8.2672,31.2409,,,,,,0.0,31.0412,,,,55.8829,30.94,31.0,21.6784,9.2738,1.62,7.16,-184700.0,18.3677,7.8575,4.1494,5.5613,1.0556,46.0981,28.3274,30.395,68.8803,61.9996,66.6667,,,5.75,30.3154,,,-53.125,31.3417
1998-02-12,3.2903,496022.8189,-75713.7216,,,1.4834,5.0,85.0,26.7023,-0.75,-21.9538,-13.7298,,8.2672,31.0751,,,,,,0.0,31.0202,,,,53.1384,30.94,31.0,20.6616,8.8101,1.37,7.4292,-612100.0,17.5062,7.4646,4.9224,4.8702,1.0487,43.1351,28.5,30.4635,60.4194,43.75,33.3333,,,2.0,30.611,,51.5585,-68.75,31.2564
1998-02-13,3.3048,406466.0288,-140271.3975,,,1.5669,0.0,85.0,27.0083,-0.6173,-29.9295,-12.9351,,8.2672,30.9374,,,,,,0.0,30.9918,,,,53.0169,31.125,31.03,20.2566,8.3696,2.0,7.1634,-443400.0,17.163,7.0914,5.2051,7.2385,1.0724,43.5324,28.5,30.5635,42.736999999999995,22.4615,0.9981,,,0.81,30.8771,,49.5004,-67.6322,31.177
1998-02-17,3.1854,295054.0288,-189378.6833,,,1.4578,0.0,80.0,27.1094,-0.96,-67.6381,-17.905,,13.7848,30.711,,,,,,0.0,30.9741,,,,54.0514,31.405,31.315,21.8176,8.8911,0.56,7.3228,-564500.0,16.5313,6.7368,4.8563,2.0,1.02,41.0475,35.0,30.5915,25.8141,11.2308,0.9981,,,1.5,31.0925,,48.5207,-87.3813,30.9862
1998-02-18,3.2557,373312.9573,-167351.2154,,,1.3337,0.0,75.0,27.1529,-0.2768,-69.767,-13.8763,,14.4761,30.5662,,,,,,0.0,30.9637,,,,52.2543,31.405,31.44,21.5054,8.5666,0.31,6.9984,-389200.0,16.0665,6.4,4.4361,1.0734,1.0107,43.0619,34.935,30.607,14.9013,11.0117,14.2927,,,1.12,31.2495,,48.3668,-81.6011,30.8528
1998-02-19,3.0951,257312.9573,-180035.3225,,,1.0103,100.0,-30.0,26.8874,-0.7143,-98.1842,-20.4188,,18.1048,30.298000000000002,15.6467,,-3.9219,,,0.0,30.915,,,5.7994,47.1764,31.0,31.375,22.1461,8.7682,-1.63,7.3088,-505200.0,15.3563,6.08,3.3606,-5.547999999999999,0.9445,39.7906,34.8039,30.5255,9.1531,5.2168,13.2946,,,1.75,31.3325,,42.8709,-100.0,30.5807
1998-02-20,3.1096,179601.5937,-193583.771,,,0.7151,100.0,-35.0,26.6766,0.0,-103.8824,-19.5558,,18.1048,30.0677,17.2118,,-2.9126,,,0.0,30.8758,0.3242,1.1617,6.0202,45.108999999999995,31.0,31.375,21.6398,8.3298,-1.37,7.0688,-394900.0,15.0053,5.776,2.3823,-4.6838,0.9532,40.2221,34.5923,30.456999999999997,7.6236,6.6424,17.1389,,,0.88,31.3453,,37.4234,-98.2069,30.3287
1998-02-23,3.1408,192105.5937,-177549.2479,,,0.3314,100.0,-40.0,26.5375,-0.47,-96.9934,-17.6441,,18.8317,29.886,18.9332,,-0.669,,,0.0,30.8491,0.1799,1.1268,6.2416,48.4029,31.0,31.315,21.3832,8.0333,-0.97,6.8261,-186500.0,14.6058,5.4872,1.1041,-3.3299,0.9667,41.178000000000004,34.387,30.4085,7.0156,9.1876,17.9814,,,1.0,31.2855,,34.3966,-92.8087,30.11
1998-02-24,3.0538,64677.5937,-195394.1024,,,-0.0648,100.0,-45.0,26.2925,-0.87,-110.4326,-21.3326,,21.164,29.6473,20.8267,,0.6593,,,0.0,30.8023,0.0385,1.0101,6.452999999999999,45.3745,30.815,31.125,21.8361,8.0117,-1.5,6.8522,-358700.0,14.2078,5.2128,-0.21600000000000003,-5.1939,0.9481,39.3337,34.1167,30.3335,8.9812,11.1135,17.9814,,,1.0,31.1372,,32.2551,-98.3226,29.8215
1998-02-25,3.0460000000000003,-34198.4063,-216391.7153,,,-0.5233,100.0,-50.0,26.0694,-0.07,-112.6931,-21.664,,22.7022,29.4247,21.9683,,2.1932,,,0.0,30.7581,-0.0948,0.8123,6.6616,43.8184,30.78,31.0,21.9243,7.8611,-1.38,6.7094,-618900.0,13.8115,4.9522,-1.7453,-4.81,0.9519,39.168,33.7734,30.2645,11.2716,13.5135,14.1371,,,1.0,30.8871,,32.0813,-96.125,29.5336
1998-02-26,3.0538,247916.4085,-115545.869,,,-0.9447,100.0,-55.0,25.8311,0.0,-113.9331,-21.1269,,24.6218,29.23,22.4378,,0.8792,,,0.0,30.7072,-0.2148,0.5425,6.8688,40.4358,30.78,30.845,22.304000000000002,7.778,-1.65,6.5055,-218000.0,13.4907,4.7046,-3.1572,-5.6838,0.9432,39.4366,33.367,30.182,14.1807,17.9149,4.4543,,,0.81,30.5558,,39.31,-91.6968,29.2589
1998-02-27,3.2903,594176.4085,46387.0562,,,-1.3452,95.0,-55.0,25.7648,0.8,-44.5801,-6.1809,28.2215,3.7910000000000004,29.2557,22.499000000000002,,1.1417,,,0.0,30.691999999999997,-0.2858,0.2189,7.0951,40.1377,30.78,30.845,20.739,7.3891,-1.38,6.1598,279500.0,19.224,6.8494,-4.4948,-4.4689,0.9553,46.9095,32.8996,30.113000000000003,25.5934,45.3516,37.7876,,,2.5,30.2089,,45.4163,-66.1853,29.1939
1998-03-02,3.5479,895053.2085,204148.8659,12.4505,,-1.3553,90.0,-55.0,25.7862,0.7240000000000001,44.8524,6.9833,28.7833,13.0505,29.499000000000002,22.3956,,1.473,,,0.0,30.7076,-0.2849,-0.0937,7.3422,47.3492,30.78,30.845,19.0505,7.0197,1.68,5.8984,951100.0,24.7692,9.1269,-4.5138,5.5758,1.0558,53.4916,26.69,30.197,44.6198,70.5929,71.1209,,,3.0,29.8944,,56.0565,-38.3875,29.3555
1998-03-03,3.4721,449277.2085,108290.9821,12.4805,,-1.2964,85.0,-55.0,25.7884,-0.1667,42.7055,3.0254,29.1474,13.0505,29.6543,22.37,,0.8848,,,0.0,30.7103,-0.2491,-0.3859,7.5801,39.5687,30.78,30.845,18.2677,6.6687,-0.5,5.9668,47500.0,23.7515,8.6705,-4.3066,-1.5808,0.9842,51.5127,26.7481,30.171999999999997,66.7184,84.2106,95.3947,,,1.5,29.6077,,53.7354,-46.5704,29.4444
1998-03-04,3.5479,531266.0085,85319.104,12.509,,-1.2274,80.0,-55.0,25.794,0.848,48.0373,6.6603,29.5867,13.0505,29.8596,22.3908,,2.3201,,,0.0,30.7158,-0.182,-0.6345,7.8224,39.5531,30.78,30.845,17.6322,6.3353,-0.19,5.7438,165300.0,22.9252,8.237,-4.0622,-0.5938,0.9941,53.3301,26.8056,30.1625,79.6754,84.2226,95.0116,,,1.25,29.3728,,56.7662,-38.3875,29.6004
1998-03-05,3.1932,265400.8657,-16428.2193,12.0213,,-1.2193,75.0,-55.0,25.7086,-0.3914,-12.7273,-9.9544,29.3896,2.7547,29.7425,22.3221,,3.7699,,,0.0,30.6455,-0.149,-0.8495,8.0305,35.5398,30.78,30.845,21.9711,8.2685,-4.12,6.6739,-121900.0,20.7931,7.8252,-4.0356,-12.5802,0.8742,45.0228,26.8626,29.9565,77.1397,62.986000000000004,61.6783,,,3.5,29.1715,,48.215,-76.6546,29.4544
1998-03-06,3.3182,288000.8657,-49367.7406,11.7119,,-1.2003,70.0,-55.0,25.7158,0.0833,-12.6793,-3.9512,29.4246,5.8342,29.7432,22.226,,5.6073,,,0.0,30.6292,-0.121,-1.0196,8.2477,31.9618,30.78,30.845,21.5604,8.3551,-2.5,6.6057,13700.0,19.1834,7.4339,-3.9692,-7.7519,0.9225,48.0244,26.9189,29.8315,65.8947,50.4756,44.7647,,,3.0,29.0325,,50.706,-63.1769,29.4348
1998-03-09,3.1375,223325.4271,-78933.5716,11.418,,-1.0629,65.0,-55.0,25.6967,-0.7105,-40.8303,-11.3227,29.1623,5.8342,29.5896,22.3432,,3.0991,,,0.0,30.529,-0.1231,-1.1305,8.4465,30.3939,30.78,30.845,20.303,7.9373,-5.0,7.0421,-59300.0,18.0646,7.0622,-3.5269999999999997,-15.0921,0.8491,44.3386,26.9747,29.5815,45.1941,22.1206,11.8144,,,2.28,28.9331,,45.50899999999999,-82.6715,29.2727
1998-03-10,3.3394,277329.4271,-66669.8141,11.1388,,-0.8839,60.0,-55.0,25.8869,0.6267,-1.2991,-2.1064,29.2666,5.8342,29.623,22.9653,,-1.9541,,,0.0,30.5167,-0.1148,-1.1706,8.6614,29.5805,30.78,30.845,19.3298,7.5405,-3.19,6.5979,-600.0,17.1986,6.7091,-2.9338,-9.6287,0.9037,48.9468,27.03,29.421999999999997,34.2485,30.1492,28.8979,,,1.87,28.9021,,46.3788,-60.8905,29.3069
1998-03-11,3.3951,314848.0937,-43654.1727,10.6542,,-0.6481,55.0,-55.0,26.4213,0.6267,60.8552,0.2939,29.4487,1.4461,29.7008,23.5022,,-5.9546,,,0.0,30.5147,-0.0922,-1.1377,8.8792,28.2598,29.56,30.285,18.5778,7.1634,-3.81,6.4114,147500.0,19.123,7.3736,-2.1546,-11.1241,0.8888,50.147,27.0847,29.2315,29.9298,37.5196,50.4168,,,1.5,28.9518,,44.9129,-47.8442,29.4038
1998-03-12,3.4442,461648.0937,16438.9691,10.1938,,-0.3134,50.0,-50.0,26.4132,0.0,77.3698,2.4188,29.6866,1.4461,29.8131,23.3349,,-7.3422,,,0.0,30.5164,-0.0546,-1.023,9.0992,39.438,29.56,29.595,18.0505,6.8053,0.13,6.1773,294300.0,18.5803,7.005,-1.0433,0.4228,1.0042,51.2094,27.1389,29.238000000000003,45.3896,68.5,83.7502,,,1.07,29.0965,,49.4383,-27.883000000000003,29.5608
1998-03-13,3.5836,741539.2937,128584.3662,10.2223,,0.1121,45.0,10.0,26.276,0.904,138.9058,8.2652,30.119,10.7643,30.0337,22.7653,,-3.0368,,,0.0,30.5491,0.0105,-0.86,9.3295,47.1043,29.72,29.595,17.3855,6.465,2.63,5.8533,640700.0,21.5799,8.0247,0.3735,8.9153,1.0892,54.1326,27.1925,29.3695,63.5817,84.7255,100.0,,,1.37,29.2956,,50.5428,-6.3683,29.8362
1998-03-16,3.6528,773567.8651,172963.45,10.6209,,0.5404,40.0,60.0,26.0985,0.2857,160.1079,11.0477,30.6036,18.1931,30.2924,22.2687,,0.6683,,,0.0,30.6019,0.0993,-0.6559,9.5638,51.1327,30.03,30.095,16.5649,6.1417,3.12,5.7226,864900.0,23.9327,8.8735,1.7992,10.5299,1.1053,55.5238,27.2455,29.5255,81.9837,92.7255,100.0,,,1.75,29.5034,,58.5587,-11.0132,30.1582
1998-03-17,3.597,594967.8651,118567.30699999999,10.9995,,0.8034,35.0,60.0,26.1175,-0.7533,129.1822,8.2601,30.9291,18.1931,30.4789,21.9425,,4.2698,,,0.0,30.651999999999997,0.1901,-0.4302,9.7906,48.6385,30.03,30.095,15.8883,5.8347,3.69,5.7533,512400.0,22.9552,8.4298,2.6779,12.9202,1.1292,54.1301,27.3706,29.71,87.031,83.6422,91.3594,,,1.5,29.7015,,55.8264,-18.3554,30.4177
1998-03-18,3.5446,610516.8103,90482.8849,10.7702,,0.8528,30.0,60.0,26.146,-0.1477,78.7884,5.6363,31.1222,6.414,30.6028,21.6133,,4.6355,,,0.0,30.6748,0.2694,-0.2,10.0105,46.1882,30.03,30.095,18.9037,7.0429,2.59,5.9193,426700.0,21.4949,8.0083,2.8476,8.8729,1.0887,52.8182,27.4932,29.8395,81.8045,69.0458,70.4553,,,2.37,29.8759,,62.0131,-25.256999999999998,30.6148
1998-03-19,3.5278,664016.8103,87790.8136,10.5524,,0.9953,25.0,60.0,26.3922,1.0,62.2977,4.7832,31.2591,6.414,30.7006,21.1921,,2.4121,,,0.0,30.7089,0.3344,0.044000000000000004,10.2267,46.6551,30.03,30.095,18.4961,6.6908,3.88,5.7733,373200.0,21.0314,7.6079,3.3344,13.982000000000001,1.1398,52.3916,27.6134,30.0335,68.9184,54.0672,37.122,,,0.78,30.0538,,59.0062,-27.4596,30.7853
1998-03-20,3.4364,662997.1784,78384.1003,10.0689,,0.9096,20.0,60.0,26.6634,-0.1534,30.930999999999997,0.1298,31.2258,0.8827,30.711,20.7073,,1.4491,,,0.0,30.7113,0.3732,0.2631,10.4325,46.0683,30.03,30.095,20.4367,7.3562,2.93,5.8952,207000.0,20.0791,7.2275,3.0472,10.5093,1.1051,50.0649,27.7311,30.18,53.9926,38.8648,12.4292,,,1.63,30.2334,,56.9146,-39.5007,30.8593
1998-03-23,3.6494,776735.2736,103599.4661,9.9752,,1.1266,15.0,60.0,26.8537,0.9048,76.1531,9.9365,31.5412,8.1953,30.9024,20.1312,,-1.0883,,,0.0,30.7874,0.4231,0.4865,10.6554,45.6022,30.03,30.095,18.8187,6.9884,4.56,5.7227,347500.0,22.1786,8.2361,3.7586,16.1932,1.1619,54.9683,27.8465,30.408,46.9418,47.8934,33.3333,,,2.94,30.4376,,60.6584,-11.4537,31.1012
1998-03-24,3.8067,925318.6070000001,151773.2249,10.2514,,1.3185,10.0,90.0,27.1242,0.9167,149.3968,16.3216,32.0659,15.4984,31.2098,19.4457,,-2.9664,,,0.0,30.999000000000002,0.499,0.705,10.8902,48.9867,30.72,30.47,18.0365,6.638999999999999,6.75,5.4362,525800.0,24.6527,9.0743,4.3736,24.653000000000002,1.2465,58.1608,27.9595,30.7455,51.2297,66.9309,66.6667,,,1.53,30.6803,,61.4893,-1.5873,31.4557
1998-03-25,3.7922,946138.6070000001,164307.6512,10.5833,,1.5985,5.0,95.0,27.5552,-0.2,147.6916,15.5267,32.4905,16.8903,31.4755,18.6967,,-2.5603,,,0.0,31.1856,0.5838,0.9175,11.1213,52.3582,30.755,30.595,17.414,6.3071,6.69,5.3679,421700.0,24.4921,8.8706,5.2656,24.4965,1.245,57.7634,28.1482,31.08,67.8902,88.8462,98.3636,,,1.25,30.932,,64.2534,-6.402,31.7656
1998-03-26,3.7922,986902.4106,167468.613,10.6097,,1.7518,0.0,95.0,28.1014,0.6135,124.6556,15.5267,32.8518,11.1108,31.7159,17.9898,,-1.3637,,,0.0,31.3588,0.6686,1.0997,11.35,55.6416,31.13,30.94,18.7075,6.7417,6.62,5.3392,421700.0,23.3843,8.4271,5.7358,24.1782,1.2418,57.7634,28.4023,31.410999999999998,82.4762,91.6514,96.7273,,33.5517,1.63,31.1836,,70.1989,-7.0225,32.0437
1998-03-27,3.9316,1320517.4341,259687.5491,10.9895,11.72,1.8642,0.0,100.0,28.1152,0.4695,166.5873,21.2594,33.3847,18.2059,32.0525,17.4661,,0.4808,,,0.0,31.5657,0.7672,1.2467,11.589,55.2697,31.69,31.69,17.6118,6.4046,5.75,5.1945,801700.0,25.4519,9.2557,6.0466,19.4915,1.1949,60.6297,28.6462,31.6985,90.7586,91.7781,96.7273,,34.1956,2.13,31.4318,0.182,76.8423,-1.7615,32.4093
1998-03-30,4.0431,1533079.1362,341438.7874,11.6673,12.0739,1.9897,25.0,75.0,27.8237,0.7979,188.1089,25.516,34.0193,24.5456,32.4523,17.2335,,2.7624,,,0.0,31.7555,0.8837,1.3786,11.8357,52.582,32.19,32.315,16.7029,6.0844,4.44,5.058,1158500.0,27.5699,10.0429,6.3872,13.9579,1.1396,62.758,28.9829,31.9205,91.9481,92.4148,98.3636,,34.9654,1.88,31.6879,0.2164,76.3803,-4.4032,32.8428
1998-03-31,3.9595,1778029.1362,421781.2224,12.1144,12.3117,1.9883,20.0,75.0,27.7766,-0.125,136.8325,20.3785,34.4229,20.6095,32.7425,17.2708,,2.3958,,,0.0,31.9034,0.9911,1.5047,12.0723,50.3029,32.19,32.315,17.1562,6.2802,4.37,5.1883,178700.0,26.0636,9.5408,6.3252,14.0379,1.1404,60.1892,29.4417,32.139,90.397,86.9982,82.8566,,35.3815,2.0,31.965,0.2511,77.2165,-13.0939,33.1837
1998-04-01,3.9461,1531629.1362,337904.8347,12.5732,12.2972,1.8997,15.0,75.0,27.7369,-1.0,129.2143,19.5543,34.7413,21.2903,32.9937,17.4863,,0.4769,,,0.0,32.0127,1.0832,1.6052,12.3054,51.9917,32.19,32.315,16.6766,5.9662,3.57,5.0869,-67700.0,25.6984,9.1938,5.985,11.2229,1.1122,59.7772,29.873,32.3175,85.7123,77.72399999999999,62.963,,35.6695,1.0,32.2646,0.2843,70.6661,-14.4844,33.4924
1998-04-02,3.9182,1554085.5192,280018.3584,12.4788,12.0953,1.839,10.0,75.0,28.2355,-0.133,92.5906,17.7858,34.9624,10.6845,33.1972,17.8032,,-0.1918,,,0.0,32.3072,1.1542,1.7085,12.5336,53.6563,32.19,32.315,19.6501,7.0479,6.5,5.1345,-178800.0,24.3514,8.7341,5.7391,22.7035,1.227,58.8929,30.2785,32.6425,76.9067,65.9981,29.6296,,35.8181,1.88,32.5964,0.3147,67.5146,-17.3812,33.7602
1998-04-03,3.8346,1511985.5192,217485.8582,12.3891,11.9035,1.7864,5.0,75.0,28.6151,-1.0,76.6593,12.5294,35.0089,10.6845,33.3098,17.9845,172.0603,-0.0486,-0.6027,32.247,1.0,32.4281,1.1939,1.7818,12.7521,54.6151,32.19,32.315,18.9547,6.6955,4.63,5.166,-220900.0,23.4897,8.2974,5.5286,15.562999999999999,1.1556,56.2647,30.6595,32.874,63.4411,46.6012,13.4397,,35.7232,1.25,32.9333,0.3396,62.9972,-26.0718,33.9257
1998-04-06,3.6839999999999997,1371338.8526,127381.7271,11.815,11.4769,1.7673,0.0,75.0,29.4582,-0.9867,31.7514,3.7560000000000002,34.7963,0.9077,33.2832,17.9609,175.6273,-0.7378,-0.6511,32.3407,1.0,32.4673,1.1875,1.8317,12.9549,53.5717,33.095,32.565,21.6176,7.7407,4.9,5.4489,-365400.0,22.0137,7.8825,5.4466,17.4191,1.1742,51.878,31.0178,33.119,45.4173,23.6525,-0.0,,35.2744,2.25,33.2634,0.3558,53.174,-44.2804,33.9406
1998-04-07,3.5133,1221529.2635,31274.1018,11.777999999999999,11.2161,1.8367,0.0,70.0,29.7502,-0.6849,-51.6338,-5.0732,34.3287,11.0752,33.1133,17.8364,184.3727,-2.088,-0.759,32.3939,1.0,32.4518,1.1254,1.8581,13.1403,49.9518,33.345,33.065,25.8339,9.3537,1.56,5.7755,-641100.0,20.6821,7.4884,5.6627,5.2104,1.0521,47.4634,36.63,33.196999999999996,26.1546,8.21,-0.0,,34.4918,2.19,33.5278,0.3604,44.9615,-71.9495,33.7864
1998-04-08,3.6952,1202036.1726,-17088.1013,11.2495,10.7216,1.794,0.0,65.0,30.1239,0.4109,2.6091,4.0804,34.216,1.2074,33.1149,17.7438,200.2138,-2.4436,-0.9079,32.4678,0.0,32.47,1.0552,1.8628,13.3402,49.6719,33.53,33.22,23.6037,8.886000000000001,2.69,5.7073,-531700.0,23.0405,8.6739,5.5178,8.8371,1.0884,52.0402,36.5737,33.3315,16.6018,17.9429,13.3478,,34.2601,3.25,33.7463,0.3607,42.7818,-51.3196,33.78
1998-04-09,3.6528,1208380.6171,-33300.4883,10.8911,10.5567,1.6428,0.0,60.0,30.4052,-0.0578,-35.2585,1.9019,34.0449,4.0823,33.0802,17.7755,214.5543,-2.6196,-0.9834,32.6257,0.0,32.475,0.975,1.8382,13.5343,47.5349,33.53,33.315,23.5219,8.9417,1.87,5.8283,-588800.0,21.6768,8.2403,5.0472,6.0557,1.0606,50.9509,36.518,33.425,18.7997,30.2461,26.5562,,33.9616,2.25,33.921,0.3564,42.3657,-58.5219,33.7246
1998-04-13,3.7364,1260530.6171,-20312.3295,10.4722,10.5465,1.4138,25.0,30.0,30.5327,0.0,-13.5929,5.9899,34.0292,2.5122,33.1202,17.9143,224.7871,-2.4078,-1.0,32.8755,1.0,32.489000000000004,0.9026,1.7742,13.734000000000002,44.7305,33.53,33.315,22.2876,8.4946,1.37,5.7115,-484500.0,21.1952,8.0782,4.3189,4.2639,1.0426,52.9949,36.4628,33.4935,31.6483,46.756,59.8896,,33.9034,2.0,34.0515,0.3506,46.38399999999999,-47.2097,33.7318
1998-04-14,3.8268,1288455.9504,-4267.0831,9.9807,10.4901,1.2643,20.0,30.0,30.611,0.8733,25.5269,10.2422,34.1585,0.6431,33.2335,18.1108,236.9834,-1.8816,-0.9782,33.1636,0.0,32.5167,0.8497,1.6938,13.9397,42.2567,33.53,33.315,21.401,8.0699,1.56,5.5164,-447100.0,21.6781,8.1743,3.8415,4.7634,1.0476,55.1211,36.4082,33.5715,46.2104,61.6291,79.8751,,34.0591,1.5,34.1359,0.3459,47.6162,-34.9925,33.8095
