date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2007-04-19,36.7708,27440421.865,,,,,,,,0.7395,,,,,,,,,,,0.0,,,,,,,,,,,,31724800.0,,,,,,,,,,,,,,,,,,,
2007-04-20,38.3141,31752939.512,,,,,,,,0.6765,,,,,,,,,,,0.0,,,,,,,,,,,,37834200.0,,,,,,,24.5,,,,,,,1.7,,,,,
2007-04-23,38.5825,33311794.8966,,,,,,,,0.2308,,,,,,,,,,,0.0,,,,,,,,,,,,41587000.0,,,,,,,24.543000000000003,,,,,,,0.65,,,,,
2007-04-24,39.1864,34999707.2562,,,,,,,,0.7753,,,,,,,,,,,0.0,,,,,,,,,,,,44652800.0,,,,,,,24.6309,,,,,,,0.89,,,,,
2007-04-25,38.3946,32944365.3207,,,,,,,,-0.7581,,,,,,,,,,,0.0,,,,,,,,,,,,42202200.0,,,,,,,24.774,,,,,,,1.24,,,,,
2007-04-26,37.8444,32822211.5518,,,,,,,,-0.5276,,,,,,,,,,,0.0,,,,,,,,,,,,40922800.0,,,,,,,24.9731,,,,,,,1.99,,,,,
2007-04-27,38.1128,33094599.7871,,,,,,,,0.2353,,,,,,,,,,,0.0,,,,,,,,,,,,41279000.0,,,,,,,25.1641,,,54.8977,,,,0.85,,,,,
2007-04-30,37.6431,32767620.6205,,,,,,,,-0.4479,,,,,,,,,,,0.0,,,,,,,,,,,,40914000.0,,,,,,,25.3476,,,39.0065,,,,0.96,,,,,
2007-05-01,37.4418,32111620.6205,,,,,,,,-0.1429,,,,,,,,,,,0.0,,,,,,,,,,,,39995600.0,,,,,,,25.5237,,42.4125,33.3333,,,,0.7,,,,,
2007-05-02,37.7907,32051829.9228,455424.9354,,,,,,,0.4186,,,,,,,,,,,0.0,,,,,,,,,,,,40852600.0,,,,,,,25.6927,,35.0375,32.7727,,,,0.86,,,,,
2007-05-03,38.4483,32329817.9825,389169.5271,,,,,,,0.7463,,,,,,,,,,,0.0,,,,,,,,,,,,41217800.0,,,,,,,25.855,,38.04,48.0139,,,,0.67,,,,,
2007-05-04,38.6496,32366287.5477,338289.9465,,,,,,,0.0435,,,,,,,,,,,0.0,,,,,,,,,,,,41497400.0,,,,,,,26.0108,,48.836000000000006,65.7213,,,,0.69,,,,,
2007-05-07,39.0119,32894227.5477,454702.8502,,,,,,,0.6167,,,,,,,,,,,0.0,,,,,,,,,,,,42084000.0,,,,,,,26.1604,,65.8794,83.90299999999999,,,,0.6,,,,,
2007-05-08,39.3206,33153827.5477,543589.6881,,,,,,,0.3,,,,,,,,,,,0.0,,,,,,,,,,,,42603200.0,,,,,,,26.304000000000002,,79.7943,89.7585,,,,0.4,,,,,
2007-05-09,41.4006,33838748.7598,748464.7176,,,,,,,0.6970000000000001,,,,,,,,,,,0.0,,,,,,,,,,,,43792800.0,,,,,,,26.4418,,88.8405,92.8598,,,,1.98,,,,,
2007-05-10,40.8102,34082434.4741,841771.3463,,,,,,,-0.3929,,,,,,,,,,,0.0,,,,,,,,,,,,42655600.0,,,,,,,26.6832,,88.7337,83.5828,,,,1.12,,,,,
2007-05-11,41.4812,33386526.7818,581992.3971,,,,,,,0.0659,,,,,,,,,,,0.0,,,,,,,,,,,,43948000.0,,,,,,,26.9126,,84.8518,78.1126,,,,1.2,,,,,
2007-05-14,42.8366,34043238.7818,631764.6091,,,,,,,0.42,,,,,,,,,,,0.0,,,,,,,,,,,,44729800.0,,,,,,,27.1944,,81.0935,81.5851,,,,1.09,,,,,
2007-05-15,45.9098,34115993.2373,617841.9672,,,,,,,0.2079,,,,,,,,,,,0.0,,,,,,,,,,,,47179200.0,,,,,,,27.5308,,82.7624,88.5893,,,,2.78,,,,,
2007-05-16,46.1111,33908858.1021,490072.2555,,,,,,33.4245,-0.527,217.8911,,,,29.585,,,,,,0.0,,,,,,30.88,29.695,,1.41,,,47658200.0,,9.41,,,,,28.1043,29.585,87.6142,92.6682,,,,0.74,29.0763,,,-5.1011,30.4338
2007-05-17,48.8487,34796858.1021,675796.2593,,,,100.0,100.0,34.7536,0.8705,214.2684,69.8758,,77.8026,30.234,,,,,,0.0,34.8404,,,,79.7203,32.15,31.89,5.9867,1.3395,9.0,3.2184,48842200.0,47.9541,10.7295,,32.8467,1.3285,84.9379,28.715,30.035,91.0846,91.9964,,,,2.32,29.3764,,,-2.9228,31.0828
2007-05-18,49.0903,34989946.1021,751775.3282,,,,100.0,100.0,35.8906,0.0533,190.0984,70.3125,,78.8539,30.8384,,,,,,0.0,35.2255,,,,76.9287,32.24,32.275,5.5921,1.2725,8.03,3.2475,50652400.0,47.298,10.763,,28.1261,1.2813,85.1562,29.5115,30.4365,92.0356,91.4421,,,,1.5,29.7358,,,-6.7337,31.7061
2007-05-21,46.3526,34418593.8633,532720.5687,,,,95.0,80.0,36.4014,-0.6388,119.959,45.1999,,49.8834,31.191,,,,,,0.0,35.1561,,,,68.0723,32.24,32.275,13.6931,3.4189,5.79,3.7523,49234600.0,40.9519,10.2249,,20.1391,1.2014,72.6,30.3628,30.726,84.6519,70.5173,,,,3.35,30.1427,,,-27.2362,32.097
2007-05-22,45.2388,35134636.9013,622509.9912,,,,90.0,80.0,36.724000000000004,-0.3449,69.5382,36.5753,,32.5045,31.4309,,,,,,0.0,35.0608,,,,52.4738,32.24,32.275,18.4078,4.948,4.51,4.1211,45333400.0,36.1376,9.7136,,15.4452,1.1545,68.2876,31.1204,30.9515,70.742,50.2666,,,,3.16,30.5868,,,-35.5779,32.3811
2007-05-23,45.0643,34037864.6385,253677.2175,,,,85.0,80.0,36.9759,-0.4891,72.68,35.2508,,32.5045,31.6355,,,,,,0.0,34.9419,,,,60.3864,32.24,32.275,17.4705,4.7006,4.97,4.1342,44091600.0,34.2975,9.2279,,17.3715,1.1737,67.6254,31.7946,31.2,50.6705,31.2275,,,,1.37,31.0548,,,-36.8844,32.6315
2007-05-24,45.534,33527864.6385,-82543.2097,,,2.6638,80.0,80.0,37.2069,0.1875,66.0671,36.9828,,32.5045,31.8541,,,,,,0.0,34.8395,,,,65.6033,32.24,32.45,16.8636,4.4655,5.73,4.0226,45291600.0,33.1059,8.7666,8.6527,20.3191,1.2032,68.4914,31.84,31.4865,38.8714,35.1201,,,,0.92,31.5345,,,-34.5833,32.8915
2007-05-25,46.9834,34076237.9719,-38101.5775,,,2.7178,75.0,75.0,37.5497,0.8,73.8666,42.0203,,36.0648,32.1546,,,,,,0.0,34.8591,,,,67.709,32.24,32.505,16.0047,4.2423,6.61,3.8963,46054800.0,34.0607,9.0282,8.7449,23.2746,1.2327,71.0101,32.4351,31.816999999999997,36.9567,44.5224,24.326999999999998,,,1.35,32.0313,,,-23.6038,33.227
2007-05-29,45.4937,33429697.4313,-222174.5747,,,2.8029,70.0,60.0,37.6368,-0.8649,62.8375,30.7155,,40.5012,32.3209,,,,,,0.0,34.7754,,,,64.5664,32.24,32.505,14.512,4.0301,5.85,4.2047,45168800.0,34.2689,9.5168,8.9593,20.8556,1.2086,65.3578,32.9647,32.1095,43.1377,49.7705,24.326999999999998,,,2.59,32.5233,,,-35.3003,33.4254
2007-05-30,48.0704,34253647.6576,-15113.4948,,,2.9401,65.0,60.0,37.903,0.8371,71.2458,39.486,,40.5012,32.6541,,,,,,0.0,34.8995,,,,68.1226,32.37,32.505,13.3904,3.8286,7.92,4.0889,46031800.0,31.6201,9.041,9.317,28.3871,1.2839,69.743,33.4361,32.5055,53.493,66.186,48.541000000000004,,,2.21,32.9947,,50.9763,-15.0685,33.7788
2007-05-31,47.8557,33638784.1282,-124671.131,,,3.0033,60.0,60.0,38.0559,-0.1706,88.0954,37.9541,,45.5351,32.9404,,,,,,0.0,34.9831,,,,68.7011,32.615,32.655,12.6017,3.6372,7.5,4.1402,44965200.0,33.6728,9.7189,9.443,26.6335,1.2663,68.9771,33.55,32.8805,60.535,65.6484,47.2044,,,1.7,33.4206,,50.4368,-17.3014,34.0792
2007-06-01,49.1037,34246975.7248,35359.0832,,,2.8947,55.0,55.0,38.3101,0.8487,92.0175,41.8607,,45.5351,33.288000000000004,,,,,,0.0,35.1687,,,,69.4458,32.695,32.83,12.0775,3.4553,7.94,3.9959,45778400.0,32.2722,9.232999999999999,9.0145,27.7138,1.2771,70.9303,33.66,33.2775,70.2953,79.0514,80.0672,,,1.19,33.7919,,51.6736,-7.4661,34.4325
2007-06-04,49.2245,34820975.7248,280247.8905,,,2.7619,50.0,50.0,38.4685,0.1634,85.5093,42.2312,,40.8607,33.611,,,,,,0.0,35.3422,,,,67.3778,32.875,32.875,12.8272,3.6826,7.88,3.9953,46352400.0,30.5523,8.7713,8.5144,27.3611,1.2736,71.1156,34.0549,33.6715,74.8999,80.0,87.5399,,,1.53,34.0936,,58.9598,-6.5143,34.7566
2007-06-05,47.3189,33998646.245,93302.3054,,,2.4031,45.0,45.0,38.3282,-0.7688,71.4076,28.6179,,42.1802,33.7681,15.6467,,0.3837,,,0.0,35.3364,,,6.4431,64.2052,32.99,33.125,12.062000000000001,3.4984,6.19,4.1937,45490200.0,29.6609,8.6028,7.3484,21.2934,1.2129,64.3089,34.4064,33.981,78.211,75.5816,66.1961,,,1.73,34.3312,,53.2908,-24.1212,34.9079
2007-06-06,45.4803,33846343.1775,-40117.5287,,,1.9543,40.0,40.0,37.9929,-0.5031,-10.5258,17.2234,,20.6634,33.7797,17.2118,,0.8403,,,0.0,35.2752,1.9486,1.9543,6.7175,60.2575,33.545,33.27,18.1271,5.3735,4.59,4.4534,44183600.0,27.5697,8.1726,5.9353,15.6655,1.1567,58.6117,37.25,34.2105,69.3525,52.4759,33.3333,,,2.09,34.5206,,49.3462,-42.2111,34.8992
2007-06-07,43.6552,32657086.0347,-469451.3219,,,1.6087,35.0,35.0,37.842,-0.9451,-61.544,7.2911,,14.6921,33.6607,18.8386,,1.4658,,,0.0,35.2379,1.6205,1.6087,6.9757,55.7479,33.545,33.49,19.2614,5.7748,1.68,4.6874,42953800.0,25.8961,7.763999999999999,4.8595,5.4457,1.0545,53.6456,37.2092,34.2945,50.1722,22.4591,0.0,,,1.82,34.6605,,47.2442,-62.766000000000005,34.7391
2007-06-08,43.681999999999995,32645322.3983,-606153.4559,,,1.3432,30.0,30.0,37.5842,-0.1705,-106.08,7.4126,,11.4008,33.5549,20.3219,,1.3342,,,0.0,35.1907,1.3465,1.3432,7.2314,56.9103,33.795,33.975,19.9784,5.8661,2.14,4.5855,43471400.0,25.1199,7.3758,4.0369,7.0372,1.0704,53.7063,37.115,34.4015,28.1312,9.4586,0.1159,,,0.88,34.7629,,41.5345,-71.7557,34.573
2007-06-11,45.3193,32929589.065,-516523.7117,,,1.1621,25.0,25.0,37.3175,0.5556,-58.3227,14.5958,,19.4088,33.5754,21.4635,,1.3649,,,0.0,35.1579,1.2138,1.1621,7.4968,56.5478,34.3,34.125,18.8307,5.5728,2.86,4.4505,44455400.0,27.9008,8.257,3.4721,9.2527,1.0925,57.2979,36.9652,34.5445,15.499,14.5794,11.5329,,,1.7,34.8221,,47.3144,-55.68,34.5129
2007-06-12,44.446999999999996,32948625.1306,-426843.3672,,,0.9285,20.0,20.0,37.1936,-0.2295,-103.2128,9.8175,,15.8808,33.532,22.0209,,-0.0737,,,0.0,35.1368,1.0442,0.9285,7.752999999999999,52.7371,34.605,34.545,19.3781,5.6942,1.2,4.5027,43294200.0,26.6949,7.8442,2.7603,3.7594,1.0376,54.9088,36.8198,34.6045,16.9435,26.7925,20.0117,,,1.27,34.8369,,44.4779,-76.3401,34.3772
2007-06-13,45.3461,33611731.7972,-140363.5262,,,0.6453,15.0,-10.0,37.1918,0.9556,-79.2431,13.720999999999998,34.6549,16.7226,33.5566,22.3391,,-2.0340000000000003,,,0.0,35.1284,0.9528,0.6453,8.0134,49.1932,34.605,34.545,18.4842,5.4095,-0.42,4.3925,44022000.0,25.9077,7.5819,1.9080000000000001,-1.2277,0.9877,56.8605,36.6788,34.5835,30.1667,49.128,49.236999999999995,,,1.35,34.8153,,45.2733,-63.9556,34.2996
2007-06-14,44.192,33019699.4991,-198780.8201,35.6414,,0.4248,10.0,-10.0,37.2175,-0.6646,-81.1242,7.4378,34.4366,18.8272,33.4969,23.3109,,-3.3643,,,0.0,35.1012,0.8018,0.4248,8.2626,45.9595,34.605,34.545,17.4724,5.138999999999999,-1.43,4.5263,42926400.0,25.5775,7.5228,1.251,-4.1618,0.9584,53.7189,36.5421,34.512,42.1125,50.4169,37.9369,,,1.61,34.7542,,46.715,-79.8521,34.1421
2007-06-15,47.7751,34574577.4652,290126.078,35.2981,,0.2238,5.0,-10.0,37.0868,0.8814,20.4549,21.5948,34.7286,28.7749,33.6972,24.5684,,-3.4626,,,0.0,35.1052,0.8873,0.2238,8.5359,47.4264,34.605,34.545,15.8039,4.882,-0.8,4.3918,44798600.0,28.5733,8.8267,0.6555,-2.1978,0.978,60.7974,36.4094,34.472,56.1233,68.8249,62.7915,,,2.95,34.6723,,55.7635,-30.4991,34.2458
2007-06-18,47.802,34241583.3475,357805.6736,35.2259,,0.0201,0.0,-10.0,36.9145,-0.0931,90.2908,21.6892,34.9792,33.854,33.8803,24.9688,,-1.5143,,,0.0,35.1099,0.9458,0.0201,8.8068,46.9002,34.605,34.42,14.7767,4.6379,-0.96,4.4562,46416000.0,29.9023,9.3854,0.0584,-2.6244,0.9738,60.8446,32.12,34.424,62.2239,67.4299,66.7836,,,2.04,34.579,,59.6981,-26.7442,34.3551
2007-06-19,45.6145,33488876.6118,113467.3947,34.7161,,-0.3151,35.0,30.0,36.8934,-0.9378,9.9246,10.2923,34.8945,25.0318,33.8908,24.6756,,-0.3191,,,0.0,35.1023,0.8508,-0.3151,9.0586,48.0563,34.605,34.42,16.8392,5.346,-0.55,4.7204,45556400.0,28.0844,8.9161,-0.9143,-1.5924,0.9841,55.1461,32.1673,34.3965,67.4754,66.1714,73.3432,,,1.93,34.4733,,52.7039,-58.3333,34.3138
2007-06-20,43.8028,32418889.8568,-337254.7228,33.6808,,-0.6794,30.0,30.0,36.9403,-0.8411,-88.4201,1.9667,34.571999999999996,14.0088,33.7716,23.9546,,0.4798,,,0.0,35.0784,0.659,-0.6794,9.2944,54.1708,34.605,34.56,20.1727,6.3887,-1.07,4.9011,44359600.0,26.7454,8.4703,-1.9701,-3.1741,0.9683,50.9833,32.2141,34.343,56.5162,35.9473,40.0098,,,1.51,34.3496,,47.5742,-89.3443,34.1465
2007-06-21,45.118,32796629.716999996,-370791.5679,32.6931,,-0.7934,25.0,-30.0,36.94,0.5245,-64.4437,7.313,34.4682,13.9281,33.7572,23.0448,,0.6977,,,0.0,35.0721,0.5794,-0.7934,9.5377,53.0701,34.605,34.56,19.2892,6.0793,0.04,4.7330000000000005,45120400.0,25.5319,8.0468,-2.3021,0.1191,1.0012,53.6565,32.2605,34.345,40.8175,20.3338,15.7125,,,1.43,34.2343,,49.2738,-69.2623,34.0776
2007-06-22,45.3998,34713875.6186,259229.9249,31.7613,,-0.778,20.0,-30.0,36.9386,0.377,-51.358000000000004,8.4394,34.4137,14.0561,33.7641,22.0971,,1.4023,,,0.0,35.0665,0.5272,-0.778,9.7806,56.1002,34.605,34.56,18.534000000000002,5.7753,-0.1,4.6488,47778400.0,24.5964,7.6644,-2.2588,-0.2947,0.9971,54.2197,32.3064,34.34,25.0399,18.8387,19.9755,,,1.22,34.1401,,48.0708,-64.959,34.0286
2007-06-25,46.9699,35279422.2025,673346.2737,31.2026,,-0.5183,15.0,-30.0,36.9376,0.764,11.1924,14.5305,34.5761,20.5869,33.8818,21.1658,,2.3219,,,0.0,35.0662,0.5736,-0.5183,10.0328,55.7648,34.605,34.56,17.578,5.4866,-0.01,4.4987,48381400.0,26.6917,8.3312,-1.5072,-0.0286,0.9997,57.2653,32.3518,34.3395,27.5059,43.3453,53.3089,,,1.61,34.0696,,55.3127,-40.9836,34.0914
2007-06-26,46.6479,35641178.8691,896648.6036,30.6718,,-0.2642,10.0,-30.0,36.9785,-0.0417,10.7058,12.9086,34.6692,20.5869,33.9655,20.2993,,0.6798,,,0.0,35.0636,0.5843,-0.2642,10.2801,56.7073,34.605,34.56,16.8669,5.2122,0.86,4.4831,47852000.0,25.612,7.9147,-0.7697,2.5369,1.0254,56.4543,32.3968,34.3825,42.2338,64.5174,73.3032,,,1.25,34.0254,,52.7437,-45.9016,34.1315
2007-06-27,46.7686,35754218.8691,942453.3201,30.279,,-0.1861,5.0,-30.0,36.856,0.0783,31.0198,13.3928,34.7627,22.8151,34.0497,19.4999,,-1.1265,,,0.0,35.0615,0.5932,-0.1861,10.5258,56.0661,34.605,34.56,16.2311,4.9516,-0.97,4.4129,48417200.0,25.8266,7.8789,-0.542,-2.708,0.9729,56.6964,32.4413,34.334,63.4118,82.3726,90.4423,,,1.15,33.9978,,55.798,-44.0574,34.176
2007-06-28,45.1582,35327618.8691,739777.675,29.6592,,-0.1396,0.0,-30.0,36.6956,-1.0,-9.5963,5.1862,34.6223,17.8828,34.0116,18.7733,,-1.3071,,,0.0,35.0372,0.4977,-0.1396,10.757,52.468999999999994,34.605,34.535,17.2299,5.2139999999999995,-2.01,4.532,47990600.0,24.7342,7.485,-0.4067,-5.6366,0.9436,52.5931,32.4854,34.2335,71.8656,68.7069,57.108999999999995,,,1.28,33.9953,,56.1753,-68.32300000000001,34.1109
2007-06-29,44.3396,34797025.3732,420787.1919,28.7038,,-0.1813,10.0,-15.0,36.3166,-0.5122,-58.8419,1.2647,34.3878,10.5518,33.9191,18.1693,,-0.518,,,0.0,34.9693,0.3685,-0.1813,10.9798,48.4988,34.605,34.535,19.1915,5.7533,-3.55,4.571000000000001,47222800.0,23.7194,7.1107,-0.5286,-9.7021,0.903,50.6323,32.5291,34.056,64.2981,41.8148,28.0787,,,1.23,33.9943,,56.9404,-80.9524,33.9972
2007-07-02,44.3262,34490062.4102,154367.6704,27.7962,,-0.1384,5.0,-15.0,35.8255,-0.0556,-66.4814,1.1996,34.1819,10.5518,33.8344,17.675,,0.6085,,,0.0,34.9005,0.2623,-0.1384,11.2003,48.9961,34.075,34.535,18.8344,5.4657,-3.65,4.4255,46808400.0,23.278000000000002,6.7552,-0.4038,-9.9509,0.9005,50.5998,32.5723,33.8735,42.3325,16.476,0.0,,,0.54,33.9787,,53.385,-81.1594,33.8995
2007-07-03,46.0842,34711050.0645,101658.6953,27.337,,-0.2176,0.0,-15.0,35.6879,0.8086,19.0652,9.2456,34.2405,18.6135,33.8826,17.2548,,1.1487,,,0.0,34.8954,0.2806,-0.2176,11.4317,52.2012,34.075,34.485,17.7891,5.1924,-0.92,4.2797,47166400.0,25.9259,7.5674,-0.6354,-2.6092,0.9739,54.6228,32.6151,33.8275,27.8313,25.2033,21.9959,,,1.62,33.976,,53.843999999999994,-53.0655,33.9439
2007-07-05,45.8829,34787559.3429,95198.0944,26.9009,,-0.3479,40.0,30.0,35.7095,-0.299,26.2856,8.1837,34.2622,18.6135,33.9119,16.9171,,0.6786,,,0.0,34.8913,0.2798,-0.3479,11.6593,56.4994,34.075,34.485,17.1878,4.9328,0.3,4.2254,46927000.0,25.0497,7.1891,-1.0156,0.8852,1.0089,54.0919,32.6574,33.8425,28.5941,44.1031,50.93,,,0.97,33.9989,,50.7501,-56.2368,33.9784
2007-07-06,47.1981,35407597.8044,281185.7142,26.7134,,-0.2246,35.0,30.0,35.8248,0.7885,92.0918,13.9368,34.4571,23.1514,34.0317,16.6526,,-0.2082,,,0.0,34.8988,0.3541,-0.2246,11.8944,61.8912,34.085,34.485,16.5563,4.6861,2.64,4.0502,47585000.0,26.5317,7.5096,-0.6561,8.1156,1.0812,56.9684,32.6993,33.9745,47.9594,74.5719,84.2634,,,1.04,34.0473,,50.5138,-35.518,34.1049
2007-07-09,47.2115,35535128.9303,372287.3064,26.7185,,0.0055,30.0,30.0,35.9058,0.0993,105.7085,13.9947,34.6249,26.815,34.141,16.4376,,-1.1161,,,0.0,34.9063,0.4091,0.0055,12.1273,64.929,34.13,34.675,15.675999999999998,4.4518,2.63,4.0612,48206200.0,27.1633,7.7141,0.0161,8.0799,1.0808,56.9974,32.7408,34.106,66.4327,80.6233,95.6008,,,1.51,34.098,,51.7507,-38.3908,34.2197
2007-07-10,47.7886,35654978.9303,413845.93,26.7917,,0.209,25.0,15.0,36.1047,0.5893,128.498,16.5356,34.8453,28.1821,34.2809,16.2949,,-1.1594,,,0.0,34.9196,0.4819,0.209,12.3621,63.8088,34.13,34.675,15.0511,4.2292,1.84,3.9688,48601000.0,26.8636,7.5484,0.6116,5.4486,1.0545,58.2678,32.7819,34.198,81.1001,88.1052,100.0,,,1.12,34.1426,,58.9297,-28.5057,34.3629
2007-07-11,48.5401,35909642.9303,474254.2823,27.0118,,0.4237,20.0,15.0,36.3723,0.34,156.835,19.7844,35.1342,31.1953,34.4609,16.2263,,-0.184,,,0.0,34.9627,0.578,0.4237,12.6002,69.5841,34.405,34.675,14.5077,4.0178,3.05,3.8502,49308400.0,27.6629,7.6610000000000005,1.2402,9.2089,1.0921,59.8922,32.8226,34.3505,84.5437,84.9026,100.0,,35.2431,1.0,34.1889,,65.2981,-15.6322,34.5507
2007-07-12,49.8687,36067950.6226,506223.3938,27.5593,31.6003,0.5306,100.0,100.0,36.8621,0.6224,207.9012,25.2023,35.5597,37.9612,34.7179,16.1636,,0.6427,,,0.0,35.0468,0.7258,0.5306,12.8458,69.5667,34.9,35.125,13.7103,3.8169,3.37,3.7661,49955200.0,30.489,8.488,1.5499,9.9734,1.0997,62.6011,32.8629,34.519,86.6393,86.91,100.0,,35.8106,1.53,34.2413,0.1872,66.5414,-10.4854,34.8183
2007-07-13,49.9358,36247293.6883,530345.0609,28.0383,31.6682,0.6071,95.0,70.0,37.233000000000004,0.6642,174.2781,25.4699,35.9316,37.14,34.9553,16.0946,,1.1315,,,0.0,35.1718,0.8372,0.6071,13.0894,72.3415,34.925,35.125,13.2868,3.696,4.28,3.7571,50333200.0,28.9874,8.0636,1.7668,12.9973,1.13,62.735,32.9596,34.733000000000004,86.1126,86.5252,100.0,,36.2804,1.37,34.3164,0.1985,65.3505,-9.5146,35.0746
2007-07-16,51.4791,36284985.0125,503992.5223,28.9358,32.0808,0.6753,100.0,80.0,37.8129,0.3607,212.5755,31.4112,36.4563,45.9877,35.2795,15.9935,,1.4069999999999998,,,0.0,35.2881,1.0068,0.6753,13.3421,70.4277,35.5,35.975,12.2699,3.5112,2.76,3.7477,51083600.0,33.1639,9.4904,1.9527,7.7528,1.0775,65.7056,33.0544,34.871,85.3063,82.4837,100.0,,36.9531,2.19,34.4333,0.2146,62.4024,-15.1825,35.42
2007-07-17,54.1228,37709642.1553,900694.4363,29.9907,32.3534,0.9328,100.0,85.0,38.8855,0.9592,225.6896,40.0315,37.2604,50.0331,35.7605,15.8263,,1.2206,,,0.0,35.6094,1.2853,0.9328,13.612,70.5363,36.485,36.475,11.2556,3.3357,4.71,3.6901,52594600.0,33.7965,10.0159,2.674,13.2229,1.1322,70.0157,33.2448,35.1065,85.3674,87.0933,100.0,,38.0023,2.45,34.6398,0.2387,66.1317,-0.8917,35.9399
2007-07-18,52.7674,38210910.3634,1140594.7004,30.9928,32.3368,1.2426,95.0,85.0,39.5321,0.1792,161.5872,31.1369,37.7633,50.0331,36.0995,15.6316,,1.3061,,,0.0,35.9136,1.4082,1.2426,13.8691,68.2043,36.485,36.475,10.4295,3.1689,5.33,3.8792,51373200.0,31.3161,9.5151,3.5406,15.6811,1.1568,65.5685,33.531,35.373000000000005,84.2869,83.2837,80.0067,,38.5827,2.23,34.9152,0.2653,65.3168,-13.758,36.3412
2007-07-19,53.076,38168395.4209,1121517.8085,31.9836,32.3384,1.5387,90.0,85.0,40.0563,0.0805,151.3002,32.1697,38.2308,50.8087,36.4281,15.5434,146.2346,1.6172,-0.1948,35.3097,1.0,36.4282,1.5069,1.5387,14.1259,74.5936,36.68,36.475,10.1243,3.0104,6.91,3.7738,51901600.0,31.0388,9.2293,4.3534,21.1703,1.2117,66.0849,33.8058,35.7185,84.8614,84.2073,62.0101,,39.0978,0.87,35.2361,0.2932,65.4764,-10.828,36.739000000000004
2007-07-20,52.8345,37807652.5637,896975.6429,33.0924,32.4268,1.7432,100.0,100.0,40.5084,-0.1264,133.9567,30.5567,38.5927,54.1597,36.7083,15.7997,150.3168,1.7643,-0.2642,35.4947,1.0,36.7691,1.5526,1.7432,14.3783,74.4347,36.68,36.825,9.5115,2.8599,5.75,3.8327,51345200.0,31.9869,9.6178,4.9024,17.1029,1.171,65.2783,34.0695,36.006,79.5041,71.0213,28.6768,,39.4513,1.82,35.5811,0.3205,60.6122,-18.5414,37.0868
2007-07-23,52.3514,37575812.5637,649806.9712,33.9186,32.5606,1.911,95.0,95.0,40.8324,-0.4313,103.786,27.2863,38.8308,49.6159,36.9275,16.5099,154.4251,1.8286,-0.3326,35.6556,1.0,36.9846,1.5421,1.911,14.6247,66.8498,36.68,36.86,10.2005,3.0769,5.18,3.8797,50958800.0,30.2903,9.137,5.3392,15.3119,1.1531,63.6432,34.4096,36.265,71.1962,58.3599,15.3367,,39.6246,1.6,35.9468,0.3455,56.6361,-23.191999999999997,37.3729
2007-07-24,50.6604,37237940.9219,382114.5403,33.9393,32.3056,2.0433,90.0,70.0,40.9748,-0.597,51.9102,16.532,38.7988,34.3338,37.0059,17.5782,158.9929,2.5308,-0.4066,35.78,1.0,37.0134,1.4157,2.0433,14.8559,61.0262,36.68,36.86,14.0052,4.2431,2.75,4.026,50178200.0,28.6506,8.6801,5.6957,7.8571,1.0786,58.266000000000005,34.7326,36.4025,54.9243,35.3916,-0.0,,39.4171,1.64,36.3197,0.3646,51.5484,-38.9027,37.5143
2007-07-25,47.8288,36398707.7064,-29162.4355,33.0795,31.6792,2.0809,85.0,70.0,40.9715,-0.7774,1.7905,1.4263,38.3802,16.7422,36.8758,18.839000000000002,165.407,2.1382,-0.5061,35.8442,1.0,36.9995,1.1323,2.0809,15.0638,59.0656,36.68,36.86,18.6037,5.8809,0.88,4.4481,49261200.0,26.0857,8.2461,5.8003,2.5316,1.0253,50.7131,35.0394,36.4465,36.7396,16.4672,-0.0,,38.6787,2.83,36.6823,0.3729,43.6175,-65.212,37.4417
2007-07-26,47.5738,36556968.576,-144405.2457,31.8353,30.7472,2.0114,80.0,70.0,40.9665,-0.1033,-37.2751,0.1952,37.9783,8.1965,36.74,20.0329,172.9379,1.1451,-0.6148,35.8645,0.0,36.9872,0.8821,2.0114,15.2676,49.2969,36.68,36.86,20.8556,6.6469,0.6,4.5079,47181200.0,24.5797,7.8338,5.5978,1.7217,1.0172,50.0976,40.87,36.4765,20.4579,9.5149,-0.0,,38.0076,1.84,37.0165,0.3725,37.5876,-67.581,37.3468
2007-07-27,47.2383,36552265.3502,-179918.763,30.5229,29.6133,1.8321,75.0,70.0,40.8973,-0.0645,-47.43,-1.4614,37.580999999999996,5.5869,36.5933,21.026999999999997,184.8267,0.5109,-0.7641,35.8836,0.0,36.955999999999996,0.6562,1.8321,15.4669,47.3761,36.68,36.86,20.5087,6.6545,1.55,4.6212,46160600.0,22.9359,7.4421,5.0849,4.6062,1.0461,49.2693,40.8059,36.554,12.5709,11.7306,-0.0,,37.3807,2.17,37.3114,0.3647,36.9353,-70.6983,37.2252
