date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2003-12-09,1.0417,2740839.1011,,,,,,,,0.7438,,,,,,,,,,,0.0,,,,,,,,,,,,5603400.0,,,,,,,,,,,,,,,,,,,
2003-12-10,0.9978,3015609.5653,,,,,,,,-0.3671,,,,,,,,,,,0.0,,,,,,,,,,,,3889700.0,,,,,,,24.0,,,,,,,4.74,,,,,
2003-12-11,1.0343,3619430.9938,,,,,,,,0.4821,,,,,,,,,,,0.0,,,,,,,,,,,,4658200.0,,,,,,,24.105,,,,,,,2.8,,,,,
2003-12-12,1.2059,4655993.6641,,,,,,,,0.7616,,,,,,,,,,,0.0,,,,,,,,,,,,5983700.0,,,,,,,24.209,,,,,,,7.34,,,,,
2003-12-15,1.0589,3548094.3017,,,,,,,,-0.762,,,,,,,,,,,0.0,,,,,,,,,,,,4628000.0,,,,,,,24.5266,,,,,,,9.41,,,,,
2003-12-16,1.015,3631900.2189,,,,,,,,-0.4527,,,,,,,,,,,0.0,,,,,,,,,,,,3742800.0,,,,,,,25.0823,,,,,,,3.38,,,,,
2003-12-17,0.9837,3240382.4425,,,,,,,,-0.4619,,,,,,,,,,,0.0,,,,,,,,,,,,3146500.0,,,,,,,25.6213,,,29.0657,,,,3.139,,,,,
2003-12-18,0.9238,2910120.2804,,,,,,,,-0.5826,,,,,,,,,,,0.0,,,,,,,,,,,,2734600.0,,,,,,,26.1442,,,11.5213,,,,3.33,,,,,
2003-12-19,0.8747,2598528.5677,,,,,,,,-0.6575,,,,,,,,,,,0.0,,,,,,,,,,,,2020700.0,,,,,,,26.6513,,4.3481,4.3481,,,,2.11,,,,,
2003-12-22,0.9941,3011448.5677,-166996.3573,,,,,,,0.9111,,,,,,,,,,,0.0,,,,,,,,,,,,2522900.0,,,,,,,27.1433,,23.9792,23.9792,,,,4.25,,,,,
2003-12-23,1.0001,2920318.7899,-146821.1978,,,,,,,0.1656,,,,,,,,,,,0.0,,,,,,,,,,,,3045300.0,,,,,,,27.6205,,45.9824,45.9824,,,,3.6,,,,,
2003-12-24,1.0125,2923795.3781,-124114.1546,,,,,,,0.17,,,,,,,,,,,0.0,,,,,,,,,,,,3147200.0,,,,,,,28.0834,,69.6872,69.6872,,,,1.7,,,,,
2003-12-26,1.0404,2911511.1676,-107450.4171,,,,,,,0.4,,,,,,,,,,,0.0,,,,,,,,,,,,3380600.0,,,,,,,28.5324,,76.1746,76.1746,,,,1.911,,,,,
2003-12-29,0.9877,2617912.5375,-184282.9599,,,,,,,-0.7671,,,,,,,,,,,0.0,,,,,,,,,,,,2838000.0,,,,,,,28.9679,,72.0527,72.0527,,,,2.92,,,,,
2003-12-30,1.011,2621893.6186,-197694.7506,,,,,,,0.2919,,,,,,,,,,,0.0,,,,,,,,,,,,3083500.0,,,,,,,29.3904,,63.3594,63.3594,,,,1.85,,,,,
2003-12-31,1.0438,2750646.5597,-144242.2973,,,,,,,0.5941,,,,,,,,,,,0.0,,,,,,,,,,,,3227500.0,,,,,,,29.8002,,59.4321,59.4321,,,,1.7,,,,,
2004-01-02,1.1663,3020758.7243,-23317.6689,,,,,,,0.7388,,,,,,,,,,,0.0,,,,,,,,,,,,3772600.0,,,,,,,30.1977,,68.1064,68.1064,,,,5.59,,,,,
2004-01-05,1.2037,2941846.9294,3162.987,,,,,,,0.2256,,,,,,,,,,,0.0,,,,,,,,,,,,4100000.0,,,,,,,30.5832,,77.3363,77.3363,,,,3.9,,,,,
2004-01-06,1.1479,2875744.3116,-7324.2128,,,,,,,-0.5681,,,,,,,,,,,0.0,,,,,,,,,,,,3857200.0,,,,,,,30.9572,,71.4264,71.4264,,,,3.82,,,,,
2004-01-07,1.1602,2911702.8302,492.7535,,,,,,39.7095,0.0058,107.3035,,,,34.0538,,,,,,0.0,,,,,,33.895,33.525,,9.161,,,3972000.0,,22.88,,,,,31.32,34.0538,63.5265,63.5265,,,,1.89,33.1169,,,-27.5538,34.6479
2004-01-08,1.126,2875005.0609,-8030.7554,,,,20.0,20.0,39.9616,-0.2581,73.5593,7.5329999999999995,,38.4505,34.3048,,,,,,0.0,37.7876,,,,56.1888,33.895,35.52,14.1042,9.663,2.7489999999999997,9.8095,3745900.0,31.7263,21.736,,8.0996,1.081,53.7665,31.6719,34.1912,50.3857,50.3857,,,,2.6,33.3449,,,-42.2377,34.8989
2004-01-09,1.0813,2784038.7508,-39731.4027,,,,15.0,-20.0,40.0608,-0.5561,36.2564,3.1902,,35.5423,34.3929,,,,,,0.0,37.757,,,,48.3447,33.895,35.52,14.6662,9.8198,2.72,9.9703,3618000.0,30.8402,20.6492,,8.3667,1.0837,51.5951,32.0133,34.3272,33.0608,33.0608,,,,1.87,33.6056,,,-51.9256,34.9978
2004-01-12,1.0512,2698401.377,-76336.1589,,,,10.0,-20.0,40.0813,-0.5051,8.1011,0.3256,,29.0764,34.3793,,,,,,0.0,37.738,,,,43.3903,33.895,35.52,16.1898,10.7788,0.55,10.1764,3447300.0,29.4644,19.6167,,1.632,1.0163,50.1628,32.3444,34.3547,17.4796,17.4796,,,,2.97,33.8651,,,-58.4329,34.9905
2004-01-13,1.0641,2737048.4358,-72074.3896,,,,5.0,-20.0,39.3895,-0.0462,6.9941,1.5584,,28.1444,34.407,,,,,,0.0,37.6654,,,,32.0588,33.86,35.52,15.9227,10.4499,-4.62,9.8937,3702800.0,28.3959,18.6359,,-11.7587,0.8824,50.7792,32.6655,34.1237,14.1176,14.1176,,,,2.38,34.1454,,,-55.6441,35.0205
2004-01-14,1.0794,2642251.1025,-93941.5092,,,,0.0,-20.0,39.4407,-0.22,37.5594,3.0610000000000004,,29.7214,34.4796,,,,,,0.0,37.6496,,,,40.7304,33.86,34.815,15.517000000000001,9.9274,0.67,9.4971,3889900.0,28.6416,18.3241,,1.942,1.0194,51.5305,32.9771,34.1572,25.4914,25.4914,,,,1.63,34.5106,,,-47.3993,35.1201
2004-01-15,1.065,2568676.1025,-117757.2391,,,1.5406,60.0,45.0,39.5028,-0.5937,24.1682,1.5276,,28.2874,34.5006,,,,,,0.0,37.6186,,,,45.676,33.86,34.815,15.5999,9.731,1.63,9.375,3791800.0,27.9069,17.4079,4.4916,4.9289,1.0493,50.7638,33.2793,34.2387,34.8084,34.8084,,,,1.6,34.8963,,,-50.8425,35.1718
2004-01-16,1.0447,2547851.1025,-123420.9705,,,1.6284,55.0,45.0,39.5074,-0.4286,-5.1286,-0.6571,,22.4005,34.4568,,,,,,0.0,37.5742,,,,49.7025,33.86,34.815,17.048,10.4845,1.99,9.408,3723200.0,26.8904,16.5375,4.7471,6.209,1.0621,49.6714,43.05,34.3382,34.0156,34.0156,26.6383,,,2.24,35.2375,,,-55.6777,35.1529
2004-01-20,1.0739,2446509.0336,-146763.0671,,,1.6147,50.0,45.0,39.3759,0.1655,19.6844,2.5211,,23.883000000000003,34.5075,,,,,,0.0,37.4862,,,,55.4099,33.86,34.815,16.4947,9.9602,4.89,8.975,3981000.0,26.8456,16.2106,4.694,16.2458,1.1625,51.2606,42.9521,34.5827,40.2639,40.2639,42.4807,,,1.96,35.486,,,-48.7179,35.215
2004-01-21,1.0125,2154436.1522,-235902.29,,,1.2245,45.0,45.0,38.7922,-0.8475,-49.2469,-4.1834,,14.6168,34.363,,,,,,0.0,37.3517,,,,57.3243,35.7,35.17,19.0204,11.4722,4.49,9.4903,3560700.0,25.5326,15.4001,3.5625,15.7544,1.1575,47.9083,42.8552,34.8072,31.0332,31.0332,28.4934,,,2.95,35.6116,,37.1651,-66.847,35.0633
2004-01-22,0.9923,2059142.5158,-281243.3755,,,0.9179999999999999,40.0,40.0,38.7965,-0.7182,-95.3883,-6.3117,,11.388,34.1694,,,,,,0.0,37.3297,,,,51.5234,35.7,36.37,19.5608,11.6386,-0.06,9.54,3376800.0,24.5886,14.6301,2.6918,-0.1852,0.9981,46.8442,42.6489,34.8042,27.0672,27.0672,28.4934,,,2.2,35.6066,,36.1349,-88.3302,34.8273
2004-01-23,0.9975,2043427.1312,-279224.7714,,,0.5866,35.0,35.0,38.802,-0.1953,-97.9802,-5.6752,,11.388,34.0104,,,,,,0.0,37.3081,,,,45.6208,35.7,36.575,18.993,11.0567,-0.086,9.2756,3444900.0,23.8747,13.8986,1.7239,-0.2639,0.9974,47.1624,42.3234,34.7999,13.6534,13.6534,2.4017,,,1.69,35.5143,,32.2502,-90.227,34.6079
2004-01-26,1.0183,2100932.4645,-234717.7572,,,0.1973,30.0,20.0,38.7951,0.4533,-86.4565,-3.0771,,11.388,33.9313,,,,,,0.0,37.288000000000004,,,,45.6003,35.7,36.575,18.4914,10.5038,0.191,8.8573,3545200.0,23.2443,13.2037,0.5797,0.579,1.0058,48.4614,42.0077,34.8095,20.6165,20.6165,14.6083,,,1.5,35.366,,35.121,-83.5143,34.4536
2004-01-27,0.9781,2024452.4645,-219506.9098,,,-0.1974,25.0,20.0,38.8801,-0.9,-102.4655,-7.6799,,9.9238,33.735,15.6467,,-0.3405,,,0.0,37.211,,,6.5868,41.9166,35.545,36.575,18.4656,10.2787,-2.03,9.027000000000001,3449600.0,22.5344,12.5435,-0.5801,-5.9882,0.9401,46.16,41.7015,34.708,18.0031,18.0031,14.6083,,,1.7,35.1757,,34.8855,-96.4462,34.1737
2004-01-28,0.8802,1683353.2645,-301860.6805,,,-0.6886,20.0,-80.0,39.3572,-0.8853,-187.446,-17.6983,,4.9775,33.2536,17.2118,,-0.8201,,,0.0,37.0113,-0.3711,-0.6886,6.8077,43.3265,33.95,34.97,23.2467,13.1647,-3.5,10.1833,3021800.0,21.0422,11.9163,-2.0271,-10.8763,0.8912,41.1508,41.3014,34.533,14.6698,14.6698,12.2066,,,3.75,34.9278,,29.9163,-97.1514,33.5996
2004-01-29,0.8928,1698937.4751,-303150.3669,,,-1.1413,15.0,-85.0,39.683,-0.1632,-183.813,-15.9953,,5.9642,32.857,18.9332,,-1.7226,,,0.0,36.8001,-0.6568,-1.1413,7.0306,38.7976,33.95,34.845,22.9026,12.7565,-3.85,9.8643,3186300.0,20.3244,11.3205,-3.3575,-11.6879,0.8831,42.0023,40.6513,34.3405,10.0319,10.0319,3.8825,,,1.9,34.602,,30.6542,-92.3473,33.0812
2004-01-30,0.8901,1772901.1114,-252584.9573,,,-1.4834,10.0,-85.0,39.9187,0.20199999999999999,-164.1785,-16.2753,,5.9642,32.4897,20.8267,,-1.5857,,,0.0,36.4923,-0.8803,-1.4834,7.2502,36.0592,33.95,34.845,22.4819,12.1187,-5.01,9.5709,3095900.0,19.9511,10.7545,-4.3807,-14.731,0.8527,41.8624,39.8953,34.09,14.3471,14.3471,7.1268,,,0.99,34.2041,,36.004,-93.0096,32.5726
2004-02-02,0.8891,1825659.1114,-192150.2027,,,-1.861,5.0,-85.0,39.5835,0.47,-139.2989,-16.373,,5.4305,32.1545,22.9056,,-1.19,,,0.0,35.5287,-1.0479,-1.861,7.4674,27.3155,33.95,34.845,22.0513,11.5127,-9.03,9.2744,2998200.0,19.7797,10.3267,-5.5185,-23.7632,0.7624,41.8135,39.1845,33.6385,17.857,17.857,11.5363,,,1.0,33.7538,,39.9036,-93.2303,32.0849
2004-02-03,0.8686,1871053.8483,-135514.9139,,,-2.214,0.0,-100.0,38.8908,-0.1053,-139.3259,-18.6076,,10.192,31.7874,24.8459,,-1.2349,,,0.0,34.1909,-1.2206,-2.214,7.6758,18.3062,33.0505,33.465,23.3737,12.0371,-10.92,9.3549,2825700.0,19.0499,9.8104,-6.6005,-27.8429,0.7216,40.6962,38.5165,33.0925,19.6233,19.6233,7.6539,,,1.9,33.2787,,41.6356,-90.5734,31.5765
2004-02-04,0.8394,1809891.1617,-119487.2493,,,-2.5196,0.0,-95.0,38.5477,-0.7836,-135.2086,-21.7291,29.0497,10.192,31.3648,27.0569,,-3.2457,,,0.0,32.9947,-1.4178,-2.5196,7.8725,19.3679,32.5755,32.775,22.7506,11.4352,-10.05,9.4408,2730400.0,18.5421,9.3199,-7.5684,-26.8717,0.7313,39.1354,37.7173,32.59,16.7369,16.7369,4.4095,,,1.34,32.7908,,37.4568,-97.7974,31.0296
2004-02-05,0.8017,1809891.1617,-102068.0002,17.8362,,-3.0256,0.0,-100.0,38.0946,-0.4635,-148.485,-25.616999999999997,28.3187,19.7922,30.8653,29.5793,,-4.3305,,,0.0,31.5617,-1.6543,-3.0256,8.055,17.4851,31.4045,31.475,26.1901,13.2235,-11.681,9.9156,2100900.0,17.5358,8.8539,-9.1527,-30.9013,0.691,37.1915,36.9741,32.0059,21.267,21.267,-0.0,,,2.74,32.2865,,41.6599,-89.8141,30.4134
2004-02-06,0.8072,1914791.1617,-52285.7619,17.934,,-3.3278,0.0,-95.0,37.6604,-0.375,-125.5092,-24.6632,27.7331,19.7922,30.4305,30.5135,,-3.4861,,,0.0,30.5783,-1.8064,-3.3278,8.2374,25.7485,30.675,30.79,25.5509,12.5623,-10.389000000000001,9.5835,2520500.0,17.1078,8.4112,-10.145,-28.3164,0.7168,37.6684,35.9962,31.4865,24.7966,24.7966,3.4397,,,1.2,31.7756,,49.6929,-87.1689,29.87
2004-02-09,0.8772,2038195.767,12098.052,17.2567,,-3.4314,0.0,-90.0,37.2007,0.6184,-68.6409,-13.2017,27.6543,4.3891,30.2543,32.1995,,-2.6109,,,0.0,30.4113,-1.723,-3.4314,8.4409,33.6954,30.645,30.615,23.8219,11.9342,-6.65,8.9711,2978000.0,21.8187,10.9306,-10.527999999999999,-18.875999999999998,0.8112,43.3992,35.0965,31.154,47.7161,47.7161,36.773,,,3.39,31.261,,52.5831,-67.3487,29.5932
2004-02-10,0.8747,1999582.2535,25050.9441,16.6133,,-3.3994,0.0,-85.0,36.8434,-0.5946,-55.8761,-13.4954,27.5837,4.3891,30.0872,32.5532,,-1.9254,,,0.0,30.273000000000003,-1.6445,-3.3994,8.6415,36.7644,30.645,30.525,23.4572,11.3375,-5.75,8.6763,2868100.0,21.4847,10.3841,-10.5479,-16.7883,0.8321,43.2523,34.2688,30.8665,62.7576,62.7576,69.3177,,,0.74,30.7344,,50.9588,-67.5325,29.3404
2004-02-11,0.89,2000776.131,28452.3661,15.8835,,-3.3547,5.0,-75.0,36.3454,0.0194,-41.54,-11.0283,27.6247,2.0161,29.9836,32.2705,,-2.5314,,,0.0,30.1833,-1.5244,-3.3547,8.845,40.2845,30.645,30.525,22.967,10.7706,-5.671,8.2696,2933100.0,22.0592,10.3449,-10.5378,-16.3571,0.8364,44.4858,33.5073,30.5829,79.8178,79.8178,99.2113,,,0.98,30.2323,,50.1645,-63.2121,29.1626
2004-02-12,0.8741,1970074.3766,17488.5381,15.248,,-3.2941,0.0,-75.0,35.6738,-0.2018,-43.3554,-13.0965,27.5766,3.1745,29.8404,31.9931,,-3.1506,,,0.0,30.0289,-1.4544,-3.2941,9.0414,36.5313,30.555,30.425,22.9192,10.4721,-6.69,8.1995,2883100.0,21.5089,9.8277,-10.4602,-19.0219,0.8098,43.4518,32.8067,30.2484,77.5653,77.5653,94.1552,,,1.14,29.7791,,46.6178,-67.1366,28.9623
2004-02-13,0.8728,1881674.3766,-16713.8041,14.6443,,-2.9541,0.0,-70.0,35.0083,-0.5787,-39.8312,-13.2682,27.5378,3.1745,29.7068,31.3748,,-3.0685,,,0.0,29.8936,-1.3863,-2.9541,9.2353,36.808,30.555,30.375,22.5494,9.9485,-6.2620000000000005,7.9262,2794700.0,21.1617,9.3363,-9.4892,-18.0461,0.8195,43.3659,32.1622,29.9353,71.867,71.867,64.68,,,0.7120000000000001,29.375999999999998,,45.9087,-67.2178,28.7899
2004-02-17,0.8848,1917661.2814,-17735.8558,14.2923,,-2.6735,5.0,-60.0,34.4012,-0.244,-39.6506,-11.110999999999999,27.5853,7.6026,29.6233,30.4523,,0.0588,,,0.0,29.8235,-1.2858,-2.6735,9.4313,36.9138,30.555,30.375,23.6944,10.329,-5.21,7.7188,2865000.0,20.3462,8.8695,-8.6721,-15.3055,0.8469,44.4445,31.5692,29.6748,65.2449,65.2449,63.5634,,,1.68,29.0236,,49.8976,-63.7333,28.6846
2004-02-18,0.9901,2196043.6343,72034.5859,14.007,,-2.2876,0.0,-60.0,33.7751,0.8431,60.1979,5.4713,28.2577,8.5865,29.8744,30.3799,,2.1502,,,0.0,29.8798,-0.9189,-2.2876,9.6596,37.3212,29.65,30.12,21.7801,9.8126,-2.73,7.1174,3180500.0,25.8717,11.655999999999999,-7.4479999999999995,-7.8022,0.922,52.7356,24.75,29.5383,73.5615,73.5615,68.6195,,,3.64,28.7532,,60.4853,-30.0745,28.9308
2004-02-19,0.9999,2081691.8652,65825.6049,14.0256,,-1.9226,0.0,-55.0,33.6911,-0.1366,127.2155,6.8367,28.9025,14.3798,30.1321,31.3291,,2.4089,,,0.0,29.8966,-0.5954,-1.9226,9.8888,45.6314,29.65,29.375,20.99,9.322000000000001,-0.41,6.9424,3378800.0,28.0405,12.4532,-6.2725,-1.2428,0.9876,53.4183,24.8272,29.5178,80.5594,80.5594,98.8834,,,1.611,28.5911,,55.4583,-15.3514,29.2205
2004-02-20,0.9539,2019394.4711,37479.5233,13.5074,,-1.5528,0.0,-50.0,33.4935,-0.6808,78.6055,-0.2712,29.1916,3.6611,30.2224,32.1147,,1.8372,,,0.0,29.91,-0.4548,-1.5528,10.1007,45.8741,29.65,29.3,24.2922,10.9949,-1.25,7.4074,3206500.0,26.1386,11.8305,-5.0891,-3.8664,0.9613,49.8644,25.0077,29.4553,77.1647,77.1647,88.2154,,,3.07,28.5255,,51.585,-30.4396,29.3693
2004-02-23,1.0058,2167111.2711,69476.9695,13.0151,,-1.0089,90.0,45.0,33.5492,0.856,118.1811,7.0619,29.7519,3.6611,30.465,31.9068,,0.8384,,,0.0,29.9252,-0.2047,-1.0089,10.3274,49.3315,29.65,29.3,23.3318,10.4451,0.27,6.9442,3375900.0,25.1051,11.239,-3.3164,0.8308,1.0083,53.5309,25.1845,29.4688,72.867,72.867,88.2154,,,1.77,28.5751,,55.7877,-11.8681,29.6849
2004-02-24,0.8686,2010993.799,26577.0047,13.0781,,-0.581,85.0,45.0,32.9571,0.2045,-33.325,-11.0496,29.4271,14.2747,30.2588,31.0818,,0.9537,,,0.0,29.866,-0.3629,-0.581,10.5071,41.2614,29.445,29.3,29.646,14.2329,-4.88,8.6072,2749100.0,22.2395,10.677,-1.9256,-14.7077,0.8529,44.4752,25.3578,29.2248,51.396,51.396,54.8821,,,5.48,28.6785,,47.6883,-60.989,29.5736
2004-02-25,0.8618,2018562.6063,9019.1846,13.1379,,-0.2035,80.0,45.0,32.5919,0.0734,-51.9151,-11.8224,29.111,14.2747,30.0513,30.1478,,3.5489,,,0.0,29.816,-0.5003,-0.2035,10.6828,40.7783,29.445,29.3,28.954,13.5212,-3.79,8.435,2584100.0,21.7204,10.1432,-0.6795,-11.8921,0.8811,44.0888,25.5277,29.0354,36.7563,36.7563,33.3333,,,1.09,28.8199,,49.4099,-63.4066,29.4646
2004-02-26,0.8993,2082398.0561,21327.7936,12.9771,,0.0754,75.0,45.0,32.6208,0.6455,-10.6996,-6.4251,29.0643,9.923,29.9797,29.688000000000002,,5.7495,,,0.0,29.8125,-0.505,0.0754,10.869000000000002,46.1763,29.445,29.3,27.7709,12.8452,0.62,8.0021,2664000.0,22.756999999999998,10.526,0.2536,2.1618,1.0216,46.7875,25.6941,29.0663,20.5409,20.5409,9.527000000000001,,,1.89,28.9947,,51.5165,-50.0,29.4898
2004-02-27,0.8965,2079032.6015,23353.4169,12.822000000000001,,0.2799,70.0,45.0,32.6273,-0.5273,12.0751,-6.7745,29.0118,9.8735,29.9064,30.1357,,3.0049,,,0.0,29.8097,-0.51,0.2799,11.0524,48.8634,29.445,29.3,27.4276,12.2029,0.12,7.7196,2602300.0,22.4982,10.0097,0.9463,0.4125,1.0041,46.6128,25.8572,29.0724,26.9196,26.9196,18.4373,,,0.55,29.1733,,45.6986,-50.989,29.5035
2004-03-01,0.8901,2133306.0478,39327.8669,12.9227,,0.4081,65.0,45.0,32.6273,-0.1186,-14.4016,-7.6217,28.9326,14.8375,29.8201,30.3238,,1.5444,,,0.0,29.8063,-0.5249,0.4081,11.2319,48.4952,29.445,29.3,29.1183,12.8228,0.0,7.6919,2480700.0,21.5939,9.5092,1.3856,0.0,1.0,46.1891,26.0171,29.0724,44.0949,44.0949,44.3801,,,1.77,29.3625,,48.8286,-53.2967,29.4966
2004-03-02,0.9284,2210364.1874,66806.1075,12.7786,,0.6421,60.0,45.0,32.7275,0.7973,42.2144,-1.8236,29.0951,10.0397,29.8611,29.7811,,-1.6628,,,0.0,29.8108,-0.4309,0.6421,11.4221,48.5532,29.445,29.3,28.1072,12.1816,1.28,7.2541,2579400.0,22.9783,9.9588,2.1866,4.4184,1.0442,49.0882,26.1737,29.1364,64.1404,64.1404,68.1865,,,1.505,29.5697,,54.5148,-39.5604,29.6087
2004-03-03,0.9232,2211201.2244,72240.2534,12.5937,,0.8982,55.0,45.0,32.8174,-0.1667,46.8284,-2.575,29.2078,9.0803,29.8819,29.0669,,-4.9628,,,0.0,29.8144,-0.3659,0.8982,11.6087,50.9055,29.445,29.3,27.3888,11.5725,1.78,7.1099,2556800.0,22.8288,9.6458,3.0711,6.2898,1.0629,48.7125,26.3273,29.2254,80.1852,80.1852,88.2897,,29.7077,1.08,29.7583,,51.4999,-41.4286,29.6986
2004-03-04,0.9361,2241146.3225,77424.003,12.418,15.1271,1.0901,50.0,45.0,32.9078,0.951,46.4892,-0.5732,29.3841,9.0803,29.9408,29.0413,,-3.2475,,,0.0,29.8316,-0.2773,1.0901,11.7976,52.5217,29.445,29.3,26.71,10.9939,3.15,6.8286,2590000.0,22.2631,9.1636,3.7338,11.5174,1.1152,49.7134,26.4777,29.3829,91.1715,91.1715,95.6802,,29.9427,1.02,29.8921,-0.37,66.6846,-36.8132,29.82
2004-03-05,0.9585,2294659.8939,89533.1276,11.9933,14.9636,0.9061,45.0,45.0,32.9121,0.2607,51.9662,2.8939999999999997,29.671,3.9247,30.0636,28.8339,,-1.4726,,,0.0,29.8997,-0.1465,0.9061,11.9919,62.2157,29.535,29.7,24.9252,10.4442,5.11,6.7838,2656300.0,23.0426,9.6554,3.0935,19.5636,1.1956,51.446999999999996,26.6252,29.6384,90.6839,90.6839,95.6802,,30.3248,2.8,29.9797,-0.3484,71.8292,-31.5663,29.9959
2004-03-08,0.953,2252717.4281,73002.1551,11.5281,14.3924,0.7033,40.0,40.0,32.8189,-0.2466,83.4517,1.9815,29.8873,2.6878,30.1575,28.0762,,-0.2839,,,0.0,29.9502,-0.0567,0.7033,12.1825,58.2163,30.425,30.25,24.4763,9.922,4.75,6.5995,2607700.0,23.1951,9.4026,2.3947,18.0608,1.1806,50.9907,26.7697,29.8759,88.9809,88.9809,94.4382,,30.5896,0.73,30.0065,-0.3249,67.0293,-38.8889,30.1304
2004-03-09,0.9527,2246464.8465,57613.4672,11.1768,13.8951,0.6215,35.0,35.0,32.9205,-0.4426,66.8436,1.9286,30.0732,4.5032,30.2415,26.9905,,1.1807,,,0.0,29.9746,0.0135,0.6215,12.3711,50.4372,30.425,30.57,24.7721,9.7749,2.46,6.4244,2573000.0,22.6372,8.9325,2.1105,8.6074,1.0861,50.9643,26.9113,29.9988,82.5475,82.5475,88.5542,,30.8007,0.9490000000000001,29.9995,-0.3003,64.8948,-42.8354,30.2412
2004-03-10,0.9407,2131789.8465,9593.007,10.8834,13.3834,0.3802,30.0,-15.0,32.9569,-0.125,52.706,-0.1952,30.1633,5.3077,30.2804,25.7232,,1.6662,,,0.0,29.9873,0.0373,0.3802,12.5538,45.4592,30.425,30.57,24.3941,9.4372,2.15,6.3766,2420100.0,21.935,8.4859,1.2883,7.5439,1.0754,49.9024,27.05,30.1063,73.0473,73.0473,58.8546,,30.8679,1.2,30.0183,-0.2763,60.3641,-48.7805,30.3033
2004-03-11,0.8931,2093877.6513,-22986.7895,11.0205,13.1343,0.4161,25.0,-15.0,32.9544,-0.7439,-31.0301,-8.1977,29.9603,13.627,30.168000000000003,24.4725,69.44,1.4356,0.9104,30.0982,0.0,29.9833,-0.0682,0.4161,12.7193,43.2464,30.425,30.57,27.5162,10.6053,0.10099999999999999,6.688,2366500.0,20.9163,8.0616,1.4085,0.3483,1.0035,45.9011,27.186,30.1114,51.5952,51.5952,31.083000000000002,,30.5158,1.79,30.0391,-0.2574,52.3151,-72.4085,30.2074
2004-03-12,0.9395,2082277.3319,-37916.1907,10.5958,12.6201,0.5015,20.0,-15.0,32.9665,0.3259,37.5014,0.0228,30.0603,2.5265,30.2101,23.2623,95.2407,1.7339,0.6396,30.205,0.0,29.9937,-0.0296,0.5015,12.8982,45.6472,30.425,30.57,25.2287,10.075,2.13,6.5825,2440600.0,23.9852,9.5785,1.6905,7.4789,1.0748,50.0114,27.3193,30.2179,42.2384,42.2384,30.5528,,30.6152,3.32,30.07,-0.2383,50.0779,-49.3902,30.2549
2004-03-15,0.9112,2066677.3319,-45540.3829,10.1924,12.2423,0.3967,15.0,-15.0,32.9189,-0.5805,-7.9446,-4.6246,29.9802,2.5265,30.1606,22.1096,125.9126,1.3082,0.1579,30.244,0.0,29.9906,-0.0724,0.3967,13.0661,46.7197,30.425,30.57,24.1223,9.5713,1.252,6.7402,2417200.0,22.9334,9.0996,1.3311,4.4026,1.044,47.6877,27.4499,30.2805,28.5577,28.5577,38.6811,,30.4547,1.74,30.1005,-0.2219,46.6487,-63.4146,30.2046
2004-03-16,0.9002,2005877.3319,-63864.7904,9.8282,11.9176,0.2902,10.0,-15.0,32.8975,-0.6552,-41.7092,-6.4156,29.8467,2.9097,30.0815,21.0509,156.3195,0.5218,-0.3636,30.1856,1.0,29.9865,-0.1338,0.2902,13.2288,46.8434,30.425,30.57,23.7596,9.1627,0.5,6.6301,2356400.0,22.4161,8.6446,0.9698,1.7343,1.0173,46.7922,27.5779,30.3055,28.5581,28.5581,45.9075,,30.2268,0.87,30.1175,-0.2088,36.6895,-68.9024,30.1141
2004-03-17,0.9309,2017527.3319,-61848.4307,9.3519,11.6887,0.3337,5.0,-15.0,32.6416,0.5806,-5.5177,-0.8766,29.9141,0.3009,30.1051,20.1031,224.0673,0.0172,-0.9999,30.0496,0.0,29.9922,-0.1007,0.3337,13.3998,39.7556,30.425,30.57,22.9394,8.7046,-1.93,6.3068,2379700.0,22.8017,8.6524,1.1128,-5.9826,0.9402,49.5617,27.7034,30.209,25.9363,25.9363,48.6747,,30.2976,1.31,30.1238,-0.1955,40.3737,-53.6585,30.1164
2004-03-18,0.9358,2033712.3319,-50251.1989,8.8874,11.1974,0.2772,0.0,-15.0,32.2874,0.1333,12.8752,-0.0,30.0021,0.0627,30.1418,19.2775,248.9766,-1.2144,-0.9137,29.9981,0.0,30.0011,-0.0608,0.2772,13.5707,34.2225,30.425,30.23,22.2004,8.2694,-2.09,6.1569,2404600.0,22.2282,8.2797,0.9219,-6.415,0.9359,50.0,27.8263,30.1045,30.9443,30.9443,70.1283,,30.3956,1.2,30.1499,-0.1818,43.5796,-45.5782,30.1432
