date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,4.3138,270912.8205,,,,,,,,0.2051,,,,,,,,,,,0.0,,,,,,,,,,,,449600.0,,,,,,,,,,,,,,,,,,,
1998-01-05,4.1621,-532875.8587,,,,,,,,-0.7689,,,,,,,,,,,0.0,,,,,,,,,,,,-456800.0,,,,,,,33.0,,,,,,,2.12,,,,,
1998-01-06,4.1124,-657714.5684,,,,,,,,-0.4032,,,,,,,,,,,0.0,,,,,,,,,,,,-1101800.0,,,,,,,33.0,,,,,,,0.62,,,,,
1998-01-07,4.103,-509571.1722,,,,,,,,0.0566,,,,,,,,,,,0.0,,,,,,,,,,,,-1974200.0,,,,,,,33.0,,,,,,,1.06,,,,,
1998-01-08,4.158,-585974.712,,,,,,,,0.3009,,,,,,,,,,,0.0,,,,,,,,,,,,-1519800.0,,,,,,,32.9082,,,,,,,1.13,,,,,
1998-01-09,4.0788,-678088.9977,,,,,,,,-0.521,,,,,,,,,,,0.0,,,,,,,,,,,,-1873400.0,,,,,,,32.8192,,,,,,,1.19,,,,,
1998-01-12,4.0453,-230512.9977,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-2531600.0,,,,,,,32.7328,,,25.8722,,,,0.88,,,,,
1998-01-13,4.1366,-55690.0092,,,,,,,,0.7816,,,,,,,,,,,0.0,,,,,,,,,,,,-2221200.0,,,,,,,32.6035,,,35.153,,,,0.87,,,,,
1998-01-14,4.3889999999999985,2130509.9908,,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,-35000.0,,,,,,,29.5,,63.6933,63.6933,,,,1.88,,,,,
1998-01-15,4.3299,2333824.4946,1055630.3128,,,,,,,-0.3817,,,,,,,,,,,0.0,,,,,,,,,,,,-1436800.0,,,,,,,29.5319,,81.528,81.528,,,,1.31,,,,,
1998-01-16,4.448,2832360.7778,1242842.1404,,,,,,,0.6637,,,,,,,,,,,0.0,,,,,,,,,,,,-542600.0,,,,,,,29.5975,,92.2128,92.2128,,,,1.13,,,,,
1998-01-20,4.4051,2703084.7778,1165309.8753,,,,,,,-0.32,,,,,,,,,,,0.0,,,,,,,,,,,,-1466000.0,,,,,,,29.7109,,86.3666,86.3666,,,,1.0,,,,,
1998-01-21,4.3635,2535884.7778,974454.8691,,,,,,,-0.26,,,,,,,,,,,0.0,,,,,,,,,,,,-1633200.0,,,,,,,29.821,,80.2727,80.2727,,,,0.5,,,,,
1998-01-22,4.4145,2639986.9054,840914.4191,,,,,,,0.6702,,,,,,,,,,,0.0,,,,,,,,,,,,-1327400.0,,,,,,,29.9278,,73.5553,73.5553,,,,0.94,,,,,
1998-01-23,4.4641,3558866.9054,1002208.3787,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,-178800.0,,,,,,,30.0313,,76.0681,76.0681,,,,2.5,,,,,
1998-01-26,4.3715,3266002.9054,883898.4187,,,,,,,-0.69,,,,,,,,,,,0.0,,,,,,,,,,,,-511600.0,,,,,,,30.1701,,75.2681,75.2681,,,,1.0,,,,,
1998-01-27,4.2628,3183745.7626,728971.7606,,,,,,,-0.4286,,,,,,,,,,,0.0,,,,,,,,,,,,-1087400.0,,,,,,,30.3033,,60.8,60.8,,,,1.75,,,,,
1998-01-28,4.0694,2582345.7626,407967.9677,,,,,,,-0.9172,,,,,,,,,,,0.0,,,,,,,,,,,,-1688800.0,,,,,,,33.5,,30.8,30.8,,,,1.57,,,,,
1998-01-29,4.2628,3016135.4769,377584.2372,,,,,,,0.7829,,,,,,,,,,,0.0,,,,,,,,,,,,-922000.0,,,,,,,33.4681,,25.047,25.047,,,,1.82,,,,,
1998-01-30,4.1701,2745135.4769,244601.4168,,,,,,31.6775,-0.7664,-20.1557,,,,31.6775,,,,,,0.0,,,,,,31.69,31.5,,5.63,,,-1193000.0,,4.57,,,,,33.4365,31.6775,22.884,22.884,,,,1.07,31.9185,,,-61.0,31.8569
1998-02-02,4.1795,2657868.8102,140196.1948,,,,75.0,45.0,31.6275,-0.16,-34.1153,-7.5643,,12.0263,31.6254,,,,,,0.0,31.0608,,,,47.8715,31.69,31.5,23.158,5.5285,-1.0,4.0299,-931200.0,18.1858,4.3415,,-3.1124,0.9689,46.2179,33.4053,31.6275,34.0862,34.0862,,,,0.75,31.9953,,,-59.25,31.8048
1998-02-03,4.1285,2519132.5783,40596.5125,,,,70.0,45.0,31.615,-0.5507,-58.0493,-10.279000000000002,,14.9296,31.542,,,,,,0.0,31.059,,,,50.0194,31.69,31.5,23.8435,5.5721,-0.25,3.9879,-1240000.0,17.6489,4.1244,,-0.8065,0.9919,44.8605,33.3743,31.615,27.0978,27.0978,,,,0.69,32.0443,,,-68.75,31.7212
1998-02-04,4.0788,2382502.9487,-47312.4681,,,,65.0,45.0,31.6025,-0.4568,-85.6383,-12.9008,,18.7236,31.4313,,,,,,0.0,31.055,,,,51.0852,31.69,31.5,24.8729,5.7235,-0.25,3.9679,-1597000.0,17.0276,3.9182,,-0.8162,0.9918,43.5496,33.3437,31.6025,23.4275,23.4275,,,,0.81,32.0575,,,-78.0,31.6036
1998-02-05,4.0694,958957.3176,-531920.4366,,,,60.0,45.0,31.59,-0.1553,-51.7087,-13.4047,,3.2765,31.3245,,,,,,0.0,31.0507,,,,59.4172,31.69,31.5,22.7309,5.4373,-0.25,4.1181,-3108600.0,21.2886,5.0923,,-0.8181,0.9918,43.2977,33.2794,31.59,14.9776,14.9776,,,,2.06,32.0305,,,-79.75,31.4805
1998-02-06,4.2628,1301451.9922,-572837.1694,,,,55.0,45.0,31.629,0.8521,-21.6279,-0.7788,,3.2765,31.3651,,,,,,0.0,31.0576,,,,59.5234,31.69,31.5,21.1574,5.1654,0.78,4.0009,-2622200.0,19.8149,4.8377,,2.5186,1.0252,49.6106,33.2164,31.629,31.6896,31.6896,,,,1.69,31.9686,,,-43.75,31.4957
1998-02-09,4.3473,1591573.7313,-445188.264,,,-0.0997,50.0,45.0,31.729,0.4638,40.95,4.1363,,1.2937,31.4617,,,,,,0.0,31.0887,,,,62.0242,31.69,31.5,20.5461,4.9072,2.0,3.8334,-2271000.0,21.0847,5.0358,-0.3162,6.5833,1.0658,52.0682,33.1547,31.729,59.9905,59.9905,,,,0.69,31.8845,,,-28.0,31.5672
1998-02-10,4.4816,2093840.398,-192684.4757,,,-0.13699999999999998,100.0,100.0,31.8915,0.7533,104.5315,11.3596,,12.3376,31.6444,,,,,,0.0,31.1817,,,,66.9006,31.845,31.88,19.2721,4.6618,3.25,3.7573,-1517600.0,24.6968,5.974,-0.4336,10.7866,1.1079,55.6798,30.13,31.8915,88.1906,88.1906,100.0,,,1.5,31.7953,,,-7.1429,31.7245
1998-02-11,4.5313,2187794.9434,-41976.0728,,,-0.1436,100.0,25.0,32.0385,0.2841,146.2078,13.8868,,16.471,31.8449,,,,,,0.0,31.2755,,,,67.8908,32.03,32.13,18.5613,4.4287,2.94,3.6607,-828600.0,25.8815,6.1753,-0.4529,9.5424,1.0954,56.9434,30.165,32.0385,93.4886,93.4886,100.0,,,0.88,31.7226,,,-9.5,31.9015
1998-02-12,4.5648,2626952.4656,163225.3102,,,-0.0857,100.0,30.0,32.104,0.2212,127.2177,15.5982,,13.6506,32.0502,,,,,,0.0,31.3205,,,,62.0898,32.155,32.13,18.7305,4.4573,1.31,3.6183,-258200.0,24.6525,5.8665,-0.2692,4.0073,1.0401,57.7991,30.2443,32.104,93.2201,93.2201,100.0,,,1.13,31.675,,53.6799,-3.25,32.0883
1998-02-13,4.4722,2478952.4656,185241.7569,,,0.0585,95.0,30.0,32.157,-0.8261,101.2429,9.2879,,13.6506,32.1702,,,,,,0.0,31.3468,,,,56.2909,32.155,32.13,18.1757,4.2344,1.06,3.6121,-406200.0,23.9223,5.5732,0.1833,3.2868,1.0329,54.644,30.322,32.157,84.1164,84.1164,81.6484,,,0.69,31.6564,,52.8907,-20.5,32.2031
1998-02-17,4.4051,2436080.9327,163767.3831,,,0.0761,90.0,30.0,32.141,-0.5474,51.2556,4.9192,,1.455,32.2311,,,,,,0.0,31.3563,,,,49.9279,32.155,32.13,21.8817,5.1427,-0.32,3.6926,-858000.0,22.5278,5.2946,0.2377,-0.9659,0.9903,52.4596,30.3982,32.141,65.381,65.381,48.315,,,1.37,31.6638,,59.7763,-33.0,32.2653
1998-02-18,4.3554,2139056.9327,45586.8317,,,0.1119,85.0,30.0,32.1225,-0.2533,37.427,1.7509,,1.455,32.251,,,,,,0.0,31.3637,,,,52.9095,32.155,32.13,21.1706,4.8856,-0.37,3.6636,-1211600.0,21.7957,5.0298,0.3486,-1.1277,0.9887,50.8754,30.4728,32.1225,37.4776,37.4776,14.9817,,,0.75,31.7048,,54.3827,-42.25,32.2938
1998-02-19,4.397,2219024.9327,18540.3487,,,0.1461,80.0,30.0,32.135,0.38,41.6396,4.2996,,1.455,32.2985,15.63,,1.8103,,,0.0,31.3719,,,6.1217,55.4151,32.155,32.13,20.6985,4.6413,0.25,3.5238,-878400.0,21.3097,4.7783,0.4539,0.7692,1.0077,52.1498,30.546,32.135,25.2509,25.2509,6.1353,,,0.5,31.7861,,51.7337,-34.5,32.3536
1998-02-20,4.3809,2174431.3843,-8398.4641,,,0.2328,75.0,30.0,32.1225,0.0,39.2567,3.2087,,2.1113,32.3301,16.9499,,1.4475,,,0.0,31.3793,0.3321,0.2328,6.3868,52.6955,32.155,32.13,20.1131,4.4092,-0.25,3.4549,-1108800.0,20.9807,4.5994,0.7215,-0.7603,0.9924,51.6043,30.6176,32.1225,22.0207,22.0207,12.5824,,,0.62,31.9077,,47.72,-37.5,32.4007
1998-02-23,4.2963,2048731.3843,-58650.8454,,,0.3943,70.0,30.0,32.06,-0.5,3.3161,-2.4312,,4.8901,32.2987,18.0284,,0.6474,,,0.0,31.3892,0.2616,0.3943,6.6429,58.0574,32.155,32.13,22.078000000000007,4.8188,-1.25,3.503,-1360200.0,20.0194,4.3694,1.2233,-3.7594,0.9624,48.7844,30.6879,32.06,22.3292,22.3292,12.5824,,,1.0,32.055,,44.40600000000001,-53.25,32.389
1998-02-24,4.4561,2284789.7785,1232.7464,,,0.5981,65.0,30.0,32.0915,0.7737,61.664,7.6074,,3.4093,32.3835,18.8616,,-0.3129,,,0.0,31.4051,0.2983,0.5981,6.9084,58.5277,32.155,32.13,20.5886,4.5778,0.63,3.4345,-929000.0,22.042,4.901,1.8537,1.9349,1.0193,53.8037,30.7567,32.0915,40.1358,40.1358,39.7805,,,1.5,32.2233,,45.9822,-23.5,32.4967
1998-02-25,4.4977,2418065.1408,68024.3086,,,0.7297,60.0,30.0,32.179,0.5362,89.1549,10.0254,,6.0184,32.4899,19.5974,,-0.9086,,,0.0,31.4525,0.3484,0.7297,7.1743,64.5526,32.155,32.13,19.9373,4.3489,1.75,3.3356,-445000.0,22.4909,4.9059,2.2605,5.5118,1.0551,55.0127,30.8242,32.179,61.1993,61.1993,66.6667,,,0.69,32.3943,,50.0038,-15.75,32.6308
1998-02-26,4.6736,2850354.8844,226710.8381,,,0.8553,100.0,75.0,32.404,0.8397,145.9381,19.4074,,18.2056,32.7108,20.3146,,-0.9013,,,0.0,31.7305,0.4882,0.8553,7.4507,71.2939,32.56,32.595,18.5415,4.1315,4.5,3.2737,191200.0,26.7954,5.9706,2.6432,14.8466,1.1485,59.7037,30.8903,32.404,87.4109,87.4109,100.0,,,1.56,32.5601,,58.3292,-5.0710000000000015,32.8814
1998-02-27,4.6736,3168238.7554,372162.8465,,,0.8856,95.0,75.0,32.556999999999995,0.0968,147.9844,19.4074,33.8194,18.2056,32.9108,20.8269,,-0.4637,,,0.0,31.903,0.5922,0.8856,7.7243,71.7214,32.56,32.595,18.0139,3.9249,3.06,3.199,191200.0,26.0329,5.6721,2.7294,9.6378,1.0964,59.7037,31.0154,32.556999999999995,90.7981,90.7981,100.0,,,0.62,32.702,,61.4604,-5.0710000000000015,33.1105
1998-03-02,4.6951,3070649.422,366781.8033,9.416,,0.9069,100.0,85.0,32.7525,0.2933,149.4078,20.5289,34.1065,21.4783,33.1069,20.9374,,-0.4651,,,0.0,32.1718,0.6797,0.9069,7.9967,76.7787,32.64,32.755,17.384,3.7287,3.91,3.1324,1236800.0,26.8942,5.7685,2.7881,12.5885,1.1259,60.2644,31.1367,32.7525,90.7596,90.7596,100.0,,,0.75,32.8385,,59.6779,-7.8095,33.3403
1998-03-03,4.7774,3949049.422,610727.5762,10.0959,,0.9481,100.0,90.0,32.974000000000004,0.7642,145.1769,24.6014,34.4563,23.0143,33.3405,20.659,,0.228,,,0.0,32.506,0.7875,0.9481,8.2724,80.6442,32.935,32.845,16.5244,3.5422,4.43,3.0755,2115200.0,26.4041,5.6601,2.9067,14.2306,1.1423,62.3007,31.3065,32.974000000000004,93.2772,93.2772,100.0,,,1.06,32.9796,,64.4321,-0.0,33.6077
1998-03-04,4.8701,4550797.5702,846468.2054,11.046,,1.0512,100.0,95.0,33.249,0.7654,170.1631,29.0757,34.8778,29.0971,33.6176,20.1282,,1.1457,,,0.0,33.0064,0.9181,1.0512,8.5521,84.1079,33.28,33.22,15.8923,3.3651,5.5,2.9778,2821600.0,28.936,6.1271,3.2088,17.8862,1.1789,64.5378,31.5191,33.249,95.0831,95.0831,100.0,,,0.81,33.1401,,70.3284,-0.9709,33.9197
1998-03-05,4.854,5044797.5702,1023137.7168,11.9485,,1.1594,95.0,95.0,33.5365,0.5,149.4543,27.6885,35.2135,29.0971,33.8569,19.5254,,1.8672,,,0.0,33.4732,1.0003,1.1594,8.8279,82.54700000000003,33.28,33.28,15.4171,3.1969,5.75,2.9241,2327600.0,28.0708,5.8207,3.5210000000000004,18.9269,1.1893,63.8443,31.8066,33.5365,96.1794,96.1794,95.2176,,,0.62,33.3159,,69.595,-2.9703,34.1941
1998-03-06,4.854,5017197.5702,993617.27,12.9065,,1.243,100.0,100.0,33.8275,0.0,141.2506,27.6885,35.4967,31.1076,34.0734,18.9331,,2.2441,,,0.0,33.8828,1.0534,1.243,9.1009,80.468,34.0,33.345,15.0803,3.037,5.82,2.8388,2327600.0,28.6989,5.7797,3.7495,19.2016,1.192,63.8443,32.0768,33.8275,91.7468,91.7468,89.8076,,,0.44,33.501999999999995,,70.0766,-4.1186,34.4411
1998-03-09,4.8782,5079442.7315,911017.1594,13.8652,,1.3643,100.0,100.0,34.0555,0.5,125.6227,28.9575,35.7669,32.0806,34.2864,18.327,,1.6835,,,0.0,34.1905,1.0973,1.3643,9.373,79.8963,34.155,34.125,14.6069,2.8852,4.56,2.7689,2488400.0,28.4056,5.6107,4.0937,14.3622,1.1436,64.4787,32.378,34.0555,89.2919,89.2919,88.9269,,,0.62,33.7062,,69.2204,-4.0,34.6775
1998-03-10,4.9548,5275042.7315,856642.8269,14.9286,,1.4946,100.0,55.0,34.2805,1.0,131.0721,32.8834,36.0964,35.1346,34.5334,17.7164,,1.4291,,,0.0,34.5275,1.1647,1.4946,9.6481,79.6352,34.44,34.315,14.1763,2.7409,4.5,2.667,2684000.0,29.5336,5.7102,4.4548,13.8975,1.139,66.4417,32.7078,34.2805,92.4007,92.4007,93.7094,,,0.57,33.9416,,73.4611,-0.0,34.9465
1998-03-11,4.9037,4907242.7315,639494.8885,15.9867,,1.6631,100.0,60.0,34.4365,-1.0,114.3713,27.9226,36.3043,36.0899,34.7207,17.1755,,1.4135,,,0.0,34.6816,1.1739,1.6631,9.9166,74.4761,34.44,34.375,13.8006,2.6039,3.12,2.6286,2316200.0,29.3869,5.5446,4.9266,9.3469,1.0935,63.9613,33.0833,34.4365,84.6679,84.6679,67.2876,,,0.5,34.197,,70.5402,-9.5238,35.1579
1998-03-12,4.854,4811333.3981,462009.1359,16.579,,1.7012,95.0,60.0,34.5555,-0.8267,85.7965,23.2082,36.4091,27.8331,34.8549,16.8316,,1.168,,,0.0,34.7572,1.1382,1.7012,10.1788,71.0465,34.44,34.375,15.9238,2.9737,2.38,2.6265,2169400.0,28.2067,5.2674,5.0087,7.0519,1.0705,61.6041,33.475,34.5555,61.9417,61.9417,34.8349,,,0.75,34.4633,,60.9766,-16.5714,35.3192
1998-03-13,4.8956,4935669.3981,386961.9521,17.1417,,1.7131,90.0,60.0,34.6775,0.5,78.3856,25.6255,36.5486,27.8331,35.0059,16.7768,,0.7825,,,0.0,34.8474,1.122,1.7131,10.4414,71.6306,34.44,34.375,15.4873,2.825,2.44,2.5425,2333000.0,27.4335,5.004,5.0094,7.1765,1.0718,62.8128,33.8275,34.6775,45.275,45.275,9.8298,,,0.5,34.7347,,60.7274,-10.6667,35.4987
1998-03-16,4.8956,5010534.263,344903.1109,17.6763,,1.6131,85.0,60.0,34.834,-0.1622,73.4362,25.6255,36.6619,27.8331,35.1425,17.0339,,0.5207,,,0.0,34.9878,1.0965,1.6131,10.7014,73.2311,34.44,34.375,15.1635,2.6837,3.13,2.4662,2333000.0,26.86,4.7538,4.6849,9.3966,1.094,62.8128,34.1447,34.834,38.7738,38.7738,16.6565,,,0.37,35.0122,,59.926,-10.6667,35.6665
1998-03-17,4.8701,4858328.8576,247913.4005,18.1841,,1.5601,80.0,60.0,35.006,-0.6757,64.9792,22.9962,36.7181,27.8331,35.2479,17.5602,,0.5184,,,0.0,35.1253,1.0489,1.5601,10.9568,73.0125,34.44,34.375,14.837,2.5496,3.44,2.4062,1899800.0,26.2816,4.5162,4.5081,10.4846,1.1048,61.4981,34.4302,35.006,39.6667,39.6667,16.6565,,,0.37,35.2808,,59.2259,-14.2857,35.8014
1998-03-18,4.8621,4968062.1909,220613.3613,18.3757,,1.5152,75.0,60.0,35.1935,-0.3333,52.1433,22.1464,36.749,22.0162,35.3377,18.2178,,0.4067,,,0.0,35.2679,0.9948,1.5152,11.2092,72.9263,34.44,34.375,16.2306,2.7421,3.75,2.3684,1570600.0,25.3949,4.2903,4.36,11.5598,1.1156,61.0732,34.6872,35.1935,36.4752,36.4752,8.3282,,,0.57,35.5239,,58.7837,-15.4286,35.9141
1998-03-19,4.9373,5445050.5967,341158.4416,18.8293,,1.4847,70.0,60.0,35.3935,0.7246,72.1887,27.0952,36.8708,27.4462,35.4722,18.9114,,-0.028,,,0.0,35.4771,0.9858,1.4847,11.4646,74.4124,34.44,34.375,15.5616,2.605,4.0,2.3096,2336000.0,27.3351,4.5758,4.2565,12.2137,1.1221,63.5476,34.9185,35.3935,51.092,51.092,33.3333,,,0.69,35.738,,57.7745,-4.7619,36.0624
1998-03-20,4.9212,4990853.2634,214940.6009,19.4467,,1.4056,100.0,95.0,35.5935,-0.3333,79.0715,25.2987,36.9476,31.179,35.5824,19.7123,,-0.1244,,,0.0,35.6398,0.958,1.4056,11.7162,78.0935,34.44,34.5,14.8607,2.4747,4.0,2.3037,1640800.0,28.3258,4.717,4.017,12.2587,1.1226,62.6493,35.1266,35.5935,61.7401,61.7401,54.5658,,,0.75,35.9259,,56.7415,-11.2727,36.1801
1998-03-23,4.9037,4886481.8348,110556.8842,19.8018,,1.3403,95.0,95.0,35.8185,-0.3016,61.6639,23.3109,36.984,26.5484,35.6698,20.6475,,-0.0654,,,0.0,35.8055,0.9148,1.3403,11.9641,75.7079,35.035,34.69,15.8113,2.6010000000000004,4.5,2.2826,1135000.0,27.241,4.4812,3.8198,14.0625,1.1406,61.6555,35.3602,35.8185,64.2372,64.2372,62.41,,,0.63,36.0837,,57.252,-14.6484,36.2665
1998-03-24,4.9212,5048027.2894,109204.6553,20.1391,,1.2543,90.0,90.0,35.9905,-0.1364,63.0476,24.5705,37.0331,26.5484,35.7613,21.5264,,-0.098,,,0.0,35.9372,0.8809999999999999,1.2543,12.2107,75.6213,35.19,35.155,15.3783,2.4709,3.44,2.2208,1490400.0,26.495,4.2571,3.5617,10.3646,1.1036,62.2853,35.5681,35.9905,53.9352,53.9352,45.4047,,,0.44,36.2001,,55.2319,-14.7971,36.3438
1998-03-25,4.9118,5033347.2894,94052.8657,20.4596,,1.1309,85.0,85.0,36.1435,-0.28,63.4672,23.4215,37.0568,26.5484,35.8373,22.2419,,-0.0943,,,0.0,36.0246,0.8389,1.1309,12.4542,74.3997,35.845,35.375,15.1305,2.3474,3.06,2.148,1123400.0,26.0681,4.0443,3.1982,9.1343,1.0913,61.7108,35.7531,36.1435,46.5889,46.5889,25.1464,,,0.25,36.2835,,52.3732,-18.4,36.398
1998-03-26,4.8365,3856347.2894,-295195.8542,20.3365,,0.9206,80.0,80.0,36.203,-0.6984,7.4453,14.5261,36.9702,17.9979,35.8528,22.8133,,0.1776,,,0.0,36.0236,0.7516,0.9206,12.6897,63.5399,35.845,35.815,17.3733,2.67,1.19,2.1599,-53600.0,24.9995,3.8421,2.5935,3.4186,1.0342,57.26300000000001,35.9178,36.203,30.6167,30.6167,17.3022,,36.7189,0.63,36.3384,,47.6726,-43.554,36.3843
1998-03-27,4.7438,3303457.9277,-603517.3225,19.5817,14.4988,0.723,75.0,75.0,36.228,-0.7340000000000001,-122.0107,4.7354,36.7653,5.2395,35.8011,23.2674,,0.3778,,,0.0,36.0141,0.6197,0.723,12.9159,56.2171,35.925,35.875,21.1486,3.2865,0.5,2.2251,-687400.0,23.4873,3.65,2.0312,1.4364,1.0144,52.3677,37.25,36.228,12.8622,12.8622,0.9742,,36.3993,0.94,36.371,0.4196,39.157,-70.5455,36.2993
1998-03-30,4.5853,2542257.9277,-916983.6211,19.105,14.6005,0.4987,70.0,-30.0,36.186,-0.9562,-290.1492,-9.2329,36.3703,10.0489,35.642,23.6284,,0.1947,,,0.0,35.9783,0.4151,0.4987,13.128,46.8043,35.505,35.69,26.2949,4.2422,-0.84,2.3876,-1448600.0,21.4928,3.4675,1.3986,-2.4021,0.976,45.3836,37.23,36.186,1.227,1.227,-0.0,,35.8258,1.37,36.3678,0.3999,26.9314,-100.0,36.0995
1998-03-31,4.6605,2542257.9277,-961857.6868,18.6522,14.8491,0.2494,65.0,-30.0,36.1425,0.5,-244.4343,-2.4099,36.1283,10.0489,35.5513,24.0292,,0.0978,,,0.0,35.9527,0.2947,0.2494,13.3436,44.1568,35.505,35.69,24.8825,4.0301,-0.87,2.357,-1004600.0,20.3383,3.2941,0.6974,-2.4466,0.9755,48.7951,37.168,36.1425,8.5187,8.5187,6.9648,,35.4986,0.87,36.3371,0.3775,32.9014,-82.0513,35.957
1998-04-01,4.6189,2368977.9277,-947908.1967,18.455,15.2017,0.0319,60.0,-40.0,36.049,-0.43,-210.7597,-5.8372,35.8608,14.7071,35.4398,24.7839,,-0.0999,,,0.0,35.8636,0.1724,0.0319,13.554,36.0643,35.505,35.625,25.683000000000003,4.2086,-1.87,2.4048,-1726600.0,19.0971,3.1294,0.0892,-5.1586,0.9484,47.0814,37.1072,36.049,12.1079,12.1079,11.7289,,35.1501,1.0,36.2836,0.3528,33.6982,-88.3077,35.7891
1998-04-02,4.6189,2723363.1128,-743269.1922,18.4492,15.6778,-0.1578,55.0,-45.0,35.9615,0.0,-186.11,-5.8372,35.6285,18.3386,35.3388,25.7843,,-0.6777,,,0.0,35.7852,0.0745,-0.1578,13.7623,36.1278,35.505,35.47,26.3056,4.3081,-1.75,2.4023,-1726600.0,18.1526,2.9729,-0.4402,-4.8436,0.9516,47.0814,37.014,35.9615,21.3079,21.3079,19.8323,,34.8666,0.81,36.2092,0.3266,37.1149,-80.618,35.6302
1998-04-03,4.7277,3204953.0288,-438750.1541,17.8648,15.865,-0.2557,50.0,-45.0,35.9145,0.6303,-101.0259,3.9308,35.5739,6.7625,35.3247,27.3726,276.7561,-1.3301,-0.619,35.898,1.0,35.773,0.0616,-0.2557,13.9766,38.3763,35.505,35.47,24.4366,4.0927,-0.94,2.3988,-1191000.0,21.3409,3.5743,-0.7132,-2.6017,0.974,51.9654,36.8811,35.9145,41.6405,41.6405,46.2008,,34.848,1.19,36.116,0.3019,44.5748,-57.8652,35.5567
1998-04-06,4.7358,2390609.5174,-533397.1054,17.3831,16.1559,-0.3976,45.0,-45.0,35.8615,-0.6718,-26.508000000000006,4.6172,35.5366,8.2307,35.3175,29.4464,271.7979,-2.2058,-0.6846,35.804,1.0,35.7604,0.0556,-0.3976,14.1893,43.5741,35.505,35.47,22.5777,3.8881,-1.06,2.4608,-194000.0,26.6276,4.5856,-1.1086,-2.9193,0.9708,52.3086,36.7534,35.8615,55.7334,55.7334,74.77,,34.8525,1.31,36.0069,0.2788,41.835,-56.1798,35.4934
1998-04-07,4.6861,2359988.0888,-533368.8487,16.5636,16.2752,-0.54,40.0,-45.0,35.7615,-0.3304,-77.9676,-0.0198,35.4364,0.9935,35.2759,31.9145,260.34,-2.1492,-0.8157,35.6617,1.0,35.7097,0.0208,-0.54,14.3962,41.2058,35.44,35.47,25.4217,4.4437,-2.0,2.5231,-479800.0,24.9215,4.3563,-1.5056,-5.422999999999999,0.9458,49.9901,36.6309,35.7615,60.9576,60.9576,85.2152,,34.7645,1.12,35.8802,0.2562,43.9362,-66.57300000000001,35.4
1998-04-08,4.6605,2320004.0888,-497591.3937,15.7851,16.1821,-0.6574,35.0,-45.0,35.671,0.38,-83.8325,-2.3591,35.3148,0.9935,35.2201,32.8111,261.2516,-1.2928,-0.8064,35.5593,1.0,35.6567,-0.0219,-0.6574,14.5991,42.1204,35.44,35.47,24.6786,4.2215,-1.81,2.4821,-646400.0,24.1931,4.1385,-1.8346,-4.9589,0.9504,48.8204,36.5132,35.671,45.4545,45.4545,62.9715,,34.6474,0.5,35.7387,0.234,47.919,-71.9101,35.2979
1998-04-09,4.6189,2234204.0888,-465019.5809,15.1192,16.1305,-0.7729,30.0,-45.0,35.5835,-1.0,-88.6926,-6.1312,35.1534,2.4672,35.1401,32.6575,268.6172,-0.8418,-0.7240000000000001,35.5267,1.0,35.5927,-0.0799,-0.7729,14.7969,42.4094,35.44,35.47,24.6584,4.1304,-1.75,2.452,-732200.0,23.4709,3.9315,-2.1615,-4.8436,0.9516,46.9344,36.4003,35.5835,31.0272,31.0272,29.6381,,34.4759,0.5,35.582,0.2116,44.4281,-80.618,35.175
1998-04-13,4.5517,2196982.6602,-421263.4229,15.0498,16.3631,-0.9097,25.0,-75.0,35.4555,-0.5536,-121.8418,-11.9091,34.9235,13.7311,35.0201,31.8501,278.8994,0.3583,-0.5892,35.5298,1.0,35.4474,-0.1643,-0.9097,14.9878,40.0067,35.315,35.315,28.9079,4.9239,-2.56,2.5291,-1079600.0,21.9276,3.735,-2.5502,-7.0252,0.9297,44.0455,36.2919,35.4555,22.0496,22.0496,11.0896,,34.2112,1.12,35.4135,0.1883,44.7275,-87.0801,35.0127
1998-04-14,4.5517,2421934.6602,-293490.8652,14.9839,16.584,-0.9999,20.0,-75.0,35.3275,-0.12,-115.9654,-11.9091,34.7259,13.7311,34.9115,30.7572,313.8504,1.0997,-0.0201,35.5622,1.0,35.3145,-0.2285,-0.9999,15.1767,37.717,35.315,35.315,28.0414,4.6777,-2.56,2.4764,-1079600.0,21.2704,3.5482,-2.8097,-7.0252,0.9297,44.0455,36.1463,35.3275,17.7901,17.7901,-0.0,,34.0008,0.5,35.2529,0.1646,43.1703,-87.0801,34.8627
