date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2009-10-07,27.22,-23404347.6563,,,,,,,,0.0859,,,,,,,,,,,0.0,,,,,,,,,,,,63739500.0,,,,,,,,,,,,,,,,,,,
2009-10-08,26.6,-28841537.018000007,,,,,,,,-0.7766,,,,,,,,,,,0.0,,,,,,,,,,,,56832800.0,,,,,,,26.41,,,,,,,0.94,,,,,
2009-10-09,26.4,-32081709.09,,,,,,,,-0.3874,,,,,,,,,,,0.0,,,,,,,,,,,,53471500.0,,,,,,,27.49,,,,,,,1.11,,,,,
2009-10-12,26.25,-38062542.4234,,,,,,,,-0.5778,,,,,,,,,,,0.0,,,,,,,,,,,,46294500.0,,,,,,,26.1,,,,,,,1.8,,,,,
2009-10-13,27.19,-35407431.3122,,,,,,,,0.7222,,,,,,,,,,,0.0,,,,,,,,,,,,49590500.0,,,,,,,26.1,,,,,,,1.01,,,,,
2009-10-14,27.99,-33478154.2836,,,,,,,,0.5975,,,,,,,,,,,0.0,,,,,,,,,,,,52812900.0,,,,,,,26.1,,,,,,,1.2385,,,,,
2009-10-15,28.31,-33266067.6169,,,,,,,,0.0286,,,,,,,,,,,0.0,,,,,,,,,,,,55994200.0,,,,,,,26.1428,,,69.4036,,,,1.05,,,,,
2009-10-16,28.568,-29534198.4741,,,,,,,,0.1124,,,,,,,,,,,0.0,,,,,,,,,,,,59968300.0,,,,,,,26.2225,,,87.213,,,,1.05,,,,,
2009-10-19,27.5,-31426298.4741,,,,,,,,-0.7338,,,,,,,,,,,0.0,,,,,,,,,,,,58076200.0,,,,,,,26.2998,,71.3701,71.3701,,,,1.39,,,,,
2009-10-20,28.06,-28400578.4741,288525.0669,,,,,,,0.7467,,,,,,,,,,,0.0,,,,,,,,,,,,61463200.0,,,,,,,26.4034,,62.78100000000001,62.78100000000001,,,,0.75,,,,,
2009-10-21,28.0,-28863007.0455,582540.4499,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,60384200.0,,,,,,,26.5029,,46.3812,46.3812,,,,0.49,,,,,
2009-10-22,27.89,-28883222.5627,643429.0374,,,,,,,0.1121,,,,,,,,,,,0.0,,,,,,,,,,,,59211700.0,,,,,,,26.5984,,44.8661,44.8661,,,,1.16,,,,,
2009-10-23,28.37,-26605975.7961,1334422.9729,,,,,,,0.4205,,,,,,,,,,,0.0,,,,,,,,,,,,61597400.0,,,,,,,26.69,,48.4642,48.4642,,,,0.8799,,,,,
2009-10-26,28.45,-26069575.7961,1666463.858,,,,,,,0.7381,,,,,,,,,,,0.0,,,,,,,,,,,,62431800.0,,,,,,,26.778,,63.822,63.822,,,,0.84,,,,,
2009-10-27,28.56,-26141334.887,1627969.6132,,,,,,,0.0152,,,,,,,,,,,0.0,,,,,,,,,,,,64010500.0,,,,,,,26.8625,,73.1363,73.1363,,,,1.32,,,,,
2009-10-28,27.69,-26991895.493,1193591.8099,,,,,,,-0.5253,,,,,,,,,,,0.0,,,,,,,,,,,,62857000.0,,,,,,,26.9819,,57.2336,57.2336,,,,1.0,,,,,
2009-10-29,27.89,-26924275.493,928898.9077,,,,,,,0.04,,,,,,,,,,,0.0,,,,,,,,,,,,63420500.0,,,,,,,27.0953,,35.0848,35.0848,,,,0.31,,,,,
2009-10-30,27.43,-27467127.4411,563444.4726,,,,,,,-0.7403,,,,,,,,,,,0.0,,,,,,,,,,,,62600900.0,,,,,,,27.203000000000007,,15.8907,15.8907,,,,0.77,,,,,
2009-11-02,27.37,-27010727.4411,507936.3426,,,,,,,-0.0095,,,,,,,,,,,0.0,,,,,,,,,,,,61622900.0,,,,,,,29.25,,19.186,19.186,,,,1.05,,,,,
2009-11-03,27.36,-26597180.5661,570635.5366,,,,,,27.6549,-0.1094,-66.0999,,,,27.6549,,,,,,0.0,,,,,,27.409,27.675,,2.53,,,60926400.0,,3.35,,,,,29.2235,27.6549,24.8992,24.8992,,,,0.64,27.8746,,,-60.0,27.8079
2009-11-04,26.96,-27040976.7925,403201.3588,,,,70.0,55.0,27.6419,-0.6981,-74.3122,-3.3522,,13.9456,27.5887,,,,,,0.0,27.3571,,,,34.2797,27.409,27.675,13.0707,2.4035,-0.26,3.5846,60465200.0,17.307000000000002,3.1825,,-0.9552,0.9904,48.3239,29.1973,27.6419,30.8403,30.8403,,,,0.53,27.9099,,,-72.6984,27.7417
2009-11-05,27.3,-27018576.7925,305178.1626,,,,65.0,55.0,27.6769,0.4444,-58.4178,1.2065,,15.8485,27.5612,,,,,,0.0,27.3563,,,,40.541,27.409,27.675,12.6087,2.2833,0.7,3.4802,60935600.0,17.358,3.1434,,2.6316,1.0263,50.6033,29.1713,27.6769,37.0277,37.0277,,,,0.64,27.9327,,,-61.9048,27.7091
2009-11-06,27.1,-27090299.8694,214513.3157,,,,60.0,55.0,27.7119,-0.1282,-89.0646,-1.4842,,15.4008,27.5173,,,,,,0.0,27.3525,,,,43.6338,27.409,27.675,12.4429,2.1892,0.7,3.4026,60624800.0,16.9732,2.9862,,2.6515,1.0265,49.2579,29.1456,27.7119,39.9093,39.9093,,,,0.39,27.9323,,,-68.25399999999999,27.6542
2009-11-09,27.58,-26686312.3694,286463.4179,,,,55.0,55.0,27.7784,0.5156,-51.4208,4.9030000000000005,,21.023000000000003,27.5233,,,,,,0.0,27.3589,,,,54.0772,27.764,27.895,11.984000000000002,2.0797,1.33,3.2922,61240400.0,18.3641,3.1869,,5.0667,1.0507,52.4515,29.1201,27.7784,60.7143,60.7143,,,,0.64,27.906,,,-61.6236,27.6416
2009-11-10,27.67,-26734669.7952,274468.968,,,,50.0,50.0,27.8024,0.4158,-9.6511,6.0698,,29.1003,27.5372,,,,,,0.0,27.3624,,,,49.497,27.764,27.925,11.2922,1.9757,0.48,3.2999,61527700.0,20.5619,3.5976,,1.7654,1.0177,53.0349,29.0949,27.8024,63.1619,63.1619,,,,1.01,27.8517,,,-59.6226,27.6313
2009-11-11,28.98,-25780799.9965,548114.4501,,,0.0157,45.0,-20.0,27.8519,0.7047,133.1019,20.9333,,39.0073,27.6746,,,,,,0.0,27.3961,,,,45.7695,27.97,27.925,10.3632,1.8769,0.99,3.2503,62702300.0,23.6187,4.2777,0.0566,3.537,1.0354,60.4666,26.6,27.8519,78.4717,78.4717,,,,1.49,27.7966,,,-10.1887,27.7435
2009-11-12,28.9,-26266983.436,455537.0120000001,,,-0.0206,100.0,40.0,27.8814,0.0764,200.8841,19.7155,,46.9863,27.7913,,,,,,0.0,27.4155,,,,41.5408,27.97,28.3,9.4967,1.7831,0.59,3.3680000000000003,61490700.0,26.3306,4.9438,-0.0745,2.0841,1.0208,59.8578,26.6252,27.8814,70.8149,70.8149,98.1893,,,1.57,27.7534,,,-32.3529,27.8433
2009-11-13,28.9,-26114125.5412,424888.571,,,-0.0083,95.0,40.0,27.898000000000003,0.2105,141.7224,19.7155,,46.9863,27.8969,,,,,,0.0,27.4284,,,,48.4655,27.97,28.3,9.2026,1.6939,0.332,3.2982,61490700.0,25.5152,4.6966,-0.0297,1.1621,1.0116,59.8578,26.6927,27.898000000000003,73.3982,73.3982,95.6571,,,0.57,27.7275,,,-32.3529,27.9403
2009-11-16,28.85,-25289530.8044,636095.3912,,,-0.0225,90.0,40.0,27.9655,0.1316,107.3479,18.8865,,40.9499,27.9877,,,,,,0.0,27.486,,,,49.4544,27.97,28.3,10.2442,1.8692,1.35,3.2704,60066400.0,24.4525,4.4618,-0.0806,4.9091,1.0491,59.4432,26.7588,27.9655,61.6094,61.6094,91.0668,,,0.76,27.7253,,57.0647,-33.8235,28.031
2009-11-17,27.85,-26345530.8044,328671.3276,,,-0.049,85.0,40.0,27.955,-0.4487,18.0796,3.7591,,23.4966,27.9746,,,,,,0.0,27.4885,,,,51.5736,27.97,28.3,13.8971,2.6258,-0.21,3.4985,57570400.0,22.4336,4.2387,-0.1754,-0.7484,0.9925,51.8795,26.8237,27.955,46.0671,46.0671,59.5442,,,1.56,27.7287,,54.0485,-63.2353,28.02
2009-11-18,28.5,-26484749.852,128730.7566,,,-0.0052,80.0,40.0,27.98,0.131,76.9184,11.4668,,23.963,28.0246,,,,,,0.0,27.5003,,,,50.753,27.97,28.3,13.0604,2.4945,0.5,3.4495,58301300.0,21.2923,4.0667,-0.0187,1.7857,1.0179,55.7334,26.8872,27.98,39.2657,39.2657,44.8447,,,1.15,27.7525,,53.2366,-44.1176,28.0719
2009-11-19,28.54,-26162749.852,137688.6361,,,0.0719,75.0,40.0,28.0125,-0.2842,58.2522,11.9238,,19.7368,28.0737,,,,,,0.0,27.5155,,,,50.56100000000001,27.97,28.3,13.5627,2.5898,0.65,3.4389,59524900.0,20.2329,3.8634,0.2567,2.3306,1.0233,55.9619,26.9494,28.0125,42.4908,42.4908,33.1578,,,0.95,27.7971,,56.0592,-42.9412,28.1252
2009-11-20,28.55,-26003061.0389,179646.1513,,,0.1952,70.0,40.0,28.0215,0.2274,62.825,12.0432,,19.7368,28.1191,15.6467,,0.7435,,,0.0,27.5224,,,0.2919,46.5337,27.97,28.3,13.4003,2.4603,0.18,3.3043,60400600.0,19.9906,3.6702,0.6964,0.6345,1.0063,56.0216,27.0105,28.0215,60.5311,60.5311,51.412,,,0.2199,27.8602,,51.155,-42.6471,28.1764
2009-11-23,28.4,-25803635.2964,243932.7664,,,0.2933,65.0,40.0,28.019,-0.2772,28.6175,9.694,,6.0765,28.1458,17.1533,,0.4533,,,0.0,27.5266,0.2348,0.2933,0.3183,42.8708,27.97,28.3,16.7314,3.0873,-0.05,3.3335,59953000.0,18.8964,3.4867,1.0467,-0.1757,0.9982,54.847,27.0702,28.019,67.2619,67.2619,59.191,,,1.01,27.9423,,56.0065,-47.0588,28.2124
2009-11-24,27.78,-26152801.3341,136957.8455,,,0.3392,60.0,40.0,27.98,-0.7547,-13.3759,0.5238,,5.7379,28.111,18.5854,,-0.2705,,,0.0,27.5309,0.1769,0.3392,0.3456,35.7789,27.97,28.3,16.1544,2.9529,-0.78,3.3725,59267600.0,18.121,3.3124,1.21,-2.7311,0.9727,50.2619,27.1288,27.98,47.8527,47.8527,42.1349,,,0.75,28.0333,,52.6145,-65.2941,28.1897
2009-11-25,27.3,-26683467.1687,-88103.5555,,,0.3451,55.0,40.0,27.9605,-0.6552,-63.201,-5.8879,,2.1529,28.0337,20.0075,,-0.5059,,,0.0,27.5286,0.0912,0.3451,0.3739,36.3662,27.97,28.3,18.245,3.2852,-0.39,3.3776,58374800.0,17.476,3.1468,1.2323,-1.4085,0.9859,47.0561,30.0,27.9605,26.5626,26.5626,23.8807,,,0.6409999999999999,28.1171,,48.0312,-79.4118,28.1249
2009-11-27,26.99,-26612228.7072,-149497.9313,,,0.3273,50.0,40.0,27.9155,0.0577,-107.6762,-9.7991,,9.6905,27.9343,21.4258,,-0.1066,,,0.0,27.5173,-0.0017,0.3273,0.4031,37.0408,27.97,28.3,20.4609,3.631,-0.9,3.3641,58110200.0,16.8457,2.9894,1.1703,-3.227,0.9677,45.1005,29.9717,27.9155,11.1748,11.1748,0.0,,,0.64,28.1718,,51.6878,-88.5294,28.0325
2009-11-30,26.91,-27023418.2594,-291856.1306,,,0.1925,45.0,40.0,27.8895,-0.6418,-92.4422,-10.806,,5.9833,27.8368,22.4013,,-0.0752,,,0.0,27.5095,-0.0808,0.1925,0.4332,42.1039,27.945,28.3,19.6788,3.4494,-0.52,3.3299,57221500.0,17.4569,3.06,0.6892,-1.8957,0.981,44.597,29.9055,27.8895,12.0903,12.0903,0.0,,,0.67,28.1993,,47.9164,-90.8824,27.9367
2009-12-01,27.78,-26698576.1542,-220202.3486,,,0.1219,40.0,40.0,27.91,0.7632,-34.5757,1.7495,27.8218,4.0972,27.8314,22.858,,-0.063,,,0.0,27.5121,-0.0725,0.1219,0.4642,46.7381,27.945,28.33,18.418,3.277,0.41,3.2695,57838700.0,19.9917,3.557,0.4367,1.4980000000000002,1.015,50.8747,29.8406,27.91,34.1324,34.1324,33.3333,,,1.14,28.2036,,51.0494,-66.4671,27.9263
2009-12-02,27.51,-26948415.2846,-250365.3113,19.7008,,0.0422,35.0,-50.0,27.9175,-0.5435,-39.8921,-1.8825,27.7644,4.0972,27.8008,23.2382,,-0.5772,,,0.0,27.5121,-0.0867,0.0422,0.4961,42.2245,27.945,28.33,17.93,3.1131,0.15,3.2202,57017800.0,19.462,3.3791,0.1513,0.5482,1.0055,49.0588,29.7769,27.9175,49.0705,49.0705,57.0243,,,0.46,28.1915,,48.5646,-74.5509,27.8882
2009-12-03,27.72,-26948415.2846,-239944.2222,19.0196,,-0.0197,30.0,-50.0,27.9555,-0.2045,-25.9356,1.0104,27.7533,6.0769,27.7931,24.0527,,-1.2465,,,0.0,27.5155,-0.0801,-0.0197,0.5289,45.0903,27.945,28.33,17.4641,2.9575,0.76,3.1153,57509600.0,19.724,3.3402,-0.0707,2.819,1.0282,50.5052,29.7146,27.9555,70.3648,70.3648,88.3955,,,0.44,28.1677,,46.206,-68.2635,27.8694
2009-12-04,28.43,-26431067.827,-49257.3836,18.7347,,0.0002,25.0,-50.0,28.012,0.9831,30.9312,10.0954,27.8726,13.321,27.8537,25.4467,,-1.3753,,,0.0,27.5372,-0.0174,0.0002,0.5626,45.3622,27.945,28.33,16.715999999999998,2.8096,1.13,3.0123,58045100.0,21.8539,3.6732,0.0007,4.1392,1.0414,55.0477,29.6535,28.012,78.9418,78.9418,88.3955,,,0.72,28.129,,54.0737,-47.006,27.9146
2009-12-07,28.74,-26236413.9808,95164.1272,18.8134,,-0.0125,20.0,-50.0,28.094,0.5192,62.9951,13.7342,28.0316,20.3085,27.9381,27.1959,,-1.1629,,,0.0,27.5817,0.0567,-0.0125,0.5972,47.4048,27.945,28.33,15.6938,2.6691,1.64,3.0117,58406600.0,23.6926,4.0295,-0.0448,6.0517,1.0605,56.8671,29.5936,28.094,88.0267,88.0267,98.0378,,,1.04,28.0807,,59.4305,-37.7246,27.9839
2009-12-08,28.61,-26080257.1181,195280.6446,18.8506,,-0.0521,15.0,-50.0,28.1455,0.1961,48.1595,11.7378,28.1445,19.557,28.0021,27.7101,,-0.2301,,,0.0,27.6044,0.1037,-0.0521,0.6327,44.29,27.945,28.33,14.9948,2.5757,1.03,3.0524,58008400.0,22.2857,3.828,-0.1863,3.7346,1.0373,55.8689,29.535,28.1455,88.3739,88.3739,95.7389,,,1.02,28.0212,,62.6565,-41.6168,28.033
2009-12-09,28.65,-25717118.6565,334028.6717,18.8859,,-0.0929,10.0,-50.0,28.1945,0.6154,48.0531,12.2368,28.2485,19.557,28.0638,27.4486,,0.4981,,,0.0,27.6265,0.1426,-0.0929,0.669,44.8743,27.945,28.33,14.5317,2.4469,0.98,2.9865,58458000.0,21.5975,3.6366,-0.332,3.5417,1.0354,56.1184,29.4775,28.1945,81.1364,81.1364,91.8161,,,0.52,27.9621,,67.4496,-40.4192,28.0811
2009-12-10,28.4,-25740023.9197,353134.9471,18.8682,,-0.1329,5.0,-50.0,28.1655,-0.2982,36.3399,8.2123,28.2919,18.5315,28.0958,27.0588,,0.6622,,,0.0,27.6377,0.1515,-0.1329,0.7062,39.4261,27.905,28.33,14.3335,2.3745,-0.58,2.9625,58022800.0,20.8544,3.4548,-0.4742,-2.0014,0.98,54.1062,29.4211,28.1655,67.892,67.892,58.4828,,,0.57,27.912,,65.1662,-47.9042,28.1007
2009-12-11,28.66,-25368101.6975,447186.8626,18.7154,,-0.125,0.0,-50.0,28.1535,0.7901,54.0179,11.6792,28.3756,15.8128,28.1496,26.4235,,1.2915,,,0.0,27.6454,0.1774,-0.125,0.7443,36.7856,27.905,27.87,14.4175,2.3858,-0.24,2.9302,58613500.0,19.8336,3.282,-0.4448,-0.8304,0.9917,55.8396,29.3659,28.1535,65.5819,65.5819,50.339,,,0.81,27.8924,,68.5215,-17.3554,28.1478
2009-12-14,28.99,-24970447.5308,571535.6208,18.7427,,-0.0492,0.0,-45.0,28.158,0.8958,106.4816,15.9221,28.5065,19.2616,28.2296,25.5493,,1.4814,,,0.0,27.6525,0.2221,-0.0492,0.7831,39.9731,27.95,27.85,13.9903,2.2665,0.09,2.8347,59115800.0,20.6656,3.3479,-0.1746,0.3114,1.0031,57.96100000000001,29.3118,28.158,71.5523,71.5523,54.2619,,,0.48,27.909,,70.5908,-2.1008,28.2274
2009-12-15,29.3,-24511756.1022,716395.0564,19.0698,,0.0587,100.0,60.0,28.1805,0.5286,142.181,19.7349,28.6743,25.285,28.3316,24.5741,,1.0994,,,0.0,27.67,0.2792,0.0587,0.8229,47.7559,28.105,28.065,13.3817,2.1532,0.45,2.784,60007700.0,22.439,3.6105,0.2079,1.5598,1.0156,59.8674,26.66,28.1805,84.8066,84.8066,87.5952,,,0.7,27.9575,,70.2805,-6.0498,28.3362
2009-12-16,30.39,-23941545.1132,891959.6805,20.1839,,0.2406,100.0,65.0,28.3075,0.6154,231.0065,31.2706,29.0151,41.3515,28.5276,23.4809,,0.693,,,0.0,27.8822,0.4078,0.2406,0.8635,62.7638,28.65,28.815,11.958,2.0455,2.54,2.8494,61580100.0,28.8204,4.93,0.8486,9.1203,1.0912,65.6353,26.6881,28.3075,88.1736,88.1736,100.0,,,1.82,28.042,,69.8479,-13.4571,28.5466
2009-12-17,30.4,-23709245.1132,956607.9648,21.2423,,0.354,95.0,65.0,28.4025,0.2344,211.1981,31.3659,29.3083,41.3515,28.7059,22.3519,,0.2176,,,0.0,28.0285,0.5047,0.354,0.9049,63.45399999999999,28.655,28.815,11.5049,1.9432,1.9,2.8113,62509300.0,27.7284,4.6835,1.2436,6.6667,1.0667,65.6829,26.7737,28.4025,83.2383,83.2383,100.0,,,0.64,28.1539,,69.7444,-13.2251,28.7459
2009-12-18,30.56,-21160886.8455,1706931.8968,22.4064,,0.5474,100.0,75.0,28.5035,0.1417,183.4741,32.9315,29.5873,44.5239,28.8825,21.4092,,0.0704,,,0.0,28.1852,0.5876,0.5474,0.9473,82.1098,28.735,28.83,10.6611,1.8461,2.02,2.8645,70807800.0,27.7737,4.8093,1.919,7.0778,1.0708,66.4657,26.8577,28.5035,81.0822,81.0822,100.0,,,1.27,28.2923,,68.6221,-10.1382,28.9514
2009-12-21,30.5,-20832469.7087,1963203.331,23.5122,,0.7175,95.0,75.0,28.601,-0.3146,150.371,31.7452,29.8136,44.5239,29.0366,20.8125,,0.4758,,,0.0,28.3198,0.6411,0.7175,0.9905,77.7887,28.735,28.83,10.1139,1.7538,1.95,2.8725,69921900.0,26.3484,4.5689,2.5101,6.8301,1.0683,65.8726,26.9819,28.601,80.1179,80.1179,97.0036,,,0.8899,28.4476,,69.5917,-11.5207,29.1415
2009-12-22,30.58,-20714617.7087,1927066.9785,24.5948,,0.8321,90.0,75.0,28.71,0.32,132.3177,32.5895,30.0196,45.163,29.1835,20.6464,,0.7977,,,0.0,28.4773,0.6821,0.8321,1.0345,79.8511,28.745,28.83,9.6735,1.6661,2.18,2.8444,70342800.0,25.6075,4.4104,2.9042,7.6761,1.0768,66.2948,27.1025,28.71,78.9477,78.9477,90.1404,,,0.75,28.6192,,68.4256,-9.6774,29.33
2009-12-23,30.68,-20471334.1471,1814504.4241,25.6653,,0.9233,85.0,75.0,28.855,0.0,118.6606,33.6691,30.2114,46.0048,29.3261,20.9939,,1.3815,,,0.0,28.7513,0.7144,0.9233,1.0793,83.1418,28.795,28.83,9.2604,1.5828,2.9,2.8123,71188500.0,25.0403,4.2799,3.2149,10.4392,1.1044,66.8346,27.2194,28.855,76.5596,76.5596,90.1404,,,0.73,28.8073,,67.7254,-7.3733,29.5176
2009-12-24,30.8,-20560150.1471,1575241.5223,26.7938,,0.9924,100.0,95.0,29.03,0.02,118.0447,34.9844,30.3945,48.2354,29.4664,21.7203,,1.5776,,,0.0,29.1376,0.7411,0.9924,1.125,86.6666,28.855,28.92,8.9837,1.5036,3.5,2.7425,71359300.0,25.7262,4.3059,3.4417,12.8205,1.1282,67.4922,27.3328,29.03,75.2979,75.2979,93.1368,,,0.5,29.0093,,64.1446,-8.4071,29.7029
2009-12-28,30.96,-20470114.1471,1362805.2878,27.7862,,1.0903,95.0,95.0,29.2285,0.14,105.1517,36.7448,30.577,46.6412,29.6087,22.5819,,1.2075,,,0.0,29.5846,0.7664,1.0903,1.1715,87.8613,28.935,28.955,9.0757,1.4885,3.97,2.6726,71609400.0,24.9419,4.0906,3.7689,14.7092,1.1471,68.3724,27.4867,29.2285,77.1802,77.1802,100.0,,,0.5,29.2222,,63.0901,-4.9438,29.8867
2009-12-29,31.0,-20367635.2597,1184615.0844,28.7389,,1.2123,90.0,90.0,29.433000000000003,0.1824,96.2336,37.1923,30.7372,46.8418,29.7412,23.2125,,0.8569,,,0.0,29.9549,0.7806,1.2123,1.2187,87.5468,29.255,29.045,8.8272,1.414,4.09,2.6065,71892800.0,24.3838,3.9061,4.1771,15.1988,1.152,68.5962,27.6344,29.433000000000003,80.0236,80.0236,100.0,,31.0874,0.4386,29.4382,,63.6432,-4.2155,30.0554
2009-12-30,31.0,-20192435.2597,1059772.2662,29.2962,24.4985,1.3131,85.0,85.0,29.594,0.1636,79.7503,37.1923,30.8707,39.8838,29.8611,23.5292,,0.4528,,,0.0,30.1981,0.7829,1.3131,1.2668,86.3593,29.255,29.265,10.1137,1.5947,3.22,2.5648,71892800.0,23.5333,3.7108,4.5097,11.5911,1.1159,68.5962,27.7763,29.594,82.5737,82.5737,100.0,,31.1999,0.55,29.6507,0.2549,66.1747,-4.6997,30.2046
2009-12-31,30.28,-20319637.7914,871883.7381,29.5077,24.2636,1.3483,80.0,80.0,29.7325,-0.7342,54.5325,20.2273,30.8505,33.5257,29.901,23.8431,,0.3227,,,0.0,30.2107,0.7183,1.3483,1.3155,89.1274,29.36,29.34,11.1289,1.755,2.77,2.625,71738200.0,22.3544,3.5252,4.6191,10.0691,1.1007,60.1136,27.9124,29.7325,57.331,57.331,66.6667,,31.094,0.79,29.8485,0.2638,58.5993,-24.4565,30.27
2010-01-04,29.85,-20540481.1649,645489.7453,29.0597,23.8972,1.3145,75.0,75.0,29.839,-0.6747,17.4294,11.5551,30.7509,20.5486,29.8961,24.3095,,0.3411,,,0.0,30.1769,0.6252,1.3145,1.365,86.9877,29.7,29.515,13.96,2.2073,2.13,2.6687,71348200.0,21.1809,3.349,4.4911,7.684,1.0768,55.7776,28.0431,29.839,33.6349,33.6349,33.3333,,30.8854,0.83,30.015,0.2684,52.558,-39.9399,30.2811
2010-01-05,30.05,-20140136.3373,621575.5801,28.4354,23.6244,1.1804,70.0,70.0,29.92,0.3448,2.1228,14.572,30.6974,16.5733,29.9108,24.7786,,0.4071,,,0.0,30.1678,0.5612,1.1804,1.4152,84.6176,29.7,29.54,14.5948,2.2769,1.62,2.6149,71778200.0,20.3935,3.1815,4.0184,5.6982,1.057,57.286,28.1686,29.92,17.8003,17.8003,3.9226,,30.7574,0.58,30.1525,0.27,54.9862,-34.4512,30.3012
2010-01-06,30.44,-20130378.866,558390.2916,28.3998,23.6252,1.051,65.0,60.0,30.005,0.5057,42.8876,20.162,30.7185,27.7238,29.9612,25.1127,,0.3462,,,0.0,30.1883,0.5356,1.051,1.4661,85.0364,29.7,29.54,13.7855,2.1630000000000003,1.7,2.5952,72627100.0,24.3613,3.8225,3.5619,5.9151,1.0592,60.081,28.289,30.005,36.3661,36.3661,15.1132,,30.7463,0.87,30.2702,0.2704,56.3175,-22.561,30.3508
2010-01-07,30.39,-19984947.0478,528052.7710000001,28.149,23.5175,0.903,60.0,60.0,30.094,0.0341,25.4363,19.1102,30.7241,23.3841,30.002,25.3852,207.2472,0.1475,-0.4578,29.6041,1.0,30.205,0.5056,0.903,1.5176,84.8009,29.7,29.59,14.284,2.2549,1.78,2.6143,72200500.0,23.0033,3.6313,3.0465,6.2216,1.0622,59.5551,28.4047,30.094,52.152,52.152,44.1527,,30.7175,0.88,30.3701,0.2694,56.8019,-24.8428,30.3874
2010-01-08,30.0,-20203222.9099,398185.7591,27.9108,23.3895,0.7759999999999999,55.0,45.0,30.1615,-0.7241,-2.6649,11.1238,30.655,23.3841,30.0018,25.8525,241.4532,-0.423,-0.8784,29.5369,1.0,30.1949,0.4451,0.7759999999999999,1.5698,83.3164,29.7,29.59,13.9039,2.1421,1.35,2.5842,71947300.0,22.3911,3.4498,2.6103,4.712,1.0471,55.5619,28.5157,30.1615,53.1577,53.1577,40.2302,,30.5866,0.41,30.4459,0.266,52.9249,-37.1069,30.3785
2010-01-11,29.93,-20193694.7409,311891.3299,27.4284,23.0719,0.6287,50.0,45.0,30.238000000000003,-0.2817,-34.8141,9.7337,30.5798,18.2638,29.995,27.0163,246.7257,-1.0728,-0.9186,29.4747,1.0,30.1783,0.3871,0.6287,1.6227,82.1727,29.83,29.59,15.1088,2.265,1.53,2.52,71270800.0,21.8609,3.2773,2.1084,5.3873,1.0539,54.8668,28.6223,30.238000000000003,42.8144,42.8144,29.0395,,30.456,0.355,30.4954,0.2605,49.2939,-39.3082,30.3564
2010-01-12,30.16,-20056287.3335,291955.8449,27.173,22.9579,0.4915,45.0,45.0,30.313,0.3148,-23.6288,13.4772,30.554,22.3209,30.0107,28.7655,244.1346,-0.9743,-0.8998,29.4143,1.0,30.1772,0.3556,0.4915,1.6762,82.3426,29.995,29.87,14.5569,2.1518,1.5,2.4653,72012800.0,22.9227,3.3884,1.6432,5.2338,1.0523,56.7386,28.7246,30.313,35.1492,35.1492,11.9659,,30.4045,0.54,30.5157,0.2541,53.4293,-38.9313,30.349
2010-01-13,30.15,-20243108.3861,197815.9165,26.9304,23.0001,0.3712,40.0,40.0,30.371,0.2632,-31.9312,13.2622,30.5275,22.3209,30.024,30.4446,241.6591,-0.3758,-0.8801,29.3792,1.0,30.1759,0.3261,0.3712,1.7303,82.2632,30.15,29.975,14.3626,2.0442,1.16,2.3743,71618400.0,22.6167,3.219,1.2382,4.0014,1.04,56.6311,28.8228,30.371,37.1673,37.1673,24.5098,,30.3563,0.19,30.5075,0.2469,55.9669,-42.7386,30.3335
2010-01-14,29.91,-20486856.0052,63764.8019,26.4534,23.3187,0.2387,35.0,35.0,30.4015,-0.8571,-98.4796,8.0891,30.4589,17.3906,30.0131,30.8324,242.4852,0.073,-0.8869,29.3684,1.0,30.1703,0.2801,0.2387,1.785,80.11399999999998,30.425,30.165,15.6154,2.152,0.61,2.3172,71317300.0,22.19,3.0580000000000003,0.7951,2.0819,1.0208,54.0446,28.9171,30.4015,35.0049,35.0049,24.5098,,30.2517,0.26,30.471,0.2383,49.271,-62.5616,30.2896
2010-01-15,28.95,-20900252.8306,-128406.4441,25.4295,23.3359,0.0548,30.0,-70.0,30.3295,-0.6508,-234.4356,-9.3448,30.2236,5.9753,29.9119,30.4034,248.5202,-0.0306,-0.9305,29.3824,0.0,30.0874,0.1643,0.0548,1.8402,75.0045,29.975,29.92,22.8146,3.2744,-1.44,2.4919,70551300.0,20.2419,2.9051,0.1825,-4.7384,0.9526,45.3276,31.18,30.3295,28.4227,28.4227,12.5439,,29.9148,1.26,30.407,0.2259,43.2151,-88.4921,30.1513
