date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2000-06-16,6.08,-4632.0,,,,,,,,0.24,,,,,,,,,,,0.0,,,,,,,,,,,,115800.0,,,,,,,,,,,,,,,,,,,
2000-06-19,6.0,-307432.0,,,,,,,,-0.48,,,,,,,,,,,0.0,,,,,,,,,,,,-187000.0,,,,,,,9.25,,,,,,,0.25,,,,,
2000-06-20,6.2533,-162399.8756,,,,,,,,0.1813,,,,,,,,,,,0.0,,,,,,,,,,,,74600.0,,,,,,,7.88,,,,,,,1.93,,,,,
2000-06-21,7.3333,274736.1244,,,,,,,,0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,595000.0,,,,,,,7.88,,,,,,,1.74,,,,,
2000-06-22,6.5867,168048.074,,,,,,,,-0.7421,,,,,,,,,,,0.0,,,,,,,,,,,,404400.0,,,,,,,7.88,,,,,,,1.59,,,,,
2000-06-23,6.92,198893.2353,,,,,,,,0.3065,,,,,,,,,,,0.0,,,,,,,,,,,,541000.0,,,,,,,7.9448,,,,,,,0.74,,,,,
2000-06-26,6.6667,155598.9825,,,,,,,,-0.5747,,,,,,,,,,,0.0,,,,,,,,,,,,439200.0,,,,,,,8.0083,,,68.107,,,,0.87,,,,,
2000-06-27,6.3333,113798.9825,,,,,,,,-0.3472,,,,,,,,,,,0.0,,,,,,,,,,,,302400.0,,,,,,,8.0705,,,55.3925,,,,1.44,,,,,
2000-06-28,6.4133,171904.2456,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,486400.0,,,,,,,8.1315,,54.3068,39.4208,,,,0.76,,,,,
2000-06-29,6.0,-13495.7544,-5702.4872,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,301000.0,,,,,,,8.1913,,37.4744,17.6101,,,,0.88,,,,,
2000-06-30,6.2933,39984.2456,-14191.2122,,,,,,,0.26,,,,,,,,,,,0.0,,,,,,,,,,,,492000.0,,,,,,,8.2499,,25.2776,18.8019,,,,0.62,,,,,
2000-07-03,6.4133,38704.2456,-16781.0349,,,,,,,-0.52,,,,,,,,,,,0.0,,,,,,,,,,,,524000.0,,,,,,,8.3073,,19.9391,23.4053,,,,0.31,,,,,
2000-07-05,6.6667,176904.2456,27657.767999999996,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,662200.0,,,,,,,8.3635,,32.982,56.7387,,,,0.5,,,,,
2000-07-06,6.5,176904.2456,43322.9358,,,,,,,-0.4032,,,,,,,,,,,0.0,,,,,,,,,,,,532400.0,,,,,,,8.4187,,50.4714,71.2701,,,,0.62,,,,,
2000-07-07,6.8333,-85060.8029,-37559.5507,,,,,,,0.1068,,,,,,,,,,,0.0,,,,,,,,,,,,1326000.0,,,,,,,8.4727,,66.6646,71.9849,,,,2.06,,,,,
2000-07-10,8.3733,235035.2825,34615.4185,,,,,,,0.5338,,,,,,,,,,,0.0,,,,,,,,,,,,1955000.0,,,,,,,8.5671,,69.7344,65.9482,,,,3.0,,,,,
2000-07-11,8.5,-120369.7808,-52088.7432,,,,,,,-0.3418,,,,,,,,,,,0.0,,,,,,,,,,,,3292000.0,,,,,,,8.7544,,67.7449,65.3016,,,,2.37,,,,,
2000-07-12,10.0,623958.2192,154008.3491,,,,,,,0.3745,,,,,,,,,,,0.0,,,,,,,,,,,,4386600.0,,,,,,,9.0292,,70.7912,81.1238,,,,2.75,,,,,
2000-07-13,11.1667,172484.2192,80669.2188,,,,,,,-0.625,,,,,,,,,,,0.0,,,,,,,,,,,,5606800.0,,,,,,,9.4138,,76.0837,81.8257,,,,3.12,,,,,
2000-07-14,10.3333,-147722.7495,-58550.7536,,,,,,6.3838,-0.7387,191.2892,,,,10.925,,,,,,0.0,,,,,,12.875,13.0,,3.57,,,5043000.0,,9.75,,,,,10.0233,10.925,81.2662,80.8491,,,,2.87,10.2914,,,-25.5859,11.8524
2000-07-17,10.4133,-175276.7724,-118948.7719,,,,90.0,80.0,6.3554,-0.4368,142.6647,43.3912,,46.3964,11.3721,,,,,,0.0,15.5127,,,,75.4384,12.875,13.0,12.1694,3.3915,6.5,9.3758,5227400.0,33.2359,9.2625,,71.2719,1.7127,71.6956,10.59,11.25,77.5379,69.9389,,,,0.87,10.5725,,,-24.4141,12.2996
2000-07-18,9.6667,-288830.6186,-168974.2967,,,,85.0,80.0,6.5496,-0.7628,101.726,32.9295,,36.5165,11.67,,,,,,0.0,15.4379,,,,75.9718,12.875,13.0,14.5955,4.0919,5.5,10.1329,5093200.0,31.3865,8.7994,,61.1111,1.6111,66.4647,11.1171,11.525,67.9465,53.0515,,,,1.56,10.895,,,-35.3516,12.6091
2000-07-19,9.3333,-240311.77800000002,-158640.1715,,,,80.0,80.0,6.7715,-0.2754,61.4461,28.523000000000003,,23.7813,11.8919,,,,,,0.0,15.357000000000001,,,,75.9113,12.875,13.56,18.3743,5.1473,4.62,10.4629,4917000.0,29.8403,8.3594,,49.2537,1.4925,64.2615,11.6073,11.755999999999998,53.3156,36.9564,,,,1.38,11.2483,,,-45.1754,12.8448
2000-07-20,10.5867,-106957.1114,-97559.7107,,,,75.0,45.0,6.7185,0.69,92.681,36.8131,,34.5886,12.2718,,,,,,0.0,15.3881,,,,75.5735,12.875,13.56,16.5128,4.89,4.88,9.7076,5180200.0,33.9763,10.0614,,44.3636,1.4436,68.4065,12.0632,12.0,42.2854,36.8482,,,,3.0,11.6516,,,-24.5614,13.2376
2000-07-21,11.4133,83642.8886,-3057.7304,,,,70.0,45.0,6.7304,0.8267,110.7432,41.5221,,36.8129,12.7335,,,,,,0.0,15.5757,,,,77.7007,13.06,13.56,15.677,4.6455,7.24,8.9924,5370800.0,33.9438,10.0584,,73.2794,1.7328,70.76100000000002,12.4872,12.362,44.2917,59.0704,,,,1.5,12.1288,,,-10.9649,13.7252
2000-07-24,11.1667,49487.8591,25012.6368,,,2.7091,65.0,45.0,6.8176,-0.1479,103.3352,38.2852,,39.5397,13.116,,,,,,0.0,15.6807,,,,78.0605,13.06,13.56,14.7891,4.4132,6.37,9.2359,5184600.0,34.1326,10.1854,22.5491,61.368,1.6137,69.1426,12.8815,12.6805,58.4188,79.3377,,,,1.69,12.6407,,,-15.0219,14.1431
2000-07-25,10.7467,21335.8591,25264.6382,,,2.929,60.0,45.0,7.0765,-0.4343,81.046,32.8395,,34.1239,13.4021,,,,,,0.0,15.7168,,,,77.6664,13.06,13.56,15.7898,4.7525,6.12,9.6598,5088000.0,32.1481,9.6762,23.8454,61.2,1.6119999999999999,66.4198,13.2482,12.9865,73.1579,81.0655,65.2447,,,1.75,13.1635,,,-21.9298,14.4707
2000-07-26,11.5867,203790.2969,81124.6291,,,3.0084,55.0,45.0,7.4025,0.3728,74.8133,37.9812,,21.8559,13.780999999999999,,,,,,0.0,15.9066,,,,79.2576,13.19,13.56,18.4367,5.8949,7.88,9.4839,5284400.0,28.7497,9.1924,23.8652,82.9474,1.8295,68.9906,13.5892,13.3805,79.4941,78.0792,55.8412,,,3.38,13.6828,,,-8.113999999999999,14.8891
2000-07-27,11.4133,91297.4969,60808.3137,,,3.0749,100.0,95.0,7.8273,0.14800000000000002,96.8879,35.7242,,29.2592,14.099,,,,,,0.0,16.0329,,,,81.2319,13.19,14.0,17.0346,5.6002,7.5,9.8767,5061200.0,31.1261,10.2327,23.8298,77.9626,1.7796,67.8621,13.9064,13.7555,77.194,72.4371,41.8829,,,2.5,14.1555,,61.2369,-18.8,15.2452
2000-07-28,10.8333,74276.1952,41553.1965,,,2.9771,95.0,95.0,8.5199,-0.5148,61.0263,28.3305,,21.2013,14.3038,,,,,,0.0,16.0538,,,,80.6918,13.41,14.06,19.1977,6.3202,7.25,10.4052,4909800.0,29.5283,9.7211,22.7167,80.5556,1.8056,64.1653,14.12,14.118,71.9681,65.388,30.8141,,,1.69,14.5703,,59.2446,-27.834,15.4828
2000-07-31,12.5867,366350.8363,122831.3801,,,2.8085,100.0,100.0,9.0577,0.6890000000000001,91.3225,38.9188,,29.8138,14.7396,,,,,,0.0,16.3992,,,,81.3289,14.25,14.25,16.9344,6.0041,9.44,9.615,5229400.0,31.3213,11.1051,20.8784,100.0,2.0,69.4594,14.5104,14.59,68.3283,67.1597,44.408,,,4.18,14.9555,,64.9336,-1.8711,15.9363
2000-08-01,11.6267,283237.3228,118469.8482,,,2.6986,95.0,85.0,9.8158,-0.6757,88.7293,28.0183,,29.8138,14.9968,,,,,,0.0,16.4847,,,,81.5578,14.315,14.25,16.2124,5.7039,7.82,10.3185,5130200.0,29.9859,10.5498,19.6646,81.289,1.8129,64.0092,14.88,14.981,67.206,69.0701,33.3333,,,1.5,15.3114,,58.2248,-16.8399,16.2078
2000-08-02,11.3733,223712.953,86976.0268,,,2.5471,90.0,85.0,10.6347,-0.3697,78.4538,25.2875,,26.6959,15.1933,15.6467,,-0.1545,,,0.0,16.5251,,,0.146,80.5435,14.315,14.25,16.7529,5.7987,7.06,10.3697,5064000.0,28.955,10.0223,18.2002,70.6,1.706,62.6438,14.88,15.334000000000001,69.3784,71.9053,33.3333,,,1.19,15.6506,,56.4482,-20.79,16.4058
2000-08-03,11.7067,243966.2864,72629.5216,,,2.4921,85.0,85.0,11.6961,0.3733,74.3405,27.4315,,22.6168,15.4187,17.2118,,-0.6448,,,0.0,16.6085,2.4877,2.805,0.1605,80.8294,14.565,14.31,17.4762,6.0088,7.81,9.9978,5113000.0,27.6918,9.5212,17.4213,80.1026,1.801,63.7158,15.2562,15.7245,67.3778,61.1581,5.2429,,,1.5,15.9688,,59.8083,-15.7895,16.6178
2000-08-04,11.3733,187400.1847,42159.5079,,,2.4609,80.0,80.0,12.8827,-0.7966,71.5845,23.6951,,22.9303,15.575,18.9332,,-0.0354,,,0.0,16.637999999999998,2.4064,2.7774,0.1756,78.3458,15.72,14.75,16.8669,5.7084,6.81,10.1221,5031600.0,26.9036,9.1051,16.8661,66.439,1.6644,61.8475,15.5985,16.065,63.0679,56.1404,5.2429,,,1.18,16.2307,,52.1818,-23.2019,16.745
2000-08-07,10.6667,133102.3123,8585.224,,,2.2017,75.0,75.0,13.4888,-0.5319,6.7265,16.0984,,11.9521,15.6155,20.8267,,1.1665,,,0.0,16.6202,2.2992,2.6966,0.1913,75.3506,15.815,15.47,19.9902,6.8029,3.44,10.8406,4915600.0,25.4173,8.6499,14.8161,27.3885,1.2739,58.0492,19.06,16.237000000000002,54.0834,44.9518,5.2429,,,1.88,16.4234,,53.1122,-42.6184,16.7388
2000-08-08,10.5,113302.3123,-12230.1852,,,1.8448,70.0,70.0,14.1336,-0.8,-27.6547,14.3548,,11.9521,15.6283,22.9095,,-1.569,,,0.0,16.5996,2.1722,2.5673,0.2075,70.02,16.44,15.875,19.2461,6.4628,3.0,10.8588,4882600.0,24.4712,8.2174,12.2151,23.5294,1.2353,57.1774,19.0244,16.387,42.5901,26.6781,0.0,,,1.25,16.5745,,51.1518,-51.9623,16.6924
2000-08-09,9.7933,55296.7568,-38090.058,,,1.4781,65.0,65.0,14.0762,-0.7153,-111.4361,7.1714,,4.4617,15.5389,24.0517,,-2.2269,,,0.0,16.5891,2.0175,2.3899,0.2242,62.4239,16.44,16.09,21.4141,7.1397,-0.31,11.5504,4803800.0,23.4143,7.8065,9.6625,-2.0667,0.9793,53.5857,18.9892,16.3715,27.5675,11.0727,0.0,,,1.44,16.6706,,35.5271,-73.569,16.5308
2000-08-10,9.8333,18148.7568,-57026.1825,,,1.1813,60.0,40.0,13.8787,0.0,-103.0596,7.5175,17.0408,4.4617,15.4638,25.6872,,-1.3987,,,0.0,16.5561,1.8499,2.1903,0.2413,46.8479,16.44,16.09,20.7587,6.7827,-2.0,11.2672,4854000.0,22.6977,7.4162,7.6308,-11.9403,0.8806,53.7588,18.8994,16.2715,14.9895,7.2177,0.6983,,,1.0,16.7235,,35.2949,-72.5589,16.3763
2000-08-11,9.3333,21464.1414,-58533.6854,24.7163,,0.7362,55.0,40.0,13.6244,-0.1987,-153.6387,2.489,16.6251,5.5511,15.3244,27.7403,,-3.4628,,,0.0,16.5205,1.6669,1.9601,0.2589,54.9722,16.44,16.09,24.1519,7.8735,-1.5,11.8344,4767800.0,21.6115,7.0454,4.7057,-9.6774,0.9032,51.2445,18.8114,16.1965,9.6181,10.5638,0.6983,,,1.56,16.7526,,39.3168,-85.1852,16.16
2000-08-14,9.3333,-15735.8586,-65665.5106,23.75800000000001,,0.3319,50.0,40.0,13.3791,-1.0,-120.7841,2.489,16.2609,5.5511,15.1983,28.6253,,-3.1817,,,0.0,16.4826,1.4799,1.6971,0.27699999999999997,59.2335,16.44,16.09,23.6479,7.4799,-1.62,11.4784,4767800.0,21.1606,6.6931,2.1024,-10.3713,0.8963,51.2445,18.6427,16.1155,11.3835,16.369,0.6983,,,0.66,16.7305,,33.9996,-85.1852,15.9508
2000-08-15,8.4133,-152735.8586,-106204.3927,23.2867,,0.0271,45.0,-55.0,12.9597,-0.9565,-169.7585,-6.4328,15.692,14.3315,14.9527,29.814,,-2.3016,,,0.0,16.4163,1.275,1.4171,0.2953,59.5294,15.75,15.84,27.0005,8.4859,-1.88,12.6436,4630800.0,20.2314,6.3585,0.1717,-12.9655,0.8703,46.7836,18.4792,16.0215,13.6537,14.0282,0.0,,,1.38,16.635,,29.5312,-100.0,15.6179
2000-08-16,9.1267,-136235.8586,-107883.536,22.7629,,-0.4415,40.0,-55.0,12.9006,0.6528,-139.4422,0.6275,15.3925,12.8116,14.8325,31.5923,,-1.9991,,,0.0,16.4009,1.0837,1.0912,0.3141,63.8084,15.75,15.84,25.6516,8.0616,-0.31,11.6461,4684800.0,19.8253,6.2305,-2.7899,-2.2143,0.9779,50.3138,18.2448,16.006,16.6235,19.4732,16.8701,,,1.57,16.4821,,34.8222,-83.3851,15.3959
2000-08-17,9.6667,-16835.8586,-60771.955,22.1394,,-0.6673,35.0,-55.0,12.7629,0.5682,-92.3601,5.6166,15.2789,10.2934,14.8008,32.2165,,0.2544,,,0.0,16.3758,0.9213,0.7436,0.3333,61.6036,15.75,15.84,24.9172,7.6585,-1.38,10.7492,4804200.0,20.2663,6.229,-4.2215,-8.6902,0.9131,52.8083,18.0198,15.937000000000001,24.9371,41.3099,50.2034,,,0.88,16.2735,,40.2789,-70.8075,15.2524
2000-08-18,9.3333,-42635.8586,-44183.4033,21.4974,,-0.8165,30.0,-55.0,12.5487,-0.8548,-80.9601,2.28,15.0881,9.2992,14.7245,31.9904,,1.2919999999999998,,,0.0,16.2958,0.7756,0.4082,0.3529,58.1683,15.75,15.84,24.3991,7.2756,-3.12,10.7978,4778400.0,20.2473,6.0376,-5.2004,-18.2243,0.8178,51.14,17.8038,15.780999999999999,41.5473,63.8589,74.3064,,,0.62,16.0219,,37.0987,-78.5714,15.068
2000-08-21,9.04,-44299.6267,-33909.8853,21.1414,,-1.0753,25.0,-55.0,12.2831,-0.5072,-98.4935,-0.6281,14.8422,14.3767,14.6136,31.1593,,0.9744,,,0.0,16.2014,0.6392,0.0838,0.3729,53.7292,15.75,15.84,26.349,7.6618,-3.19,10.8674,4762000.0,19.7251,5.7357,-6.8808,-19.0448,0.8096,49.68600000000001,17.5965,15.6215,57.6018,67.6367,73.4945,,,0.75,15.7486,,39.7102,-85.4037,14.8564
2000-08-22,8.8333,-51581.4449,-28941.3078,20.8464,,-1.3016,20.0,-55.0,11.9941,0.0,-98.4419,-2.6801,14.5731,15.2424,14.4838,29.9606,,1.8359999999999999,,,0.0,16.1102,0.5093,-0.2251,0.3932,56.0345,15.75,15.84,26.3991,7.4087,-2.87,10.7316,4744200.0,19.4158,5.4489,-8.3781,-17.804000000000006,0.8220000000000001,48.6599,17.3974,15.478,59.5413,47.1283,40.1611,,,0.44,15.4595,,38.1929,-90.2174,14.6306
2000-08-23,8.7067,-17387.8965,-13397.9145,20.771,,-1.4912,15.0,-85.0,11.7411,0.0968,-104.4056,-3.9597,14.3063,19.3368,14.3482,28.5888,,4.6969,,,0.0,15.927999999999999,0.3861,-0.522,0.4138,50.0095,15.75,15.78,27.9387,7.6583,-4.32,10.6304,4701800.0,18.8846,5.1764,-9.633,-24.8562,0.7514,48.0202,17.2063,15.262,49.3831,33.3844,16.0582,,,0.75,15.1588,,42.7546,-91.4634,14.4003
2000-08-24,8.5867,8196.1035,2319.1022,20.6992,,-1.6873,10.0,-90.0,11.4917,0.0,-100.5411,-5.2026,14.0439,19.3368,14.2083,27.2998,,3.6412,,,0.0,15.7494,0.2699,-0.7913,0.4348,40.9968,15.75,15.78,27.3505,7.2754,-4.24,10.4574,4652600.0,18.487000000000002,4.9176,-10.9301,-24.7664,0.7523,47.3987,16.971,15.05,34.7351,23.6925,0.0,,,0.56,14.8656,,51.3709,-94.2073,14.1734
2000-08-25,10.08,152396.1035,54419.7816,19.708,,-1.6222,5.0,-95.0,11.4776,0.8931,-33.3761,10.047,14.225,0.8746,14.2952,26.5004,,-0.0456,,,0.0,15.7421,0.1992,-1.0084,0.4561,49.9703,15.75,15.78,24.7812,6.9116,-1.13,9.3292,4796800.0,24.3516,6.7917,-10.5285,-6.9538,0.9305,55.0235,16.7474,14.9935,35.0634,48.1132,33.3333,,,2.62,14.6042,,63.4052,-60.06100000000001,14.1801
2000-08-28,9.5867,132716.1035,64524.6249,18.7663,,-1.5477,0.0,-95.0,11.7331,-0.71,-14.634,4.766,14.2471,0.8746,14.3032,26.2145,,-1.4182,,,0.0,15.65,0.1485,-1.1834,0.4779,37.2332,15.09,15.345,23.88,6.566,-4.5,9.6665,4755800.0,23.4659,6.4522,-10.1139,-23.8347,0.7617,52.383,16.5351,14.7685,45.0108,63.2268,55.1233,,,1.0,14.3666,,57.5034,-66.9596,14.1217
2000-08-29,9.5867,116976.421,57784.4686,17.8881,,-1.4249,5.0,-85.0,11.8365,-0.7381,-3.2418,4.766,14.2663,1.2025,14.3105,25.9651,,-1.0629,,,0.0,15.5924,0.1126,-1.2927,0.5,32.5995,15.09,15.345,22.7811,6.2377,-3.06,9.6213,4755800.0,23.3356,6.3896,-9.367,-17.5459,0.8245,52.383,16.3333,14.6155,63.4504,79.0112,76.9132,,,1.26,14.1895,,56.3146,-66.9596,14.0847
2000-08-30,10.0,127298.4549,53058.2819,17.0539,,-1.2985,0.0,-85.0,11.9601,0.7966,21.6121,8.8277,14.3956,1.2025,14.3762,25.5539,,0.0882,,,0.0,15.5768,0.0976,-1.3628,0.5225,35.7432,15.09,15.28,22.1509,5.9258,-2.06,9.0091,4773200.0,22.6901,6.0701,-8.5603,-12.075,0.8792,54.4139,16.1416,14.5125,72.2836,74.613,74.2482,,,0.74,14.068,,59.7869,-55.036,14.1213
2000-08-31,9.6667,118778.4549,43590.4526,16.3659,,-1.031,5.0,-75.0,12.2233,-0.6,12.8989,5.0253,14.4162,3.295,14.388,25.1151,,2.5454,,,0.0,15.5293,0.0883,-1.3866,0.5454,36.217,14.84,15.28,23.1002,6.1595,-3.06,9.2848,4730600.0,21.6264,5.7666,-6.8472,-17.426,0.8257,52.5126,15.9596,14.3595,75.8223,73.8426,54.0946,,,1.25,13.9772,,58.3882,-64.0288,14.1201
2000-09-01,9.2533,32578.4549,8327.2086,15.7631,,-0.8906,0.0,-75.0,12.4541,-0.65,-4.7393,0.4444,14.3214,4.3085,14.3396,24.8782,,3.76,,,0.0,15.4535,0.0728,-1.3661,0.5686,36.6106,14.31,14.94,22.6786,5.9716,-3.18,9.5748,4644400.0,20.8051,5.4782,-5.9638,-18.6401,0.8136,50.2222,15.7866,14.2005,66.8463,52.0833,32.3046,,,1.0,13.9131,,53.0823,-71.7213,14.0744
2000-09-05,9.2933,42501.5318,-3698.3402,15.3518,,-0.8484,0.0,-70.0,12.5569,-0.0769,-26.0124,0.8848,14.2506,7.5386,14.3016,25.1983,,0.4778,,,0.0,15.4099,0.0552,-1.3158,0.5921,38.4403,14.185,14.625,23.465999999999998,6.053,-2.06,9.3367,4721800.0,20.176,5.2043,-5.7153,-12.875,0.8712,50.4424,15.6223,14.0975,52.2918,30.9496,3.3874,,,0.78,13.8803,,53.5852,-66.1176,14.0496
2000-09-06,9.1667,42501.5318,-8281.6702,14.9612,,-0.6719,0.0,-65.0,12.6516,-0.26,-34.3988,-0.5812,14.1554,7.5386,14.249,26.2657,,-1.1027,,,0.0,15.3634,0.0339,-1.2247,0.6159,37.4103,13.87,14.22,22.9968,5.7503,-2.0,9.1742,4650800.0,19.7726,4.9441,-4.5875,-12.6984,0.873,49.7094,15.4661,13.9975,31.8654,12.5633,1.751,,,0.5,13.8742,,42.6711,-63.6628,14.0165
2000-09-07,9.2533,67565.5318,-1428.8806,14.59,,-0.5083,0.0,-60.0,12.6487,0.26,-23.0037,0.4605,14.0974,7.5386,14.2139,27.1079,,-1.4379,,,0.0,15.3456,0.0135,-1.0937,0.6401,42.7139,13.87,14.06,22.5227,5.4628,-0.81,8.814,4699000.0,19.365,4.6969,-3.5033,-5.513999999999999,0.9449,50.2303,15.3178,13.957,21.1048,19.8014,7.9446,,13.9474,0.5,13.8983,,44.9226,-55.7692,14.0053
2000-09-08,9.3333,50382.9231,-3962.7622,14.003,19.3596,-0.3281,0.0,-55.0,12.6623,0.087,20.4387,1.4523,14.0697,2.85,14.1935,27.0446,,-3.1746,,,0.0,15.3304,-0.0034,-0.9499,0.6645,47.7608,13.87,13.94,21.8679,5.1897,-0.75,8.548,4761400.0,20.656,4.9021,-2.28,-5.0847,0.9492,50.7261,15.1769,13.9195,18.814,24.0773,39.5269,,13.9273,0.69,13.9474,0.0136,46.7239,-47.9167,14.0094
2000-09-11,9.46,83782.9231,5988.1738,13.4454,18.6017,-0.1044,60.0,10.0,12.6666,0.3421,19.6805,3.062,14.0808,2.85,14.1932,26.4159,,-2.2457,,,0.0,15.3239,-0.0142,-0.7896,0.6893,51.5655,13.87,13.94,21.5054,4.9302,0.19,8.1457,4794800.0,20.3136,4.657,-0.7317,1.3571,1.0136,51.53100000000001,15.0431,13.929,29.2207,43.7835,72.8602,,13.9624,0.38,14.005,0.0045,46.8308,-41.3194,14.0352
2000-09-12,9.96,161582.9231,34269.1772,13.0219,18.1543,0.1488,55.0,10.0,12.6388,0.9129999999999999,103.5262,9.222999999999999,14.227,4.9751,14.2643,25.6338,,-0.6503,,,0.0,15.3187,-0.0086,-0.6147,0.7144,53.4591,13.87,13.94,20.7895,4.6837,0.94,7.601,4872600.0,22.9664,5.1741,1.0496,6.7143,1.0671,54.6115,12.5,13.975999999999999,45.9132,69.8787,100.0,,14.1878,0.75,14.0575,0.0014,54.0448,-15.2778,14.1315
2000-09-13,9.3733,129801.1049,32610.9022,12.4831,17.623,0.1351,50.0,10.0,12.8643,-0.9318,44.5313,1.2733,14.1935,2.2456,14.2448,24.8997,,0.3781,,,0.0,15.2916,-0.0071,-0.4554,0.7397,58.131,14.0,13.94,21.0338,4.6995,1.44,8.0071,4835800.0,22.0001,4.9154,0.9579,11.4105,1.1141,50.6366,12.5244,14.048,61.4755,70.7644,69.7584,,14.1453,0.94,14.1037,-0.0023,53.4746,-45.8333,14.1395
2000-09-14,9.7067,152494.4382,36188.4955,11.9712,17.0553,0.1959,45.0,10.0,12.8997,0.08,58.1382,5.3917,14.2556,2.2456,14.2749,24.1467,,1.4944,,,0.0,15.2816,-0.0002,-0.3191,0.7654,57.9356,14.0,13.94,20.3159,4.4645,0.87,7.6031,4881800.0,21.2493,4.6696,1.3932,6.355,1.0636,52.6959,12.5486,14.0915,69.8762,68.9854,53.6936,,14.2409,0.75,14.1299,-0.0034,55.6577,-28.4722,14.1882
2000-09-15,9.0,115766.194,22675.9337,11.6671,16.5822,0.1683,40.0,10.0,12.8386,-0.5496,-39.3822,-3.5838,14.1168,5.8886,14.2011,23.3259,248.178,1.3803,-0.9283,14.0586,0.0,15.2544,-0.0072,-0.2014,0.7914,49.1607,14.0,13.94,22.4968,4.9913,-1.0,8.2753,4822400.0,19.9946,4.4362,1.2011,-6.8966,0.9309999999999999,48.2081,12.5725,14.0415,60.1109,40.583,20.3603,,14.0449,1.31,14.1351,-0.009000000000000001,46.6323,-65.2778,14.1319
2000-09-18,8.6667,99966.194,10059.3462,11.7417,16.4416,0.069,35.0,-65.0,12.7056,-0.5,-111.5594,-7.4954,13.907,13.1607,14.0867,22.4594,269.86400000000003,1.1496,-1.0,14.0395,1.0,15.2201,-0.0304,-0.0995,0.8176,46.9934,14.0,13.94,24.324,5.4917,-1.0,8.7408,4775000.0,18.6662,4.2143,0.4945,-7.1429,0.9286,46.2523,14.94,13.9915,48.0063,34.4506,17.2686,,13.7555,1.5,14.1323,-0.0208,43.3898,-82.6389,14.0327
2000-09-19,8.5,20366.194,-21343.7438,11.8127,16.3296,-0.0288,30.0,-65.0,12.5661,0.0,-140.1595,-9.4294,13.6816,13.1607,13.9594,21.6338,289.2274,0.2251,-0.9442,14.0152,1.0,15.1885,-0.0666,-0.027999999999999997,0.8440000000000001,44.4834,13.935,13.94,24.0438,5.2171,-0.81,8.5646,4695400.0,18.4512,4.0036,-0.2071,-5.9735,0.9403,45.2853,14.9156,13.950999999999999,30.0989,15.263,0.0,,13.4558,0.25,14.1197,-0.0383,43.4273,-91.3194,13.9145
2000-09-20,7.7467,-65833.806,-59677.3948,12.3762,16.5736,-0.1256,25.0,-75.0,12.1725,-0.9129999999999999,-200.8166,-17.6234,13.2837,23.0829,13.7366,20.9398,-42.3631,-1.2641,-0.6738,13.9914,1.0,15.1028,-0.1269,0.0145,0.8705,42.2128,13.37,13.5,27.673000000000002,6.0863,-1.63,9.5214,4609200.0,17.2934,3.8034,-0.9094,-12.3019,0.877,41.1883,14.8914,13.8695,20.0152,10.332,0.0,,12.921,1.38,14.0844,-0.0664,34.431999999999995,-100.0,13.6925
2000-09-21,7.3333,-101490.9489,-81279.5797,13.3212,17.0102,-0.3083,20.0,-80.0,11.6801,-0.3543,-243.9207,-21.7139,12.8304,31.2755,13.475999999999999,20.3632,-41.6821,-1.4638,-0.665,13.8861,1.0,14.9779,-0.2087,0.0167,0.8971,41.1951,13.06,12.94,30.4805,6.902,-2.06,10.3507,4526000.0,15.9569,3.6133,-2.2426,-15.7734,0.8423,39.143,14.825999999999999,13.7665,11.0672,7.6065,0.0,,12.3279,1.75,14.0183,-0.1054,29.7616,-89.7541,13.4192
2000-09-22,7.96,-75743.1228,-74535.2944,14.2189,16.9634,-0.3918,15.0,-80.0,11.5162,0.8406,-188.6231,-12.7766,12.6132,31.2755,13.3297,19.8644,-37.8314,-2.09,-0.6133,13.7568,1.0,14.9401,-0.2843,-0.0152,0.9239,44.0374,13.06,12.94,28.643,6.5569,-0.94,9.6369,4554200.0,14.995,3.4326,-2.8643,-7.2981,0.927,43.6117,14.6962,13.7195,11.9193,17.8194,20.9525,,12.0945,1.38,13.925999999999998,-0.1459,40.8558,-70.4918,13.2452
