date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,13.0989,-307467.0,,,,,,,,-0.4032,,,,,,,,,,,0.0,,,,,,,,,,,,307467.0,,,,,,,,,,,,,,,,,,,
1998-01-05,13.2816,230733.0,,,,,,,,0.6418,,,,,,,,,,,0.0,,,,,,,,,,,,845667.0,,,,,,,31.45,,,,,,,0.67,,,,,
1998-01-06,13.8339,282383.0,,,,,,,,0.4861,,,,,,,,,,,0.0,,,,,,,,,,,,1465467.0,,,,,,,30.59,,,,,,,2.29,,,,,
1998-01-07,13.4685,154711.1538,,,,,,,,-0.3932,,,,,,,,,,,0.0,,,,,,,,,,,,635600.0,,,,,,,30.59,,,,,,,2.34,,,,,
1998-01-08,13.4133,62894.2458,,,,,,,,-0.4253,,,,,,,,,,,0.0,,,,,,,,,,,,21133.0,,,,,,,30.6196,,,,,,,0.87,,,,,
1998-01-09,12.8907,-251545.0469,,,,,,,,-0.9024,,,,,,,,,,,0.0,,,,,,,,,,,,-369534.0,,,,,,,33.55,,,,,,,1.35,,,,,
1998-01-12,13.1541,417054.9531,,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,299066.0,,,,,,,33.5167,,,36.3636,,,,1.48,,,,,
1998-01-13,13.7277,871654.9531,,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,753666.0,,,,,,,33.436,,,79.2717,,,,1.35,,,,,
1998-01-14,13.7532,1267627.9261,,,,,,,,0.4865,,,,,,,,,,,0.0,,,,,,,,,,,,1390666.0,,,,,,,33.3568,,45.065,97.6351,,,,0.37,,,,,
1998-01-15,13.7277,923960.9261,442361.0519,,,,,,,-0.2525,,,,,,,,,,,0.0,,,,,,,,,,,,1046999.0,,,,,,,29.48,,64.8333,74.0838,,,,0.99,,,,,
1998-01-16,13.9656,617689.9583,269180.4658,,,,,,,0.0968,,,,,,,,,,,0.0,,,,,,,,,,,,1838199.0,,,,,,,29.5182,,80.5248,88.7435,,,,0.99,,,,,
1998-01-20,14.8536,1259537.0172,378086.9751,,,,,,,0.9363,,,,,,,,,,,0.0,,,,,,,,,,,,2573799.0,,,,,,,29.556,,85.647,96.5426,,,,2.22,,,,,
1998-01-21,14.5689,1587135.6451,492504.0219,,,,,,,-0.2326,,,,,,,,,,,0.0,,,,,,,,,,,,1961332.0,,,,,,,29.6667,,86.5142,73.5099,,,,1.66,,,,,
1998-01-22,14.1483,1425876.9716,443228.3247,,,,,,,-0.5102,,,,,,,,,,,0.0,,,,,,,,,,,,1645265.0,,,,,,,29.7752,,80.4255,35.6115,,,,1.11,,,,,
1998-01-23,13.9401,1356864.7267,360818.1594,,,,,,,-0.3776,,,,,,,,,,,0.0,,,,,,,,,,,,1363465.0,,,,,,,29.8815,,65.2826,13.9623,,,,0.98,,,,,
1998-01-26,13.7277,1087465.3605,208585.2789,,,,,,,-0.5211,,,,,,,,,,,0.0,,,,,,,,,,,,1069198.0,,,,,,,29.9856,,42.2705,2.1127,,,,1.42,,,,,
1998-01-27,13.9911,1128970.7869,140552.1654,,,,,,,0.4806,,,,,,,,,,,0.0,,,,,,,,,,,,1350998.0,,,,,,,30.0877,,24.6309,30.8333,,,,1.29,,,,,
1998-01-28,13.8084,1028821.8566,68077.3988,,,,,,,-0.5,,,,,,,,,,,0.0,,,,,,,,,,,,992131.0,,,,,,,30.1878,,16.942999999999998,20.9459,,,,0.86,,,,,
1998-01-29,14.0761,1401910.3683,150949.7572,,,,,,,0.7093,,,,,,,,,,,0.0,,,,,,,,,,,,1883398.0,,,,,,,30.2858,,23.4097,58.1081,,,,0.86,,,,,
1998-01-30,14.4977,2064038.5734,381806.5366,,,,,,30.185,0.8462,102.0696,,,,32.4635,,,,,,0.0,,,,,,32.65,32.285,,3.56,,,2716398.0,,7.78,,,,,30.3819,32.4635,37.4158,93.9086,,,,1.17,32.5989,,,-18.7166,32.8718
1998-02-02,14.6042,1903500.4571,390457.9515,,,,55.0,25.0,30.3549,-0.5581,139.5028,24.4006,,39.6233,32.6375,,,,,,0.0,34.0512,,,,58.6052,32.65,32.285,14.3266,3.382,3.46,3.6191,3122465.0,33.1307,7.8210000000000015,,11.2228,1.1122,62.2003,30.4761,32.6365,58.0408,87.5,,,,0.55,32.765,,,-14.2602,33.0458
1998-02-03,14.7064,2095367.4571,419549.5802,,,,50.0,25.0,30.4683,0.4302,120.6806,25.7239,,33.478,32.8177,,,,,,0.0,34.0714,,,,57.4898,32.65,32.285,15.9017,3.7029,3.27,3.5388,3314332.0,31.9071,7.43,,10.4607,1.1046,62.8619,30.5683,32.8,76.8209,97.5,,,,0.86,32.9086,,,-9.9822,33.2261
1998-02-04,14.6042,2376167.4571,482655.2846,,,,45.0,25.0,30.47,0.0,104.2799,23.4493,,33.478,32.9579,,,,,,0.0,34.076,,,,53.2816,32.65,32.285,15.5571,3.5178,1.73,3.4568,3033532.0,31.2157,7.0585,,5.3133,1.0531,61.7246,30.6588,32.8865,87.7191,86.0465,,,,0.49,33.0186,,,-14.2602,33.368
1998-02-05,14.6809,1718167.4571,255229.8651,,,,100.0,85.0,30.5791,-0.0882,122.1509,24.5273,,38.384,33.1019,,,,,,0.0,34.0918,,,,61.3196,32.65,32.285,14.9985,3.3419,2.77,3.3829,3832532.0,33.6854,7.5055,,8.7382,1.0874,62.2636,30.7474,33.025,89.3309,70.4762,,,,0.8,33.1235,,,-11.0517,33.5188
1998-02-06,14.996,1453454.8134,54762.7282,,,,100.0,90.0,30.6808,0.3563,144.76,28.8624,,42.1982,33.3027,,,,,,0.0,34.1535,,,,68.3346,32.775,32.625,14.1307,3.1748,3.64,3.3308,4753732.0,34.7629,7.8103,,11.5299,1.1153,64.4312,30.8342,33.207,83.8806,73.3333,,,,1.3,33.2357,,,-8.902999999999997,33.7269
1998-02-09,14.8129,740481.8405,-259080.0217,,,0.8121,95.0,90.0,31.1851,-0.8378,110.6641,24.4886,,39.0014,33.4434,,,,,,0.0,34.2049,,,,63.7857,33.085,32.625,14.744000000000002,3.256,4.44,3.3098,3698532.0,33.598,7.4197,2.4643,14.6341,1.1463,62.2443,30.9823,33.429,75.6162,52.8571,,,,0.74,33.3591,,,-15.7393,33.8767
1998-02-10,15.1281,938114.2214,-301034.4781,,,0.8576,100.0,100.0,31.5398,0.5905,132.5682,28.8625,,41.8127,33.6412,,,,,,0.0,34.3154,,,,69.5049,33.915,33.61,14.0031,3.0932,4.56,3.235,4367932.0,34.128,7.5388,2.588,14.7287,1.1473,64.4313,31.1259,33.657,70.3015,80.0,100.0,,,1.11,33.4881,,,-8.113999999999999,34.0759
1998-02-11,15.1792,800285.9386,-334685.3477,,,0.9666,100.0,100.0,31.6337,0.3737,139.5179,29.559,,43.8689,33.8315,,,,,,0.0,34.3967,,,,69.9005,33.975,34.165,13.3722,2.9386,3.33,3.2018,4913732.0,34.2742,7.5318,2.9023,10.3064,1.1031,64.7795,31.3165,33.8235,66.9112,66.4865,100.0,,,0.99,33.6277,,,-14.7971,34.2647
1998-02-12,15.0514,893206.8688,-288459.9213,,,1.0605,95.0,95.0,31.7938,-0.4186,100.5272,26.3048,,41.3117,33.9752,,,,,,0.0,34.4441,,,,64.5888,33.975,34.225,13.8691,2.9716,2.97,3.1454,4342932.0,33.3944,7.1552,3.1741,9.1752,1.0918,63.1524,31.5637,33.972,66.0578,42.5,35.8192,,,0.55,33.7865,,47.4643,-22.6044,34.4091
1998-02-13,15.1536,955958.8456,-223359.3523,,,1.1679,90.0,50.0,31.9902,0.4186,109.2724,27.8313,,42.7982,34.128,,,,,,0.0,34.5083,,,,65.3132,33.975,34.225,13.5821,2.8231,3.27,3.0284,4882599.0,33.9063,7.0475,3.4801,10.1207,1.1012,63.9156,31.7985,34.1355,61.6463,57.5,65.9252,,,0.43,33.953,,49.1018,-16.7076,34.5623
1998-02-17,15.1281,804854.2239,-224500.6489,,,1.2219,85.0,50.0,32.1244,0.0,100.3568,27.1383,,42.7982,34.2606,,,,,,0.0,34.5535,,,,60.2921,33.975,34.225,13.3323,2.6819,2.65,2.9339,4452532.0,33.2827,6.6951,3.6244,8.0621,1.0806,63.5691,32.0216,34.268,55.9289,47.8873,25.6119,,,0.37,34.115,,50.127,-18.1818,34.6941
1998-02-18,15.1281,804854.2239,-204558.3931,,,1.146,80.0,50.0,32.1029,0.0,86.9968,27.1383,,42.7982,34.3805,,,,,,0.0,34.5637,,,,52.2883,33.975,34.225,13.167,2.5478,0.56,2.821,4452532.0,32.8699,6.3603,3.3793,1.6018,1.016,63.5691,32.2335,34.296,50.7237,36.7521,25.6119,,,0.24,34.2731,,49.0935,-18.1818,34.8134
1998-02-19,15.1281,1038274.5263,-103533.8838,,,1.0731,75.0,50.0,32.1005,0.1395,74.2422,27.1383,,39.6625,34.4891,15.6467,,-0.1422,,,0.0,34.5869,,,0.3541,52.5764,33.975,34.225,13.876,2.6104,1.23,2.7405,4452532.0,32.1186,6.0423,3.1481,3.5871,1.0359,63.5691,32.4348,34.3575,48.6557,63.2353,54.6003,,,0.43,34.4463,,53.5612,-18.1818,34.93
1998-02-20,15.3666,1475541.5263,86336.9049,,,1.0572,70.0,50.0,32.1756,0.8378,90.5045,31.1987,,42.7282,34.6406,17.2118,,-0.5472,,,0.0,34.7061,0.0262,0.0169,0.3865,55.8896,34.195,34.225,13.3243,2.4799,2.78,2.6656,4889799.0,33.2056,6.1802,3.0885,8.3483,1.0835,65.5993,32.6261,34.4965,54.4446,100.0,100.0,,,0.74,34.6341,,56.8117,-4.4226,35.094
1998-02-23,15.1281,1521527.3849,170794.37300000002,,,1.0386,65.0,50.0,32.4063,-0.4343,61.2391,23.9289,,36.4268,34.7243,18.9332,,-0.3136,,,0.0,34.7677,-0.0126,-0.0269,0.4202,55.44300000000001,34.195,34.225,14.5517,2.7359,2.71,2.7299,4539599.0,31.2276,5.8712,3.0233,8.2597,1.0826,61.9645,32.8078,34.632,62.3442,50.0,0.0,,,1.12,34.8141,,58.1101,-18.1818,35.1915
1998-02-24,14.7618,1044914.7722,38168.9266,,,0.964,60.0,50.0,32.7949,-0.7748,17.1119,13.7408,,29.6108,34.7182,20.8267,,-0.3104,,,0.0,34.7615,-0.0997,-0.1133,0.4552,53.7928,34.29,34.225,15.9668,3.0291,2.35,2.8179,3917199.0,29.4004,5.5776,2.7989,7.2733,1.0727,56.8704,32.9804,34.7495,63.5122,8.3871,0.0,,,1.11,34.9712,,49.2369,-39.312,35.1941
1998-02-25,14.8896,1109018.8373,839.9077,,,0.8628,55.0,50.0,33.083,0.3984,8.3864,16.2684,,25.9148,34.7412,22.9095,,-0.2044,,,0.0,34.7713,-0.1382,-0.203,0.4913,49.5951,34.29,34.225,16.1933,3.1177,2.03,2.8299,4633999.0,27.5221,5.2988,2.4992,6.1646,1.0616,58.1342,33.1444,34.851,51.9377,37.4302,14.4783,,,1.23,35.1007,,49.7162,-31.941,35.2142
1998-02-26,14.8129,912451.0953,-77051.6913,,,0.8697,50.0,50.0,33.5616,-0.5,-14.6539,14.1557,,25.9148,34.7449,25.042,,0.0028,,,0.0,34.7718,-0.1747,-0.1748,0.5286,46.9653,34.565,34.35,15.6624,2.9618,2.28,2.7915,3618399.0,26.6198,5.0338,2.5198,7.0154,1.0702,57.0779,33.3001,34.965,36.3773,27.3743,2.3769,,,0.62,35.1989,,50.3962,-38.7435,35.2074
1998-02-27,15.2345,1672705.1494,139987.28,,,0.8337,45.0,45.0,33.9645,0.6689,40.3822,22.3268,35.793,32.4916,34.8426,27.0995,,-0.2269,,,0.0,34.8444,-0.1328,-0.1738,0.5671,47.2881,35.06,34.625,14.4703,2.8137,2.72,2.7854,4525799.0,28.3993,5.5221,2.4112,8.23,1.0823,61.1634,33.4481,35.101,35.8855,89.1566,84.2747,,,1.48,35.2725,,57.2456,-14.9847,35.2841
1998-03-02,15.3921,1762909.592,244751.2473,37.5363,,0.7661,100.0,100.0,34.0932,0.5082,138.2737,25.1304,35.9378,36.4254,34.9661,28.8046,,-2.0113,,,0.0,34.9168,-0.0833,-0.1907,0.6068,45.7395,35.215,35.025,14.0077,2.673,2.1,2.7034,4949066.0,30.0593,5.7360000000000015,2.2088,6.1692,1.0617,62.5652,33.5887,35.206,48.0223,88.5167,100.0,,,0.61,35.3303,,57.2026,-8.8561,35.383
1998-03-03,15.1792,1787059.592,273043.2114,37.0339,,0.6822,95.0,90.0,34.2295,-0.3125,61.8328,19.0195,35.9675,27.4884,35.0303,30.1945,,-1.9334,,,0.0,34.938,-0.087,-0.223,0.6477,42.786,35.215,35.025,16.2625,3.0993,1.35,2.7347,4627066.0,28.5925,5.4492,1.9609,3.937,1.0394,59.5097,33.7562,35.2735,66.8084,64.5933,44.3178,,,0.93,35.3752,,53.1473,-27.3063,35.4244
1998-03-04,14.7873,1498127.334,167862.0954,36.0641,,0.5179,90.0,90.0,34.263000000000005,-0.5484,-53.3105,8.7344,35.822,17.6383,35.0007,32.2153,,0.5473,,,0.0,34.9367,-0.1504,-0.3257,0.6896,42.0101,35.215,35.21,18.7352,3.6244,0.19,2.8454,4210466.0,26.7598,5.1768,1.4846,0.5502,1.0055,54.3672,33.9136,35.283,68.4623,15.736,0.0,,,1.24,35.4016,,48.9028,-70.9402,35.3717
1998-03-05,14.8129,1736071.7668,185282.8588,34.9787,,0.3851,85.0,85.0,34.3634,0.4627,-131.3372,9.2727,35.7037,14.3558,34.9797,34.4722,,2.5663,,,0.0,34.9351,-0.185,-0.3838,0.7327,41.2421,35.305,35.335,19.3362,3.6832,0.49,2.7948,4724733.0,25.8185,4.9179,1.1016,1.429,1.0143,54.6363,34.0616,35.3075,57.2097,23.445,3.2827,,,0.67,35.4124,,54.2996,-76.555,35.3238
1998-03-06,14.864,1232871.7668,15456.5476,34.0747,,0.2411,80.0,-15.0,34.4444,0.0,-71.6217,10.3853,35.6203,16.8984,34.9721,36.7068,,4.2005,,,0.0,34.9348,-0.1955,-0.4392,0.7768,39.8965,35.4,35.335,18.8874,3.499,0.43,2.7075,5227933.0,26.5687,4.922,0.6879,1.2475,1.0125,55.1926,34.2007,35.329,37.8876,29.1866,10.0686,,,0.43,35.4012,,53.3295,-70.8134,35.285
1998-03-09,14.7064,620871.7668,-250150.2659,32.9575,,0.1017,75.0,-15.0,34.3449,-0.7475,-90.9802,6.1599,35.4784,11.7308,34.93,38.0898,,1.4867,,,0.0,34.9291,-0.2212,-0.4828,0.8219,33.3551,35.335,35.335,19.8719,3.6941,-0.68,2.7431,4615933.0,25.1538,4.6759,0.2896,-1.9313,0.9807,53.08,34.29,35.295,26.5252,13.9535,0.0,,,0.99,35.3664,,47.8615,-88.5167,35.2089
1998-03-10,15.5497,1624834.2545,-16624.0557,32.4874,,0.0425,100.0,15.0,34.3256,0.8818,127.483,22.8049,35.7128,23.5558,35.0805,38.1256,,-3.9695,,,0.0,34.9789,-0.1045,-0.4508,0.8681,43.3348,35.52,35.52,17.6528,3.5094,1.73,2.7686,5930800.0,28.532,5.6721,0.1207,4.9741,1.0497,61.4024,34.4154,35.3815,29.8152,90.2439,100.0,,,2.22,35.3455,,52.5088,-9.7561,35.3246
1998-03-11,15.6008,1977121.5272,192512.0767,32.0408,,0.045,95.0,15.0,34.2493,0.6727,188.4719,23.6686,35.9336,23.5558,35.2281,37.3177,,-5.265,,,0.0,35.0122,-0.0233,-0.3567,0.9155,42.3817,35.58,35.52,17.1532,3.3339,1.11,2.6967,6381400.0,27.7246,5.3885,0.1275,3.125,1.0313,61.8343,34.53,35.437,44.3654,95.122,100.0,,,0.55,35.341,,53.9953,-4.878,35.4435
1998-03-12,15.4688,1935723.909,247394.6999,31.5722,,0.1145,90.0,15.0,34.2246,-0.5636,147.1013,20.0169,36.0645,22.6676,35.3321,35.9993,,-1.1056,,,0.0,35.0284,0.0041,-0.2073,0.9639,38.5536,35.58,35.52,16.9726,3.2272,0.68,2.6594,6056133.0,26.9226,5.1191,0.3238,1.908,1.0191,60.0084,34.6854,35.471,66.5222,80.6306,79.1433,,,0.55,35.3555,,52.9788,-17.4797,35.5276
1998-03-13,15.3367,1712123.909,176210.8003,31.0733,,0.1358,85.0,15.0,34.2381,-1.0,106.1747,16.3989,36.1177,21.5941,35.3966,34.3902,,2.117,,,0.0,35.0403,-0.0036,-0.1159,1.0133,39.6823,35.58,35.52,16.8926,3.1358,0.67,2.6176,5832533.0,26.1975,4.8631,0.3834,1.8959,1.019,58.1995,34.8299,35.5045,78.6372,66.6667,58.4795,,,0.5,35.3801,,54.2772,-30.0813,35.5789
1998-03-16,15.3367,752923.9090000001,-174129.0495,30.6602,,0.1791,80.0,15.0,34.2407,-0.5968,99.7856,16.3989,36.1603,22.813,35.455,32.6343,,4.467,,,0.0,35.049,-0.0132,-0.0167,1.0637,41.8742,35.58,35.52,16.3188,2.979,0.43,2.5728,5832533.0,25.9651,4.74,0.5047,1.2085,1.0121,58.1995,34.9643,35.526,79.9178,63.5468,0.0,,,0.62,35.3995,,49.5918,-30.0813,35.62699999999999
1998-03-17,15.6008,1127412.4336,-182464.544,30.33,,0.1962,100.0,40.0,34.2092,0.6066,121.0659,21.6341,36.3063,24.0558,35.5669,30.8247,,5.7046,,,0.0,35.079,0.0161,0.0361,1.1152,46.3574,35.58,35.52,15.651,2.8301,1.11,2.5038,6449933.0,25.5661,4.623,0.5519,3.125,1.0313,60.8171,35.0893,35.5815,74.1401,83.7838,72.0138,,,0.74,35.4229,,53.4698,-4.878,35.7322
1998-03-18,15.6008,1482831.0383,-56199.0953,29.8048,,0.1658,100.0,45.0,34.1913,0.0,96.9372,21.6341,36.4287,19.8249,35.6682,29.0209,,1.0445,,,0.0,35.1084,0.0287,0.0301,1.1677,48.2422,35.58,35.52,16.2908,2.9386,1.11,2.496,6449933.0,24.3472,4.3918,0.4657,3.125,1.0313,60.8171,35.2056,35.637,73.1354,86.0465,100.0,,,0.86,35.4625,,62.2902,-4.878,35.832
1998-03-19,15.8649,1757967.2628,88107.3047,29.6908,,0.2335,100.0,50.0,34.1179,0.6327,148.6905,26.7188,36.6433,27.5262,35.8188,27.2601,,-2.2994,,,0.0,35.1713,0.0697,0.0986,1.2212,52.8652,35.89,35.89,15.4095,2.7917,1.73,2.4633,6989200.0,27.1149,4.9122,0.6544,4.8705,1.0487,63.3594,35.3137,35.7235,78.0227,85.0,100.0,,,0.98,35.5319,,56.7725,-7.5,35.9857
1998-03-20,15.6008,1482696.9925,51545.991,29.5826,,0.3546,95.0,50.0,34.1037,-0.8378,104.8044,18.6174,36.7119,27.5262,35.8961,26.8619,,-2.4325,,,0.0,35.1854,0.0469,0.1916,1.2756,49.2083,35.89,35.89,14.7743,2.6521,0.55,2.4807,6581800.0,25.9971,4.6666,0.9927,1.5244,1.0152,59.3087,35.4878,35.751,78.3893,46.25,21.4967,,,0.74,35.6237,,50.4918,-26.875,36.072
1998-03-23,15.6519,1431225.8592,15525.912,29.2585,,0.4645,90.0,50.0,34.1132,0.4667,91.6927,19.6638,36.7891,23.0999,35.9774,26.0789,,-1.3335,,,0.0,35.2176,0.0326,0.2546,1.331,47.4004,35.89,35.89,15.2983,2.7695,1.23,2.4919,7353867.0,24.4892,4.4333,1.2986,3.4628,1.0346,59.8319,35.648,35.8125,73.0141,53.75,12.9162,,,1.05,35.7465,,50.3895,-23.125,36.1671
1998-03-24,16.1247,1678516.0299,78062.2147,29.353,,0.6235,100.0,65.0,34.14,0.6992,154.3676,28.6024,37.0533,31.1495,36.1567,25.1171,,0.4407,,,0.0,35.4029,0.0874,0.3493,1.3875,51.7297,36.195,36.2,14.1772,2.631,3.2,2.4775,7770534.0,27.0054,5.0116,1.7388,9.2325,1.0923,64.3012,35.7953,35.9725,65.6706,88.7387,100.0,,,1.36,35.8905,,58.8919,-6.5445,36.3621
1998-03-25,14.732,3228169.0911,589620.1112,28.0521,,0.6642,95.0,-5.0,34.0742,0.1224,-122.0576,-4.3871,36.6837,3.3338,36.0075,24.3395,,0.6945,,,0.0,35.3974,-0.097,0.329,1.4447,34.5289,36.195,36.2,24.0068,5.0894,-0.37,3.0921,867534.0,22.4578,4.7611,1.8543,-1.0584,0.9894,47.8064,38.11,35.954,58.2312,7.8534,0.0,,,3.57,35.9991,,45.4153,-92.1466,36.2305
1998-03-26,14.864,3228169.0911,745291.9679,26.7097,,0.5539,90.0,-5.0,34.0945,0.5,-92.0568,-1.7817,36.4184,1.2058,35.902,23.8329,,0.3515,,,0.0,35.395,-0.1931,0.1722,1.5027,41.1337,36.195,36.2,23.2898,4.835,0.12,3.0003,2223601.0,23.8584,4.953,1.5474,0.345,1.0035,49.1092,38.11,35.96,50.1824,15.9686,7.8979,,36.2026,0.62,36.0796,,43.9957,-84.0314,36.1301
1998-03-27,14.7873,2081930.2689,376509.7415,25.8259,31.6811,0.4255,85.0,-5.0,33.966,-0.6815,-69.105,-3.2575,36.1548,9.0322,35.7894,23.4653,,-1.4896,,,0.0,35.3857,-0.2596,0.0164,1.5616,42.2041,36.195,36.2,21.7977,4.5932,-1.05,3.0594,965534.0,26.1263,5.5053,1.1897,-2.9354,0.9706,48.3712,38.0718,35.9075,33.109,11.2565,3.4242,,35.8229,1.35,36.1345,0.2118,38.3004,-88.7435,36.012
1998-03-30,14.6809,1832011.9015,111896.6464,24.7837,30.9088,0.3333,80.0,-20.0,33.7883,-0.5102,-106.8155,-5.3371,35.8806,4.9833,35.6638,23.2047,,-1.2184,,,0.0,35.3651,-0.3079,-0.091,1.6212,38.904,36.165,36.2,23.0811,4.7336,-1.67,2.9986,23534.0,25.5021,5.2301,0.9334,-4.6209,0.9538,47.3315,38.034,35.824,19.9529,4.712,0.0,,35.446,0.49,36.1731,0.1975,33.7141,-95.288,35.8751
1998-03-31,14.8384,1589573.9139,-83665.9474,24.0858,30.0749,0.2619,75.0,-20.0,33.7045,0.3086,-66.3068,-1.9238,35.7106,10.8244,35.5853,23.163,,-2.0491,,,0.0,35.3592,-0.302,-0.1731,1.6816,41.4956,36.165,36.2,22.0295,4.4969,-0.8,2.9519,657001.0,27.3775,5.5886,0.7341,-2.2447,0.9776,49.0381,37.9965,35.784,12.7734,31.9767,96.0017,,35.2344,0.93,36.1966,0.1819,34.2957,-85.6021,35.7814
1998-04-01,15.1792,2579038.7788,158766.8983,23.5581,29.2684,0.1934,70.0,-20.0,33.8067,0.8288,-39.8779,5.0767,35.7085,13.5319,35.5905,23.0651,,-4.369,,,0.0,35.3628,-0.2343,-0.2371,1.7427,45.5269,36.165,36.2,20.8368,4.272,0.92,2.8971,1766401.0,27.3586,5.6091,0.5415,2.6498,1.0265,52.5383,37.9595,35.83,21.6733,78.4884,100.0,,35.2712,1.11,36.2022,0.1677,38.806,-64.6597,35.7677
1998-04-02,15.4432,2672507.6812,273250.7225,23.4917,28.7832,0.1126,65.0,-20.0,33.9321,0.5041,24.1346,10.1131,35.8187,22.2308,35.6543,22.9694,,-1.1322,,,0.0,35.3799,-0.1424,-0.2911,1.8047,47.9218,36.165,36.2,19.5991,4.0584,1.48,2.8748,2226268.0,30.8042,6.3787,0.3147,4.2553,1.0426,55.0566,37.9228,35.904,39.2965,80.0813,100.0,,35.4651,1.23,36.1814,0.1562,37.6897,-48.4293,35.8086
1998-04-03,15.2345,2381844.9034,202760.4283,23.4287,28.1931,0.0028,60.0,-20.0,34.0284,-0.7531,1.405,5.4582,35.8241,22.2308,35.6653,23.6568,260.8239,1.2061,-0.9872,35.7986,0.0,35.3843,-0.1107,-0.3495,1.8675,45.608,36.165,36.2,18.824,3.8555,0.87,2.8817,1798201.0,29.586,6.0598,0.0079,2.4928,1.0249,52.7291,37.8865,35.9475,58.2729,60.1626,69.8714,,35.4989,0.81,36.1303,0.1457,44.1652,-61.2565,35.7959
1998-04-06,15.5241,2791946.2064,285977.5018,23.2919,27.8896,-0.09,55.0,-20.0,34.2284,0.6869,15.578,10.957,35.9513,20.6932,35.74,24.1187,260.4889,2.4948,-0.9863,35.7973,0.0,35.4099,-0.0434,-0.3631,1.931,48.2684,36.165,36.2,18.4995,3.7827,1.92,2.8223,2264868.0,28.1535,5.7568,-0.2512,5.5604,1.0556,55.4785,37.8505,36.0435,70.626,86.1111,100.0,,35.7046,0.99,36.0607,0.1376,48.5083,-43.4555,35.8437
1998-04-07,15.2345,2446510.9438,184111.6754,23.2138,27.6273,-0.1474,50.0,-20.0,34.2008,-0.8687,0.942,4.5557,35.9366,21.7296,35.7429,23.8825,271.8072,4.1315,-0.9995,35.8088,0.0,35.4138,-0.044,-0.3303,1.9953,43.4724,36.165,36.2,17.6024,3.5936,-0.74,2.8706,1796401.0,27.3761,5.5889,-0.4117,-2.0268,0.9797,52.2778,37.8149,36.0065,71.7767,54.6296,0.0,,35.6976,0.99,35.952,0.1299,49.3634,-61.2565,35.8177
1998-04-08,15.2856,2381785.8688,105107.5248,23.09800000000001,27.3351,-0.2287,45.0,-20.0,34.1863,0.3125,-2.7428,5.5677,35.9449,20.898000000000003,35.7569,23.2145,284.9984,3.4047,-0.9659,35.8182,0.0,35.4189,-0.036000000000000004,-0.3246,2.0604,41.427,36.165,36.2,17.2022,3.4739,-0.74,2.8294,2084068.0,26.2916,5.3095,-0.6384,-2.0202,0.9798,52.7838,37.7796,35.9695,66.4534,30.0813,15.8094,,35.7233,0.8,35.8428,0.1227,48.0497,-58.1152,35.8066
1998-04-09,15.4943,2458251.1246,87562.2696,23.103,27.0882,-0.4159,40.0,-20.0,34.1867,0.5698,29.3207,9.6838,36.04,23.1991,35.8163,22.4159,307.7166,1.3752,-0.7909999999999999,35.8315,0.0,35.4233,0.0006,-0.4183,2.1261,42.739,36.165,36.2,16.4642,3.3002,0.06,2.7699,2266735.0,26.4108,5.294,-1.1588,0.1652,1.0017,54.8419,37.7447,35.9725,59.3238,77.4775,80.111,,35.872,0.86,35.7656,0.1173,51.232,-45.288,35.8457
1998-04-13,15.5241,2405826.1246,55743.7771,23.2483,26.9543,-0.3251,35.0,-20.0,34.1966,0.0,52.0812,10.2719,36.1336,26.0085,35.8766,21.7622,-34.1523,-0.5594,-0.5614,35.8663,0.0,35.4312,0.0265,-0.2544,2.1926,43.9831,36.165,36.2,15.8004,3.1352,0.44,2.7361,2499735.0,26.9083,5.3393,-0.9043,1.2219,1.0122,55.136,37.7102,35.9945,56.2291,65.493,89.2987,,36.0117,0.8,35.7171,0.1133,46.1092,-43.4555,35.8911
1998-04-14,15.1792,2242025.8343,-14458.7693,22.9766,26.6533,-0.2919,30.0,-20.0,34.1715,-0.7957,-6.4774,2.1682,36.0662,17.8135,35.8541,21.1149,3.8704,-1.08,0.0675,35.918,0.0,35.4326,-0.0119,-0.1597,2.2598,40.4862,36.165,36.2,17.8886,3.5385,-0.37,2.7888,2311668.0,25.6431,5.0723,-0.8113,-1.0275,0.9897,51.0841,37.676,35.976,53.6247,4.4118,0.0,,35.9154,0.93,35.6909,0.1084,39.5683,-64.6597,35.8574
