date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2001-06-13,13.1116,-45104008.7912,,,,,,,,-0.2747,,,,,,,,,,,0.0,,,,,,,,,,,,69567200.0,,,,,,,,,,,,,,,,,,,
2001-06-14,12.6501,-49367982.1245,,,,,,,,-0.2333,,,,,,,,,,,0.0,,,,,,,,,,,,37587400.0,,,,,,,32.0,,,,,,,1.75,,,,,
2001-06-15,12.8389,-40387169.6245,,,,,,,,0.75,,,,,,,,,,,0.0,,,,,,,,,,,,51956700.0,,,,,,,31.975,,,,,,,0.8,,,,,
2001-06-18,12.7214,-40536051.106,,,,,,,,-0.3333,,,,,,,,,,,0.0,,,,,,,,,,,,47936900.0,,,,,,,31.9503,,,,,,,0.54,,,,,
2001-06-19,12.755,-41901723.106,,,,,,,,-0.4,,,,,,,,,,,0.0,,,,,,,,,,,,53627200.0,,,,,,,31.9257,,,,,,,0.5,,,,,
2001-06-20,12.713,-43473849.9353,,,,,,,,-0.2439,,,,,,,,,,,0.0,,,,,,,,,,,,49835600.0,,,,,,,31.9015,,,,,,,0.41,,,,,
2001-06-21,12.5872,-49501049.9353,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,43808400.0,,,,,,,31.8775,,,31.8611,,,,0.35,,,,,
2001-06-22,12.5872,-45399149.9353,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,43808400.0,,,,,,,31.8537,,,28.2822,,,,0.26,,,,,
2001-06-25,12.6501,-42978849.9353,,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,46228700.0,,,,,,,31.8302,,28.1106,24.1886,,,,0.3,,,,,
2001-06-26,12.604000000000001,-40633194.3797,1296280.9346,,,,,,,0.1481,,,,,,,,,,,0.0,,,,,,,,,,,,42895400.0,,,,,,,31.8069,,28.607,33.3502,,,,0.34,,,,,
2001-06-27,12.562000000000001,-39460768.0639,2028340.0219999999,,,,,,,-0.0526,,,,,,,,,,,0.0,,,,,,,,,,,,39713100.0,,,,,,,31.7838,,30.8792,35.0987,,,,0.23,,,,,
2001-06-28,12.7592,-37037319.1278,2914521.5809,,,,,,,0.9149,,,,,,,,,,,0.0,,,,,,,,,,,,42491200.0,,,,,,,31.761,,40.5754,53.2772,,,,0.5,,,,,
2001-06-29,13.0067,-31259519.1278,4850484.8022,,,,,,,0.7463,,,,,,,,,,,0.0,,,,,,,,,,,,48269000.0,,,,,,,31.7383,,54.5805,75.3656,,,,0.67,,,,,
2001-07-02,12.7844,-33295833.4135,4553598.4107,,,,,,,-0.8214,,,,,,,,,,,0.0,,,,,,,,,,,,45101400.0,,,,,,,31.715999999999998,,70.7754,83.6835,,,,0.58,,,,,
2001-07-03,12.8221,-33129824.3226,4071002.4694,,,,,,,0.4545,,,,,,,,,,,0.0,,,,,,,,,,,,45710100.0,,,,,,,31.6938,,77.2927,72.8291,,,,0.22,,,,,
2001-07-05,12.9774,-32087074.3226,3835269.8144,,,,,,,0.45,,,,,,,,,,,0.0,,,,,,,,,,,,47795600.0,,,,,,,31.6719,,75.399,69.6845,,,,0.47,,,,,
2001-07-06,12.8599,-32441561.8226,3277381.3588,,,,,,,-0.6875,,,,,,,,,,,0.0,,,,,,,,,,,,46850300.0,,,,,,,31.6501,,69.6496,66.4352,,,,0.48,,,,,
2001-07-09,12.7466,-33518947.5369,2408405.9579,,,,,,,-0.449,,,,,,,,,,,0.0,,,,,,,,,,,,44555000.0,,,,,,,31.6286,,62.3673,50.9823,,,,0.49,,,,,
2001-07-10,12.734000000000002,-36009401.9228,1041552.7204,,,,,,,-0.1754,,,,,,,,,,,0.0,,,,,,,,,,,,41253700.0,,,,,,,31.6074,,47.4949,25.0672,,,,0.57,,,,,
2001-07-11,12.713,-34660735.2562,816820.0881,,,,,,29.7303,-0.1667,-46.0766,,,,30.41,,,,,,0.0,,,,,,30.595,30.75,,2.74,,,39230700.0,,1.74,,,,,31.5863,30.41,31.8624,19.5378,,,,0.36,30.3392,,,-68.0,30.4183
2001-07-12,12.9648,-32748235.2562,1259150.3668,,,,5.0,-5.0,29.7861,0.3571,88.9379,-5.8824,,8.5488,30.4567,,,,,,0.0,30.305999999999997,,,,37.4674,30.47,30.265,25.9547,2.603,-0.35,1.7023,41143200.0,21.8666,2.193,,-1.12,0.9888,47.0588,31.5654,30.3925,29.7331,44.5945,,,,0.7,30.3641,,,-8.4967,30.465
2001-07-13,12.8935,-32709950.6408,1337816.9161,,,,0.0,70.0,29.8089,-0.3269,94.8049,-8.6303,,6.6757,30.4827,,,,,,0.0,30.3136,,,,54.5336,30.47,30.395,24.6115,2.4729,0.58,1.7107,40147800.0,21.5311,2.1634,,1.9237,1.0192,45.6848,31.5448,30.4215,43.0944,65.1509,,,,0.52,30.4038,,,-23.622,30.4971
2001-07-16,12.8851,-33508683.9741,994236.5423,,,,25.0,40.0,29.8061,-0.0556,101.725,-8.9595,,5.954,30.5043,,,,,,0.0,30.3161,,,,44.6022,30.47,30.395,23.717,2.3492,0.11,1.6848,38949700.0,21.0515,2.0852,,0.3595,1.0036,45.5203,31.5243,30.427,62.8733,78.8745,,,,0.36,30.4385,,,-25.1969,30.5246
2001-07-17,13.1955,-29715983.9741,1970063.9765,,,,20.0,80.0,29.7221,0.9333,189.0346,4.448,,4.066,30.5944,,,,,,0.0,30.3611,,,,51.1623,30.695,30.605,21.9878,2.2317,1.13,1.6806,42742400.0,23.8517,2.4209,,3.7269,1.0373,52.224,31.5041,30.4835,75.207,81.5956,,,,0.74,30.4785,,,-0.0,30.622
2001-07-18,13.2123,-24232172.5455,3935018.4744,,,,15.0,85.0,29.660999999999998,0.0571,161.9248,5.1123,,4.066,30.6797,,,,,,0.0,30.4043,,,,51.2495,30.715,30.63,20.4997,2.1202,1.09,1.7057,48387500.0,22.2373,2.2999,,3.5855,1.0359,52.5562,29.5,30.538,83.4376,89.8426,,,,0.7,30.5256,,,-0.5747,30.7179
2001-07-19,13.140999999999998,-22708649.9649,4865891.7288,,,0.2449,10.0,90.0,29.6565,-0.271,109.7416,1.9415,,9.1342,30.7407,,,,,,0.0,30.4357,,,,51.5792,30.715,30.75,23.0689,2.6242,1.02,1.8766,45061500.0,19.2073,2.1849,0.8012,3.3663,1.0337,50.9708,29.52,30.589000000000002,87.3832,90.7113,,,,1.55,30.5748,,,-21.2121,30.7923
2001-07-20,13.0907,-22497907.5407,4871404.1289,,,0.3002,5.0,90.0,29.7214,-0.1515,115.23899999999999,-0.2934,,9.1342,30.7844,,,,,,0.0,30.4701,,,,58.3895,30.715,30.75,22.3853,2.4929,1.2,1.8425,43670600.0,18.6381,2.0756,0.9821,4.0,1.04,49.8533,29.5644,30.649,86.5508,79.0984,79.6839,,,0.33,30.6233,,,-27.2727,30.8505
2001-07-23,13.0067,-23213314.9481,4203174.6512,,,0.2733,0.0,90.0,29.8097,-0.3704,79.9839,-3.9862,,10.9802,30.805,,,,,,0.0,30.4878,,,,61.7103,30.715,30.775,22.6369,2.4583,1.0,1.8069,41914600.0,18.1576,1.9719,0.8932,3.3333,1.0333,48.0069,29.6079,30.699,77.7502,63.4409,46.3506,,,0.28,30.6715,,,-38.342,30.884
2001-07-24,13.0361,-23015642.5343,3610597.0283,,,0.2903,10.0,75.0,29.8791,-0.3793,77.0782,-2.5864,,11.4012,30.8302,,,,,,0.0,30.5056,,,,60.7964,30.715,30.775,22.2065,2.3554,0.92,1.7593,43061100.0,17.6611,1.8733,0.948,3.0514,1.0305,48.7068,29.6506,30.745,66.8679,58.0645,25.6567,,,0.29,30.7227,,68.0957,-34.715,30.9193
2001-07-25,12.8809,-23208838.4526,2978471.3877,,,0.3023,5.0,75.0,29.974,-0.6122,2.0178,-9.3741,,19.2414,30.8178,,,,,,0.0,30.5094,,,,63.8104,30.715,30.775,24.704,2.6276,0.66,1.7827,42200500.0,16.7313,1.7796,0.9869,2.1971,1.022,45.3129,29.6923,30.778000000000002,56.2724,47.3118,5.1283,,,0.56,30.7758,,67.3139,-53.886,30.915
2001-07-26,13.0571,-21774071.786,2905621.0753,,,0.3388,0.0,75.0,30.1191,0.2982,52.7643,-0.9677,,14.0652,30.8466,,,,,,0.0,30.5317,,,,69.4874,30.895,30.855,23.3849,2.4962,1.18,1.7623,44102400.0,17.6178,1.8806,1.105,3.9412,1.0394,49.5162,29.7333,30.837,53.2556,54.3905,35.9864,,,0.57,30.8285,,66.7782,-35.0282,30.9476
2001-07-27,12.969000000000001,-22525205.1193,2372674.3346,,,0.3662,0.0,70.0,30.171,-0.7436,44.7995,-4.8180000000000005,,13.7915,30.8526,,,,,,0.0,30.5373,,,,65.312,30.895,30.87,22.5188,2.3714,0.5,1.7486,42560600.0,17.0603,1.7966,1.1933,1.6442,1.0164,47.591,29.7734,30.862,52.1639,54.7894,48.924,,,0.39,30.8742,,61.4175,-47.7011,30.9545
2001-07-30,12.8389,-23347805.1193,1677216.6375,,,0.3181,35.0,30.0,30.145,-0.8167,-22.8747,-10.2408,,20.0508,30.8286,15.6467,,-0.489,,,0.0,30.538,,,0.3219,58.5018,30.895,30.87,24.168000000000003,2.5628,-0.4,1.7761,41326700.0,16.095,1.7068,1.0358,-1.2903,0.9871,44.8796,29.8128,30.842,52.5878,48.5836,48.924,,,0.6,30.9159,,52.495,-65.5172,30.9296
2001-07-31,12.9858,-22613186.9375,1473979.125,,,0.2999,30.0,30.0,30.1891,0.6818,11.5489,-3.2498,,18.3008,30.8401,17.2118,,-0.23199999999999998,,,0.0,30.5444,0.2129,0.3038,0.3509,65.1779,30.895,30.87,22.682,2.4347,0.48,1.7748,43346900.0,15.6643,1.6814,0.9754,1.5753,1.0158,48.3751,29.8513,30.866,49.629,45.5141,43.1959,,,0.66,30.9557,,54.4711,-45.4023,30.9399
2001-08-01,12.9144,-22773805.5421,1205732.4843,,,0.2815,25.0,30.0,30.2134,-0.2791,-16.9029,-6.2882,,18.3008,30.8344,18.9332,,-0.0492,,,0.0,30.5463,0.1964,0.3078,0.381,61.0863,30.895,30.87,21.7643,2.313,0.22,1.7652,41044700.0,15.0305,1.5974,0.9148,0.7199,1.0072,46.8559,29.8891,30.877,44.5405,39.5238,39.3379,,,0.43,30.9802,,54.2594,-55.1724,30.9317
2001-08-02,12.9858,-22358420.9268,1118551.0103,,,0.2048,20.0,30.0,30.214000000000002,0.4808,23.8095,-2.887,,13.4159,30.8454,20.6455,,0.3621,,,0.0,30.5481,0.1826,0.2972,0.4121,61.656000000000006,30.895,30.87,20.6982,2.1973,0.02,1.7518,43744700.0,15.8015,1.6775,0.6649,0.0647,1.0006,48.5565,29.9261,30.878,47.0761,56.1905,72.6712,,,0.52,30.9928,,54.5357,-45.4023,30.9386
2001-08-03,12.8809,-22434554.2601,956975.1640000001,,,0.1097,15.0,30.0,30.2196,-0.3333,-37.6721,-7.4705,,16.805999999999997,30.8316,22.2063,,0.0022,,,0.0,30.5489,0.1669,0.2791,0.4444,62.3718,30.895,30.87,21.1776,2.2375,0.05,1.7559,43287900.0,15.0836,1.5936,0.3559,0.1631,1.0016,46.2647,29.9624,30.8805,46.8088,44.7122,60.0986,,,0.48,30.9974,,55.3375,-59.7701,30.9217
2001-08-06,12.734000000000002,-22994832.2262,625607.95,,,0.0312,10.0,30.0,30.2134,-0.6102,-115.5695,-13.4878,,22.1533,30.7857,23.4991,,-0.0848,,,0.0,30.548000000000002,0.1447,0.2503,0.4776,64.5754,30.895,30.87,22.3543,2.3756,-0.03,1.7846,42440300.0,14.2461,1.5139,0.1013,-0.0987,0.9990000000000001,43.2561,29.9979,30.879,45.3015,35.001999999999995,45.8906,,,0.59,30.991,,46.7169,-79.8851,30.8711
2001-08-07,12.797,-22308478.38,651560.4998,,,-0.0079,5.0,30.0,30.2419,0.1923,-125.6966,-10.2532,30.7905,22.1533,30.7585,24.506,,0.3596,,,0.0,30.5476,0.1217,0.2158,0.5118,59.8897,30.895,30.87,21.7931,2.2568,0.15,1.7296,43431700.0,13.8885,1.4382,-0.0256,0.4942,1.0049,44.8734,30.0328,30.8865,34.1152,22.6314,22.728,,,0.26,30.9738,,48.6911,-71.2644,30.835
2001-08-08,12.5914,-23782329.8086,133991.9521,13.8072,,-0.0727,100.0,-70.0,30.1652,-0.9857,-189.64,-18.2637,30.6517,27.9041,30.6872,25.3514,,-0.0138,,,0.0,30.5426,0.0914,0.1701,0.547,60.6764,30.75,30.87,23.0025,2.424,-0.29,1.7866,41914500.0,12.9659,1.3663,-0.2361,-0.9571,0.9904,40.8681,31.74,30.872,23.5332,12.9661,10.1707,,,0.7,30.9438,,43.1379,-99.4253,30.7516
2001-08-09,12.7424,-23029429.8086,149637.3687,14.512,,-0.1237,100.0,-75.0,30.1059,0.8649,-163.9538,-10.6274,30.5975,27.9041,30.656999999999996,26.0527,,-0.0978,,,0.0,30.5398,0.0635,0.1157,0.5832,59.4232,30.75,30.87,22.1827,2.3028,-0.53,1.7381,42667400.0,12.5037,1.298,-0.4019,-1.7152,0.9828,44.6863,31.7226,30.8455,19.1751,21.9279,33.7545,,,0.37,30.9034,,44.3495,-78.7356,30.7038
2001-08-10,12.9228,-22648500.9426,263639.0084,14.0316,,-0.1104,95.0,-75.0,30.111,0.5670000000000001,-37.7138,-2.3205,30.6291,4.9038,30.6706,26.7251,,-0.7613,,,0.0,30.5412,0.0454,0.068,0.6203,59.5591,30.75,30.87,20.1962,2.1876,0.07,1.7856,43787100.0,18.308,1.9831,-0.3586,0.2278,1.0023,48.8397,31.7054,30.849,23.8578,36.6795,56.9171,,,0.97,30.8599,,49.0249,-54.023,30.6994
2001-08-13,13.0487,-22065434.276,471830.0724,13.4842,,-0.1294,90.0,-75.0,30.1256,0.5185,62.7382,3.0269999999999997,30.711,3.0826,30.7115,27.5606,,-0.8356,,,0.0,30.5474,0.0391,0.0204,0.6584,60.1746,30.75,30.87,19.4587,2.0782,0.39,1.7426,45536300.0,18.2949,1.9539,-0.42,1.2699,1.0127,51.5135,31.6883,30.8685,41.9381,67.2069,90.2504,,,0.39,30.8194,,50.336000000000006,-36.7816,30.7233
2001-08-14,13.0487,-22338494.276,427222.7738,12.8846,,-0.1412,85.0,-75.0,30.1483,-0.4,79.0976,3.0269999999999997,30.7815,1.4929,30.7485,28.7873,,-0.0162,,,0.0,30.5538,0.0403,-0.0266,0.6975,57.3471,30.75,30.87,18.9908,1.9743,-0.35,1.6957,45536300.0,18.4321,1.9163,-0.4581,-1.1129,0.9889,51.5135,31.6714,30.851,62.6138,83.9552,100.0,,,0.25,30.7812,,50.6621,-36.7816,30.7454
2001-08-15,12.9983,-24261820.3629,-241831.4918,12.3547,,-0.1338,80.0,-75.0,30.183000000000003,-0.5217,66.2092,0.6946,30.8204,2.286,30.7706,30.589000000000002,,0.4931,,,0.0,30.5605,0.0442,-0.0642,0.7374,45.598,30.665,30.87,18.8554,1.9056,-0.51,1.6543,43429800.0,18.0126,1.8204,-0.4337,-1.6196,0.9838,50.3473,31.6547,30.8255,79.14699999999999,86.279,94.306,,,0.23,30.7494,,50.9223,-43.6782,30.7577
2001-08-16,13.0697,-23924020.3629,-386069.0103,11.7521,,-0.1498,75.0,-75.0,30.1968,0.5312,86.1463,3.9377,30.8844,0.3025,30.8067,31.5446,,2.2204,,,0.0,30.5648,0.0522,-0.0931,0.7784,53.3899,30.605,30.67,18.2473,1.8103,-0.17,1.6143,44781000.0,18.1372,1.7994,-0.4851,-0.5428,0.9946,51.9688,31.6382,30.816999999999997,85.1542,85.2286,94.306,,,0.32,30.7258,,50.7297,-14.1791,30.7886
2001-08-17,13.1536,-22759820.3629,-39550.8124,11.2637,,-0.1196,70.0,30.0,30.1827,0.4545,108.3744,7.6717,30.9756,1.9841,30.8584,31.4556,,2.6941,,,0.0,30.5701,0.0655,-0.1098,0.8202,53.0215,30.68,30.675,17.4334,1.7198,0.15,1.594,45945200.0,18.1392,1.7894,-0.3871,0.4808,1.0048,53.8358,31.6218,30.8245,86.912,89.2286,94.306,,,0.44,30.7115,,63.7763,-0.0,30.8393
2001-08-20,13.1536,-22759820.3629,105802.1606,10.7997,,-0.1101,65.0,35.0,30.1639,0.0,137.4806,7.6717,31.0536,1.9841,30.9053,32.428000000000004,,1.4654,,,0.0,30.5791,0.0812,-0.1212,0.8629,59.5363,30.68,30.675,17.4334,1.6338,0.35,1.5143,45945200.0,18.1392,1.7,-0.3561,1.129,1.0113,53.8358,31.6056,30.842,90.2952,96.4286,100.0,,,0.0,30.7109,,60.7697,-0.0,30.8894
2001-08-21,13.4599,-20368746.0772,916442.7259,11.2972,,-0.0478,60.0,40.0,30.029,0.3714,250.2294,20.2145,31.2526,20.7509,31.0171,34.109,,-0.0316,,,0.0,30.6246,0.109,-0.1184,0.9066,61.6941,31.045,31.05,16.0789,1.5521,1.01,1.5228,48644800.0,24.4993,2.365,-0.1544,3.2507,1.0325,60.1072,30.0,30.8925,95.0323,99.4398,100.0,,,0.75,30.7305,,67.7998,-0.9524,31.0073
2001-08-22,13.8039,-18371561.3314,1800223.3102,12.5485,,0.1089,55.0,45.0,29.7794,0.1695,316.7493,31.2567,31.5717,36.3227,31.1965,34.8671,,-1.216,,,0.0,30.8098,0.1558,-0.0926,0.9511,67.1654,31.455,31.505,14.5985,1.4745,2.2,1.5519,51829500.0,31.2529,3.1567,0.35100000000000003,7.1661,1.0717,65.6283,30.021,31.0025,97.854,97.6937,100.0,,,0.93,30.7816,,71.5789,-3.6545,31.1985
2001-08-23,13.7997,-16650201.872000001,2545818.5309,13.7372,,0.2542,50.0,45.0,29.6164,0.0,239.3085,31.0239,31.8432,36.3227,31.3577,34.5821,,-0.201,,,0.0,30.9453,0.2116,-0.0521,0.9967,67.744,31.455,31.505,14.0565,1.4008,1.77,1.531,49470600.0,30.0926,2.9989,0.8178,5.6877,1.0569,65.5119,30.0808,31.090999999999998,97.6408,95.789,99.671,,,0.37,30.8619,,75.0038,-3.9867,31.3782
2001-08-24,13.5732,-17823901.872,2245946.7093,14.5257,,0.4096,45.0,45.0,29.5933,-1.0,160.7178,19.0252,31.976999999999997,29.5061,31.4522,33.6506,,0.9075,,,0.0,31.0078,0.2609,0.0078,1.0431,68.3689,31.455,31.505,15.4964,1.5508,1.44,1.5622,48296900.0,28.4688,2.8489,1.3159999999999998,4.6587,1.0466,59.5126,30.1394,31.163,92.193,83.0962,82.384,,,0.54,30.9631,,69.5488,-21.9269,31.4981
2001-08-27,13.5522,-17584231.6592,1995353.6037,14.7744,,0.5281,40.0,45.0,29.6262,0.6383,108.4627,17.9723,32.0808,19.4995,31.533,32.3347,,1.5926,,,0.0,31.0856,0.3023,0.0822,1.0904,69.032,31.455,31.505,18.2745,1.8232,1.7,1.5591,47430400.0,27.1276,2.7065,1.6945,5.5556,1.0556,58.9861,30.1968,31.248,81.6481,66.0592,49.0506,,,0.47,31.0762,,68.8614,-23.588,31.6064
2001-08-28,13.3844,-18200628.0448,1515316.3374,14.6825,,0.5852,35.0,45.0,29.6558,-0.7229,77.7918,9.7929,32.0952,12.9382,31.5679,32.431999999999995,,2.2372,,,0.0,31.1077,0.3294,0.1621,1.1385,64.9493,31.455,31.505,19.2283,1.9821,0.95,1.6298,46465100.0,24.9433,2.5712,1.8755,3.0695,1.0307,54.8965,30.253,31.2955,62.5847,38.5988,16.0463,,,0.83,31.191999999999997,,59.9719,-36.8771,31.6685
2001-08-29,13.548,-16696428.0448,1659790.5159999998,14.3818,,0.6374,30.0,45.0,29.6946,0.5493,66.6125,15.7854,32.176,8.6675,31.6367,33.574,,1.0028,,,0.0,31.1638,0.3516,0.2496,1.1874,66.4612,31.455,31.505,19.5471,2.053,1.51,1.6396,47969300.0,23.2571,2.4426,2.0398,4.9058,1.0491,57.8927,30.3082,31.371,46.8595,35.9205,9.4084,,,0.71,31.3184,,64.3438,-23.9203,31.7632
2001-08-30,13.699000000000002,-15126728.0448,2067453.5422,14.4511,,0.6916,25.0,45.0,29.7029,0.0,90.9308,20.8917,32.3084,15.7677,31.7332,35.2702,,-2.6546,,,0.0,31.2437,0.3745,0.3397,1.2372,65.3013,31.455,31.505,18.4383,1.9503,1.7,1.6323,49539000.0,25.3413,2.6805,2.2079,5.4927,1.0549,60.4458,30.3622,31.456,41.0387,48.5967,42.7417,,,0.6,31.4565,,65.0947,-11.9601,31.885
2001-08-31,13.5312,-16429835.6397,1631649.3143,14.8108,,0.754,20.0,45.0,29.7839,-0.5063,82.397,12.8861,32.3474,21.6453,31.7824,37.0626,,-4.556,,,0.0,31.2895,0.3894,0.4357,1.2878,68.0109,31.455,31.505,17.0944,1.8528,1.55,1.6924,48002500.0,26.5389,2.8765,2.4037,5.0489,1.0505,56.4431,30.4152,31.5335,48.36600000000001,60.5808,52.0317,,,0.79,31.6011,,53.8086,-25.2492,31.9607
2001-09-04,13.8669,-15399103.5296,1632994.2275,15.4054,,0.83,15.0,85.0,29.8886,0.3211,102.5315,23.5449,32.5235,26.7028,31.9031,37.3771,,-3.8481,,,0.0,31.4548,0.4105,0.5332,1.3393,71.6598,31.53,31.645,15.458,1.7602,2.7,1.7338,49844300.0,26.7209,3.0426,2.6391,8.8962,1.089,61.7724,30.4671,31.6685,60.3371,71.8338,75.9566,,32.733000000000004,1.09,31.7552,,56.9414,-7.2948,32.1051
2001-09-05,13.9927,-13628703.5296,2048399.4895,16.0178,14.9125,0.8909,10.0,90.0,29.9728,0.7292,119.4019,27.0673,32.7269,27.6541,32.0409,37.306,,-1.8857,,,0.0,31.642,0.43799999999999994,0.6201,1.3915,75.3388,31.68,31.675,14.8012,1.6721,2.85,1.7042,51614700.0,26.1167,2.9505,2.8232,9.3443,1.0934,63.5337,30.5518,31.811,70.1184,77.9407,75.9566,,32.9758,0.48,31.9117,0.149,63.9183,-0.0,32.2652
2001-09-06,14.2655,-14023462.1503,1906514.8547,17.4975,16.0048,0.9944,5.0,95.0,30.1318,0.4138,176.2243,34.0022,33.016999999999996,45.611999999999995,32.2275,37.8545,,1.9307,,,0.0,32.0313,0.4777,0.7024,1.4446,81.2617,32.185,32.4,13.0395,1.5885,3.99,1.8013,55430700.0,34.9105,4.253,3.1396,13.2956,1.133,67.0011,30.6637,32.0105,78.4664,85.6247,100.0,,33.3358,1.45,32.0639,0.1602,60.2952,-16.6667,32.4737
2001-09-07,14.2655,-12649446.3608,2112338.4503,18.9033,16.4674,1.0306,0.0,95.0,30.2812,0.6579,148.5596,34.0022,33.2633,45.611999999999995,32.3963,38.3545,,2.9257,,,0.0,32.3341,0.5217,0.7714,1.4986,74.2513,32.4,32.475,12.235999999999999,1.5091,3.63,1.8230000000000002,55430700.0,32.7593,4.0403,3.2411,11.9526,1.1195,67.0011,30.8705,32.192,81.2171,80.0859,100.0,,33.6219,0.76,32.1999,0.1728,64.7467,-17.2043,32.6632
2001-09-10,14.1606,-11830878.5642,2264961.6338,20.0373,16.7607,0.9937,0.0,90.0,30.4258,0.0,116.6956,28.7836,33.4263,41.5837,32.5252,37.832,,2.2067,,,0.0,32.4961,0.5609,0.8231,1.5533,70.514,32.49,32.855,12.744000000000002,1.5837,2.95,1.8499,53967200.0,30.8876,3.8383,3.1147,9.5779,1.0958,64.3918,31.066999999999997,32.3395,77.445,66.6244,83.3653,,33.7816,0.71,32.3257,0.1852,62.3196,-26.9923,32.8116
2001-09-17,13.8585,-15058185.2309,1094622.4846,20.4655,16.675,0.9099,20.0,65.0,30.5896,-0.1667,80.8789,13.0295,33.4085,28.6009,32.5609,36.6811,,3.3161,,,0.0,32.5154,0.5803,0.8592,1.6088,62.1666,32.49,32.855,15.2155,2.0245,1.8,2.0307,50063200.0,27.4054,3.6464,2.8445,5.7878,1.0579,56.5148,31.2536,32.4295,63.9443,45.1227,50.032,,33.6815,1.5,32.4429,0.1946,50.3147,-48.8432,32.865
2001-09-18,13.8585,-19574485.2309,-920668.3024,20.8722,16.6135,0.8577,15.0,65.0,30.7749,-0.1042,52.5817,13.0295,33.3893,28.6009,32.5932,35.162,193.0849,2.1686,-0.8488,32.1238,1.0,32.5337,0.585,0.8836,1.6651,54.3742,32.49,32.855,14.6588,1.9233,1.8,2.0022,50063200.0,26.4028,3.4641,2.673,5.7878,1.0579,56.5148,31.4309,32.5195,45.29600000000001,24.1411,16.6987,,33.5897,0.48,32.5583,0.2013,49.3191,-48.8432,32.9098
2001-09-19,13.6479,-20078308.4452,-1821715.7104,20.2342,15.9931,0.7929,10.0,65.0,30.9929,-0.5804,-12.0743,4.6829,33.2784,8.1108,32.5748,33.4455,196.6033,-0.1008,-0.8797,32.1419,1.0,32.5294,0.5707,0.8949,1.722,52.9956,32.575,32.855,20.5909,2.7971,1.42,2.1042,46928300.0,24.2259,3.2909,2.4656,4.5836,1.0458,52.3415,31.5994,32.5905,26.7427,10.9645,0.0,,33.3761,1.12,32.6674,0.2044,45.2546,-61.6967,32.8984
2001-09-20,13.7026,-19012815.6915,-1685695.073,19.628,15.4458,0.7485,5.0,65.0,31.2038,-0.2319,-26.7831,6.5711,33.2033,8.1108,32.5706,31.6545,201.5568,-2.5509,-0.9175,32.1932,1.0,32.5294,0.5462,0.8943,1.7796,49.2945,32.675,32.855,19.5458,2.6572,1.38,2.0971,48915300.0,22.9964,3.1263,2.3205,4.4302,1.0443,53.2856,31.7594,32.6595,17.4941,17.3768,2.6116,,33.2275,0.69,32.7635,0.2049,46.3433,-58.3548,32.8926
2001-09-21,13.4794,-16548615.6915,-692741.6238,19.0734,14.9365,0.6617,0.0,65.0,31.3286,0.0,-118.7786,-1.7790000000000001,33.0395,8.536,32.5162,29.8444,207.7801,-4.5343,-0.9552,32.2523,1.0,32.5224,0.5069,0.8756,1.8379,45.4966,32.675,32.9,24.3983,3.5244,0.65,2.2643,46451100.0,20.5606,2.97,2.0472,2.0734,1.0207,49.1105,34.8,32.692,17.9257,25.4358,2.6116,,32.9624,1.53,32.8436,0.2017,49.4209,-73.6842,32.8298
2001-09-24,14.1112,-12883415.6915,942643.1167,18.7543,15.0258,0.6287,95.0,-35.0,31.5414,0.0,44.4444,17.4825,33.1681,12.690999999999999,32.6099,28.0616,214.6182,-3.8626,-0.9836,32.3542,1.0,32.5635,0.4831,0.8465,1.8969,47.5264,32.95,32.9,21.9942,3.3482,2.15,2.2787,50116300.0,28.3882,4.3215,1.9389,6.8581,1.0686,58.7413,34.762,32.7995,31.6289,52.074,35.9449,,33.13,1.5,32.9197,0.2,56.8147,-34.2105,32.9068
2001-09-25,14.1112,-12883415.6915,1525969.3181,18.4511,15.4998,0.6405,90.0,-35.0,31.6226,0.0,87.4342,17.4825,33.2764,12.690999999999999,32.6947,26.5659,221.5627,-1.8117,-0.9982,32.4884,1.0,32.5891,0.4691,0.8071,1.9566,47.1424,32.95,32.9,21.9942,3.1807,1.42,2.1647,50116300.0,28.3882,4.1054,1.9698,4.4264,1.0443,58.7413,34.7244,32.8705,51.4567,76.8603,66.6667,,33.2632,0.0,32.9817,0.1991,55.4441,-34.2105,32.9735
