date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,7.6991,5480066.68,,,,,,,,0.52,,,,,,,,,,,0.0,,,,,,,,,,,,7142267.0,,,,,,,,,,,,,,,,,,,
1998-01-05,7.6831,5480066.68,,,,,,,,-0.0798,,,,,,,,,,,0.0,,,,,,,,,,,,-4650200.0,,,,,,,55.63,,,,,,,2.38,,,,,
1998-01-06,7.5837,4957813.3467,,,,,,,,-0.0267,,,,,,,,,,,0.0,,,,,,,,,,,,-13689200.0,,,,,,,55.665,,,,,,,2.25,,,,,
1998-01-07,7.3596,-267559.3028,,,,,,,,-0.7113,,,,,,,,,,,0.0,,,,,,,,,,,,-26051667.0,,,,,,,59.13,,,,,,,2.25,,,,,
1998-01-08,7.4431,7560473.5187,,,,,,,,0.3662,,,,,,,,,,,0.0,,,,,,,,,,,,-13394400.0,,,,,,,59.0881,,,,,,,3.25,,,,,
1998-01-09,7.1938,-1834410.9257,,,,,,,,-0.5022,,,,,,,,,,,0.0,,,,,,,,,,,,-27393400.0,,,,,,,58.9763,,,,,,,2.25,,,,,
1998-01-12,7.3848,10883721.9472,,,,,,,,0.8682,,,,,,,,,,,0.0,,,,,,,,,,,,-14305733.0,,,,,,,58.8668,,,40.3122,,,,4.25,,,,,
1998-01-13,7.4259,14295230.3442,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,-3912533.0,,,,,,,58.6458,,,52.6219,,,,1.31,,,,,
1998-01-14,7.5585,21184099.4082,,,,,,,,0.096,,,,,,,,,,,0.0,,,,,,,,,,,,4785534.0,,,,,,,58.4314,,80.7451,80.7451,,,,1.25,,,,,
1998-01-15,7.6168,21529206.3253,7076064.762,,,,,,,0.4083,,,,,,,,,,,0.0,,,,,,,,,,,,13117401.0,,,,,,,51.5,,89.77799999999999,89.77799999999999,,,,1.69,,,,,
1998-01-16,7.6752,17787696.3673,5522375.5113,,,,,,,-0.3109,,,,,,,,,,,0.0,,,,,,,,,,,,21212668.0,,,,,,,51.5675,,91.2303,91.2303,,,,1.31,,,,,
1998-01-20,7.89,27274896.3673,7403395.7713,,,,,,,0.8686,,,,,,,,,,,0.0,,,,,,,,,,,,30699868.0,,,,,,,51.7112,,92.0,92.0,,,,1.62,,,,,
1998-01-21,7.8741,35224812.0655,10029386.7115,,,,,,,0.2291,,,,,,,,,,,0.0,,,,,,,,,,,,21989801.0,,,,,,,51.9448,,94.895,94.895,,,,2.75,,,,,
1998-01-22,7.6579999999999995,29672818.2005,8425349.8017,,,,,,,-0.4969,,,,,,,,,,,0.0,,,,,,,,,,,,14750001.0,,,,,,,52.1715,,79.0538,79.0538,,,,1.82,,,,,
1998-01-23,7.65,30587685.2193,7294306.0444,,,,,,,-0.2911,,,,,,,,,,,0.0,,,,,,,,,,,,6955334.0,,,,,,,52.3913,,58.9426,58.9426,,,,2.13,,,,,
1998-01-26,7.5094,28915316.7946,5636370.3682,,,,,,,-0.5982,,,,,,,,,,,0.0,,,,,,,,,,,,296267.0,,,,,,,52.6046,,34.1217,34.1217,,,,2.19,,,,,
1998-01-27,7.8569,39332256.5318,7760207.4744,,,,,,,0.7486,,,,,,,,,,,0.0,,,,,,,,,,,,11549134.0,,,,,,,52.8114,,51.7046,51.7046,,,,3.5,,,,,
1998-01-28,8.2056,50291288.9593,11410541.3835,,,,,,,0.7435,,,,,,,,,,,0.0,,,,,,,,,,,,28992801.0,,,,,,,53.0121,,69.2789,69.2789,,,,3.13,,,,,
1998-01-29,8.4536,56612116.9349,13877710.3946,,,,,,,0.6098,,,,,,,,,,,0.0,,,,,,,,,,,,49844268.0,,,,,,,53.3868,,91.4763,91.4763,,,,2.87,,,,,
1998-01-30,8.3621,51249326.7508,11919054.4411,,,,,,58.0985,-0.7669,213.1745,,,,58.0985,,,,,,0.0,,,,,,59.0,58.125,,8.76,,,41189468.0,,11.25,,,,,53.955,58.0985,87.4334,87.4334,,,,1.63,57.5906,,,-12.7547,59.0237
1998-02-02,8.4788,43013724.0513,7413816.652000001,,,,100.0,70.0,58.3925,-0.4695,196.662,26.8739,,17.8459,58.6548,,,,,,0.0,63.1051,,,,55.8976,59.095,58.565,18.8244,8.322000000000001,5.88,3.6284,55222935.0,27.0027,11.9375,,10.1275,1.1013,63.4369,54.4947,58.3925,84.1924,84.1924,,,,2.57,57.9327,,,-11.9604,59.58
1998-02-03,8.3541,37843303.1558,3251647.5758,,,,95.0,70.0,58.6455,-0.3507,133.9401,21.3845,,10.0149,59.0687,,,,,,0.0,63.1009,,,,49.6431,59.095,58.565,20.7616,9.2759,5.06,3.7111,40481735.0,25.383000000000003,11.3406,,8.7332,1.0873,60.6923,55.1628,58.6455,73.1623,73.1623,,,,2.68,58.3083,,,-18.6129,60.0189
1998-02-04,8.561,37755338.3161,1225348.9070000001,,,,100.0,80.0,59.013999999999996,0.4473,138.5363,26.9089,,14.1359,59.5916,,,,,,0.0,63.1945,,,,56.3248,59.405,58.625,19.4983,8.8121,7.37,3.6533,61329402.0,25.9184,11.7136,,12.8869,1.1289,63.4545,55.7909,59.013999999999996,69.2137,69.2137,,,,2.75,58.7167,,,-8.3509,60.5821
1998-02-05,8.5371,25141338.3161,-3728532.2672,,,,100.0,85.0,59.458,-0.7569,125.1794,25.8349,,16.0306,60.0477,,,,,,0.0,63.3067,,,,61.6114,59.405,58.845,18.7096,8.3715,8.88,3.6210000000000004,48715402.0,25.8533,11.5679,,16.0,1.16,62.9175,56.488,59.458,60.1311,60.1311,,,,1.81,59.1655,,,-12.3213,61.0932
1998-02-06,8.744,32606414.9001,-3040910.9011,,,,95.0,85.0,59.9485,0.6759999999999999,110.8992,31.1504,,10.8796,60.6089,,,,,,0.0,63.5799,,,,66.125,60.095,58.845,19.6256,8.8329,9.81,3.5481,56556869.0,24.4172,10.9895,,17.4773,1.1748,65.5752,57.2642,59.9485,72.8372,72.8372,,,,2.5,59.6689,,,-1.7018,61.7105
1998-02-09,8.4867,27136412.9268,-4223619.9792,,,2.8096,100.0,95.0,60.43600000000001,-0.7933,88.098,19.9013,,12.6424,60.9318,,,,,,0.0,63.6229,,,,66.9144,60.815,58.94,18.3388,8.3913,9.75,3.7072,47233002.0,23.6468,10.82,4.7196,17.9724,1.1797,59.9506,57.9782,60.43600000000001,64.4204,64.4204,,,,3.0,60.2251,,,-15.9946,62.0964
1998-02-10,8.5862,32646583.2125,-2570254.0584,,,3.1406,95.0,95.0,60.888999999999996,0.2857,76.4919,22.6028,,12.6424,61.2955,,,,,,0.0,63.7306,,,,67.3223,60.97,60.755,17.6291,7.9717,9.06,3.6162,56973202.0,22.7317,10.279000000000002,5.252999999999999,16.2686,1.1627,61.3014,58.7344,60.888999999999996,61.1697,61.1697,41.3385,,,1.75,60.8096,,,-14.4889,62.5072
1998-02-11,8.6034,35551345.8293,-735974.9802,,,3.5612,90.0,90.0,61.333,-0.1682,75.1606,23.0762,,12.6424,61.6368,,,,,,0.0,63.8384,,,,66.7689,61.285,61.095,17.2007,7.5731,8.88,3.511,62426002.0,22.1792,9.7651,5.93,15.8571,1.1586,61.5381,59.4225,61.333,46.5556,46.5556,17.413,,,1.07,61.3891,,,-14.1911,62.8873
1998-02-12,8.6525,37659820.5893,752197.0646,,,3.7512,85.0,50.0,61.7455,0.5371,76.7883,24.4603,,16.4468,61.9809,,,,,,0.0,63.9618,,,,66.762,61.285,61.095,16.5099,7.1945,8.25,3.4506,69956269.0,23.0096,10.0268,6.2143,14.4737,1.1447,62.2302,60.0487,61.7455,52.6667,52.6667,30.9225,,,1.75,61.9287,,55.4848,-10.6906,63.2604
1998-02-13,8.6034,35544965.6275,619704.7710000001,,,3.6404,80.0,50.0,62.1175,-0.0458,70.5037,22.1467,,16.4468,62.257,,,,,,0.0,64.0306,,,,63.9208,61.285,61.095,16.0035,6.8347,7.44,3.3977,64919069.0,22.3038,9.5255,5.9949,12.9526,1.1295,61.0734,60.6185,62.1175,54.1111,54.1111,39.335,,,1.31,62.4235,,53.7623,-14.1911,63.5589
1998-02-17,8.6114,34616650.1195,213793.4646,,,3.4008,75.0,50.0,62.4705,-0.5027,64.956,22.393,,13.7392,62.5126,,,,,,0.0,64.0952,,,,60.4704,61.285,61.095,16.1702,6.8629999999999995,7.06,3.3688,71862869.0,21.3211,9.0492,5.5692,12.1977,1.122,61.1965,61.137,62.4705,57.2918,57.2918,33.4751,,,1.87,62.8764,,55.5901,-13.6235,63.8277
1998-02-18,8.6856,40333858.969000004,1847414.9764,,,3.1714,70.0,50.0,62.7705,0.7699,65.5798,24.732,,13.7392,62.7971,,,,,,0.0,64.1798,,,,60.2431,61.285,61.095,15.7293,6.5199,6.0,3.2593,79288669.0,20.7399,8.5968,5.157,10.084,1.1008,62.36600000000001,61.6089,62.7705,61.2563,61.2563,53.299,,,1.13,63.2968,,52.0744,-8.3254,64.1162
1998-02-19,8.6777,34044721.038,346678.5281,,,2.9214,65.0,50.0,63.0735,-0.3563,75.7956,24.3094,,17.3092,63.0488,15.6467,,0.051,,,0.0,64.2571,,,11.9955,64.0215,61.285,61.095,15.3893,6.1939,6.06,3.1656,71993269.0,21.831999999999997,8.7869,4.7217,10.2055,1.1021,62.1547,62.0383,63.0735,65.1871,65.1871,64.7664,,,0.87,63.6935,,54.0595,-8.8931,64.3705
1998-02-20,8.7268,38776202.7047,1206696.0997,,,2.7783,60.0,50.0,63.4765,-0.0486,71.0117,25.9381,,11.8847,63.3118,17.2118,,0.068,,,0.0,64.4207,2.3679,2.7783,12.5336,63.3621,61.285,61.095,16.5699,6.5742,8.06,3.0999,80509936.0,21.0397,8.3476,4.4631,13.9567,1.1396,62.968999999999994,62.4291,63.4765,71.7548,71.7548,94.5519,,,1.44,64.056,,54.8854,-5.3926,64.6311
1998-02-23,8.7029,36683820.4069,783063.8206,,,2.5355,100.0,95.0,63.8735,-0.5725,78.44800000000001,24.5655,,14.1261,63.5325,18.9332,,0.0842,,,0.0,64.5439,2.281,2.5355,13.0646,66.6612,61.285,61.155,16.0133,6.2455,7.94,3.0527,74135469.0,21.2816,8.3002,4.0516,13.7632,1.1376,62.2828,62.7846,63.8735,68.1096,68.1096,81.6463,,,1.31,64.3555,,51.5393,-8.1384,64.8362
1998-02-24,8.5862,27004753.4069,-2541131.0499,,,2.2852,100.0,100.0,64.2795,-0.516,69.5346,17.9503,,14.1261,63.6485,20.8267,,0.1999,,,0.0,64.566,2.1167,2.2852,13.5815,65.403,62.595,61.41,15.1197,5.9332,8.12,3.1086,64456402.0,20.094,7.8852,3.6352,14.3387,1.1434,58.9751,63.1562,64.2795,50.9274,50.9274,53.7612,,,2.19,64.5867,,42.8772,-19.8011,64.9197
1998-02-25,8.8514,34072507.9844,-1421186.0359999998,,,2.0115,100.0,100.0,64.6545,0.6432,126.9352,27.1995,,14.1261,63.9439,22.9095,,0.609,,,0.0,64.7836,2.1234,2.0115,14.1132,65.1834,64.315,63.315,14.2807,5.6365,7.5,3.0288,73058869.0,18.979,7.4909,3.1826,12.6582,1.1266,63.5998,63.5724,64.6545,55.0309,55.0309,53.7612,,,2.19,64.7692,,50.4972,-2.6207,65.155
1998-02-26,8.8182,39561339.8026,912618.5061,,,1.9506,95.0,95.0,64.8855,0.0682,141.38,25.3404,,14.1261,64.1873,25.2005,,0.1415,,,0.0,64.8848,2.0845,1.9506,14.637,63.6902,64.875,64.41,13.9098,5.3547,4.62,2.9633,65268269.0,18.486,7.1164,3.0732,7.4661,1.0747,62.6702,63.9428,64.8855,60.7486,60.7486,59.9666,,,1.0,64.9164,,54.0603,-8.6957,65.3307
1998-02-27,8.736,29821472.8026,-1314657.1818,,,1.7948,100.0,100.0,64.992,-0.4771,175.3487,20.7338,66.9219,25.8326,64.3485,27.6101,,0.2968,,,0.0,64.9084,1.9808,1.7948,15.1494,61.691,64.875,65.315,12.9799,5.087,2.13,3.0405,55528402.0,22.0217,8.6306,2.8166,3.3412,1.0334,60.3669,64.2725,64.992,67.3778,67.3778,69.9982,,,2.62,65.042,,41.9201,-41.1303,65.4254
1998-03-02,8.6525,26399745.5299,-3195032.5335,14.626,,1.5372,95.0,85.0,65.1015,-0.5927,54.1514,16.1672,66.8403,13.7834,64.4344,29.9667,,-0.8373,,,0.0,64.9168,1.8267,1.5372,15.6505,61.9665,64.875,65.315,15.5387,6.2126,2.19,3.1271,48000602.0,20.506999999999998,8.199,2.4014,3.4729,1.0347,58.0836,68.5,65.1015,43.1093,43.1093,36.6649,,,2.75,65.1574,,41.7847,-51.0204,65.45
1998-03-03,8.552999999999999,29753205.7397,-2606809.4257,14.1537,,1.2128,90.0,85.0,65.1295,0.1173,-101.177,10.9102,66.6231,5.1792,64.4406,32.1778,,-0.2434,,,0.0,64.9136,1.6254,1.2128,16.139,56.111999999999995,64.875,65.315,17.6199,7.022,0.56,3.1502,39238335.0,19.5447,7.7891,1.8869,0.8758,1.0088,55.4551,68.5,65.1295,23.5861,23.5861,10.0316,,,1.87,65.2522,,40.4886,-62.7943,65.3927
1998-03-04,8.6525,33539160.3616,-924568.0996,13.8676,,0.9121,85.0,85.0,65.242,0.5798,-32.4848,14.9611,66.5621,8.433,64.5177,34.5392,,2.805,,,0.0,64.9223,1.5089,0.9121,16.6301,62.3836,65.375,65.94,17.083,6.6709,2.25,3.0495,45767735.0,20.2295,7.8996,1.4117,3.5714,1.0357,57.4805,68.3976,65.242,25.7161,25.7161,9.3574,,,1.19,65.3356,,43.0847,-63.4766,65.4042
1998-03-05,8.1963,23105743.2187,-3472050.4571,13.7655,,0.5528,80.0,-20.0,65.1045,-0.4486,-292.1679,-5.7333,65.8762,11.8241,64.2598,35.9826,,-1.3543,,,0.0,64.8335,1.1261,0.5528,17.0819,51.7707,64.28,64.815,23.0906,9.5173,-2.75,3.3916,28703735.0,18.2074,7.5046,0.8543,-4.2596,0.9574,47.1334,68.2972,65.1045,22.5417,22.5417,9.3574,,,4.12,65.3634,,40.7069,-90.7734,65.0773
1998-03-06,8.5371,32823522.6875,-1106540.64,13.6684,,0.3633,75.0,-20.0,65.1045,0.7109,-148.6619,7.3786,65.744,11.8241,64.2713,36.1022,,-5.0280000000000005,,,0.0,64.8316,1.0183,0.3633,17.5548,51.1619,64.28,64.815,21.6063,9.0415,0.0,3.3023,39426802.0,17.037,7.1294,0.5606,0.0,1.0,53.6893,68.0822,65.1045,32.9515,32.9515,29.3141,,,2.69,65.3701,,44.111000000000004,-55.9023,65.0083
1998-03-09,8.1181,23163264.6814,-3111955.9312,13.797,,0.1089,70.0,-30.0,64.8685,-0.7462,-215.8834,-7.4724,65.0503,16.2405,63.9807,36.6815,,-6.9918,,,0.0,64.6757,0.6702,0.1089,17.9915,45.9494,63.985,64.815,21.8265,9.3994,-4.72,3.5694,29211002.0,15.7275,6.7729,0.1683,-7.1579999999999995,0.9284,46.2638,67.8737,64.8685,21.4636,21.4636,19.9567,,,3.31,65.3237,,36.9662,-98.7788,64.6384
1998-03-10,8.1393,22548423.0148,-3845079.4506,14.2061,,-0.1956,65.0,-35.0,64.7375,-0.4757,-217.0692,-6.6859,64.4766,21.9789,63.733000000000004,36.2451,,-4.9323,,,0.0,64.5996,0.4026,-0.1956,18.4254,44.7164,63.985,64.25,22.9715,10.0594,-2.62,3.6167,43967202.0,14.6932,6.4343,-0.3027,-4.0937,0.9591,46.657,67.6714,64.7375,26.7517,26.7517,21.1252,,,2.88,65.2495,,40.3191,-83.7647,64.3061
1998-03-11,8.3051,16741682.4742,-5643040.2032,14.1043,,-0.3953,60.0,-35.0,64.6315,0.0856,-103.4542,-0.6304,64.2057,12.1714,63.628,35.1826,,-3.3743,,,0.0,64.5647,0.28800000000000003,-0.3953,18.8674,50.9809,63.985,64.25,21.489,9.5565,-2.12,3.5964,56605402.0,16.8256,7.4826,-0.612,-3.2741,0.9673,49.6848,67.3645,64.6315,27.9846,27.9846,16.5254,,,2.87,65.1311,,41.8929,-69.0588,64.1054
1998-03-12,8.4788,22793114.2227,-3940110.3908,14.0077,,-0.4989,55.0,-35.0,64.5845,0.4233,-63.2017,5.2993,64.2073,12.1714,63.6577,35.0864,,-3.5403,,,0.0,64.5592,0.2995,-0.4989,19.3182,51.6058,63.985,64.25,20.6907,9.0786,-0.94,3.4741,64496469.0,16.2005,7.1085,-0.772,-1.4488,0.9855,52.6497,67.0699,64.5845,56.4833,56.4833,45.1918,,,1.63,64.9712,,43.6687,-53.6471,64.0396
1998-03-13,8.561,21195352.2406,-3393644.2445,13.5351,,-0.6814,50.0,-35.0,64.55,-0.1696,0.0093,8.0001,64.3186,4.5563,63.7436,34.262,,2.3338,,,0.0,64.5592,0.3546,-0.6814,19.7706,51.4174,63.985,64.25,20.0603,8.6247,-0.69,3.3701,71379136.0,18.3119,7.872999999999999,-1.0544,-1.0575,0.9894,54.0,66.7871,64.55,77.0721,77.0721,77.3566,,,1.31,64.7845,,42.7664,-46.3529,64.0372
1998-03-16,8.5371,20879084.316,-2962207.5021,13.1611,,-0.8581,45.0,-35.0,64.525,-0.4057,-11.9448,7.0669,64.3793,6.0548,63.8042,32.9998,,0.9616,,,0.0,64.5581,0.3793,-0.8581,20.2167,51.2756,63.985,64.25,20.1494,8.4435,-0.5,3.2929,65791736.0,17.8487,7.4794,-1.3278,-0.7707,0.9923,53.5335,66.5156,64.525,85.9471,85.9471,93.2151,,,1.06,64.5843,,47.826,-48.4706,64.021
1998-03-17,8.561,26560589.1704,-708667.5172,13.0971,,-0.915,40.0,-35.0,64.506,0.0583,-24.5671,7.9045,64.4616,11.8802,63.8762,31.4913,,4.8506,,,0.0,64.5581,0.4087,-0.915,20.6601,50.7272,63.985,64.25,21.5464,9.0213,-0.38,3.2791,74794736.0,16.9705,7.1054,-1.4171,-0.5852,0.9941,53.9523,66.255,64.506,82.9524,82.9524,97.51299999999999,,,2.06,64.3812,,45.5229,-46.3529,64.0244
1998-03-18,8.4284,22993765.6886,-857238.8569,13.0362,,-1.0389,35.0,-35.0,64.40899999999999,0.2263,-42.1619,2.5019,64.3485,11.8802,63.8461,29.8614,,9.8517,,,0.0,64.5433,0.3473,-1.0389,21.0891,46.1152,63.985,64.25,20.7987,8.5702,-1.94,3.2766,65213269.0,16.3816,6.7501,-1.6094,-2.9618,0.9704,51.251000000000005,66.0048,64.40899999999999,66.8485,66.8485,64.1797,,,1.43,64.1667,,50.4254,-58.1176,63.9343
1998-03-19,8.5278,29051117.1009,1087251.8495,12.9784,,-1.0378,30.0,-35.0,64.3525,0.5191,-25.5898,6.2093,64.3848,11.8802,63.8903,28.1911,,6.8643,,,0.0,64.5411,0.3551,-1.0378,21.5213,46.1339,63.985,64.25,20.1252,8.1417,-1.13,3.1783,72770536.0,15.8511,6.4126,-1.6081,-1.7268,0.9827,53.1046,65.7646,64.3525,59.1515,59.1515,55.4406,,,1.31,63.9773,,55.1275,-49.2941,63.9249
1998-03-20,8.4377,24002156.2599,177396.7028,12.9235,,-1.1247,25.0,-35.0,64.2435,-0.8523,-28.6827,2.4899,64.2905,11.8802,63.8655,26.7988,,2.6758,,,0.0,64.5266,0.3029,-1.1247,21.9424,46.528,63.985,64.25,19.6747,7.7346,-2.18,3.1208,65604269.0,15.4963,6.0920000000000005,-1.7441,-3.3126,0.9669,51.2449,65.53399999999999,64.2435,45.0969,45.0969,22.4762,,,0.88,63.81399999999999,,56.0769,-57.2941,63.856
1998-03-23,8.5862,25131730.6599,148466.2971,12.298,,-0.8605,20.0,-35.0,64.1995,0.524,25.0428,8.0713,64.4105,0.4134,63.9497,25.7679,,-1.6454,,,0.0,64.5284,0.3479,-0.8605,22.3705,48.0335,63.985,64.25,18.4403,7.3479,-0.88,3.1066,77370669.0,18.2885,7.2874,-1.3348,-1.3409,0.9866,54.0357,60.0,64.1995,53.0262,53.0262,55.8096,,,2.5,63.6958,,52.6328,-44.1176,63.9043
1998-03-24,8.992,34982314.2665,3257410.7971,12.3778,,-0.6874,15.0,-35.0,64.3525,0.7909999999999999,165.4281,21.0653,65.0669,13.8928,64.3174,24.82,,-3.6826,,,0.0,64.5925,0.6232,-0.6874,22.8249,54.4879,64.515,64.25,16.9042,6.9805,3.06,3.0717,91677469.0,22.3589,9.232999999999999,-1.0643,4.7259,1.0473,60.5327,60.0588,64.3525,63.7437,63.7437,66.6667,,,3.44,63.6762,,59.4732,-8.1176,64.2481
1998-03-25,9.224,38080114.2665,5218787.1110000005,12.8792,,-0.1701,100.0,55.0,64.493,-0.2841,242.9365,27.2553,65.9466,22.4064,64.8167,23.7997,,-2.9574,,,0.0,64.6822,0.9715,-0.1701,23.2922,55.2773,65.39,64.94,16.0569,6.6315,2.81,2.9935,103036069.0,25.3303,10.4614,-0.2626,4.2097,1.0421,63.6276,60.2214,64.493,83.3609,83.3609,100.0,,,2.07,63.7502,,64.1102,-3.2389,64.7441
1998-03-26,9.2002,40876219.8665,6436403.102000001,13.1727,,0.3474,95.0,55.0,64.637,0.152,196.9327,26.1839,66.6668,18.7499,65.2513,22.7511,,-0.0781,,,0.0,64.7694,1.2189,0.3474,23.7531,51.376000000000005,65.39,64.94,16.7962,6.7999,2.88,2.9413,96182869.0,24.5482,9.9383,0.5352,4.3308,1.0433,63.092,60.5112,64.637,93.3524,93.3524,98.55799999999999,,67.2707,1.25,63.9111,,62.3645,-5.0607,65.2095
1998-03-27,9.2002,40525696.043000005,6237860.8725,13.5145,14.0702,0.7583,100.0,65.0,64.812,-0.3613,177.9162,26.1839,67.2809,20.0075,65.6445,21.8312,,1.9131,,,0.0,64.8788,1.3989,0.7583,24.2094,51.1005,65.39,65.0,16.2921,6.4599,3.5,2.88,96182869.0,24.441999999999997,9.6914,1.1656,5.3127,1.0531,63.092,60.7922,64.812,92.7338,92.7338,96.6964,,68.0272,1.19,64.1391,0.1487,65.6134,-6.2,65.6612
1998-03-30,8.9429,36741843.6793,4385607.7654,13.1687,13.6612,0.9873,95.0,65.0,64.9215,-0.68,108.5171,14.6563,67.4508,6.5991,65.8155,21.2165,,4.5003,,,0.0,64.9142,1.3692,0.9873,24.6417,51.3469,65.39,65.0,19.9587,8.0669,2.19,3.0186,89799069.0,22.779,9.2068,1.5161,3.3563,1.0336,57.3282,61.1606,64.9215,74.2356,74.2356,63.3631,,68.125,2.75,64.4069,0.1603,57.8229,-25.6,65.9115
1998-03-31,9.0675,37320511.3509,3413297.7748,12.8402,13.3539,1.1999,90.0,65.0,65.1155,0.2774,102.4311,18.4559,67.7603,6.5991,66.0597,21.0793,,5.5917,,,0.0,65.0006,1.4053,1.1999,25.0791,55.3268,65.39,65.0,19.1795,7.6636,3.88,2.9423,95897336.0,21.8896,8.7465,1.8395,6.0155,1.0602,59.2279,61.5141,65.1155,59.492,59.492,41.5243,,68.4293,1.56,64.7174,0.1718,60.0946,-16.2,66.2409
1998-04-01,9.1909,42777183.8897,4441448.7887,12.6901,13.2278,1.4353,85.0,65.0,65.3185,0.3212,100.7215,22.0691,68.1879,9.8378,66.3693,21.487,,1.5549,,,0.0,65.1129,1.4918,1.4353,25.5214,55.6225,65.39,65.0,18.2515,7.2804,4.06,2.8969,103261936.0,22.2344,8.8692,2.1946,6.2222,1.0622,61.0346,61.8536,65.3185,55.2421,55.2421,31.4874,,68.9001,1.93,65.0795,0.1839,62.9047,-6.9,66.6404
1998-04-02,9.3155,46480584.0326,5636642.5409,12.872,13.2702,1.7749,100.0,85.0,65.7405,0.5714,114.992,25.5777,68.7187,16.3278,66.7389,22.4107,,-2.9330000000000003,,,0.0,65.5396,1.6175,1.7749,25.9686,62.8149,65.735,65.375,17.4458,6.9164,8.44,2.8398,111903203.0,24.2546,9.6157,2.7081,13.6547,1.1365,62.7889,62.1794,65.7405,71.0139,71.0139,63.0678,,69.5089,1.75,65.5111,0.1974,60.3208,-4.6512,67.11
1998-04-03,9.3739,43030482.2481,4515403.7316,13.3394,13.5682,2.2079,100.0,90.0,66.056,0.2099,120.3918,27.1928,69.2469,22.2211,67.1152,23.0443,146.9258,-5.8656,-0.2066,65.497,1.0,65.8591,1.7327,2.2079,26.4159,62.6897,65.955,65.97,16.6459,6.5706,6.31,2.8089999999999997,120953470.0,26.1571,10.3249,3.3606,9.8012,1.0979999999999999,63.5964,62.608000000000004,66.056,80.0871,80.0871,86.3486,,70.0993,1.81,65.9841,0.2119,55.2355,-10.469000000000001,67.5814
1998-04-06,9.1498,36810825.1547,1667242.0771,13.3191,13.7626,2.4787,95.0,90.0,66.445,-0.8755,81.917,16.9329,69.3858,12.9335,67.2947,23.0432,156.5265,-5.7599,-0.3669,65.6655,1.0,66.16,1.6683,2.4787,26.8417,63.3641,66.035,65.97,18.8725,7.562,7.78,2.9202,113654603.0,24.4794,9.8087,3.7659,12.7083,1.1271,58.4665,63.1679,66.445,64.721,64.721,64.9137,,70.1202,2.57,66.5025,0.2242,46.9534,-24.6231,67.8618
1998-04-07,9.1498,44330105.8865,2743015.9897,12.838,13.4712,2.782,90.0,90.0,66.82600000000001,0.3855,45.5443,16.9329,69.49600000000001,3.6963,67.4571,22.9043,166.15900000000002,-0.7593,-0.5174,65.8213,1.0,66.4268,1.5989,2.782,27.2633,65.0364,66.66,66.985,21.7132,8.6539,7.62,2.9039,113654603.0,23.38,9.3182,4.2174,12.4145,1.1241,58.4665,63.6942,66.82600000000001,47.7233,47.7233,33.3333,,70.1133,1.79,66.9997,0.2344,51.5529,-29.666999999999998,68.1051
1998-04-08,9.0503,42421171.103,2326351.8874,12.4668,13.2372,2.9294,85.0,85.0,67.107,-0.6134,38.3581,12.4718,69.4457,5.4137,67.5326,23.0837,170.449,2.208,-0.58,65.9424,1.0,66.5388,1.4665,2.9294,27.6732,59.2566,67.125,67.22,20.6549,8.2212,5.62,2.9311,105237936.0,23.0193,9.1623,4.4313,8.9733,1.0897,56.2359,64.189,67.107,29.2187,29.2187,0.0,,69.8903,1.94,67.4265,0.2415,53.4754,-39.089,68.2408
1998-04-09,8.8846,38016801.7015,543021.5917,11.9601,12.7476,2.7946,80.0,80.0,67.26,-0.6506,3.7257,5.416,69.1669,2.3337,67.4819,23.3572,180.3076,1.8252,-0.7109,66.0457,1.0,66.5513,1.2463,2.7946,28.0664,53.6553,67.125,67.41,22.5175,9.1202,3.06,3.0373,94165269.0,21.4905,8.7042,4.223,4.7857,1.0479,52.708,64.654,67.26,23.3188,23.3188,0.0,,69.3627,2.69,67.7687,0.2443,50.3114,-54.5254,68.2306
1998-04-13,8.8182,36768732.5426,-633001.1336,11.515999999999998,12.3386,2.3592,75.0,65.0,67.357,-0.0561,-25.5047,2.7032,68.8283,3.0778,67.3884,23.4281,191.0808,-1.1034,-0.8298,66.1234,1.0,66.5505,1.0197,2.3592,28.4508,49.6998,67.125,67.41,22.237,8.7942,1.94,2.9875,87136669.0,20.909000000000002,8.269,3.5554,3.005,1.03,51.3516,65.0912,67.357,14.0467,14.0467,0.0,,68.7837,1.07,68.0353,0.243,46.611999999999995,-60.0442,68.1582
