date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2010-06-29,23.89,13181690.6166,,,,,,,,0.6555,,,,,,,,,,,0.0,,,,,,,,,,,,18766300.0,,,,,,,,,,,,,,,,,,,
2010-06-30,23.83,-1446368.199,,,,,,,,-0.2753,,,,,,,,,,,0.0,,,,,,,,,,,,1579200.0,,,,,,,17.54,,,,,,,7.1192,,,,,
2010-07-01,21.96,-4748434.7476,,,,,,,,-0.5381,,,,,,,,,,,0.0,,,,,,,,,,,,-6639600.0,,,,,,,17.6688,,,,,,,5.65,,,,,
2010-07-02,19.2,-8740853.4265,,,,,,,,-0.8656,,,,,,,,,,,0.0,,,,,,,,,,,,-11779400.0,,,,,,,17.7963,,,,,,,4.39,,,,,
2010-07-06,16.11,-14685579.8054,,,,,,,,-0.9329,,,,,,,,,,,0.0,,,,,,,,,,,,-18646300.0,,,,,,,30.4192,,,,,,,4.17,,,,,
2010-07-07,15.8,-14727529.5023,,,,,,,,-0.3636,,,,,,,,,,,0.0,,,,,,,,,,,,-25568000.0,,,,,,,30.2733,,,,,,,1.65,,,,,
2010-07-08,17.46,-7490677.1946,,,,,,,,0.6769,,,,,,,,,,,0.0,,,,,,,,,,,,-17856600.0,,,,,,,29.9674,,,9.9665,,,,1.95,,,,,
2010-07-09,17.4,-6440521.6391,,,,,,,,-0.1333,,,,,,,,,,,0.0,,,,,,,,,,,,-21907200.0,,,,,,,29.6677,,,19.2611,,,,1.35,,,,,
2010-07-12,17.05,-8437180.5176,,,,,,,,-0.8411,,,,,,,,,,,0.0,,,,,,,,,,,,-24109700.0,,,,,,,29.3739,,20.1544,31.2357,,,,1.07,,,,,
2010-07-13,18.14,-7297367.8739,-2918467.4448,,,,,,,0.4289,,,,,,,,,,,0.0,,,,,,,,,,,,-21429600.0,,,,,,,29.0861,,34.3186,52.4589,,,,1.74,,,,,
2010-07-14,19.84,-4190507.9718,-1244190.668,,,,,,,0.795,,,,,,,,,,,0.0,,,,,,,,,,,,-17234400.0,,,,,,,28.8039,,52.4321,73.6018,,,,2.3899,,,,,
2010-07-15,19.89,-5267570.3718,-788852.6894,,,,,,,-0.02,,,,,,,,,,,0.0,,,,,,,,,,,,-13494600.0,,,,,,,28.5275,,69.4697,82.3483,,,,2.5,,,,,
2010-07-16,20.64,-5414363.1718,-577570.981,,,,,,,-0.048,,,,,,,,,,,0.0,,,,,,,,,,,,-10873300.0,,,,,,,28.2565,,78.8734,80.6702,,,,1.41,,,,,
2010-07-19,21.91,-4199156.4049,-51974.4034,,,,,,,0.406,,,,,,,,,,,0.0,,,,,,,,,,,,-8386800.0,,,,,,,27.991,,81.2755,80.808,,,,1.61,,,,,
2010-07-20,20.3,-5517428.6271,-251682.9285,,,,,,,-0.8611,,,,,,,,,,,0.0,,,,,,,,,,,,-10212100.0,,,,,,,27.7308,,79.5503,77.1728,,,,1.86,,,,,
2010-07-21,20.22,-5481642.9128,-299115.2407,,,,,,,-0.3143,,,,,,,,,,,0.0,,,,,,,,,,,,-11464600.0,,,,,,,27.4757,,73.5217,62.5842,,,,1.4,,,,,
2010-07-22,21.0,-5068047.4583,-159728.5201,,,,,,,0.5682,,,,,,,,,,,0.0,,,,,,,,,,,,-10506800.0,,,,,,,27.2258,,63.1027,49.551,,,,1.03,,,,,
2010-07-23,21.29,-5120335.4583,-104822.9962,,,,,,,0.2,,,,,,,,,,,0.0,,,,,,,,,,,,-9853200.0,,,,,,,26.9809,,54.8423,52.3916,,,,0.56,,,,,
2010-07-26,20.95,-5043485.4583,-48380.0095,,,,,,,-0.4583,,,,,,,,,,,0.0,,,,,,,,,,,,-10775400.0,,,,,,,26.7409,,54.1296,60.4462,,,,1.2,,,,,
2010-07-27,20.55,-5272505.0235,-93761.3757,,,,,,24.3481,-0.3913,24.2617,,,,19.8715,,,,,,0.0,,,,,,19.845,22.6996,,10.54,,,-11395100.0,,11.8992,,,,,26.5057,19.8715,57.3641,59.2546,,,,0.92,19.227,,,-63.923,19.9768
2010-07-28,20.72,-5236566.562,-92367.7536,,,,5.0,-20.0,23.8184,0.4359,29.3976,-16.9609,,6.0573,19.9523,,,,,,0.0,20.5547,,,,62.8085,19.815,22.6996,23.7496,10.013,-3.17,10.7044,-10927900.0,26.8123,11.3042,,-13.2692,0.8673,41.5195,26.2752,19.713,56.3511,49.3525,,,,0.39,19.3782,,,-62.8219,20.0576
2010-07-29,20.35,-5362566.562,-123491.4761,,,,0.0,-20.0,23.2029,-0.4773,31.754,-18.656,,3.452,19.9902,,,,,,0.0,20.5485,,,,48.6316,18.88,20.45,24.485,10.0224,-3.48,10.5703,-11543900.0,26.2359,10.739,,-14.6034,0.8540000000000001,40.672,26.0493,19.539,48.2903,36.2638,,,,0.88,19.5704,,,-50.9141,20.1182
2010-07-30,19.94,-5415329.4833,-141785.6124,,,,0.0,-15.0,22.936999999999998,-0.2921,20.5145,-20.5478,,1.1443,19.9854,,,,,,0.0,20.5376,,,,56.9389,18.855,19.04,25.0685,9.9712,-2.02,10.4714,-11970800.0,25.6488,10.2021,,-9.1985,0.9079999999999999,39.7261,25.8279,19.438,37.1855,25.9402,,,,0.89,19.792,,,-38.9163,20.1564
2010-08-02,20.92,-4809961.0375,56237.2566,,,,0.0,-10.0,23.0795,0.6593,53.3731,-13.8839,,3.8046,20.0744,,,,,,0.0,20.544,,,,63.854,18.855,18.615,24.4033,9.4727,1.72,9.728,-11252700.0,26.3336,10.222000000000001,,8.9583,1.0896,43.0581,25.6109,19.524,34.7885,42.1617,,,,1.03,20.0166,,,-18.2944,20.2976
2010-08-03,21.95,-3579461.0375,523656.8615,,,,45.0,40.0,23.1546,0.8407,86.336,-7.3203,,8.5924,20.253,,,,,,0.0,20.6891,,,,73.7847,18.875,18.615,23.6777,8.999,5.84,9.0654,-10022200.0,28.1292,10.6909,,36.2508,1.3625,46.3398,25.3983,19.816,45.3727,68.0164,,,,1.13,20.2316,,,-4.1265,20.5286
2010-08-04,21.26,-3929558.7818,555874.0666,,,0.6887,40.0,40.0,22.9245,-0.5188,80.4152,-10.9398,,9.7027,20.3489,,,,,,0.0,20.7398,,,,82.3776,19.5,18.91,22.8365,8.5491,5.46,9.2044,-10935200.0,27.7442,10.3863,3.4263,34.556999999999995,1.3456,44.5301,25.1899,20.089000000000002,64.4002,83.0227,,,,1.33,20.418,,,-14.8204,20.6661
2010-08-05,20.45,-4301118.7818,400296.1898,,,0.8335,35.0,35.0,22.8064,-0.7267,32.2579,-15.0399,,5.0317,20.3586,,,,,,0.0,20.7281,,,,76.8342,19.5,19.4,24.0707,8.9216,2.99,9.4573,-11731400.0,26.6214,9.867,4.1743,17.1249,1.1712,42.48,24.9857,20.2385,72.4841,66.4132,71.4254,,,1.5,20.5592,,,-31.5789,20.7005
2010-08-06,19.59,-4880753.5108,115830.9002,,,0.9440000000000001,30.0,30.0,22.5883,-0.7968,-50.2635,-19.1974,,2.0029,20.2854,,,,,,0.0,20.6995,,,,72.2727,19.5,19.575,24.9178,9.0055,2.19,9.6162,-12473300.0,25.9364,9.3737,4.7669999999999995,12.5862,1.1259,40.4013,24.7856,20.348,61.131,33.957,38.0921,,,0.93,20.6527,,,-49.7196,20.6388
2010-08-09,19.6,-5233434.6429,-123288.0695,,,0.9181,25.0,20.0,22.1756,-0.5660000000000001,-81.8617,-19.125999999999998,,1.5956,20.2201,,,,,,0.0,20.6652,,,,68.4519,20.045,19.575,24.7398,8.6253,2.55,9.2659,-11660600.0,25.5421,8.905,4.6576,14.956,1.1496,40.437,24.5895,20.4755,38.1619,14.1155,14.0802,,,0.53,20.6986,,47.0907,-49.5327,20.5675
2010-08-10,19.03,-5866365.9682,-411288.6997,,,0.7363,20.0,20.0,22.0064,-0.747,-160.6246,-21.9299,,2.1076,20.1068,,,,,,0.0,20.6471,,,,62.7152,20.49,20.0051,25.9906,8.824,0.89,9.2844,-12941900.0,24.9177,8.4597,3.7366,4.9063,1.0491,39.035,24.3973,20.52,17.6215,4.792,0.2002,,,0.83,20.6953,,46.0477,-71.7165,20.4299
2010-08-11,17.9,-6586529.075,-720860.0642,,,0.4133,15.0,15.0,22.281,-0.767,-240.7808,-27.1972,,7.5681,19.8966,,,,,,0.0,20.5792,,,,54.72,19.925,20.05,27.9746,9.3528,-1.94,9.7066,-13739500.0,24.0382,8.0367,2.0902,-9.7782,0.9022,36.4014,24.209,20.423,7.7576,4.3653,0.2002,,,1.18,20.6444,,36.7272,-98.8636,20.1803
2010-08-12,17.6,-6708470.2514,-820769.6273,,,0.0983,10.0,-90.0,22.5304,-0.3922,-231.5796,-28.5444,,10.0722,19.6779,,,,,,0.0,20.4913,,,,45.1854,19.775,19.82,28.9579,9.3452,-2.29,9.5233,-14430500.0,23.6583,7.6349,0.4952,-11.5133,0.8849,35.7278,24.0244,20.3085,4.7394,5.0608,-0.0,,,0.51,20.5605,,31.0959,-95.679,19.9115
2010-08-13,18.32,-6283234.1825,-651723.9151,,,-0.1348,5.0,-90.0,22.5699,0.1773,-153.6283,-22.8032,,6.4429,19.5485,15.6467,,-0.8781,,,0.0,20.4259,,,3.8366,39.1078,19.775,19.82,28.1767,8.8779,-2.32,8.9236,-13796500.0,24.7657,7.8032,-0.6782,-11.2403,0.8876,38.5984,23.8435,20.1925,8.1242,14.9465,20.3191,,,0.85,20.4576,,36.1449,-80.8642,19.7221
2010-08-16,18.78,-5833526.3074,-380232.35299999994,,,-0.3187,0.0,-90.0,22.3518,0.6129,-103.4106,-19.2222,,4.1428,19.4753,17.2118,,-1.3672,,,0.0,20.3452,-0.2636,-0.3187,3.986,31.0638,19.775,19.785,27.6788,8.434,-3.13,8.4131,-13310700.0,25.4767,7.763,-1.5992,-14.2857,0.8571,40.3889,23.6662,20.035999999999998,18.335,34.9976,53.6524,,,0.5384,20.3417,,41.3485,-70.9812,19.5876
2010-08-17,19.15,-5746835.9848,-207017.76100000003,,,-0.4653,55.0,-30.0,22.3222,0.3065,-60.9432,-16.3495,,0.2343,19.4444,18.9332,,-1.4405,,,0.0,20.3254,-0.2509,-0.4653,4.1376,36.7487,19.775,19.785,27.0984,8.0123,-1.15,7.9999,-12862800.0,26.9718,7.9749,-2.3253,-5.665,0.9433,41.8252,23.4925,19.9785,37.2007,61.658,86.9857,,,0.62,20.2094,,45.7541,-63.2568,19.5032
2010-08-18,18.77,-6141628.9141,-242953.3817,,,-0.6687,50.0,-30.0,22.3044,-0.8283,-62.4017,-18.4732,,1.0041,19.3801,20.3892,,-1.7449,,,0.0,20.2934,-0.2684,-0.6687,4.284,38.4694,19.775,19.785,26.1759,7.6117,-1.45,8.0175,-13464100.0,26.7069,7.7661,-3.3377,-7.1711,0.9283,40.7634,23.3223,19.906,55.7512,70.598,94.1952,,,0.99,20.0394,,43.125,-71.19,19.3881
2010-08-19,18.79,-6141628.9141,-235567.6464,,,-0.8917,45.0,-30.0,22.1857,0.2717,-67.874,-18.3068,,0.8287,19.3239,21.1703,,-1.8141,,,0.0,20.237000000000002,-0.2775,-0.8917,4.428999999999999,32.7363,19.775,19.785,26.2781,7.5011,-2.21,7.8533,-12885000.0,25.8461,7.3778,-4.4594,-10.5238,0.8948,40.8466,23.1554,19.7955,67.2887,69.61,84.0859,,,0.92,19.8448,,45.641999999999996,-70.7724,19.2818
2010-08-20,19.1,-5855497.2255,-120089.0677,,,-1.0413,40.0,-30.0,21.9915,0.7501,-54.2147,-15.6564,,0.8287,19.3026,21.3276,,-1.0261,,,0.0,20.195,-0.2567,-1.0413,4.5757,30.7305,19.775,19.785,25.7094,7.1261,-2.19,7.4966,-12589000.0,25.2867,7.0089,-5.2156,-10.2865,0.8971,42.1718,22.9919,19.686,67.2228,61.4605,84.0859,,,0.5999,19.6508,,54.2328,-64.3006,19.2156
2010-08-23,20.13,-5173309.9891,155128.9322,,,-1.0483,35.0,-30.0,21.8874,0.7487,13.5326,-7.2529,18.9189,7.9404,19.3814,21.0974,,0.0508,,,0.0,20.1943,-0.1553,-1.0483,4.7313,38.1469,19.775,19.785,24.4211,6.7698,-0.82,7.1024,-11500900.0,28.6338,7.9376,-5.2561,-3.9141,0.9609,46.3735,22.8317,19.645,66.9203,69.6903,89.8907,,,1.3891,19.4771,,57.5228,-42.7975,19.2579
2010-08-24,19.2,-5403581.0417,180347.4216,4.5054,,-0.9766,30.0,-30.0,21.7879,-0.0658,-21.9387,-13.2441,18.9301,7.5555,19.3641,20.8397,,0.8522,,,0.0,20.1762,-0.1483,-0.9766,4.876,38.123000000000005,19.775,19.785,23.5555,6.4813,-1.35,7.3814,-12174000.0,27.4058,7.5407,-4.9222,-6.5693,0.9343,43.378,22.6746,19.5775,65.1371,64.2606,82.2014,,,1.18,19.3172,,50.9759,-62.2129,19.2155
2010-08-25,19.9,-4956990.9009,316365.7192,4.505,,-0.9362,25.0,-30.0,21.6903,0.5211,-3.2191,-7.7304,19.0686,4.4961,19.4152,20.7564,,0.8443,,,0.0,20.1731,-0.0853,-0.9362,5.0262,38.1512,19.775,19.785,23.7569,6.5472,-0.82,7.1224,-11670700.0,25.9937,7.1637,-4.7223,-3.9575,0.9604,46.1348,22.5207,19.5365,67.5298,68.6384,80.7615,,,1.42,19.1893,,56.1373,-47.5992,19.2462
2010-08-26,19.75,-5196552.0949,267025.032,4.6085,,-0.8581,20.0,-30.0,21.6307,-0.209,31.2151,-8.7328,19.1624,6.5761,19.4471,20.6661,,0.447,,,0.0,20.1693,-0.0469,-0.8581,5.1734,41.7957,19.775,19.785,23.1641,6.2198,-0.6,6.9873,-12104500.0,26.4252,7.0955,-4.3324,-2.9484,0.9705,45.6336,22.3699,19.5065,64.7981,61.4952,74.8916,,,0.67,19.1065,,54.2968,-50.7307,19.2665
2010-08-27,19.7,-5160152.0949,234147.0207,4.6651,,-0.6581,15.0,-30.0,21.6114,-0.13699999999999998,17.529,-9.0793,19.2354,5.7402,19.4711,20.3742,,0.3473,,,0.0,20.1665,-0.0203,-0.6581,5.3187,41.9549,19.775,19.785,23.2238,6.0089,-0.24,6.7474,-12484100.0,26.0524,6.7407,-3.3311,-1.2036,0.988,45.4603,22.2221,19.4945,66.1067,68.1866,82.5288,,,0.365,19.0614,,58.367,-51.7745,19.285
2010-08-30,19.87,-5235958.9915,175290.4562,4.842,,-0.4144,10.0,-30.0,21.4649,0.2931,40.1601,-7.6168,19.3302,8.2033,19.5091,19.9215,,0.8553,,,0.0,20.162,0.0144,-0.4144,5.4642,41.888000000000005,19.775,19.785,22.6885,5.7084,-1.05,6.5012,-11751300.0,26.7435,6.7287,-2.1031,-5.0191,0.9498,46.1916,22.0773,19.442,65.9963,68.307,83.9687,,,0.58,19.0408,,58.9135,-48.2255,19.3207
2010-08-31,19.48,-5305906.8176,113021.1482,4.8848,,-0.2612,5.0,-30.0,20.9839,-0.3913,20.3538,-10.5141,19.3419,5.6985,19.5064,19.4666,,0.7443,,,0.0,20.1312,0.0102,-0.2612,5.6044,35.1647,19.43,19.785,23.3328,5.702999999999999,-2.47,6.4384,-11952400.0,26.1527,6.3922,-1.3293,-11.2528,0.8875,44.7429,21.9353,19.3185,66.9129,64.245,56.5052,,,0.54,19.0427,,56.0973,-56.3674,19.3243
2010-09-01,20.45,-5028944.4322,165397.0859,5.268,,-0.1181,0.0,-30.0,20.7843,0.7615,109.29700000000001,-2.1286,19.5288,12.5482,19.5962,19.1501,,0.456,,,0.0,20.1352,0.0843,-0.1181,5.7528,40.6386,19.025,19.47,22.1771,5.4178,-0.81,6.1222,-11457500.0,28.5414,6.9726,-0.6015,-3.81,0.9619,48.9357,21.7962,19.278,67.8243,70.9208,66.6667,,,1.21,19.0854,,56.5864,-26.4423,19.4321
2010-09-02,21.06,-4730460.1147,266759.79,5.8272,,0.0279,0.0,-25.0,20.9289,0.7422,175.9197,2.7558,19.8007,16.452,19.7356,18.9386,,0.5219,,,0.0,20.1445,0.19,0.0279,5.9059,45.9844,19.33,19.315,21.3229,5.1469,0.61,5.8683,-10970400.0,29.7206,7.1739999999999995,0.1422,2.9829,1.0298,51.3779,21.6599,19.3085,70.2475,75.5767,66.6667,,,0.9297,19.1713,,63.0666,-4.6753,19.6018
2010-09-03,21.05,-4635391.3647,314224.6085,6.3798,,0.191,100.0,80.0,21.169,0.2812,166.5539,2.6711,20.033,16.8781,19.8608,18.8026,,0.10300000000000001,,,0.0,20.1675,0.2698,0.191,6.0573,51.0032,19.33,19.345,20.744,4.8896,1.46,5.7296,-11405000.0,29.1682,6.8753,0.9705,7.4528,1.0745,51.3355,21.5263,19.3815,77.7479,86.7462,99.7872,,,0.64,19.29,,57.7938,-6.3939,19.7677
2010-09-07,20.54,-4839847.3647,240021.9789,6.8222,,0.3138,95.0,80.0,21.2846,-0.14,119.9149,-1.6814,20.1398,15.2285,19.9255,18.8006,,0.1857,,,0.0,20.1731,0.2886,0.3138,6.2022,53.5254,19.33,19.345,20.9441,4.8051,0.94,5.7121,-11648400.0,28.469,6.5315,1.5924,4.7959,1.048,49.1593,21.3954,19.4285,80.6973,79.76899999999999,88.6412,,,0.55,19.4169,,56.4822,-19.4373,19.878
2010-09-08,20.9,-4633847.3647,253391.6324,7.2425,,0.4646,90.0,80.0,21.4743,0.6857,116.6105,1.4237,20.2962,15.2285,20.0183,18.9415,,0.1046,,,0.0,20.1972,0.3288,0.4646,6.3491,61.3741,19.33,19.345,20.5574,4.5649,1.87,5.4311,-11360000.0,27.9433,6.2049,2.3576,9.8266,1.0983,50.7118,21.3,19.522000000000002,80.5274,75.0672,79.55,,,0.41,19.5545,,59.5161,-10.2302,20.0181
2010-09-09,20.71,-4968247.3647,129425.4331,7.6828,,0.5606,85.0,80.0,21.5303,-0.8056,105.5177,-0.2683,20.3952,16.0491,20.0842,19.3143,,0.3844,,,0.0,20.232,0.3413,0.5606,6.4928,66.1029,19.33,19.345,20.2124,4.3366,2.81,5.2938,-11736200.0,27.9405,5.9947,2.8518,15.6983,1.157,49.8659,21.1736,19.6625,71.4207,59.426,57.0451,,,0.36,19.6978,,57.8854,-15.0895,20.1313
2010-09-10,20.17,-5083896.9374,30148.4482,7.5989,,0.6833,80.0,80.0,21.4107,-0.4957,52.5783,-5.0089999999999995,20.3811,6.0046,20.0924,19.9594,,1.0626,,,0.0,20.2285,0.3042,0.6833,6.6295,67.6605,19.69,19.4802,23.4302,5.0498,2.57,5.4538,-12122800.0,26.4238,5.695,3.4837,14.6023,1.146,47.4955,21.05,19.791,60.7733,47.8266,34.8577,,,1.17,19.8268,,55.0553,-31.0474,20.1796
2010-09-13,20.72,-5047320.2165,-1567.5843,7.5192,,0.7413,75.0,75.0,21.4294,-0.4255,85.9654,0.0831,20.4675,6.0046,20.1521,20.7798,,1.1039,,,0.0,20.2546,0.3155,0.7413,6.7704,66.9367,19.915,19.7808,22.6242,4.7973,2.4,5.2196,-11762000.0,25.5147,5.4102,3.7772,13.1004,1.131,50.0415,21.05,19.910999999999998,51.4651,47.1427,37.0021,,,0.7295,19.9455,,52.4552,-19.089000000000002,20.2681
2010-09-14,21.12,-4980014.609,7015.6034,7.7601,,0.7966,100.0,100.0,21.5404,0.5421,110.6751,3.6596,20.613000000000003,12.3371,20.2443,21.6649,,0.6052,,,0.0,20.2995,0.3527,0.7966,6.9139,67.788,19.945,19.965,21.483,4.5574,2.34,5.1181,-11107300.0,27.5298,5.8402,4.0469,12.4601,1.1246,51.8298,14.98,20.028,51.0959,58.3183,59.7199,,,1.07,20.0631,,51.0091,-14.6789,20.3832
2010-09-15,21.98,-4318046.0139999995,220515.4965,8.1595,,0.8951,100.0,90.0,21.8473,0.8264,141.8923,10.8791,20.8928,15.7489,20.4096,22.3077,,0.1808,,,0.0,20.4055,0.4464,0.8951,7.0646,68.8365,20.375,20.165,20.2663,4.3296,2.83,4.9472,-10422700.0,27.8429,5.9482,4.5261,14.7781,1.1478,55.4395,15.0462,20.1695,62.6469,82.4796,93.0533,,,1.21,20.1935,,56.9909,-0.545,20.5691
2010-09-16,20.94,-6771123.6002,-492715.18799999997,8.9863,,0.9108,100.0,95.0,21.8576,-0.5216,133.1818,1.2232,20.943,24.6955,20.4601,22.6127,,0.0006,,,0.0,20.4264,0.4318,0.9108,7.2033,79.7563,20.385,20.745,18.1872,4.1131,2.17,5.4872,-13107200.0,30.1159,6.8108,4.5884,11.561,1.1156,50.6116,15.1853,20.278,70.0133,69.242,79.7419,,,2.32,20.3253,,46.6758,-45.9627,20.6425
2010-09-17,20.23,-7291524.9159,-905281.3242,9.2039,,0.8837,95.0,95.0,21.7755,-0.5197,12.1668,-4.7384,20.8552,13.3374,20.4382,22.8157,,-0.4158,,,0.0,20.4222,0.3588,0.8837,7.3336,75.4334,20.54,20.8351,21.5064,4.9474,1.44,5.7715,-14305700.0,28.125999999999998,6.4702,4.4318,7.6637,1.0766,47.6308,15.4245,20.35,66.8639,48.8702,46.4086,,,1.52,20.4343,,42.9386,-63.0121,20.638
2010-09-20,21.055,-6813793.8235,-839754.7301,9.4225,,0.8012,90.0,90.0,21.7821,0.3235,48.9018,2.2996,20.9274,13.5764,20.497,23.3411,,-0.1492,,,0.0,20.4408,0.3633,0.8012,7.4708,76.7435,20.59,20.86,20.3958,4.7001,1.955,5.5506,-13358200.0,26.8038,6.1767,3.9916,10.2356,1.1024,51.1498,15.6566,20.4478,48.799,28.2849,28.0969,,21.0892,1.19,20.5227,,47.3472,-45.7609,20.7051
2010-09-21,20.77,-7428884.7326,-932317.8008,9.7123,7.1089,0.6828,85.0,75.0,21.8128,-0.1364,59.521,-0.1404,20.9359,15.2174,20.523000000000003,24.0815,,0.4338,,,0.0,20.4442,0.34,0.6828,7.6038,76.3087,20.59,20.86,19.6076,4.4651,0.64,5.5573,-14154200.0,26.6463,6.0679,3.3858,3.1793,1.0318,49.9298,15.8817,20.4798,34.4981,26.3393,24.8353,,21.0665,0.88,20.5955,0.1502,45.8779,-51.9565,20.7358
2010-09-22,19.87,-8274562.1239,-1154507.5178,9.5267,7.0158,0.5425,80.0,75.0,21.7459,-0.8696,-42.4753,-7.4763,20.7782,6.0011,20.4608,24.5921,,0.9706,,,0.0,20.438,0.24600000000000002,0.5425,7.7265,74.4595,20.73,20.86,22.4365,5.1118,0.67,5.808,-15117100.0,25.3013,5.7645,2.6848,3.4896,1.0349,46.2618,16.1,20.5133,25.7973,22.7679,24.8353,,20.8098,1.15,20.6551,0.1517,39.806,-71.5217,20.6777
2010-09-23,19.56,-8817393.3739,-1313167.1163,9.2009,6.9047,0.4451,75.0,75.0,21.7709,-0.5156,-108.0701,-9.8768,20.5845,3.0103,20.375,25.1586,,0.7338,,,0.0,20.4316,0.1449,0.4451,7.8448,69.9061,20.73,21.245,23.1384,5.1562,-0.34,5.7686,-15785200.0,24.5746,5.4763,2.2009,-1.7085,0.9829,45.0616,16.3118,20.4963,20.1334,11.2931,9.8137,,20.5156,0.64,20.6889,0.1476,35.9224,-93.9948,20.5869
2010-09-24,20.1,-8431460.0406,-1135897.5173,8.9152,6.7902,0.3273,70.0,55.0,21.7562,0.2778,-76.9798,-4.8871,20.5147,3.488,20.3488,26.4064,,-0.5125,,,0.0,20.4292,0.107,0.3273,7.9674,70.2302,20.73,21.245,22.4697,4.8984,0.35,5.4897,-15206300.0,24.0938,5.2525,1.6142,1.7722,1.0177,47.5564,16.5173,20.5138,15.1624,11.4262,13.6594,,20.4128,0.63,20.7147,0.1417,33.039,-79.8956,20.5492
2010-09-27,20.53,-8321302.1458,-925064.4859999999,8.9354,6.8887,0.2454,65.0,55.0,21.7403,0.1711,-18.9837,-1.041,20.5318,9.3182,20.3661,26.6121,,-0.636,,,0.0,20.4305,0.1105,0.2454,8.093,73.07,20.73,21.245,21.6743,4.6535,0.83,5.291,-14787700.0,26.1287,5.6098,1.2062,4.2132,1.0421,49.4795,16.7166,20.5553,16.733,27.4797,43.9094,,20.4394,0.76,20.7349,0.1364,40.4692,-68.6684,20.5507
2010-09-28,21.4,-7406267.8993,-463570.5778,9.2501,7.0675,0.2594,60.0,55.0,21.8274,0.4932,85.0114,6.2781,20.7035,15.2303,20.4645,27.6419,256.0065,-0.4617,-0.8571,20.3732,1.0,20.4512,0.1814,0.2594,8.2261,74.1246,20.73,21.245,20.7,4.4208,1.53,5.0464,-13573200.0,28.1382,6.0093,1.2696,7.7001,1.077,53.1391,16.9099,20.6318,32.4119,58.3299,77.2428,,20.6863,0.96,20.7484,0.1353,47.4248,-45.953,20.6312
2010-09-29,21.98,-5655779.0104,324338.9018,9.7682,7.5181,0.2932,55.0,55.0,21.9673,0.8778,151.4992,10.8119,20.9557,19.6113,20.6089,27.6842,256.43,-0.9887,-0.8533,20.3677,1.0,20.5096,0.2811,0.2932,8.3636,78.4297,20.77,21.33,19.8208,4.1998,2.5,4.8723,-11603900.0,29.4916,6.2489,1.4303,12.8337,1.1283,55.4059,17.0974,20.7568,55.68600000000001,81.2483,96.9167,,21.0377,0.9,20.7505,0.1396,49.6964,-32.2404,20.7596
2010-09-30,20.405,-7369822.7983,71802.5835,9.743,7.7851,0.1873,50.0,-25.0,21.9675,-0.8138,19.3697,-2.6493,20.8857,9.2641,20.5894,27.1078,234.7814,-1.3191,-0.9855,20.3931,1.0,20.5091,0.2303,0.1873,8.484,67.8402,20.77,21.33,22.3176,4.9298,-0.045,5.4663,-13799700.0,26.8749,5.9364,0.9116,-0.22,0.9978,48.6753,17.2792,20.7545,71.3819,74.5674,71.4181,,20.9141,1.9599,20.7251,0.141,44.6221,-75.2732,20.7261
2010-10-01,20.6,-7179645.5256,22475.7143,9.719,8.0494,0.0454,45.0,-25.0,21.9379,-0.2045,-38.6136,-1.0495,20.8594,9.2641,20.5904,26.1567,244.00900000000001,-0.7173,-0.9455,20.4403,1.0,20.5099,0.2035,0.0454,8.6052,64.6407,20.77,21.33,21.8593,4.6833,-0.46,5.2506,-13202000.0,26.3229,5.6396,0.2206,-2.1842,0.9782,49.4752,17.4557,20.7315,69.096,51.4722,42.0463,,20.8604,0.44,20.6985,0.1409,49.0153,-69.9454,20.7114
2010-10-04,20.99,-6802362.767000001,120297.8079,9.8826,8.3524,0.0019,40.0,-25.0,21.932,0.6437,7.3835,2.1606,20.9063,12.9905,20.6285,24.9918,258.4236,0.3044,-0.8346,20.5119,1.0,20.511999999999997,0.2113,0.0019,8.729,65.0523,20.77,21.33,20.9632,4.4491,-0.06,5.1026,-12558400.0,27.2228,5.7776,0.009000000000000001,-0.285,0.9971,51.0803,17.6268,20.7285,52.8145,32.4038,20.6236,,20.9151,0.87,20.679000000000002,0.1411,54.1428,-59.2896,20.736
2010-10-05,21.12,-6863844.2485,129817.4832,10.0867,8.6646,0.0214,35.0,-25.0,21.9693,-0.1111,56.0173,3.2392,20.969,13.9646,20.6753,23.7185,283.2353,1.2842,-0.5264,20.5917,1.0,20.5175,0.2254,0.0214,8.8529,66.6047,20.77,21.33,20.666,4.2267,0.58,4.8863,-12226400.0,27.3747,5.5988,0.1035,2.8238,1.0282,51.6196,17.7928,20.7575,40.6766,38.1538,30.4535,,20.9914,0.29,20.6625,0.1422,50.5866,-55.7377,20.7733
