date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,4.922,-5200.0,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,5200.0,,,,,,,,,,,,,,,,,,,
1998-01-05,4.7283,-15204.0145,,,,,,,,-0.7246,,,,,,,,,,,0.0,,,,,,,,,,,,-17067.0,,,,,,,16.25,,,,,,,0.81,,,,,
1998-01-06,5.1158,-641.8678,,,,,,,,0.5511,,,,,,,,,,,0.0,,,,,,,,,,,,49800.0,,,,,,,14.94,,,,,,,2.25,,,,,
1998-01-07,5.1939,24510.1322,,,,,,,,0.24,,,,,,,,,,,0.0,,,,,,,,,,,,102200.0,,,,,,,14.94,,,,,,,0.5,,,,,
1998-01-08,5.0377,-23956.8678,,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,53733.0,,,,,,,14.9631,,,,,,,0.5,,,,,
1998-01-09,4.7658,-55335.7996,,,,,,,,-0.5682,,,,,,,,,,,0.0,,,,,,,,,,,,-18934.0,,,,,,,14.985999999999999,,,,,,,1.12,,,,,
1998-01-12,4.7064,-73575.7996,,,,,,,,0.06,,,,,,,,,,,0.0,,,,,,,,,,,,-66934.0,,,,,,,17.25,,,25.6341,,,,1.0,,,,,
1998-01-13,5.0783,4717.1362,,,,,,,,0.6684,,,,,,,,,,,0.0,,,,,,,,,,,,39933.0,,,,,,,17.225,,,34.0783,,,,1.87,,,,,
1998-01-14,5.7814,203129.2768,,,,,,,,0.7604,,,,,,,,,,,0.0,,,,,,,,,,,,420933.0,,,,,,,14.63,,39.0798,57.5271,,,,3.13,,,,,
1998-01-15,5.5471,-6953.701999999999,25348.66,,,,,,,-0.6649,,,,,,,,,,,0.0,,,,,,,,,,,,177133.0,,,,,,,14.63,,55.4515,74.749,,,,1.88,,,,,
1998-01-16,5.4283,-58420.702000000005,-11002.9223,,,,,,,-0.5,,,,,,,,,,,0.0,,,,,,,,,,,,125666.0,,,,,,,14.7274,,66.7692,68.0316,,,,0.88,,,,,
1998-01-20,5.6252,-69349.2734,-28351.0312,,,,,,,0.4464,,,,,,,,,,,0.0,,,,,,,,,,,,227666.0,,,,,,,14.8229,,68.6522,63.1759,,,,1.25,,,,,
1998-01-21,5.7814,-31260.2734,-20751.3911,,,,,,,0.5067,,,,,,,,,,,0.0,,,,,,,,,,,,341933.0,,,,,,,14.9164,,65.4999,65.2921,,,,0.75,,,,,
1998-01-22,6.0346,25821.2666,2406.3509,,,,,,,0.81,,,,,,,,,,,0.0,,,,,,,,,,,,434000.0,,,,,,,15.0081,,68.4552,76.8977,,,,1.0,,,,,
1998-01-23,6.0533,-16410.5516,-1776.1833,,,,,,,-0.2159,,,,,,,,,,,0.0,,,,,,,,,,,,531800.0,,,,,,,15.0979,,73.7899,79.1799,,,,0.88,,,,,
1998-01-26,6.0533,-28402.8539,-7141.4813,,,,,,,0.2791,,,,,,,,,,,0.0,,,,,,,,,,,,531800.0,,,,,,,15.245,,78.9065,80.6418,,,,0.43,,,,,
1998-01-27,6.0533,-32700.5283,-10054.5923,,,,,,,-0.1628,,,,,,,,,,,0.0,,,,,,,,,,,,531800.0,,,,,,,15.3876,,77.6456,73.1152,,,,0.43,,,,,
1998-01-28,6.2096,59680.805,19061.795,,,,,,,0.8267,,,,,,,,,,,0.0,,,,,,,,,,,,673200.0,,,,,,,15.526,,77.3227,78.2111,,,,0.75,,,,,
1998-01-29,6.1721,30607.0155,19989.4027,,,,,,,0.3421,,,,,,,,,,,0.0,,,,,,,,,,,,581133.0,,,,,,,15.6602,,76.1559,77.1414,,,,0.38,,,,,
1998-01-30,6.0533,130927.0155,50471.6601,,,,,,20.971,0.29600000000000004,67.2183,,,,17.654,,,,,,0.0,,,,,,17.465,17.315,,3.81,,,413933.0,,7.5,,,,,15.7904,17.654,76.7035,74.758,,,,1.38,17.6456,,,-11.7318,18.4814
1998-02-02,5.9189,105317.1863,50204.7597,,,,90.0,55.0,21.0548,-0.5244,56.7104,27.335,,32.626,17.7765,,,,,,0.0,19.3474,,,,71.6865,17.465,17.315,17.2764,3.6195,3.19,5.8105,297266.0,34.0087,7.125,,20.254,1.2025,63.6675,15.9167,17.8135,69.2898,55.97,,,,0.82,17.9097,,,-19.7393,18.6039
1998-02-03,5.8596,91339.4085,41084.0294,,,,85.0,55.0,21.0129,-0.3968,46.2843,25.1896,,32.626,17.8692,,,,,,0.0,19.3075,,,,71.4789,17.465,17.315,16.7464,3.4385,3.62,5.7439,273466.0,32.9653,6.7687,,23.926,1.2393,62.5948,16.0392,17.9945,56.8684,39.8773,,,,0.63,18.1659,,,-23.2775,18.6931
1998-02-04,5.9377,81321.1812,30430.292,,,,80.0,55.0,21.0782,0.0682,50.3248,26.8956,,34.3193,17.9769,,,,,,0.0,19.2928,,,,71.7135,17.465,17.315,16.0235,3.2666,2.63,5.6165,346933.0,32.7686,6.6803,,16.066,1.1607,63.4478,16.158,18.125999999999998,42.7194,32.3108,,,,0.88,18.4005,,,-18.622,18.7889
1998-02-05,5.8002,78729.6919,22480.9899,,,,75.0,55.0,21.0974,-0.5319,20.9725,21.7517,,27.5693,18.0324,,,,,,0.0,19.27,,,,69.6554,17.465,17.315,17.744,3.6033,1.94,5.7154,306333.0,31.2518,6.3463,,11.6727,1.1167,60.8759,16.2733,18.223,34.2068,30.4322,,,,0.94,18.609,,,-26.8156,18.8302
1998-02-06,5.5658,58108.2319,10623.9027,,,,70.0,55.0,21.0247,-0.69,-24.2134,13.4969,,19.7166,18.0112,,,,,,0.0,19.2327,,,,69.3215,17.465,17.315,19.8662,4.0431,1.69,5.9558,252066.0,29.624000000000002,6.029,,10.4839,1.1048,56.7484,16.3851,18.3075,30.1903,27.8279,,,,1.06,18.7788,,,-40.7821,18.7909
1998-02-09,5.6252,94084.2319,16254.3759,,,1.1618,65.0,55.0,20.781,0.5682,-41.2799,15.0331,,19.7166,18.0102,,,,,,0.0,19.1675,,,,69.7435,17.465,17.315,19.4242,3.841,2.75,5.7205,301533.0,28.9649,5.7275,6.5081,18.0328,1.1803,57.5165,16.4935,18.445,27.1793,23.2778,,,,0.44,18.9066,,,-37.2439,18.7616
1998-02-10,5.5471,70084.2319,9443.7171,,,0.9499,60.0,55.0,20.3654,-0.4032,-56.9683,12.2715,,22.3643,17.9854,,,,,,0.0,19.0955,,,,71.4312,18.06,17.315,18.8036,3.6489,2.69,5.6857,277533.0,29.6369,5.7512,5.2981,17.8619,1.1786,56.1358,16.5987,18.5795,22.9241,17.6667,3.8218,,,0.62,18.9823,,,-41.8994,18.6954
1998-02-11,5.4689,162884.2319,35326.2915,,,0.7029,55.0,55.0,20.1656,0.0,-131.231,9.5043,,14.3006,17.9392,,,,,,0.0,19.0611,,,,66.0445,18.62,18.06,21.4867,4.0965,1.25,5.6586,149933.0,28.6576,5.4636,3.9007,7.6923,1.0769,54.7522,16.7008,18.642,19.9912,19.0292,3.8218,,,0.63,18.9972,,,-64.433,18.5926
1998-02-12,5.272,122426.2319,29830.1363,,,0.4753,50.0,50.0,20.269000000000002,-0.7075,-154.2607,2.7843,,7.6621,17.8373,,,,,,0.0,18.9776,,,,55.7475,18.37,18.28,23.2196,4.4516,-1.63,5.8906,52466.0,27.0731,5.1904,2.635,-8.8108,0.9119,51.3921,20.0,18.5605,17.5727,16.0223,0.0,,,1.06,18.953,,42.2011,-90.9884,18.4238
1998-02-13,5.3127,151093.2319,33991.1968,,,0.2215,45.0,-50.0,20.331,1.0,-139.249,4.0631,,7.6621,17.7576,,,,,,0.0,18.9441,,,,48.0685,18.37,18.28,23.0551,4.2291,-0.75,5.5915,81133.0,26.8813,4.9309,1.2271,-4.2254,0.9577,52.0315,19.9656,18.523,18.3368,19.9588,3.4801,,,0.13,18.8759,,43.0873,-87.2093,18.2752
1998-02-17,5.1564,151093.2319,32603.34,,,-0.0639,40.0,-60.0,20.4324,-0.5,-160.7479,-1.1987,,2.1234,17.6378,,,,,,0.0,18.8968,,,,48.3276,18.185,18.0,26.5254,4.8876,-0.87,5.7759,35533.0,25.4224,4.6844,-0.3537,-5.0086,0.9499,49.4006,19.9315,18.4795,18.8144,20.4619,3.4801,,,1.0,18.7619,,43.512,-87.5,18.0825
1998-02-18,5.0783,169188.64,34829.2703,,,-0.3624,35.0,-65.0,20.5672,-0.2449,-159.5974,-3.7599,,3.3982,17.5056,,,,,,0.0,18.7646,,,,43.911,18.06,17.94,26.2801,4.7632,-1.75,5.7623,66.0,24.5528,4.4501,-2.0013,-9.7222,0.9028,48.12,19.8529,18.392,20.8814,22.2236,3.4801,,,0.62,18.6109,,46.0063,-91.0194,17.8702
1998-02-19,5.0783,156499.64,28536.1718,,,-0.6323,30.0,-65.0,20.6451,0.0,-128.5069,-3.7599,,3.3982,17.3861,15.6467,,-0.6197,,,0.0,18.5596,,,3.468,40.7459,18.06,17.94,26.0083,4.5251,-2.25,5.5296,66.0,24.2987,4.2276,-3.4833,-12.1622,0.8784,48.12,19.7337,18.2795,21.298000000000002,21.2086,0.0,,,0.18,18.4281,,43.4776,-91.0194,17.6662
1998-02-20,4.8845,131678.9504,15470.0328,,,-0.8685,25.0,-75.0,20.6747,-0.8506,-135.4398,-10.1595,,10.8002,17.2188,17.2118,,-0.7562,,,0.0,17.9987,-0.1325,-0.8685,3.5896,35.6879,17.75,17.75,28.6736,4.9888,-3.68,5.7398,-35334.0,23.0837,4.0162,-4.7906,-19.0575,0.8094,44.9202,19.6181,18.0955,20.1658,17.0651,0.0,,,0.87,18.2141,,41.9723,-97.1111,17.4139
1998-02-23,4.8845,166139.2678,19683.0739,,,-1.0389,20.0,-80.0,20.6294,0.0,-133.3562,-10.1595,,13.3329,17.0675,18.9124,,-0.8183,,,0.0,17.5243,-0.2437,-1.0389,3.71,27.3392,17.75,17.625,29.0778,4.9894,-3.74,5.6543,-35334.0,22.2362,3.8154,-5.7659,-19.3082,0.8069,44.9202,19.4534,17.9085,18.4963,17.2151,0.0,,,0.63,17.9871,,42.5068,-92.0,17.179000000000002
1998-02-24,5.0783,202339.2678,31135.4022,,,-1.1737,15.0,-80.0,20.4781,1.0,-94.9024,-2.5999,,8.532,16.9896,20.7452,,-0.813,,,0.0,17.365,-0.2785,-1.1737,3.8354,30.5937,17.75,17.625,28.0123,4.7399,-3.12,5.3574,866.0,23.6081,3.9947,-6.535,-16.1074,0.8389,48.7,19.2432,17.7525,24.723000000000003,39.8889,33.3333,,,0.62,17.7584,,50.7143,-78.9474,17.0211
1998-02-25,4.9627,196666.4287,31184.9603,,,-1.2772,10.0,-80.0,20.3139,-0.5632,-91.5382,-6.6252,,9.9429,16.884,22.6101,,-0.9788,,,0.0,17.1613,-0.3322,-1.2772,3.9559,29.743000000000002,17.75,17.625,27.3413,4.6329,-3.49,5.4821,-44001.0,22.3959,3.7949,-7.1342,-18.0176,0.8198,46.6874,19.0436,17.578,37.618,55.75,48.9177,,,0.87,17.5251,,48.3425,-86.7368,16.8428
1998-02-26,4.9814,208714.6381,32203.7588,,,-1.3697,5.0,-80.0,19.9924,0.4419,-86.0261,-5.8783,,9.9429,16.7941,24.3927,,-0.8409,,,0.0,16.9328,-0.3657,-1.3697,4.0757,20.7988,17.69,17.625,26.6299,4.4013,-3.93,5.3232,-16734.0,21.8133,3.6052,-7.6845,-19.7786,0.8022,47.0609,18.8539,17.3815,54.8955,69.0476,67.7955,,,0.43,17.2924,,50.5849,-85.4737,16.6868
1998-02-27,5.0969999999999995,226211.6914,35260.1698,,,-1.4054,0.0,-80.0,19.6191,0.6667,-62.2699,-1.2733,15.9419,3.9307,16.748,26.2558,,-0.9075,,,0.0,16.8454,-0.3582,-1.4054,4.1981,16.3225,17.5,17.435,25.4159,4.1812,-3.44,5.1723,18733.0,23.4934,3.8649,-7.9227,-17.4177,0.8258,49.3634,18.6737,17.2095,64.1167,67.5524,67.7955,,,0.75,17.0761,,53.8779,-75.7437,16.5847
1998-03-02,4.922,177744.6914,17883.7316,14.3947,,-1.4144,0.0,-75.0,19.3017,-1.0,-69.4751,-7.671,15.8376,3.9307,16.6529,27.5083,,-0.9733,,,0.0,16.6853,-0.39299999999999996,-1.4144,4.3136,18.3338,17.315,17.375,24.3412,3.9721,-3.62,5.3074,-29734.0,22.5,3.6717,-8.0349,-18.6887,0.8131,46.1645,18.5025,17.0285,64.5786,57.1357,52.2111,,,0.69,16.8746,,47.9676,-88.2353,16.4457
1998-03-03,4.9408,73067.272,-24157.0567,13.8715,,-1.3658,10.0,-60.0,19.025,-0.3065,-64.3698,-6.8898,15.7623,3.9307,16.5726,27.948,,-0.268,,,0.0,16.575,-0.4109,-1.3658,4.4286,18.4681,17.315,17.375,23.4052,3.7735,-3.13,5.218999999999999,100066.0,21.6348,3.4881,-7.8197,-16.5259,0.8347,46.5551,18.3399,16.872,57.2071,46.9333,37.4036,,,0.62,16.6885,,48.5336,-86.8235,16.3297
1998-03-04,5.0377,94602.9863,-32307.1922,13.3745,,-1.3141,5.0,-60.0,18.734,0.4286,-53.4921,-2.8321,15.7574,3.9307,16.5295,28.529,,0.0843,,,0.0,16.533,-0.3956,-1.3141,4.5455,23.2357,17.315,17.375,22.5796,3.5849,-2.63,5.0364,167066.0,20.8717,3.3137,-7.5781,-14.0267,0.8597,48.583999999999996,18.1854,16.7405,47.1699,37.4406,29.281999999999996,,,0.56,16.5233,,48.7477,-79.5294,16.258
1998-03-05,4.9814,126831.5577,-22449.7756,13.0788,,-1.2288,0.0,-60.0,18.316,0.3393,-67.5693,-5.0355,15.724,7.4608,16.4734,29.8909,,0.0054,,,0.0,16.4619,-0.3934,-1.2288,4.6594,16.7104,17.095,17.155,23.2802,3.6556,-3.06,5.0331,110666.0,20.0476,3.148,-7.1408,-16.1053,0.8389,47.4823,18.0386,16.5875,42.716,43.7739,43.0136,,,0.62,16.378,,47.8243,-81.8898,16.1818
1998-03-06,4.6876,44164.5577,-42679.4438,13.1302,,-1.1457,0.0,-100.0,18.0178,-1.0,-114.9147,-15.561,15.5281,14.1055,16.3331,30.5435,,0.3318,,,0.0,16.2628,-0.4622,-1.1457,4.7628,16.2874,16.5,16.75,25.0533,3.9728,-3.56,5.3944,27999.0,18.8592,2.9906,-6.7309,-19.180999999999997,0.8082,42.2195,17.8992,16.4095,38.2184,33.4406,38.9434,,,0.94,16.252,,40.7694,-100.0,16.0306
1998-03-09,4.3939,-93502.4423,-90878.4041,13.7133,,-1.1094,0.0,-100.0,17.999000000000002,-0.8403,-194.9001,-24.3832,15.1924,24.7922,16.1166,30.5038,,0.0333,,,0.0,15.95,-0.5858,-1.1094,4.8558,15.5048,16.03,16.215,29.0021,4.7142,-3.75,5.8905,-109668.0,17.4785,2.8411,-6.6023,-21.0556,0.7894,37.8084,17.7252,16.222,30.6271,14.6667,13.7316,,,1.19,16.1384,,32.3071,-100.0,15.8069
1998-03-10,4.5501,-110986.0556,-107897.4553,14.2672,,-1.0135,5.0,-90.0,17.7704,0.4133,-174.9941,-17.509,14.998,24.7922,15.9683,30.0474,,-0.3138,,,0.0,15.79,-0.6361,-1.0135,4.9528,21.8581,15.905,16.215,27.3379,4.4785,-3.44,5.7266,-8801.0,16.4756,2.699,-6.0991,-19.1111,0.8089,41.2455,17.4687,16.05,18.5049,7.4074,10.6324,,,0.94,16.0292,,31.0508,-88.3991,15.6486
1998-03-11,4.4533,-129914.0556,-111073.4803,14.8585,,-0.9481,0.0,-90.0,17.5801,-0.76,-191.4179,-20.3808,14.7787,26.0928,15.8047,29.1073,,-0.1001,,,0.0,15.6101,-0.693,-0.9481,5.0458,19.7939,15.78,15.84,27.234,4.3746,-3.5,5.734,-45201.0,15.9628,2.5641,-5.7682,-19.7183,0.8028,39.8096,17.2301,15.875,10.8827,10.5741,17.5281,,,0.5,15.9211,,32.6081,-94.6629,15.4771
1998-03-12,4.3939,-150987.7398,-108980.4374,15.4917,,-0.9503,5.0,-95.0,17.4117,-0.5,-175.7728,-22.1297,14.5599,27.5222,15.6385,27.8851,,-0.2591,,,0.0,15.4317,-0.7449,-0.9503,5.136,21.5542,15.53,15.81,27.4035,4.2858,-3.44,5.6561,-76001.0,15.5749,2.4359,-5.8452,-19.6571,0.8034,38.9351,17.0082,15.703,9.8731,11.6379,26.0426,,,0.38,15.8129,,33.3068,-98.3425,15.3043
1998-03-13,4.6689,-142136.1265,-95400.4576,15.0987,,-0.8724,0.0,-95.0,17.2577,0.5867,-84.5884,-10.3155,14.536,7.6327,15.572000000000001,26.5129,,-0.9886,,,0.0,15.4093,-0.7068,-0.8724,5.234,26.5262,15.53,15.5,24.8906,4.0715,-1.93,5.5588,-24934.0,21.3604,3.4941,-5.4186,-11.4404,0.8856,44.8423,16.7675,15.6065,15.5093,24.316,48.7435,,,1.5,15.7065,,36.1779,-68.6667,15.2316
1998-03-16,4.7064,-72936.1265,-59154.0606,14.7254,,-0.8112,5.0,-85.0,17.0458,0.3243,-65.4625,-8.8047,14.5417,7.6327,15.5232,25.0864,,-2.0104,,,0.0,15.3932,-0.6593,-0.8112,5.3323,31.0346,15.28,15.5,24.3118,3.8680000000000003,-1.94,5.3616,44266.0,20.8637,3.3194,-5.0805,-11.4118,0.8859,45.5977,16.5461,15.5095,26.5842,43.7989,75.1812,,,0.37,15.5988,,36.1353,-64.6667,15.1796
1998-03-17,5.3127,146463.8735,30860.7436,14.7983,,-0.7225,100.0,15.0,17.1487,0.9124,107.55,11.7604,14.9031,16.1821,15.6639,24.0394,,-1.851,,,0.0,15.4083,-0.4598,-0.7225,5.4489,43.1534,15.53,15.5,21.5462,3.6746,0.5,5.0829,263666.0,29.8657,5.0934,-4.534,3.0303,1.0303,55.8802,14.0,15.5345,48.0611,76.0684,100.0,,,1.94,15.5134,,53.2194,-0.0,15.3215
1998-03-18,5.0002,92730.5402,47782.4899,14.7782,,-0.6247,100.0,20.0,17.1176,-0.6667,66.9719,1.3649,15.0365,14.3967,15.6959,23.0763,,-1.1083,,,0.0,15.4121,-0.3781,-0.6247,5.5544,39.5898,15.53,15.5,20.4548,3.6208,-0.25,5.5993,102466.0,27.335,4.8387,-3.9396,-1.5385,0.9846,50.6825,14.03,15.522,66.0241,78.2051,89.7753,,,1.5,15.4331,,54.9152,-33.3333,15.3659
1998-03-19,5.1564,128930.5402,61879.3416,14.7591,,-0.5192,95.0,20.0,17.1565,0.6667,94.2725,5.9683,15.2452,14.3967,15.7725,21.971,,-0.7490000000000001,,,0.0,15.4189,-0.2699,-0.5192,5.6639,42.3212,15.53,15.5,19.6486,3.4398,0.25,5.3672,211066.0,26.2576,4.5968,-3.2838,1.5385,1.0154,52.9842,14.0597,15.5345,79.1645,83.22,81.0295,,,0.69,15.3591,,56.3568,-16.6667,15.459000000000001
1998-03-20,4.8439,63130.5402,41084.4771,14.3114,,-0.4939,90.0,20.0,17.1494,-1.0,29.8826,-3.5121,15.245999999999999,5.8046,15.7465,20.8008,,0.3197,,,0.0,15.4193,-0.2618,-0.4939,5.7623,41.5456,15.53,15.5,22.0507,3.8878,-0.13,5.7504,145266.0,24.7683,4.367,-3.1393,-0.8317,0.9917,48.244,14.0891,15.527999999999999,74.3333,61.5749,56.2748,,,1.0,15.2925,,52.2233,-50.0,15.4557
1998-03-23,4.7658,111093.6989,44103.5397,13.7674,,-0.4891,85.0,20.0,17.1341,0.0,-41.4698,-5.7315,15.2036,3.4311,15.6992,19.7822,,0.9504,,,0.0,15.418,-0.2724,-0.4891,5.8571,43.828,15.53,15.5,25.3914,4.4434,-0.38,5.7983,63599.0,23.7068,4.1486,-3.1211,-2.4312,0.9757,47.1343,14.1182,15.509,63.8517,46.7601,33.1662,,,0.75,15.2424,,55.0295,-58.3333,15.4292
1998-03-24,4.747,52269.6989,22612.4708,13.0969,,-0.4037,80.0,20.0,17.0498,-0.38,-18.5418,-6.2761,15.1584,0.3574,15.6507,19.0265,,1.8787,,,0.0,15.4145,-0.2824,-0.4037,5.9505,45.1602,15.53,15.5,24.6501,4.2212,-1.06,5.6947,-13801.0,24.4745,4.1912,-2.5873,-6.5231,0.9348,46.861999999999995,14.147,15.456,44.6498,25.6142,8.5786,,,0.5,15.2123,,52.4149,-60.3333,15.3989
1998-03-25,4.8845,54429.6989,12452.2634,12.4984,,-0.2394,75.0,20.0,17.0277,-0.24,15.7091,-1.7388,15.2015,1.1272,15.6488,18.467,,1.8276,,,0.0,15.4158,-0.2519,-0.2394,6.0473,48.2242,15.53,15.5,23.8298,4.0102,-0.25,5.4369,40199.0,24.3731,4.1016,-1.5375,-1.5743,0.9843,49.1306,14.1756,15.4435,33.8069,29.0462,12.352,,,0.56,15.2101,,52.3967,-45.6667,15.4154
1998-03-26,4.8439,45575.6449,4346.592000000001,11.8946,,-0.1322,70.0,20.0,16.9896,-0.5135,8.8043,-3.0264,15.2171,0.4234,15.6346,17.9841,,0.8712,,,0.0,15.4165,-0.2355,-0.1322,6.1418,48.3018,15.53,15.5,24.0244,3.9297,-0.44,5.3277,14999.0,23.8218,3.8965,-0.8506,-2.7604,0.9724,48.4868,14.2038,15.4215,30.195,35.9245,36.2259,,15.4737,0.37,15.2358,,43.3281,-50.0,15.4208
1998-03-27,4.6501,11575.6449,-10182.690999999999,11.6348,13.0148,-0.027000000000000003,65.0,20.0,16.8795,-1.0,-31.6384,-9.012,15.12,6.6979999999999995,15.5627,17.4536,,0.1657,,,0.0,15.4055,-0.2694,-0.027000000000000003,6.2292,46.1659,15.53,15.5,25.9878,4.2332,-1.43,5.5242,-19001.0,22.725,3.7017,-0.1743,-8.7676,0.9123,45.494,14.2318,15.35,32.9033,33.7393,36.2259,,15.3293,0.75,15.2781,-0.4103,41.0759,-70.6667,15.3692
1998-03-30,4.6876,77642.6449,5820.5287,11.5377,12.7046,0.0756,60.0,20.0,16.8377,0.3243,-54.7117,-7.6582,15.0601,9.693,15.5091,16.9014,,-0.7548,,,0.0,15.4008,-0.2834,0.0756,6.3169,45.7921,15.53,15.5,26.9587,4.2715,-0.75,5.3293,47066.0,22.1943,3.5166,0.4888,-4.7619,0.9524,46.1709,14.2594,15.3125,33.0983,29.631,30.0786,,15.2437,0.37,15.3323,-0.3998,41.3265,-66.6667,15.3359
1998-03-31,4.7658,95192.6449,17422.2524,11.1376,12.2561,0.11599999999999999,55.0,20.0,16.7926,0.4464,-15.1556,-4.8038,15.0559,3.5357,15.4845,16.4424,,-0.7869,,,0.0,15.3994,-0.2711,0.11599999999999999,6.4062,51.5051,15.53,15.5,25.9917,4.058,-0.56,5.1635,101666.0,24.2165,3.7808,0.7511,-3.5421,0.9646,47.5981,14.2869,15.2845,32.3893,33.7976,25.4909,,15.2404,0.56,15.3768,-0.3891,49.7069,-58.3333,15.33
1998-04-01,4.747,72992.5085,13520.8912,10.7161,11.8975,0.1676,50.0,20.0,16.6967,-0.5682,-3.2563,-5.4372,15.0433,2.7082,15.4564,16.0891,,-0.4373,,,0.0,15.3965,-0.2632,0.1676,6.494,51.0081,15.53,15.5,25.2429,3.8551,-0.93,5.0695,47399.0,23.9117,3.6518,1.088,-5.7692,0.9423,47.2814,14.314,15.238,36.5198,46.131,45.3987,,15.2242,0.44,15.4032,-0.3784,46.3859,-60.3333,15.321
1998-04-02,4.7283,41037.7358,528.2802,10.3157,11.7229,0.0406,45.0,20.0,16.6206,-0.7045,-2.0574,-6.0949,15.0234,2.7082,15.4253,15.7611,,-0.105,,,0.0,15.3931,-0.2588,0.0406,6.5804,51.388000000000005,15.53,15.5,24.4999,3.6623,-0.81,4.9805,532.0,23.2078,3.4692,0.2643,-5.0816,0.9492,46.9526,14.3408,15.1975,43.9048,51.7857,62.3007,,15.1973,0.44,15.4182,-0.3682,46.1688,-62.3333,15.3107
1998-04-03,4.747,34101.3267,-7041.9436,9.9781,11.8457,0.002,40.0,20.0,16.6272,0.4318,-4.2669999999999995,-5.3238,15.019,3.5623,15.4029,15.4256,289.7783,-0.248,-0.4261,15.267999999999999,0.0,15.3919,-0.2477,0.002,6.6665,52.4574,15.53,15.5,24.1734,3.5392,0.19,4.8577,51399.0,22.5104,3.2957,0.0129,1.2667,1.0127,47.3381,14.3674,15.207,50.902,54.7893,70.2753,,15.1926,0.44,15.4253,-0.3578,41.9642,-60.3333,15.31
1998-04-06,4.7845,17828.1331,-14676.511,9.6099,11.9385,-0.0587,35.0,20.0,16.5887,0.1935,7.1962,-3.7366,15.0387,2.6141,15.3941,15.1115,313.6619,-0.3623,-0.0234,15.3138,0.0,15.39,-0.2265,-0.0587,6.7529,59.3745,15.53,15.5,23.6464,3.3622,1.25,4.6798,123466.0,22.4416,3.1909,-0.3835,8.8905,1.0889,48.1317,14.3938,15.2695,55.9386,61.2409,83.7009,,15.2216,0.31,15.4284,-0.3467,39.0517,-56.3333,15.3198
1998-04-07,4.572,-34229.7064,-33029.3728,9.7459,12.3022,-0.0881,30.0,20.0,16.585,-0.8395,-72.3223,-11.6761,14.9339,12.3308,15.3213,14.8445,6.0396,-0.1589,0.7776,15.3678,1.0,15.3864,-0.2616,-0.0881,6.8317,53.6802,15.53,15.5,27.1278,3.8841,0.07,4.9293,46799.0,21.171999999999997,3.0314,-0.5773,0.4808,1.0048,44.1619,14.4198,15.273,54.9792,48.9076,60.5942,,15.0705,0.81,15.4155,-0.3386,40.2628,-79.0,15.2589
1998-04-08,4.6501,-26356.5128,-35029.5845,9.8752,12.6834,-0.0832,25.0,20.0,16.5451,0.6129,-73.0716,-8.2219,14.8908,12.3308,15.2793,14.6366,30.2067,-0.0325,0.9669,15.3964,1.0,15.3805,-0.2662,-0.0832,6.9122,56.0074,15.53,15.5,26.4094,3.6899,0.63,4.7285,81666.0,20.6113,2.8798,-0.5463,4.4211,1.0442,45.8891,14.4456,15.3045,50.0889,40.1183,47.8357,,15.0133,0.37,15.3902,-0.3314,37.6401,-70.6667,15.2214
1998-04-09,4.6876,-18524.9339,-30171.4792,9.8833,12.491,-0.055999999999999994,20.0,20.0,16.4646,0.0,-67.2808,-6.5566,14.8771,10.0388,15.2527,14.4839,39.5721,0.027999999999999997,0.9955,15.3638,1.0,15.3741,-0.2571,-0.055999999999999994,6.9931,57.8351,15.815,15.53,25.6744,3.5054,0.94,4.5828,106466.0,20.9898,2.8658,-0.3684,6.6856,1.0669,46.7217,14.4712,15.3515,40.8975,33.6667,35.9964,,14.9997,0.38,15.3477,-0.3241,38.8849,-68.0272,15.1924
1998-04-13,4.6095,-55124.9339,-37086.6652,9.8911,12.3083,-0.0835,15.0,15.0,16.4721,-1.0,-88.1976,-9.6069,14.8217,10.0388,15.2048,14.3785,41.4247,0.0161,0.9981,15.3028,1.0,15.3702,-0.2671,-0.0835,7.0706,54.9629,15.815,15.75,25.1889,3.3301,-0.19,4.5122,69866.0,20.5929,2.7225,-0.5516,-1.2718,0.9873,45.1966,14.4965,15.342,37.1505,37.6667,44.6839,,14.9258,0.25,15.290999999999999,-0.318,36.5251,-90.0,15.1351
