date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2005-08-05,12.254000000000001,8422419.2194,,,,,,,,0.6199,,,,,,,,,,,0.0,,,,,,,,,,,,22681100.0,,,,,,,,,,,,,,,,,,,
2005-08-08,11.55,-6858576.0826,,,,,,,,-0.5743,,,,,,,,,,,0.0,,,,,,,,,,,,7192200.0,,,,,,,60.0,,,,,,,38.74,,,,,
2005-08-09,9.61,-15286238.4602,,,,,,,,-0.8240000000000001,,,,,,,,,,,0.0,,,,,,,,,,,,-1475500.0,,,,,,,60.9398,,,,,,,29.61,,,,,
2005-08-10,9.175,-17996734.5128,,,,,,,,-0.6086,,,,,,,,,,,0.0,,,,,,,,,,,,-6439300.0,,,,,,,61.8702,,,,,,,15.2,,,,,
2005-08-11,9.79,-14519304.2098,,,,,,,,0.6768,,,,,,,,,,,0.0,,,,,,,,,,,,885500.0,,,,,,,62.7913,,,,,,,9.9,,,,,
2005-08-12,9.5,-17027605.3703,,,,,,,,-0.5803,,,,,,,,,,,0.0,,,,,,,,,,,,-2109400.0,,,,,,,63.7032,,,,,,,5.17,,,,,
2005-08-15,9.3,-18604598.0711,,,,,,,,-0.6843,,,,,,,,,,,0.0,,,,,,,,,,,,-4038400.0,,,,,,,64.60600000000001,,,21.0771,,,,5.48,,,,,
2005-08-16,9.151,-19914012.0004,,,,,,,,-0.4948,,,,,,,,,,,0.0,,,,,,,,,,,,-5896300.0,,,,,,,65.4997,,,14.674,,,,4.81,,,,,
2005-08-17,8.581,-21572332.8126,,,,,,,,-0.8858,,,,,,,,,,,0.0,,,,,,,,,,,,-7912900.0,,,,,,,66.3845,,16.1803,12.7898,,,,7.88,,,,,
2005-08-18,8.248,-23240563.8111,-7024870.8985,,,,,,,-0.845,,,,,,,,,,,0.0,,,,,,,,,,,,-10129500.0,,,,,,,67.2605,,12.515999999999998,10.0842,,,,6.71,,,,,
2005-08-19,7.955,-24952962.3486,-6807588.5586,,,,,,,-0.4662,,,,,,,,,,,0.0,,,,,,,,,,,,-11948300.0,,,,,,,68.1276,,8.7352,3.3316,,,,5.47,,,,,
2005-08-22,7.269,-27126263.3242,-6791333.4974,,,,,,,-0.7695,,,,,,,,,,,0.0,,,,,,,,,,,,-14465400.0,,,,,,,68.9862,,5.3421,2.6104,,,,8.2,,,,,
2005-08-23,8.2,-20468863.3242,-4049026.1089,,,,,,,0.9847,,,,,,,,,,,0.0,,,,,,,,,,,,-7808000.0,,,,,,,69.8361,,7.7596,17.3368,,,,10.46,,,,,
2005-08-24,7.78,-24325507.3242,-3786193.8038,,,,,,,0.027000000000000003,,,,,,,,,,,0.0,,,,,,,,,,,,-16573100.0,,,,,,,70.6775,,16.4676,29.4557,,,,10.0,,,,,
2005-08-25,7.9,-25458356.4366,-3694924.0507,,,,,,,-0.1982,,,,,,,,,,,0.0,,,,,,,,,,,,-13876600.0,,,,,,,71.5106,,31.3092,47.1352,,,,3.6,,,,,
2005-08-26,7.888,-27131780.1654,-3854137.2426,,,,,,,-0.0763,,,,,,,,,,,0.0,,,,,,,,,,,,-16344900.0,,,,,,,72.3353,,41.8829,49.0577,,,,3.54,,,,,
2005-08-29,7.86,-27601830.4965,-3718455.2681,,,,,,,-0.0662,,,,,,,,,,,0.0,,,,,,,,,,,,-17684100.0,,,,,,,73.1517,,50.1095,54.1357,,,,3.02,,,,,
2005-08-30,8.1,-30598683.4543,-4278451.7407,,,,,,,-0.1183,,,,,,,,,,,0.0,,,,,,,,,,,,-13870900.0,,,,,,,73.96,,52.9515,55.6612,,,,5.57,,,,,
2005-08-31,8.1,-31180850.8961,-4303826.1437,,,,,,,-0.3721,,,,,,,,,,,0.0,,,,,,,,,,,,-13870900.0,,,,,,,74.7602,,54.8273,54.6849,,,,2.15,,,,,
2005-09-01,7.892,-31993736.3613,-4181595.0343,,,,,,63.0423,-0.6628,-60.8165,,,,88.0515,,,,,,0.0,,,,,,97.615,106.99,,52.19,,,-14938200.0,,11.42,,,,,75.5524,88.0515,51.3876,43.8168,,,,3.44,85.1413,,,-79.8681,82.4272
2005-09-02,7.8020000000000005,-32124184.4694,-3792952.6118,,,,5.0,5.0,66.131,-0.5568,-66.6024,-53.8722,,65.2496,87.0961,,,,,,0.0,78.7839,,,,63.928,94.095,112.76,29.7005,51.5905,-44.52,11.7053,-15669500.0,6.2457,10.849,,-36.331,0.6367,23.0639,76.3367,85.8255,42.9748,30.4226,,,,3.7,83.4715,,,-92.1397,81.4719
2005-09-06,7.78,-32359572.605,-3364044.881,,,,0.0,-55.0,69.4344,-0.5,-66.2888,-54.0011,,65.2496,86.2108,,,,,,0.0,78.6536,,,,50.8899,85.295,98.42,29.2817,49.011,-37.7,11.3032,-16381700.0,6.1577,10.3065,,-32.6407,0.6736,22.9994,76.5,83.9405,31.0369,18.8713,,,,2.36,82.2389,,,-88.3557,80.7075
2005-09-07,8.258,-29733962.605,-2047339.002,,,,0.0,-50.0,69.8705,0.6687,-31.4699,-44.75,,53.458,85.865,,,,,,0.0,78.8068,,,,63.0003,85.295,87.52,28.1487,46.5604,-13.52,10.504,-12342300.0,8.5372,14.1212,,-14.0687,0.8593,27.625,76.5,83.2645,29.8992,40.4037,,,,6.4,81.4008,,,-65.4568,80.578
2005-09-08,8.354,-28869395.7108,-1047475.4031,,,,0.0,-45.0,70.0345,0.5256,-2.5718,-42.9348,,51.3576,85.6436,,,,,,0.0,78.9133,,,,70.5783,85.295,86.02,27.6335,44.2324,-8.21,10.0395,-9834200.0,8.8807,14.2152,,-8.9482,0.9105,28.5326,77.01,82.854,40.8021,63.1312,,,,2.93,80.7431,,,-58.5635,80.6042
2005-09-09,9.63,-24240460.8465,929627.6535,,,,0.0,-40.0,70.3162,0.8559,127.0072,-21.5996,,22.0201,86.6585,,,,,,0.0,79.0231,,,,69.5929,84.495,85.645,25.2476,42.0208,-1.6,9.0199,-3932000.0,16.1351,26.8544,,-1.6343,0.9837,39.2002,77.3,82.774,63.9766,88.3948,,,,14.37,80.3695,,,-12.2297,81.8848
2005-09-12,11.225,-13179019.7612,5173480.3717,,,-4.1446,100.0,65.0,66.4292,0.7694,291.1802,-1.6378,,3.647,89.0957,,,,,,0.0,80.3336,,,,77.5758,92.47,93.41,22.5417,39.9197,17.25,8.1967,14245400.0,24.2481,42.9417,-4.7025,18.1579,1.1816,49.1811,78.0668,83.6365,80.8223,90.9409,,,,18.98,80.471,,,-6.9273,84.69200000000002
2005-09-13,11.359000000000002,-17591732.7705,5035240.4924,,,-0.9178,100.0,70.0,63.3643,-0.0214,274.7217,-0.1834,,11.742,91.4285,,,,,,0.0,82.0312,,,,84.4272,93.14,97.02,20.8111,37.9238,20.59,8.3108,30363900.0,26.3486,48.0146,-1.0455,22.1398,1.2214,49.9083,78.8259,84.666,89.2353,88.3701,100.0,,,13.99,81.0372,,,-17.4843,87.5447
2005-09-14,8.132,-33420658.0352,-515537.5418,,,0.6001,95.0,70.0,63.0474,-0.4463,9.8667,-26.7532,,16.4286,90.4658,,,,,,0.0,82.0207,,,,73.1492,93.14,97.02,30.8908,63.5476,-10.19,13.0328,13703200.0,22.1731,45.6139,0.6940000000000001,-11.1354,0.8886,36.6234,79.5775,84.1565,79.0109,57.7217,79.2835,,,32.6,81.7372,,,-80.8085,87.226
2005-09-15,8.2,-36733895.409,-3793655.2164,,,1.4258,90.0,70.0,62.8513,-0.2309,-13.0856,-26.0092,,17.211,89.6595,,,,,,0.0,82.0205,,,,69.6682,93.14,97.02,30.3172,61.3502,-3.81,12.701,21486500.0,21.4138,43.3332,1.6591,-4.44,0.9556,36.9954,153.98,83.96600000000002,58.2268,28.5887,46.8835,,,6.93,82.5418,,41.9206,-79.4741,87.0207
2005-09-16,7.835,-40708121.5091,-6054352.0954,,,1.7203,85.0,70.0,62.5103,-0.6904,-40.0773,-28.3843,,19.1062,88.5824,,,,,,0.0,81.9916,,,,68.1925,93.14,97.02,30.4842,60.6127,-4.13,13.0486,16497900.0,20.7041,41.1665,2.014,-5.0073,0.9499,35.8079,153.2403,83.7595,29.5449,2.3244,13.5502,,,6.59,83.385,,39.4118,-86.6366,86.4858
2005-09-19,7.9529999999999985,-41908977.5552,-6810877.5519,,,2.3044,80.0,70.0,62.5085,0.28600000000000003,-39.6625,-26.997,,19.1062,87.7203,,,,,,0.0,81.9814,,,,67.1028,93.14,97.02,29.666,57.582,-0.02,12.5398,20383900.0,20.1483,39.1082,2.7202,-0.0251,0.9997,36.5015,151.7291,83.7585,11.4495,3.4353,2.5732,,,5.21,84.2743,,39.3544,-84.321,86.083
2005-09-20,8.05,-42950080.4877,-6832454.5761,,,2.9937,75.0,70.0,63.447,-0.0792,-33.822,-25.8206,,19.0803,87.0327,,,,,,0.0,81.9621,,,,68.9557,95.695,97.02,29.1242,54.7029,7.81,11.9823,22735000.0,19.791,37.1728,3.5574,10.7443,1.1074,37.0897,150.2481,84.149,4.4402,7.5608,34.9731,,,3.43,85.20200000000001,,34.4212,-82.4176,85.7727
2005-09-21,8.03,-42228230.6854,-5990469.8238,,,3.6722,70.0,70.0,63.3135,0.2767,-45.0746,-25.9694,,19.9606,86.3915,15.0412,,-37.9828,,,0.0,81.9524,,,16.0028,66.163,95.695,98.75,29.2475,52.9278,-1.7,11.5691,20683000.0,19.5144,35.3141,4.3891,-2.0732,0.9793,37.0153,148.7967,84.064,9.1633,16.4937,66.3712,,,2.53,86.0625,,27.0799,-88.8421,85.4061
2005-09-22,7.919,-43836900.1976,-5613282.7405,,,4.2619,65.0,65.0,63.4582,-0.4055,-44.2662,-26.8271,,18.3651,85.7056,15.9221,,-22.557,,,0.0,81.9371,-2.7719,1.324,16.6347,64.1807,95.695,99.5,28.7,50.2814,1.39,11.3518,18825100.0,19.794,34.6784,5.1229,1.7866,1.0179,36.5864,147.3744,84.1335,15.6034,22.7557,84.9772,,,3.28,86.8783,,24.279,-94.1522,84.9419
2005-09-23,7.915,-44341976.1976,-5109386.5027,,,4.2322,60.0,30.0,63.4731,-0.5267,-51.7479,-26.8593,,18.5468,85.0813,17.0966,,-4.3437,,,0.0,81.9251,-2.8711,2.2547,17.2598,62.8054,95.695,99.5,28.5508,47.9473,0.15,10.8844,17853800.0,19.6172,32.9445,5.1029,0.1899,1.0019,36.5704,145.9805,84.141,21.7896,26.1194,55.5457,,,1.5,87.4859,,32.0281,-94.2391,84.4673
2005-09-26,7.728,-45403816.1976,-4776615.6325,,,3.9105,55.0,-45.0,63.3001,-0.7411,-64.1456,-28.407,,21.262,84.3383,18.1186,,12.1915,,,0.0,81.8982,-2.9792,2.7912,17.86,60.9099,95.435,99.32,29.3383,48.2,-1.6,10.8977,15811800.0,19.05,31.2973,4.7265,-2.0284,0.9797,35.7965,144.6145,84.061,23.7117,22.26,24.1476,,,4.75,87.6184,,31.3293,-97.541,83.8139
2005-09-27,7.25,-47828096.6929,-4977606.2857,,,2.1983,50.0,-50.0,62.5096,-0.7353,-100.9962,-32.2638,,25.6061,83.2108,18.4242,,19.9438,,,0.0,81.7922,-3.1568,2.9688,18.4064,60.0544,93.045,97.115,30.8855,50.2,-6.1,11.4809,12628700.0,18.2929,29.7324,2.6658,-7.7608,0.9224,33.8681,142.5603,83.756,21.8138,17.062,3.9019,,,6.46,87.0739,,30.6031,-98.4834,82.7128
2005-09-28,6.5710000000000015,-51907444.4087,-5905294.3456,,,-1.4115,45.0,-55.0,60.3489,-0.8769,-150.3965,-37.3133,,31.5633,81.5441,18.2142,,9.5016,,,0.0,81.3596,-3.4696,2.6535,18.8795,56.6029,89.65,93.81,33.4589,54.3,-15.29,12.6335,7830900.0,17.4047,28.2458,-1.7173,-18.8765,0.8112,31.3434,139.7271,82.9915,16.1606,9.1597,0.0,,,7.88,86.0695,,26.2093,-98.9718,80.9941
2005-09-29,6.5,-53576377.3588,-6278982.2773,,,-4.8069,40.0,-60.0,58.2317,-0.1724,-153.55100000000004,-37.8235,73.4494,32.73,79.9685,17.7985,,2.4716,,,0.0,80.8987,-3.8543,1.9283,19.3407,55.875,89.295,93.13,33.2164,52.945,-16.0,12.5345,4651400.0,16.8347,26.8335,-5.8949,-19.7531,0.8025,31.0883,135.9967,82.1915,10.7408,6.0008,0.0,,,5.22,84.9075,,24.1415,-97.889,79.2807
2005-09-30,6.402,-54398551.152,-6122638.7948,28.2391,,-5.7185,35.0,-65.0,56.2324,-0.3379,-149.7175,-38.5501,71.1771,33.0919,78.4496,17.4406,,-2.5860000000000003,,,0.0,80.4564,-4.2707,1.0369,19.7875,55.795,88.805,92.925,32.8578,50.7077,-14.9,12.3165,3123000.0,16.5183,25.4918,-7.0588,-18.8799,0.8112,30.725,131.6625,81.4465,6.6649,4.8343,0.0,,,2.9,83.6063,,19.3091,-98.8673,77.55
2005-10-03,6.6110000000000015,-53477222.8501,-5208926.6563,28.4153,,-6.5469,30.0,-65.0,54.7929,0.5252,-128.5323,-35.0082,69.6313,31.7632,77.2744,17.2728,,-6.4004,,,0.0,80.1697,-4.6421,-0.0232,20.2507,56.7526,88.805,92.925,32.1603,48.1723,-11.91,11.5713,5157600.0,16.655,24.9472,-8.1311,-15.2653,0.8473,32.4959,126.8806,80.851,6.9069,9.8857,18.7812,,,3.18,82.1882,,22.3855,-95.3339,76.0894
2005-10-04,7.039,-53925795.3647,-4504324.1583,28.0373,,-6.8837,25.0,-65.0,54.0513,0.3684,-81.8218,-27.9569,69.1103,20.8545,76.6187,17.3267,,-8.3786,,,0.0,80.0506,-4.8869,-1.1961,20.7521,58.3024,88.805,92.925,30.6237,45.7637,-7.41,10.8315,9057900.0,20.0549,29.9699,-8.5842,-9.5244,0.9048,36.0216,122.4335,80.4805,15.2988,31.1764,52.1145,,,7.14,80.6645,,30.0615,-88.0981,75.0931
2005-10-05,6.83,-56993938.3372,-4782820.9769,27.5855,,-7.4234,20.0,-65.0,52.8359,-0.8126,-76.7039,-29.8404,68.3163,19.002,75.8264,17.5876,,-5.5087,,,0.0,79.7672,-5.0618,-2.4944,21.2276,55.5196,88.805,92.925,29.3442,43.4755,-14.28,11.058,5866000.0,19.973,29.5914,-9.3032,-17.2923,0.8271,35.0798,118.2976,79.7665,28.646,44.8759,79.521,,,6.19,79.0071,,27.0728,-91.6314,73.9331
2005-10-06,6.8260000000000005,-57122638.3372,-4502899.5866,27.2353,,-7.9534,15.0,-65.0,51.6794,-0.5335,-82.1986,-29.8774,67.65899999999999,20.5809,75.1058,17.9905,,2.8131,,,0.0,79.4628,-5.1728,-3.8484,21.6979,54.0718,88.805,92.925,29.6341,42.6818,-15.28,10.7515,4693400.0,19.5181,28.1118,-10.029,-18.2906,0.8171,35.0613,114.4513,79.0025,43.1936,53.5283,88.03,,,3.28,77.2711,,30.2909,-91.6991,72.8372
2005-10-07,6.72,-57659314.9695,-4149792.5293,26.9149,,-8.5143,10.0,-65.0,50.9749,-0.6186,-78.2655,-30.8922,66.934,20.8281,74.3529,18.4368,,8.9871,,,0.0,78.5151,-5.2429999999999986,-5.2289,22.1529,50.909,88.805,92.925,29.1673,40.7577,-29.1,10.5915,3769300.0,19.1117,26.7062,-10.8086,-30.2181,0.6978,34.5539,110.8742,77.5475,46.317,40.5467,74.1541,,,2.91,75.46600000000002,,32.7928,-93.4911,71.7132
2005-10-10,6.545,-57981620.5596,-3730637.5546,26.7367,,-9.1412,5.0,-65.0,53.4677,-0.6988,-85.1122,-32.5876,66.0256,23.3515,73.505,18.8044,,13.1827,,,0.0,75.5091,-5.2999,-6.4889,22.5859,36.7578,88.805,92.925,30.0283,40.8298,-46.8,10.577,2958500.0,18.6591,25.3709,-11.6813,-41.6927,0.5831,33.7062,107.5475,75.2075,40.9727,28.8432,46.7476,,,3.22,73.7093,,33.6154,-96.4497,70.561
2005-10-11,6.525,-58009124.5596,-3228767.4691,26.579,,-9.8084,0.0,-65.0,59.583,-0.26,-86.7055,-32.786,65.2404,23.5824,72.7188,19.1136,,10.8002,,,0.0,72.9376,-5.3367,-7.4219,23.0125,14.2082,73.01,78.78,29.7154,38.9783,-48.34,10.2322,2270900.0,18.3746,24.1024,-12.613,-42.5566,0.5744,33.607,104.4537,72.7905,28.852,17.1661,19.4574,,,2.0,72.2045,,34.6261,-93.8432,69.6127
2005-10-12,6.36,-58534532.3663,-2897107.8754,26.5036,,-10.4022,0.0,-100.0,58.7273,-0.684,-90.2827,-34.4608,64.2984,25.0703,71.8504,19.6036,,1.3299,,,0.0,71.7279,-5.372999999999998,-8.0436,23.4184,19.2093,72.8,75.02,30.0222,38.2194,-17.72,10.1842,1434600.0,17.9863,22.8973,-13.4713,-21.7905,0.7821,32.7696,101.5764,71.9045,18.2803,8.8317,0.0,,,2.69,71.0542,,31.4849,-97.9027,68.7374
2005-10-13,6.222,-58385156.41,-2450526.7941,26.6172,,-10.4758,0.0,-100.0,57.9501,-0.3361,-105.3928,-35.8677,63.2706,28.775,70.9332,20.2759,,-3.5094,,,0.0,70.2966,-5.417000000000002,-8.5722,23.8064,22.6468,71.36,72.175,31.5641,39.3284,-19.78,10.1837,552800.0,17.458,21.7524,-13.7055,-24.122,0.7588,32.0661,98.4983,70.9155,13.0442,13.1349,0.0,,,3.66,70.0205,,29.6795,-91.1534,67.8151
2005-10-14,6.727,-57364532.6627,-1720315.4509,26.304,,-9.7201,0.0,-95.0,57.7727,0.8388,-56.0221,-25.4909,63.3359,20.3541,70.5843,20.793000000000006,,-6.011,,,0.0,70.1236,-5.3705,-8.9247,24.2411,27.9394,71.36,71.52,30.1431,37.362,-11.08,9.363,1879900.0,19.9476,24.7248,-12.8217,-14.1417,0.8586,37.2545,95.0407,70.3615,20.9906,41.0052,33.3333,,,5.58,69.1708,,44.0897,-68.5752,67.4679
2005-10-17,6.66,-57249223.1014,-1228510.9091,25.966,,-8.4444,5.0,-85.0,57.7641,-0.3937,-47.3545,-26.2773,63.3034,19.5434,70.2048,21.0104,,-5.8475,,,0.0,69.8649,-5.2682,-9.0981,24.6647,33.0935,71.36,71.52,29.2595,35.4939,-12.93,9.2513,728100.0,19.6926,23.8885,-11.3095,-16.258,0.8374,36.8614,91.8942,69.715,39.8409,65.3826,64.1407,,,3.556,68.4559,,45.838,-71.5035,67.1097
2005-10-18,6.737,-57443748.1536,-977529.6669,25.4511,,-6.4391,0.0,-85.0,58.1527,0.1816,-27.9346,-24.6854,63.4465,15.6682,69.9349,20.9954,,-1.3852,,,0.0,69.6758,-5.112,-8.9888,25.0917,30.7434,71.26,71.165,28.0919,33.7192,-13.13,9.0438,2161600.0,20.4813,24.5841,-8.8279,-16.3106,0.8369,37.6573,89.0309,69.0585,62.8246,82.0858,97.4741,,,4.79,67.8355,,48.2438,-67.1177,66.8863
2005-10-19,6.58,-57909470.7813,-934173.6614,24.9824,,-4.6269,5.0,-75.0,58.6545,-0.7190000000000001,-44.0945,-26.6695,63.3143,16.0773,69.5411,20.8393,,0.2633,,,0.0,69.3519,-4.9436,-8.6192,25.4988,31.8652,70.705,71.165,27.6639,32.3032,-14.5,9.0048,1098200.0,20.0007,23.3549,-6.5073,-18.0573,0.8194,36.6653,86.4254,68.3335,72.51899999999998,70.0885,91.5598,,,2.74,67.2844,,48.0559,-74.1994,66.57600000000001
2005-10-20,6.6,-58459344.5187,-1006472.061,24.4592,,-4.4035,0.0,-75.0,59.3398,0.1481,-30.9029,-26.2236,63.265,14.5179,69.2038,20.6218,,4.8101,,,0.0,69.1008,-4.7619,-8.1624,25.9038,29.2579,70.685,70.485,26.9426,30.6881,-13.19,8.7537,1910700.0,20.1113,22.9072,-6.2449,-16.6561,0.8334,36.8882,84.0543,67.67399999999999,69.6717,56.8408,68.2436,,,2.97,66.8217,,44.807,-71.5521,66.3538
2005-10-21,7.0,-59534728.3025,-1286718.7864,23.5009,,-3.8003,5.0,-65.0,60.6314,-0.1622,76.7555,-17.515,63.975,5.2945,69.2796,20.3908,,8.4,,,0.0,69.1353,-4.5067,-7.569,26.3448,33.734,69.75,70.485,25.3165,29.1537,-9.15,8.3372,3719300.0,22.7706,26.2218,-5.4249,-11.5603,0.8844,41.2425,81.8966,67.2165,60.3296,54.0596,68.2436,,,6.95,66.4839,,47.4935,-52.3306,66.5753
2005-10-24,8.099,-56447716.6076,-302159.7452,22.9056,,-2.841,100.0,35.0,59.5973,0.6729,269.6979,2.033,66.6045,11.5945,70.3949,20.267,,3.7953,,,0.0,69.2743,-4.0333,-6.7948,26.8912,44.6005,71.605,71.54,22.6277,27.696,3.71,7.6482,8401400.0,28.563,34.9607,-4.0496,4.8007,1.048,51.0165,60.08,67.402,58.5057,64.6168,74.1578,,,13.0,66.396,,56.5272,-8.7696,67.887
2005-10-25,7.981,-58308362.0141,-463940.0626,22.7873,,-1.8009,100.0,40.0,58.4953,-0.306,283.6986,0.1501,68.6735,20.5386,71.2916,20.4447,,0.5862,,,0.0,69.5349,-3.4575,-5.8391,27.4204,57.2466,71.605,74.89,20.0224,26.3112,7.31,8.321,2347300.0,30.3729,39.9127,-2.5667,10.0828,1.1008,50.0751,60.3092,67.7675,63.2487,71.0697,97.8133,,,15.13,66.548,,49.8908,-33.3896,69.0688
2005-10-26,8.105,-57612313.2961,-266476.5038,22.6748,,-0.5221,95.0,40.0,57.669,0.1648,200.1468,2.1475,70.693,20.5386,72.221,20.6225,,0.7962,,,0.0,70.47,-2.82,-4.7331,27.9567,56.6725,71.635,74.89,18.7897,24.9956,15.34,8.2893,6766400.0,28.503,37.917,-0.7438,23.345,1.2335,51.0738,60.897,68.5345,68.8902,70.984,97.8133,,74.756,8.19,66.9245,,50.9246,-29.2032,70.3338
2005-10-27,7.035,-59530275.82,-771731.6233,21.9112,25.0752,0.2856,90.0,40.0,58.0348,0.1568,36.4756,-13.559,70.4992,7.4024,72.0428,20.5643,,4.0536,,,0.0,70.4681,-2.3417,-3.6214,28.3806,55.3406,71.635,74.89,22.4348,31.0558,5.35,9.929,2801600.0,26.0218,36.0212,0.4092,8.2308,1.0823,43.2205,61.4731,68.80199999999999,61.8689,43.5531,71.1866,,74.161,12.05,67.3942,-0.6906,45.0212,-65.3275,70.5067
2005-10-28,6.809,-60398482.5314,-1184517.0692,21.0623,24.7388,1.0867,85.0,40.0,58.4559,-0.6846,-0.6575,-16.4164,69.9291,4.9324,71.6663,20.5608,,12.9304,,,0.0,70.439,-2.0188,-2.5624,28.7777,55.6469,71.635,74.89,22.8005,31.0031,4.07,10.0739,1622000.0,25.1664,34.2201,1.5664,6.3574,1.0636,41.7918,62.0376,69.0055,46.3353,24.4687,40.0399,,73.067,4.47,67.8965,-0.6513,43.7523,-72.9575,70.4389
2005-10-31,6.944,-60341282.5314,-1227500.4726,20.2558,24.1465,2.0619,80.0,40.0,58.7056,-0.1421,-0.1234,-14.0459,69.6907,4.9324,71.4543,20.9803,,11.2094,,,0.0,70.4285,-1.7841,-1.6178,29.1843,54.7931,71.635,74.89,22.4101,29.4529,3.33,9.5461,2708800.0,24.7355,32.5091,2.9881,5.0371,1.0504,42.9771,62.5909,69.172,24.6648,5.9727,10.963,,72.5059,2.25,68.3952,-0.6157,44.9076,-68.3997,70.4802
2005-11-01,6.87,-60826234.5314,-1287796.5492,19.5407,23.5631,2.511,75.0,40.0,58.6346,-0.31,-2.2826,-15.044,69.359,5.9549,71.192,21.9819,,-4.928,,,0.0,70.4159,-1.6249,-0.8247,29.5795,49.0995,71.635,74.89,21.8843,27.9803,-1.69,9.3849,1776200.0,24.6557,31.5237,3.6565,-2.4009,0.976,42.478,63.133,69.0875,12.1977,6.1517,6.7206,,71.8433,3.0,68.9015,-0.5842,43.534,-70.898,70.4353
2005-11-02,6.85,-61082091.6743,-1276799.8033,18.8465,23.0409,2.8232,70.0,40.0,58.6472,-0.3739,-8.0038,-15.3238,69.0452,5.6559,70.9356,23.3556,,-20.5964,,,0.0,70.4073,-1.5206,-0.0217,29.9687,52.5283,71.635,74.89,21.5929,26.7412,0.2,9.1154,1179200.0,24.1819,29.9475,4.1204,0.2928,1.0029,42.3381,63.6644,69.0975,7.4478,10.2188,19.4663,,71.241,2.38,69.4597,-0.5561,36.3363,-71.5733,70.3793
2005-11-03,6.825,-61274377.9756,-1217410.4302,18.1558,22.5353,2.7988,65.0,40.0,58.6465,-0.5936,-14.762,-15.6891,68.7381,5.0318,70.6798,23.7067,175.4698,-31.3497,0.079,68.8584,1.0,70.3983,-1.4569,0.7115,30.3515,53.3082,71.635,74.89,21.4653,25.7242,-0.01,8.8518,568900.0,23.74,28.4501,4.079,-0.0146,0.9999,42.1555,64.1851,69.097,9.7564,12.8987,25.4372,,70.6783,2.19,70.0612,-0.5313,34.6462,-72.4173,70.2986
2005-11-04,6.83,-61354296.963,-1107869.8707,17.4996,22.1181,2.8803,60.0,40.0,58.7305,-0.1899,-16.8034,-15.5841,68.4913,5.0318,70.4532,23.6509,186.4154,-18.0199,-0.1117,68.8586,0.0,70.3852,-1.4178,1.3472,30.730999999999998,54.053,71.635,74.89,21.1715,24.438,1.1,8.5187,963500.0,23.415,27.0276,4.1899,1.6369,1.0164,42.208,64.6954,69.152,13.7754,18.2086,25.1025,,70.2285,1.58,70.6677,-0.509,30.2338,-72.2485,70.2227
2005-11-07,7.26,-60195181.8115,-593533.0145,17.3159,21.9475,3.1003,55.0,40.0,59.1301,0.6734,38.6634,-6.8106,69.0676,13.8267,70.6576,24.2967,192.2572,0.3224,-0.2123,68.9392,1.0,70.4369,-1.3243,1.8918,31.1497,58.3093,71.635,74.89,20.0836,23.2161,7.15,8.0225,3551900.0,26.5285,30.6662,4.4884,10.9244,1.1092,46.5947,65.1955,69.5095,23.1952,38.4782,45.6901,,70.9758,5.94,71.1725,-0.4838,42.5072,-57.7313,70.5511
2005-11-08,7.178999999999999,-60544835.5464,-440418.3968,17.1798,21.8417,3.031,50.0,40.0,59.6034,-0.4843,43.4654,-8.1924,69.4244,14.5942,70.7655,24.7467,196.5352,8.3557,-0.2846,69.0539,1.0,70.4651,-1.2116,2.2865,31.5561,60.2491,71.635,74.89,19.3523,22.0553,6.54,7.9964,2683000.0,25.9661,29.5929,4.3742,10.023,1.1002,45.9038,65.6856,69.8365,36.4778,52.7465,63.6083,,71.3762,4.15,71.4632,-0.4576,44.5841,-60.4659,70.7683
2005-11-09,6.999,-61005627.0014,-484358.0255,16.9104,21.7638,2.1297,45.0,40.0,60.3308,-0.4896,13.1506,-11.27,69.4115,11.7918,70.6916,24.4894,203.622,12.3995,-0.4007,69.1869,1.0,70.4555,-1.1187,2.4914,31.9404,60.3898,71.635,74.89,19.7005,22.1825,6.39,8.1013,2015700.0,24.9676,28.1133,3.0742,10.0472,1.1005,44.365,66.1659,70.156,49.2787,56.6114,78.0697,,71.2324,4.33,71.5209,-0.4329,40.4656,-66.5429,70.7829
2005-11-10,7.0429999999999975,-60835895.3687,-404295.2609,16.6219,21.463,1.2661,40.0,40.0,61.4408,-0.2194,-11.5018,-10.3184,69.4859,11.1405,70.6667,23.7949,213.4714,8.3017,-0.5515,69.2648,1.0,70.4548,-1.0334,2.5114,32.3253,60.9834,73.425,76.455,19.603,21.3534,8.21,7.7873,2421400.0,24.5184,26.7076,1.8254,13.1951,1.132,44.8408,66.6365,70.5665,51.2779,44.4757,64.7423,,71.2234,1.96,71.4207,-0.4092,42.9755,-72.7444,70.809
