date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2007-10-25,29.4871,-5207745.4992,,,,,,,,-0.5205,,,,,,,,,,,0.0,,,,,,,,,,,,7486900.0,,,,,,,,,,,,,,,,,,,
2007-10-26,31.6428,-4436348.1801,,,,,,,,0.6193,,,,,,,,,,,0.0,,,,,,,,,,,,9112500.0,,,,,,,28.89,,,,,,,3.73,,,,,
2007-10-29,34.3126,-3938975.8397,,,,,,,,0.2979,,,,,,,,,,,0.0,,,,,,,,,,,,9780400.0,,,,,,,28.9309,,,,,,,3.0,,,,,
2007-10-30,35.0345,-3542954.3013,,,,,,,,0.0808,,,,,,,,,,,0.0,,,,,,,,,,,,10236000.0,,,,,,,29.0523,,,,,,,2.6,,,,,
2007-10-31,33.8182,-3569363.2565,,,,,,,,-0.2724,,,,,,,,,,,0.0,,,,,,,,,,,,9842800.0,,,,,,,29.2487,,,,,,,2.68,,,,,
2007-11-01,32.3646,-3629438.2565,,,,,,,,-0.5662,,,,,,,,,,,0.0,,,,,,,,,,,,9388900.0,,,,,,,29.504,,,,,,,2.06,,,,,
2007-11-02,32.0581,-3562817.5668,,,,,,,,-0.2207,,,,,,,,,,,0.0,,,,,,,,,,,,9112900.0,,,,,,,29.749000000000002,,,51.7422,,,,1.45,,,,,
2007-11-05,31.1484,-3670912.3037,,,,,,,,-0.0965,,,,,,,,,,,0.0,,,,,,,,,,,,8770600.0,,,,,,,29.9842,,,28.3572,,,,1.31,,,,,
2007-11-06,31.0791,-3829110.4855,,,,,,,,-0.1455,,,,,,,,,,,0.0,,,,,,,,,,,,8547500.0,,,,,,,30.2101,,12.5353,12.5353,,,,0.55,,,,,
2007-11-07,29.0224,-4303432.4367,52348.0624,,,,,,,-0.9512,,,,,,,,,,,0.0,,,,,,,,,,,,8021900.0,,,,,,,35.63,,6.0203,6.0203,,,,2.18,,,,,
2007-11-08,29.6651,-4029365.77,40367.9915,,,,,,,0.8333,,,,,,,,,,,0.0,,,,,,,,,,,,8433000.0,,,,,,,35.5662,,9.8646,9.8646,,,,0.9,,,,,
2007-11-09,29.5662,-3891283.4171,75732.5302,,,,,,,0.2451,,,,,,,,,,,0.0,,,,,,,,,,,,8219600.0,,,,,,,35.503,,16.2822,16.2822,,,,1.02,,,,,
2007-11-12,28.7158,-4004183.4171,47392.3387,,,,,,,-0.2972,,,,,,,,,,,0.0,,,,,,,,,,,,8106700.0,,,,,,,35.3742,,15.4979,15.4979,,,,2.12,,,,,
2007-11-13,28.8048,-4026513.6058,24385.1695,,,,,,,-0.1069,,,,,,,,,,,0.0,,,,,,,,,,,,8343400.0,,,,,,,35.1842,,17.0819,17.0819,,,,1.59,,,,,
2007-11-14,29.6157,-3909578.8232,49962.8339,,,,,,,0.687,,,,,,,,,,,0.0,,,,,,,,,,,,8587900.0,,,,,,,34.9132,,26.9712,26.9712,,,,1.15,,,,,
2007-11-15,29.8629,-3909578.8232,55884.3481,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,8664700.0,,,,,,,34.6531,,48.6681,48.6681,,,,0.98,,,,,
2007-11-16,30.3474,-3823218.8232,80704.5722,,,,,,,0.7,,,,,,,,,,,0.0,,,,,,,,,,,,8753600.0,,,,,,,34.4033,,68.0,68.0,,,,0.7,,,,,
2007-11-19,28.8641,-3953423.9778,42092.6082,,,,,,,-0.4433,,,,,,,,,,,0.0,,,,,,,,,,,,8515300.0,,,,,,,34.1636,,60.687,60.687,,,,1.94,,,,,
2007-11-20,26.6986,-4116662.0944,-29469.1968,,,,,,,-0.6076,,,,,,,,,,,0.0,,,,,,,,,,,,7772400.0,,,,,,,33.9335,,49.6518,49.6518,,,,4.46,,,,,
2007-11-21,24.0782,-4366213.8404,-135468.291,,,,,,30.6515,-0.6286,-229.8116,,,,30.6515,,,,,,0.0,,,,,,29.89,29.445,,11.55,,,6962000.0,,4.4,,,,,33.4998,30.6515,26.899,26.899,,,,3.74,30.7913,,,-91.1884,29.6003
2007-11-23,23.9002,-4276105.9268,-137845.5579,,,,20.0,-80.0,30.369,0.3094,-218.2689,-26.3158,,46.2811,30.0342,,,,,,0.0,24.3411,,,,41.8887,29.8,29.24,30.1507,11.3825,-5.65,8.2044,6861800.0,11.0723,4.18,,-18.947,0.8105,36.8421,32.8854,30.369,21.1504,21.1504,,,,1.5,30.428,,,-89.6714,28.983
2007-11-26,23.9299,-4439590.1373,-178304.3651,,,,15.0,-80.0,29.979,-0.4286,-166.128,-26.1303,,36.2369,29.4786,,,,,,0.0,24.3277,,,,29.105999999999998,29.8,29.24,29.0726,10.8134,-7.8,8.0593,7095600.0,13.6069,5.061,,-24.375,0.7562,36.9349,32.1829,29.979,16.2284,16.2284,,,,1.33,30.0113,,,-89.4366,28.3955
2007-11-27,23.6035,-4626150.1373,-238006.2076,,,,10.0,-80.0,29.4375,-0.475,-150.7398,-27.3655,,37.0714,28.9444,,,,,,0.0,24.2353,,,,19.7413,29.65,29.24,28.6651,10.4727,-10.83,8.0135,6884400.0,13.16,4.808,,-31.2104,0.6879,36.3173,31.5296,29.4375,16.2939,16.2939,,,,1.2,29.5666,,,-92.0188,27.8137
2007-11-28,24.5726,-4554703.2904,-218059.673,,,,5.0,-80.0,28.9085,0.3423,-113.5929,-21.0387,,34.2055,28.5545,,,,,,0.0,24.3516,,,,17.3492,29.035,29.24,27.5232,9.9491,-10.58,7.6024,7301800.0,13.4933,4.8776,,-29.8617,0.7014,39.4807,30.921999999999997,28.9085,29.4154,29.4154,,,,1.44,29.1345,,,-84.3505,27.3768
2007-11-29,24.5133,-4402379.1941,-141609.3625,,,,0.0,-80.0,28.438000000000002,0.3614,-99.9465,-21.2906,,34.2522,28.195999999999998,,,,,,0.0,24.4282,,,,17.840999999999998,28.3,28.175,26.9021,9.4616,-9.41,7.4071,6960100.0,13.1749,4.6337,,-27.5146,0.7249,39.3547,30.357,28.438000000000002,49.7509,49.7509,,,,0.83,28.7128,,,-81.78399999999999,26.9846
2007-11-30,25.4527,-4336012.5274,-76343.9904,,,-2.6724,0.0,-75.0,28.0885,0.5034,-66.8853,-15.1655,,23.1262,27.9621,,,,,,0.0,24.5762,,,,21.9091,28.145,27.91,25.7684,8.9885,-6.99,7.0626,7159200.0,16.0885,5.612,-9.1347,-21.3566,0.7864,42.4173,29.8315,28.0885,71.4137,71.4137,,,,1.47,28.2892,,,-71.4427,26.7276
2007-12-03,26.0064,-4256212.5274,-17313.2481,,,-2.8412,0.0,-70.0,27.7825,0.2667,-44.2486,-11.6664,,18.677,27.8038,,,,,,0.0,24.7296,,,,26.9723,27.685,27.55,24.8679,8.5391,-6.12,6.7948,7478400.0,17.0406,5.8514,-9.7568,-18.8772,0.8112,44.1668,29.3428,27.7825,80.9357,80.9357,98.6724,,,1.2,27.8486,,,-63.2979,26.5573
2007-12-04,25.5614,-4390131.8822,-34201.0803,,,-2.9672,0.0,-65.0,27.5,-0.4731,-41.7146,-13.8797,,18.677,27.6177,,,,,,0.0,24.8219,,,,27.9941,27.65,27.375,24.1786,8.1122,-5.65,6.7473,7297900.0,16.5683,5.5588,-10.2728,-17.9365,0.8206,43.0602,28.8883,27.5,76.475,76.475,92.3343,,,0.93,27.3935,,,-66.8508,26.3732
2007-12-05,26.2437,-4317267.0174,-14816.2746,,,-2.9992,0.0,-60.0,27.2555,0.6216,-26.6671,-9.4532,,17.8603,27.5151,,,,,,0.0,24.929000000000002,,,,31.2537,27.28,27.075,23.5146,7.7065,-4.89,6.4128,7466400.0,16.3879,5.3709,-10.4976,-15.5584,0.8444,45.2734,28.4656,27.2555,80.4621,80.4621,92.3343,,,0.9,26.9551,,50.026,-56.3314,26.2818
2007-12-06,27.1831,-4217316.4911,26263.2475,,,-2.8354,0.0,-55.0,27.1625,0.9895,-0.3016,-3.6163,,11.1502,27.5127,,,,,,0.0,24.9794,,,,35.9357,27.28,27.005,22.8112,7.3212,-1.86,6.0563,7568500.0,18.2345,5.8523,-10.0318,-6.3373,0.9366,48.1919,28.0725,27.1625,85.4252,85.4252,92.3343,,,0.96,26.5855,,57.928999999999995,-44.1637,26.3041
2007-12-07,27.6677,-4265013.97,25504.4679,,,-2.5146,10.0,-40.0,27.0615,0.2605,34.8865,-0.7006,,0.3277,27.5572,,,,,,0.0,25.0448,,,,40.5237,27.28,27.005,21.8372,6.9552,-2.02,5.8957,7671700.0,21.6945,6.9097,-8.9724,-6.7333,0.9327,49.6497,22.85,27.0615,88.3561,88.3561,100.0,,,1.36,26.2961,,53.5841,-38.2671,26.381999999999998
2007-12-10,27.193,-4273458.97,20188.4247,,,-2.0509,5.0,-40.0,26.9415,-0.365,18.1681,-3.5006,,8.203,27.5517,,,,,,0.0,25.1084,,,,40.1086,27.28,27.005,23.9863,7.7374,-2.4,6.0623,7390200.0,20.3494,6.5642,-7.3709,-8.0268,0.9197,48.2497,22.91,26.9415,76.6674,76.6674,92.9181,,,2.0,26.0896,,51.6747,-44.0433,26.4238
2007-12-11,20.6766,-6358555.7442,-647261.5143,,,-1.8799,0.0,-100.0,26.535,-0.7513,-145.0189,-31.4393,,39.9417,26.9192,14.5024,,1.003,,,0.0,24.7288,,,0.2857,24.1898,25.8,25.025,37.455,14.5305,-8.13,9.5231,3799200.0,16.0744,6.236000000000001,-6.8655,-27.9959,0.72,34.2803,28.85,26.535,48.9294,48.9294,59.5847,,,8.15,25.9081,,37.3732,-86.2555,25.8493
2007-12-12,19.3318,-6736702.2559,-981786.6054,,,-1.8078,15.0,-85.0,26.055999999999997,-0.4564,-196.6856,-35.4962,,42.6731,26.2174,15.1407,,0.8971,,,0.0,24.176,-2.2506,-1.8078,0.3103,22.566999999999997,25.12,24.555,36.5902,14.744000000000002,-9.58,10.5561,2677800.0,14.7021,5.9242,-6.7148,-32.8871,0.6711,32.2519,28.755,26.055999999999997,28.0238,28.0238,26.2514,,,3.44,25.7254,,36.2393,-90.7242,25.1841
2007-12-13,18.3528,-6827442.6146,-1058256.3836,,,-1.7553,10.0,-90.0,25.4865,-0.4439,-202.6367,-38.2941,,45.1322,25.4881,15.630999999999998,,1.2552,,,0.0,23.391,-2.5982,-1.7553,0.3354,18.229,24.625,24.115,36.7483,14.8868,-11.39,11.164000000000001,1487500.0,13.8928,5.627999999999999,-6.6419,-38.0301,0.6197,30.853,28.5481,25.4865,12.1465,12.1465,0.0,,,2.23,25.5249,,37.0099,-92.1792,24.4702
2007-12-14,18.3429,-6740692.6146,-965732.0762,,,-1.8649,5.0,-90.0,24.904,-0.25,-180.6174,-38.3225,,45.1322,24.8273,15.9431,,0.9928,,,0.0,22.6756,-2.8417,-1.8649,0.3611,17.2211,24.62,24.115,36.1842,14.1425,-11.65,10.7732,1314000.0,13.6796,5.3466,-7.1694,-38.5762,0.6142,30.8387,28.2176,24.904,9.7637,9.7637,0.0,,,0.6,25.305999999999997,,37.2676,-92.2551,23.8096
2007-12-17,17.6606,-6780049.7575,-852610.1253,,,-1.9754,0.0,-100.0,24.2625,-0.6218,-168.4187,-40.3207,,47.1036,24.1638,16.0108,,0.2115,,,0.0,21.8518,-3.0552,-1.9754,0.3872,16.108,23.525,24.05,36.8611,14.1253,-12.83,10.9631,1152500.0,13.2547,5.0793,-7.7333,-41.8051,0.5819,29.8397,27.8969,24.2625,7.723,7.723,0.0,,,1.19,25.0509,,35.9613,-96.6114,23.1387
2007-12-18,17.5024,-6709763.3938,-706459.1092,,,-2.1762,0.0,-100.0,23.688000000000002,-0.3409,-147.8233,-40.7889,,47.9312,23.5482,15.9207,,-3.4474,,,0.0,21.1964,-3.2004,-2.1762,0.4139,16.3167,22.84,23.42,36.7689,13.7091,-11.49,10.7577,931600.0,12.9419,4.8253,-8.6787,-39.3628,0.6064,29.6056,27.4775,23.688000000000002,8.7774,8.7774,0.0,,,0.88,24.7616,,36.8178,-95.3968,22.5137
2007-12-19,17.5519,-6625821.9304,-555737.8543,,,-2.4545,0.0,-100.0,23.2255,-0.0732,-124.337,-40.4265,18.815,47.9903,22.996,16.0342,,-6.6499,,,0.0,20.7419,-3.2737,-2.4545,0.441,17.6041,22.84,22.975,35.9921,13.0436,-9.25,10.422,1075000.0,12.6491,4.584,-9.9609,-34.2593,0.6574,29.7868,26.9596,23.2255,13.8319,13.8319,4.8422,,,0.82,24.4228,,37.1036,-94.4681,21.9482
2007-12-20,16.563,-6777441.9304,-491800.2633,32.5881,,-2.7367,55.0,-45.0,22.8455,-0.8,-116.5029,-43.4889,18.0801,49.7893,22.4011,16.647000000000002,,-6.4106,,,0.0,20.2973,-3.3736,-2.7367,0.4685,18.9225,22.365,22.675,36.4128,12.9914,-7.6,10.8651,822300.0,12.2059,4.3548,-11.3249,-31.2115,0.6879,28.2555,26.368000000000002,22.8455,16.0206,16.0206,4.8422,,,1.25,23.9905,,41.8357,-97.9757,21.3315
2007-12-21,16.3949,-6491790.9627,-330045.9169,33.5782,,-3.0524,50.0,-50.0,22.465999999999998,-0.271,-109.9037,-44.0041,17.4356,52.3895,21.8467,17.141,,-5.0442,,,0.0,19.8838,-3.427,-3.0524,0.4964,17.6293,22.28,22.225,37.3597,13.2419,-7.59,10.8951,-257600.0,11.6721,4.1371,-12.9063,-31.4026,0.6859999999999999,27.998,25.6772,22.465999999999998,22.8221,22.8221,4.8422,,,1.55,23.4261,,46.7521,-92.6038,20.7348
2007-12-24,16.6125,-6321265.4094,-179611.3795,34.5187,,-3.4279,45.0,-50.0,22.096,0.1006,-94.1059,-42.2379,16.9402,52.3895,21.3661,17.2293,,-3.0098,,,0.0,19.5603,-3.4122,-3.4279,0.5247,16.6743,22.28,22.225,36.7095,12.5798,-7.4,10.3923,-68000.0,11.469000000000001,3.9302,-14.8166,-30.5785,0.6942,28.8811,24.8711,22.096,31.3434,31.3434,16.4559,,,0.5964,22.7297,,50.6051,-90.9434,20.1951
2007-12-26,17.1563,-6261500.4743,-82725.5549,34.9045,,-3.8006,40.0,-50.0,21.77,0.4221,-74.99600000000001,-37.7906,16.6332,42.233000000000004,20.9836,17.1606,,-1.8533,,,0.0,19.3743,-3.3178,-3.8006,0.5534,18.81,22.28,22.225,35.0514,11.9508,-6.52,10.0036,202700.0,14.2359,4.8537,-16.8004,-27.3146,0.7269,31.1047,24.1294,21.77,52.3783,52.3783,49.7892,,,1.54,21.971,,50.2301,-86.7925,19.7431
2007-12-27,17.0772,-6236820.4743,-27717.2125,35.2709,,-4.1947,35.0,-50.0,21.391,0.0444,-68.05,-38.086999999999996,16.3739,42.233000000000004,20.6299,17.1903,,-1.1724,,,0.0,19.1294,-3.2125,-4.1947,0.5825,15.6885,22.28,22.225,34.5711,11.3532,-7.58,9.6777,79300.0,14.0408,4.6111,-18.9258,-30.503,0.695,30.9565,23.447,21.391,65.1773,65.1773,81.5325,,,0.45,21.2185,,51.6343,-87.3962,19.3146
2007-12-28,16.9091,-6309565.3019,-25840.1347,35.6379,,-4.1314,30.0,-50.0,21.0065,-0.2759,-63.6095,-38.7398,16.1389,42.6114,20.2937,17.4226,,-1.1129,,,0.0,18.8902,-3.1069,-4.1314,0.612,16.0187,22.28,22.225,34.2548,10.8856,-7.69,9.4548,-155100.0,13.7846,4.3805,-18.9661,-31.0206,0.6898,30.6301,22.8193,21.0065,69.7872,69.7872,93.3175,,,0.58,20.5008,,49.8373,-88.6792,18.9059
2007-12-31,16.9586,-6232818.4934,1696.3029999999999,35.9905,,-4.0545,25.0,-50.0,20.576999999999998,0.3191,-59.5296,-38.2884,15.9643,42.6904,19.9943,17.8124,,-1.1651,,,0.0,18.6204,-2.9848,-4.0545,0.6419,13.3483,22.28,22.225,33.7949,10.3613,-8.59,9.0929,360200.0,13.5732,4.1615,-18.8527,-33.3722,0.6663,30.8558,22.2417,20.576999999999998,62.7615,62.7615,89.5864,,,0.47,19.8271,,48.2546,-88.3019,18.5386
2008-01-02,16.3652,-6289155.275,-5118.3396,36.4545,,-3.9289,20.0,-50.0,20.0895,-0.5172,-64.265,-40.7248,15.7233,45.2689,19.6663,18.2717,,-0.7101,,,0.0,18.2245,-2.903,-3.9289,0.6721,9.6416,22.265,22.225,34.9234,10.4932,-9.75,9.2294,147100.0,13.1576,3.9534,-18.5212,-37.0722,0.6293,29.6376,21.7104,20.0895,45.2751,45.2751,57.8432,,,0.92,19.2068,,53.3847,-92.8302,18.1551
2008-01-03,15.327,-6438224.3357,-54871.9091,37.1118,,-3.8485,15.0,-85.0,19.572,-0.4088,-76.236,-44.7435,15.343,49.6021,19.2695,18.7797,,-0.1238,,,0.0,17.6833,-2.8895,-3.8485,0.7027,9.6426,21.74,21.95,36.7284,11.1486,-10.35,9.9457,-149400.0,12.3731,3.7557,-18.4327,-40.0387,0.5996,27.6283,21.2216,19.572,30.1713,30.1713,29.6023,,,1.81,18.6433,,47.549,-96.7391,17.718
2008-01-04,14.3282,-6772624.3357,-176637.2867,37.8322,,-3.7685,10.0,-90.0,18.9695,-1.0,-93.32700000000001,-48.293,14.8499,51.5195,18.8143,19.3756,,0.3076,,,0.0,16.8857,-2.9267,-3.7685,0.7334,7.4847,21.235,21.67,37.0515,11.1511,-12.05,10.5418,-483800.0,11.8551,3.5679,-18.3672,-45.4032,0.546,25.8535,20.6661,18.9695,12.3744,12.3744,0.0,,,1.26,18.1242,,38.8459,-100.0,17.234
2008-01-07,12.3802,-7296488.0344,-377076.3647,38.904,,-3.7260000000000004,5.0,-95.0,18.221,-0.6986,-143.3354,-54.318000000000005,14.0857,59.2679,18.2149,20.0727,,0.2112,,,0.0,15.4469,-3.0795,-3.7260000000000004,0.7643,5.8695,20.25,20.34,42.0595,13.2536,-14.97,12.7566,-1477100.0,10.7565,3.3895,-18.5894,-54.4562,0.4554,22.840999999999998,20.0485,18.221,10.3395,10.3395,0.0,,,2.92,17.6465,,32.3779,-95.9459,16.6198
2008-01-08,13.3987,-6793630.8915,-264794.4998,39.9222,,-3.6437,0.0,-95.0,17.4995,0.5357,-153.7988,-45.0182,13.6327,59.2679,17.7706,20.7996,,-0.0431,,,0.0,14.8914,-3.0821,-3.6437,0.7954,8.5421,20.01,20.18,40.1804,12.5909,-14.43,11.7142,-773100.0,10.2759,3.2201,-18.5795,-51.5726,0.4843,27.4909,19.1445,17.4995,15.0459,15.0459,22.8051,,,1.4,17.239,,38.04,-89.7006,16.1749
2008-01-09,14.3381,-5773830.8915,129693.0358,40.5108,,-3.3988,0.0,-90.0,16.8495,0.9099,-126.8304,-37.0024,13.4335,51.6936,17.4591,21.4422,,-0.595,,,0.0,14.8,-2.9731,-3.3988,0.8267,14.5077,16.715,19.31,38.736,11.9614,-13.0,10.7821,246700.0,12.3354,3.8091,-17.7218,-47.2727,0.5273,31.4988,18.3399,16.8495,32.7397,32.7397,56.1384,,,1.11,16.9142,,43.096000000000004,-82.1524,15.8892
2008-01-10,15.8906,-4786380.1062,593472.9106,40.2726,,-3.0479,0.0,-85.0,16.6075,0.9005,-53.2097,-24.9843,13.5649,35.7467,17.3268,21.9271,,-1.6564,,,0.0,14.8979,-2.7286,-3.0479,0.8583,30.9131,16.035,16.84,36.3681,11.3633,-4.84,9.8366,1479400.0,17.2142,5.3786,-16.2248,-23.1468,0.7685,37.5078,17.6238,16.6075,60.4767,60.4767,89.4718,,,1.91,16.675,,48.5444,-57.6846,15.815
2008-01-11,15.6236,-4580124.41,794875.7709,40.0463,,-2.7447,0.0,-80.0,16.42,0.1266,-39.0028,-26.1569,13.6462,35.7467,17.1814,22.2625,,-2.5228,,,0.0,14.9515,-2.5276,-2.7447,0.8902,38.2843,15.54,15.795,35.3441,10.7951,-3.75,9.7766,1061600.0,16.7295,5.1097,-14.9177,-19.1816,0.8082,36.9215,16.9865,16.42,79.4696,79.4696,98.6675,,,0.86,16.4548,,50.9055,-49.9369,15.7381
2008-01-14,15.8708,-4548595.4943,815038.3441,39.652,,-2.4496,0.0,-75.0,16.2945,0.3373,-14.4596,-24.2637,13.7776,32.1605,17.0736,22.4561,,-3.5141,,,0.0,14.992,-2.3213,-2.4496,0.9223,46.2061,15.535,15.265,34.3612,10.2554,-2.51,9.4017,1299500.0,17.637999999999998,5.2642,-13.6121,-13.5237,0.8648,37.8681,16.4193,16.2945,92.1534,92.1534,98.6675,,,0.83,16.2458,,53.5466,-38.5735,15.7029
2008-01-15,15.4357,-4803745.4943,668008.1836,39.2774,,-2.131,0.0,-70.0,16.1475,-0.0833,-23.053,-26.3124,13.825999999999999,32.1605,16.9342,22.3516,,-2.8625,,,0.0,15.019,-2.1683,-2.131,0.9547,45.7407,15.19,15.215,33.7892,9.7426,-2.94,9.3371,1007900.0,17.3444,5.001,-12.1502,-15.8491,0.8415,36.8438,16.41,16.1475,84.7531,84.7531,93.3067,,,0.48,16.0361,,55.5762,-44.1654,15.6377
2008-01-16,15.7324,-4843894.143,534356.8949,38.7966,,-1.7659,0.0,-65.0,16.05,0.4189,-5.8662,-23.9069,13.9362,29.6611,16.8367,21.8662,,-0.5779,,,0.0,15.0427,-1.9998,-1.7659,0.9874,48.523999999999994,15.135,14.915,32.9004,9.2555,-1.95,8.9355,1305000.0,17.8479,5.0209,-10.3425,-10.9183,0.8908,38.0466,16.41,16.05,80.1237,80.1237,94.6392,,,0.74,15.8333,,62.5735,-33.8736,15.615
2008-01-17,14.5952,-4941430.7443,400069.0951,38.6257,,-1.4751,0.0,-60.0,15.902999999999999,-0.6993,-58.4936,-29.337,13.8357,35.3787,16.6389,21.3569,,1.5323,,,0.0,15.0312,-1.9367,-1.4751,1.0202,48.8912,15.135,14.89,35.3658,9.9927,-2.94,9.6684,1116100.0,16.8814,4.7699,-8.8944,-16.6102,0.8339,35.3315,16.33,15.902999999999999,55.8516,55.8516,61.3059,,14.6585,1.53,15.6356,,54.4792,-52.1242,15.4922
2008-01-18,12.3605,-5545413.9559,116586.7827,38.9338,35.760999999999996,-1.4891,20.0,-35.0,15.6405,-0.7883,-160.2811,-38.4266,13.3519,44.7878,16.2447,21.3112,,2.4237,,,0.0,14.8411,-2.0455,-1.4891,1.0532,45.6339,14.925,14.89,40.1421,11.8831,-5.25,11.9497,165000.0,15.3075,4.5314,-9.1576,-29.5775,0.7042,30.7867,16.33,15.6405,35.1276,35.1276,33.3333,,14.0151,2.76,15.4399,-1.6227,43.0127,-89.0523,15.1681
2008-01-22,12.4396,-4817817.1818,221526.012,39.2658,36.422,-1.4644,15.0,-85.0,15.432,0.5346,-164.3643,-37.7662,12.9626,45.5731,15.8957,21.4745,,1.8445,,,0.0,14.709000000000001,-2.1011,-1.4644,1.0862,41.6198,14.925,14.8625,39.4213,11.5139,-4.17,11.7112,1668700.0,14.7388,4.3048,-9.1564,-24.8955,0.7509999999999999,31.1169,15.92,15.432,15.7759,15.7759,1.5159,,13.5262,1.085,15.2744,-1.6219,39.6692,-86.9636,14.8766
2008-01-23,14.0909,-4513942.2939,341004.4326,38.865,36.6919,-1.3186,10.0,-85.0,15.3155,0.8834,-83.8775,-24.6959,12.9434,31.2497,15.739,21.3651,,0.8438,,,0.0,14.6981,-1.9874,-1.3186,1.1194,48.5931,14.925,14.8625,36.4887,10.9382,-2.33,10.6043,2060400.0,19.1133,5.7296,-8.3313,-14.0531,0.8595,37.6521,15.4226,15.3155,27.7822,27.7822,33.0379,,13.5778,2.23,15.1536,-1.6172,47.4546,-59.919,14.764000000000001
2008-01-24,14.1404,-4451863.7224,378633.8381,38.4635,36.684,-1.0068,5.0,-85.0,15.1905,0.0,-46.8938,-24.3241,12.9486,30.8365,15.6019,20.8615,,-0.0975,,,0.0,14.6877,-1.8717,-1.0068,1.1528,50.2817,14.925,14.8625,35.785,10.3913,-2.5,10.2346,2639800.0,18.9169,5.4931,-6.4277,-14.880999999999998,0.8512,37.8379,14.9849,15.1905,44.3085,44.3085,66.3712,,13.6513,0.56,15.0586,-1.6083,48.1667,-59.1093,14.6673
2008-01-25,15.0204,-4344807.7784,393669.6827,37.6265,36.4487,-0.7674,0.0,-85.0,15.0825,0.4615,-2.448,-17.7472,13.1266,21.7216,15.5627,20.0945,,-0.9435,,,0.0,14.6985,-1.6888,-0.7674,1.1863,50.425,14.885,14.6275,34.0214,9.8717,-2.16,9.6239,2980000.0,21.879,6.3485,-4.9319,-12.4496,0.8755,41.1264,11.775,15.0825,67.5682,67.5682,98.1887,,13.9588,1.43,14.9765,-1.5919999999999999,52.1442,-40.1402,14.6673
2008-01-28,15.327,-4251169.0687,393826.69200000004,36.7998,36.2188,-0.5995,5.0,-75.0,14.994000000000002,0.4194,22.2073,-15.5068,13.3472,21.093000000000004,15.5567,19.235,311.41200000000003,-2.5877,-0.75,14.7187,1.0,14.7122,-1.5015,-0.5995,1.2201,50.7824,14.825,14.6275,32.9111,9.3782,-1.77,9.2599,3192400.0,21.4456,6.111000000000001,-3.8736,-10.249,0.8975,42.2466,11.814,14.994000000000002,80.6148,80.6148,100.0,,14.3052,0.93,14.9034,-1.5678,55.2825,-34.7064,14.707
2008-01-29,16.1675,-4097371.8084,407023.9884,35.6875,35.839,-0.5223,0.0,-75.0,14.9565,0.5822,68.0185,-9.4937,13.7015,14.5536,15.6323,18.4188,-24.0755,-2.9718,-0.4079,14.6912,1.0,14.7259,-1.2698,-0.5223,1.2541,53.2548,14.825,14.5625,31.2269,8.9092,-0.75,8.786,3426300.0,23.2924,6.6455,-3.3867,-4.386,0.9561,45.2531,11.892999999999999,14.9565,91.7179,91.7179,100.0,,14.8206,1.46,14.8463,-1.5335,60.2911,-17.9372,14.8362
2008-01-30,15.3764,-4389383.3469,282507.9394,34.6308,35.5426,-0.49700000000000005,0.0,-70.0,14.8765,-0.5385,63.9929,-13.9326,13.8705,14.5536,15.6244,17.6764,38.8647,-1.1094,0.6275,14.8035,1.0,14.7377,-1.1376,-0.49700000000000005,1.2884,54.4993,14.525,14.4375,30.073,8.4638,-1.6,9.1106,3096200.0,22.4317,6.3132,-3.2322,-9.3294,0.9067,43.0337,12.0342,14.8765,82.4907,82.4907,90.023,,15.0429,1.04,14.7982,-1.4944,62.4539,-29.108,14.8927
2008-01-31,15.0699,-4640901.204,125858.6067,33.7105,35.4111,-0.5129,0.0,-65.0,14.811,-0.2857,40.4329,-15.6207,13.9678,16.2245,15.5878,16.9546,74.5613,0.4183,0.9639,14.9189,1.0,14.7438,-1.0459,-0.5129,1.3228,54.2181,14.425,14.3175,30.4818,8.3206,-1.31,9.0148,2814500.0,21.9715,5.9975,-3.3472,-7.9154,0.9208,42.1897,12.1712,14.811,65.3747,65.3747,65.2781,,15.1497,0.56,14.758,-1.4526,57.7366,-31.8584,14.9273
2008-02-01,14.5853,-4707356.9002,29188.103,33.1522,35.4922,-0.5058,0.0,-60.0,14.7735,-0.5063,5.7415,-18.2872,13.9701,22.5452,15.508,16.2818,113.1246,1.3588,0.9197,14.9419,1.0,14.7439,-1.0011,-0.5058,1.3574,53.9108,14.425,14.1875,32.7659,9.0146,-0.75,9.3842,2439500.0,20.7097,5.6977,-3.3174,-4.8387,0.9516,40.8564,12.304,14.7735,42.6326,42.6326,31.9448,,15.1137,1.58,14.7235,-1.4107,50.3915,-38.342,14.9215
