date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
2000-07-28,19.585,4810751.6863,,,,,,,,0.7286,,,,,,,,,,,0.0,,,,,,,,,,,,9307600.0,,,,,,,,,,,,,,,,,,,
2000-07-31,17.5,4777960.1703,,,,,,,,-0.452,,,,,,,,,,,0.0,,,,,,,,,,,,8066700.0,,,,,,,29.5,,,,,,,7.67,,,,,
2000-08-01,17.75,4596297.7579,,,,,,,,0.0968,,,,,,,,,,,0.0,,,,,,,,,,,,8674800.0,,,,,,,29.5919,,,,,,,7.13,,,,,
2000-08-02,19.065,4887536.7285,,,,,,,,0.8272,,,,,,,,,,,0.0,,,,,,,,,,,,9103000.0,,,,,,,29.8027,,,,,,,5.44,,,,,
2000-08-03,22.125,5126141.3797,,,,,,,,0.5693,,,,,,,,,,,0.0,,,,,,,,,,,,9787000.0,,,,,,,30.0092,,,,,,,10.75,,,,,
2000-08-04,20.47,4749814.9449,,,,,,,,-0.7896,,,,,,,,,,,0.0,,,,,,,,,,,,9144900.0,,,,,,,30.5414,,,,,,,5.75,,,,,
2000-08-07,21.125,4665739.2692,,,,,,,,-0.0746,,,,,,,,,,,0.0,,,,,,,,,,,,9427700.0,,,,,,,31.0577,,,60.6557,,,,9.25,,,,,
2000-08-08,20.49,4536074.2946,,,,,,,,-0.3071,,,,,,,,,,,0.0,,,,,,,,,,,,9262900.0,,,,,,,31.7454,,,50.5106,,,,3.94,,,,,
2000-08-09,21.405,4699474.2946,,,,,,,,0.3986,,,,,,,,,,,0.0,,,,,,,,,,,,9426300.0,,,,,,,32.4056,,59.07100000000001,51.6444,,,,2.81,,,,,
2000-08-10,22.5,4770974.2946,-26206.1634,,,,,,,0.4122,,,,,,,,,,,0.0,,,,,,,,,,,,9755200.0,,,,,,,33.0393,,55.4544,64.8649,,,,5.75,,,,,
2000-08-11,20.94,4573574.2946,-68784.7022,,,,,,,-0.9808,,,,,,,,,,,0.0,,,,,,,,,,,,9557800.0,,,,,,,33.6478,,53.0528,31.1351,,,,3.12,,,,,
2000-08-14,20.0,4393014.6792,-137400.8273,,,,,,,-0.8429,,,,,,,,,,,0.0,,,,,,,,,,,,9321100.0,,,,,,,34.2319,,46.1689,4.8556,,,,3.12,,,,,
2000-08-15,20.0,4393014.6792,-152980.076,,,,,,,-0.22,,,,,,,,,,,0.0,,,,,,,,,,,,9321100.0,,,,,,,34.7926,,32.9569,12.1212,,,,2.0,,,,,
2000-08-16,21.375,4393014.6792,-145446.1254,,,,,,,0.345,,,,,,,,,,,0.0,,,,,,,,,,,,9598200.0,,,,,,,35.3309,,23.4888,45.4545,,,,3.75,,,,,
2000-08-17,20.94,4149414.6792,-206650.7705,,,,,,,-0.25,,,,,,,,,,,0.0,,,,,,,,,,,,9354600.0,,,,,,,35.8476,,24.0132,48.0,,,,2.0,,,,,
2000-08-18,22.0,4135252.1792,-217408.8508,,,,,,,0.4141,,,,,,,,,,,0.0,,,,,,,,,,,,9437000.0,,,,,,,36.3437,,35.9957,62.5,,,,5.12,,,,,
2000-08-21,22.595,4077821.7792,-220318.7517,,,,,,,0.3173,,,,,,,,,,,0.0,,,,,,,,,,,,9594200.0,,,,,,,36.82,,49.197,70.7429,,,,3.75,,,,,
2000-08-22,21.065,3896521.7792,-259166.5519,,,,,,,-1.0,,,,,,,,,,,0.0,,,,,,,,,,,,9412900.0,,,,,,,37.2772,,52.9748,6.3333,,,,3.12,,,,,
2000-08-23,20.565,3769187.01,-292013.8466,,,,,,,-0.4215,,,,,,,,,,,0.0,,,,,,,,,,,,9246700.0,,,,,,,37.7161,,44.8138,5.4286,,,,3.25,,,,,
2000-08-24,20.01,3677167.01,-308183.7538,,,,,,35.78,-0.615,-21.4644,,,,41.1505,,,,,,0.0,,,,,,40.095,38.875,,7.56,,,9139700.0,,24.13,,,,,38.1375,41.1505,26.1802,1.7789,,,,2.0,41.752,,,-43.8933,41.8751
2000-08-25,20.875,3804732.5272,-246192.9828,,,,30.0,30.0,35.9821,0.7284,-5.0425,6.1195,,53.0673,41.2076,,,,,,0.0,40.0378,,,,48.1736,40.095,39.875,8.1992,7.182,2.58,11.0275,9418900.0,26.741,23.4235,,6.5867,1.0659,53.0598,38.542,41.2795,14.1127,23.7611,,,,2.36,41.8867,,,-38.806,41.9322
2000-08-28,20.815,3738764.5272,-219441.7598,,,,25.0,25.0,37.1656,-0.6667,6.3334,5.8025,,55.1792,41.2478,,,,,,0.0,40.0834,,,,58.8177,40.345,40.625,7.9139,6.8229,6.63,10.8667,9259300.0,27.3995,23.6223,,18.9429,1.1894,52.9013,38.9303,41.611,11.4042,32.5885,,,,3.0,42.0116,,,-43.4098,41.9656
2000-08-29,21.25,3824964.5272,-161121.5541,,,,20.0,20.0,38.5026,0.7768,-3.5177,7.9021,,55.1792,41.3671,,,,,,0.0,40.1566,,,,55.2323,41.66,40.905,7.8071,6.4818,7.0,10.2438,9345500.0,27.0299,22.4412,,19.7183,1.1972,53.951,39.3031,41.96100000000001,23.2265,63.5922,,,,1.12,42.1138,,,-39.1423,42.0503
2000-08-30,20.0,3587927.0272,-198036.8968,,,,15.0,15.0,38.9305,-0.6836,-117.406,1.0869,,44.9453,41.2369,,,,,,0.0,40.1552,,,,47.4688,42.595,42.625,9.8834,8.0977,1.87,10.7223,8924100.0,26.0204,21.3191,,4.9043,1.0490000000000002,50.5435,48.25,42.0545,31.916,12.993,,,,3.06,42.1501,,,-73.3333,41.8635
2000-08-31,22.375,3731123.9065,-149572.6303,,,,10.0,10.0,38.8786,0.6608,91.1915,12.1804,,53.6523,41.5715,,,,,,0.0,40.1795,,,,44.9187,42.595,43.625,9.0285,7.6928,0.5,9.9285,9369400.0,29.9313,25.5032,,1.1299,1.0113,56.0902,48.1619,42.0795,41.5212,67.9898,,,,7.37,42.1705,,,-37.8378,42.1202
2000-09-01,23.315,3879454.1922,-68952.8276,,,1.0853,5.0,-30.0,38.6486,0.18,162.0617,16.1006,,53.6523,42.0532,,,,,,0.0,40.3465,,,,54.0753,43.315,43.625,8.6543,7.3081,5.69,9.4271,9557500.0,28.6907,24.228,2.6122,13.8984,1.139,58.0503,48.0747,42.364,47.4214,92.0615,,,,3.5,42.2363,,,-17.5135,42.5536
2000-09-05,22.875,3902373.1111,-22411.177000000003,,,1.1547,0.0,-30.0,38.5425,-0.3108,127.6694,13.602,,51.1301,42.4053,,,,,,0.0,40.4303,,,,49.5603,43.315,43.375,8.791,7.4427,3.5,9.6132,9461500.0,27.1861,23.0166,2.7624,8.283999999999999,1.0828,56.801,47.9883,42.539,61.8384,78.875,83.3574,,,4.44,42.2794,,,-22.8571,42.8761
2000-09-06,21.0,3702760.4629,-64847.1465,,,0.7188,45.0,20.0,38.6488,-0.9506,34.5861,3.6006,,44.8719,42.3667,,,,,,0.0,40.4405,,,,48.8087,43.315,43.375,9.7328,8.3206,1.02,10.5503,9240000.0,25.577,21.8658,1.7086,2.489,1.0249,51.8003,47.9029,42.59,68.32300000000001,32.0,16.7423,,,5.06,42.2945,,,-65.7143,42.8248
2000-09-07,22.5,3865160.4629,-24639.3934,,,0.3376,40.0,20.0,38.6206,0.32299999999999995,39.2157,10.2541,,41.806,42.6175,,,,,,0.0,40.4848,,,,52.697,43.315,43.375,10.0188,8.5246,2.19,9.7846,9402400.0,24.4137,20.7725,0.7956,5.1156,1.0512,55.1271,47.8182,42.6995,68.9403,67.7249,53.2284,,,3.87,42.3345,,52.6402,-31.4286,43.0543
2000-09-08,21.47,3764110.8446,-38102.9736,,,0.2201,35.0,20.0,38.6534,-0.7863,30.3911,5.0151,,41.806,42.6482,,,,,,0.0,40.5077,,,,46.328,43.315,43.375,9.7043,8.0983,-2.06,10.0464,9225900.0,23.6472,19.7339,0.5165,-4.5778,0.9542,52.5075,47.7344,42.5965,56.6606,28.6846,11.316,,,2.62,42.4162,,49.5692,-54.9714,43.0772
2000-09-11,20.565,3587951.7285,-96197.523,,,0.3401,30.0,20.0,38.5753,-0.5166,-44.6082,0.5941,,31.8339,42.5036,,,,,,0.0,40.5114,,,,45.2484,43.315,43.375,11.6931,9.6934,-0.75,10.4042,8925100.0,22.6146,18.7472,0.8003,-1.7908,0.9821,50.297,47.6515,42.559,46.0047,10.6232,0.0,,,3.62,42.5375,,49.1167,-75.6571,42.9375
2000-09-12,20.375,3628937.6601,-98177.2674,,,0.4083,25.0,-75.0,38.6966,-0.1901,-108.533,-0.3332,,25.4276,42.3366,,,,,,0.0,40.5128,,,,46.4711,43.315,43.375,13.0109,10.5888,0.75,10.2988,8801200.0,21.8838,17.8098,0.9608,1.875,1.0188,49.8334,47.5694,42.5965,33.0175,22.4072,0.0,,,2.63,42.6521,,48.7477,-80.0,42.7652
2000-09-13,18.25,3464332.7197,-142436.256,,,0.1919,20.0,-80.0,37.8202,-0.5809,-221.5325,-10.0902,,9.6926,41.7807,15.6386,,-4.0988,,,0.0,40.4578,,,0.4437,45.0424,41.565,41.44,16.7451,13.9293,-3.5,11.7272,8492500.0,20.3395,16.9193,0.454,-8.75,0.9125,44.9549,47.398,42.4215,23.9621,13.8804,0.0,,,5.87,42.6973,,42.0804,-89.1442,42.1846
2000-09-14,18.5,3502944.7197,-135307.8189,,,-0.0408,15.0,-80.0,36.967,0.0514,-202.9288,-8.7715,,9.6926,41.3254,17.1428,,-2.7052,,,0.0,40.3736,-1.0716,-0.5315,0.4832,39.8819,41.565,41.44,16.3823,13.2329,-5.75,11.2268,8630400.0,19.8989,16.0734,-0.0969,-13.4503,0.8655,45.6142,47.03,42.13399999999999,18.2066,18.9463,8.7299,,,1.75,42.6925,,41.6815,-85.1823,41.6683
2000-09-15,18.875,3580344.7197,-95463.6566,,,-0.2421,10.0,-80.0,36.4177,0.5,-153.781,-6.7525,,10.877,40.9849,18.4672,,-4.1412,,,0.0,40.3289,-1.04,-0.5852,0.5239,43.9829,41.565,41.44,16.0682,12.5712,-4.13,10.6522,8746500.0,19.9903,15.6397,-0.5773,-9.8615,0.9014,46.6237,46.673,41.9275,18.2788,29.5378,31.2392,,,1.5,42.649,,47.9821,-79.2393,41.2508
2000-09-18,17.0,3538039.1064,-83946.1347,,,-0.319,5.0,-95.0,35.019,-0.3119,-203.5495,-15.0515,,4.4838,40.3197,19.2705,,-4.0614,,,0.0,40.0293,-1.2094,-0.4984,0.5657,41.2047,40.315,39.97,20.3451,16.2526,-10.0,12.0534,8575500.0,18.5989,14.8577,-0.7686,-22.7273,0.7727,42.4743,46.3267,41.4275,20.584,19.1737,0.0,,,5.56,42.4646,,40.9062,-88.3676,40.4958
2000-09-19,16.655,3334727.6909,-136292.9503,,,-0.9427,0.0,-95.0,33.7621,-0.3151,-180.9537,-16.491,,4.4838,39.6521,19.8268,,-3.2201,,,0.0,39.6137,-1.2979,-0.9375,0.6085,36.3724,39.97,39.815,19.7745,15.44,-11.88,12.0167,8291900.0,18.0773,14.1148,-2.2896,-26.289,0.7371,41.7545,45.7612,40.8335,21.2718,12.7128,0.0,,,2.19,42.1433,,39.6311,-92.6557,39.7227
2000-09-20,17.0,3351715.1909,-139912.1748,,,-1.7644,45.0,-45.0,32.7885,0.0469,-149.7727,-14.4495,,5.7262,39.1138,20.3554,,-4.0271,,,0.0,39.392,-1.24,-1.5257,0.6524,41.1301,39.97,39.815,19.597,15.038,-8.13,11.5606,8533500.0,17.4742,13.4091,-4.3096,-19.2974,0.807,42.7753,45.2184,40.427,21.3469,31.1532,20.9632,,,2.56,41.7441,,42.6692,-88.1311,39.0719
2000-09-21,17.69,3363781.8576,-124834.0841,,,-2.4509,40.0,-45.0,32.2015,-0.08,-101.7228,-10.3772,36.184,4.0324,38.7582,20.652,,1.4302,,,0.0,39.2912,-1.0465,-1.9154,0.6973,43.3404,39.97,39.815,19.1684,14.2861,-5.75,10.7846,8569700.0,17.6824,13.1786,-6.0124,-13.9801,0.8602,44.8114,44.6972,40.1395,24.8039,54.9053,62.7801,,,1.63,41.2586,,42.6249,-79.082,38.5912
2000-09-22,19.625,3432103.5071,-85578.5145,30.6039,,-2.5454,35.0,-45.0,32.1536,0.8918,-46.3306,0.1144,36.5184,10.5397,38.805,20.9268,,2.7532,,,0.0,39.291,-0.6169,-1.6893,0.7435,45.6424,39.97,39.815,17.7124,13.5718,-0.77,9.9766,8656900.0,21.8859,16.7697,-6.265,-1.924,0.9808,50.0572,44.1969,40.101,37.7419,91.8075,100.0,,,5.82,40.7045,,54.1996,-53.7049,38.5065
2000-09-25,19.94,3311967.2752,-99964.7176,29.7507,,-2.8952,30.0,-45.0,32.096,-0.471,1.9952,1.7152,36.9312,13.5392,38.9074,21.2036,,0.05,,,0.0,39.2961,-0.2672,-1.672,0.7909,45.3608,39.97,39.815,17.3245,12.8932,-1.87,9.5324,8924300.0,22.7503,16.9312,-7.1393,-4.479,0.9552,50.8576,43.7167,40.0075,56.8032,87.8788,100.0,,,1.63,40.1124,,52.5528,-49.5738,38.4854
2000-09-26,19.905,3497719.2752,-37659.3718,28.8417,,-2.9949,25.0,-45.0,32.0399,-0.19,-5.4419,1.5249,37.2831,11.5703,38.9934,21.185,,3.8657,,,0.0,39.3006,-0.0299,-1.4176,0.8396,39.9447,39.97,39.815,17.7802,12.7486,-1.82,9.1973,8624700.0,22.433000000000003,16.0847,-7.4146,-4.3718,0.9563,50.7625,43.2556,39.9165,75.4638,87.0303,98.8227,,,1.0,39.5174,,53.6747,-50.0328,38.4666
2000-09-27,20.815,3522565.8627,-841.5096,28.3815,,-2.8163,20.0,-45.0,32.0445,0.6677,29.991,6.3218,37.9243,19.6383,39.2445,20.9572,,7.0679,,,0.0,39.3147,0.2451,-0.9306,0.8896,39.7375,39.97,39.815,16.942,12.1111,-0.87,8.7602,8698800.0,25.2224,18.0304,-6.9962,-2.0471,0.9795,53.1609,42.813,39.87300000000001,84.8143,87.1116,100.0,,,3.37,38.977,,58.2563,-38.0984,38.6298
2000-09-28,21.875,3572905.4793,30313.9947,28.0969,,-2.6286,15.0,-45.0,32.0513,0.9585,57.9491,11.6016,38.8674,22.6892,39.6736,20.6652,,9.0888,,,0.0,39.3811,0.5479,-0.4778,0.941,45.1362,39.97,39.815,16.1955,11.5056,3.75,8.2766,8753700.0,25.7017,18.2589,-6.5198,9.375,1.0938,55.8008,32.19,40.0605,89.0617,98.6762,100.0,,,3.13,38.5525,,66.2116,-24.1967,38.999
2000-09-29,22.69,3467523.0923,6772.8511,28.6581,,-2.0521,100.0,45.0,32.0047,0.1889,129.088,15.4579,39.9793,39.3204,40.217,20.4358,,9.0091,,,0.0,39.4149,0.8198,0.2913,0.9938,41.8377,39.97,41.91,14.3594,10.9303,0.63,8.5312,8988700.0,32.9692,25.096,-5.0692,1.4078,1.0141,57.729,32.3069,40.092,85.6824,50.5146,100.0,,,8.63,38.2247,,57.1432,-32.1502,39.5057
2000-10-02,22.875,3455470.4607,-7308.2587,29.1912,,-1.5433,95.0,45.0,32.095,-0.3158,118.045,16.3301,41.0057,39.3204,40.744,20.3992,,3.0826,,,0.0,39.4554,0.9758,0.8668,1.0481,37.5321,39.53,41.91,13.4743,10.3838,-0.88,8.5582,9034500.0,30.937,23.8412,-3.7917,-1.8872,0.9811,58.1651,32.6934,40.048,79.0839,53.4442,100.0,,,4.75,38.0674,,53.4894,-30.2469,40.0445
2000-10-03,20.0,3422041.4574,-23040.8266,28.5193,,-1.2885,90.0,45.0,32.2493,-0.6226,27.6124,-0.4669,40.8458,15.7524,40.6731,20.5605,,-0.5676,,,0.0,39.4681,0.6581,1.0688,1.1036,37.815,39.53,41.91,20.0688,16.4846,-5.75,10.4153,8953600.0,27.5737,22.6491,-3.1709,-12.5683,0.8743,49.7666,33.0721,39.7605,62.3647,18.386,0.0,,,8.93,38.0856,,45.4012,-59.8251,40.04
2000-10-04,18.065,3305995.7953,-64305.8763,27.5673,,-0.8994,85.0,45.0,31.8705,-0.7991,-53.2055,-9.7038,40.0052,9.48,40.2405,20.5753,,-0.1797,,,0.0,39.3887,0.1787,1.2854,1.1599,38.5136,39.53,41.91,21.4903,17.7904,-5.87,11.6117,8759600.0,25.9915,21.5166,-2.2251,-13.9762,0.8602,45.1481,33.4433,39.467,44.6869,5.3724,0.0,,,4.75,38.2364,,42.6442,-79.7325,39.6942
2000-10-05,17.815,3182686.2208,-114575.9088,26.6629,,-0.4419,80.0,45.0,31.6739,-0.4628,-63.4406,-10.8293,39.1912,9.48,39.8014,20.3238,,-1.1929,,,0.0,39.2109,-0.1622,1.5093,1.2172,33.6707,39.53,41.91,20.9885,16.9008,-9.37,11.4498,8616500.0,25.3847,20.4408,-1.1003,-20.8222,0.7918,44.5854,33.806999999999995,38.9985,25.0695,2.3199,0.0,,,1.88,38.4621,,40.1365,-82.3045,39.3288
2000-10-06,15.03,2916518.2208,-209414.7486,25.5906,,-0.3879,75.0,-25.0,30.3007,-0.99,-134.9735,-22.2,37.4822,5.2155,38.8736,19.9523,,-3.608,,,0.0,38.6089,-0.7218,1.2846,1.275,33.4087,37.905,40.815,26.1289,21.5558,-12.88,13.8908,8344900.0,23.5385,19.4188,-0.9752,-29.9953,0.7,38.9,51.63,38.3545,12.3659,0.32,0.0,,,6.0,38.6917,,34.1219,-99.7226,38.4775
2000-10-09,15.375,2809240.985,-263308.4173,24.6614,,-0.2353,70.0,-30.0,29.2442,-0.3388,-140.3229,-20.2013,36.141,7.0072,38.0999,19.5124,,-9.0134,,,0.0,38.2158,-0.9878,1.1306,1.3334,32.148,37.905,40.44,25.8679,21.228,-10.38,13.5002,8918600.0,22.4801,18.4478,-0.5996,-25.2371,0.7476,39.8993,51.4137,37.8355,5.0581,8.7925,9.1965,,,3.69,38.8719,,31.8583,-93.2976,37.7532
2000-10-10,16.25,3084840.985,-173727.7893,23.7787,,-0.2543,65.0,-30.0,28.6409,0.644,-112.4963,-15.1723,35.3117,7.0072,37.5666,18.9771,,-14.61,,,0.0,38.0166,-0.986,0.8269,1.3925,38.4583,37.905,40.44,25.0642,20.1666,-8.25,12.5192,9263100.0,21.7816,17.5254,-0.6572,-20.2454,0.7975,42.4139,50.9704,37.423,6.6519,31.3102,56.2394,,,2.5,38.997,,34.9287,-85.4781,37.2451
2000-10-11,16.0,3047590.985,-133140.0061,22.8303,,-0.3821,60.0,-30.0,28.1077,-0.04,-92.0872,-16.2264,34.5167,4.8119,37.0365,18.4678,,-10.3889,,,0.0,37.9021,-0.9579,0.4495,1.4523,42.8818,37.905,40.44,24.4251,19.1583,-4.5,12.3915,9188600.0,22.1824,17.3992,-1.0012,-12.3288,0.8767,41.8868,50.536,37.198,13.9759,33.8253,52.5351,,,2.0,39.0431,,33.2466,-87.7122,36.7286
2000-10-12,16.125,3114148.1279,-83255.0033,21.997,,-0.6371,55.0,-30.0,27.6172,-0.1429,-88.4853,-15.4712,33.8884,6.1629,36.5806,18.1852,,-3.7841,,,0.0,37.7872,-0.8646,0.0373,1.5127,42.917,37.905,40.44,24.5202,18.7004,-4.75,11.952,9343900.0,21.6734,16.5292,-1.686,-12.8378,0.8716,42.2644,50.1103,36.9605,24.8812,44.4444,95.7468,,,1.75,38.938,,33.2782,-86.5952,36.2574
2000-10-13,17.565,3142448.1279,-46274.32,20.9414,,-0.7992,50.0,-30.0,27.4607,0.926,-49.6054,-7.0371,33.8816,0.8854,36.4425,18.002,,0.3317,,,0.0,37.7578,-0.5655,-0.2074,1.5739,41.4409,37.905,40.44,23.4273,17.7653,-2.62,10.9047,9372200.0,23.8459,18.0828,-2.1362,-6.9404,0.9306,46.4814,49.6931,36.8295,40.1975,100.0,100.0,,,3.38,38.6784,,42.3197,-73.7265,36.083
2000-10-16,17.75,3025002.9253,-64308.0304,20.5586,,-1.2005,45.0,-30.0,27.6038,-0.1066,-2.7076,-5.9902,33.9545,13.2857,36.3527,17.6908,,7.3883,,,0.0,37.7395,-0.3121,-0.6186,1.6359,45.4539,37.905,40.44,21.9439,16.8771,1.5,10.9374,9500000.0,28.66800000000001,22.0486,-3.2338,4.4118,1.0441,47.0049,49.2842,36.9045,54.0156,53.8462,100.0,,,4.87,38.2562,,38.9255,-72.0733,35.9564
2000-10-17,18.095,3031854.9253,-63659.09099999999,20.1675,,-1.7763,40.0,-30.0,27.8867,0.47,-18.6685,-3.9935,34.1534,12.7369,36.3372,17.267,,9.2638,,,0.0,37.7195,-0.0794,-1.097,1.6986,47.4553,37.905,40.44,21.599,16.2132,2.88,10.4687,9614200.0,27.9042,20.9462,-4.8095,8.6461,1.0865,48.0032,48.8835,37.0485,65.3415,57.6667,100.0,,,2.0,37.6925,,45.496,-68.9902,35.8884
2000-10-18,17.375,3050294.9253,-51739.153,19.4752,,-2.4622,35.0,-30.0,27.9684,0.1,-49.8667,-7.8088,34.0735,6.3217,36.186,16.8441,,6.2761,,,0.0,37.7019,-0.0077,-1.5584,1.7621,43.1492,37.905,40.44,23.5332,17.5326,0.75,10.8164,9568100.0,26.7094,19.8989,-6.7085,2.2059,1.0221,46.0956,48.4909,37.086,62.5537,41.6667,66.7593,,33.7087,3.19,37.0555,,46.4748,-75.4245,35.6695
2000-10-19,17.315,3049412.7335,-42439.9527,18.9925,24.7982,-2.8378,30.0,-30.0,27.897,-0.242,-44.5314,-8.129,33.9924,9.8214,36.0378,16.4982,,5.2863,,,0.0,37.6835,0.0437,-1.6617,1.8263,43.0711,37.905,40.44,22.1617,16.6559,-0.75,10.9436,9535900.0,26.989,20.2839,-7.747000000000001,-2.1198,0.9788,45.9355,48.1061,37.0485,55.4372,34.9091,0.0,,33.7231,4.38,36.3901,-0.4669,44.2681,-75.9607,35.4356
2000-10-20,16.5,2995412.7335,-51959.3751,18.534,24.1423,-2.9448,25.0,-30.0,27.4803,-0.3333,-59.8614,-12.4763,33.6361,9.8214,35.7485,16.2465,,3.4178,,,0.0,37.5321,-0.0169,-1.4676,1.8911,40.7828,37.905,40.44,21.667,15.8231,-6.25,11.1569,9481900.0,26.3866,19.2697,-8.073,-15.9236,0.8408,43.7619,47.7289,36.736,41.1849,6.6667,0.0,,33.3319,1.63,35.7491,-0.4775,42.8699,-83.244,35.05
2000-10-23,17.0,3039185.6224,-37202.3673,17.9587,23.4002,-2.9364,20.0,-30.0,27.231,-0.1111,-54.8894,-9.1411,33.5201,7.0283,35.582,16.0841,,0.384,,,0.0,37.4279,0.0234,-1.1612,1.9565,36.0934,37.905,40.44,22.2011,15.902,-5.88,10.6182,9548000.0,25.5577,18.3062,-8.0819,-14.7442,0.8526,45.4294,47.3594,36.442,32.9401,37.4,39.3167,,33.2906,2.25,35.2212,-0.4862,45.2145,-78.7757,34.7894
2000-10-24,17.065,3096350.8398,-9594.4434,17.4477,22.9146,-2.6022,15.0,-30.0,27.03,-0.2681,-42.4196,-8.7001,33.4531,7.7381,35.4437,15.9854,,-1.9133,,,0.0,37.3349,0.0693,-0.5804,2.0226,44.6652,37.905,40.44,21.7598,15.1069,-5.68,10.251,9755600.0,25.4098,17.6409,-7.1612,-14.2678,0.8573,45.65,46.9972,36.158,27.5989,42.1053,80.904,,33.3099,1.38,34.7911,-0.4926,41.6857,-78.1948,34.5692
2000-10-25,18.0,3110589.5681,7102.4339,17.4131,22.755,-2.2682,10.0,-30.0,27.1004,0.3603,-9.6333,-2.4321,33.7436,16.7554,35.4967,15.9037,,-3.3726,,,0.0,37.2978,0.2271,-0.0651,2.0893,44.2051,37.905,40.44,20.1724,14.3515,-5.63,9.9534,9817700.0,28.29300000000001,20.1289,-6.2242,-13.5239,0.8648,48.7839,46.6422,35.8765,34.509,65.9284,100.0,,33.8289,5.19,34.4638,-0.4926,50.4859,-69.8391,34.5542
2000-10-26,19.375,3344373.0348,87672.9473,17.4891,23.0736,-1.9301,5.0,-30.0,27.5011,0.9653,37.3417,5.9618,34.5007,18.9333,35.8065,15.8146,134.3524,-3.0843,0.7151,34.4824,1.0,37.3321,0.5025,0.3987,2.1569,47.841,37.905,40.44,19.112,13.634,-5.0,9.2686,10068900.0,28.0393,20.0024,-5.2699,-11.4286,0.8857,52.9809,46.2944,35.6265,48.6348,98.0741,100.0,,34.9826,3.75,34.2832,-0.4814,58.2138,-57.5514,34.8279
2000-10-27,18.25,3112573.0348,38908.7985,17.7256,23.4584,-1.5981,0.0,-30.0,28.3737,-0.9383,60.144,-1.0235,34.7509,22.2193,35.8726,15.7243,166.8799,-1.2666,0.227,34.2881,1.0,37.2918,0.5169,0.7748,2.2252,46.7557,37.905,39.0,18.1149,12.9523,-8.88,9.8589,9837100.0,28.4646,20.3523,-4.3585,-19.5681,0.8043,49.4882,45.9535,35.1825,63.2772,53.9506,53.7484,,35.3535,3.73,34.2195,-0.4666,51.69300000000001,-62.8205,34.911
2000-10-30,16.25,3076163.9439,3837.9543,17.0453,22.7823,-1.3177,0.0,-25.0,29.6508,-0.7273,-46.2942,-11.8929,34.2459,4.1198,35.5514,15.6556,199.6396,1.4480000000000002,-0.3361,34.1489,1.0,36.9309,0.254,1.0043,2.294,46.5133,35.03,37.78,24.2486,17.8047,-13.25,11.3648,9757000.0,26.3324,19.3347,-3.6193,-28.9617,0.7104,44.0536,45.6194,34.52,65.8152,16.2514,0.0,,34.6248,5.5,34.2218,-0.4579,47.0687,-80.9496,34.6556
2000-10-31,16.25,3082431.8010000004,-8863.796,16.399,21.9832,-1.253,0.0,-20.0,29.9075,0.0,-70.7027,-11.8929,33.8167,4.1198,35.2608,15.62,220.962,2.7179,-0.6556,34.1481,0.0,36.7456,0.0859,0.9346,2.3633,47.1453,34.405,34.74,23.8654,16.9144,-7.5,10.9689,9757000.0,25.9163,18.368,-3.4687,-18.75,0.8125,44.0536,45.292,34.145,52.5203,16.2514,0.0,,34.0341,1.12,34.2837,-0.4538,49.4906,-70.4007,34.4632
2000-11-01,16.78,3251414.7798,40513.1444,15.9077,21.2853,-1.1743,85.0,70.0,29.8727,0.4309,-39.7484,-8.3975,33.6457,6.5726,35.0988,15.6165,237.0749,2.7586,-0.8394,34.2226,1.0,36.702,0.0535,0.8285,2.4331,54.4997,34.405,34.74,23.2172,16.0687,-2.57,10.3714,10013200.0,26.4838,18.3296,-3.2725,-7.1132,0.9289,45.8012,44.9712,34.0165,34.9964,27.7356,19.5766,,33.8343,1.88,34.3695,-0.4504,49.0695,-60.7468,34.4075
2000-11-02,17.815,3335664.7798,83836.607,15.7729,20.6817,-0.9902,80.0,70.0,29.8727,0.5433,45.1231,-1.8569,33.8804,13.2122,35.1494,15.6413,250.3045,0.6513,-0.9415,34.3562,0.0,36.6975,0.1721,0.7954,2.5035,59.6152,34.405,34.74,22.2041,15.2653,0.0,9.7014,10181700.0,28.9645,19.9131,-2.7773,0.0,1.0,49.0715,44.6568,34.0165,26.7601,50.1625,92.3326,,34.2177,3.0,34.4768,-0.4427,49.9125,-41.8944,34.5611
2000-11-03,18.25,3365564.7798,103451.9683,15.755,20.2082,-0.5655,75.0,70.0,30.4837,0.75,72.9671,0.7914,34.2463,15.4142,35.278,15.6871,259.4212,-4.3712,-0.983,34.5647,1.0,36.6886,0.3021,0.9566,2.5745,65.5944,34.75,34.74,21.2289,14.502,6.44,9.4076,10241500.0,28.9661,19.7874,-1.5987,21.4238,1.2142,50.3957,44.3486,34.3385,35.5873,88.0,100.0,,34.7661,3.0,34.6251,-0.4295,52.4313,-33.9709,34.7977
