date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,7.8577,-182968.595,,,,,,,,-0.3085,,,,,,,,,,,0.0,,,,,,,,,,,,484800.0,,,,,,,,,,,,,,,,,,,
1998-01-05,7.438,-799181.9284,,,,,,,,-0.8533,,,,,,,,,,,0.0,,,,,,,,,,,,-387200.0,,,,,,,77.38,,,,,,,6.0,,,,,
1998-01-06,7.8053,1925.5556,,,,,,,,0.638,,,,,,,,,,,0.0,,,,,,,,,,,,553067.0,,,,,,,77.3062,,,,,,,5.0,,,,,
1998-01-07,7.5555,-161519.7349,,,,,,,,-0.0466,,,,,,,,,,,0.0,,,,,,,,,,,,14600.0,,,,,,,77.1551,,,,,,,5.37,,,,,
1998-01-08,7.4506,-374243.7349,,,,,,,,-0.2143,,,,,,,,,,,0.0,,,,,,,,,,,,-357667.0,,,,,,,77.007,,,,,,,3.5,,,,,
1998-01-09,7.0371,-795038.0409,,,,,,,,-0.6121,,,,,,,,,,,0.0,,,,,,,,,,,,-1404067.0,,,,,,,76.8618,,,,,,,5.62,,,,,
1998-01-12,7.2669,430685.3437,,,,,,,,0.9415,,,,,,,,,,,0.0,,,,,,,,,,,,-76200.0,,,,,,,76.5174,,,27.4006,,,,6.5,,,,,
1998-01-13,7.5429,1001712.0896,,,,,,,,-0.0282,,,,,,,,,,,0.0,,,,,,,,,,,,730067.0,,,,,,,75.9767,,,45.6197,,,,4.25,,,,,
1998-01-14,7.7129,1418469.8168,,,,,,,,-0.0473,,,,,,,,,,,0.0,,,,,,,,,,,,1646934.0,,,,,,,75.4576,,71.4578,71.4578,,,,2.75,,,,,
1998-01-15,7.7916,1639669.8168,776466.6742,,,,,,,0.1667,,,,,,,,,,,0.0,,,,,,,,,,,,2310534.0,,,,,,,63.0,,85.4034,85.4034,,,,3.0,,,,,
1998-01-16,7.7129,1377847.899,662377.3524,,,,,,,-0.5708,,,,,,,,,,,0.0,,,,,,,,,,,,1479534.0,,,,,,,63.1225,,90.2948,90.2948,,,,2.19,,,,,
1998-01-20,8.1589,2158707.4032,803943.6218,,,,,,,0.6529,,,,,,,,,,,0.0,,,,,,,,,,,,2675534.0,,,,,,,63.2438,,90.444,90.444,,,,4.88,,,,,
1998-01-21,7.8703,2931469.3079,1034650.0997,,,,,,,-0.1905,,,,,,,,,,,0.0,,,,,,,,,,,,-570066.0,,,,,,,63.5465,,76.7891,76.7891,,,,6.0,,,,,
1998-01-22,7.4768,1676003.9738,635504.6799,,,,,,,-0.5294,,,,,,,,,,,0.0,,,,,,,,,,,,-2342733.0,,,,,,,63.8432,,50.8843,50.8843,,,,4.37,,,,,
1998-01-23,7.0707,353821.2185,-6249.7486,,,,,,,-0.8352,,,,,,,,,,,0.0,,,,,,,,,,,,-4007000.0,,,,,,,64.1339,,21.4297,21.4297,,,,6.13,,,,,
1998-01-26,6.8272,-412354.7815,-512000.7649,,,,,,,-0.6567,,,,,,,,,,,0.0,,,,,,,,,,,,-5603200.0,,,,,,,78.38,,7.967,7.967,,,,6.0,,,,,
1998-01-27,7.0371,-216890.4662,-610160.1926,,,,,,,0.295,,,,,,,,,,,0.0,,,,,,,,,,,,-4326933.0,,,,,,,78.2312,,14.0904,14.0904,,,,4.44,,,,,
1998-01-28,7.2932,-58155.2549,-544340.5556,,,,,,,0.4085,,,,,,,,,,,0.0,,,,,,,,,,,,-3413133.0,,,,,,,78.0839,,29.8594,29.8594,,,,3.32,,,,,
1998-01-29,7.1358,-647340.0598,-655396.7278,,,,,,,-0.3593,,,,,,,,,,,0.0,,,,,,,,,,,,-4504133.0,,,,,,,77.938,,42.3563,42.3563,,,,4.87,,,,,
1998-01-30,7.2145,-131194.1217,-477019.0245,,,,,,77.6203,0.4545,-77.8775,,,,71.1165,,,,,,0.0,,,,,,71.405,70.69,,23.0,,,-3790866.0,,11.38,,,,,77.7937,71.1165,54.7783,54.7783,,,,2.75,71.7591,,,-62.6138,70.3458
1998-02-02,7.332999999999998,-490987.1483,-475160.5613,,,,55.0,25.0,77.1531,-0.3733,-16.8864,-10.5219,,22.9912,70.9987,,,,,,0.0,68.7685,,,,33.8117,71.405,70.69,25.4534,21.85,-5.0,6.4532,-2920399.0,15.9372,13.681,,-6.6774,0.9332,44.7391,77.6507,70.8665,61.1147,61.1147,,,,3.25,71.5823,,,-55.2666,70.22800000000001
1998-02-03,7.6342,151239.1231,-226859.1434,,,,50.0,25.0,77.3001,0.522,34.268,-3.9155,,15.9169,71.1655,,,,,,0.0,68.7999,,,,39.7979,71.405,70.69,24.1757,20.7575,1.87,6.1849,-1282532.0,17.5365,15.057,,2.6383,1.0264,48.0422,77.5092,70.96,72.7708,72.7708,,,,4.31,71.3725,,,-36.606,70.4074
1998-02-04,7.6667,84625.4712,-125852.9851,,,,45.0,25.0,77.1167,0.0856,59.6741,-3.2141,,12.8005,71.346,,,,,,0.0,68.8292,,,,39.7704,71.405,70.69,23.1484,19.7196,-1.32,6.0985,-355065.0,17.8947,15.2441,,-1.7747,0.9823,48.393,77.3691,70.89399999999998,77.3901,77.3901,,,,3.62,71.0827,,,-34.5904,70.6074
1998-02-05,7.5723,-818972.5857,-360599.5761,,,,40.0,25.0,77.1307,-0.3631,54.3769,-5.1703,,11.9578,71.4235,,,,,,0.0,68.844,,,,38.4146,71.405,70.69,22.139,18.7336,0.16,6.1215,-1694132.0,17.4098,14.7319,,0.2222,1.0022,47.4148,77.2304,70.902,75.2001,75.2001,,,,3.69,70.7955,,,-40.4421,70.72800000000002
1998-02-06,7.5429,-128557.1482,-204172.8536,,,,35.0,25.0,77.1893,-0.0868,12.9749,-5.7939,,16.7002,71.467,,,,,,0.0,68.8622,,,,36.7855,71.405,70.69,23.547,19.607,0.88,6.0384,-3134999.0,16.8076,13.9953,,1.2394,1.0124,47.103,77.0931,70.946,62.9126,62.9126,,,,2.88,70.5561,,,-42.2627,70.8211
1998-02-09,7.4674,-4566.6027,-82167.3978,,,-1.5577,30.0,25.0,77.1343,-0.3527,-3.5083,-7.4414,,17.3475,71.4377,,,,,,0.0,68.90100000000001,,,,37.3783,71.405,70.69,23.0613,18.8766,4.1,5.9878,-3733199.0,16.243,13.2955,-2.1854,6.1139,1.0611,46.2793,76.9572,71.15100000000002,46.7043,46.7043,,,,2.75,70.405,,,-46.9441,70.8415
1998-02-10,7.4506,-113230.6999,-59361.2515,,,-1.1068,25.0,25.0,77.1589,-0.1429,-3.7051,-7.8184,,17.3475,71.396,,,,,,0.0,68.9195,,,,40.3086,71.405,70.94,22.5537,17.9328,1.75,5.8244,-4106066.0,15.8855,12.6308,-1.5561,2.5271,1.0253,46.0908,76.8226,71.2385,33.6788,33.6788,21.5658,,,1.75,70.3079,,,-49.5968,70.8271
1998-02-11,7.5293,-136374.3619,-51998.8794,,,-0.5828,20.0,-20.0,77.1498,0.4695,14.3007,-5.6938,,14.3927,71.4297,,,,,,0.0,68.9322,,,,39.2431,71.405,70.94,21.9352,17.0361,-0.13,5.6238,-3726866.0,16.4155,12.7492,-0.8189,-0.1809,0.9982,47.1531,76.6894,71.232,31.3623,31.3623,26.7445,,,2.13,70.2512,,,-44.5565,70.8758
1998-02-12,7.2208,-752159.6952,-240191.5261,,,-0.2227,15.0,-20.0,76.9089,-0.8967,-48.5544,-12.7855,,20.6985,71.1802,,,,,,0.0,68.9296,,,,35.5207,71.405,70.94,23.9306,18.4343,-4.69,5.807,-4503066.0,15.7229,12.1118,-0.3139,-6.381,0.9362,43.6073,76.5575,70.9975,24.0983,24.0983,26.7445,,,3.25,70.2235,,42.6118,-64.3145,70.6451
1998-02-13,7.2208,-649710.8063,-262746.4599,,,-0.1575,10.0,-20.0,76.5126,-0.1956,-69.2082,-12.7855,,23.3402,70.9545,,,,,,0.0,68.9266,,,,32.6947,71.405,70.94,24.5425,18.5126,-5.44,5.6802,-4503066.0,15.2539,11.5062,-0.2224,-7.3266,0.9267,43.6073,76.4269,70.7255,23.5192,23.5192,26.7445,,,2.25,70.2463,,44.3525,-64.3145,70.4368
1998-02-17,6.8797,-1175632.4364,-415426.1370000001,,,-0.1516,5.0,-95.0,76.383,-0.5486,-135.1324,-20.1411,,33.7882,70.4407,,,,,,0.0,68.7999,,,,30.5827,71.405,70.69,28.3024,22.087,-7.94,6.1503,-7166066.0,14.0069,10.9309,-0.2147,-10.8027,0.892,39.9294,76.2977,70.3285,19.1127,19.1127,0.0,,,6.38,70.2798,,45.7354,-83.355,69.9449
1998-02-18,6.9784,-1087304.2056,-412015.5554,,,-0.3176,0.0,-95.0,74.9916,0.2492,-113.4717,-17.1334,,33.7882,70.0654,,,,,,0.0,68.6373,,,,29.9588,70.03,70.0,27.1138,20.9826,-11.25,6.0045,-6017799.0,13.4186,10.3843,-0.4498,-14.4695,0.8553,41.4333,76.0317,69.766,28.5618,28.5618,6.9394,,,3.25,70.2895,,44.0194,-75.0,69.5802
1998-02-19,6.8304,-1626627.0656,-544767.0861,,,-0.5567,0.0,-90.0,74.2924,-0.525,-120.7756,-20.2845,,34.8808,69.5916,15.6467,,-0.6846,,,0.0,68.4168,,,13.224,33.3986,69.06,69.125,26.3597,20.4335,-9.91,6.1351,-6947666.0,12.7262,9.8651,-0.7904,-13.2133,0.8679,39.8578,75.7711,69.2705,28.6414,28.6414,6.9394,,,4.0,70.2721,,40.7186,-82.9388,69.1349
1998-02-20,6.8147,-1301373.9011,-446060.6066,,,-0.9406,50.0,-35.0,74.2264,-0.2363,-140.5815,-20.6225,,36.7913,69.1486,17.2118,,-1.5745,,,0.0,68.2819,-1.8127,-0.9406,13.7412,34.758,69.0,69.125,26.6824,20.2818,-6.31,6.0243,-7975466.0,12.3294,9.3719,-1.3406,-8.8561,0.9114,39.6888,75.5157,68.955,29.5847,29.5847,6.9394,,,2.37,70.2067,,42.2419,-84.1633,68.7225
1998-02-23,6.715,-1939474.1811,-568161.6262,,,-2.2878,45.0,-55.0,80.347,-0.8982,-451.6939,-52.2669,,63.6015,66.6259,18.7774,,-2.5455,,,0.0,64.5714,-3.6746,-2.2878,14.0304,36.8633,57.86,58.94,42.3372,40.0177,-24.72,11.3269,-8627799.0,9.4193,8.9033,-3.3166,-36.6874,0.6331,23.8666,75.2653,67.719,17.8137,17.8137,0.0,,,22.31,69.8675,,24.7799,-99.908,66.2182
1998-02-24,6.4537,-2690706.2286,-805489.3652,,,-3.6056,40.0,-60.0,83.6929,-0.6677,-323.5253,-53.714,,65.6349,64.1853,20.4622,,-3.5953,,,0.0,61.2304,-5.2238,-3.6056,14.3001,37.1939,57.03,57.565,43.7575,40.7669,-24.06,11.6072,-10868199.0,9.0786,8.4581,-5.3257,-36.9812,0.6302,23.143,74.2863,66.516,10.9336,10.9336,0.0,,,3.37,69.2131,,24.8338,-96.8335,63.6735
1998-02-25,6.8771,170993.7714,81189.2294,,,-4.8083,35.0,-60.0,85.1901,0.6575,-215.7085,-46.1556,,64.09100000000001,62.2334,22.3793,,-4.1386,,,0.0,58.9178,-6.1635,-4.8083,14.594,38.8376,57.03,57.565,42.4668,38.7285,-23.37,10.6558,-8006499.0,9.2933,8.4752,-7.2244,-34.8494,0.6515,26.9222,72.91,65.3475,5.8299,5.8299,7.5367,,,2.69,68.255,,27.1466,-89.2282,61.4996
1998-02-26,6.7291,-868697.1376,105729.7989,,,-5.8296,30.0,-60.0,86.0385,-0.4545,-162.8003,-47.1122,,59.4335,60.3778,24.5306,,-4.9954,,,0.0,56.0994,-6.9045,-5.8296,14.8755,39.1477,57.03,57.565,41.1603,36.7921,-26.75,10.6672,-9640299.0,10.4729,9.3614,-8.9398,-38.4892,0.6151,26.4439,71.5888,64.01,9.4905,9.4905,14.1868,,,2.75,66.9975,,25.3817,-91.8858,59.3475
1998-02-27,6.6205,-1451663.2718,-79331.9017,,,-6.9744,25.0,-60.0,86.6233,-0.1821,-134.7944,-47.8283,48.5056,60.3381,58.6333,25.3426,,-6.359,,,0.0,53.7045,-7.4614,-6.9744,15.1474,39.7942,57.03,57.565,40.8328,35.9525,-25.94,10.6722,-10848699.0,10.1006,8.8934,-10.9072,-38.1471,0.6185,26.0858,70.3205,62.713,21.3867,21.3867,40.1431,,,3.13,65.4763,,23.4241,-93.8366,57.257
1998-03-02,6.1877,-3370814.7281,-758466.0697,34.4029,,-8.4492,20.0,-80.0,87.0341,-0.9272,-121.8895,-50.6329,45.9648,62.2182,56.7929,26.7773,,-18.2913,,,0.0,50.8778,-8.032,-8.4492,15.389,38.8014,56.185,57.19,41.3315,36.2749,-29.44,11.3719,-12951599.0,9.6264,8.4487,-13.4726,-42.8218,0.5718,24.6836,69.1029,61.24100000000001,17.9322,17.9322,46.1945,,,4.12,63.6795,,21.1946,-99.5017,55.0281
1998-03-03,5.9027,-2726757.5089,-762414.9259,35.9085,,-9.9092,15.0,-85.0,87.0556,0.0,-117.8978,-52.4055,43.4962,64.5149,54.9555,27.092,,-29.9865,,,0.0,47.8595,-8.532,-9.9092,15.6101,33.2796,55.28,55.815,43.1147,37.2111,-32.38,11.7154,-16206699.0,9.2996,8.0263,-16.0955,-46.3366,0.5366,23.7973,67.6042,59.622,18.5653,18.5653,39.5444,,,2.93,61.6272,,20.4155,-97.1186,52.7671
1998-03-04,6.2963,-2074857.5089,-487297.192,36.8866,,-11.3462,10.0,-85.0,85.9919,0.2756,-91.7871,-44.844,41.8746,55.4708,53.5312,26.6988,,-23.9428,,,0.0,46.0264,-8.627,-11.3462,15.854,31.4695,55.28,55.815,41.4709,35.3506,-32.75,10.8403,-14250999.0,11.8779,10.1249,-18.7227,-45.0172,0.5498,27.578000000000007,65.7308,57.9845,19.3516,19.3516,46.9214,,,3.25,59.3732,,35.2121,-90.6869,50.8983
1998-03-05,6.1987,-2074857.5089,-330449.2834,37.8474,,-12.4632,5.0,-85.0,84.5288,0.21,-82.9814,-45.5492,40.4176,56.1008,52.1835,27.2901,,-14.8535,,,0.0,44.4175,-8.6526,-12.4632,16.0893,26.9981,54.83,55.815,40.7277,34.203,-33.68,10.8413,-15869999.0,11.4536,9.6187,-20.9337,-46.0991,0.539,27.2254,63.9697,56.3005,30.8295,30.8295,63.5577,,,3.0,56.9423,,37.3775,-92.282,49.1265
1998-03-06,6.2774,-1962308.7089,-200432.4042,38.7376,,-13.5423,0.0,-85.0,82.7942,-0.4,-72.877,-43.9864,39.3062,55.6521,51.0117,27.0657,,-8.1491,,,0.0,43.3819,-8.5342,-13.5423,16.3272,31.0311,54.69,54.63,39.4902,32.4929,-32.28,10.4836,-14787799.0,11.2514,9.2578,-23.19,-44.7339,0.5527,28.0068,62.3143,54.6865,43.4805,43.4805,96.8911,,,2.5,54.356,,34.2735,-90.411,47.5626
1998-03-09,6.4348,-1334727.9089,70662.2468,39.4864,,-14.5167,15.0,-65.0,80.6943,0.452,-63.3746,-40.8034,38.5831,53.7144,50.0468,26.3555,,-4.4973,,,0.0,42.8631,-8.2644,-14.5167,16.5727,35.8585,54.625,54.63,38.2663,30.8682,-31.0,10.0215,-13542599.0,11.5226,9.2949,-25.3107,-43.1274,0.5687,29.5983,60.7583,53.1365,58.7789,58.7789,96.8911,,,2.5,51.8192,,38.3902,-87.6712,46.2477
1998-03-10,6.3954,-1771091.6012,36297.7704,39.9071,,-15.461,10.0,-65.0,78.3761,-0.4215,-55.0611,-41.1458,37.9666,47.8999,49.1499,25.7212,,-5.6485,,,0.0,42.4044,-7.9787,-15.461,16.8133,38.7853,54.625,54.63,36.7095,29.3248,-30.53,9.979,-14494399.0,12.9315,10.3301,-27.4752,-42.9033,0.5710000000000001,29.4271,59.2956,51.61,64.1826,64.1826,97.5952,,,3.25,49.5446,,37.8363,-88.3562,45.0566
1998-03-11,7.0439,1545080.6093,1074085.4816,39.9552,,-14.3203,5.0,-65.0,75.6698,0.7368,-39.8836,-28.2756,38.2335,40.8699,48.7309,25.1978,,-3.8134,,,0.0,42.7306,-7.3354,-14.3203,17.0926,43.8841,54.625,54.63,34.5472,27.8586,-26.25,9.138,-10986199.0,14.5012,11.6936,-25.8928,-36.9718,0.6303,35.8622,57.9206,50.2975,79.9148,79.9148,97.5952,,,4.75,47.5539,,50.651,-77.0685,44.4033
1998-03-12,7.3194,1143902.8316,1273343.3903,39.5012,,-12.8524,0.0,-65.0,72.4491,0.1689,-16.2502,-23.2507,38.8286,30.8736,48.5184,24.7327,,-0.9943,,,0.0,43.207,-6.6081,-12.8524,17.3867,48.6955,53.155,53.94,33.2453,26.4657,-25.25,8.6769,-7375599.0,17.5599,13.9789,-23.6707,-35.1916,0.6481,38.3746,56.6282,49.035,79.4468,79.4468,97.5952,,,3.0,45.8455,,52.055,-71.1845,44.0416
1998-03-13,7.2801,1143902.8316,1239099.4993,39.1142,,-11.6079,0.0,-60.0,69.5049,-0.5,-12.7673,-23.7002,39.3399,31.7616,48.3024,24.3933,,0.0826,,,0.0,43.5559,-5.9829,-11.6079,17.6754,48.4791,53.155,53.065,32.8214,25.6424,-22.56,8.5579,-8702399.0,16.998,13.28,-21.7925,-32.7859,0.6721,38.1499,55.4133,47.907,89.1622,89.1622,99.1628,,,2.5,44.4389,,55.1503,-70.4225,43.7764
1998-03-16,7.3005,1210585.6536,1133662.4874,38.7466,,-10.3138,0.0,-55.0,66.138,-0.0736,-4.8658,-23.3049,39.8447,31.7616,48.1193,24.2013,,2.0139,,,0.0,43.8754,-5.4146,-10.3138,17.9624,50.9499,52.0,52.88,32.1161,24.3603,-22.43,8.283,-7866299.0,16.6327,12.616,-19.7304,-32.597,0.674,38.3475,54.2713,46.7855,84.0729,84.0729,99.0618,,,1.63,43.3397,,56.0771,-69.697,43.631
1998-03-17,7.1966,610161.6536,796424.9382,38.3973,,-9.0027,0.0,-50.0,63.12300000000001,-0.7267,2.8839,-24.5925,40.1976,31.7616,47.8908,24.1412,,2.3518,,,0.0,44.0621,-4.9603,-9.0027,18.24,55.8377,52.0,52.315,31.4612,23.1422,-19.84,8.1464,-8548599.0,16.2935,11.9852,-17.5602,-30.2624,0.6974,37.7037,53.1978,45.7935,79.6972,79.6972,90.1606,,,1.5,42.5835,,52.6033,-70.6934,43.5295
1998-03-18,7.5209,1798657.0383,964219.4779,37.8277,,-7.3976,5.0,-40.0,59.4124,0.6831,29.8008,-18.0793,40.9101,27.0043,47.8802,24.2142,,4.1674,,,0.0,44.3929,-4.3834,-7.3976,18.5354,56.2012,51.295,52.315,30.063,21.9851,-18.72,7.7456,-6664399.0,17.2787,12.6359,-14.687,-28.1504,0.7185,40.9603,52.1888,44.8575,79.4944,79.4944,90.9978,,,3.25,42.153,,55.1657,-64.2297,43.7187
1998-03-19,7.7916,2076260.1741,1033534.653,36.8597,,-5.5707,0.0,-40.0,55.5608,0.4355,93.0771,-12.8925,41.8678,18.4678,48.0345,24.3731,,6.584,,,0.0,44.7327,-3.7443,-5.5707,18.845,61.3901,51.22,51.065,28.8305,20.8859,-15.59,7.4026,-4511099.0,19.8418,14.3741,-11.2445,-23.9515,0.7605,43.5538,51.2402,44.078,77.9563,77.9563,91.0987,,,2.97,42.0555,,58.7407,-55.3286,44.1608
1998-03-20,7.565,1223210.1741,696508.1653,35.9401,,-3.9879,0.0,-35.0,49.952,-0.97,129.8364,-16.1389,42.4597,18.4678,48.0369,24.6301,,5.6295,,,0.0,44.9726,-3.3158,-3.9879,19.1372,62.2802,43.5,43.565,28.0163,19.8416,-16.88,7.4513,-5418599.0,19.2815,13.6554,-8.2004,-25.9932,0.7401,41.9306,50.75,43.234,70.8815,70.8815,90.751,,,2.0,42.26600000000001,,50.017,-18.7196,44.54
1998-03-23,7.7129,1039819.8829,436963.3126,35.0203,,-2.4243,90.0,60.0,50.7143,0.335,119.7732,-13.239,43.1656,17.5443,48.1287,24.924,,4.0704,,,0.0,45.1314,-2.8673,-2.4243,19.4358,64.4456,43.5,43.565,27.1331,18.8495,6.34,7.1664,-4559999.0,19.0335,13.2227,-5.0645,14.8617,1.1486,43.3805,50.75,43.551,66.4191,66.4191,89.7639,,,2.19,42.7782,,48.7729,-12.1781,45.0892
1998-03-24,8.0923,1649635.0089,485094.0209,33.8049,,-0.7942,100.0,75.0,51.8997,0.4874,137.377,-6.09,44.2335,10.713,48.4412,25.1048,,2.1622,,,0.0,45.62,-2.291,-0.7942,19.7555,70.152,44.455,44.255,25.9046,17.907,10.41,6.7933,-3015999.0,20.8913,14.4415,-1.6827,25.3902,1.2539,46.955,36.38,44.0715,70.2369,70.2369,89.7639,,,3.13,43.4045,,51.8548,-4.5714,45.8377
1998-03-25,8.1757,336058.4375,42728.2179,32.434,,0.6513,100.0,80.0,53.0253,-0.6057,137.5598,-4.5618,45.269,6.3857,48.7744,25.2177,,1.6393,,,0.0,46.0088,-1.7711,0.6513,20.0774,69.821,44.72,44.88,25.1501,17.0117,8.25,6.5774,-981699.0,22.1309,14.9695,1.3953,18.883,1.1888,47.7191,36.5375,44.484,77.4646,77.4646,99.0128,,,1.97,44.0996,,49.8876,-8.4706,46.587
1998-03-26,8.3237,790731.5804,2544.7332,31.1515,,2.196,95.0,80.0,54.2331,0.5714,123.7648,-1.8236,46.3476,6.7846,49.1654,25.3559,,3.2939,,,0.0,46.5861,-1.2686,2.196,20.4054,69.2263,45.19,44.88,24.6803,16.2911,10.13,6.303,-193899.0,21.5442,14.220999999999998,4.7582,23.6959,1.237,49.0882,36.8743,44.9905,84.7463,84.7463,100.0,,50.3387,1.75,44.8431,,54.1198,-2.9412,47.3867
1998-03-27,8.3032,790731.5804,-14125.3045,29.8875,32.1452,3.3372,100.0,90.0,55.2516,-0.1667,114.185,-2.1965,47.2662,5.8715,49.5068,25.5409,,2.9409,,,0.0,47.1683,-0.8708,3.3372,20.7289,72.3672,45.19,44.94,24.1037,15.4765,10.69,6.1447,-855699.0,21.4302,13.7599,7.3062,25.4161,1.2542,48.9018,37.2045,45.525,83.4667,83.4667,98.9113,,51.3995,1.5,45.6115,-1.1412,50.305,-4.3808,48.1257
1998-03-30,8.3819,1439631.5804,186807.4351,28.8104,32.3595,4.3494,95.0,90.0,56.0644,0.375,103.8878,-0.649,48.1587,8.3464,49.8633,25.8419,,2.2113,,,0.0,48.1932,-0.5093,4.3494,21.0541,74.9673,45.375,44.94,24.529,15.4527,13.94,5.9705,-206799.0,20.7499,13.0719,9.6167,35.4617,1.3546,49.6755,37.6933,46.222,89.9718,89.9718,98.9113,,52.3832,2.0,46.4044,-1.0738,54.9548,-1.4603,48.8614
1998-03-31,8.5299,1723047.0733,342202.3549,27.4799,32.1833,4.5676,100.0,100.0,56.6258,0.4413,116.1646,2.2794,49.1059,2.199,50.2754,26.253,,3.5158,,,0.0,49.6577,-0.1453,4.5676,21.3854,82.5497,46.785,46.38,23.686,14.6801,16.69,5.7701,598101.0,22.6667,14.0483,10.0011,44.5067,1.4451,51.1397,38.1675,47.0565,86.7336,86.7336,98.9113,,53.4123,2.13,47.2099,-1.0025,58.832,-4.0588,49.6202
1998-04-01,8.9533,2516813.9241,627225.8788,26.4137,32.1305,4.8318,100.0,95.0,57.8032,0.6906,133.6912,10.1538,50.4154,6.1566,50.9044,26.7213,,4.0807,,,0.0,51.4315,0.3561,4.8318,21.7404,82.2935,48.13,47.595,22.3141,13.9461,16.88,5.5406,1639201.0,25.2419,15.7759,10.44,42.2,1.422,55.0769,38.836,47.9005,89.0765,89.0765,100.0,,54.9273,3.62,48.0235,-0.9248,64.6834,-2.2131,50.5558
1998-04-02,8.6778,1809503.4666,461752.5494,25.4008,32.0692,5.176,100.0,100.0,58.2544,-0.6111,117.1609,4.3932,51.2285,6.1566,51.3068,27.2785,,4.1160000000000005,,,0.0,52.1748,0.6053,5.176,22.0743,80.548,48.38,47.905,21.2204,13.2488,15.75,5.7082,-25699.0,24.0048,14.9871,11.0783,39.9949,1.3999,52.1966,39.7597,48.688,79.3075,79.3075,84.4523,,55.6823,3.06,48.8175,-0.8459,60.4658,-11.5896,51.2443
1998-04-03,8.4512,1308564.4995,192691.7388,24.2479,31.8671,5.2477,95.0,95.0,58.2721,-0.7934,85.885,-0.1305,51.6683,2.3413,51.5338,27.8636,199.4323,3.6216,-0.9021,46.8154,1.0,52.4038,0.6787,5.2477,22.3904,77.1933,48.755,48.155,22.1123,13.5863,13.81,5.7666,-879299.0,23.1726,14.2378,11.1316,34.6289,1.3463,49.9347,40.6372,49.3785,65.7316,65.7316,52.7186,,55.8905,2.13,49.5706,-0.7695,59.1597,-19.7706,51.7207
1998-04-06,7.9097,-222625.4766,-422092.8342,23.5258,31.7164,4.9952,90.0,90.0,57.8423,-0.8353,28.6926,-9.9438,51.4226,9.8061,51.4115,28.4115,212.8171,2.716,-0.9775,46.8197,1.0,52.2521,0.4542,4.9952,22.669,70.5376,48.755,48.53,26.3219,16.467,9.37,6.2702,-2969099.0,21.6206,13.5259,10.5257,22.9207,1.2292,45.0281,41.4709,49.847,37.2132,37.2132,19.3853,,55.131,4.19,50.2608,-0.7014,50.6202,-40.205,51.8037
1998-04-07,7.6342,-599752.7494,-755218.5795,23.1617,31.5585,4.6784,85.0,85.0,57.0726,-0.2727,-31.7096,-14.4455,50.8934,16.2436,51.1342,29.0569,221.6017,2.6285,-0.9982,46.9973,1.0,52.0627,0.1334,4.6784,22.9273,66.445,50.815,48.72,28.6797,17.8337,7.87,6.4551,-4351899.0,20.6644,12.8496,9.7852,19.3699,1.1937,42.7773,42.2628,50.2405,19.2689,19.2689,1.5997,,54.0207,2.75,50.8507,-0.6435,48.5271,-51.2806,51.6754
1998-04-08,7.8514,-372391.4048,-750498.813,22.6928,31.097,4.2756,80.0,80.0,56.854,0.3697,-18.776,-9.8859,50.6888,13.7844,51.0148,29.6985,222.4907,3.8851,-0.999,47.356,1.0,51.9923,-0.0093,4.2756,23.1969,64.4532,51.3,51.155,27.569000000000006,16.942,5.13,6.2013,-2927899.0,20.8893,12.8371,8.8545,11.4637,1.1146,45.057,43.0152,50.497,13.9346,13.9346,8.0677,,53.4412,2.38,51.3239,-0.5919,46.4019,-60.3574,51.6411
1998-04-09,8.2056,1183608.5952,-185249.9256,22.0066,30.5604,3.869,75.0,70.0,56.8967,0.3333,22.7333,-2.8532,50.9221,8.9696,51.121,29.808000000000003,223.4724,2.9196,-0.9996,47.6663,1.0,51.9972,0.0585,3.869,23.4862,62.0036,51.3,51.155,26.5459,16.0949,5.63,5.8527,-1371899.0,22.1758,13.4453,7.9359,12.1075,1.1211,48.5734,43.7299,50.7785,31.0703,31.0703,35.0612,,53.5275,2.25,51.7249,-0.5424,50.7973,-42.0796,51.7966
1998-04-13,8.7959,2773398.5177,568671.4061,21.1181,29.9323,3.5628,70.0,70.0,57.3926,0.938,95.6356,7.5295,51.8044,4.2365,51.5742,29.5039,224.1721,-0.7717,-0.9999,47.7643,1.0,52.2447,0.41,3.5628,23.8101,67.6119,51.3,51.22,24.8746,15.2901,9.63,5.5332,323001.0,27.0755,16.643,7.2138,20.8216,1.2082,53.7647,44.4089,51.26,60.5352,60.5352,68.3945,,54.5497,3.87,52.0964,-0.4892,53.8914,-11.7406,52.2825
