date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,24.94,309313.2743,,,,,,,,0.4956,,,,,,,,,,,0.0,,,,,,,,,,,,554800.0,,,,,,,,,,,,,,,,,,,
1998-01-05,25.13,809313.2743,,,,,,,,0.2955,,,,,,,,,,,0.0,,,,,,,,,,,,1654800.0,,,,,,,24.06,,,,,,,0.44,,,,,
1998-01-06,24.5,140001.2743,,,,,,,,-0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,858000.0,,,,,,,24.0719,,,,,,,0.75,,,,,
1998-01-07,23.88,378286.9886,,,,,,,,-0.3214,,,,,,,,,,,0.0,,,,,,,,,,,,190800.0,,,,,,,25.25,,,,,,,1.0,,,,,
1998-01-08,24.31,547954.1886,,,,,,,,0.496,,,,,,,,,,,0.0,,,,,,,,,,,,764000.0,,,,,,,25.2325,,,,,,,1.25,,,,,
1998-01-09,23.31,227994.3346,,,,,,,,-0.6861,,,,,,,,,,,0.0,,,,,,,,,,,,-95500.0,,,,,,,25.2152,,,,,,,1.43,,,,,
1998-01-12,22.75,-22933.325,,,,,,,,0.0638,,,,,,,,,,,0.0,,,,,,,,,,,,-516700.0,,,,,,,25.1685,,,23.8845,,,,0.94,,,,,
1998-01-13,23.75,602005.5639,,,,,,,,0.7361,,,,,,,,,,,0.0,,,,,,,,,,,,806700.0,,,,,,,25.0902,,,26.5686,,,,1.44,,,,,
1998-01-14,23.13,823930.8386,,,,,,,,-0.3407,,,,,,,,,,,0.0,,,,,,,,,,,,-455500.0,,,,,,,25.0143,,28.0776,33.7797,,,,1.82,,,,,
1998-01-15,24.06,1972695.2558,572936.8421,,,,,,,0.7239,,,,,,,,,,,0.0,,,,,,,,,,,,1435900.0,,,,,,,24.8961,,40.1518,60.1072,,,,1.63,,,,,
1998-01-16,23.44,1167516.6844,430583.1975,,,,,,,-0.7232,,,,,,,,,,,0.0,,,,,,,,,,,,534100.0,,,,,,,24.7827,,51.578,60.8471,,,,1.12,,,,,
1998-01-20,24.88,1959394.8895,585164.9356,,,,,,,0.7628,,,,,,,,,,,0.0,,,,,,,,,,,,2040600.0,,,,,,,22.06,,66.0032,77.0552,,,,1.81,,,,,
1998-01-21,24.75,2163734.3853,660223.2194,,,,,,,-0.3697,,,,,,,,,,,0.0,,,,,,,,,,,,1256200.0,,,,,,,22.0919,,71.4435,76.4282,,,,1.19,,,,,
1998-01-22,25.31,2443498.5363,719924.4545,,,,,,,0.6415,,,,,,,,,,,0.0,,,,,,,,,,,,2244700.0,,,,,,,22.1235,,80.028,86.6007,,,,1.06,,,,,
1998-01-23,25.0,2315758.5363,638255.4639,,,,,,,-0.552,,,,,,,,,,,0.0,,,,,,,,,,,,1606000.0,,,,,,,22.1948,,80.9824,79.9184,,,,1.25,,,,,
1998-01-26,24.81,1624792.4985,326969.3681,,,,,,,-0.1792,,,,,,,,,,,0.0,,,,,,,,,,,,712800.0,,,,,,,22.3015,,78.8173,69.9327,,,,1.06,,,,,
1998-01-27,25.0,2013158.7006,293471.6325,,,,,,,0.0662,,,,,,,,,,,0.0,,,,,,,,,,,,1183100.0,,,,,,,25.75,,72.2246,66.8227,,,,2.87,,,,,
1998-01-28,28.56,4311512.6013,984383.197,,,,,,,0.8191,,,,,,,,,,,0.0,,,,,,,,,,,,4156200.0,,,,,,,22.38,,70.8286,75.7302,,,,3.88,,,,,
1998-01-29,27.63,3507354.2013,921670.8737,,,,,,,-0.544,,,,,,,,,,,0.0,,,,,,,,,,,,3000800.0,,,,,,,22.38,,75.6944,84.5303,,,,1.25,,,,,
1998-01-30,28.0,3447790.0792,793275.3504,,,,,,21.8013,0.2824,200.9664,,,,24.857,,,,,,0.0,,,,,,25.655,25.47,,5.38,,,4115500.0,,6.88,,,,,22.445,24.857,82.5655,87.4359,,,,1.31,24.3648,,,-12.9032,25.3912
1998-02-02,28.63,3102334.0792,558716.1499,,,,100.0,60.0,21.5706,0.38,189.9067,24.7485,,16.2612,25.2163,,,,,,0.0,28.0287,,,,76.9882,25.69,25.655,18.6703,5.1110000000000015,3.69,5.021,5554900.0,25.9215,7.096,,14.7955,1.148,62.3742,22.5094,25.0415,86.0116,86.0687,,,,1.25,24.5722,,,-8.6231,25.7505
1998-02-03,29.69,4561534.0792,876258.6452,,,,100.0,65.0,21.2497,0.8403,172.5864,29.9878,,19.3222,25.6424,,,,,,0.0,28.1232,,,,77.6292,26.22,25.875,17.8534,4.8555,4.56,4.8,7014100.0,26.4051,7.1812,,18.1456,1.1815,64.9939,22.6442,25.2695,88.6612,92.4789,,,,1.19,24.8369,,,-0.0,26.1932
1998-02-04,29.63,5496034.0792,1223843.4255,,,,100.0,70.0,21.101,0.6702,142.1415,29.4508,,19.7434,26.0222,,,,,,0.0,28.2311,,,,81.8169,26.22,25.905,17.2266,4.6127,5.13,4.7279,5759200.0,25.7022,6.8821,,20.9388,1.2094,64.7254,22.8555,25.526,91.2839,95.304,,,,0.94,25.1483,,,-1.5605,26.6085
1998-02-05,31.56,6655290.0792,1623632.8879,,,,100.0,75.0,20.8375,0.78,164.8469,38.1085,,33.4545,26.5496,,,,,,0.0,28.6261,,,,85.8676,27.155,27.03,15.7584,4.382,7.68,4.5923,7829300.0,31.603,8.788,,32.1608,1.3216,69.0542,23.1313,25.91,94.3069,95.1376,,,,2.37,25.5142,,,-4.4266,27.1832
1998-02-06,29.88,5400490.0792,1240325.5872,,,,95.0,75.0,20.8913,-0.7573,123.5635,24.1487,,32.1867,26.8668,,,,,,0.0,28.7065,,,,80.3743,27.155,27.03,15.0399,4.2829,5.57,4.9527,6574500.0,29.3169,8.3486,,22.9124,1.2291,62.0743,23.5748,26.1885,88.9116,76.2932,,,,2.06,25.9115,,,-21.328000000000007,27.5613
1998-02-09,30.06,4684769.3245,743031.8525,,,2.1815,90.0,75.0,21.1459,-0.4151,102.7254,25.0036,,32.1867,27.1709,,,,,,0.0,28.8319,,,,79.389,27.155,27.03,14.442,4.0688,6.75,4.8632,7499700.0,28.1514,7.9312,8.383,28.9575,1.2896,62.5018,23.996,26.526,76.9785,59.5048,,,,1.12,26.3502,,,-19.5171,27.93
1998-02-10,31.69,6178038.3852,947176.2211,,,2.4794,85.0,75.0,21.4388,0.9337,110.3603,32.2795,,36.3727,27.6013,,,,,,0.0,29.209,,,,82.0134,27.41,27.03,13.5272,3.8654,8.94,4.6679,9099000.0,28.9929,8.2846,9.4336,39.2967,1.393,66.1398,24.3962,26.973000000000006,65.0793,59.4401,21.4564,,,1.81,26.8361,,,-3.1187,28.4218
1998-02-11,32.69,6817214.1249,1147956.9962,,,2.8453,100.0,95.0,21.5644,0.4438,130.7472,36.2722,,43.6904,28.0859,,,,,,0.0,29.6683,,,,82.7811,27.91,27.655,12.7344,3.6721,8.94,4.5574,10994100.0,32.4956,9.3704,10.7073,37.6421,1.3764,68.1361,24.7764,27.42,63.8968,72.7454,50.405,,,1.69,27.3391,,,-5.0045,28.9663
1998-02-12,33.0,7921214.1249,1477007.5863,,,3.185,95.0,95.0,21.9252,0.2925,124.3859,37.4751,,43.6904,28.5539,,,,,,0.0,30.2017,,,,86.9804,28.22,27.815,12.26,3.4885,9.87,4.4495,12098100.0,31.285,8.9019,11.8401,42.6719,1.4267,68.7376,25.2848,27.9135,73.6448,88.7488,81.6969,,,1.06,27.8472,,63.1109,-2.2999,29.4977
1998-02-13,33.0,8398614.1249,1629245.7745,,,3.2042,100.0,65.0,22.2559,0.4681,117.5252,37.4751,,44.8615,28.9774,,,,,,0.0,30.6172,,,,86.7716,28.22,27.815,11.848,3.3141,8.94,4.3694,12098100.0,31.1274,8.7068,11.7583,37.1571,1.3716,68.7376,25.7627,28.3605,83.6549,89.4705,95.6153,,,0.94,28.3598,,63.2432,-2.2999,29.9821
1998-02-17,31.69,7685639.5393,1316556.231,,,3.2587,100.0,70.0,22.9455,-0.7238,93.7538,26.3114,,36.7204,29.2357,,,,,,0.0,30.7477,,,,83.374,28.875,27.91,13.4883,3.8284,8.25,4.6081,11334500.0,29.1424,8.2715,11.835,35.1962,1.352,63.1557,26.212,28.773000000000003,85.5208,78.3429,66.6667,,,1.81,28.8645,,52.3967,-15.8228,30.2992
1998-02-18,32.44,8694439.5393,1389932.6695,,,3.2776,95.0,70.0,23.4024,1.0,83.4125,29.7493,,35.8929,29.5409,,,,,,0.0,30.9386,,,,78.6834,28.875,27.91,13.3134,3.7069,7.56,4.4121,12343300.0,28.2214,7.8579,11.7535,30.3859,1.3039,64.8747,26.7179,29.151,76.9662,63.0852,43.5986,,,0.88,29.3469,,60.1139,-9.0416,30.6485
1998-02-19,33.31,9394574.8984,1516363.1296,,,3.2614,100.0,80.0,23.931,0.6188,99.3712,33.5357,,43.0005,29.8998,15.6467,,0.8171,,,0.0,31.2437,,,0.2918,79.6153,29.06,28.095,12.4607,3.5216,8.56,4.3537,13907800.0,31.2615,8.835,11.5277,34.5859,1.3459,66.7679,27.1885,29.579,66.5412,58.1954,31.8362,,,1.81,29.8191,,65.3231,-4.3745,31.0446
1998-02-20,33.38,10383374.8984,1744851.6697,,,3.1985,95.0,80.0,24.4605,0.1111,94.5913,33.8378,,43.0005,30.2313,17.2118,,-0.046,,,0.0,31.5052,2.4512,2.9879,0.3198,79.83,29.095,28.095,12.175,3.3455,8.07,4.2217,14896600.0,30.5448,8.3932,11.1593,31.8846,1.3188,66.9189,27.7182,29.9825,63.2575,68.4917,54.3089,,,0.63,30.2635,,64.1754,-3.762,31.4066
1998-02-23,33.25,9632174.8984,1440683.1934,,,3.111,100.0,90.0,25.2005,-0.1092,101.9406,32.6593,,47.9482,30.5188,18.9332,,-1.619,,,0.0,31.7305,2.4467,3.0912,0.3491,82.1919,29.095,28.41,11.6442,3.1782,8.25,4.2053,14145400.0,33.0966,9.0336,10.7084,33.0,1.33,66.3297,28.2055,30.395,66.3787,72.4491,72.1577,,,1.19,30.6816,,57.6724,-9.8673,31.7178
1998-02-24,32.63,9339832.3696,1092261.3581,,,2.8705,95.0,90.0,26.1891,-0.5747,69.6593,27.0435,,37.6272,30.7198,20.8267,,-2.3767,,,0.0,31.8327,2.4199,3.1347,0.3795,79.8189,29.19,28.41,14.5125,3.8893,7.82,4.2042,13458000.0,32.0222,8.5819,9.7699,31.5195,1.3152,63.5218,28.7666,30.786,66.6161,58.9074,50.5868,,,0.87,31.0788,,51.4503,-15.0083,31.9306
1998-02-25,34.0,9725950.3184,973284.3767,,,2.8077,100.0,100.0,27.2747,0.7179,101.1985,33.5832,,43.3202,31.0322,22.9095,,-0.1126,,,0.0,32.1106,2.3967,3.1305,0.4111,81.7135,30.815,30.25,13.5492,3.6949,9.0,4.0993,14343800.0,34.2606,9.3428,9.4258,36.0,1.36,66.7916,29.2772,31.236,63.5411,59.2668,60.1986,,,1.81,31.4493,,53.3695,-5.2506,32.2367
1998-02-26,36.0,11454050.3184,1385981.5773,,,2.875,100.0,100.0,27.3365,0.9639,147.5357,41.6242,,49.6605,31.5054,25.2005,,1.319,,,0.0,32.5331,2.4036,3.0961,0.4441,81.2036,31.815,31.69,12.5782,3.5101,7.44,3.9557,16071900.0,37.3953,10.4357,9.5151,26.0504,1.2605,70.8121,29.7419,31.608,63.7381,73.04,65.4177,,,2.0,31.789,,65.4008,-0.0,32.6904
1998-02-27,34.94,10755496.3184,1206546.7432,,,2.7539,95.0,90.0,27.8788,-0.81,131.0911,32.6636,35.1619,49.6605,31.8325,27.7206,,0.8604,,,0.0,32.7842,2.4065,3.0460000000000003,0.4782,76.3289,32.0,31.69,12.0118,3.3346,7.31,4.0508,14945200.0,35.7115,9.9139,8.9977,26.4567,1.2646,66.3318,30.3677,31.9735,72.1784,84.2285,78.266,,,1.25,32.1088,,60.7356,-12.297,33.0078
1998-03-02,34.94,10130070.7864,824456.4834,38.0331,,2.571,100.0,100.0,28.4621,-0.0319,131.2523,32.6636,35.4086,52.0602,32.1284,29.6599,,0.4521,,,0.0,32.9986,2.4013,2.9696,0.5136,76.634,32.315,32.315,11.2125,3.1679,6.94,4.1173,14945200.0,35.565,10.0482,8.2997,24.7857,1.2479,66.3318,30.9309,32.3205,78.5026,78.2394,59.0298,,,1.88,32.3975,,54.6762,-17.7122,33.2903
1998-03-03,34.63,10023986.9155,559442.2833,38.6624,,2.3365,95.0,95.0,29.033,-0.0968,99.1893,29.9983,35.55,50.6206,32.3667,30.8485,,0.5665,,,0.0,33.1317,2.3809,2.8651,0.5502,73.4967,32.815,32.44,11.3964,3.1295,6.0,4.0360000000000005,14397100.0,34.7621,9.5458,7.4534,20.957,1.2096,64.9992,31.5303,32.6205,74.6802,61.5727,25.6965,,,0.62,32.6674,,51.176,-22.2081,33.5102
1998-03-04,34.81,9995328.0919,391050.2773,39.3474,,2.1027,90.0,90.0,29.4342,0.1008,99.3089,30.8475,35.69,52.3613,32.5994,31.0604,,4.5714,,,0.0,33.2486,2.3495,2.7363,0.5879,72.5813,32.815,32.595,10.8992,2.9730000000000003,5.12,3.9853,14884300.0,34.8586,9.5085,6.6263,17.2449,1.1724,65.4237,32.0638,32.8765,62.8627,48.7759,15.2829,,,1.19,32.931,,53.9704,-20.7398,33.7188
1998-03-05,33.88,9525810.8506,137220.7637,39.6195,,1.9437,85.0,85.0,29.9646,0.0805,50.94,22.7493,35.628,44.7905,32.7213,30.5259,,3.635,,,0.0,33.2795,2.2926,2.5969,0.6268,67.5786,32.94,33.13,12.7129,3.4444,4.25,4.0641,13780300.0,33.3404,9.0331,6.0599,14.3436,1.1434,61.3747,32.5386,33.089,46.9405,30.4728,2.4347,,,1.18,33.1748,,51.5771,-38.4615,33.8143
1998-03-06,33.94,9234949.981,-71639.8379,39.8781,,1.8617,80.0,75.0,30.1449,-0.087,46.9378,23.0726,35.5723,44.7905,32.8374,31.0392,,-2.6116,,,0.0,33.2972,2.2184,2.4581,0.6667,65.6213,32.94,33.13,12.380999999999998,3.2721,2.38,3.9557,14427700.0,32.4699,8.5814,5.7673,7.5412,1.0754,61.5363,32.9611,33.208,32.2708,17.5637,3.5218,,,0.69,33.3903,,47.1192,-37.5385,33.8954
1998-03-09,33.0,8808026.9041,-286409.2596,39.6379,,1.6294,75.0,75.0,30.7034,-0.5192,7.9543,15.1262,35.3413,35.0745,32.8529,32.4418,,-5.0835,,,0.0,33.2851,2.1173,2.3202,0.7076,67.8237,33.03,33.16,14.6941,3.9185,3.12,4.1013,13965200.0,30.5705,8.1523,5.0154,10.4418,1.1044,57.5631,36.38,33.364000000000004,18.5415,7.5879,1.0871,,,1.56,33.5869,,34.7572,-52.4845,33.8756
1998-03-10,33.69,8935372.0368,-307713.3663,39.4097,,1.4363,70.0,65.0,31.358,0.6106,6.5772,19.1593,35.2562,35.0745,32.9326,32.6129,,-5.2354,,,0.0,33.3044,2.0108,2.1678,0.7496,71.5783,33.845,33.16,14.0667,3.7226,3.63,3.9842,14540800.0,29.2652,7.7447,4.3917,12.0758,1.1208,59.5797,36.3456,33.5455,13.2364,14.5576,9.6383,,,1.13,33.7625,,37.4011,-41.7702,33.9066
1998-03-11,34.25,9475078.7035,-116729.8918,39.2828,,1.3035,65.0,65.0,31.6412,0.4933,37.3191,22.3131,35.2738,36.871,33.0581,32.0097,,-4.211,,,0.0,33.3356,1.9108,1.9932,0.7927,71.0426,33.845,33.97,13.6592,3.5365,2.56,3.8326,15634800.0,29.6147,7.6675,3.9594,8.0783,1.0808,61.1565,36.3115,33.6735,20.3123,38.7915,38.6983,,,0.75,33.9171,,40.8409,-44.1909,33.9737
1998-03-12,33.94,9528370.7035,-11031.9348,38.9685,,1.2492,60.0,40.0,31.7523,-0.12,14.0833,19.5944,35.2228,32.9974,33.1421,31.1753,,-2.6291,,,0.0,33.345,1.8108,1.826,0.8367,66.39399999999999,33.845,33.97,14.3367,3.6697,1.25,3.8215,15190700.0,28.4578,7.2841,3.7757,3.8238,1.0382,59.7972,36.2778,33.736,37.5693,59.359,57.4412,,,1.0,34.0319,,41.8117,-50.6224,33.9991
1998-03-13,33.5,9120409.6348,-96594.7529,38.785,,1.0587,55.0,40.0,31.8026,-0.3359,9.0123,15.7504,35.0896,35.298,33.1762,30.3507,,-0.8366,,,0.0,33.3462,1.705,1.658,0.8817,62.6465,33.845,33.97,13.6038,3.4862,0.5,3.8736,14741600.0,28.4468,7.2899,3.1856,1.5152,1.0152,57.8752,36.2445,33.761,52.6075,59.672,51.7852,,,1.31,34.1035,,37.4975,-59.75100000000001,33.9766
1998-03-16,33.69,9180066.7776,-103834.5646,38.5712,,0.7843,50.0,40.0,31.8678,0.0,-16.4721,16.9636,35.0006,34.5096,33.2251,29.3926,,0.7996,,,0.0,33.3495,1.6001,1.4855,0.9277,58.4504,33.845,33.97,13.5388,3.3719,0.69,3.7423,15298400.0,27.8072,6.9254,2.3541,2.0909,1.0209,58.4818,36.2114,33.7955,54.6182,44.8235,27.8,,,0.56,34.1462,,39.6693,-55.8091,33.9699
1998-03-17,33.88,9774574.185,91804.648,37.7444,,0.5421,45.0,40.0,32.2368,0.1173,-50.7805,18.2034,34.9503,22.0347,33.2875,28.2173,,2.9577,,,0.0,33.3662,1.5008,1.3121,0.9746,58.5826,34.22,33.97,16.627,4.2033,2.19,3.7743,15996300.0,26.0252,6.5791,1.6197,6.9107,1.0691,59.1017,36.1787,33.905,49.6828,44.553,21.5163,,,1.62,34.1644,,47.2792,-51.8672,33.9779
1998-03-18,35.19,11063057.7015,573465.0222,37.4217,,0.3656,40.0,40.0,32.4275,0.8242,76.6573,26.2005,35.137,31.2913,33.4687,26.8833,,2.7638,,,0.0,33.4391,1.4276,1.1368,1.0226,65.6396,34.315,34.19,15.4557,3.9931,2.75,3.7107,17624800.0,29.5333,7.6302,1.086,8.4772,1.0848,63.1003,36.1027,34.0425,51.6129,65.4621,51.9544,,,1.82,34.1593,,56.8736,-27.1689,34.1003
1998-03-19,35.38,10719093.836,608931.6705,37.35,,0.2862,35.0,35.0,32.468,0.1597,141.7269,27.2859,35.3249,35.98699999999999,33.6507,25.5476,,0.3282,,,0.0,33.4968,1.3744,0.9617,1.0715,64.5861,34.315,34.38,14.741,3.7935,2.07,3.6745,18576700.0,31.3152,8.0587,0.8466,6.2144,1.0621,63.6429,32.38,34.146,62.8604,78.566,79.1259,,,1.19,34.1463,,55.1649,-25.0,34.2277
1998-03-20,34.44,10010165.5341,342515.2333,36.8255,,0.1881,30.0,-55.0,32.5545,-0.6509,42.3705,18.2306,35.3086,26.8607,33.7259,24.34,,-0.0932,,,0.0,33.5095,1.3184,0.8016,1.1214,57.6107,34.315,34.38,17.2162,4.4138,1.06,3.7588,17234800.0,29.8617,7.6557,0.5552,3.1756,1.0318,59.1153,32.4181,34.199,73.1733,75.4917,70.7581,,,1.19,34.1326,,51.6049,-48.5,34.2557
1998-03-23,34.0,9681605.0299,97846.9637,36.1238,,0.1596,25.0,-55.0,32.647,-0.4202,1.7427,14.2266,35.2076,22.7913,33.751999999999995,23.2774,,0.4851,,,0.0,33.5144,1.2536,0.6597,1.1722,54.1679,34.315,34.38,17.9017,4.5731,0.75,3.792,16752100.0,28.4706,7.273,0.4706,2.2556,1.0226,57.1133,32.4558,34.2365,70.8335,58.4427,37.4248,,,1.19,34.123000000000005,,47.4999,-59.5,34.2367
1998-03-24,34.0,9565209.3777,-48174.7599,35.4246,,0.1262,20.0,-55.0,32.8898,-0.2754,-30.6017,14.2266,35.114000000000004,22.1401,33.7756,22.3245,,1.2783,,,0.0,33.5229,1.1837,0.5289,1.2239,54.926,34.5,34.38,17.6472,4.4044,1.37,3.7039,16752100.0,27.6835,6.9093,0.3715,4.1986,1.042,57.1133,32.4932,34.305,57.2357,37.7727,4.0914,,,0.69,34.1185,,50.5781,-59.5,34.2142
1998-03-25,34.56,8929212.408,-305894.0681,35.1485,,0.1458,15.0,-55.0,32.9209,-0.1439,54.6902,18.1363,35.1288,29.9013,33.8503,21.4875,,1.5663,,,0.0,33.5321,1.1206,0.4063,1.2764,55.3683,34.5,34.38,16.5121,4.1842,0.56,3.6975,17775900.0,30.5988,7.7538,0.4279,1.6471,1.0165,59.0681,32.5301,34.333,42.3436,30.8155,9.9793,,,1.63,34.1071,,48.4086,-45.5,34.2385
1998-03-26,34.63,9814312.408,-101893.4152,34.3598,,0.1399,10.0,-55.0,33.0656,0.053,-16.2464,18.6243,35.1485,19.3754,33.9246,20.7807,,-0.4389,,,0.0,33.5577,1.0637,0.3042,1.3299,47.4335,34.19,34.38,19.5918,4.975,-1.37,3.6961,18661000.0,29.0082,7.3661,0.4096,-3.8056,0.9619,59.3122,32.5667,34.2645,34.732,35.6078,43.3126,,34.6268,1.32,34.0997,,49.8603,-43.75,34.2668
1998-03-27,35.06,9304512.408,-171384.6559,33.999,36.016,0.1401,5.0,-55.0,33.0571,-0.9146,129.0969,21.6449,35.2379,27.1432,34.0327,20.2036,,-2.1921,,,0.0,33.5656,1.0179,0.2326,1.3842,52.732,34.19,34.38,18.6266,4.7263,0.12,3.6465,19170800.0,32.5056,8.2478,0.4094,0.3434,1.0034,60.8225,32.603,34.2705,39.7174,52.7289,76.646,,34.749,1.25,34.1253,0.5761,44.8704,-33.0,34.3425
1998-03-30,34.38,8926520.408,-304502.6492,33.2642,35.9633,0.1383,0.0,-55.0,33.0669,-0.56,46.3232,14.566,35.1861,19.3029,34.0658,19.7136,,-1.7003,,,0.0,33.5738,0.9685,0.1877,1.4394,47.0529,34.19,34.285,21.1111,5.2999,-0.56,3.6781,18660000.0,31.2108,7.8354,0.4037,-1.6027,0.984,57.283,32.6388,34.2425,47.9593,55.5414,68.1915,,34.667,1.0,34.1702,0.5543,42.4793,-47.5066,34.353
1998-03-31,34.63,8427095.1333,-490185.9931,32.8319,36.0896,0.1794,60.0,10.0,33.0669,0.1758,94.526,16.4476,35.1818,24.6188,34.1195,19.2922,,-0.2263,,,0.0,33.5782,0.9211,0.16699999999999998,1.4954,51.5417,34.19,34.285,19.6143,5.0349,0.0,3.7318,19430300.0,32.4261,8.3237,0.5228,0.0,1.0,58.2238,32.6743,34.2425,53.483,52.1787,43.7186,,34.6595,1.82,34.2333,0.5328,39.7389,-40.9449,34.3899
1998-04-01,37.0,9653363.1333,-131408.8162,32.6966,36.158,0.2871,100.0,55.0,32.6815,0.7292,189.9923,31.5023,35.6031,30.1248,34.3938,18.9815,,0.9187,,,0.0,33.6875,0.9132,0.1671,1.5523,54.2824,35.0,34.755,17.3077,4.7832,2.19,3.7573,20763200.0,32.2312,8.9075,0.8328,6.2913,1.0629,65.7512,32.7095,34.352,56.4667,61.6799,43.7186,,35.2637,3.25,34.3196,0.518,53.8971,-2.7368,34.6525
1998-04-02,37.44,9715058.3996,46940.2333,32.845,36.3615,0.4515,100.0,60.0,32.4025,0.3728,264.5741,33.8322,36.0406,35.6649,34.684,18.7497,,1.0561,,,0.0,33.9379,0.9353,0.1964,1.6102,62.3755,35.22,35.315,16.261,4.544,3.56,3.7532,22252700.0,34.2899,9.5821,1.3045,10.5077,1.1051,66.9161,32.7979,34.53,62.9384,74.9566,75.527,,35.8667,1.69,34.4213,0.5092,55.3544,-13.799,34.9466
1998-04-03,37.0,8528438.3996,-261926.995,32.986,36.3119,0.5638,95.0,60.0,32.3201,-0.4,199.9922,29.206,36.3315,35.6649,34.9045,18.5301,139.7305,0.7427,0.6464,34.5055,1.0,34.0937,0.9661,0.2413,1.669,53.6017,35.22,35.315,15.5298,4.3168,3.06,3.7768,20275000.0,32.748000000000005,9.103,1.6274,9.0159,1.0902,64.60300000000001,32.9615,34.683,73.263,83.1524,91.996,,36.2379,1.25,34.5325,0.5034,54.2054,-21.2947,35.1818
1998-04-06,36.13,7992538.3996,-534983.8615,32.8053,36.1075,0.5806,90.0,60.0,32.5292,-0.4198,131.1048,20.5341,36.4179,29.3733,35.0212,18.3063,141.1155,0.2373,0.6278,34.6015,1.0,34.2017,0.9844,0.2918,1.7287,53.2428,35.47,35.315,16.8443,4.721,3.13,3.8986,19739100.0,30.8551,8.6479,1.6735,9.4848,1.0948,60.2671,33.1201,34.8395,75.4083,68.1159,66.4982,,36.3058,1.62,34.6586,0.4970000000000001,44.5187,-36.1158,35.3196
1998-04-07,34.88,7489181.2567,-758213.1377,31.975,35.6289,0.6196,85.0,60.0,32.6497,-0.8403,16.1129,9.4265,36.2593,16.1984,35.0078,18.041,151.7513,1.3099,0.4733,34.6576,1.0,34.2123,0.9719,0.3445,1.7891,49.605,35.47,35.315,21.1108,5.9249,1.19,4.0428,18999600.0,29.272,8.2155,1.786,3.5322,1.0353,54.7132,33.274,34.899,66.6191,48.5889,33.1648,,36.0264,1.44,34.7836,0.4865,40.6377,-57.4106,35.3235
1998-04-08,34.81,7256647.1658,-854593.858,31.1305,35.0495,0.6801,80.0,60.0,32.6968,-0.3636,-3.0357,8.8352,36.1042,15.0847,34.989000000000004,17.6857,168.2313,2.1511,0.204,34.6965,1.0,34.2175,0.9374,0.4045,1.8502,44.9949,35.47,35.315,20.9083,5.7587,0.56,3.9748,18461100.0,28.3368,7.8047,1.9602,1.635,1.0164,54.4176,33.4233,34.927,47.9178,27.0486,7.8354,,35.7703,0.88,34.9081,0.4727,41.5203,-58.6031,35.315
1998-04-09,34.5,6887634.3658,-933745.1474,30.409,34.597,0.7337,75.0,60.0,32.7614,-0.752,-12.0555,6.1614,35.9093,16.7009,34.9424,17.3219,180.4671,-0.0777,-0.0082,34.724000000000004,0.0,34.22,0.8838,0.4704,1.9121,45.0553,35.47,35.315,19.955,5.4708,0.56,3.9911,18052900.0,27.9566,7.6645,2.1154,1.65,1.0165,53.0807,33.5681,34.955,28.6951,10.4479,-0.0,,35.473,1.25,35.0285,0.4555,41.0684,-63.8842,35.2743
1998-04-13,34.31,6725160.3658,-932935.5706,29.4988,34.035,0.6963,70.0,60.0,32.8824,-0.32,-54.4016,4.505,35.7025,12.2049,34.8822,17.0419,191.8549,-2.3111,-0.2054,34.78,0.0,34.2211,0.816,0.5325,1.9746,44.5966,35.565,35.315,21.0659,5.6972,0.81,3.9583,17428000.0,26.9229,7.2812,2.0067,2.4179,1.0242,52.2525,33.7086,34.9955,14.5179,6.0572,-0.0,,35.1751,1.0,35.1359,0.4355,30.0809,-67.12100000000001,35.2129
1998-04-14,35.06,6647628.3658,-872461.3282,28.8668,33.3056,0.6891,65.0,60.0,33.0375,0.43,-1.3042,10.3191,35.6566,16.8578,34.8991,16.7286,203.3997,-3.3754,-0.3971,34.833,0.0,34.2363,0.753,0.5891,2.0379,47.6989,35.66,35.315,20.0365,5.4124,1.37,3.8682,17981800.0,28.1617,7.6072,1.9834,4.0665,1.0407,55.1596,33.8448,35.064,13.1827,23.0429,33.3333,,35.1226,1.32,35.2353,0.4156,30.1523,-54.3441,35.219
1998-04-15,35.0,6262214.0801,-891039.0174,28.368,32.8948,0.6072,60.0,60.0,33.1669,-0.2101,1.7442,9.7564,35.6028,18.8907,34.9087,16.4057,217.5744,-2.8345,-0.6098,34.911,0.0,34.2478,0.6935,0.6247,2.1019,51.4884,35.72,35.78,19.1485,5.1417,1.12,3.8511,17317100.0,28.0681,7.5368,1.7437,3.3058,1.0331,54.8782,33.94,35.12,23.0826,40.1477,63.4404,,35.0622,1.19,35.3317,0.3956,30.0563,-65.7895,35.213
