date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,4.9919,358342.029,,,,,,,,-0.2754,,,,,,,,,,,0.0,,,,,,,,,,,,797600.0,,,,,,,,,,,,,,,,,,,
1998-01-05,5.061,625846.029,,,,,,,,0.62,,,,,,,,,,,0.0,,,,,,,,,,,,1912200.0,,,,,,,39.5,,,,,,,1.5,,,,,
1998-01-06,5.2311,927258.2427,,,,,,,,0.5954,,,,,,,,,,,0.0,,,,,,,,,,,,3491600.0,,,,,,,39.5213,,,,,,,2.62,,,,,
1998-01-07,5.1534,385970.7427,,,,,,,,-0.5089,,,,,,,,,,,0.0,,,,,,,,,,,,1159900.0,,,,,,,39.6009,,,,,,,1.12,,,,,
1998-01-08,5.2002,501036.3427,,,,,,,,0.448,,,,,,,,,,,0.0,,,,,,,,,,,,2266300.0,,,,,,,39.6789,,,,,,,1.25,,,,,
1998-01-09,5.0844,20123.7377,,,,,,,,-0.6303,,,,,,,,,,,0.0,,,,,,,,,,,,1436900.0,,,,,,,39.7553,,,,,,,1.19,,,,,
1998-01-12,5.0228,-306917.4052,,,,,,,,0.2114,,,,,,,,,,,0.0,,,,,,,,,,,,314700.0,,,,,,,39.8302,,,18.3976,,,,1.75,,,,,
1998-01-13,4.9611,-415282.3687,,,,,,,,-0.365,,,,,,,,,,,0.0,,,,,,,,,,,,-827300.0,,,,,,,43.5,,,19.8718,,,,1.37,,,,,
1998-01-14,4.7923,-1134565.0353,,,,,,,,-0.9133,,,,,,,,,,,0.0,,,,,,,,,,,,-1697400.0,,,,,,,43.4613,,13.8398,3.25,,,,1.5,,,,,
1998-01-15,4.8379,-1030007.8925,-594758.7992,,,,,,,0.4286,,,,,,,,,,,0.0,,,,,,,,,,,,-965500.0,,,,,,,43.3671,,16.1675,25.3807,,,,1.75,,,,,
1998-01-16,4.8379,-739139.8074,-450481.5123,,,,,,,-0.0638,,,,,,,,,,,0.0,,,,,,,,,,,,-965500.0,,,,,,,43.2136,,18.7263,27.5482,,,,0.94,,,,,
1998-01-20,4.8847,-565473.1407,-295248.5454,,,,,,,0.6667,,,,,,,,,,,0.0,,,,,,,,,,,,-444500.0,,,,,,,43.0647,,34.3702,50.1818,,,,0.75,,,,,
1998-01-21,4.8145,-964473.1407,-331857.9184,,,,,,,0.08,,,,,,,,,,,0.0,,,,,,,,,,,,-919500.0,,,,,,,42.9202,,39.41,40.5,,,,0.75,,,,,
1998-01-22,4.7454,-1072153.1407,-350927.3966,,,,,,,-0.2,,,,,,,,,,,0.0,,,,,,,,,,,,-1457900.0,,,,,,,42.7801,,38.5606,25.0,,,,1.25,,,,,
1998-01-23,4.7146,-847073.3535,-255209.7602,,,,,,,-0.0691,,,,,,,,,,,0.0,,,,,,,,,,,,-2140400.0,,,,,,,42.5889,,36.3009,43.4028,,,,1.88,,,,,
1998-01-26,4.6074,-1122501.3535,-280487.8399,,,,,,,-0.58,,,,,,,,,,,0.0,,,,,,,,,,,,-2698700.0,,,,,,,42.3095,,27.1991,13.1944,,,,1.5,,,,,
1998-01-27,4.6074,-1228503.7925,-299058.0267,,,,,,,0.3902,,,,,,,,,,,0.0,,,,,,,,,,,,-2698700.0,,,,,,,42.044,,23.4718,13.8182,,,,0.82,,,,,
1998-01-28,4.6764,-942627.6457,-188507.2358,,,,,,,0.4037,,,,,,,,,,,0.0,,,,,,,,,,,,-1808400.0,,,,,,,41.7918,,22.9301,41.7778,,,,1.09,,,,,
1998-01-29,4.6382,-881194.0174,-106597.8273,,,,,,,-0.2212,,,,,,,,,,,0.0,,,,,,,,,,,,-2342400.0,,,,,,,41.5522,,29.7022,33.5106,,,,1.13,,,,,
1998-01-30,4.7454,-469697.7211,67531.9184,,,,,,42.721,0.3086,-72.3843,,,,39.595,,,,,,0.0,,,,,,39.91,40.25,,5.6,,,-1747200.0,,4.3,,,,,41.3246,39.595,53.6676,85.7143,,,,1.62,39.545,,,-76.9231,38.8313
1998-02-02,4.7306,-1457400.9211,-181641.6509,,,,90.0,-80.0,42.6288,-0.4,-40.009,-19.0647,,4.776,39.4793,,,,,,0.0,38.4961,,,,39.4823,39.91,40.25,20.6674,5.32,-2.12,3.5214,-2994300.0,18.7833,4.835,,-5.2346,0.9477,40.4676,41.1084,39.489,58.1416,55.2,,,,1.25,39.3111,,,-78.7692,38.7156
1998-02-03,4.722,-1307023.5878,-219216.0822,,,,85.0,-80.0,42.4445,0.08,-57.2206,-19.5975,,8.2932,39.3679,,,,,,0.0,38.4871,,,,33.4414,39.91,40.25,21.5204,5.424,-2.75,3.4493,-4019600.0,18.2243,4.5932,,-6.6975,0.933,40.2012,40.9029,39.3515,64.4381,52.4,,,,0.75,39.0765,,,-79.8462,38.6033
1998-02-04,4.8379,-402745.3021,73066.2033,,,,80.0,-80.0,41.9414,0.7143,-24.5793,-9.4165,,0.2013,39.3567,,,,,,0.0,38.5359,,,,31.3285,39.785,39.875,20.0547,5.1528,-3.19,3.4213,-2864500.0,20.1356,5.1736,,-7.5165,0.9248,45.2917,40.7078,39.192,65.8667,90.0,,,,1.75,38.8567,,,-60.8696,38.5936
1998-02-05,4.8613,-1262821.3021,-87666.6983,,,,75.0,-70.0,41.5524,0.0,37.3329,-7.47,,6.7595,39.3646,,,,,,0.0,38.5762,,,,40.5449,39.785,39.875,19.3568,4.8952,-2.37,3.3461,-1840600.0,22.1634,5.6049,,-5.6685,0.9433,46.265,40.5224,39.0735,73.1333,77.0,,,,0.88,38.6762,,,-57.5652,38.6172
1998-02-06,4.9303,-1049177.99,-77473.9498,,,,70.0,-70.0,41.0439,0.5541,69.2909,-1.8486,,11.2101,39.4251,,,,,,0.0,38.6316,,,,40.2186,39.315,39.595,18.1695,4.6504,-2.19,3.3306,-758600.0,22.7574,5.8247,,-5.1908,0.9481,49.0757,37.0,38.964,81.8571,78.5714,,,,1.57,38.5416,,,-42.1965,38.7055
1998-02-09,5.008,-1253748.6566,-131351.7694,,,-0.9442,65.0,-65.0,40.8906,0.3333,136.9841,4.092,,14.8878,39.5399,,,,,,0.0,38.6529,,,,47.5256,39.065,39.44,17.4105,4.4179,-0.62,3.2454,636200.0,23.5013,5.9634,-2.3882,-1.503,0.985,52.04600000000001,37.0363,38.933,80.9373,87.2404,,,,1.06,38.4725,,,-25.6148,38.8641
1998-02-10,4.9685,-2029804.2122,-388378.3933,,,-0.7652,60.0,-60.0,40.7949,-0.3086,125.8534,0.9439,,12.8285,39.6132,,,,,,0.0,38.6671,,,,46.7671,39.005,39.03,17.5669,4.377,-0.44,3.2081,-760700.0,22.7373,5.6653,-1.9358,-1.0798,0.9892,50.472,37.1168,38.911,81.1855,77.7448,76.6955,,,0.81,38.4651,,,-18.4729,38.9953
1998-02-11,4.9772,-2216990.5758,-517777.8194,,,-0.489,55.0,35.0,40.8206,0.2841,121.1336,1.629,,11.3117,39.6863,,,,,,0.0,38.6763,,,,46.1095,39.005,39.03,17.4667,4.2881,0.13,3.1514,612000.0,21.9223,5.3820000000000014,-1.238,0.32299999999999995,1.0032,50.8145,37.1956,38.9175,76.9951,66.0,78.6971,,,0.88,38.5105,,,-16.7488,39.1352
1998-02-12,5.0844,345251.9329,291615.7426,,,-0.1208,50.0,50.0,41.1932,0.6098,111.7328,9.7909,,3.1339,39.8352,,,,,,0.0,38.8151,,,,57.0161,39.315,39.25,20.7833,5.4437,2.37,3.2785,3714800.0,19.5202,5.1129,-0.3061,6.0957,1.061,54.8954,37.2729,39.036,78.3447,91.2892,100.0,,,2.87,38.6099,,61.9657,-5.5556,39.3573
1998-02-13,5.3543,1474899.1329,955653.9687,,,0.2749,45.0,55.0,42.1348,0.6507,235.308,26.0489,,21.3979,40.1785,,,,,,0.0,39.256,,,,65.4703,40.41,40.815,18.0614,5.1715,4.19,3.3892,6806900.0,27.8951,7.9873,0.6956,10.6752,1.1068,63.0244,37.3997,39.2455,79.152,80.1667,100.0,,,3.75,38.7655,,61.7884,-15.5963,39.7768
1998-02-17,5.3383,1315026.7925,1089559.8648,,,0.7051,40.0,55.0,42.8378,-0.5691,205.7474,24.6452,,21.3979,40.4767,,,,,,0.0,39.6166,,,,69.1834,40.41,40.815,16.8938,4.913,4.06,3.4465,5650900.0,26.0918,7.5879,1.7824,10.3439,1.1034,62.3226,37.6889,39.4485,83.152,78.0,94.4087,,,1.88,38.9728,,61.3618,-17.3001,40.1639
1998-02-18,5.3999,1874481.3379,1223296.9172,,,1.0492,35.0,55.0,43.5447,0.3258,175.0495,27.896,,21.3979,40.7942,,,,,,0.0,40.0001,,,,70.0771,40.595,40.815,16.1234,4.6673,4.18,3.3874,6736900.0,24.902,7.2085,2.6454,10.5476,1.1055,63.948,37.9666,39.6575,81.5,86.3333,100.0,,,1.32,39.238,,62.7064,-10.7471,40.5792
1998-02-19,5.4086,2225949.3379,1278629.4462,,,1.3871,30.0,55.0,44.1848,0.0,153.1206,28.3515,,21.3979,41.0881,15.6467,,0.3501,,,0.0,40.4821,,,0.4065,72.4283,40.63,40.815,15.8355,4.434,4.82,3.2699,7412800.0,24.4573,6.8481,3.4869,12.34,1.1234,64.1758,38.2331,39.8985,83.9444,87.5,100.0,,,0.5,39.5573,,63.4814,-9.8296,40.9814
1998-02-20,5.3925,1823529.8689,1056983.8819,,,1.7058,25.0,75.0,44.7077,-0.2212,136.2539,26.7858,,25.7616,41.3416,17.2118,,1.6916,,,0.0,40.9845,0.8201,1.7058,0.4443,74.95,40.63,40.815,15.1902,4.2123,5.25,3.2448,6691000.0,25.7326,7.1357,4.2737,13.6364,1.1364,63.3929,38.489,40.161,83.4556,76.5333,57.7543,,,1.13,39.914,,61.703,-11.5334,41.3482
1998-02-23,5.4036,1509150.5586,770191.4721,,,1.8976,20.0,75.0,45.1667,-0.4713,120.9115,27.4309,,25.7616,41.5795,18.9332,,2.1832,,,0.0,41.4863,0.9197,1.8976,0.4837,77.72,40.63,40.815,14.7046,4.0016,5.59,3.1754,7298800.0,24.9099,6.7789,4.7314,14.6144,1.1461,63.7155,38.7346,40.4405,75.648,62.9108,75.1607,,,0.87,40.2971,,61.4046,-10.3539,41.6986
1998-02-24,5.146,128030.5586,143402.6252,,,1.9939,15.0,75.0,45.1994,-0.8,60.3884,4.8473,,4.1093,41.5958,20.8267,,0.3964,,,0.0,41.5117,0.8204,1.9939,0.5246,73.6474,40.63,40.815,20.9205,5.9316,4.37,3.4671,5572400.0,22.7135,6.4399,4.9597,11.6907,1.1169,52.4236,38.9705,40.659,49.1438,7.9872,0.0,,,2.5,40.6745,,49.2044,-37.7457,41.8233
1998-02-25,5.2693,297760.4949,-72042.6166,,,2.0885,10.0,75.0,45.2922,0.4777,59.6772,12.6445,,4.1093,41.7057,22.9095,,-1.14,,,0.0,41.6554,0.8131,2.0885,0.5670000000000001,75.9107,40.755,40.815,19.7267,5.635,5.37,3.4073,6432000.0,21.4174,6.1179,5.1776,14.366,1.1437,56.3222,39.1968,40.9275,36.9447,39.9361,33.1736,,,1.63,41.0445,,45.4097,-24.6396,42.0224
1998-02-26,5.3691,481206.4803,-95260.8004,,,2.1815,5.0,75.0,45.4906,0.4088,75.5889,18.3493,,9.1539,41.8823,25.2005,,-2.9906,,,0.0,41.8853,0.8627,2.1815,0.6109,75.6367,40.755,40.815,18.7787,5.3532,5.62,3.334,6944900.0,22.5631,6.432,5.388,14.8129,1.1481,59.1746,39.4142,41.2085,37.9127,65.8147,59.7867,,,1.37,41.4167,,48.058,-14.0236,42.2731
1998-02-27,5.4468,639527.6481,-45724.1585,,,2.3075,0.0,100.0,45.6744,0.4599,90.0014,22.4933,43.8038,14.8574,42.1021,26.5394,,-3.8573,,,0.0,42.2291,0.942,2.3075,0.6563,78.0346,41.25,40.94,17.8744,5.0856,6.56,3.2772,7812500.0,24.1127,6.8604,5.6716,17.4329,1.1743,61.2466,39.6228,41.5365,62.84,82.7692,78.1363,,,1.37,41.7935,,46.6997,-7.3491,42.5571
1998-03-02,5.3161,103682.3148,-191798.6694,12.6941,,2.3586,0.0,95.0,45.7141,-0.7867,64.4091,12.3907,43.8282,11.1361,42.2,27.2466,,-3.7959,,,0.0,42.3038,0.9089,2.3586,0.7032,75.4058,41.25,41.22,18.2666,5.2113,4.63,3.3637,7164300.0,22.8449,6.5174,5.7719,12.026,1.1203,56.1954,39.8792,41.768,66.2459,50.1538,42.7486,,,1.5,42.1346,,41.8452,-22.9462,42.7089
1998-03-03,5.3777,133094.0795,-224761.8924,12.6162,,2.35,10.0,80.0,45.731,0.3193,61.4845,15.8372,43.9325,11.1361,42.3362,27.6591,,-3.2236,,,0.0,42.4317,0.9124,2.35,0.7515,74.7554,41.25,41.22,17.4983,4.9507,5.25,3.2953,7664300.0,21.884,6.1915,5.7219,13.679,1.1368,57.9186,40.1227,42.0305,64.9426,61.9048,34.1152,,,1.19,42.4337,,44.2547,-15.864,42.8862
1998-03-04,5.4086,-22943.8515,-267462.3806,12.6687,,2.1367,5.0,80.0,45.6705,0.1494,72.9304,17.5445,44.0606,13.6646,42.4832,28.2707,,1.8167,,,0.0,42.5818,0.9247,2.1367,0.8013,78.172,41.72,41.22,16.9497,4.7032,5.57,3.2118,8031200.0,22.315,6.192,5.171,14.5393,1.1454,58.7722,40.3541,42.309,57.007,58.9623,51.0144,,,0.87,42.6886,,44.2994,-12.3229,43.0623
1998-03-05,5.3851,337102.1608,-146055.9054,12.1591,,1.9256,0.0,80.0,45.6314,0.5767,44.7954,15.6674,44.1292,2.4767,42.5981,29.1934,,4.4678,,,0.0,42.6701,0.9087,1.9256,0.8524,74.4129,41.815,41.69,19.9997,5.598,4.44,3.2510000000000003,7248700.0,21.0156,5.8824,4.6331,11.3121,1.1131,57.8337,40.5739,42.53100000000001,57.9186,52.8889,32.4344,,,1.63,42.8918,,50.8954,-17.3203,43.1939
1998-03-06,5.485,860438.5244,83404.3052,11.8887,,1.7308,25.0,50.0,45.6512,0.8523,83.4406,21.3067,44.3284,6.7517,42.7793,29.3514,,2.2469,,,0.0,42.8355,0.9504,1.7308,0.905,74.2077,42.25,41.69,19.3169,5.3181,5.06,3.1379,7991500.0,22.1141,6.0883,4.1393,12.8296,1.1283,60.6533,40.7827,42.784,68.5826,93.8967,100.0,,,0.94,43.0597,,51.6368,-4.085,43.3814
1998-03-09,5.3777,-493861.4756,-261221.4546,12.1551,,1.4792,20.0,80.0,45.5505,-0.1561,88.8807,12.7802,44.3352,17.2178,42.8603,28.811,,-0.4244,,,0.0,42.8776,0.9028,1.4792,0.9589,74.6565,42.405,42.315,17.7119,5.0522,3.63,3.312,6637200.0,25.0797,7.1538,3.5181,9.075,1.0908,56.3901,40.981,42.9655,59.6904,32.2857,0.0,,,2.37,43.1865,,41.1964,-32.1574,43.462
1998-03-10,5.5158,-359725.8434,-335777.7957,12.4083,,1.3222,15.0,80.0,45.6329,0.4253,99.8439,20.3653,44.5376,17.2178,43.0403,27.8453,,-0.3437,,,0.0,42.9905,0.9446,1.3222,1.0142,73.4989,42.53,42.315,16.8595,4.7996,4.12,3.2208,6952600.0,23.8727,6.7961,3.1267,10.1403,1.1014,60.1827,41.2822,43.1715,63.4894,64.2857,88.9596,,,1.37,43.3057,,43.2283,-16.9607,43.6319
1998-03-11,5.5195,-359725.8434,-335752.8629,12.6712,,1.1544,10.0,80.0,45.5718,-0.1786,114.9807,20.5601,44.7106,17.6663,43.2059,26.6598,,-0.3272,,,0.0,43.1164,0.969,1.1544,1.0708,78.6321,42.58,42.315,16.5175,4.5596,4.47,3.1202,7317100.0,23.6058,6.5163,2.7141,11.0891,1.1109,60.28,41.5652,43.395,53.9048,65.1429,91.2441,,,0.56,43.4332,,46.5022,-16.5536,43.7851
1998-03-12,5.4702,-199006.2006,-254081.6074,12.4716,,1.1401,5.0,80.0,45.3138,-0.3304,69.6362,16.5586,44.7802,8.6803,43.3178,25.3952,,0.0606,,,0.0,43.1891,0.9451,1.1401,1.1288,81.7921,43.015,42.315,19.0017,5.2017,4.0,3.1205,6843400.0,22.6141,6.1905,2.6658,9.9059,1.0991,58.2793,41.8313,43.595,53.6914,31.6456,44.3138,,,1.15,43.5459,,47.9897,-21.981,43.8789
1998-03-13,5.4086,-392243.4268,-259056.8833,12.1594,,1.0562,0.0,80.0,45.0687,-0.2701,33.1763,11.6812,44.743,6.2265,43.3713,24.1766,,0.4989,,,0.0,43.2122,0.8757,1.0562,1.1881,75.4375,43.265,43.44,18.964,5.1916,2.63,3.1543,6127900.0,21.4824,5.881,2.4594,6.3758,1.0638,55.8406,42.0814,43.7265,38.6241,19.084,0.0,,,1.37,43.6269,,48.2218,-41.4062,43.90600000000001
1998-03-16,5.4776,144158.7008,-66868.1934,11.8627,,0.9372,0.0,75.0,45.1465,0.9362,50.3916,15.8334,44.8062,6.2265,43.4731,23.0669,,-0.3818,,,0.0,43.2287,0.8561,0.9372,1.2486,71.4972,43.265,43.75,18.3025,4.932,1.0,3.0646,6742800.0,20.733,5.5869,2.1726,2.302,1.023,57.9167,42.3166,43.7765,37.9416,63.0952,46.7647,,,0.94,43.6931,,50.6062,-34.6667,43.974
1998-03-17,5.3777,-174141.2992,-83443.8936,11.6684,,0.7509,25.0,45.0,45.1478,-0.8208,20.1989,8.0958,44.7077,7.9762,43.488,22.1158,,0.2779,,,0.0,43.2312,0.7663,0.7509,1.3103,67.5956,43.265,43.75,17.5748,4.6854,0.32,3.0869,6424500.0,20.6214,5.4976,1.7351,0.7389,1.0074,54.0479,42.5376,43.7925,32.3534,14.880999999999998,0.0,,,1.06,43.7621,,43.3898,-52.6667,43.96
1998-03-18,5.2545,-557766.8466,-204701.7275,11.304,,0.6323,20.0,45.0,45.1802,-0.8175,-125.2617,-0.5383,44.4359,4.3794,43.4063,21.3258,,-0.3683,,,0.0,43.2226,0.6075,0.6323,1.3732,62.1332,43.265,43.75,21.3551,5.7011,-1.18,3.162,5820400.0,19.5631,5.2227,1.4585,-2.6934,0.9731,49.7309,46.0,43.7335,29.5082,10.5485,0.0,,,1.37,43.8168,,46.9765,-74.8889,43.8493
1998-03-19,5.416,70030.4867,-35944.2601,10.7734,,0.5185,15.0,45.0,45.1847,0.7067,-32.501,9.4366,44.4346,0.6923,43.4571,20.6333,,-1.5466,,,0.0,43.2259,0.5807,0.5185,1.4373,62.5706,43.265,43.75,20.1626,5.4161,0.06,3.0851,6661200.0,19.8854,5.3416,1.1922,0.1367,1.0014,54.7183,45.9638,43.7365,30.4174,65.8228,60.9279,,,1.5,43.8732,,48.74800000000001,-45.7778,43.869
1998-03-20,5.3309,-593969.5133,-174912.1816,10.2693,,0.3556,10.0,45.0,45.1751,-0.84,-37.6664,3.7305,44.304,0.6923,43.4374,20.0571,,-1.1939,,,0.0,43.226000000000006,0.4979,0.3556,1.5025,57.627,43.265,43.75,19.587,5.1453,-0.5,3.0643,5997200.0,19.3176,5.0745,0.8156,-1.1429,0.9886,51.8653,45.928,43.7115,38.0112,37.6623,26.0744,,,0.75,43.9199,,46.298,-61.1111,43.8227
1998-03-23,5.3161,-668186.9046,-239476.2121,10.1465,,0.2367,5.0,45.0,45.1597,0.0,-73.1437,2.7498,44.1657,7.8137,43.4081,19.7394,,-0.6307,,,0.0,43.2252,0.4179,0.2367,1.5688,52.3403,43.265,43.75,21.4085,5.638,-0.71,3.0791,5143700.0,18.3053,4.8208,0.5419,-1.6195,0.9838,51.3749,45.8925,43.676,45.3176,32.4675,32.9633,,,1.38,43.9553,,44.6802,-63.7778,43.7673
1998-03-24,5.4307,357813.0954,82336.3402,9.934,,0.1762,0.0,45.0,44.9896,1.0,-14.5879,9.7138,44.2118,5.8953,43.4702,19.5903,,-1.0218,,,0.0,43.2485,0.4246,0.1762,1.6362,62.5012,43.705,43.905,20.5383,5.3561,2.31,2.9837,6169700.0,18.2515,4.7597,0.4031,5.5329,1.0553,54.8569,45.8574,43.7915,55.3766,96.0,100.0,,,1.06,43.9863,,50.9803,-46.3007,43.8039
1998-03-25,5.4776,468372.524,241679.808,9.7259,,0.2002,0.0,40.0,45.0048,0.1086,79.8094,12.4115,44.3171,5.7728,43.5626,19.3869,,-0.2128,,,0.0,43.2728,0.4553,0.2002,1.7048,64.2891,43.705,44.19,19.1832,5.0883,1.69,3.0072,7658000.0,21.5337,5.7118,0.4577,3.9532,1.0395,56.2057,45.8226,43.87600000000001,66.3377,70.5455,100.0,,,1.75,43.9869,,47.784,-43.0939,43.8656
1998-03-26,5.9164,3241409.8121,1167224.9266,10.8944,,0.3099,70.0,30.0,46.2095,0.6817,377.9596,32.346,45.0502,33.0953,43.9852,19.1762,,1.3799,,,0.0,43.533,0.7582,0.3099,1.7747,74.9821,45.315,45.91,15.8444,4.8339,4.44,3.1981,13717600.0,31.5197,9.6162,0.7058,10.1928,1.1019,66.173,42.38,44.098,81.9321,79.2507,100.0,,45.0121,5.31,44.002,,57.3124,-20.3966,44.2584
1998-03-27,5.6082,2256482.5394,1126359.7132,12.0044,12.3493,0.3076,65.0,30.0,46.3619,-0.4545,151.08,13.2868,45.2236,33.0953,44.1295,18.9901,,0.7837,,,0.0,43.5565,0.7875,0.3076,1.8457,46.5532,45.315,45.91,14.0292,4.5922,1.31,3.6172,2883400.0,27.9087,9.1354,0.6996,2.9645,1.0296,56.6434,42.4506,44.1635,64.3413,43.2277,35.6026,,45.2155,3.75,44.0244,0.2774,56.082,-55.8074,44.3919
1998-03-30,5.5934,262720.2205,372866.8688,13.059,12.8376,0.3282,60.0,30.0,46.4816,-0.5435,143.536,12.4684,45.3462,33.0953,44.2486,18.6176,,1.714,,,0.0,43.5953,0.7918,0.3282,1.9178,51.7075,45.315,45.91,13.4331,4.3626,2.25,3.5975,426800.0,26.7228,8.6786,0.7454,5.2168,1.0522,56.2342,42.5205,44.276,53.145,36.9565,12.1715,,45.3421,1.38,44.0581,0.2766,50.4375,-57.5071,44.5078
1998-03-31,5.57,150979.795,-4830.9638,13.8026,13.2356,0.3854,55.0,30.0,46.573,-0.2021,80.0805,11.1305,45.4125,27.9322,44.3382,18.0367,,2.2082,,,0.0,43.619,0.7709999999999999,0.3854,1.991,48.2257,45.315,45.91,14.6086,4.6444,1.56,3.536,-1323800.0,25.9327,8.2447,0.8744,3.5755,1.0358,55.5652,42.5897,44.354,36.2118,28.4512,0.0,,45.3876,0.94,44.0941,0.2752,51.6072,-60.1983,44.5948
1998-04-01,5.6452,944131.8958,93462.0426,14.5981,13.3786,0.3408,50.0,30.0,46.7352,0.521,94.9493,14.2938,45.5663,29.7117,44.4727,17.407,,2.2668,,,0.0,43.6562,0.7906,0.3408,2.0653,49.7927,45.315,45.91,14.0548,4.4122,1.87,3.4481,44100.0,25.9371,8.1424,0.7704,4.2616,1.0426,57.1469,42.6582,44.4475,31.9721,30.5085,14.9102,,45.5612,1.19,44.1585,0.2743,53.5601,-52.2663,44.7278
1998-04-02,5.7538,1275846.1816,230721.7231,15.7016,13.7951,0.4415,45.0,30.0,47.0409,0.5952,151.4798,19.0594,45.8535,36.6678,44.6781,16.8737,,1.41,,,0.0,43.7388,0.8672,0.4415,2.1407,53.4596,45.315,45.91,13.3053,4.1916,2.94,3.394,1785600.0,28.7123,9.0453,0.9948,6.7292,1.0673,59.5297,42.726000000000006,44.5945,45.5791,77.7778,100.0,,45.9229,1.68,44.2586,0.2753,52.6393,-39.8017,44.9356
1998-04-03,5.7995,1267600.8482,263275.1934,16.7674,14.4613,0.6734,40.0,30.0,47.38,0.16,154.9158,21.0035,46.1627,37.0184,44.8993,16.4149,135.0877,-2.3688,0.706,44.5272,1.0,43.8157,0.9468,0.6734,2.2173,53.3457,45.315,45.91,12.98,3.982,2.5,3.2787,2404000.0,28.2385,8.663,1.5127,5.6179999999999986,1.0562,60.5017,42.7932,44.7195,64.6125,85.5513,100.0,,46.3053,0.75,44.3906,0.2783,52.3473,-34.5609,45.1647
1998-04-06,5.6995,379945.981,-29777.226,17.4386,14.9234,0.784,35.0,30.0,47.5322,-0.5487,101.2123,14.6574,46.2765,30.1907,45.0222,16.0376,140.8536,-2.5748,0.6313,44.6123,1.0,43.8735,0.9338,0.784,2.2948,49.4453,45.315,45.91,14.5765,4.4129,2.56,3.2917,1066600.0,27.1845,8.2299,1.7581,5.8675,1.0587,57.3287,42.8596,44.8475,72.694,54.7529,35.7225,,46.3973,1.13,44.5618,0.2807,44.6796,-46.034,45.3048
1998-04-07,5.5218,-580787.3524,-452643.1648,17.3535,15.0123,0.8467,30.0,30.0,47.5322,-0.6667,15.2101,4.4101,46.1077,15.7365,44.9963,15.695,149.004,-1.0227,0.515,44.678,1.0,43.8772,0.7981,0.8467,2.3734,47.0229,45.315,45.91,18.6936,5.6923,0.0,3.4166,-374500.0,25.6758,7.8184,1.896,0.0,1.0,52.2051,42.9254,44.8475,49.6616,8.6806,0.0,,46.0876,1.69,44.7438,0.2794,43.041,-66.4306,45.2955
1998-04-08,5.5453,131512.6476,-357843.4885,16.9532,14.7124,0.9471,25.0,30.0,47.5403,0.1597,-17.3193,5.5821,45.9916,9.347,44.9909,15.4429,161.6382,0.0727,0.315,44.7384,0.0,43.8824,0.6978,0.9471,2.4529,45.5818,45.315,45.91,20.4452,6.1577,0.16,3.3645,337800.0,24.6613,7.4275,2.1186,0.3573,1.0036,52.7911,42.9906,44.8555,32.0719,32.7824,7.0631,,45.8733,1.19,44.9366,0.2755,50.7939,-63.7394,45.3043
1998-04-09,5.5909,516784.2526,-163944.1567,16.7419,14.4506,0.9963,20.0,30.0,47.5845,0.8395,15.9656,7.8969,45.9542,12.7281,45.0213,15.4242,172.9537,0.9334,0.1227,44.8006,0.0,43.8958,0.6408,0.9963,2.5334,47.0141,45.315,45.91,19.8823,5.8498,0.93,3.2595,905200.0,25.6817,7.5561,2.2258,2.0955,1.021,53.9485,43.0551,44.902,28.146,42.9752,21.0132,,45.7858,0.81,45.1081,0.2704,53.9495,-58.4986,45.3476
1998-04-13,5.7846,1646096.4073,289608.9061,17.000999999999998,14.4319,1.0769,15.0,30.0,47.8231,0.8287,81.3391,16.9872,46.2025,21.9239,45.1983,15.5659,182.9855,-0.179,-0.0521,44.8761,1.0,43.975,0.7141,1.0769,2.6148,49.6867,45.315,45.91,18.6731,5.5573,3.0,3.1859,2114700.0,29.16,8.6783,2.3994,6.8368,1.0684,58.4936,43.1189,45.052,56.1204,92.6036,100.0,,46.1147,1.81,45.2592,0.2674,58.2317,-36.2606,45.536
1998-04-14,5.7612,2072468.0887,584488.9753,17.2472,14.4578,0.8835,10.0,30.0,48.0088,0.0531,81.139,15.5346,46.3775,21.9239,45.3404,15.7137,192.2247,-1.6733,-0.2117,44.9581,1.0,44.0281,0.7482,0.8835,2.6973,49.7674,45.315,45.91,17.9555,5.2794,2.25,3.1599,1472300.0,28.0393,8.2444,1.9648,5.063,1.0506,57.7673,43.1821,45.1645,75.9139,92.163,88.4504,,46.3278,1.13,45.4075,0.2654,60.0436,-38.9518,45.692
