date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,9.636,242652.6316,,,,,,,,-0.1842,,,,,,,,,,,0.0,,,,,,,,,,,,768400.0,,,,,,,,,,,,,,,,,,,
1998-01-05,10.073,724660.6529999998,,,,,,,,0.631,,,,,,,,,,,0.0,,,,,,,,,,,,2607900.0,,,,,,,27.31,,,,,,,1.94,,,,,
1998-01-06,9.6605,140066.8477,,,,,,,,-0.7699,,,,,,,,,,,0.0,,,,,,,,,,,,1848600.0,,,,,,,27.3319,,,,,,,1.31,,,,,
1998-01-07,9.2444,-555875.1813,,,,,,,,-0.8623,,,,,,,,,,,0.0,,,,,,,,,,,,888200.0,,,,,,,29.5,,,,,,,1.38,,,,,
1998-01-08,9.2864,-7220.1089,,,,,,,,0.1739,,,,,,,,,,,0.0,,,,,,,,,,,,2109400.0,,,,,,,29.4675,,,,,,,0.69,,,,,
1998-01-09,8.7409,-798618.1671,,,,,,,,-0.7573,,,,,,,,,,,0.0,,,,,,,,,,,,571400.0,,,,,,,29.3994,,,,,,,2.06,,,,,
1998-01-12,8.7409,-715751.5004,,,,,,,,0.537,,,,,,,,,,,0.0,,,,,,,,,,,,571400.0,,,,,,,29.2524,,,19.3333,,,,1.62,,,,,
1998-01-13,9.2654,1654448.4996,,,,,,,,0.6267,,,,,,,,,,,0.0,,,,,,,,,,,,2941600.0,,,,,,,29.0475,,,67.7143,,,,1.5,,,,,
1998-01-14,8.7409,-251415.2367,,,,,,,,-0.8242,,,,,,,,,,,0.0,,,,,,,,,,,,532800.0,,,,,,,28.8508,,40.0846,33.2061,,,,1.82,,,,,
1998-01-15,9.2234,1095720.6749,351481.0867,,,,,,,0.6575,,,,,,,,,,,0.0,,,,,,,,,,,,2811600.0,,,,,,,28.6619,,62.2661,85.8779,,,,1.81,,,,,
1998-01-16,9.3108,678187.3416,306057.0912,,,,,,,0.3333,,,,,,,,,,,0.0,,,,,,,,,,,,4064200.0,,,,,,,28.4807,,67.4724,83.3333,,,,0.75,,,,,
1998-01-20,9.636,1349316.887,473192.3947,,,,,,,0.6364,,,,,,,,,,,0.0,,,,,,,,,,,,4862300.0,,,,,,,28.3066,,88.9096,97.5177,,,,1.0,,,,,
1998-01-21,9.3528,509733.9083,231408.3988,,,,,,,-0.7979,,,,,,,,,,,0.0,,,,,,,,,,,,3453000.0,,,,,,,28.1396,,83.2151,68.7943,,,,1.0,,,,,
1998-01-22,9.0241,-230866.0917,-124185.8176,,,,,,,-0.8519,,,,,,,,,,,0.0,,,,,,,,,,,,2583600.0,,,,,,,27.9792,,66.218,32.342,,,,1.0,,,,,
1998-01-23,9.3982,727833.9083,46674.35,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,3542300.0,,,,,,,27.8252,,56.2696,67.6724,,,,1.57,,,,,
1998-01-26,9.0031,-122866.0917,-158348.7041,,,,,,,-0.904,,,,,,,,,,,0.0,,,,,,,,,,,,2691600.0,,,,,,,27.6774,,39.66,18.9655,,,,1.25,,,,,
1998-01-27,9.157,-122866.0917,-227826.435,,,,,,,0.3065,,,,,,,,,,,0.0,,,,,,,,,,,,3854400.0,,,,,,,27.5355,,42.2735,40.1826,,,,0.75,,,,,
1998-01-28,9.636,798224.6646,57536.6826,,,,,,,0.7815,,,,,,,,,,,0.0,,,,,,,,,,,,5033000.0,,,,,,,24.13,,51.2287,94.5378,,,,1.5,,,,,
1998-01-29,9.9856,1278352.6646,321813.5322,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,6581800.0,,,,,,,24.1656,,72.4026,82.4873,,,,2.0,,,,,
1998-01-30,10.3143,1939839.457,611144.0836,,,,,,29.2331,0.5849,188.152,,,,26.8035,,,,,,0.0,,,,,,27.25,26.94,,5.13,,,7833900.0,,6.93,,,,,24.2673,26.8035,90.2584,93.75,,,,1.19,26.4139,,,-4.4484,26.9253
1998-02-02,9.8982,1468006.1237,523819.2409,,,,30.0,65.0,29.3384,-0.5802,112.4956,3.7975,,5.6996,26.947,,,,,,0.0,29.4909,,,,53.3402,27.25,26.94,22.0452,5.8735,0.75,4.9364,5822400.0,24.7101,6.5835,,2.7213,1.0272,51.8987,24.4318,26.841,79.676,62.7907,,,,1.81,26.4865,,,-25.6228,27.0688
1998-02-03,10.3143,2644847.0328,814924.8908,,,,25.0,65.0,29.4967,0.8485,155.6652,9.5351,,8.1824,27.1901,,,,,,0.0,29.491,,,,52.7065,27.25,26.94,20.9525,5.5798,0.69,4.7242,7287900.0,24.6869,6.5743,,2.395,1.024,54.7676,24.5913,26.8755,82.9495,92.3077,,,,1.32,26.5853,,,-4.4484,27.322
1998-02-04,10.4471,3293826.3227,1066422.8953,,,,20.0,80.0,29.9055,0.3728,162.0419,11.3131,,12.8614,27.4463,,,,,,0.0,29.4982,,,,56.3589,27.44,27.19,19.6405,5.3008,2.25,4.7137,8442400.0,25.4383,6.8656,,8.1433,1.0814,55.6566,24.7461,26.988000000000003,80.9217,87.6667,,,,1.69,26.7238,,,-6.0458,27.6082
1998-02-05,10.2059,2467303.2458,809376.2912,,,,15.0,85.0,30.1826,-0.4793,139.2471,7.282999999999999,,16.4747,27.6124,,,,,,0.0,29.4908,,,,59.9719,27.44,27.44,18.426,5.0358,2.75,4.8733,7465600.0,25.6947,7.0223,,10.4009,1.104,53.6415,24.9662,27.1255,76.3313,49.0196,,,,1.69,26.9011,,,-23.565,27.8179
1998-02-06,10.2059,3890403.2458,1083445.7449,,,,10.0,85.0,30.4296,0.2159,86.1477,7.282999999999999,,9.3174,27.7626,,,,,,0.0,29.484,,,,59.2763,27.44,27.44,20.6159,5.534,2.63,4.7804,7465600.0,24.8524,6.6712,,9.9021,1.099,53.6415,25.2554,27.257,61.902,49.0196,,,,0.88,27.1051,,,-23.565,28.0145
1998-02-09,9.9227,2607283.2458,688804.5446,,,0.9131,5.0,85.0,30.4566,-0.87,66.0334,2.4579,,10.2463,27.8214,,,,,,0.0,29.4479,,,,58.9832,27.44,27.44,19.838,5.2573,3.38,4.8472,5973600.0,24.3674,6.4577,3.3414,13.52,1.1352,51.229,25.5302,27.426,33.636,2.8689,,,,1.0,27.3301,,,-35.8006,28.1215
1998-02-10,10.1185,3775589.1282,836475.5121,,,1.0317,0.0,85.0,30.5058,0.6807,58.3996,5.5494,,6.699,27.9279,,,,,,0.0,29.4285,,,,63.6524,27.44,27.78,20.3459,5.3644,3.94,4.7213,7690000.0,23.2676,6.1348,3.7681,15.76,1.1576,52.7747,25.7911,27.623,29.1585,35.5872,34.9108,,,1.19,27.5733,,,-30.4714,28.2657
1998-02-11,9.8563,4127392.0267,932780.4199,,,1.2589,5.0,75.0,30.5525,-0.3623,25.2314,1.0351,,4.875,27.9529,,,,,,0.0,29.4097,,,,57.6901,27.44,27.78,20.1473,5.2862,1.69,4.8156,6412400.0,22.2123,5.8279999999999985,4.6018,6.3774,1.0638,50.5175,26.0391,27.7075,17.7076,14.6667,0.0,,,1.19,27.8114,,,-43.0976,28.3197
1998-02-12,10.073,4717562.0997,1075161.0491,,,1.4319,0.0,75.0,30.4914,0.4526,39.0326,4.5861,,9.6661,28.0345,,,,,,0.0,29.3847,,,,63.9643,27.815,27.845,19.0977,5.0219,3.81,4.7142,7229100.0,23.1847,6.0966,5.2253,15.24,1.1524,52.293,26.2746,27.898000000000003,40.164,70.2381,56.8348,,,1.37,28.0421,,55.9969,-33.3907,28.4247
1998-02-13,9.8353,4153840.6711,856299.8475,,,1.4144,0.0,70.0,30.4845,-0.5536,28.1623,0.4259,,10.1763,28.0436,,,,,,0.0,29.363000000000003,,,,58.5925,27.815,28.03,18.2782,4.7708,1.75,4.7858,6375900.0,22.4197,5.8518,5.1492,6.6338,1.0663,50.213,26.4984,27.9855,38.2222,29.7619,0.0,,,1.12,28.228,,50.6645,-48.1618,28.4468
1998-02-17,9.6605,3639889.3342,525390.308,,,1.2957,20.0,45.0,30.463,-0.7326,-5.013,-2.5735,,1.99,28.0042,,,,,,0.0,29.3449,,,,53.9213,27.815,28.03,20.034,5.3423,1.0,4.9672,5271200.0,20.8475,5.5592,4.7102,3.7552,1.0376,48.7132,26.711,28.0355,41.6667,25.0,0.0,,,1.87,28.3794,,51.7272,-57.3529,28.4129
1998-02-18,11.059,7857989.3342,1684378.1957,,,1.2182,15.0,85.0,31.1141,0.954,138.9473,18.0407,,21.8389,28.3495,,,,,,0.0,29.4301,,,,60.0985,28.69,28.47,17.2257,5.0752,4.07,4.7749,9489300.0,26.8517,7.9112,4.3878,14.7678,1.1477,59.0203,26.9129,28.239,51.5873,100.0,100.0,,,4.13,28.5348,,62.1516,-0.0,28.7552
1998-02-19,11.3212,6393535.726,1539421.8021,,,1.2735,10.0,90.0,31.8273,0.1959,252.668,21.1676,,33.0226,28.7334,15.6467,,-0.4635,,,0.0,29.6041,,,5.4242,68.7933,29.065,29.5,16.0448,4.8214,5.63,4.7492,13667300.0,31.8662,9.5757,4.5406,21.0467,1.2105,60.5838,27.13,28.5205,68.3435,80.0305,100.0,,,2.06,28.6954,,61.2496,-15.6325,29.1496
1998-02-20,11.1674,6320092.3298,1316805.6693,,,1.2676,5.0,90.0,32.2076,-0.5283,185.4608,18.3785,,30.0744,29.0388,17.2118,,-0.4156,,,0.0,29.7668,1.1897,1.2676,5.6894,67.3643,29.065,29.5,16.5174,4.8903,6.13,4.7398,12369800.0,30.7254,9.0969,4.4861,23.7505,1.2375,59.1893,27.5,28.827,84.4512,73.3232,88.2522,,,1.06,28.8525,,59.1192,-20.8831,29.4753
1998-02-23,11.4087,8178692.3298,1697398.5542,,,1.2033,0.0,90.0,32.7521,0.5507,176.8592,21.3663,,30.7519,29.3808,18.9332,,-0.0394,,,0.0,29.9537,1.3333,1.2033,5.9588,68.57600000000001,29.19,29.72,16.1219,4.6458,5.75,4.5134,14228400.0,30.4408,8.7721,4.2148,21.3914,1.2139,60.6832,27.9333,29.1145,79.065,83.8415,100.0,,,0.69,29.0101,,62.7663,-13.3501,29.8375
1998-02-24,10.9716,7687692.3298,1542559.4112,,,1.1935,0.0,85.0,32.8133,-1.0,123.023,13.4472,,25.2494,29.5712,20.46,,-0.2213,,,0.0,30.043000000000006,1.3309,1.1935,6.212999999999999,69.0667,29.41,29.785,17.3742,4.9735,5.63,4.6577,13737400.0,29.1115,8.3335,4.1525,21.8641,1.2186,56.7236,28.3363,29.396,73.2821,62.6817,0.0,,,1.25,29.174,,55.5634,-29.5775,30.0532
1998-02-25,11.4961,9822396.3298,2018207.4517,,,1.2606,0.0,80.0,33.1367,0.72,131.2121,20.0378,,28.7441,29.8863,21.3439,,1.6988,,,0.0,30.2547,1.4336,1.2606,6.4797,70.5742,30.22,30.095,16.1839,4.7248,6.69,4.5271,16163200.0,29.2409,8.5368,4.3496,25.5441,1.2554,60.0189,28.711,29.7305,72.1372,69.8885,83.2232,,,2.0,29.3498,,61.9017,-11.2656,30.385
1998-02-26,11.7338,10535851.8853,2256325.9222,,,1.4615,0.0,100.0,33.6682,0.4306,151.623,22.8414,,33.9841,30.2362,22.0292,,3.9623,,,0.0,30.4756,1.5519,1.4615,6.7505,71.4209,30.595,30.565,15.3851,4.4886,6.0,4.4281,17997800.0,31.2252,9.1099,5.003,21.7707,1.2177,61.4207,29.0596,30.0305,72.6345,85.3333,100.0,,,1.44,29.5495,,66.7067,-6.4047,30.7498
1998-02-27,11.2968,9791243.552,1911696.652,,,1.5285,60.0,35.0,33.9193,-0.8264,107.0995,15.0368,32.5086,30.8443,30.4337,23.2612,,3.4886,,,0.0,30.5378,1.5272,1.5285,7.0061,68.248,30.595,30.565,15.6885,4.5742,3.75,4.5923,17185500.0,29.6831,8.6544,5.1942,13.1303,1.1313,57.5184,29.4548,30.218000000000004,66.2962,43.6667,16.9213,,,1.44,29.7752,,52.5261,-24.5997,30.9669
1998-03-02,10.8842,9062269.639,1364975.1008,17.4852,,1.5689,55.0,35.0,34.0057,-0.6739,50.4505,8.2055,32.4373,19.0072,30.5,24.2578,,2.9223,,,0.0,30.5458,1.3963,1.5689,7.2473,65.1072,30.595,30.565,19.2427,5.5955,1.63,4.7497,16287300.0,28.2744,8.2217,5.2947,5.5254,1.0553,54.1028,29.8184,30.2995,44.4444,4.3333,0.0,,,1.38,30.0259,,50.203,-41.7758,31.0537
1998-03-03,10.9262,9498446.7382,1156011.2613,17.1915,,1.6042,50.0,35.0,34.0574,0.0,23.5732,8.7854,32.3888,11.6098,30.5714,24.3532,,1.249,,,0.0,30.5644,1.2874,1.6042,7.4873,67.7308,30.595,30.565,21.3783,6.1857,2.94,4.7045,16901700.0,26.9942,7.8106,5.3831,10.385,1.1039,54.3927,34.0,30.4465,25.6469,28.9406,3.9618,,,1.31,30.322,,53.5683,-40.0291,31.1442
1998-03-04,11.4087,11098446.7382,1474525.0305,17.2754,,1.7146,45.0,35.0,34.3064,0.9645,62.8672,15.2647,32.5892,18.8706,30.7675,23.8825,,0.4427,,,0.0,30.6227,1.2975,1.7146,7.7387,68.0207,30.595,30.565,20.14,5.8764,3.13,4.5392,18501700.0,29.5092,8.6101,5.7029,10.6102,1.1061,57.6323,33.9613,30.603,32.6245,64.5995,48.2318,,,1.69,30.6334,,57.8503,-19.9418,31.3522
1998-03-05,10.9262,9757146.7382,1044001.1152,17.3552,,1.8216,40.0,35.0,34.3695,-0.5067,36.2162,7.2457,32.5032,18.8706,30.8135,23.3086,,1.3611,,,0.0,30.6299,1.1805,1.8216,7.9739,63.9092,30.595,30.565,19.1849,5.5826,1.37,4.7235,17160400.0,28.1097,8.1796,6.02,4.585,1.0459,53.6228,33.923,30.6715,41.6669,31.4607,0.0,,,1.38,30.9151,,55.4753,-40.0291,31.4138
1998-03-06,11.1884,10514530.6888,1013954.3054,17.4891,,1.6817,35.0,35.0,34.4877,0.7654,46.4386,10.796,32.5575,20.0328,30.9265,22.6446,,0.4596,,,0.0,30.6616,1.1353,1.6817,8.2141,64.5152,30.595,30.565,18.554,5.3035,2.81,4.529,18587100.0,27.85,7.9606,5.5263,9.6266,1.0963,55.398,33.8851,30.812,56.9534,74.8,44.2738,,,0.94,31.1746,,53.3814,-29.1121,31.5403
1998-03-09,10.9926,9956260.1006,731853.2138,17.6163,,1.4926,30.0,35.0,34.5318,-0.2794,33.2562,7.5601,32.4954,20.0328,30.9754,21.9458,,-0.9558,,,0.0,30.6754,1.0422,1.4926,8.4464,65.8363,30.595,30.565,18.1007,5.0383,2.25,4.4873,17909200.0,27.1696,7.5626,4.8871,7.7081,1.0771,53.7801,33.8475,30.9245,52.8869,52.4,3.9216,,,0.68,31.3984,,49.9535,-37.2635,31.6001
1998-03-10,11.059,10075748.9895,587935.3033,17.6143,,1.3848,25.0,35.0,34.5092,0.0864,26.5917,8.5144,32.4694,17.5773,31.0377,21.4422,,-1.5052,,,0.0,30.7018,0.9726,1.3848,8.6782,67.7165,30.595,30.565,18.4801,5.0364,3.25,4.3654,18418600.0,26.3621,7.1845,4.5222,11.4517,1.1145,54.2572,33.8103,31.087,56.0095,40.8284,15.8214,,,0.81,31.5931,,52.1485,-34.4978,31.6673
1998-03-11,11.5835,11292348.9895,862711.1305,17.9956,,1.2411,20.0,35.0,34.6801,0.88,72.9939,15.7424,32.7126,25.2401,31.237,21.1903,,-0.5433,,,0.0,30.7891,1.0266,1.2411,8.9227,67.3846,30.595,30.565,17.468,4.7846,4.19,4.1857,19635200.0,29.263,8.0152,4.0285,14.4782,1.1448,57.8712,33.7735,31.2965,64.4095,100.0,100.0,,,1.5,31.7628,,62.988,-12.6638,31.8619
1998-03-12,11.8457,11823498.9895,1065693.4116,18.6419,,1.281,15.0,85.0,34.826,0.63,130.6657,19.1062,33.0515,30.9211,31.4887,20.9527,,-0.2153,,,0.0,30.9589,1.117,1.281,9.1723,71.2655,30.755,30.63,16.8216,4.5453,5.69,4.0360000000000005,20697500.0,31.8809,8.6145,4.1353,20.1845,1.2018,59.5531,30.13,31.581,77.4984,91.6667,100.0,,,1.0,31.8996,,62.277,-3.5714,32.108000000000004
1998-03-13,11.8002,10593347.8444,660438.6703,19.4806,,1.2046,10.0,90.0,34.9411,-0.145,152.4378,18.2449,33.3129,35.4155,31.7041,20.6083,,-0.1768,,,0.0,31.0887,1.1648,1.2046,9.4181,71.9621,30.755,31.065,16.0048,4.3181,4.94,4.0431,19343300.0,33.5576,9.0538,3.8702,17.1468,1.1715,59.1225,30.17,31.828000000000007,86.4556,67.7003,92.5402,,,1.31,32.0007,,50.2671,-15.8831,32.3145
1998-03-16,11.6919,10087625.1171,273700.9838,20.0806,,1.0312,5.0,90.0,34.7756,-0.6364,115.2117,16.1368,33.4746,31.4824,31.8694,20.2194,,0.1582,,,0.0,31.2132,1.1642,1.0312,9.6583,71.9666,30.755,31.065,16.9069,4.4822,5.31,4.0081,18625500.0,32.4436,8.6011,3.2956,18.8766,1.1888,58.0684,30.2666,32.0935,73.0189,59.6899,71.9651,,,0.88,32.091,,53.4411,-19.8221,32.468
1998-03-17,11.8457,8886050.6491,-291710.9445,20.7832,,0.9816,0.0,90.0,34.2653,0.0,141.1409,18.3127,33.6864,34.1321,32.0609,19.8203,,-0.0451,,,0.0,31.3935,1.1856,0.9816,9.9005,75.8775,32.505,31.25,16.1075,4.258,6.25,3.9427,20286500.0,32.801,8.671,3.1192,22.6203,1.2262,59.1563,30.3613,32.406,64.7186,66.7656,76.4089,,,1.25,32.1779,,47.8289,-14.9333,32.6382
1998-03-18,11.9541,9832450.6491,-195369.3748,21.4507,,1.0131,0.0,85.0,34.5107,0.4318,121.9299,19.8548,33.9178,34.1321,32.2636,19.3838,,1.0061,,,0.0,31.4683,1.2136,1.0131,10.1434,69.5889,32.66,32.565,15.8301,4.0451,2.56,3.776,21232900.0,32.2362,8.2375,3.1968,8.0936,1.0809,59.9274,30.454,32.534,61.0467,56.6845,100.0,,,0.44,32.2461,,51.9663,-16.6324,32.8081
1998-03-19,11.6919,9487004.2205,-248110.8349,21.7464,,1.0226,40.0,40.0,34.6009,-0.5536,77.7776,14.3568,33.9737,27.3647,32.3757,18.9359,,1.9308,,,0.0,31.4903,1.1618,1.0226,10.3764,61.8386,32.66,32.565,17.5733,4.4629,1.06,3.8351,20459100.0,30.8145,7.8256,3.209,3.2736,1.0327,57.1784,30.545,32.587,46.6759,16.5775,0.0,,,1.12,32.3251,,49.7285,-32.0329,32.8944
1998-03-20,11.4716,8765031.8067,-476849.8516,21.7657,,0.8599,35.0,40.0,34.6241,-0.5747,27.1408,9.8992,33.9003,22.1337,32.417,18.564,,1.8009,,,0.0,31.5029,1.0578,0.8599,10.6007,61.9071,32.66,32.565,18.962,4.7397,0.87,3.8459,19227500.0,29.742,7.4343,2.6835,2.7239,1.0272,54.9496,30.6341,32.6305,27.3333,8.7379,0.0,,,0.87,32.4217,,41.9304,-44.9692,32.9156
1998-03-23,11.4716,9293104.3731,-359051.8281,21.4687,,0.836,30.0,40.0,34.6346,0.1593,0.8598,9.8992,33.8303,15.8244,32.4545,18.2321,,1.1471,,,0.0,31.5096,0.9642,0.836,10.8228,55.5391,32.66,32.565,20.6332,5.1328,0.18,3.8258,19227500.0,28.3909,7.0626,2.5966,0.5516,1.0055,54.9496,30.7214,32.6395,18.4756,30.1115,0.0,,,1.13,32.5303,,41.5918,-44.9692,32.9327
1998-03-24,11.7128,9841148.3731,-103843.0159,21.3606,,0.7545,25.0,40.0,34.6862,0.69,42.4433,13.9688,33.8889,19.3068,32.554,17.8473,,0.5817,,,0.0,31.5559,0.9349,0.7545,11.0496,58.1321,32.66,32.565,19.7955,4.8761,2.12,3.7089,19968100.0,29.2682,7.2095,2.3284,6.7559,1.0676,56.9844,30.807,32.7455,35.172,66.6667,40.8778,,,1.0,32.6666,,48.6746,-30.8008,33.0147
1998-03-25,12.0625,10056675.0906,78577.5461,21.7047,,0.7453,20.0,80.0,34.9127,0.5725,118.3315,19.5147,34.1148,28.2441,32.7394,17.4618,,0.4183,,,0.0,31.609,0.9811,0.7453,11.2841,56.5712,32.815,32.595,18.5584,4.6323,1.62,3.6474,21454100.0,33.168,8.279,2.2813,4.927,1.0493,59.7574,30.8908,32.8265,59.4925,81.6993,100.0,,,1.56,32.8132,,54.6078,-11.359000000000002,33.1818
1998-03-26,11.9331,9706189.3763,34542.5445,22.0317,,0.8574,15.0,80.0,34.9954,-0.2143,93.1185,16.5876,34.2361,28.2441,32.8718,17.1285,,-0.0348,,,0.0,31.6292,0.9766,0.8574,11.5125,49.8049,32.815,32.595,18.1302,4.4007,0.57,3.5846,20363700.0,32.4028,7.865,2.617,1.6985,1.017,58.2938,31.0159,32.855,72.658,69.6078,69.558,,34.0966,0.56,32.9597,,55.1123,-18.8641,33.3059
1998-03-27,11.7583,9527901.9814,-43339.8131,21.9839,19.7346,0.851,10.0,80.0,35.0714,-0.4202,58.2109,12.6625,34.2437,21.0746,32.944,16.8882,,-0.6369,,,0.0,31.6609,0.9221,0.851,11.7337,50.5174,32.815,32.595,20.0859,4.8707,1.32,3.6329,19870300.0,30.8126,7.4718,2.5936,4.0854,1.0409,56.3312,31.1372,32.921,68.1917,53.268,28.7379,,34.059,1.19,33.1023,0.5208,51.5858,-29.0061,33.3797
1998-03-30,11.3842,8758297.8147,-316134.8476,21.4627,19.3271,0.7172,5.0,80.0,34.9896,-0.6528,-10.5677,4.7207,34.0503,11.5602,32.9074,16.7863,,-0.718,,,0.0,31.6765,0.7835,0.7172,11.942,49.3748,32.875,32.595,22.9898,5.6271,1.43,3.7858,18518800.0,28.9999,7.0982,2.1841,4.5936,1.0459,52.3603,31.2549,32.9925,44.6359,11.032,0.0,,33.7412,1.44,33.2237,0.5067,48.4455,-50.7099,33.3453
1998-03-31,11.6254,8806019.5538,-383809.0949,21.036,19.1557,0.6517,0.0,80.0,34.924,0.5435,9.7174,9.0716,34.0036,12.9286,32.9401,16.7937,,-0.2269,,,0.0,31.714,0.721,0.6517,12.1551,51.9962,32.875,33.0,21.7018,5.3458,2.0,3.7294,19067600.0,28.1466,6.9333,1.9832,6.4,1.064,54.5358,31.3691,33.0925,33.2957,35.5872,29.4099,,33.6522,1.38,33.3185,0.4913,49.5262,-43.932,33.3699
1998-04-01,11.9751,9341319.5538,-206279.5511,20.7644,19.0598,0.6088,0.0,75.0,35.0585,0.6,55.8405,14.9935,34.1399,15.6055,33.0648,16.8196,,0.6655,,,0.0,31.7633,0.7436,0.6088,12.376,49.6418,32.875,33.095,20.6014,5.0785,1.62,3.622,19602900.0,28.2203,6.9566,1.8465,4.9648,1.0496,57.4968,31.4798,33.1735,45.1694,88.8889,86.5672,,33.8325,1.25,33.3898,0.4777,53.1094,-20.6107,33.4801
1998-04-02,12.1499,8492267.3799,-385054.1066,20.886,19.1876,0.6094,15.0,85.0,35.134,-0.7246,139.9489,17.8107,34.3432,23.1963,33.2253,16.8238,,0.8528,,,0.0,31.9327,0.7928,0.6094,12.5997,55.4671,33.095,33.255,19.6531,4.8246,3.5,3.554,20630700.0,31.5244,7.7388,1.8442,11.2,1.112,58.9054,31.5872,33.3485,68.1161,79.8722,100.0,,34.1038,1.13,33.4589,0.4668,50.9335,-14.8235,33.6302
1998-04-03,12.0625,8374086.9202,-460787.1068,20.7255,19.1709,0.599,10.0,85.0,35.2133,-0.5747,98.6376,15.791,34.468,17.675,33.3467,16.8428,212.1207,0.278,-0.9748,33.0718,1.0,32.0291,0.8023,0.599,12.8188,50.0416,33.095,33.255,21.2612,5.1433,2.5,3.5268,19839800.0,30.3906,7.3519,1.811,7.8125,1.0781,57.8955,31.7389,33.4735,80.2154,71.885,84.5705,,34.2544,0.87,33.5235,0.4569,49.6305,-20.7059,33.7399
1998-04-06,12.2163,8594777.3964,-379659.3548,20.6378,19.1261,0.6229,5.0,85.0,35.232,0.6032,128.3708,18.3833,34.6502,18.9719,33.4985,16.9053,208.5991,-0.5476,-0.9593,33.121,1.0,32.2074,0.8357,0.6229,13.04,54.4374,33.285,33.255,20.6414,4.8862,3.5,3.407,20909300.0,30.3074,7.1743,1.8773,11.1323,1.1113,59.1916,31.8845,33.6485,78.8265,84.7222,100.0,,34.4846,0.69,33.6,0.4489,51.2036,-10.3529,33.8796
1998-04-07,11.7793,8496932.1133,-343088.8322,19.9192,18.9574,0.5978,0.0,85.0,35.0363,-0.4151,-5.8677,8.404,34.5753,6.2654,33.5167,17.0266,200.0788,-0.6971,-0.9069,33.1476,1.0,32.2468,0.7526,0.5978,13.2465,51.2044,33.75,33.505,24.8034,6.0119,2.06,3.6165,19180700.0,28.1192,6.8155,1.7962,6.5128,1.0651,54.202,32.0244,33.7515,61.8663,28.9916,0.0,,34.3411,1.75,33.6658,0.4385,48.6795,-45.0667,33.8835
1998-04-08,11.8002,8315674.9705,-354610.9973,19.2365,18.9392,0.5799,0.0,80.0,35.0353,-0.0952,-3.0323,8.7925,34.5168,6.2654,33.5389,17.3113,194.0869,0.2397,-0.8579,33.1766,1.0,32.2613,0.6838,0.5799,13.4515,50.5068,33.75,33.69,24.1428,5.7113,0.62,3.5229,20059100.0,27.3704,6.4748,1.7377,1.8714,1.0187,54.3963,32.1586,33.7825,46.4282,25.5708,3.8928,,34.2319,0.63,33.7078,0.4265,51.7476,-48.2249,33.8834
1998-04-09,11.8877,8383165.2931,-305613.0534,18.636,19.0583,0.5689,35.0,40.0,35.0443,0.1935,18.3201,10.4581,34.5073,7.2271,33.5828,17.7615,195.6365,1.0427,-0.8715,33.2012,1.0,32.2701,0.6419,0.5689,13.657,48.7529,33.75,33.69,23.4947,5.4257,0.12,3.4133,20407800.0,27.1552,6.271,1.702,0.3542,1.0035,55.2291,32.2874,33.7885,31.6875,40.5,20.5834,,34.2012,0.62,33.7362,0.4139,52.8055,-40.8284,33.9041
1998-04-13,12.0835,8804331.2505,-123778.085,18.2423,19.1615,0.4466,30.0,40.0,35.1287,0.5957,67.2969,14.1545,34.5965,10.7607,33.6759,18.42,207.8106,1.0562,-0.9553,33.2397,1.0,32.2971,0.6465,0.4466,13.866,46.6837,33.75,33.69,22.5294,5.1544,0.81,3.3261,20990000.0,27.9626,6.3975,1.331,2.4,1.024,57.0773,32.4111,33.829,44.8569,68.5,57.6245,,34.3161,0.94,33.7707,0.4023,50.5648,-24.2604,33.9776
1998-04-14,12.1709,9714731.2505,251534.228,17.9164,19.3498,0.3952,25.0,40.0,35.2512,0.5283,75.2381,15.7882,34.7146,11.7259,33.7839,18.965,210.8536,0.8045,-0.9697,33.3163,1.0,32.346,0.6627,0.3952,14.0755,50.9428,33.75,33.69,21.4817,4.8967,1.37,3.2894,21900400.0,27.1888,6.1976,1.1740000000000002,4.0969,1.041,57.8941,32.5299,33.8975,69.6667,100.0,100.0,,34.47,1.06,33.8268,0.3921,55.8935,-16.8639,34.071
1998-04-15,12.9575,11715729.3397,1018885.5455,18.4032,19.9269,0.4649,20.0,80.0,35.9883,0.6752,268.4374,28.6512,35.2202,27.6515,34.0959,18.9752,205.2334,0.0009,-0.9411,33.4459,1.0,32.5616,0.8473,0.4649,14.3053,52.6511,34.81,34.565,19.403,4.6519,3.18,3.2482,24097300.0,34.2345,8.2077,1.3722,9.3861,1.0939,64.3256,32.6439,34.0565,88.8572,98.0716,100.0,,35.1741,2.32,33.9255,0.3889,65.6591,-1.3645,34.3722
