date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
02/01/1998,14.2011,-46715.1515,,,,,,,,-0.4318,,,,,,,,,,,0,,,,,,,,,,,,75200,,,,,,,,,,,,,,,,,,,
05/01/1998,14.408,-31710.5853,,,,,,,,0.5708,,,,,,,,,,,0,,,,,,,,,,,,181200,,,,,,,85.56,,,,,,,2.19,,,,,
06/01/1998,14.3782,-114628.3423,,,,,,,,-0.1682,,,,,,,,,,,0,,,,,,,,,,,,85800,,,,,,,85.5844,,,,,,,1.07,,,,,
07/01/1998,14.398,-97684.3423,,,,,,,,0.2467,,,,,,,,,,,0,,,,,,,,,,,,191700,,,,,,,85.6086,,,,,,,1.5,,,,,
08/01/1998,14.2954,-139333.1973,,,,,,,,-0.6641,,,,,,,,,,,0,,,,,,,,,,,,92500,,,,,,,85.6325,,,,,,,1.31,,,,,
09/01/1998,14.067,-193787.1973,,,,,,,,-0.69,,,,,,,,,,,0,,,,,,,,,,,,-50800,,,,,,,88,,,,,,,2,,,,,
12/01/1998,14.264,-76682.4803,,,,,,,,0.6792,,,,,,,,,,,0,,,,,,,,,,,,129100,,,,,,,87.9638,,,51.7143,,,,2.12,,,,,
13/01/1998,14.3881,-91755.0517,,,,,,,,0.32,,,,,,,,,,,0,,,,,,,,,,,,332000,,,,,,,87.928,,,73.1429,,,,1.75,,,,,
14/01/1998,14.2392,67405.7483,,,,,,,,-0.296,,,,,,,,,,,0,,,,,,,,,,,,-58100,,,,,,,87.8925,,53.5238,35.7143,,,,2.19,,,,,
15/01/1998,14.1859,-5630.2517,42332.0186,,,,,,,-0.88,,,,,,,,,,,0,,,,,,,,,,,,-154200,,,,,,,87.88,,45.1429,26.5714,,,,0.5,,,,,
16/01/1998,14.156,-71072.2807,15783.1669,,,,,,,-0.7246,,,,,,,,,,,0,,,,,,,,,,,,-236300,,,,,,,87.845,,27.448,20.0581,,,,0.69,,,,,
20/01/1998,14.1859,-31815.9589,15978.0876,,,,,,,0.4943,,,,,,,,,,,0,,,,,,,,,,,,-166600,,,,,,,87.8103,,22.5175,20.9231,,,,0.87,,,,,
21/01/1998,14.0729,-36130.8525,13232.3537,,,,,,,-0.2287,,,,,,,,,,,0,,,,,,,,,,,,-234200,,,,,,,87.776,,26.6974,39.1111,,,,1.88,,,,,
22/01/1998,14.2591,-21196.8525,15657.885,,,,,,,0.5475,,,,,,,,,,,0,,,,,,,,,,,,-77000,,,,,,,87.6955,,38.2614,54.75,,,,4,,,,,
23/01/1998,14.0512,-67369.2969,535.4714,,,,,,,-0.5289,,,,,,,,,,,0,,,,,,,,,,,,-145800,,,,,,,87.5715,,39.1204,23.5,,,,2.25,,,,,
26/01/1998,14.467,40996.7408,28780.4531,,,,,,,0.7453,,,,,,,,,,,0,,,,,,,,,,,,75100,,,,,,,83.56,,53.0637,80.9412,,,,3.31,,,,,
27/01/1998,14.4254,-39991.657,11949.7779,,,,,,,-0.4144,,,,,,,,,,,0,,,,,,,,,,,,-36800,,,,,,,83.6025,,57.1997,67.1579,,,,1.81,,,,,
28/01/1998,14.1444,-236285.7746,-58479.061,,,,,,,-0.634,,,,,,,,,,,0,,,,,,,,,,,,-249800,,,,,,,83.6967,,59.8927,31.5789,,,,3.06,,,,,
29/01/1998,14.1976,-589713.7746,-194428.9441,,,,,,,0.0743,,,,,,,,,,,0,,,,,,,,,,,,165300,,,,,,,83.7889,,42.8804,29.9043,,,,1.94,,,,,
30/01/1998,14.4054,-526591.4445,-212285.0691,,,,,,87.5977,0.5777,15.2447,,,,85.917,,,,,,0,,,,,,85.78,85.935,,7.24,,,255600,,6.48,,,,,83.8793,85.917,38.6104,54.3478,,,,2.06,85.7367,,,-35.3684,85.7813
02/02/1998,14.7064,-484683.7522,-186956.9391,,,,100,35,88.0551,0.6026,191.2002,14.3324,,9.2253,86.1573,,,,,,0,86.6712,,,,44.1811,86.47,86.31,18.5366,6.878,2.63,2.2009,459900,22.3043,8.276,,3.0649,1.0306,57.1662,83.968,86.0485,56.4732,85.1675,,,,2.43,85.7117,,,-11.2727,86.0216
03/02/1998,14.6964,-432862.3237,-143110.7096,,,,95,35,88.3262,0.3393,166.8624,13.9403,,9.2253,86.369,,,,,,0,86.6922,,,,40.2137,86.47,86.31,18.2467,6.5341,1.32,2.124,314800,21.9555,7.8622,,1.5162,1.0152,56.9701,84.1207,86.1145,74.4158,83.7321,,,,0.56,85.7208,,,-12.3636,86.2437
04/02/1998,14.5401,-530473.4348,-143221.6321,,,,90,35,88.4058,-0.6528,108.0777,7.8402,,1.7831,86.471,,,,,,0,86.6974,,,,35.3833,86.47,86.31,20.3258,7.2074,0.56,2.1218,63800,21.0639,7.4691,,0.6446,1.0064,53.9201,84.2689,86.1425,76.7145,61.244,,,,1.44,85.7714,,,-29.4545,86.3699
05/02/1998,14.5401,-536763.2653,-132248.1708,,,,85,35,88.4689,-0.0508,90.0469,7.8402,,0.9146,86.5633,,,,,,0,86.702,,,,35.1848,86.47,86.31,19.9821,6.967,0.44,2.0832,63800,20.351,7.0956,,0.5057,1.0051,53.9201,84.4126,86.1645,68.74,61.244,,,,1.18,85.8577,,,-29.4545,86.4935
06/02/1998,14.6133,-550131.558,-119990.0142,,,,80,35,88.6617,0.2317,110.1636,10.3301,,3.2324,86.6887,,,,,,0,86.7178,,,,37.4674,86.47,86.31,19.4307,6.6187,1.5,2.0226,124700,20.7288,7.0609,,1.7365,1.0174,55.1651,84.552,86.2395,56.1199,45.8716,,,,0.94,85.9862,,,-21.4545,86.6569
09/02/1998,14.7164,-428131.558,-65248.9488,,,0.5492,75,35,88.956,0.74,118.4998,13.785,,4.1178,86.8612,,,,,,0,86.7818,,,,41.466,86.5,86.31,19.0654,6.2877,3.5,1.9431,246700,20.703,6.8278,0.6357,4.1176,1.0412,56.8925,84.6873,86.4145,67.8481,96.4286,,,,0.62,86.1454,,,-10.1818,86.8721
10/02/1998,14.7995,-420836.1034,-34601.873,,,0.8015,100,65,89.3312,0.5227,135.7059,16.5156,,12.0905,87.0649,,,,,,0,86.8453,,,,41.2289,86.75,86.595,18.2946,5.9734,2.81,1.9097,407200,23.3269,7.6164,0.9264,3.2602,1.0326,58.2578,84.8185,86.555,73.1303,77.0909,100,,,1.32,86.3068,,,-10.3789,87.1184
11/02/1998,14.5917,-471161.2943,-34931.3688,,,0.8375,95,65,89.4162,-0.9542,80.119,7.5516,,6.9541,87.1301,,,,,,0,86.8533,,,,36.6262,86.75,86.595,19.4711,6.2947,0.81,1.9147,351800,22.3816,7.2356,0.9676,0.9317,1.0093,53.7758,85.0109,86.5955,68.3853,31.6364,0,,,1.31,86.4876,,,-30.972,87.2322
12/02/1998,14.5601,-502215.8397,-41771.5753,,,0.8788,90,65,89.506,-0.1439,48.4399,6.2438,,1.9569,87.1711,,,,,,0,86.867,,,,39.9046,86.75,86.595,20.6355,6.61,1.93,1.8983,223700,21.4593,6.8738,1.0151,2.2539,1.0225,53.1219,85.1957,86.692,42.7275,19.4553,0,,,1.32,86.7054,,42.4626,-34.1021,87.324
13/02/1998,14.6233,-473425.5171,-31611.8685,,,1.0827,85,65,89.6126,0.4194,56.4339,8.584,,1.9569,87.2443,,,,,,0,86.8965,,,,43.9099,86.75,86.595,20.302,6.2795,2.63,1.824,351200,21.1124,6.5301,1.25,3.0829,1.0308,54.292,85.3731,86.8235,28.4443,34.2412,22.7828,,,0.5,86.9373,,43.7916,-27.8418,87.4429
17/02/1998,14.758,-393770.3447,763.009,,,1.2724,80,65,89.8004,0.6437,82.3796,13.4322,,7.6487,87.3877,,,,,,0,86.9697,,,,46.9607,86.75,86.595,19.7181,5.9655,3.62,1.766,443600,22.9843,6.9536,1.4675,4.2523,1.0425,56.7161,85.5433,87.0045,39.8184,65.7588,69.9826,,,0.87,87.16,,48.6671,-14.4975,87.6264
18/02/1998,14.7796,-475763.678,-12150.8752,,,1.3106,75,65,89.9792,-0.16,106.8607,14.201,,12.5643,87.5298,,,,,,0,87.0441,,,,50.3593,86.75,86.595,19.2167,5.6672,3.57,1.7174,569100,24.7395,7.2959,1.509,4.1847,1.0418,57.1005,85.7068,87.183,58.1967,74.5902,100,,,0.75,87.3572,,48.4756,-12.3558,87.805
19/02/1998,14.5501,-498976.7928,-23715.1939,,,1.1819,70,65,89.8667,-0.5656,13.7822,3.8919,,5.2151,87.527,15.6467,,-1.0302,,,0,87.0568,,,16.6034,48.5085,86.75,86.595,25.2617,7.6938,2.87,1.7967,392100,22.7575,6.9311,1.36,3.3912,1.0339,51.946,85.8637,87.3265,58.3298,34.6405,0,,,2.44,87.527,,46.4309,-35.0906,87.8352
20/02/1998,14.4054,-564885.8837,-47261.1992,,,1.048,65,65,89.8292,-0.3766,-38.1819,-1.98,,8.1247,87.4416,17.2118,,-0.5849,,,0,87.0528,0.6348,0.9959,17.3037,43.5907,86.75,86.88,24.8023,7.7492,0.88,1.8574,247100,21.0749,6.5846,1.2061,1.0262,1.0103,49.01,89.63,87.3705,42.4102,18,0,,,2.31,87.6639,,41.4949,-54.5455,87.7689
23/02/1998,14.3422,-639587.7705,-76365.9655,,,0.925,60,60,89.6068,-0.7075,-94.8058,-4.4626,,8.1247,87.3281,18.9332,,0.4254,,,0,87.039,0.5802,1.0376,17.9931,42.5681,87.03,87.13,23.9471,7.3617,1.75,1.8337,105700,20.3482,6.2554,1.0643,2.071,1.0207,47.7687,89.5937,87.458,19.9278,7.1429,0,,,1.06,87.7706,,41.361,-67.6,87.6621
24/02/1998,14.2691,-640679.0114,-81677.3132,,,0.7699,55,55,89.6578,-0.4161,-138.0396,-7.3236,,13.9142,87.1835,20.8194,,0.7049,,,0,87.0222,0.5057,1.0341,18.6713,36.3772,87.03,87.255,25.7196,7.8636,-1.19,1.8308,-43800,19.4365,5.9426,0.8857,-1.3678,0.9863,46.3382,89.5578,87.3985,13.5678,15.5606,0,,,1.37,87.8222,,42.2896,-80.4211,87.5052
25/02/1998,14.2175,-925145.678,-166937.0482,,,0.5574,50,35,89.7289,-0.0833,-97.9571,-9.3371,,2.2234,87.0232,22.6347,,-0.8855,,,0,87.0006,0.4166,1.003,19.3396,42.2536,87.03,87.255,23.3118,7.4704,-1.25,1.921,-470500,22.2977,7.1455,0.641,-1.4409,0.9856,45.3315,89.4692,87.336,11.8634,12.8866,0,,,3,87.8283,,36.6275,-86.9474,87.3244
26/02/1998,14.2491,-998933.3324,-210117.8255,,,0.3086,45,35,89.6539,-0.3827,-123.5394,-7.8257,,2.2234,86.8962,24.2641,,-3.6567,,,0,86.9887,0.325,0.9396,20.0031,42.512,87.19,87.255,22.7076,7.0969,0.63,1.8682,-277700,21.7198,6.7882,0.3549,0.7407,1.0074,46.0871,89.3351,87.3675,16.4311,20.8459,20.5432,,,0.81,87.7952,,33.7639,-82.9474,87.1676
27/02/1998,14.5085,-773733.3324,-137026.5229,,,0.062,40,-60,89.5599,0.5236,-87.8122,3.6814,86.9156,4.9801,86.9299,25.889,,-3.8324,,,0,86.9944,0.2609,0.8262,20.6756,52.1058,87.25,87.065,20.7827,6.7421,1.87,1.9006,-52500,22.9612,7.4488,0.0712,2.1902,1.0219,51.8407,89.2051,87.461,37.4346,78.5714,100,,,2.75,87.7348,,44.9982,-46.3938,87.1564
02/03/1998,14.3007,-910333.3324,-138132.2153,6.0728,,-0.0935,35,-60,89.5952,-0.7159,-92.3485,-4.8806,86.7482,4.9801,86.8413,27.9409,,-1.9575,,,0,86.9858,0.1967,0.6744,21.3288,48.5622,87.25,87.065,19.9726,6.405,-0.63,1.9045,-189100,22.0662,7.0763,-0.1073,-0.7272,0.9927,47.5597,89.0169,87.4295,47.4248,42.8571,34.2321,,,1.25,87.637,,41.1034,-70.7602,87.0173
03/03/1998,14.1976,-898478.4937,-122255.0757,5.9422,,-0.309,30,-60,89.5639,-0.4624,-138.7175,-8.8122,86.492,3.4622,86.7022,30.3751,,0.7772,,,0,86.9122,0.1256,0.4945,21.9693,42.7889,87.19,87.065,22.8103,7.2047,-3.06,1.888,-346600,21.2837,6.7225,-0.3547,-3.46,0.9654,45.5939,88.8362,87.2765,48.8571,25.1429,4.032,,,1.12,87.4966,,42.7019,-82.846,86.8221
04/03/1998,14.447,-857287.0043,-91539.4015,6.0208,,-0.3927,25,-60,89.4371,0.734,-46.5727,1.5509,86.5443,7.5125,86.7191,32.0909,,3.2071,,,0,86.9117,0.0775,0.3195,22.6184,46.4522,87.19,87.065,21.385,6.8445,-1.5,1.8777,-258600,24.8591,7.9564,-0.4508,-1.6972,0.983,50.7754,88.6628,87.2015,50.213,82.6389,82.947,,,2,87.3353,,48.2085,-53.6062,86.7843
05/03/1998,14.447,-1010844.521,-119511.3443,6.6863,,-0.5535,20,-60,89.4105,-0.366,22.6124,1.5509,86.5901,19.331,86.7344,32.4657,,5.2283,,,0,86.9114,0.0462,0.1416,23.261,54.2948,87.19,87.065,19.4296,6.5023,-0.56,1.96,-258600,28.7416,9.6186,-0.6354,-0.6404,0.9936,50.7754,84.5,87.1735,51.9866,48.1781,82.947,,,3.06,87.1637,,42.9504,-53.6062,86.7537
06/03/1998,14.6432,-927261.1873,-93495.0472,7.3185,,-0.7372,15,-60,89.4723,0.7361,39.4004,9.0971,86.8443,19.331,86.8607,31.9931,,4.7981,,,0,86.921,0.0457,-0.0431,23.909,59.0776,87.19,87.065,18.5208,6.1771,0.62,1.9256,-81600,27.3972,9.1376,-0.8452,0.7091,1.0071,54.5485,84.5494,87.2045,66.8513,69.7368,100,,,1.56,87.0046,,49.0898,-30.6043,86.8381
09/03/1998,14.5185,-1020951.854,-104163.1335,7.9357,,-0.8273,10,-60,89.4234,-0.6267,25.0251,3.7752,86.9274,19.6623,86.9035,31.284,,-0.5567,,,0,86.924,0.0526,-0.2206,24.543,55.3432,87.19,87.065,17.6836,5.8683,-0.57,1.9309,-241300,26.3397,8.7408,-0.9477,-0.6486,0.9935,51.8876,84.5983,87.176,57.0682,53.2895,70.284,,,1.5,86.8625,,46.9355,-45.2242,86.8482
10/03/1998,14.5917,-904055.3022,-61863.6175,8.4963,,-0.7771,5,-60,89.3204,0.2874,21.5369,6.5892,87.0787,19.1472,86.9841,30.7128,,-0.0427,,,0,86.9317,0.0705,-0.3689,25.1751,51.2952,87.19,87.065,17.3939,5.6349,-0.75,1.8747,-105700,25.6323,8.3037,-0.8897,-0.8475,0.9915,53.2946,84.6467,87.1385,60.0443,57.1066,66.7657,,,0.87,86.7529,,43.2591,-36.6472,86.9029
11/03/1998,14.6549,-755172.5436,8436.482,9.1588,,-0.6085,0,-60,89.1581,0.7241,59.3168,9.0082,87.2776,21.7475,87.0932,29.6864,,2.8723,,,0,86.9442,0.1004,-0.4707,25.8047,51.944,87.13,87,16.9158,5.3531,-0.87,1.8227,99900,26.318,8.3285,-0.6968,-0.9775,0.9902,54.5041,84.6947,87.095,55.8619,57.1895,98.8218,,,0.87,86.6916,,48.7731,-27.4,86.9973
12/03/1998,14.6017,-741117.2245,40900.8077,9.728,,-0.4199,20,-35,89.1651,-0.3404,48.7098,6.562,87.39,20.5418,87.1615,28.3975,,1.9968,,,0,86.9481,0.1309,-0.5243,26.4247,51.6616,87.13,87,16.8222,5.2155,0.06,1.7914,26500,25.5201,7.9121,-0.4809,0.0684,1.0007,53.281,84.7421,87.098,56.6885,55.7692,52.365,,,0.94,86.6815,,50.0502,-33.8,87.0654
13/03/1998,14.5717,-791846.2567,34322.3573,10.2687,,-0.2497,15,-35,89.172,-0.5968,42.37,5.1647,87.4533,20.5418,87.2061,27.1388,,1.429,,,0,86.9512,0.157,-0.5416,27.0368,49.6263,87.13,87,16.4754,4.9547,0.07,1.7407,-235600,24.9939,7.5165,-0.286,0.0799,1.0008,52.5823,84.7891,87.1015,52.3965,44.2308,26.5523,,,0.62,86.6935,,46.8299,-37.4,87.116
16/03/1998,14.6964,-803180.155,24904.7183,11.1086,,-0.0617,10,-35,89.238,0.4237,98.3699,10.3223,87.6427,27.0671,87.3179,26.0906,,-1.1398,,,0,86.9614,0.1905,-0.5142,27.6502,48.8304,87.13,87,15.69,4.707,0.44,1.7205,-161300,27.3359,8.2007,-0.0706,0.5003,1.005,55.1611,84.8356,87.1235,55.9748,67.9245,100,,,1.43,86.7299,,54.2417,-22.4,87.2378
17/03/1998,15.049,-631361.3145,73457.6137,12.3204,,0.1084,100,60,89.6993,0.9034,191.0817,22.8126,88.189,35.3452,87.621,25.1923,,-1.563,,,0,87.0268,0.2604,-0.4585,28.2787,50.4323,87.94,87.565,14.542,4.4716,1.75,1.7205,35200,30.4414,9.3606,0.124,1.9718,1.0197,61.4063,84.8816,87.211,69.4364,96.1538,100,,,2.25,86.8305,,60.9897,-2.1207,87.5594
18/03/1998,14.8827,-732506.7132,54459.57,13.532,,0.3616,100,65,89.8263,-0.4601,179.4329,14.8687,88.4758,36.5522,87.7999,24.3535,,-0.854,,,0,87.0461,0.3328,-0.3568,28.8909,46.4478,87.94,87.69,13.7734,4.248,0.62,1.7438,-110700,29.6432,9.1426,0.4133,0.6976,1.007,57.4344,84.9966,87.242,75.3539,61.9835,54.987,,,1.63,86.9856,,59.2163,-21.6301,87.7774
19/03/1998,15.1837,-607165.2931,81618.134,14.8305,,0.7669,100,70,90.5677,0.8462,205.6011,24.2091,89.0481,39.5008,88.1342,23.5411,,-0.7911,,,0,87.2296,0.4311,-0.1897,29.5151,51.4026,88.345,88,12.8934,4.0356,3.81,1.7333,51000,29.7299,9.3055,0.8757,4.3543,1.0435,62.1045,85.1731,87.4325,84.5086,95.3883,100,,,2,87.1992,,60.4495,-2.7143,88.1648
20/03/1998,15.1005,-618463.1426,81713.855,16.064,,0.9767,95,70,91.0777,-0.5376,171.6984,20.3689,89.4465,39.5008,88.389,22.93,,0.3972,,,0,87.4109,0.5316,0.0108,30.1281,51.2305,88.345,88,12.5023,3.8338,4.18,1.7069,-99100,28.8283,8.8402,1.1138,4.8251,1.0483,60.1844,85.4262,87.6415,79.437,80.9392,72.3463,,,0.93,87.4434,,59.0598,-9.8571,88.4865
23/03/1998,14.8095,-678331.0671,55275.5962,16.2423,,1.1007,90,70,91.2089,-0.5613,80.2129,8.0602,89.4675,19.6294,88.4529,22.7761,,2.5108,,,0,87.4551,0.599,0.2194,30.7174,50.7824,88.345,88,17.8765,5.6422,2.81,1.7899,-266100,26.6087,8.3982,1.2543,3.258,1.0326,54.0301,85.6691,87.782,66.0408,21.7949,0,,,2.43,87.6905,,54.0129,-34.8571,88.6216
24/03/1998,14.8627,-460531.0671,108734.8907,15.9674,,1.1553,85,70,91.3294,0.1208,41.2608,9.8349,89.5391,10.7455,88.5412,23.2234,,2.4955,,,0,87.5257,0.6459,0.4154,31.304,49.7344,88.345,88,20.0602,6.43,3.57,1.8101,-48300,24.8904,7.9783,1.3157,4.1604,1.0416,54.9174,85.9024,87.9605,50.7125,49.4033,10.9896,,,2.07,87.9427,,59.778,-30.2857,88.7738
25/03/1998,14.6432,-505722.7338,106340.4453,15.7063,,1.2444,80,70,91.2626,-0.6528,10.5504,1.341,89.3567,10.7455,88.4954,24.3195,,-0.1756,,,0,87.5378,0.6549,0.6003,31.8716,41.1438,88.345,88,18.9289,6.1085,2.56,1.8487,-196200,23.4866,7.5794,1.4176,2.9942,1.0299,50.6705,86.1263,88.0885,29.6993,17.8998,0,,,1.82,88.1767,,58.4797,-49.1429,88.7832
26/03/1998,14.6648,-456205.0867,111449.2013,15.3293,,1.3076,75,70,91.1908,0.2605,-9.8944,2.1257,89.2193,8.1668,88.4663,25.9298,,-0.9749,,,0,87.5522,0.6404,0.7733,32.4347,42.4629,88.345,88,19.195,6.1131,2.5,1.8211,-110800,22.609,7.2004,1.49,2.9175,1.0292,51.0628,86.3412,88.2135,30.1519,23.1527,4.1237,,89.362,1.19,88.3903,,55.9372,-47.2857,88.7929
27/03/1998,14.3107,-623018.1586,50330.5148,14.7279,10.4004,1.1904,70,70,91.2511,-0.8987,-78.1253,-10.1931,88.7111,3.3014,88.2371,26.7725,,-5.0489,,,0,87.5363,0.5763,0.9125,32.971,35.7203,88.345,88.19,21.9344,7.3075,-1.19,1.9507,-320000,20.5324,6.8404,1.3574,-1.3639,0.9864,44.9035,91.5,88.154,15.8596,6.5263,0,,88.5877,3.06,88.5703,0.0722,51.1499,-82.1752,88.5878
30/03/1998,14.3639,-656384.5708,10135.3287,14.1566,10.0494,1.0809,65,60,91.2212,0.2901,-103.2503,-8.1304,88.329,3.3014,88.0603,26.7167,,-6.8552,,,0,87.5293,0.4884,1.0205,33.5051,35.6686,88.345,88.19,21.0626,6.9421,0.38,1.9221,-179000,19.7163,6.4984,1.2326,0.4419,1.0044,45.9348,91.4425,88.173,15.6781,17.3554,10.2989,,88.0318,1.31,88.7286,0.0684,46.1726,-77.3414,88.4189
31/03/1998,14.3422,-723257.7851,-28507.3909,13.6139,9.8173,0.9659,60,60,91.1257,0,-117.3013,-8.86,87.975,3.3014,87.8879,26.6559,,-4.5201,,,0,87.5177,0.3869,1.0876,34.0325,35.2194,88.685,88.5,20.3352,6.595,0.87,1.8937,-376100,19.0354,6.1734,1.1015,1.019,1.0102,45.57,91.3856,88.2165,13.0888,15.3846,10.8218,,87.5418,1.12,88.8267,0.0628,44.8954,-87.5,88.2357
01/04/1998,14.6549,-623290.4518,-9916.4073,13.3365,10.0114,0.8558,55,-45,91.1237,0.75,-57.4579,2.8803,88.0107,8.067,87.9109,27.1823,,-3.3408,,,0,87.5248,0.3114,1.0975,34.5735,36.1125,88.685,88.5,18.5308,6.2652,1.25,1.9308,-243400,21.7829,7.3648,0.975,1.4388,1.0144,51.4401,91.3292,88.279,37.3987,79.4562,100,,87.6301,3,88.8658,0.0579,53.8035,-56.1667,88.2275
02/04/1998,14.8727,-359946.8935,82381.6188,13.442,10.3802,0.616,50,-45,91.2186,0.8037,44.9957,9.9997,88.2785,15.446,88.0566,27.2928,,-1.1459,,,0,87.5661,0.2763,1.0574,35.1222,38.3773,88.685,88.5,17.6358,5.952,2.56,1.8985,100000,24.0791,8.1265,0.7005,2.9466,1.0295,54.9998,91.2126,88.407,63.4134,95.3995,100,,88.0448,1.63,88.8641,0.0549,53.0675,-34.3333,88.338
03/04/1998,15.029,-257549.5602,145231.6338,16.4229,12.1793,-1.5188,45,-55,105.3172,-0.2067,-666.6667,-69.4994,80.4812,73.0602,83.974,26.8336,263.7443,-0.8026,-0.7799,87.3627,1,77.7093,-0.4382,0.7664,35.2229,33.9098,68.25,67.78,64.0408,49.5944,-42.87,8.5907,-102100,9.969,7.7202,-1.7585,-48.6827,0.5132,15.2503,91.0984,86.2635,59.1118,2.4797,0,,76.9086,45.38,88.4074,0.0096,17.6125,-97.618,84.2221
06/04/1998,14.9259,-426549.5602,103967.4005,19.2437,13.87,-3.7584,40,-55,110.3592,-0.31,-332.864,-69.6611,73.7219,72.838,80.2508,25.9618,280.0455,1.455,-0.5729,86.2134,1,70.115,-1.5451,0.2204,35.3194,38.9514,68.095,67.78,63.182,47.1147,-42.43,8.329,-440100,9.9292,7.4042,-4.435,-48.597,0.514,15.1694,89.6872,84.142,33.2262,1.7994,0,,67.7428,1,87.524,-0.0662,16.3235,-98.2715,80.2809
07/04/1998,15.2053,263727.3629,297268.5624,21.9397,15.5493,-5.9765,35,-65,113.1024,0.6026,-222.1086,-67.7885,68.0397,73.1644,76.9412,25.2487,287.8238,-7.3965,-0.4567,84.8165,1,64.4911,-2.8265,-0.5819,35.4212,36.2598,68.095,67.75,62.6908,45.3889,-42.25,7.9761,307700,9.7153,7.034,-7.1845,-48.1481,0.5185,16.1058,88.3184,82.0295,2.5221,3.2873,2.3508,,60.4834,1.56,86.2258,-0.1621,18.4336,-96.8421,76.6007
08/04/1998,14.9747,179632.4477,322564.4226,24.5009,17.1145,-8.1037,30,-65,114.7401,-0.3729,-166.97,-68.1996,63.0587,73.1644,73.8811,25.5564,292.0927,-14.2125,-0.3892,83.4136,1,59.8362,-4.1546,-1.6276,35.5151,30.937,68.06,67.75,61.6334,43.1195,-43.32,7.8257,-2400,9.5514,6.6823,-9.9278,-49.1547,0.5085,15.9002,86.5457,79.8635,2.2873,1.7751,1.8346,,54.484,1.18,84.5196,-0.2714,17.5725,-98.2947,73.056
09/04/1998,14.704,-88357.6287,218319.1209,26.9481,18.6084,-10.2361,25,-75,115.6439,-0.8092,-135.3633,-68.6935,58.6688,73.4451,71.0353,25.1923,299.3609,-46.6062,-0.2696,82.0063,1,56.0687,-5.4458,-2.8972,35.6,30.1514,67.655,67.69,61.1798,41.4635,-43.81,7.7201,-330500,9.3668,6.3482,-12.7988,-49.8918,0.5011,15.6533,84.8439,77.673,3.9732,6.8571,51.6719,,49.5137,1.31,82.4124,-0.3888,17.1407,-99.748,69.6404
13/04/1998,14.6639,-11276.2953,180352.0017,29.2857,20.1972,-12.2639,20,-80,115.8738,-0.3333,-114.1803,-68.7691,54.9204,73.6999,68.449,24.4158,306.4935,-67.2864,-0.1479,80.5945,1,53.1711,-6.6358,-4.38,35.6828,30.4839,67.595,67.47,61.1509,39.8303,-43.75,7.4396,-775200,9.2589,6.0308,-15.6581,-49.9258,0.5007,15.6154,82.7957,75.4855,9.5745,20.0913,47.6332,,45.5858,0.75,79.9182,-0.5097,15.1429,-99.0845,66.422
14/04/1998,14.7875,190133.5812,212509.3225,31.4569,21.8887,-14.2406,15,-80,115.3934,0.4568,-96.8906,-67.4561,51.819,72.7088,66.1444,23.3981,-44.6371,-16.533,0.0063,79.0435,1,50.9951,-7.6789,-6.0696,35.7684,32.6501,67.595,67.47,60.3607,37.8388,-44.13,7.1001,-395800,9.5381,5.9792,-18.5816,-49.9321,0.5007,16.2719,80.4343,73.279,21.7187,38.2075,100,,42.6526,0.81,77.0553,-0.6302,13.7112,-98.3146,63.4472
15/04/1998,14.831,160007.6553,196760.039,33.3547,23.4433,-16.0628,10,-80,114.1015,0.1543,-83.8394,-66.9757,49.2352,69.4123,64.0716,22.2516,-35.5171,26.4965,0.1648,77.2931,1,49.1499,-8.5556,-7.9494,35.8546,32.7328,67.595,67.47,58.7623,35.9469,-46.12,6.9078,10900,10.6096,6.4903,-21.4207,-50.9613,0.4904,16.5122,78.2147,70.973,34.2128,44.3396,100,,40.4793,1.62,73.8299,-0.7475,37.5446,-98.0441,60.6949
16/04/1998,15.1418,152782.2585,170130.884,35.0784,24.9544,-17.8529,5,-80,112.3938,0.4921,-72.0653,-63.4444,47.2447,67.8304,62.2848,22.141,-28.7265,39.4812,0.2802,75.5861,1,48.1541,-9.2478,-10.0015,35.9491,38.1712,67.595,67.47,57.525,34.1495,-44.19,6.5657,466100,11.0263,6.5458,-24.3379,-49.3743,0.5063,18.2778,76.1282,68.7635,55.9784,85.3881,100,,39.1385,1.25,70.2539,-0.8588,41.2491,-96.109,58.2508
