date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,10.4773,-291079.0,,,,,,,,-0.655,,,,,,,,,,,0.0,,,,,,,,,,,,786700.0,,,,,,,,,,,,,,,,,,,
1998-01-05,10.6704,-510812.3333,,,,,,,,0.1736,,,,,,,,,,,0.0,,,,,,,,,,,,1775500.0,,,,,,,33.0,,,,,,,1.5,,,,,
1998-01-06,10.4181,-546363.0,,,,,,,,-0.4711,,,,,,,,,,,0.0,,,,,,,,,,,,1160200.0,,,,,,,35.13,,,,,,,2.25,,,,,
1998-01-07,10.01,-793167.8,,,,,,,,-0.248,,,,,,,,,,,0.0,,,,,,,,,,,,326400.0,,,,,,,35.13,,,,,,,2.5,,,,,
1998-01-08,9.9694,-951767.8,,,,,,,,0.248,,,,,,,,,,,0.0,,,,,,,,,,,,-466600.0,,,,,,,35.0524,,,,,,,2.5,,,,,
1998-01-09,9.3651,-2659973.0308,,,,,,,,-0.6738,,,,,,,,,,,0.0,,,,,,,,,,,,-2577500.0,,,,,,,34.9308,,,,,,,3.25,,,,,
1998-01-12,9.2498,-1551290.3641,,,,,,,,0.2933,,,,,,,,,,,0.0,,,,,,,,,,,,-4467300.0,,,,,,,34.7236,,,19.4127,,,,1.56,,,,,
1998-01-13,9.5208,2309.6359,,,,,,,,0.3827,,,,,,,,,,,0.0,,,,,,,,,,,,-2913700.0,,,,,,,34.4124,,,39.2381,,,,0.87,,,,,
1998-01-14,10.1252,422978.8667,,,,,,,,0.3446,,,,,,,,,,,0.0,,,,,,,,,,,,-1090800.0,,,,,,,34.1168,,27.6269,76.1905,,,,3.25,,,,,
1998-01-15,10.281,589057.3477,594186.6251,,,,,,,0.2616,,,,,,,,,,,0.0,,,,,,,,,,,,-27000.0,,,,,,,28.5,,44.0557,81.8182,,,,2.37,,,,,
1998-01-16,10.982,2403610.1779,1188665.1548,,,,,,,0.7642,,,,,,,,,,,0.0,,,,,,,,,,,,2347600.0,,,,,,,28.555,,65.1695,96.4286,,,,2.5,,,,,
1998-01-20,11.3714,2897136.1447,1480831.4378,,,,,,,0.3425,,,,,,,,,,,0.0,,,,,,,,,,,,4425000.0,,,,,,,28.6939,,80.0729,90.7258,,,,1.94,,,,,
1998-01-21,11.7608,4748136.1447,2054687.5137,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,6276000.0,,,,,,,28.9488,,90.0627,100.0,,,,2.5,,,,,
1998-01-22,11.6238,5934692.1447,2480197.589,,,,,,,0.68,,,,,,,,,,,0.0,,,,,,,,,,,,4362200.0,,,,,,,29.3008,,93.2959,92.8105,,,,1.25,,,,,
1998-01-23,11.5677,6582712.7161,2634985.7481,,,,,,,-0.0686,,,,,,,,,,,0.0,,,,,,,,,,,,2138600.0,,,,,,,29.6388,,94.3682,85.8124,,,,1.75,,,,,
1998-01-26,10.6891,3519149.4574,1483993.8901,,,,,,,-0.901,,,,,,,,,,,0.0,,,,,,,,,,,,-1681700.0,,,,,,,29.9632,,83.2276,8.2667,,,,3.13,,,,,
1998-01-27,10.8449,4559701.821,1209309.892,,,,,,,0.1127,,,,,,,,,,,0.0,,,,,,,,,,,,407000.0,,,,,,,30.2747,,66.7546,41.2,,,,2.75,,,,,
1998-01-28,11.4898,5867948.4502,1403262.1938,,,,,,,0.4213,,,,,,,,,,,0.0,,,,,,,,,,,,2807700.0,,,,,,,30.5737,,50.4706,82.6,,,,3.56,,,,,
1998-01-29,11.3714,4420529.2194,894494.5444,,,,,,,-0.1603,,,,,,,,,,,0.0,,,,,,,,,,,,405600.0,,,,,,,30.8608,,51.794,75.0,,,,1.56,,,,,
1998-01-30,10.7888,3521555.7649,319007.63,,,,,,34.1165,-0.8618,41.6142,,,,34.1165,,,,,,0.0,,,,,,33.72,33.125,,10.88,,,-836700.0,,10.13,,,,,31.1363,34.1165,58.4519,37.6,,,,2.75,34.0195,,,-33.7297,34.9171
1998-02-02,11.6829,5731678.8418,757801.4504,,,,30.0,60.0,34.31,0.7012,74.4762,15.8802,,0.4007,34.4387,,,,,,0.0,34.7036,,,,58.2795,33.72,33.125,23.0031,10.336,3.87,6.2827,1557600.0,22.8195,10.2535,,11.5076,1.1151,57.9401,31.4009,34.31,66.8444,95.0,,,,3.38,34.4019,,,-2.7027,35.2394
1998-02-03,11.82,7404554.4143,1400695.5637,,,,25.0,75.0,34.4945,0.2901,99.9156,17.4491,,1.759,34.7722,,,,,,0.0,34.7827,,,,59.6555,33.815,33.28,22.3182,9.8192,3.69,6.072,3605700.0,23.1174,10.1708,,10.7737,1.1077,58.7245,31.6549,34.4945,70.2607,96.9466,,,,1.31,34.7826,,,-1.2552,35.5851
1998-02-04,11.9945,8900363.2901,2012300.9283,,,,20.0,80.0,34.7475,0.8521,104.32,19.4615,,5.2033,35.1272,,,,,,0.0,34.9195,,,,62.9503,34.095,33.625,21.4509,9.3282,5.06,5.9039,5730000.0,23.8057,10.3523,,15.1316,1.1513,59.7307,31.9751,34.7475,80.3931,94.4444,,,,1.69,35.1497,,,-2.439,35.9666
1998-02-05,11.7421,7894923.1074,1759653.8895,,,,15.0,85.0,35.0255,-0.3425,97.6297,15.1862,,8.8594,35.3713,,,,,,0.0,35.0386,,,,65.7275,34.095,34.0,20.371,8.8618,5.56,6.0198,4190200.0,24.3313,10.5847,,17.3047,1.173,57.5931,32.3816,35.0255,85.8725,65.5238,,,,2.19,35.4811,,,-16.4545,36.2468
1998-02-06,11.8387,9311654.3958,1947107.8845,,,,10.0,85.0,35.3255,0.3804,73.6617,16.3916,,4.2869,35.6216,,,,,,0.0,35.1786,,,,63.9957,34.095,34.0,21.4836,9.2287,6.0,5.8866,5875800.0,23.4081,10.0554,,18.75,1.1875,58.1958,32.8799,35.3255,86.0781,71.4286,,,,1.63,35.7733,,,-13.6364,36.5301
1998-02-09,11.7234,9231365.5069,1821237.3374,,,1.8091,5.0,85.0,35.704,-0.3086,72.7779,14.3498,,6.1817,35.8129,,,,,,0.0,35.359,,,,68.0045,34.095,34.0,20.6633,8.7673,7.57,5.8625,4791900.0,23.3864,9.9227,5.1712,25.183000000000003,1.2518,57.1749,33.3433,35.704,73.65899999999998,37.6667,,,,1.62,36.049,,,-17.0,36.7496
1998-02-10,11.7421,8692047.3251,1432576.5705,,,1.6996,0.0,85.0,36.104,-0.0682,77.1077,14.6055,,6.1817,35.9917,,,,,,0.0,35.5498,,,,71.5505,34.53,34.625,20.2219,8.3289,8.0,5.6773,5741100.0,22.8867,9.4265,4.8366,26.9451,1.2695,57.3027,33.7743,36.104,61.642,39.6667,5.0026,,,0.88,36.3123,,,-18.5641,36.9387
1998-02-11,12.3652,10466292.6081,1707877.3404,,,1.9387,0.0,100.0,36.5605,0.7972,128.6167,22.7029,,13.2293,36.3439,,,,,,0.0,35.9347,,,,72.0796,36.095,35.125,19.1825,7.9125,9.13,5.3887,7621800.0,25.0318,10.3252,5.4844,29.8757,1.2988,61.3515,34.1751,36.5605,55.4298,98.1538,100.0,,,2.12,36.5545,,,-0.6486,37.2802
1998-02-12,12.4805,10766905.374000002,1760888.3227,,,2.1216,0.0,100.0,36.9385,0.5638,170.0977,24.1044,,18.542,36.6978,,,,,,0.0,36.2541,,,,72.7598,36.53,36.255,18.3044,7.5169,7.56,5.3066,9976600.0,26.6375,10.9389,5.9588,23.2615,1.2326,62.0522,34.6211,36.9385,60.372,81.2785,100.0,,,1.88,36.7717,,59.8979,-8.8649,37.6135
1998-02-13,12.2873,10186564.6333,1437840.005,,,2.0538,0.0,95.0,37.2605,-0.0741,142.091,20.2585,,18.542,36.959,,,,,,0.0,36.4462,,,,69.95,37.185,36.815,17.932000000000006,7.141,6.44,5.2233,8883400.0,26.0957,10.392,5.7232,19.5152,1.1952,60.1292,35.1844,37.2605,70.891,64.0,60.5732,,,0.81,36.9963,,57.4913,-17.7122,37.8518
1998-02-17,11.7016,9397031.0455,923755.9148,,,1.9283,30.0,60.0,37.376,-0.9313,62.52,9.4339,,6.5767,37.0162,,,,,,0.0,36.4652,,,,66.4592,37.185,36.815,21.3934,8.654,2.31,5.5592,7968100.0,24.4055,9.8724,5.3416,6.5532,1.0655,54.717,35.697,37.376,68.1059,5.1429,0.0,,,2.62,37.2065,,53.2364,-40.8364,37.8803
1998-02-18,12.2282,10177731.0455,877875.522,,,1.9598,25.0,60.0,37.5135,0.6906,74.9002,16.5422,,6.5767,37.229,,,,,,0.0,36.521,,,,65.3463,37.185,36.815,20.4311,8.2213,2.75,5.2844,8748800.0,23.3077,9.3788,5.3763,7.5342,1.0753,58.2711,36.1634,37.5135,57.3806,53.4286,48.4531,,,1.81,37.4083,,54.6521,-20.0492,38.0588
1998-02-19,12.3465,10641025.4511,926711.2611,,,1.755,20.0,60.0,37.6075,0.1748,109.3327,18.0643,,10.8935,37.4576,15.6467,,1.4823,,,0.0,36.5653,,,0.3875,64.7665,37.185,36.815,19.6944,7.8102,1.88,5.1525,9911100.0,24.5098,9.7198,4.7645,4.9801,1.0498,59.0322,36.5879,37.6075,43.9833,64.2857,58.8284,,,1.43,37.6072,,57.375,-15.3752,38.2603
1998-02-20,12.2095,10576940.8357,842052.4803,,,1.5272,15.0,60.0,37.7015,-0.4808,88.9994,15.4969,,10.0345,37.6226,17.2118,,0.2484,,,0.0,36.6027,-0.1412,1.8659,0.423,61.7448,37.185,36.815,19.2427,7.5497,1.88,5.1489,9355700.0,23.5352,9.2338,4.1091,5.0389,1.0504,57.7485,36.9742,37.7015,47.8534,67.5373,56.0116,,,1.56,37.8129,,59.4318,-20.7872,38.411
1998-02-23,12.4618,11431135.5024,1002658.3293,,,1.3638,10.0,60.0,37.845,0.0,96.4855,18.9138,,10.4278,37.849,18.9332,,-1.9215,,,0.0,36.675,-0.1145,1.8164,0.4599,67.0396,37.185,36.815,18.4982,7.1722,2.87,4.9799,10389000.0,22.8052,8.8422,3.6411,7.7296,1.0773,59.4569,37.3257,37.845,59.4672,95.2727,100.0,,,1.5,38.0334,,56.9708,-10.8241,38.63
1998-02-24,11.9945,10745565.132,759073.938,,,1.2197,5.0,60.0,38.0545,-0.9259,58.0463,10.2257,,8.6425,37.911,20.8267,,-2.3055,,,0.0,36.7416,-0.2034,1.7631,0.4982,73.03399999999998,37.345,36.815,18.369,7.0636,4.19,5.1256,9584200.0,21.8445,8.4,3.2382,12.2122,1.1221,55.1129,37.6456,38.0545,68.2847,39.4052,0.0,,,1.62,38.2538,,51.1103,-29.2743,38.6923
1998-02-25,12.4805,12329765.132,1094482.6926,,,1.2064,0.0,60.0,38.317,0.7573,76.9549,16.8744,,5.9031,38.1157,22.9095,,0.6092,,,0.0,36.8952,-0.1644,1.6817,0.5379999999999999,79.0977,37.345,37.505,18.3732,7.0904,5.25,4.9368,11168400.0,20.6784,7.98,3.1872,15.0819,1.1508,58.4372,37.9367,38.317,73.4114,96.7136,76.5265,,,2.06,38.4656,,57.6136,-12.1481,38.8833
1998-02-26,12.9696,13512527.132,1508530.302,,,1.3424,0.0,100.0,38.5545,0.815,173.6261,22.9218,,17.132,38.4504,25.2005,,1.1908,,,0.0,37.0925,-0.0462,1.5952,0.5791,78.9201,38.13,38.125,17.4227,6.7359,4.75,4.7533,13045800.0,24.6266,9.521,3.5282,12.8796,1.1288,61.4609,38.0,38.5545,73.3862,90.75,100.0,,,2.0,38.6689,,67.9984,-4.7742,39.1989
1998-02-27,12.5802,13103776.4074,1410717.2478,,,1.4654,10.0,85.0,38.7485,-0.6304,121.8913,15.8579,40.6914,17.132,38.6342,26.8858,,0.9112,,,0.0,37.1919,-0.0645,1.5298,0.6217,74.4978,38.13,38.125,16.6824,6.3991,3.88,4.8573,12136000.0,23.5801,9.045,3.8412,10.6301,1.1063,57.9289,38.0,38.7485,78.3582,59.5,44.3615,,,1.63,38.8495,,59.9996,-20.9032,39.3727
1998-03-02,11.9571,12486500.2745,1046049.7517,8.8387,,1.3151,5.0,85.0,38.936,-0.6405,3.5034,5.634,40.4494,0.2693,38.61,27.6587,,0.8585,,,0.0,37.2261,-0.215,1.4617,0.6655,73.7016,39.565,38.125,21.7334,8.6392,3.75,5.2861,10707200.0,21.6166,8.5927,3.4435,10.8288,1.1083,52.817,42.0,38.936,71.6329,20.614,0.0,,,3.31,38.9882,,53.7566,-46.7097,39.3376
1998-03-03,11.5677,11598450.9411,519211.0107,8.6119,,1.071,0.0,85.0,38.9175,-0.6667,-116.8184,-0.1622,40.0057,4.3029,38.469,27.8939,,-0.8188,,,0.0,37.2255,-0.3922,1.3629,0.7105,66.9352,39.38,39.25,22.5857,8.8972,-0.37,5.4103,8907100.0,20.7222,8.1631,2.8042,-0.9867,0.9901,49.9189,41.9544,38.9175,56.1311,7.2381,0.0,,,1.63,39.0792,,51.6599,-88.5455,39.1656
1998-03-04,11.7608,12949950.9411,686507.7975,8.3965,,0.7978,15.0,65.0,38.908,1.0,-108.8734,2.6273,39.7289,4.3029,38.4005,27.6056,,2.144,,,0.0,37.2281,-0.4566,1.2566,0.7566,66.1022,39.38,39.25,22.0726,8.4523,-0.19,5.1706,10258600.0,20.2514,7.7549,2.0818,-0.5008,0.995,51.3137,41.8503,38.908,33.9018,19.0476,12.0843,,,0.87,39.156,,50.3208,-77.2727,39.0544
1998-03-05,11.2156,12758812.9849,631720.9699,8.6166,,0.6221,100.0,-25.0,38.783,0.1825,-186.923,-5.2158,39.1669,12.7983,38.1719,26.824,,0.6151,,,0.0,37.2056,-0.5971,1.156,0.8038,58.8317,38.815,38.69,24.5936,9.5297,-2.5,5.48,8244300.0,19.0128,7.3672,1.6212,-6.4935,0.9351,47.3921,41.7483,38.783,18.9857,10.3333,0.0,,,2.37,39.1879,,49.8764,-90.6344,38.7775
1998-03-06,11.1782,11977069.1346,303142.3181,8.6553,,0.3797,100.0,-30.0,38.6925,-0.1979,-153.7435,-5.7358,38.6564,9.3909,37.9536,25.7507,,-5.5063,,,0.0,37.1873,-0.6726,1.0466,0.8521,58.9112,38.755,38.69,23.4047,9.0532,-1.81,5.484,6564000.0,19.3862,7.4988,0.9905,-4.8023,0.952,47.1321,41.5573,38.6925,13.579,9.311,0.0,,,1.87,39.1795,,43.7589,-92.4471,38.501
1998-03-09,10.8854,10649295.412,-281308.071,8.8983,,0.0488,100.0,-35.0,38.5395,-0.2263,-183.1907,-9.8153,38.0428,13.5159,37.6666,24.5182,,-7.0902,,,0.0,37.1357,-0.7542,0.9165,0.9013,57.6866,38.285,38.315,24.5311,9.3506,-3.06,5.5461,4138600.0,18.6894,7.1239,0.1276,-8.0526,0.9195,45.0923,41.3719,38.5395,11.5021,8.5635,0.0,,,1.37,39.1114,,39.6155,-95.7938,38.1436
1998-03-10,11.4119,13828395.412,516703.8671,8.9096,,-0.2414,95.0,-35.0,38.4895,0.5155,-124.6539,-1.5019999999999998,37.8189,9.1233,37.5679,24.4189,,-3.9438,,,0.0,37.1315,-0.6657,0.7557,0.9516,60.4288,38.285,38.315,23.2837,8.883,-1.0,5.2905,7317700.0,19.3904,7.3977,-0.6295,-2.6575,0.9734,49.249,41.1023,38.4895,16.5419,64.1026,66.8131,,,1.94,39.0081,,45.9696,-72.863,37.9618
1998-03-11,11.9166,14295819.412,944916.0358,8.7008,,-0.4161,90.0,-35.0,38.5175,0.4133,-14.9094,5.7012,37.9187,4.7352,37.6329,23.8249,,-0.4923,,,0.0,37.1384,-0.4783,0.5603,1.0031,62.899,38.285,38.315,21.9227,8.4389,0.56,5.1072,10239100.0,24.1021,9.2778,-1.0842,1.4858,1.0149,52.8506,40.8434,38.5175,29.7808,85.1765,100.0,,,2.25,38.8805,,51.6588,-50.882,37.939
1998-03-12,12.3465,15701872.8471,1481572.9217,8.7998,,-0.3869,85.0,-35.0,38.5145,0.5496,27.9777,11.3428,38.2538,10.6791,37.8231,23.8737,,1.0964,,,0.0,37.1492,-0.2528,0.3545,1.0556,62.9918,38.285,38.315,20.4571,8.0169,-0.06,5.0135,12198600.0,25.3487,9.9339,-1.0065,-0.1512,0.9985,55.6714,40.5948,38.5145,53.5787,93.1099,100.0,,,2.62,38.7131,,59.1429,-32.1574,38.0449
1998-03-13,11.82,14431017.2322,1162062.7774,8.8937,,-0.5421,80.0,-35.0,38.4085,-0.8663,7.3751,3.3706,38.234,10.6791,37.8342,23.3843,,2.6581,,,0.0,37.1599,-0.2107,0.1481,1.1093,57.2067,38.285,38.315,19.4787,7.6161,-2.12,5.2214,10840600.0,24.1364,9.4372,-1.4108,-5.2921,0.9471,51.6853,40.3562,38.4085,71.1285,61.6387,62.3209,,,1.87,38.5059,,51.2336,-55.0882,37.9902
1998-03-16,12.2095,14708503.1296,1014002.9787,8.982999999999997,,-0.8031,75.0,-35.0,38.396,0.7628,31.0116,8.4729,38.4419,10.6791,37.9633,22.5687,,4.2287,,,0.0,37.17,-0.0977,-0.0601,1.164,60.1259,38.285,38.315,18.6647,7.2353,-0.25,5.0088,11368500.0,23.1277,8.9654,-2.0871,-0.6339,0.9937,54.2364,40.1272,38.396,80.2009,84.7458,77.657,,,1.62,38.3032,,56.6566,-38.1275,38.0646
1998-03-17,12.0132,15000537.889,954171.1228,8.8535,,-0.9763,70.0,-35.0,38.446,-0.0374,2.1751,5.517,38.5045,6.3931,38.0201,21.5668,,6.0024,,,0.0,37.1811,-0.0658,-0.2573,1.2198,59.7244,38.285,38.315,19.3649,7.4935,1.0,5.0786,10254000.0,22.01,8.5171,-2.5358,2.6624,1.0266,52.7585,39.9073,38.446,74.538,45.0382,26.9238,,,1.87,38.1231,,58.6101,-46.6757,38.0802
1998-03-18,11.8387,14827237.889,787810.7161,8.7305,,-1.0222,65.0,-35.0,38.3835,-0.35200000000000004,-13.4737,2.8935,38.4548,6.3931,38.0182,20.526,,5.3826,,,0.0,37.1888,-0.0819,-0.4399,1.2766,56.9771,38.285,38.315,18.7281,7.1189,-1.25,5.0602,9387500.0,21.2862,8.0912,-2.6541,-3.1847,0.9682,51.4468,39.6962,38.3835,64.9295,23.6641,0.0,,,1.25,37.9492,,59.1168,-54.2741,38.0378
1998-03-19,11.8387,14533343.6861,554623.2382,8.6136,,-0.9616,60.0,-35.0,38.302,0.1739,-11.1191,2.8935,38.4099,6.3931,38.0165,19.6975,,1.1646,,,0.0,37.1983,-0.0913,-0.589,1.3344,53.2639,38.285,38.315,18.377,6.7629,-1.63,4.898,9387500.0,20.8871,7.6867,-2.496,-4.113,0.9589,51.4468,39.4936,38.302,48.8593,26.1603,0.0,,,0.69,37.8071,,55.1795,-54.2741,38.0012
1998-03-20,11.2156,13248837.0395,101.4062,8.7159,,-0.9655,55.0,-35.0,38.1425,-0.6616,-87.3075,-6.3233,38.0066,10.6588,37.8244,19.1519,,-2.3227,,,0.0,37.1734,-0.2233,-0.7017,1.393,49.9291,38.285,38.315,23.6335,9.0448,-3.19,5.3713,6679400.0,19.0806,7.3023,-2.5154,-8.1398,0.9186,46.8384,39.299,38.1425,35.3082,19.6388,0.0,,,3.31,37.6991,,48.9672,-81.4111,37.782
1998-03-23,11.5272,13801313.7266,-50969.6161,8.812999999999997,,-0.7645,50.0,-35.0,37.9925,0.3804,-68.3715,-1.5363,37.8397,10.6588,37.7459,18.6703,,-2.4591,,,0.0,37.1701,-0.2335,-0.7598,1.4526,49.8107,38.285,38.315,22.6194,8.5925,-3.0,5.1851,7714500.0,18.2619,6.9372,-1.9978,-7.5,0.925,49.2318,39.1123,37.9925,28.3904,45.3883,40.4295,,,1.63,37.6399,,47.6805,-67.8426,37.6732
1998-03-24,10.9446,13331539.7266,-216702.251,9.1889,,-0.6612,45.0,-35.0,37.824,-0.75,-113.7252,-9.5521,37.3562,16.3301,37.4968,18.0989,,-2.9103,,,0.0,37.1263,-0.3492,-0.787,1.5129,49.9906,38.285,38.315,23.9003,9.1629,-3.37,5.5083,6956800.0,17.1902,6.5904,-1.7355,-8.7532,0.9125,45.2239,38.933,37.824,26.1309,9.5,0.0,,,2.25,37.6131,,46.5988,-93.2157,37.4006
1998-03-25,11.1564,11183925.858,-948133.4461,9.4504,,-0.5214,40.0,-35.0,37.6115,-0.7809999999999999,-75.0677,-6.2415,37.0636,14.4188,37.3361,17.4883,,-2.2451,,,0.0,37.0875,-0.3616,-0.802,1.5741,51.6846,38.285,38.315,22.7331,8.7048,-4.25,5.3946,9869900.0,17.0035,6.5109,-1.3709,-10.6091,0.8939,46.8792,38.7609,37.6115,27.7033,28.7263,26.6006,,,1.87,37.5811,,43.7905,-83.9891,37.2088
1998-03-26,11.4493,11750192.5247,-980985.5914,9.7369,,-0.4153,35.0,-35.0,37.3675,0.6267,-55.183,-1.7665,36.9832,15.1816,37.2803,16.9161,,-1.5812,,,0.0,37.0752,-0.2912,-0.7879,1.6361,49.8468,37.66,38.005,22.176,8.3995,-4.88,5.1979,10719300.0,16.3302,6.1853,-1.0946,-11.7223,0.8828,49.1167,38.5956,37.3675,27.841,54.2005,97.1277,,36.4539,1.5,37.5394,,46.0026,-68.5926,37.1267
1998-03-27,11.1969,10987236.3203,-1148003.3894,9.9071,9.3729,-0.4658,30.0,-30.0,37.1455,-0.9562,-51.4548,-5.3815,36.7684,13.1402,37.1527,16.3947,,-1.3333,,,0.0,37.0377,-0.2835,-0.7504,1.6989,50.1146,37.285,37.69,21.3626,7.9795,-4.44,5.2399,9883100.0,16.4005,6.126,-1.2325,-10.9955,0.89,47.3092,38.437,37.1455,33.8017,45.2471,52.0298,,36.2106,1.37,37.4976,0.0489,43.6533,-78.5948,36.9908
1998-03-30,11.0599,10736882.3203,-1191622.9987,10.2989,9.4554,-0.6681,25.0,-25.0,37.0015,-0.38,-90.1681,-7.3315,36.5052,17.7439,36.9953,15.9185,,0.2726,,,0.0,37.0048,-0.2913,-0.7162,1.7624,51.0074,37.285,37.315,22.8328,8.3306,-2.88,5.1804,8920200.0,15.951,5.8197,-1.7743,-7.5039,0.925,46.3343,38.2847,37.0015,38.8943,30.0,28.5229,,35.9048,1.0,37.4445,0.0311,42.1472,-83.7989,36.834
1998-03-31,11.3527,10949491.8094,-1033489.5469,10.3133,9.3549,-0.6562,20.0,15.0,36.967,0.5036,-38.757,-2.5776,36.4511,10.5869,36.9424,15.4953,,0.4237,,,0.0,37.0008,-0.2196,-0.6755,1.8268,55.7222,37.285,37.315,21.8856,7.914,-0.69,5.0003,10085300.0,17.6952,6.3988,-1.749,-1.8583,0.9814,48.7112,38.1385,36.967,43.8513,61.7925,85.4262,,35.9069,1.5,37.3648,0.0149,45.5979,-66.2942,36.7806
1998-04-01,11.4898,12225632.6094,-468800.1943,10.5988,9.6077,-0.7863,15.0,15.0,36.9235,0.152,-39.3209,-0.3868,36.4866,16.0219,36.9364,15.1112,,1.461,,,0.0,36.9998,-0.1334,-0.6559999999999999,1.8919,50.7294,37.285,37.315,22.7888,8.3983,-0.87,5.0325,11898000.0,16.4948,6.0788,-2.0995,-2.3046,0.977,49.8066,37.9982,36.9235,49.2755,85.2,100.0,,36.0316,2.5,37.2619,0.0014,48.1503,-58.1006,36.7723
1998-04-02,11.6643,12892033.4497,16863.9169,10.6901,9.6727,-0.7789,10.0,15.0,36.9955,0.3697,14.4528,2.4057,36.6208,12.4252,36.9844,14.7716,,1.7428,,,0.0,37.0051,-0.0345,-0.6353,1.9578,55.7495,37.285,37.315,22.0397,7.9784,1.44,4.8683,13047300.0,17.1681,6.2149,-2.0853,4.0,1.04,51.2028,37.8635,36.9955,61.3912,91.4966,100.0,,36.2872,1.19,37.1516,-0.0084,55.1351,-47.6723,36.8215
1998-04-03,11.4306,12254033.4497,11011.6063,10.6987,9.7985,-0.6981,5.0,15.0,37.036,-0.3697,3.8339,-1.4587,36.602,10.863,36.9564,14.5353,-10.4756,0.3095,0.5668,36.9903,0.0,37.0026,-0.0164,-0.6279,2.0245,52.1585,37.285,37.315,21.3026,7.5795,0.81,4.8816,12409300.0,17.1279,6.0941,-1.8784,2.2575,1.0226,49.2707,34.63,37.036,72.6843,61.9808,60.3133,,36.3085,1.19,37.0295,-0.0171,52.3082,-61.6387,36.7924
1998-04-06,11.0225,11429969.4497,-254585.7577,11.1517,10.0306,-0.7241,0.0,15.0,37.058,-0.75,-74.8533,-7.852,36.3498,19.7582,36.8062,14.4053,10.2685,0.4476,0.8218,37.0254,1.0,36.9929,-0.0857,-0.6349,2.0918,54.6704,37.38,37.345,24.1347,8.6405,0.44,5.0919,11462100.0,16.1711,5.7894,-1.9586,1.2593,1.0126,46.074,34.6625,37.058,72.308,20.1278,0.0,,35.9919,2.0,36.8915,-0.0278,42.9766,-87.0056,36.6347
1998-04-07,10.5552,11510645.2073,-314425.5058,12.2134,10.4571,-0.7277,100.0,-90.0,36.9205,-0.4329,-191.3644,-14.5352,35.8624,32.385,36.5275,14.3256,25.3118,0.787,0.9415,36.9924,1.0,36.9267,-0.2179,-0.6578,2.1597,44.9529,36.755,36.345,29.3411,10.7685,-2.75,5.4484,8799800.0,14.9858,5.5,-1.9775,-7.5075,0.9249,42.7324,37.88,36.9205,57.48,22.9287,0.0,,35.3498,2.69,36.7234,-0.043,45.5561,-83.7209,36.332
1998-04-08,10.6112,12250738.8243,-74836.9332,13.2219,11.0109,-0.8546,95.0,-90.0,36.711,-0.2021,-169.1302,-13.4955,35.4781,32.385,36.2925,14.2787,32.9287,0.4271,0.9779,36.8757,1.0,36.8145,-0.275,-0.7066,2.2283,41.0181,36.755,36.345,28.5708,10.2301,-4.19,5.2866,10042100.0,14.5924,5.225,-2.3299,-10.9542,0.8905,43.2523,37.8281,36.711,38.6773,26.3969,6.1377,,34.8793,0.94,36.553,-0.0608,48.1441,-81.2585,36.0596
1998-04-09,10.6891,12356079.7334,63497.4934,14.0693,11.4815,-0.7906,90.0,-90.0,36.445,0.1364,-135.4322,-12.0089,35.1961,30.1686,36.1037,14.2768,31.8533,-0.3873,0.9738,36.6812,1.0,36.6648,-0.2769,-0.7427,2.2973,37.8212,36.535,36.22,28.2059,9.7186,-5.32,5.0498,10814600.0,15.1316,5.2137,-2.1633,-13.4242,0.8658,43.9956,37.7767,36.445,28.3367,31.2139,19.3199,,34.5699,0.44,36.3826,-0.0794,48.3667,-77.0538,35.8309
1998-04-13,10.3776,11037279.7334,-305301.8315,15.0496,12.0163,-0.8955,85.0,-85.0,36.2135,-0.8264,-148.6292,-16.608,34.7757,33.6752,35.8377,14.2955,16.1894,-1.7594,0.8762,36.3905,1.0,36.4912,-0.3233,-0.768,2.3669,38.1422,36.25,36.125,29.2121,9.9826,-4.63,5.1575,9495800.0,14.494000000000002,4.953,-2.4572,-12.2035,0.878,41.69600000000001,37.7259,36.2135,24.5778,13.5965,0.0,,34.0696,1.44,36.2145,-0.1004,37.4714,-90.9753,35.5323
1998-04-14,10.5552,12085992.1045,-94738.3617,16.1599,12.5067,-1.0578,100.0,-100.0,35.948,0.1959,-138.5363,-13.0623,34.5217,37.257,35.6512,14.2994,-8.3683,-2.4344,0.5967,36.1014,1.0,36.3159,-0.2942,-0.8126,2.4371,33.5836,35.935,35.875,29.9192,10.2935,-5.31,5.1035,11976900.0,13.6767,4.7054,-2.9086,-13.5494,0.8645,43.4689,37.6755,35.948,27.973000000000006,55.2,77.0957,,33.8217,1.94,36.0499,-0.1214,40.0019,-79.5556,35.3101
