date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,3.8459,-15468.75,,,,,,,,-0.375,,,,,,,,,,,0.0,,,,,,,,,,,,27500.0,,,,,,,,,,,,,,,,,,,
1998-01-05,3.8583,-15468.75,,,,,,,,-0.1579,,,,,,,,,,,0.0,,,,,,,,,,,,108600.0,,,,,,,18.5,,,,,,,0.38,,,,,
1998-01-06,3.8707,83531.25,,,,,,,,0.1622,,,,,,,,,,,0.0,,,,,,,,,,,,207600.0,,,,,,,18.88,,,,,,,0.37,,,,,
1998-01-07,3.7798,13155.25,,,,,,,,-0.88,,,,,,,,,,,0.0,,,,,,,,,,,,115000.0,,,,,,,18.88,,,,,,,0.5,,,,,
1998-01-08,3.7943,103855.25,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,205700.0,,,,,,,18.8674,,,,,,,0.13,,,,,
1998-01-09,3.6126,-116144.75,,,,,,,,-0.7778,,,,,,,,,,,0.0,,,,,,,,,,,,-14300.0,,,,,,,18.8551,,,,,,,0.88,,,,,
1998-01-12,3.6126,-129777.1824,,,,,,,,-0.6757,,,,,,,,,,,0.0,,,,,,,,,,,,-14300.0,,,,,,,18.8144,,,9.798,,,,0.37,,,,,
1998-01-13,3.6642,-129777.1824,,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,66500.0,,,,,,,18.757,,,11.9221,,,,0.5,,,,,
1998-01-14,3.6642,-185923.1284,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,66500.0,,,,,,,18.7019,,15.3252,24.2555,,,,0.37,,,,,
1998-01-15,3.6518,-213693.3986,-82867.2591,,,,,,,-0.8378,,,,,,,,,,,0.0,,,,,,,,,,,,25400.0,,,,,,,18.6491,,22.8748,32.4469,,,,0.37,,,,,
1998-01-16,3.7158,-98493.3986,-42089.6613,,,,,,,0.1622,,,,,,,,,,,0.0,,,,,,,,,,,,140600.0,,,,,,,18.5983,,37.8267,56.7778,,,,0.37,,,,,
1998-01-20,3.7282,-116015.9793,-27156.9505,,,,,,,0.1935,,,,,,,,,,,0.0,,,,,,,,,,,,218200.0,,,,,,,18.5496,,52.8527,69.3333,,,,0.31,,,,,
1998-01-21,3.6911,-170915.9793,-36047.4823,,,,,,,-0.4032,,,,,,,,,,,0.0,,,,,,,,,,,,163300.0,,,,,,,18.5028,,64.6373,67.8008,,,,0.62,,,,,
1998-01-22,3.7551,-136838.646,-25564.6864,,,,,,,0.4133,,,,,,,,,,,0.0,,,,,,,,,,,,359900.0,,,,,,,17.38,,64.3525,55.9234,,,,0.75,,,,,
1998-01-23,3.7798,-153074.1298,-24118.0432,,,,,,,-0.6129,,,,,,,,,,,0.0,,,,,,,,,,,,431800.0,,,,,,,17.3912,,60.2708,57.0881,,,,0.31,,,,,
1998-01-26,3.7798,-154930.8866,-21924.4715,,,,,,,0.4865,,,,,,,,,,,0.0,,,,,,,,,,,,431800.0,,,,,,,17.4023,,61.8033,72.3985,,,,0.37,,,,,
1998-01-27,4.0255,-53818.1206,13138.2762,,,,,,,0.6649,,,,,,,,,,,0.0,,,,,,,,,,,,738400.0,,,,,,,17.4133,,68.313,75.4523,,,,1.88,,,,,
1998-01-28,4.9297,806720.546,300095.4964,,,,,,,0.9178,,,,,,,,,,,0.0,,,,,,,,,,,,1768300.0,,,,,,,17.4676,,76.2285,80.8346,,,,4.75,,,,,
1998-01-29,4.49,154307.3385,182619.6571,,,,,,,-0.5329999999999999,,,,,,,,,,,0.0,,,,,,,,,,,,1032600.0,,,,,,,17.6711,,77.3165,75.6625,,,,2.25,,,,,
1998-01-30,4.5519,216673.7507,137803.4306,,,,,,15.5138,0.1908,186.1855,,,,18.8415,,,,,,0.0,,,,,,20.69,20.815,,1.87,,,1222600.0,,6.5,,,,,17.8684,18.8415,76.2427,72.2311,,,,1.31,18.3001,,,-32.7511,19.3694
1998-02-02,4.9657,667573.7507,250410.117,,,,100.0,70.0,15.0977,0.75,206.2408,42.1176,,63.6019,19.3328,,,,,,0.0,22.2024,,,,63.7385,20.75,20.815,9.7607,1.7765,5.37,3.9667,1823800.0,43.8724,7.985,,28.8245,1.2882,71.0588,18.0599,19.11,73.5444,72.7397,,,,2.25,18.4904,,,-3.639,19.8607
1998-02-03,5.1995,1067903.9394,401089.7199,,,,100.0,75.0,14.647,0.6509,194.1798,47.0568,,67.9254,19.8849,,,,,,0.0,22.5511,,,,69.0009,21.315,21.44,8.6947,1.6877,6.44,4.0207,2438800.0,45.5205,8.8357,,34.4569,1.3446,73.5284,18.2456,19.432000000000002,76.39399999999998,84.2113,,,,2.12,18.7506,,,-4.5567,20.434
1998-02-04,5.3795,1691374.1212,624645.5499,,,,100.0,80.0,14.2352,0.3636,173.2923,50.4813,,71.1826,20.4673,,,,,,0.0,23.0053,,,,76.8538,21.75,22.005,7.5663,1.6033,7.25,4.2207,3589500.0,44.9457,9.524,,38.6667,1.3867,75.2407,18.5358,19.7945,83.1996,92.648,,,,2.75,19.0905,,,-6.8108,21.0595
1998-02-05,5.5099,1780717.4840000004,687741.6822,,,,100.0,85.0,13.9561,0.4425,163.8808,52.8081,,72.4841,21.0542,,,,,,0.0,23.5928,,,,80.8879,22.065,22.255,7.1641,1.5231,8.32,4.127,4366100.0,44.9086,9.5478,,45.4397,1.4544,76.404,18.9405,20.2105,89.3728,91.2591,,,,1.13,19.5149,,,-5.1282,21.7105
1998-02-06,5.2119,1325790.4767,506282.2628,,,,95.0,85.0,13.998,-0.9562,118.2636,37.2874,,59.3062,21.4481,,,,,,0.0,23.7541,,,,75.3466,22.065,22.255,10.6785,2.3169999999999997,6.81,4.4425,3867500.0,41.8039,9.0704,,37.0511,1.3705,68.6437,19.4318,20.551,88.0199,80.1527,,,,1.5,20.003,,,-19.8974,22.1848
1998-02-09,5.483,1915612.3745,573693.8076,,,2.7046,90.0,85.0,14.12,0.635,114.7568,42.8464,,60.2254,21.9292,,,,,,0.0,24.173000000000002,,,,80.2484,22.065,22.255,9.9272,2.2011,9.0,4.3061,4796300.0,39.9902,8.8669,13.2609,51.4286,1.5143,71.4232,19.8937,21.000999999999998,83.2609,78.3709,,,,1.56,20.5662,,,-6.4615,22.7513
1998-02-10,5.4582,1973604.3286,567569.2606,,,3.0789999999999997,85.0,85.0,14.3813,-0.1379,104.4655,41.6358,,60.2254,22.3531,,,,,,0.0,24.4983,,,,81.5839,22.16,22.315,9.5335,2.0911,8.88,4.2743,4408200.0,38.404,8.4235,14.8793,50.7429,1.5074,70.8179,20.3279,21.445,77.3266,73.4563,21.2777,,,0.87,21.1845,,,-7.7882,23.2636
1998-02-11,5.4582,2077240.6922,546441.7652,,,3.4558,80.0,80.0,14.7147,0.2841,93.1409,41.6358,,58.1669,22.7366,,,,,,0.0,24.7695,,,,78.8396,22.16,22.38,9.7458,2.1165,8.63,4.2273,4408200.0,36.8479,8.0023,16.4645,48.6197,1.4862,70.8179,20.736,21.8765,75.345,74.2077,30.6166,,,0.88,21.8075,,,-7.8947,23.7336
1998-02-12,5.574,2247499.8922,542295.5566,,,3.7608,100.0,90.0,15.1132,0.648,95.4751,44.08600000000001,,61.1945,23.136999999999997,,,,,,0.0,25.0981,,,,80.1103,22.315,22.505,9.189,2.0107,9.19,4.1645,4983400.0,38.1705,8.3522,17.6527,51.7746,1.5177,72.043,21.1197,22.336,73.6511,73.2892,52.0111,,,1.25,22.4218,,62.6289,-4.5128,24.2159
1998-02-13,5.5864,2247499.8922,491299.7843,,,3.6865,95.0,90.0,15.6366,0.24,90.8525,44.3495,,61.1945,23.5049,,,,,,0.0,25.3923,,,,81.2051,22.44,22.505,8.9732,1.9102,9.31,4.0401,5318500.0,37.2739,7.9346,17.037,52.6286,1.5263,72.1747,21.5579,22.8015,74.0483,74.6481,76.0055,,,0.5,23.0453,,58.9011,-3.8974,24.66
1998-02-17,5.3278,2118499.8922,384728.8062,,,3.7364,90.0,90.0,16.2707,-0.8681,68.139,30.8291,,45.623999999999995,23.7187,,,,,,0.0,25.4298,,,,79.7747,22.44,22.565,12.9929,2.8146,7.75,4.303999999999999,5189500.0,34.7962,7.5379,17.0442,43.0556,1.4306,65.4145,21.9654,23.189,67.2507,53.8148,66.6667,,,1.44,23.6455,,51.6299,-16.9263,24.9409
1998-02-18,5.4313,2118499.8922,306156.2418,,,3.7539999999999996,85.0,75.0,16.98,0.5,63.2979,33.4535,,45.623999999999995,23.9598,,,,,,0.0,25.5203,,,,80.135,22.44,22.565,12.3908,2.6739,8.19,4.2014,5394400.0,33.1838,7.1610000000000005,16.8657,45.3488,1.4535,66.7268,22.3445,23.5985,55.2293,37.2249,39.8036,,,1.0,24.2013,,54.6509,-11.7342,25.2324
1998-02-19,5.2637,2021593.8922,215346.8071,,,3.5687,80.0,75.0,17.8633,-0.69,44.3717,25.3438,,38.2268,24.1007,15.6467,,-0.3149,,,0.0,25.5129,,,0.2326,78.6274,22.595,22.565,14.14,3.0402,7.56,4.3149,5238100.0,31.6404,6.8029,15.8158,42.2819,1.4228,62.6719,22.697,23.9765,34.746,13.1983,6.4703,,,1.0,24.6877,,48.8144,-20.1454,25.4078
1998-02-20,5.303,1899256.211,119694.8847,,,3.3072,75.0,75.0,18.8107,0.1812,44.593,26.4474,,40.639,24.2464,17.2118,,0.0516,,,0.0,25.5235,2.6377,3.4503,0.2551,78.9501,22.655,22.755,13.2452,2.8882,7.44,4.338,5510400.0,31.3806,6.8428,14.463,40.9016,1.409,63.2237,23.0248,24.3485,23.3183,19.5317,8.4059,,,1.38,25.0913,,45.5368,-18.9189,25.5652
1998-02-23,5.3795,1922556.211,77096.836,,,2.9899,70.0,65.0,19.903,0.6667,42.7571,28.6107,,40.639,24.4134,18.9332,,-1.1377,,,0.0,25.5681,2.5382,3.4819999999999998,0.2787,78.9953,22.655,22.755,12.7824,2.7438,7.69,4.2067,5580300.0,30.2842,6.5007,12.8964,41.9989,1.42,64.3053,23.3296,24.733,18.3078,22.1933,15.3635,,,0.75,25.4255,,43.9417,-14.9189,25.7225
1998-02-24,5.1995,1923960.7825,53108.4673,,,2.5788,65.0,65.0,21.2472,-0.4286,6.1872,19.8837,,23.1156,24.4816,20.8267,,-1.796,,,0.0,25.5363,2.4225,3.4265,0.3031,77.3423,23.25,22.815,17.4174,3.8566,6.82,4.4829,5334500.0,27.8907,6.1756,10.9874,37.2474,1.3725,59.9418,23.6132,25.074,24.2261,30.9533,15.3635,,,1.75,25.6846,,42.0209,-24.644000000000002,25.7603
1998-02-25,5.3402,2006485.5825,64724.8922,,,2.3301,60.0,60.0,22.5363,0.648,22.0137,24.1199,,25.0809,24.6082,22.9095,,-0.9259999999999999,,,0.0,25.5547,2.3080000000000003,3.3014,0.3285,77.4618,24.375,23.565,16.4405,3.6638,6.31,4.3887,5613300.0,27.4481,6.1168,9.8022,32.359,1.3236,62.06,23.8768,25.3895,33.2051,46.4687,29.6085,,,1.25,25.8642,,43.0985,-20.5767,25.8304
1998-02-26,5.5099,2076385.5825,85833.894,,,2.0113,55.0,55.0,22.7133,0.7040000000000001,59.8605,28.8926,,29.8381,24.8007,25.2005,,-0.8384,,,0.0,25.585,2.2082,3.1069999999999998,0.3547,75.3514,24.375,24.255,15.5239,3.4806,2.75,4.2756,5729800.0,28.7277,6.441,8.3454,11.5159,1.1152,64.4463,24.1221,25.526999999999997,47.0563,63.7468,49.513999999999996,,,1.25,25.9835,,51.1236,-12.0,25.9486
1998-02-27,5.5347,1898814.1539,30166.3135,,,1.7009999999999998,100.0,95.0,23.5158,-0.1696,107.5413,29.5749,27.2724,35.766999999999996,24.9864,27.7206,,0.7752,,,0.0,25.6763,2.1197,2.8864,0.3819,82.1144,24.5,24.44,14.7484,3.3066,5.0,4.2529,5955800.0,31.1731,6.9889,6.9593,22.9885,1.2299,64.7875,24.3501,25.776999999999997,62.0128,75.82300000000002,82.8473,,,1.12,26.0783,,48.3315,-15.1057,26.065
1998-03-02,5.5616,1677376.9276,-65806.4791,49.8715,,1.4084,100.0,100.0,24.516,0.0,123.0121,30.3372,27.3982,37.3679,25.1667,29.7784,,1.7326,,,0.0,25.7683,2.0402,2.6277,0.4101,84.5335,25.5,25.125,13.8571,3.1412,4.88,4.2756,6304500.0,30.392,6.8895,5.6846,22.1818,1.2218,65.1686,24.6221,26.021,72.3073,77.3521,100.0,,,1.37,26.1248,,45.7105,-19.4783,26.1701
1998-03-03,5.5864,1809276.9276,-57117.487,48.8204,,1.0792,95.0,95.0,24.926,0.37,66.8854,31.0623,27.5183,28.8493,25.3413,30.7455,,1.0079,,,0.0,25.8254,1.9676,2.3305,0.4391,81.9594,26.065,25.69,16.0378,3.6142,3.0,4.2289,6436400.0,29.0433,6.545,4.2978,12.5,1.125,65.5311,24.9261,26.171,74.1949,69.4095,100.0,,,1.0,26.1373,,52.0982,-21.645,26.2633
1998-03-04,5.5616,1874702.4595,-27553.1858,47.8218,,0.7396,90.0,90.0,25.074,0.4043,54.6317,29.6419,27.5901,28.8493,25.4878,30.6811,,3.3339999999999996,,,0.0,25.8526,1.8969,2.0162,0.469,79.624,26.065,25.94,15.3221,3.4335,1.75,4.2214,6361400.0,27.7473,6.2178,2.9071,6.9638,1.0696,64.821,25.2028,26.2585,69.9808,63.1809,78.1792,,,1.0,26.1395,,54.1569,-27.1845,26.3309
1998-03-05,5.4582,1662891.7929,-80348.1669,46.8963,,0.5274,85.0,85.0,25.09800000000001,-0.16,39.3747,23.7595,27.5517,29.3119,25.5728,29.9726,,3.3221,,,0.0,25.8565,1.8188,1.7073,0.4998,71.9167,26.065,26.125,14.8006,3.2618,0.38,4.2285,6037200.0,27.0752,5.9669,2.0519,1.4615,1.0146,61.8797,25.4545,26.2775,59.5756,46.1364,44.8458,,,0.75,26.1402,,51.888999999999996,-43.2,26.3424
1998-03-06,5.8058,1809691.7929,-47932.644,46.3983,,0.5175,100.0,40.0,24.9414,1.0,160.8782,34.3027,27.8144,36.9365,25.8097,28.963,,0.8702,,,0.0,25.8988,1.7627,1.4326,0.5314,68.803,26.595,26.155,13.6229,3.0987,1.43,4.0991,6184000.0,29.5809,6.7285,2.0008,5.3699,1.0537,67.1514,25.6836,26.349,55.5216,57.2475,44.8458,,,1.81,26.16800000000001,,58.6168,-0.0,26.5122
1998-03-09,5.7023,1503591.7929,-127709.6897,46.0672,,0.4707,100.0,45.0,25.0711,-0.1383,185.5782,28.7259,27.941,39.775,25.9764,28.2337,,-0.7015,,,0.0,25.9637,1.7114,1.1983,0.564,76.6625,26.595,26.375,13.055,2.9438,2.37,4.1354,5877900.0,30.299,6.8321,1.8043,9.4085,1.0941,64.3629,25.9212,26.4675,54.6169,60.4667,49.0349,,,0.94,26.2191,,53.049,-22.1176,26.6275
1998-03-10,5.5864,1324520.5929,-205712.9821,45.1539,,0.3926,95.0,45.0,25.0769,-0.7040000000000001,87.9702,22.7181,27.9396,27.8026,26.0739,27.2084,,-1.4475,,,0.0,25.97300000000001,1.653,0.9831,0.5974,66.6648,26.595,26.375,16.1726,3.6666,0.5,4.2415,5522600.0,28.6285,6.4905,1.4937,1.8868,1.0189,61.3591,26.2049,26.4925,61.727,67.4667,49.0349,,,1.25,26.2798,,52.5839,-35.2941,26.6782
1998-03-11,5.6899,1421193.9262,-188162.5427,44.2864,,0.3829,90.0,45.0,25.068,0.6889,97.6135,25.9655,28.0206,27.8026,26.2097,25.9742,,-1.7036,,,0.0,25.9987,1.5974,0.8021,0.6316,65.8264,26.595,26.375,15.5239,3.4832,1.12,4.1198,5778500.0,27.4802,6.166,1.4497,4.2456,1.0425,62.9828,26.4574,26.5485,60.1951,52.6519,25.0456,,,0.9,26.3684,,58.5519,-23.5294,26.7742
1998-03-12,5.7168,1470847.9492,-148078.1245,43.5468,,0.4951,85.0,45.0,25.0604,0.2874,107.3415,26.8073,28.1058,29.4947,26.345,24.6362,,-0.3287,,,0.0,26.0291,1.5448,0.6682,0.6667,71.4004,26.595,26.375,14.9152,3.3091,1.25,4.0529,6110800.0,27.3942,6.0777,1.8676,4.7384,1.0474,63.4036,26.6821,26.611,57.4716,52.2963,21.11,,,0.87,26.4712,,56.0098,-20.4706,26.8772
1998-03-13,5.6133,1251647.9492,-187963.7603,42.8442,,0.5617,80.0,45.0,25.0596,-0.5968,73.4542,21.2271,28.0805,29.4947,26.4197,23.5162,,1.1882,,,0.0,26.0354,1.4855,0.5741,0.7026,64.2292,26.595,26.375,14.489,3.1436,0.19,4.0355,5891600.0,26.6114,5.7738,2.1151,0.7053,1.0071,60.6136,26.88,26.6205,50.6714,47.0661,21.11,,,0.62,26.5752,,49.4578,-32.2353,26.9266
1998-03-16,5.872000000000001,1314251.5988,-167273.6537,42.4634,,0.6402,100.0,70.0,24.9552,0.9124,128.2511,29.4025,28.278000000000002,35.229,26.6064,22.646,,-0.5064,,,0.0,26.0788,1.4416,0.5253,0.7393,62.062,26.755,26.375,13.5859,2.9864,1.38,3.9062,5967500.0,28.3648,6.2351,2.4047,5.1111,1.0511,64.7012,27.0582,26.6895,53.0111,59.67100000000001,45.0994,,,1.37,26.6945,,56.5541,-2.8235,27.0942
1998-03-17,6.1678,1417566.4924,-110729.9026,42.7351,,0.7175,100.0,75.0,24.7445,0.0957,236.0807,37.2454,28.6999,47.8971,26.9115,21.9229,,-1.1343,,,0.0,26.355,1.4291,0.5228,0.777,70.3832,27.47,27.44,12.2645,2.8371,4.06,3.9103,6776800.0,34.8136,8.0534,2.6772,15.767000000000001,1.1577,68.6227,27.13,26.8925,57.33600000000001,65.271,66.6667,,,2.25,26.8405,,52.0492,-12.8527,27.3914
1998-03-18,6.2071,1387501.4131,-87098.175,42.9932,,0.8429,95.0,75.0,24.5657,0.3016,216.6697,38.2056,29.0899,47.8971,27.2057,21.4111,,0.0617,,,0.0,26.604,1.4368,0.5579,0.8155,70.1618,27.565,27.44,11.9227,2.6953,3.75,3.7962,6922500.0,33.8434,7.6507,3.1294,14.2857,1.1429,69.1028,27.13,27.08,69.8144,84.5012,100.0,,,0.63,27.0035,,54.2094,-9.8746,27.6873
1998-03-19,6.1306,1089401.4131,-164362.6341,43.1492,,0.9371,90.0,75.0,24.660999999999998,-1.0,169.7833,34.0029,29.3502,46.1132,27.4366,21.1018,,0.179,,,0.0,26.8642,1.4476,0.6045,0.8549,67.7045,27.565,27.44,12.2701,2.6805,4.19,3.7139,6624400.0,33.2702,7.2682,3.4629,16.4701,1.1647,67.0014,27.55,27.2895,75.6531,77.1873,91.749,,,0.37,27.1904,,56.418,-15.674000000000001,27.9302
1998-03-20,6.1554,915301.4131,-236424.2188,43.3668,,1.0466,85.0,75.0,24.7753,-0.38,153.7075,34.681,29.5876,47.5019,27.6569,21.0022,,0.996,,,0.0,27.1084,1.4583,0.6685,0.8951,67.2738,27.565,27.44,11.9142,2.5465,4.12,3.6182,6798500.0,33.4747,7.1547,3.8493,16.0749,1.1607,67.3405,27.9196,27.4955,79.2612,76.0952,78.403,,,0.62,27.384,,53.7881,-13.7931,28.1645
1998-03-23,5.872000000000001,830084.0218,-271525.4717,42.5413,,1.1579,80.0,75.0,24.959,-0.9058,70.4956,19.8787,29.5349,26.8552,27.7257,21.323,,2.5074,,,0.0,27.1516,1.4433,0.7535,0.9362,65.3748,27.565,27.44,17.9738,3.9192,2.38,3.8674,6693500.0,31.171999999999997,6.7970000000000015,4.25,9.1538,1.0915,59.9394,28.2448,27.6145,67.9551,50.5826,45.0697,,,1.5,27.563000000000002,,45.7929,-35.2665,28.2488
1998-03-24,6.0002,890690.0218,-241917.2141,41.6831,,1.1593,75.0,75.0,25.3481,0.87,61.0403,23.8649,29.5938,25.3774,27.8471,22.1561,,2.0862,,,0.0,27.28,1.4195,0.8398,0.978,68.4336,27.905,27.815,17.6987,3.8432,3.87,3.7679,6775400.0,29.7364,6.4572,4.2432,15.3999,1.1540000000000001,61.9324,30.63,27.808000000000003,55.4466,39.662,27.2375,,,1.0,27.746,,51.0689,-28.951999999999998,28.3807
1998-03-25,5.8844,774080.8264,-244915.1969,40.8678,,1.1292,70.0,70.0,25.6452,-0.5057,39.1705,18.2704,29.535,25.3774,27.9036,23.5012,,-0.649,,,0.0,27.3269,1.3793,0.9102,1.0205,60.9697,28.19,28.13,16.9824,3.6510000000000002,2.63,3.803,6369600.0,28.5331,6.1343,4.1173,10.1898,1.1019,59.1352,30.605,27.9395,36.6095,19.5838,7.2501,,,0.87,27.9205,,45.7959,-43.8,28.4409
1998-03-26,5.872000000000001,734980.8264,-236317.5356,40.0933,,1.1622,65.0,65.0,25.8069,-1.0,29.3023,17.671,29.465999999999998,25.3774,27.9489,25.2681,,-2.6875,,,0.0,27.3545,1.3268,0.977,1.0638,59.5728,28.19,28.315,16.7771,3.4685,1.75,3.6645,6330500.0,28.188000000000002,5.8276,4.2253,6.5715,1.0657,58.8355,30.5802,28.026999999999997,26.9799,21.6939,7.2501,,29.195999999999998,0.25,28.0865,,37.3409,-48.5961,28.4829
1998-03-27,5.872000000000001,699680.8264,-222548.7164,39.3575,44.6145,1.1225,60.0,45.0,25.9635,-1.0,22.0724,17.671,29.3997,25.3774,27.99,25.8234,,-4.218999999999999,,,0.0,27.3795,1.2664,1.0306,1.1078,57.2004,28.19,28.315,16.6752,3.2951,1.63,3.5024,6330500.0,28.0169,5.5362,4.0641,6.0935,1.0609,58.8355,30.5557,28.1085,18.5461,14.3606,-0.0,,29.0583,0.12,28.2548,0.748,37.4014,-48.5961,28.5165
1998-03-30,5.8968,603410.5561,-227315.7657,38.7664,43.7934,1.0846,55.0,45.0,26.115,0.0,26.6837,18.5854,29.358,27.5366,28.0386,25.6085,,-3.9261,,,0.0,27.4066,1.2031,1.0714,1.1526,56.6463,28.19,28.315,16.3529,3.1303,1.62,3.3782,6604500.0,28.7813,5.5094,3.9113,6.0268,1.0603,59.2927,30.5315,28.1895,19.2914,21.8197,4.9209,,28.9674,0.37,28.4207,0.725,39.3357,-46.0043,28.5538
1998-03-31,5.8844,578114.5561,-216649.58,38.1055,42.9637,1.0999,50.0,45.0,26.2584,0.38,16.6947,17.8963,29.3052,25.5481,28.0768,25.5541,,-1.172,,,0.0,27.4287,1.1377,1.0999,1.198,56.8759,28.19,28.315,16.611,3.1038,1.44,3.304,6499100.0,28.0112,5.2339,3.9532,5.3333,1.0533,58.9481,30.5075,28.2615,21.9822,29.7663,13.1312,,28.8694,0.5,28.5605,0.7004,40.2135,-47.3002,28.5776
1998-04-01,5.9092,542095.2579,-204051.4098,37.5377,42.217,0.983,45.0,45.0,26.4428,0.2105,19.0207,18.8886,29.2758,26.7503,28.1228,25.8006,,0.0236,,,0.0,27.4575,1.0738,1.105,1.2441,60.4325,28.19,28.44,16.0942,2.9486,1.68,3.2254,6792400.0,27.8493,5.1022,3.5163,6.25,1.0625,59.4443,30.4837,28.3455,30.7329,40.6128,46.4645,,28.8134,0.57,28.6617,0.6752,47.0027,-47.2603,28.605999999999998
1998-04-02,6.0644,571152.4007,-171102.0302,37.4879,41.9431,0.8067,40.0,35.0,26.775,0.5536,73.0236,24.8634,29.3814,36.541,28.2359,25.611,,0.857,,,0.0,27.5526,1.0235,1.0784,1.2909,66.7079,28.5,28.44,14.6775,2.8012,2.93,3.2723,7063600.0,31.5807,6.0271,2.8719,11.1069,1.1111,62.4317,30.4602,28.491999999999997,39.3933,47.8007,74.8769,,28.9562,1.68,28.7316,0.6521,44.6342,-30.136999999999997,28.6979
1998-04-03,6.0520000000000005,452452.4007,-179836.1903,37.4406,41.7539,0.6435,35.0,35.0,26.8162,-0.24,72.6432,24.0936,29.4563,36.541,28.3325,24.9346,224.0125,1.504,-0.6948,28.2368,1.0,27.5867,0.9813,1.0212,1.3384,66.5698,28.5,28.66,14.4779,2.6611,1.19,3.1578,6944900.0,31.1511,5.7258,2.2825,4.2409,1.0424,62.0468,30.4369,28.5515,47.5843,54.3395,96.3172,,29.0519,0.25,28.7675,0.6303,41.8997,-35.0254,28.7701
1998-04-06,5.872000000000001,238252.4007,-235215.0567,36.7235,40.9387,0.4766,30.0,25.0,26.915,-0.5536,11.4757,13.4213,29.3578,23.0994,28.337,23.9682,231.9647,1.1207,-0.7876,28.2948,1.0,27.5973,0.9301,0.9454,1.3866,61.2205,28.5,28.66,18.2873,3.3981,0.82,3.2892,6730700.0,29.2735,5.4395,1.6868,2.9753,1.0298,56.7107,30.4138,28.5925,47.4906,40.3315,62.9839,,28.8989,1.12,28.7879,0.6066,34.4249,-57.1066,28.7538
1998-04-07,5.7478,159898.5546,-261417.6298,35.5937,39.94,0.2778,25.0,25.0,27.0718,-0.9231,-73.6573,6.7561,29.1596,14.1276,28.2839,22.9155,247.8955,0.9511,-0.9265,28.3868,0.0,27.5997,0.8643,0.8508,1.4353,64.745,28.565,28.755,21.094,3.8882,0.78,3.3326,6638100.0,28.0347,5.1675,0.9821,2.8889,1.0289,53.3781,30.391,28.6315,38.7787,21.665,29.6505,,28.6129,0.78,28.7898,0.5795,31.6855,-76.0,28.6764
1998-04-08,5.7416,111278.5546,-263841.6251,34.4613,39.004,0.1965,20.0,20.0,27.1171,0.16,-88.6537,6.4270000000000005,28.9793,12.946,28.2331,21.9135,261.7716,0.8282,-0.9897,28.4404,0.0,27.6006,0.7904,0.7435,1.4847,61.5526,28.565,28.88,20.7205,3.7837,0.25,3.3045,6566600.0,26.8833,4.9091,0.6938,0.9091,1.0091,53.2135,30.3375,28.644000000000002,22.2971,4.8949,-0.0,,28.3676,0.75,28.7673,0.5501,30.6661,-82.2857,28.5924
1998-04-09,5.7933,69203.9514,-254235.03100000002,33.3855,38.1149,0.0701,15.0,5.0,27.1768,0.3968,-80.1182,8.8912,28.866,12.946,28.2109,21.0212,289.2114,0.4519,-0.9443,28.502,1.0,27.6038,0.7175,0.6265,1.5346,60.3937,28.565,28.88,19.9944,3.5946,0.37,3.2238,6770500.0,25.9412,4.6637,0.247,1.3391,1.0134,54.4456,30.2563,28.6625,11.8854,9.0962,4.6494,,28.2301,0.63,28.7327,0.5201,31.4489,-75.1429,28.5311
1998-04-13,5.9092,89131.61099999998,-220852.1662,32.6824,37.5729,-0.0038,10.0,5.0,27.4228,0.1915,-31.5798,14.2178,28.8669,19.3218,28.2441,20.27,-33.4153,-0.9668,-0.5507,28.5759,0.0,27.6271,0.6562,0.5056,1.5852,66.4849,28.875,28.88,18.8885,3.4148,1.43,3.1776,7082700.0,27.9358,5.0505,-0.0133,5.2709,1.0527,57.1089,30.1775,28.734,12.9367,24.81900000000001,37.9828,,28.2623,1.0,28.693,0.4919,34.6368,-59.1429,28.5213
1998-04-14,5.9754,25164.9443,-207471.1004,32.1963,37.4657,0.0063,5.0,5.0,27.4567,-0.16,16.2707,17.1319,28.9229,22.962,28.3047,19.660999999999998,-2.3557,-1.9122,-0.0411,28.6538,0.0,27.6396,0.6092,0.3841,1.6363,67.4374,28.875,29.13,18.0278,3.2441,0.5,3.1272,7274600.0,28.7745,5.178,0.0223,1.7618,1.0176,58.566,30.1011,28.759,26.9659,46.9824,71.3161,,28.3719,0.82,28.6454,0.4663,29.2606,-58.3333,28.5352
