date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,9.9945,-179201.0,,,,,,,,-0.9231,,,,,,,,,,,0.0,,,,,,,,,,,,211783.0,,,,,,,,,,,,,,,,,,,
1998-01-05,10.0656,39655.0,,,,,,,,0.4583,,,,,,,,,,,0.0,,,,,,,,,,,,503591.0,,,,,,,31.27,,,,,,,0.48,,,,,
1998-01-06,9.9298,-84773.6,,,,,,,,-0.5167,,,,,,,,,,,0.0,,,,,,,,,,,,296210.0,,,,,,,31.2644,,,,,,,0.6,,,,,
1998-01-07,9.9751,24324.2824,,,,,,,,0.2059,,,,,,,,,,,0.0,,,,,,,,,,,,561162.0,,,,,,,31.2509,,,,,,,0.68,,,,,
1998-01-08,9.8749,40491.8379,,,,,,,,-0.463,,,,,,,,,,,0.0,,,,,,,,,,,,342900.0,,,,,,,31.2245,,,,,,,0.6,,,,,
1998-01-09,9.3058,-631293.3014,,,,,,,,-0.8159,,,,,,,,,,,0.0,,,,,,,,,,,,-720319.0,,,,,,,31.1855,,,,,,,2.13,,,,,
1998-01-12,9.0859,-740088.4975,,,,,,,,0.2157,,,,,,,,,,,0.0,,,,,,,,,,,,-1830030.0,,,,,,,31.0467,,,6.9277,,,,0.91,,,,,
1998-01-13,9.3607,302786.1644,,,,,,,,0.5899,,,,,,,,,,,0.0,,,,,,,,,,,,-688616.0,,,,,,,30.8561,,,38.7755,,,,1.39,,,,,
1998-01-14,9.5612,610915.1644,,,,,,,,0.7089,,,,,,,,,,,0.0,,,,,,,,,,,,-380487.0,,,,,,,30.6296,,23.8776,61.5142,,,,0.79,,,,,
1998-01-15,9.5548,621685.2678,347777.8409,,,,,,,-0.4828,,,,,,,,,,,0.0,,,,,,,,,,,,-692820.0,,,,,,,30.4189,,37.272,68.9286,,,,0.29,,,,,
1998-01-16,9.7455,869227.4107,422500.2784,,,,,,,0.4921,,,,,,,,,,,0.0,,,,,,,,,,,,-346261.0,,,,,,,27.62,,55.9367,96.5517,,,,0.68,,,,,
1998-01-20,10.1206,1814685.4107,715486.9775,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,599197.0,,,,,,,27.6461,,73.5215,100.0,,,,1.16,,,,,
1998-01-21,10.14,2040877.6329,842271.1544,,,,,,,0.25,,,,,,,,,,,0.0,,,,,,,,,,,,1006343.0,,,,,,,27.7192,,87.3354,96.9925,,,,0.36,,,,,
1998-01-22,10.14,2180559.5153,862011.5390000001,,,,,,,-0.0588,,,,,,,,,,,0.0,,,,,,,,,,,,1006343.0,,,,,,,27.8308,,94.0842,90.7407,,,,0.51,,,,,
1998-01-23,10.1206,2099468.9227,765920.9133,,,,,,,-0.3148,,,,,,,,,,,0.0,,,,,,,,,,,,693565.0,,,,,,,27.98,,94.7049,83.3333,,,,0.54,,,,,
1998-01-26,10.1594,2113223.5894,661358.4228,,,,,,,0.3846,,,,,,,,,,,0.0,,,,,,,,,,,,1229997.0,,,,,,,28.163,,90.9119,85.3333,,,,0.39,,,,,
1998-01-27,10.3954,2365496.0577,638727.8782,,,,,,,0.8228,,,,,,,,,,,0.0,,,,,,,,,,,,1620772.0,,,,,,,28.3368,,87.5389,88.7097,,,,0.87,,,,,
1998-01-28,10.3243,2295388.0577,549096.6664,,,,,,,-0.425,,,,,,,,,,,0.0,,,,,,,,,,,,1340340.0,,,,,,,28.574,,84.6438,70.9677,,,,0.4,,,,,
1998-01-29,10.2855,2450275.016,511793.6878,,,,,,,-0.3542,,,,,,,,,,,0.0,,,,,,,,,,,,809299.0,,,,,,,28.797,,80.192,59.6639,,,,0.48,,,,,
1998-01-30,10.1303,2360551.3537,421458.2414,,,,,,28.4677,-0.7013,60.2277,,,,30.6595,,,,,,0.0,,,,,,30.125,29.955,,3.69,,,586437.0,,3.94,,,,,29.0066,30.6595,68.2568,19.3277,,,,0.77,30.3795,,,-20.5567,30.9637
1998-02-02,10.3599,2626244.687,430727.2339,,,,35.0,45.0,28.4445,0.6458,90.4135,12.1899,,6.5013,30.791,,,,,,0.0,31.3435,,,,58.3152,30.125,29.955,24.8291,3.5055,1.13,2.3127,984977.0,28.282,3.993,,3.6558,1.0366,56.0949,29.2036,30.716,58.5871,78.9916,,,,0.79,30.5333,,,-5.3533,31.0951
1998-02-03,10.6444,2996444.687,513152.9822,,,,30.0,70.0,28.3428,0.9429,122.9088,20.1672,,15.9414,30.9937,,,,,,0.0,31.3907,,,,61.7077,30.51,30.27,23.0265,3.3302,1.79,2.2978,1355177.0,31.7603,4.5934,,5.7501,1.0575,60.0836,29.3887,30.8055,56.2513,100.0,,,,1.05,30.7087,,,-0.0,31.305
1998-02-04,10.625,2978857.838,494626.5198,,,,25.0,75.0,28.2936,0.3208,126.0864,19.3888,,18.3283,31.1715,,,,,,0.0,31.4494,,,,64.2624,30.51,30.38,22.1712,3.1637,2.15,2.2676,1044476.0,32.1224,4.5837,,7.001,1.07,59.6944,29.6359,30.913,69.0632,86.2745,,,,0.53,30.8963,,,-5.0725,31.5007
1998-02-05,10.5506,2937739.9752,428998.5089,,,,20.0,75.0,28.2783,-0.2353,101.0817,16.3476,,15.198,31.3104,,,,,,0.0,31.4857,,,,63.9229,30.51,30.38,22.7892,3.2055,1.78,2.2475,744903.0,30.9577,4.3545,,5.7699,1.0577,58.1738,29.9163,31.002,80.54,75.0,,,,0.51,31.0895,,,-9.2391,31.6642
1998-02-06,10.5991,2862313.0773,339151.3543,,,,15.0,75.0,28.293000000000006,0.1837,101.8174,17.7853,,17.4955,31.4503,,,,,,0.0,31.5409,,,,66.048,30.51,30.38,21.9831,3.0453,2.24,2.2001,939425.0,31.3064,4.3368,,7.3346,1.0733,58.8926,30.1742,31.114,84.8683,76.0,,,,0.49,31.2915,,,-6.5217,31.8336
1998-02-09,10.4407,2844472.2039,265887.1173,,,1.0174,10.0,75.0,28.6397,-0.4684,68.2096,11.2128,,6.832000000000002,31.5303,,,,,,0.0,31.6183,,,,71.7492,30.51,30.38,25.6458,3.593,3.51,2.2535,738078.0,29.407,4.1199,3.2711,12.196,1.122,55.6064,30.4114,31.2895,75.8467,33.0709,,,,0.85,31.4945,,,-15.3986,31.9456
1998-02-10,10.5603,2835861.5209,209004.0651,,,1.0635,5.0,75.0,29.2471,0.4756,89.5515,14.9835,,11.3105,31.6379,,,,,,0.0,31.7944,,,,81.0255,30.935,30.38,24.1575,3.4133,4.56,2.2421,914597.0,30.319000000000006,4.2839,3.4116,16.2278,1.1623,57.4918,30.6297,31.5175,65.6385,60.3306,46.1194,,,0.82,31.6781,,,-8.6957,32.0761
1998-02-11,10.6541,2973279.0209,210457.10600000003,,,1.121,0.0,75.0,29.6959,0.8333,93.4376,17.8615,,11.3105,31.7629,,,,,,0.0,31.9718,,,,78.7574,31.25,30.96,23.3234,3.2427,4.0,2.1841,1064507.0,29.2723,4.0697,3.588,13.8169,1.1382,58.9308,30.8305,31.7175,59.1764,85.7143,100.0,,,0.48,31.8342,,,-4.3578,32.2125
1998-02-12,10.7446,3167736.4209,253791.8767,,,1.114,0.0,100.0,30.0329,0.4,103.4187,20.5936,,15.216,31.9026,,,,,,0.0,32.152,,,,78.613,31.39,31.345,21.9132,3.0805,3.66,2.1853,1290930.0,29.7786,4.1863,3.5549,12.3774,1.1238,60.2968,31.0153,31.9005,65.5723,95.5882,100.0,,,0.85,31.9761,,60.43,-1.5424,32.3566
1998-02-13,10.6897,3113568.7543,231212.582,,,1.1232,0.0,100.0,30.4858,-0.1538,107.7291,18.0834,,15.4609,32.0128,,,,,,0.0,32.2692,,,,78.3422,31.685,31.455,21.2914,2.9265,3.51,2.1457,1098881.0,29.0792,3.9969,3.5744,11.8782,1.1188,59.0417,31.22,32.076,75.9928,81.8841,73.2419,,,0.39,32.1134,,59.7099,-6.7385,32.467
1998-02-17,10.5797,3019159.1389,170916.8491,,,1.1152,0.0,95.0,30.865,-0.5692,71.2393,13.1262,,8.8417,32.0802,,,,,,0.0,32.3069,,,,74.5293,32.265,31.725,23.1999,3.1802,2.58,2.1589,853416.0,27.7003,3.7971,3.5395,8.5601,1.0856,56.5631,31.429,32.205,80.6179,43.2692,0.0,,,0.65,32.2406,,57.2552,-18.612,32.5283
1998-02-18,10.6897,3180335.4902,181995.9021,,,1.0947,0.0,90.0,30.9713,0.8378,83.0444,16.8027,,8.8417,32.1735,,,,,,0.0,32.3496,,,,71.8507,32.265,32.18,22.5085,3.0212,1.76,2.0903,1091957.0,26.8748,3.6072,3.4565,5.622999999999998,1.0562,58.4014,31.6171,32.293,75.594,71.2644,49.2345,,,0.4,32.3519,,60.9593,-11.0619,32.6098
1998-02-19,10.6153,3208741.4902,179021.4326,,,0.9787,5.0,80.0,31.0981,-0.2917,57.9128,13.3858,,5.4911,32.236,15.6467,,0.4594,,,0.0,32.3699,,,0.3349,67.9707,32.265,32.18,23.151,3.0701,1.47,2.0774,921521.0,25.8413,3.4269,3.0723,4.6875,1.0469,56.6929,31.7864,32.3665,64.0578,44.8276,3.4767,,,0.51,32.4482,,62.5845,-21.2389,32.6609
1998-02-20,10.8352,3486354.4902,249861.3376,,,0.8524,0.0,100.0,31.2006,0.8333,114.0185,20.6133,,12.3106,32.3573,17.2118,,0.2438,,,0.0,32.4416,-0.1004,0.8524,0.3654,66.06,32.405,32.305,21.9654,2.9166,2.15,2.035,1199134.0,28.1328,3.7355,2.6614,6.8559,1.0686,60.3066,31.9388,32.474000000000004,63.5412,100.0,100.0,,,0.68,32.5388,,70.5842,-0.0,32.7698
1998-02-23,10.7155,3369488.7125,218942.0661,,,0.7385,25.0,75.0,31.3825,-0.6444,100.5474,15.1117,,12.7249,32.4319,18.9332,,-0.3354,,,0.0,32.4746,-0.1077,0.7385,0.397,62.38,32.42,32.32,21.2088,2.7708,1.84,2.0227,1048878.0,27.3934,3.5788,2.2957,5.8786,1.0588,57.5559,32.1116,32.566,64.5628,60.7843,26.5193,,,0.45,32.6212,,63.6203,-16.3934,32.8332
1998-02-24,10.6153,3399279.4902,195868.3328,,,0.629,20.0,75.0,31.5725,-0.4444,34.9484,10.6601,,3.9372,32.4698,20.8124,,-0.5032,,,0.0,32.4859,-0.1345,0.629,0.4298,55.5062,32.42,32.32,24.225,3.1422,1.41,2.025,780761.0,26.2108,3.3998,1.9477,4.4876,1.0449,55.3301,32.283,32.6365,67.8634,28.2828,0.0,,,0.56,32.695,,55.8597,-29.0984,32.8584
1998-02-25,10.7899,3517449.7138,206222.4828,,,0.5539,15.0,85.0,31.6123,0.6353,103.1746,16.5757,,12.6511,32.5555,22.7496,,-0.0851,,,0.0,32.5102,-0.1176,0.5539,0.4638,55.2533,32.42,32.375,22.6618,2.9851,1.22,2.02,1127122.0,29.2262,3.8498,1.7087,3.7947,1.0379,58.2879,32.4338,32.6975,62.0324,74.5455,59.4344,,,0.85,32.7674,,58.6973,-10.9804,32.9282
1998-02-26,10.8643,3641171.4606,231076.7833,,,0.5746,10.0,90.0,31.688,0.5823,120.1143,18.9809,,13.4509,32.655,24.6859,,0.2104,,,0.0,32.555,-0.0938,0.5746,0.4989,59.7307,32.465,32.405,21.3161,2.8359,1.67,2.0234,1298596.0,27.9417,3.7173,1.7678,5.2302,1.0523,59.4905,32.58,32.781,60.6415,90.2655,83.5996,,,0.79,32.841,,65.2155,-4.2146,33.0142
1998-02-27,11.1003,3921154.868,309323.1011,,,0.5996,5.0,95.0,31.7143,0.9012,223.5374,26.0992,33.7792,21.5189,32.8145,26.5633,,0.732,,,0.0,32.6723,-0.0347,0.5996,0.5352,68.4968,32.83,32.725,20.0323,2.6941,2.52,1.9993,1593124.0,31.0177,4.1715,1.838,7.9220000000000015,1.0792,63.0496,32.7382,32.907,68.9319,98.8701,100.0,,,0.81,32.9154,,68.8491,-0.6154,33.1617
1998-03-02,11.0098,4024797.6915,346189.9384,12.7441,,0.5878,0.0,95.0,31.9883,0.1765,187.6108,21.7793,33.9115,21.5189,32.9322,28.2209,,-0.2029,,,0.0,32.7786,-0.021,0.5878,0.5726,68.2923,33.185,32.995,19.2344,2.5594,2.72,1.9928,1372883.0,29.7822,3.9629,1.7962,8.6818,1.0868,60.8897,32.92,33.043,80.9957,83.0508,72.0196,,,0.53,32.9858,,68.2305,-11.0701,33.2706
1998-03-03,11.1941,4254385.6915,402850.7411,13.4649,,0.5759,0.0,100.0,32.0135,0.6706,206.0531,27.1288,34.1244,27.1615,33.0929,29.5153,,-0.0064,,,0.0,32.9134,0.0178,0.5759,0.6111,67.3121,33.455,33.245,18.0225,2.4314,2.58,1.9848,1602471.0,31.4637,4.2448,1.7531,8.0524,1.0805,63.5644,33.1345,33.172,90.8654,100.0,100.0,,,0.85,33.0578,,70.4676,-0.0,33.4208
1998-03-04,11.3493,4462724.539,455696.9991,14.4597,,0.6044,0.0,100.0,31.8579,0.6271,237.9377,31.2939,34.3902,33.3606,33.2841,30.2362,,1.5683,,,0.0,33.0483,0.0646,0.6044,0.6508,67.2205,33.695,33.57,17.2294,2.3098,2.18,1.9438,1934687.0,34.4799,4.6225,1.8318,6.6221,1.0662,65.64699999999999,33.3722,33.281,92.4838,95.1965,100.0,,,0.59,33.1422,,74.1645,-3.3537,33.6044
1998-03-05,11.3849,4585711.6566,475021.1875,15.4644,,0.6942,15.0,85.0,31.7618,0.3922,200.7502,32.2284,34.6343,34.5532,33.4675,30.3714,,2.0934,,,0.0,33.1959,0.0901,0.6942,0.6917,66.7838,33.75,33.63,16.566,2.1943,2.35,1.9132,2166996.0,34.0583,4.5114,2.0965,7.1516,1.0715,66.1142,33.6846,33.3985,94.2957,93.2961,100.0,,,0.51,33.2469,,75.8797,-3.5294,33.7881
1998-03-06,11.5853,4680641.2311,469947.6577,16.792,,0.775,10.0,90.0,31.6504,0.6596,204.0523,37.2886,34.9517,42.0167,33.6925,31.4734,,1.9196,,,0.0,33.4635,0.1334,0.775,0.7337,73.2749,34.06,34.04,15.4145,2.0846,3.2,1.9173,2464442.0,37.7544,5.1058,2.3301,9.8069,1.0981,68.6443,33.9808,33.5585,93.5319,86.5546,100.0,,,0.94,33.373000000000005,,75.9633,-7.5829,34.0197
1998-03-09,11.5789,4833973.1359,473937.0326,18.0532,,0.8695,5.0,90.0,31.6025,0.2143,162.9998,36.9414,35.2159,42.0167,33.8942,31.4774,,0.5561,,,0.0,33.6881,0.1442,0.8695,0.7768,68.0738,34.06,34.04,14.9266,1.9804,3.03,1.8811,2216752.0,36.5592,4.8505,2.6022,9.2434,1.0924,68.4707,34.3929,33.71,92.1228,85.7143,96.5827,,,0.42,33.5154,,76.3639,-8.0569,34.2341
1998-03-10,11.8537,5068908.6216,507236.0649,19.5661,,0.927,0.0,100.0,31.5646,0.7286,178.4306,43.3506,35.5918,48.3094,34.1576,32.5192,,0.5406,,,0.0,34.1671,0.1895,0.927,0.821,72.652,34.66,34.475,13.9628,1.8814,4.37,1.8643,2465926.0,40.0617,5.398,2.7573,13.5336,1.1353,71.6753,34.7268,33.9285,90.2122,99.0291,100.0,,,0.87,33.6893,,77.3056,-0.4535,34.515
1998-03-11,11.7147,5097904.8469,483972.0984,20.8458,,1.0233,0.0,95.0,31.6174,-0.4366,138.6781,35.9904,35.8311,45.1608,34.355,32.4628,,0.7611,,,0.0,34.4023,0.1718,1.0233,0.8664,67.9813,34.69,34.56,14.213,1.9373,3.57,1.9066,2237178.0,37.6223,5.1281,3.0294,10.9308,1.1093,67.9952,35.1174,34.107,88.6014,75.8065,33.8242,,,0.83,33.8843,,75.7953,-10.6132,34.7342
1998-03-12,12.0089,5218473.2976,468820.2466,22.3889,,1.2202,5.0,95.0,31.5607,0.6831,151.5445,42.5602,36.1958,51.708,34.6202,31.7205,,0.2083,,,0.0,34.7604,0.2007,1.2202,0.9129,68.5565,34.93,34.945,12.8084,1.8404,4.19,1.9581,2451187.0,40.2374,5.7817,3.5949,12.7162,1.1272,71.2801,35.4299,34.3165,88.0938,86.1607,89.2612,,,1.42,34.105,,73.8708,-6.1876,35.0231
1998-03-13,11.705,5045959.4124,365110.9577,23.8549,,1.3276,0.0,95.0,31.6402,-0.7213,113.5866,28.2475,36.3323,51.708,34.7707,30.9108,,0.2007,,,0.0,34.8577,0.1388,1.3276,0.9605,63.7727,34.93,34.985,11.7576,1.7484,2.97,2.077,2227286.0,36.9362,5.4926,3.8965,8.9377,1.0894,64.1238,35.83,34.465,80.0424,36.8687,0.0,,,1.22,34.3368,,64.5517,-25.355,35.2025
1998-03-16,11.9087,5144926.6928,320982.1143,25.1281,,1.4352,5.0,85.0,31.7275,0.8224,103.5776,32.9935,36.5571,49.3202,34.9668,30.3573,,-0.1124,,,0.0,35.0361,0.123,1.4352,1.0091,63.6109,34.93,34.985,11.6536,1.771,3.77,2.0846,2380757.0,34.3356,5.218,4.1925,11.4035,1.114,66.4968,37.45,34.6535,71.6211,61.7284,31.4241,,,1.07,34.5839,,66.3047,-12.5761,35.4277
1998-03-17,11.6597,5007644.5311,230068.5257,26.1836,,1.4532,0.0,85.0,31.9748,-0.6869,76.0216,22.5636,36.604,46.2367,35.0709,29.971,,-0.9073,,,0.0,35.1079,0.0474,1.4532,1.0588,62.8533,34.985,35.0,11.7903,1.8224,3.34,2.1641,2103391.0,32.0698,4.9571,4.2295,10.2078,1.1021,61.2818,37.435,34.8205,55.2705,15.2439,0.0,,,1.02,34.8351,,61.5046,-28.3673,35.5617
1998-03-18,11.9442,5186883.5311,228991.8735,27.2434,,1.5152,5.0,75.0,32.1464,0.9318,88.9769,29.2395,36.7971,47.3805,35.2489,29.7644,,-1.3711,,,0.0,35.2571,0.0435,1.5152,1.1095,62.5633,34.985,35.0,11.1237,1.7313,3.88,2.1261,2282630.0,31.1561,4.8492,4.3871,11.7362,1.1174,64.6198,37.4025,35.0145,49.3859,68.9024,33.3851,,,0.88,35.0857,,64.2673,-10.4082,35.7635
1998-03-19,11.8602,5162123.1145,199855.6674,28.2628,,1.5322,0.0,75.0,32.4361,-0.3125,85.0659,25.8648,36.9092,47.6318,35.3852,29.6714,,-1.658,,,0.0,35.3711,0.0118,1.5322,1.1613,65.6734,34.985,35.015,10.774,1.6448,3.85,2.0995,2163780.0,30.373,4.6368,4.4167,11.7271,1.1173,62.9324,37.3707,35.207,44.7829,59.1837,31.6512,,,0.48,35.3312,,59.9202,-15.8111,35.9221
1998-03-20,11.705,4954444.4669,103688.0436,28.7676,,1.4989,10.0,60.0,32.6532,-0.8952,66.0998,19.7864,36.9119,38.3577,35.4628,29.5727,,-2.1871,,,0.0,35.4112,-0.0497,1.4989,1.214,59.9451,34.985,35.015,12.6185,1.9625,2.69,2.166,1901054.0,28.3225,4.4049,4.3051,8.0275,1.0803,59.8932,37.3394,35.3415,49.6238,29.3233,0.0,,,1.05,35.5584,,55.2278,-25.6674,36.0167
1998-03-23,11.6403,4954444.4669,54920.5572,29.1457,,1.4582,5.0,60.0,32.982,0.0,35.122,17.3018,36.8713,36.3293,35.514,29.5798,,-1.4726,,,0.0,35.4431,-0.1086,1.4582,1.2677,61.8066,34.985,35.015,13.0509,1.9544,2.86,2.0969,1900559.0,27.9442,4.1847,4.1754,8.6301,1.0863,58.6509,37.3088,35.4845,44.8369,14.2857,0.0,,,0.2,35.7662,,49.2729,-29.7741,36.0794
1998-03-24,12.0865,5012113.4669,48326.6712,30.114,,1.4212,0.0,60.0,33.3958,1.0,96.2132,28.1293,37.0806,48.5124,35.6917,29.8602,,-0.8005,,,0.0,35.6254,-0.0618,1.4212,1.3224,65.8765,35.375,35.125,11.8969,1.8567,4.55,2.1031,1958228.0,34.3158,5.3554,4.0503,13.8593,1.1386,64.0646,35.81,35.712,44.8679,100.0,90.6996,,,1.38,35.9563,,61.5691,-1.5054,36.26
1998-03-25,12.2676,5025813.4669,45594.9296,31.2284,,1.3979,0.0,100.0,33.6929,0.1364,137.9636,31.9358,37.3562,52.4027,35.9058,30.2558,,0.2787,,,0.0,35.8441,-0.0034,1.3979,1.3781,63.2439,35.77,35.43,11.4639,1.7638,4.57,2.0423,1971928.0,36.7064,5.6477,3.9613,13.6949,1.1369,65.9679,35.8257,35.9405,51.1875,100.0,100.0,,,0.56,36.1271,,61.7568,-0.0,36.4721
1998-03-26,12.2062,5063352.4669,52276.6326,32.0869,,1.3084,0.0,95.0,34.0412,0.1364,121.419,29.4865,37.5526,48.3981,36.0814,30.4663,,0.0946,,,0.0,35.9998,0.0115,1.3084,1.4347,61.0767,35.995,35.74,12.2364,1.8657,4.15,2.0334,1934389.0,35.1897,5.3653,3.6887,12.3512,1.1235,64.7432,35.868,36.148,72.0112,90.2062,83.2627,,37.5743,0.63,36.2775,,66.585,-4.3182,36.6445
1998-03-27,14.0486,4979549.2669,23592.9808,32.0177,22.3809,1.2068,0.0,90.0,34.321,-0.6,67.5676,18.8516,37.5573,30.7031,36.1575,30.2854,,-0.5957,,,0.0,36.0346,-0.0452,1.2068,1.4924,51.7823,35.995,35.855,17.0449,2.7024,2.55,2.1630000000000003,1515373.0,32.1489,5.097,3.3873,7.4279,1.0743,59.4258,35.9094,36.2755,82.2288,45.3608,10.5905,,37.5125,1.37,36.4018,0.4586,58.2903,-25.4197,36.7142
1998-03-30,13.6905,4857489.9084,-29123.1254,31.4399,22.4524,1.0133,5.0,80.0,34.6919,-0.4151,-15.0794,8.6981,37.3846,20.4607,36.1368,29.7289,,1.6173,,,0.0,36.0322,-0.1482,1.0133,1.5508,52.0015,36.28,35.855,19.7462,3.1972,1.89,2.2658,1325104.0,29.9053,4.8422,2.8369,5.5507,1.0555,54.349,37.94,36.37,74.4462,8.6758,0.0,,37.2064,1.13,36.5011,0.4506,52.8418,-47.9616,36.6822
1998-03-31,13.640999999999998,4748958.1637,-82574.0762,30.7,22.5799,0.8781,0.0,80.0,34.9288,-0.3404,-57.82,7.3629,37.2064,16.6426,36.1057,28.9295,,3.2467,,,0.0,36.0287,-0.2227,0.8781,1.6101,45.3662,36.52,36.28,20.1407,3.2874,1.19,2.2916,1006292.0,28.183000000000003,4.6001,2.4514,3.4373,1.0344,53.6814,37.9181,36.4295,49.6168,12.7049,0.0,,36.9123,0.94,36.5728,0.4388,54.7259,-64.1566,36.6289
1998-04-01,13.2867,5065830.8593,3889.4904,29.4371,22.4507,0.6368,100.0,-25.0,34.8763,-0.087,-210.1798,-1.7275,36.8793,5.4414,35.9889,28.0588,,1.1068,,,0.0,36.0222,-0.326,0.6368,1.6702,36.0806,36.41,35.845,27.7412,4.873,-0.22,2.5303,509378.0,24.878,4.3701,1.7737,-0.6268,0.9937,49.1362,37.8697,36.4185,28.9572,28.25,0.0,,36.4227,2.06,36.6127,0.4218,54.6877,-73.031,36.4813
1998-04-02,13.9038,5506478.3508,179113.3794,28.4624,22.6272,0.5531,95.0,-25.0,35.0439,0.9257,-52.8568,11.9434,36.8872,9.9426,36.0376,27.3826,,-2.4694,,,0.0,36.0292,-0.2785,0.5531,1.7311,40.1929,36.41,35.845,25.1082,4.6294,1.29,2.5369,1026917.0,30.6522,5.6516,1.5354,3.6637,1.0366,55.9717,37.7461,36.483,25.3559,70.8763,66.4312,,36.4372,1.75,36.6343,0.4053,57.7467,-34.3675,36.4891
1998-04-03,14.1171,5789615.8441,324602.0474,27.8051,22.9292,0.43,90.0,-25.0,35.1172,0.4533,30.8042,16.0487,36.9917,15.3182,36.135,27.3744,232.3321,-4.865,-0.7916,36.1301,0.0,36.0439,-0.2059,0.43,1.7929,41.3754,36.41,35.845,23.1276,4.3979,1.23,2.576,1406119.0,31.4947,5.989,1.1893,3.4329,1.0343,58.0243,37.6263,36.5445,39.4622,94.5714,100.0,,36.5912,1.5,36.6503,0.3905,59.6885,-21.0024,36.544
1998-04-06,13.7133,5583124.8441,288909.18,27.1808,23.3734,0.3091,85.0,-25.0,35.144,-0.7899,-14.382,6.1851,36.8857,15.3182,36.1221,28.2718,255.9401,-4.0804,-0.97,36.0461,0.0,36.0436,-0.2244,0.3091,1.8555,41.71,36.41,35.845,21.6982,4.178,0.19,2.6845,1199628.0,29.5483,5.6895,0.8534,0.5306,1.0053,53.0925,37.51,36.554,59.4736,64.2857,44.5125,,36.4389,1.19,36.6629,0.3745,54.1903,-46.3007,36.4922
1998-04-07,13.4505,5527421.9241,230319.4251,25.8512,23.3485,0.1865,80.0,-25.0,34.9775,-0.5371,-141.6577,0.3413,36.6656,0.589,36.0448,28.2175,256.9932,-1.1226,-0.9743,35.9911,0.0,36.0329,-0.2748,0.1865,1.9188,32.736,36.41,35.845,27.2878,5.4691,-1.35,2.8479,449781.0,26.9683,5.4051,0.5142,-3.6825,0.9632,50.1707,37.3972,36.4865,69.6511,44.5714,11.6384,,36.1323,1.75,36.655,0.3558,53.5882,-62.7685,36.3737
1998-04-08,13.4048,5628730.8603,217647.421,24.5881,23.4885,0.0971,75.0,-25.0,34.8253,-0.1277,-151.0683,-0.6595,36.4514,0.589,35.9634,29.1087,257.0335,1.7049,-0.9745,35.9114,0.0,36.0229,-0.3056,0.0971,1.9828,32.3524,36.41,35.845,26.004,5.1956,-1.04,2.8483,152186.0,25.6995,5.1348,0.2674,-2.8705,0.9713,49.6702,37.2878,36.4345,63.0122,25.0909,0.0,,35.8487,0.94,36.6155,0.335,56.8438,-65.6325,36.2502
1998-04-09,13.142,5277077.8603,80787.6992,23.6007,23.7278,-0.1199,70.0,-25.0,34.5224,-0.4808,-135.1758,-6.3153,36.1395,4.841,35.824,29.5002,257.91900000000004,5.2221,-0.9779,35.8452,1.0,35.9742,-0.3582,-0.1199,2.0475,27.414,36.22,35.845,24.0292,4.9359,-2.64,2.9861,-199467.0,26.474,5.4381,-0.3305,-7.1082,0.9289,46.8423,37.1816,36.3025,45.2266,0.0,0.0,,35.4381,1.56,36.531,0.3113,52.229,-82.1002,36.066
1998-04-13,13.1915,5899122.8603,215378.704,22.5494,23.8387,-0.3734,100.0,-60.0,34.3001,0.7159,-171.4454,-5.1283,35.8928,2.5734,35.7103,29.1026,259.3348,2.5689,-0.9827,35.7933,1.0,35.9491,-0.3685,-0.3734,2.1129,25.6244,36.22,35.845,26.6698,5.4391,-1.57,2.9532,422578.0,25.3316,5.1662,-1.0302,-4.337,0.9566,47.4358,37.0787,36.224,28.2536,25.5814,9.4959,,35.1379,0.88,36.4205,0.2861,55.1962,-78.9976,35.9067
1998-04-14,13.7857,6616829.5803,479220.0074,22.0037,24.0936,-0.5172,95.0,-60.0,34.2883,0.96,-37.7753,7.8657,35.9625,11.6352,35.756,28.2877,257.5982,-2.588,-0.9767,35.8326,1.0,35.9511,-0.2597,-0.5172,2.1789,33.0073,36.22,35.845,24.6119,5.1671,-0.64,2.9084,1202694.0,31.0933,6.5279,-1.4266,-1.7377,0.9826,53.9329,36.9788,36.192,27.0573,97.6,100.0,,35.3011,1.62,36.306,0.2641,55.577,-41.7661,35.9035
