date,Share Price,AD,ADOSC,ADX,ADXR,APO,AROON,AROONOSC,BBANDS,BOP,CCI,CMO,DEMA,DX,EMA,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR,HT_SINE,HT_TRENDLINE,HT_TRENDMODE,KAMA,MACD,MACDEXT,MAMA,MFI,MIDPOINT,MIDPRICE,MINUS_DI,MINUS_DM,MOM,NATR,OBV,PLUS_DI,PLUS_DM,PPO,ROC,ROCR,RSI,SAR,SMA,STOCH,STOCHF,STOCHRSI,T3,TEMA,TRANGE,TRIMA,TRIX,ULTSOC,WILLR,WMA
1998-01-02,15.8739,-345180.0,,,,,,,,-0.504,,,,,,,,,,,0.0,,,,,,,,,,,,1725900.0,,,,,,,,,,,,,,,,,,,
1998-01-05,16.1914,548757.2263,,,,,,,,0.7809999999999999,,,,,,,,,,,0.0,,,,,,,,,,,,2809700.0,,,,,,,43.5,,,,,,,1.37,,,,,
1998-01-06,15.8306,-1139442.7737,,,,,,,,-0.87,,,,,,,,,,,0.0,,,,,,,,,,,,1121500.0,,,,,,,43.515,,,,,,,1.0,,,,,
1998-01-07,15.6719,-1139442.7737,,,,,,,,-0.234,,,,,,,,,,,0.0,,,,,,,,,,,,-293300.0,,,,,,,45.0,,,,,,,1.88,,,,,
1998-01-08,16.1661,731963.8561,,,,,,,,0.7569,,,,,,,,,,,0.0,,,,,,,,,,,,3348900.0,,,,,,,42.5,,,,,,,1.81,,,,,
1998-01-09,15.6935,8530.5228,,,,,,,,-0.64,,,,,,,,,,,0.0,,,,,,,,,,,,1178600.0,,,,,,,42.5,,,,,,,2.25,,,,,
1998-01-12,15.7837,1719937.8847,,,,,,,,0.5767,,,,,,,,,,,0.0,,,,,,,,,,,,3214800.0,,,,,,,45.25,,,56.7879,,,,1.63,,,,,
1998-01-13,15.7152,1201154.0138,,,,,,,,-0.7097,,,,,,,,,,,0.0,,,,,,,,,,,,1977700.0,,,,,,,45.22,,,43.3434,,,,0.62,,,,,
1998-01-14,15.625,-855545.9862,,,,,,,,-0.6951,,,,,,,,,,,0.0,,,,,,,,,,,,-79000.0,,,,,,,45.1903,,43.0,43.0,,,,0.82,,,,,
1998-01-15,15.5131,-855545.9862,-319734.0608,,,,,,,-0.5,,,,,,,,,,,0.0,,,,,,,,,,,,-714300.0,,,,,,,45.1609,,35.4242,35.4242,,,,1.0,,,,,
1998-01-16,16.0543,323654.0138,-36033.5965,,,,,,,0.648,,,,,,,,,,,0.0,,,,,,,,,,,,464900.0,,,,,,,45.1318,,54.202,54.202,,,,1.5,,,,,
1998-01-20,16.4151,1532254.0138,467856.0113,,,,,,,0.8175,,,,,,,,,,,0.0,,,,,,,,,,,,1673500.0,,,,,,,42.25,,75.7576,75.7576,,,,1.37,,,,,
1998-01-21,16.0543,68038.0138,165573.3953,,,,,,,-0.42,,,,,,,,,,,0.0,,,,,,,,,,,,-1216400.0,,,,,,,42.2825,,87.9659,87.9659,,,,1.5,,,,,
1998-01-22,16.1012,606878.0138,198309.2892,,,,,,,0.5,,,,,,,,,,,0.0,,,,,,,,,,,,-507400.0,,,,,,,42.3494,,77.3163,77.3163,,,,1.0,,,,,
1998-01-23,15.6502,-334685.6226,-105915.3012,,,,,,,-0.8342,,,,,,,,,,,0.0,,,,,,,,,,,,-1792600.0,,,,,,,42.4151,,47.3163,47.3163,,,,1.87,,,,,
1998-01-26,15.1993,-1646368.6013,-638095.8267,,,,,,,-0.6649,,,,,,,,,,,0.0,,,,,,,,,,,,-3314800.0,,,,,,,45.63,,27.2108,27.2108,,,,1.88,,,,,
1998-01-27,15.7152,-950523.268,-576391.9969,,,,,,,0.6089,,,,,,,,,,,0.0,,,,,,,,,,,,-1515200.0,,,,,,,45.5937,,18.8522,18.8522,,,,2.25,,,,,
1998-01-28,15.6033,-950523.268,-498750.2486,,,,,,,-0.46,,,,,,,,,,,0.0,,,,,,,,,,,,-2784300.0,,,,,,,45.5578,,29.4077,29.4077,,,,1.5,,,,,
1998-01-29,15.6719,178228.732,-62498.4199,,,,,,,0.88,,,,,,,,,,,0.0,,,,,,,,,,,,-1299100.0,,,,,,,45.5222,,44.214,44.214,,,,0.5,,,,,
1998-01-30,15.6502,-296604.6013,-29433.4215,,,,,,45.3415,-0.3968,-39.1954,,,,43.82,,,,,,0.0,,,,,,43.815,43.815,,5.51,,,-2107600.0,,4.25,,,,,45.487,43.82,50.3333,50.3333,,,,0.63,43.8802,,,-61.9835,43.6872
1998-02-02,15.9208,-97924.6013,49985.298,,,,60.0,-20.0,45.3521,0.504,31.6055,0.8742,,4.4602,43.8495,,,,,,0.0,43.3837,,,,43.3596,43.815,43.815,19.8947,5.2345,0.13,3.1305,-1114200.0,18.1958,4.7875,,0.2955,1.003,50.4371,45.4521,43.8265,63.4406,63.4406,,,,1.25,43.8781,,,-41.3223,43.7167
1998-02-03,16.1228,170870.0415,163456.2243,,,,55.0,-20.0,45.3185,0.5,93.3147,4.6539,,0.5525,43.9296,,,,,,0.0,43.3905,,,,42.4564,43.815,43.815,19.0415,4.9728,-0.19,3.062,-512100.0,18.8322,4.9181,,-0.4234,0.9958,52.327,45.4176,43.817,76.6406,76.6406,,,,1.12,43.8641,,,-25.8953,43.799
1998-02-04,16.5521,792680.0415,392865.1284,,,,100.0,30.0,45.6676,0.66,181.5402,12.147,,11.2535,44.1153,,,,,,0.0,43.4437,,,,46.8337,44.005,44.125,17.621,4.7241,2.0,3.0514,474900.0,22.0899,5.9222,,4.5579,1.0456,56.0735,42.0,43.917,85.7347,85.7347,,,,2.0,43.857,,,-8.7059,43.9954
1998-02-05,16.4151,-145677.2918,152430.9714,,,,100.0,35.0,45.8849,-0.28,182.9451,9.2608,,18.357,44.2472,,,,,,0.0,43.4894,,,,52.7474,44.005,44.565,16.1907,4.4879,2.06,3.1703,-1615500.0,23.4715,6.5061,,4.7422,1.0474,54.6304,42.0425,44.02,78.0684,78.0684,,,,2.25,43.8522,,,-31.7739,44.1462
1998-02-06,16.8227,773341.9082,332629.3825,,,,95.0,35.0,46.2749,0.7040000000000001,190.5171,16.0257,,18.357,44.4741,,,,,,0.0,43.5513,,,,48.5734,44.38,44.565,15.457,4.2635,1.82,3.0729,-478100.0,22.4078,6.1808,,4.0616,1.0406,58.0129,42.1442,44.111,77.7572,77.7572,,,,1.25,43.8661,,,-9.7466,44.3948
1998-02-09,16.1228,-276246.4896,42147.9348,,,0.0709,90.0,35.0,46.3294,-0.8619,82.1246,2.2495,,7.5206,44.4947,,,,,,0.0,43.5656,,,,49.9835,44.38,44.565,17.8243,5.0504,1.19,3.2843,-1806600.0,20.7233,5.8718,0.1606,2.7356,1.0274,51.1247,42.244,44.1705,56.5265,56.5265,,,,2.13,43.9163,,,-47.5634,44.4499
1998-02-10,16.2347,-924789.4344,-286871.5885,,,0.1674,85.0,35.0,46.4118,0.0736,78.8407,4.1635,,7.5206,44.5428,,,,,,0.0,43.5843,,,,56.4243,44.38,44.565,16.8066,4.7978,1.25,3.2797,-397100.0,19.5401,5.5782,0.3789,2.8571,1.0286,52.0817,42.3417,44.233,45.8771,45.8771,37.9645,,,1.63,43.992,,,-41.5205,44.5289
1998-02-11,16.1445,-1970989.4344,-728273.0673,,,0.3908,80.0,35.0,46.4595,-0.3193,63.7111,2.4604,,7.5206,44.5625,,,,,,0.0,43.5989,,,,52.1451,44.38,44.565,16.1001,4.5579,1.19,3.266,-1443300.0,18.7187,5.2993,0.8844,2.7319,1.0273,51.2302,42.4375,44.2925,20.1568,20.1568,5.1415,,,1.19,44.0831,,,-46.3938,44.5781
1998-02-12,16.3718,-1826332.2915,-796612.4843,,,0.4847,75.0,35.0,46.5632,0.2857,68.172,6.5149,,3.4337,44.6404,,,,,,0.0,43.6361,,,,58.23,44.38,44.565,16.4082,4.7,2.07,3.2525,-430700.0,17.5751,5.0343,1.0957,4.7795,1.0478,53.2575,42.5313,44.396,25.9138,25.9138,15.4623,,,1.75,44.1946,,43.4291,-34.1131,44.6817
1998-02-13,16.4151,-1705484.3923,-713698.5975,,,0.593,70.0,35.0,46.6395,0.2101,69.2374,7.2876,,3.4337,44.7223,,,,,,0.0,43.6853,,,,60.4306,44.38,44.565,15.7207,4.465,2.5,3.2125,33200.0,16.8387,4.7826,1.338,5.814,1.0581,53.6438,42.6233,44.521,36.577,36.577,44.1645,,,1.19,44.3243,,41.8265,-31.7739,44.7869
1998-02-17,16.5052,-2359540.3923,-823006.3168,,,0.7494,65.0,35.0,46.7686,0.0,96.0944,8.9382,,6.1057,44.8201,,,,,,0.0,43.7139,,,,59.985,44.38,44.565,15.3287,4.2418,1.25,3.1106,893800.0,17.3223,4.7935,1.6894,2.809,1.0281,54.4691,42.7134,44.5835,58.6386,58.6386,76.9874,,,0.69,44.4652,,42.2984,-26.9006,44.9039
1998-02-18,16.8877,-1418490.3923,-493479.3549,,,0.9079,60.0,35.0,47.0114,0.8194,123.2986,15.6413,,13.6506,45.0097,,,,,,0.0,43.7586,,,,59.9441,44.47,44.565,14.5327,4.0297,1.31,3.042,2042200.0,19.1275,5.3038,2.0409,2.8791,1.0288,57.8207,42.8017,44.649,76.2145,76.2145,100.0,,,1.44,44.6287,,44.0041,-6.2378,45.11600000000001
1998-02-19,16.5052,-1926658.5083,-475500.9661,,,0.966,55.0,35.0,47.1205,-0.8188,86.7623,7.3253,,13.6506,45.0802,15.6467,,-0.4816,,,0.0,43.786,,,8.5154,65.408,44.47,44.565,13.8093,3.8282,1.25,3.1076,1245300.0,18.1754,5.0386,2.1677,2.809,1.0281,53.6626,42.8883,44.7115,74.7094,74.7094,69.6263,,,1.38,44.7985,,44.9669,-26.9006,45.2208
1998-02-20,16.7758,-934033.5083,-109083.5828,,,1.0037,50.0,35.0,47.3361,0.28,76.292,12.0366,,4.3588,45.2154,17.2118,,-0.2846,,,0.0,43.8394,0.5463,1.0037,8.8952,63.5681,44.47,44.565,15.4814,4.3868,1.87,3.1197,2568800.0,16.8925,4.7867,2.2467,4.19,1.0419,56.0183,42.9731,44.805,76.1154,76.1154,55.2423,,,2.0,44.9647,,53.5133,-12.2807,45.3911
1998-02-23,17.6345,1114922.5893,702671.7035,,,1.0395,100.0,90.0,48.0832,0.7422,193.7265,24.8055,,25.6791,45.5644,18.9332,,0.343,,,0.0,44.2109,0.78,1.0395,9.2951,71.0755,45.505,45.625,13.9899,4.1675,5.5,3.113,5329600.0,23.6573,7.0473,2.3157,12.6787,1.1268,62.4028,43.0563,45.08,75.0674,75.0674,55.2423,,,2.87,45.1435,,62.7371,-5.1034,45.7792
1998-02-24,17.8148,1129861.4464,975627.4384,,,1.1174,100.0,95.0,48.6753,0.36,240.9792,27.1443,,32.0564,45.9278,20.6027,,0.6054,,,0.0,44.847,0.994,1.1174,9.6959,78.113,46.315,46.125,13.1751,3.9591,7.25,3.1046,7943900.0,25.6074,7.695,2.4758,17.2086,1.1721,63.5722,43.2421,45.4425,85.2894,85.2894,85.616,,,1.75,45.3355,,61.8293,-10.5455,46.1888
1998-02-25,17.9483,2726166.7561,1506513.0705,,,1.1755,95.0,95.0,49.3672,0.2212,206.7717,28.8677,,32.0564,46.2918,22.0348,,1.1506,,,0.0,45.3719,1.1799,1.1755,10.0965,78.8472,46.5,46.375,12.6735,3.7611,6.19,3.0410000000000004,10349000.0,24.6324,7.3102,2.5929,14.2103,1.1421,64.4338,43.5224,45.752,88.9562,88.9562,100.0,,,1.13,45.5473,,62.9862,-6.4516,46.599
1998-02-26,18.2189,4208401.8077,2058358.0664,,,1.4674,100.0,100.0,50.0896,0.5464,195.5391,32.2854,,36.9147,46.6926,23.168000000000006,,1.1022,,,0.0,46.0473,1.3719,1.4674,10.5005,83.9077,46.94,46.875,11.8575,3.5731,7.25,3.0381,12345900.0,25.7346,7.7547,3.2230000000000003,16.762999999999998,1.1676,66.1427,43.7915,46.1145,90.3081,90.3081,100.0,,,1.94,45.7983,,67.3708,-3.2258,47.0512
1998-02-27,17.6345,1319201.8077,1177698.4677,,,1.6222,100.0,100.0,50.3367,-1.0,141.1103,19.2573,48.8568,36.9147,46.9009,24.0261,,0.8714,,,0.0,46.2515,1.3775,1.6222,10.8843,74.2615,46.94,47.0,11.1305,3.3944,5.44,3.1731,9456700.0,24.1566,7.367000000000001,3.55,12.523,1.1252,59.6286,44.1394,46.3865,81.3169,81.3169,66.6667,,,1.87,46.0675,,57.7498,-24.9333,47.3146
1998-03-02,17.9483,2161826.8077,978473.0894,15.493,,1.842,95.0,95.0,50.6614,0.31,108.8955,23.5155,49.1873,26.0635,47.1723,24.5268,,2.56,,,0.0,46.5495,1.4356,1.842,11.273,70.6055,47.315,47.065,13.253,4.1047,6.37,3.1628,10580200.0,22.5967,6.9986,4.0136,14.6842,1.1468,61.7577,44.47,46.705,72.226,72.226,44.2282,,,2.0,46.3576,,64.5065,-13.5685,47.6349
1998-03-03,17.8581,1877468.783,717542.1459,16.0424,,1.9499,90.0,90.0,50.9233,-0.1605,105.2762,21.5761,49.4177,26.4817,47.3939,25.1346,,3.7035,,,0.0,46.7521,1.4448,1.9499,11.6552,70.4569,47.595,47.315,12.8979,3.8995,5.37,3.1016,9837200.0,22.1897,6.7087,4.2271,12.1686,1.1217,60.788,44.784,46.9735,58.4634,58.4634,16.8276,,,0.81,46.6626,,61.8962,-18.1951,47.9011
1998-03-04,18.356,2945481.3704,885388.7518,16.97,,2.0617,100.0,100.0,51.4336,0.5245,125.9483,28.1328,49.8573,34.5943,47.726000000000006,26.4121,,3.3902,,,0.0,47.0789,1.5456,2.0617,12.0475,72.6423,47.785,47.78,12.1333,3.7045,6.19,3.0445,12516600.0,24.9684,7.6233,4.4371,13.851,1.1385,64.0664,45.0823,47.283,68.39699999999999,68.39699999999999,39.5364,,,1.81,46.9899,,60.9963,-6.0907,48.2731
1998-03-05,18.356,3267490.9449,976020.9777,17.9457,,2.2077,100.0,100.0,51.9115,0.4681,111.633,28.1328,50.2265,36.483,48.0263,27.1898,,3.0828,,,0.0,47.3216,1.607,2.2077,12.4358,73.2944,47.785,48.005,11.3947,3.5193,5.0,3.077,12516600.0,24.4846,7.5621,4.7226,10.898,1.109,64.0664,45.4559,47.533,73.6311,73.6311,61.9749,,,1.88,47.3445,,62.1901,-10.3448,48.6157
1998-03-06,18.9873,4906207.5224,1445778.4377,19.1779,,2.3319,100.0,75.0,52.6887,0.9037,136.1226,35.688,50.8521,42.5908,48.4648,27.0843,,1.1615,,,0.0,47.8373,1.7764,2.3319,12.8377,73.3316,48.66,48.565,10.712,3.3433,7.13,3.0036,14396600.0,26.6061,8.304,4.9502,15.6703,1.1567,67.844,45.8881,47.8895,87.9405,87.9405,89.3754,,,1.87,47.7561,,65.0291,-1.4337,49.1011
1998-03-09,19.6187,6585388.3224,2040802.3407,20.788,,2.6303,100.0,80.0,53.8033,0.728,163.7252,42.0957,51.6978,51.3791,49.0281,26.6427,,0.0605,,,0.0,48.5238,2.0284,2.6303,13.2532,74.6026,49.535,49.565,9.8791,3.1761,7.75,2.9915,16781800.0,30.758000000000006,9.8888,5.5342,16.6202,1.1662,71.0478,46.4371,48.277,90.0284,90.0284,100.0,,,2.5,48.2085,,66.2434,-3.568,49.7193
1998-03-10,19.9542,7649963.5049,2437422.1917,22.4665,,2.9056,100.0,85.0,54.8686,0.4088,174.2056,45.1526,52.5831,54.3578,49.6264,26.7158,,0.2918,,,0.0,49.8443,2.277,2.9056,13.6737,78.8127,50.03,49.97,9.455,3.0173,10.62,2.918,18458200.0,31.9758,10.2044,6.055,23.7637,1.2376,72.5763,47.1852,48.808,95.4812,95.4812,100.0,,,1.37,48.6945,,72.9944,-2.2361,50.3891
1998-03-11,19.7991,7841521.1049,2439042.077,23.6592,,2.9922,100.0,90.0,55.6446,-0.4,152.3759,41.5164,53.2546,46.3199,50.1267,27.4265,,1.0271,,,0.0,50.7009,2.4115,2.9922,14.0858,73.1962,50.03,50.19,10.8372,3.5565,9.88,3.0216,16616300.0,29.5399,9.6941,6.182,21.9556,1.2196,70.7582,48.0227,49.302,90.3499,90.3499,92.8785,,,2.5,49.1844,,69.8866,-9.6386,50.9674
1998-03-12,19.4383,6584689.5494,1818072.7099,24.7922,,3.0137,95.0,90.0,56.0388,-0.7778,128.7006,33.3396,53.6375,46.3199,50.4842,28.7686,,2.176,,,0.0,51.142,2.4096,3.0137,14.4837,70.8044,50.345,50.19,10.1078,3.3786,9.13,3.1326,14718400.0,27.5515,9.2094,6.1814,20.4022,1.204,66.6698,48.9002,49.7585,78.7903,78.7903,59.5452,,,2.25,49.6618,,64.3646,-18.2444,51.4034
1998-03-13,19.7738,7394671.9494,1656482.1225,25.8686,,3.0919,90.0,90.0,56.5405,0.7440000000000001,118.2598,36.9083,54.1219,46.3199,50.8962,30.7071,,3.0475,,,0.0,51.6644,2.4548,3.0919,14.887,71.548,50.405,50.375,9.725,3.2097,9.43,3.0395,16378200.0,26.508000000000006,8.749,6.2974,20.7801,1.2078,68.4541,49.6812,50.23,69.6468,69.6468,36.2819,,,1.25,50.1409,,63.4754,-10.5778,51.8845
1998-03-16,20.1599,9875552.7713,2229158.7689,27.0698,,3.141,85.0,65.0,57.1251,0.6849,117.4013,40.7499,54.7188,49.8925,51.3708,33.0195,,4.6721,,,0.0,52.3113,2.5477,3.141,15.2969,73.4203,50.815,50.375,9.09,3.0492,10.38,3.0282,19002900.0,27.1921,9.1215,6.3459,22.8132,1.2281,70.3749,50.3763,50.749,74.0201,74.0201,30.9799,,,2.19,50.6439,,68.0499,-1.0667,52.4226
1998-03-17,20.1815,10267383.3056,2385458.1335,28.3148,,3.3713,100.0,85.0,57.5837,0.0458,116.891,40.9621,55.2288,51.9695,51.806,34.7586,,5.2381,,,0.0,52.8604,2.5962,3.3713,15.7034,74.1482,50.845,50.595,8.7311,2.8968,10.19,2.9908,20658700.0,27.6255,9.1654,6.7621,22.2732,1.2227,70.48100000000002,50.9949,51.2585,82.1533,82.1533,62.0533,,,1.31,51.1668,,65.3207,-4.2772,52.917
1998-03-18,19.9795,10653051.3907,2355251.5248,29.2536,,3.4293,95.0,85.0,57.909,-0.3298,91.52,36.1711,55.5512,47.0917,52.1464,35.0938,,4.2915,,,0.0,53.16,2.5599,3.4293,16.1001,71.0503,50.845,50.595,9.5752,3.1319,8.57,2.9774,19525800.0,26.6204,8.7072,6.8222,18.3081,1.1831,68.0856,51.6483,51.687,80.7129,80.7129,64.3656,,,1.19,51.6965,,61.8792,-9.0676,53.3095
1998-03-19,20.4052,12106129.7177,2591123.6049,30.3986,,3.573,100.0,95.0,58.1642,0.4981,96.5231,40.6456,56.0276,52.1541,52.5667,34.5392,,1.932,,,0.0,53.7478,2.5964,3.573,16.5047,73.8873,51.53,50.815,8.8281,2.9753,10.81,3.002,21446200.0,28.0739,9.4618,7.0458,23.6284,1.2363,70.3228,52.2233,52.2275,78.905,78.905,74.5872,,,2.63,52.2409,,65.8172,-2.6381,53.7736
1998-03-20,20.9932,13482717.5965,2890065.2714,31.8133,,3.6653,100.0,100.0,58.6794,0.7576,129.7033,46.136,56.7181,58.6919,53.1023,33.4399,,0.6971,,,0.0,54.5584,2.7255,3.6653,16.9216,77.9346,53.535,52.565,8.234,2.8266,11.69,2.9705,24118400.0,31.6322,10.8587,7.1548,25.1398,1.2514,73.068,52.8287,52.812,80.8406,80.8406,76.8472,,,2.31,52.7892,,68.1422,-4.5271,54.3414
1998-03-23,20.0444,12035587.6314,2289175.9395,32.4309,,3.6637,95.0,95.0,58.838,-0.8293,83.2341,26.2942,56.8196,44.1656,53.3363,32.6289,,1.5739,,,0.0,54.631,2.5858,3.6637,17.308,72.2009,53.535,53.375,11.2001,3.9952,6.68,3.2309,22052100.0,28.9187,10.3158,7.0975,13.6661,1.1367,63.1471,53.6576,53.146,69.2292,69.2292,64.4648,,,3.06,53.2925,,64.4044,-29.6744,54.6031
1998-03-24,20.25,12286154.298,1914976.4305,33.0176,,3.5465,90.0,70.0,59.0412,0.3333,72.6068,28.5087,56.9946,44.1656,53.6024,31.9921,,2.0765,,,0.0,54.7407,2.4923,3.5465,17.6962,68.8925,53.535,53.375,10.9354,3.7955,6.75,3.1113,22803800.0,28.2355,9.8,6.8165,13.6695,1.1367,64.2544,54.3706,53.4835,53.2296,53.2296,37.0536,,,0.82,53.7532,,64.1092,-24.3721,54.8873
1998-03-25,19.7089,11845351.098,1447550.4831,32.6591,,3.2258,85.0,70.0,59.0308,-0.648,37.2555,18.6351,56.858,25.8473,53.7003,31.2526,,1.6375,,,0.0,54.736,2.271,3.2258,18.0655,64.1468,53.535,53.375,15.4646,5.4857,4.88,3.2657,21314600.0,26.2456,9.31,6.1597,9.809,1.0981,59.3175,58.75,53.7275,29.4963,29.4963,3.7202,,,2.5,54.1577,,57.2829,-38.3256,54.9965
1998-03-26,19.3914,10469251.098,686885.2789,32.3185,,2.8289,80.0,70.0,58.9827,-0.4862,17.6837,13.2612,56.5662,25.8473,53.705,30.5368,,1.4073,,,0.0,54.7115,2.0015,2.8289,18.4224,59.8314,53.535,53.375,14.6763,5.2114,3.25,3.3216,19938500.0,24.9077,8.8445,5.3744,6.4356,1.0644,56.6306,58.7,53.89,19.7926,19.7926,3.7202,,56.2432,1.81,54.5145,,50.8985,-46.5116,54.9987
1998-03-27,19.211,9599784.4314,36611.4579,31.6603,23.5767,2.4046,75.0,70.0,58.6699,-0.7533,-15.3108,10.2736,56.2112,19.1548,53.6617,29.9999,,2.5589,,,0.0,54.6548,1.7277,2.4046,18.7706,62.1734,53.845,53.375,16.1802,5.7008,4.37,3.3259,18634300.0,23.8473,8.4023,4.5434,8.9403,1.0894,55.1368,58.6505,54.1085,7.5333,7.5333,0.0,,55.6369,1.5,54.8263,0.69,47.3072,-51.1628,54.9377
1998-03-30,18.807,8333382.4896,-635684.0374,30.5754,23.3089,2.0422,70.0,70.0,58.4386,-0.4854,-63.2521,3.8167,55.6905,9.9625,53.5158,29.4881,,0.8839,,,0.0,54.6082,1.4042,2.0422,19.1042,61.1036,53.845,54.0,18.3942,6.5358,2.38,3.4251,16962000.0,22.4648,7.9822,3.843,4.7839,1.0478,51.9083,58.5375,54.2275,3.5185,3.5185,0.0,,54.8318,2.06,55.0501,0.6654,38.2516,-69.6842,54.7493
1998-03-31,19.2579,9290516.2039,-548382.0094,29.5448,23.2574,1.75,65.0,65.0,58.0625,0.5714,-62.8087,10.0072,55.4588,9.9625,53.5029,29.2325,,-1.0447,,,0.0,54.5706,1.2344,1.75,19.447,62.1219,54.535,54.25,17.4876,6.209,3.88,3.3416,18620400.0,21.3575,7.582999999999998,3.2824,7.8384,1.0784,55.0036,58.3378,54.4215,14.9602,14.9602,13.9254,,54.4838,1.75,55.1949,0.6386,38.0025,-59.6667,54.6686
1998-04-01,19.5718,10199458.2039,-173605.8153,28.7722,23.3589,1.4269,60.0,55.0,57.852,0.75,-28.2853,14.0596,55.408,14.0931,53.574,30.0088,,-1.9637,,,0.0,54.5621,1.1567,1.4269,19.795,60.724,54.535,54.25,16.9841,5.8986,3.37,3.2158,19848700.0,22.5566,7.8339,2.6669,6.6234,1.0662,57.0298,58.144,54.59,34.7609,34.7609,47.2587,,54.4157,1.0,55.2709,0.612,44.2098,-50.0,54.6522
1998-04-02,19.3481,8780329.416000001,-456046.9124,28.1968,23.6874,1.0851,55.0,55.0,57.5553,-0.3788,-42.4401,10.3327,55.2435,17.2641,53.5794,31.5713,,-3.7325,,,0.0,54.5431,1.0332,1.0851,20.1334,60.8261,55.16,54.815,16.3307,5.6036,2.75,3.2134,18261200.0,23.146,7.9422,2.0225,5.4049,1.054,55.1663,57.9561,54.7275,52.3535,52.3535,68.4634,,54.192,1.32,55.2794,0.5844,39.5009,-65.0572,54.5608
1998-04-03,19.1208,7933537.416,-799566.0056,27.3559,24.0719,0.7906,50.0,50.0,57.5231,-0.75,-102.3237,6.6067,54.9799,11.3786,53.5242,32.647,253.5477,-3.4615,-0.8784,53.747,0.0,54.5343,0.8744,0.7906,20.462,56.7999,55.16,55.315,17.8686,6.0035,0.37,3.1833,17147000.0,22.4571,7.5451,1.471,0.703,1.007,53.3034,57.7738,54.746,53.3563,53.3563,63.6176,,53.84,1.0,55.18899999999999,0.5554,36.0984,-83.6972,54.3963
1998-04-06,18.5364,6320937.416,-1380508.725,26.0004,24.2335,0.2628,45.0,-55.0,57.7363,-0.9422,-160.4459,-2.3218,54.4523,0.2467,53.32,32.8756,255.381,-3.2985,-0.8627,53.5684,1.0,54.4586,0.6108,0.2628,20.7712,51.0835,54.785,55.065,21.082,7.2033,-3.0,3.3385,15534400.0,20.9782,7.1678,0.4881,-5.5167,0.9448,48.8391,57.597,54.596,31.8889,31.8889,30.2842,,53.1283,2.25,55.0101,0.5226,33.638000000000005,-100.0,54.0757
1998-04-07,19.1425,8503570.4349,-798192.1747,24.8024,24.2308,-0.292,40.0,-60.0,57.6742,0.9104,-120.2237,6.2494,54.2973,2.0405,53.2952,32.3026,257.7093,-2.1522,-0.8414,53.4621,1.0,54.435,0.5313,-0.292,21.0941,52.3333,54.785,54.94,20.5125,7.0931,-2.25,3.2709,18193700.0,19.6921,6.8094,-0.541,-4.0680000000000005,0.9593,53.1247,57.3483,54.4835,29.6,29.6,26.5203,,52.9816,2.12,54.7925,0.4906,42.2322,-74.6719,53.9294
1998-04-08,19.7305,9938550.6897,-30824.2162,24.096,24.4441,-0.5641,35.0,-60.0,57.661,0.7197,-2.6979,13.6378,54.4549,10.6745,53.428,31.2405,260.1479,0.41,-0.8177,53.5234,0.0,54.4362,0.593,-0.5641,21.4301,59.4648,54.785,54.94,19.2965,6.7385,-0.19,3.204,21458800.0,23.9085,8.349,-1.0413,-0.3462,0.9965,56.8189,57.0374,54.474,46.8222,46.8222,50.7741,,53.2869,2.07,54.5681,0.4623,48.9887,-53.2808,53.9491
1998-04-09,20.4521,11878804.6897,903254.7864,23.8785,24.8735,-0.7409,30.0,-60.0,57.9296,0.875,82.4429,21.6163,54.9488,19.7453,53.7387,29.9619,279.6394,0.6784,-0.5787,53.7625,1.0,54.4794,0.7941,-0.7409,21.7827,65.0412,54.785,54.94,18.1684,6.4015,2.81,3.1181,23522900.0,27.1084,9.5515,-1.3621,5.2153,1.0522,60.8081,51.13,54.6145,79.7997,79.7997,84.1075,,54.0579,2.06,54.3726,0.4405,51.6592,-27.0341,54.1601
1998-04-13,20.0913,11623859.0897,1122144.8888,23.6718,25.3708,-0.8376,25.0,-60.0,58.006,-0.35200000000000004,58.084,15.9771,55.1876,19.7453,53.9245,28.8933,295.1336,-0.1074,-0.3398,54.0296,1.0,54.4886,0.8629,-0.8376,22.1217,58.9764,54.785,54.94,17.3593,6.0815,0.88,3.1554,21071500.0,25.9013,9.0739,-1.5346,1.6055,1.0161,57.9885,51.1862,54.6585,89.6904,89.6904,92.1475,,54.4293,1.56,54.2005,0.4219,49.6447,-40.1575,54.2626
1998-04-14,19.9795,11491654.5442,1067612.5854,23.4219,25.8683,-0.8075,20.0,-60.0,57.9515,-0.0682,40.3599,14.2484,55.3313,18.6738,54.0632,27.9666,-28.1267,-1.5825,0.2903,54.3243,1.0,54.4941,0.8822,-0.8075,22.4543,54.1722,54.785,54.94,17.2927,5.9074,-0.5,3.0939,20102000.0,25.2341,8.6202,-1.4766,-0.8948,0.9911,57.1242,51.2418,54.6335,85.2313,85.2313,76.1655,,54.6499,0.88,54.0722,0.4052,51.8069,-44.2257,54.3313
